Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.042s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
31.00	7.50	6.01	4.52	3.91	4.40	0.00	0.00	0.00	0.00	3.11	3.20
32.00	7.50	5.99	1.12	1.02	2.91	0.37	0.39	0.00	0.38	3.01	1.92
33.00	7.50	6.01	2.86	0.75	5.39	0.00	0.00	4.43	0.00	3.87	3.87
34.00	7.50	5.99	5.09	5.05	5.41	0.49	0.00	5.10	0.00	3.82	3.11
35.00	7.50	6.01	5.69	5.39	5.39	0.00	0.00	5.10	0.00	3.90	3.90
36.00	7.50	5.99	5.70	5.41	5.41	0.00	0.00	5.10	0.00	3.90	3.91
37.00	7.49	6.01	5.71	5.41	5.41	0.00	0.00	5.10	0.00	3.89	3.90
38.00	7.50	5.99	3.77	3.89	5.17	1.32	0.00	4.38	0.00	2.76	2.86
39.00	7.50	6.01	0.20	1.38	1.25	2.92	0.25	3.76	0.14	2.52	0.55
40.00	7.50	5.99	0.51	2.21	3.84	0.00	0.00	3.66	0.00	3.91	3.52
41.00	7.50	6.01	1.92	2.85	5.39	0.00	0.00	5.10	0.00	3.90	3.91
42.00	7.50	5.99	5.70	5.39	5.41	0.00	0.00	5.10	0.00	3.90	3.89
43.00	7.50	6.01	5.70	5.41	5.41	0.00	0.00	5.10	0.00	3.90	3.89
44.00	7.50	5.99	0.95	1.35	2.74	1.71	0.00	1.86	0.00	1.71	1.53
45.00	7.50	6.01	1.60	3.10	3.96	1.04	0.00	1.98	0.00	3.80	3.07
46.00	7.49	5.99	0.04	0.05	5.41	3.91	0.00	1.34	0.55	3.78	3.69
47.00	7.50	6.01	0.46	0.47	5.39	0.00	0.00	0.00	0.00	3.85	3.89
48.00	7.50	6.01	5.71	5.41	5.41	0.00	0.00	0.00	0.00	3.90	3.87
49.00	7.50	5.99	5.70	5.41	5.39	0.00	0.00	0.00	0.00	3.90	3.91
50.00	7.50	6.01	5.70	5.41	5.41	0.00	0.00	0.00	0.00	3.90	3.90
51.00	7.50	5.99	5.70	5.39	5.39	0.00	0.00	0.00	0.00	3.90	3.90
52.00	7.50	6.01	5.70	5.41	5.41	0.00	0.00	0.00	0.00	3.91	3.90
53.00	7.50	5.99	5.70	5.39	5.39	0.00	0.00	0.00	0.00	3.90	3.91
54.00	7.50	6.01	5.70	5.41	5.41	0.00	0.00	0.00	0.00	3.89	3.90
55.00	7.49	5.99	5.70	5.41	5.39	0.00	0.00	0.00	0.00	3.90	3.90
56.00	7.50	6.01	5.70	5.39	5.41	0.00	0.00	0.00	0.00	3.90	3.90
57.00	7.50	5.99	5.70	5.41	5.39	0.00	0.00	0.00	0.00	3.90	3.90
58.00	7.50	6.01	5.70	5.39	5.41	0.00	0.00	0.00	0.00	3.91	3.90
59.00	7.50	5.99	5.70	5.39	5.41	0.00	0.00	0.00	0.00	3.90	3.89
60.00	7.50	6.01	5.70	5.38	5.39	0.00	0.00	0.00	0.00	3.90	3.87
61.00	7.50	5.99	5.71	5.39	5.41	0.00	0.00	0.00	0.00	3.90	3.89
62.00	7.50	6.01	5.69	5.39	5.39	0.00	0.00	0.00	0.00	3.91	3.87
63.00	7.50	5.99	5.71	5.41	5.41	0.00	0.00	0.00	0.00	3.90	3.90
64.00	7.49	6.01	5.69	5.41	5.39	0.00	0.00	0.00	0.00	3.90	3.90
65.00	7.50	5.99	5.69	5.39	5.41	0.00	0.00	0.00	0.00	3.90	3.90
66.00	7.50	6.01	5.70	5.41	5.41	0.00	0.00	0.00	0.00	3.90	3.89
67.00	7.50	5.99	5.70	5.39	5.39	0.00	0.00	0.00	0.00	3.90	3.89
68.00	7.50	6.01	5.70	5.39	5.41	0.00	0.00	0.00	0.00	3.90	3.90
69.00	7.50	5.99	5.70	5.38	5.39	0.00	0.00	0.00	0.00	3.91	3.89
70.00	7.50	6.01	5.70	5.41	5.41	0.00	0.00	0.00	0.00	3.90	3.90
71.00	7.50	5.99	3.57	3.58	4.60	0.65	0.00	1.39	0.00	2.60	2.53
72.00	7.50	6.01	2.46	3.34	1.57	0.49	0.00	1.94	0.00	4.66	0.65
73.00	7.49	5.99	5.36	5.32	4.83	0.49	0.00	5.10	0.00	3.90	0.93
74.00	7.50	6.01	5.70	5.41	5.39	0.00	0.00	5.11	2.80	3.91	3.91
75.00	7.50	5.99	2.08	2.04	4.58	0.39	0.00	1.31	1.06	2.58	3.05
76.00	7.50	6.01	0.09	4.00	4.97	1.57	0.00	1.86	0.00	1.88	0.47
77.00	7.50	5.99	1.47	2.21	5.41	0.26	0.00	0.00	0.00	2.78	3.66
78.00	7.50	6.01	1.17	1.84	5.41	0.29	0.00	0.00	0.00	3.90	3.90
79.00	7.50	5.99	2.89	4.13	5.39	0.00	0.00	0.00	0.00	3.90	3.57
80.00	7.50	6.01	0.42	1.71	5.41	0.00	0.00	2.10	0.00	3.90	3.91
81.00	7.50	5.99	5.70	5.41	5.39	0.00	0.00	5.11	0.00	3.91	3.90
82.00	7.49	6.01	5.70	5.41	5.41	0.00	0.00	5.10	0.00	3.90	3.90
83.00	7.50	5.99	5.56	5.39	5.39	0.00	0.00	4.97	0.00	3.86	3.90
84.00	7.50	6.01	3.19	2.78	3.78	0.00	0.00	0.99	0.00	1.99	2.79
85.00	7.50	5.99	0.31	1.59	2.63	1.20	0.00	0.00	0.00	0.33	0.58
86.00	7.50	6.01	6.03	5.20	3.99	6.41	0.00	6.19	0.00	3.89	0.04
87.00	7.50	5.99	5.70	5.39	5.32	5.41	0.00	5.10	0.98	3.90	0.00
88.00	7.50	6.01	5.66	5.37	5.35	5.39	0.00	5.10	0.00	3.90	2.24
89.00	7.50	5.99	4.88	4.31	4.99	3.70	0.00	3.34	0.00	3.47	2.25
90.00	7.50	6.01	1.26	2.93	2.39	1.73	0.00	2.13	0.93	2.74	0.98
91.00	7.49	5.99	1.99	0.16	5.49	0.00	0.00	0.00	0.00	3.94	3.97
92.00	7.50	6.01	5.46	0.00	5.39	0.00	0.00	0.00	0.00	3.90	3.90
93.00	7.50	6.01	5.70	0.07	5.41	0.00	0.00	0.00	0.00	3.90	3.90
94.00	7.50	5.99	5.57	0.32	5.39	0.99	0.00	0.00	0.00	3.82	3.86
95.00	7.50	6.01	0.51	1.17	3.27	3.07	0.00	0.60	0.00	1.04	0.47
96.00	7.50	5.99	2.31	5.39	3.17	3.45	0.00	1.64	0.00	3.69	2.71
97.00	7.50	6.01	2.80	5.42	5.42	5.39	0.00	5.23	3.80	4.00	1.79
98.00	7.50	5.99	1.24	3.03	2.04	0.95	0.00	3.86	0.16	1.75	1.24
99.00	7.50	6.01	0.54	5.39	5.45	1.78	0.00	5.10	0.00	3.92	0.00
100.00	7.49	5.99	1.07	5.35	5.41	0.00	0.00	5.10	0.00	3.90	1.38
101.00	7.50	6.01	0.51	5.30	5.39	0.00	0.00	5.10	0.00	3.91	3.90
102.00	7.50	5.99	3.42	5.41	5.41	0.00	0.00	5.10	0.00	3.90	3.87
103.00	7.50	6.01	5.70	5.39	5.39	0.00	0.00	5.10	0.00	3.90	3.92
104.00	7.50	5.99	0.88	1.35	3.21	0.00	0.00	1.40	0.00	1.27	2.73
105.00	7.50	6.01	0.01	7.61	5.39	0.00	0.00	0.00	0.00	3.91	3.89
106.00	7.50	5.99	0.00	5.39	5.41	0.00	0.00	0.00	0.00	3.90	3.89
107.00	7.50	6.01	0.00	5.41	5.41	0.00	0.00	0.00	0.00	3.91	3.90
108.00	7.50	5.99	0.00	5.39	5.39	0.00	0.00	0.00	0.00	3.90	3.89
109.00	7.49	6.01	0.00	5.41	5.41	0.00	0.00	0.00	0.00	3.90	3.87
110.00	7.50	5.99	0.00	5.39	5.39	0.00	0.00	0.00	0.00	3.90	3.89
111.00	7.50	6.01	0.00	5.41	5.41	0.00	0.00	0.00	0.00	3.90	3.90
112.00	7.50	5.99	0.00	5.39	5.41	0.00	0.00	0.00	0.00	3.90	3.91
113.00	7.50	6.01	0.00	5.41	5.39	0.00	0.00	0.00	0.00	3.91	3.89
114.00	7.50	5.99	0.00	5.39	5.41	0.00	0.00	0.00	0.00	3.90	3.89
115.00	7.50	6.01	0.00	5.41	5.39	0.00	0.00	0.00	0.00	3.90	3.87
116.00	7.50	5.99	0.00	5.41	5.39	0.00	0.00	0.00	0.00	3.90	3.91
117.00	7.50	6.01	0.00	5.39	5.41	0.00	0.00	0.00	0.00	3.90	3.89
118.00	7.49	5.99	0.00	5.39	5.41	0.00	0.00	0.00	0.00	3.91	3.89
119.00	7.50	6.01	0.00	5.41	5.39	0.00	0.00	0.00	0.00	3.90	3.91
10.2.1.2	7.64	8.67
10.2.1.3	6.11	7.99
10.1.1.3	3.68	35706.74
10.1.1.4	4.34	20239.41
10.1.1.5	4.92	11438.03
10.1.1.6	1.02	179338.47
10.1.1.7	0.08	1334488.29
10.1.1.8	1.97	44695.80
10.1.1.9	0.25	472394.78
10.1.1.10	3.60	8519.60
10.1.1.11	3.15	19518.98
