Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (7.076s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
41.00	7.20	6.90	6.90	0.00	6.50	5.70	5.69	5.39	0.00	0.00	5.10	0.00	4.50	4.19	3.59
42.00	7.20	6.90	6.90	0.00	6.61	5.70	5.71	5.41	0.00	0.00	5.10	0.00	4.50	4.19	3.60
43.00	7.21	6.90	6.90	4.84	6.61	5.70	5.70	5.41	0.00	0.15	5.10	0.00	4.50	4.22	3.60
44.00	7.20	6.90	6.90	1.65	6.42	5.71	5.70	5.38	0.00	0.88	5.10	0.00	4.50	4.20	2.92
45.00	7.21	6.90	6.90	4.49	1.37	4.52	2.72	5.42	0.00	2.33	1.74	0.00	4.38	4.19	3.59
46.00	7.20	6.90	6.90	3.64	0.39	5.66	5.70	5.41	0.00	0.32	4.52	0.00	4.50	4.20	3.60
47.00	7.21	6.90	6.90	0.81	2.25	5.46	1.57	5.32	0.00	1.26	5.10	3.64	4.51	4.07	3.53
48.00	7.20	6.90	6.90	0.00	1.75	4.73	5.70	5.41	0.00	1.26	5.10	5.10	4.50	4.15	3.54
49.00	7.20	6.90	6.89	2.50	0.00	3.54	5.70	5.39	0.00	0.79	5.10	5.10	4.50	4.20	3.60
50.00	7.21	6.89	6.90	5.16	5.50	5.70	5.70	5.41	0.00	0.06	1.52	5.11	4.47	4.19	3.60
51.00	7.20	6.90	6.90	0.07	6.61	1.32	5.70	5.39	0.00	0.00	4.03	5.10	4.50	4.20	3.40
52.00	7.21	6.90	6.90	0.89	6.58	1.02	5.70	5.41	0.00	0.49	5.11	5.10	4.50	4.20	3.59
53.00	7.20	6.90	6.90	2.58	1.05	2.81	5.70	5.28	0.00	0.08	1.86	5.10	4.02	4.20	3.43
54.00	7.20	6.90	6.90	4.23	3.26	0.00	5.70	5.41	0.00	0.00	0.40	5.10	4.50	4.19	3.59
55.00	7.21	6.90	6.90	5.43	6.58	1.55	5.70	5.39	0.00	0.00	5.10	5.10	4.51	4.20	1.78
56.00	7.20	6.90	6.90	6.43	6.61	5.55	5.70	5.41	0.00	1.38	5.10	2.87	4.50	4.20	2.13
57.00	7.21	6.90	6.90	6.87	6.58	5.29	5.69	5.38	0.00	0.01	5.06	2.17	3.47	4.18	3.59
58.00	7.20	6.90	6.90	1.98	0.82	5.45	5.57	4.71	0.00	0.00	3.14	5.13	3.93	4.20	3.46
59.00	7.20	6.90	6.90	4.12	0.00	5.70	5.63	4.75	0.00	4.27	0.82	5.10	4.23	4.20	3.59
60.00	7.21	6.90	6.90	2.06	0.02	5.53	5.70	5.39	0.00	5.29	2.31	5.10	4.50	4.18	3.60
61.00	7.20	6.90	6.90	0.51	0.48	0.33	5.68	5.41	0.00	5.38	5.09	5.10	4.47	4.19	3.52
62.00	7.21	6.90	6.90	0.52	4.68	0.00	5.68	4.69	0.00	4.95	4.53	5.11	3.53	2.71	3.53
63.00	7.20	6.90	6.90	3.11	3.65	1.30	5.57	5.29	0.00	0.93	5.02	5.10	4.51	4.18	3.60
64.00	7.21	6.90	6.90	1.00	5.71	0.00	5.70	5.39	0.00	1.58	5.13	5.09	4.50	4.20	3.60
65.00	7.20	6.90	6.89	0.00	6.52	0.00	5.70	5.41	0.00	0.02	5.11	5.11	4.50	4.19	3.60
66.00	7.20	6.89	6.90	0.00	2.97	0.25	5.57	4.71	0.00	0.72	5.10	3.23	3.96	3.98	3.59
67.00	7.21	6.90	6.90	1.59	5.94	1.22	5.71	5.13	0.00	1.38	5.10	1.18	4.27	4.20	3.60
68.00	7.20	6.90	6.90	0.00	6.59	0.11	5.58	5.39	0.00	4.96	5.10	0.00	0.51	4.20	3.57
69.00	7.21	6.90	6.90	3.14	2.72	5.71	5.82	5.41	0.00	4.37	5.02	0.00	3.86	4.19	3.46
70.00	7.20	6.90	6.90	1.14	3.59	4.82	5.70	5.23	0.00	3.70	4.27	0.00	4.51	4.20	3.59
71.00	7.20	6.90	6.90	0.87	1.22	5.64	5.69	5.39	0.00	0.12	5.05	0.00	4.50	4.12	3.60
72.00	7.21	6.90	6.90	4.99	0.87	5.76	5.71	5.39	0.00	4.37	5.11	0.00	4.50	4.27	3.60
73.00	7.20	6.90	6.90	2.83	4.44	5.69	1.85	5.42	0.00	5.10	4.91	0.00	4.43	4.20	3.18
74.00	7.21	6.90	6.90	7.14	2.86	5.70	5.99	5.38	0.00	5.30	4.47	1.22	4.17	4.19	3.53
75.00	7.20	6.90	6.90	6.89	6.62	2.68	5.70	5.42	0.00	5.25	2.61	0.00	4.50	4.20	3.57
76.00	7.20	6.90	6.90	6.77	6.59	0.85	5.70	5.39	0.00	5.31	5.10	0.00	4.50	4.20	3.54
77.00	7.21	6.90	6.90	4.09	0.35	0.00	5.70	5.41	0.00	1.22	2.32	0.00	4.47	4.12	3.60
78.00	7.20	6.90	6.90	7.37	0.00	0.00	5.69	5.04	0.00	4.65	3.23	3.60	4.42	4.20	3.60
79.00	7.21	6.90	6.90	2.97	4.83	4.84	5.70	4.18	0.00	0.01	5.03	2.61	4.27	4.20	3.38
80.00	7.20	6.90	6.90	1.37	0.39	2.00	4.65	5.16	0.00	0.00	3.74	5.10	4.32	4.19	3.62
81.00	7.21	6.90	6.90	4.79	0.00	5.69	5.42	5.39	0.00	0.82	0.18	5.09	4.50	4.20	3.60
82.00	7.20	6.89	6.89	0.13	1.27	5.52	5.70	5.42	0.00	3.23	5.10	5.11	4.50	4.20	3.59
83.00	7.20	6.90	6.90	0.00	0.00	1.86	5.70	4.16	0.00	5.33	5.00	5.10	4.50	4.19	3.60
84.00	7.21	6.90	6.90	5.41	0.00	0.49	5.70	5.41	0.00	5.41	5.08	3.91	4.46	4.19	3.60
85.00	7.20	6.90	6.90	0.49	0.49	0.00	5.70	5.39	0.00	5.25	4.73	0.00	4.35	4.13	3.60
86.00	7.21	6.90	6.90	0.49	5.05	4.76	5.70	5.41	0.00	2.63	4.90	0.00	4.43	3.25	3.58
87.00	7.20	6.90	6.90	0.00	1.52	1.86	5.71	5.41	0.00	0.81	1.68	1.18	4.50	4.20	3.59
88.00	7.20	6.90	6.90	0.00	0.00	1.91	5.69	5.39	0.00	5.84	5.97	0.00	4.50	4.19	3.60
89.00	7.21	6.90	6.90	0.00	0.00	0.89	5.70	5.41	0.00	4.98	4.88	0.00	4.19	3.33	0.88
90.00	7.20	6.90	6.90	3.39	4.02	5.69	5.70	5.39	0.00	4.30	3.04	0.00	4.10	4.23	3.49
91.00	7.21	6.90	6.90	3.29	0.46	3.00	5.70	5.41	0.00	6.11	0.16	0.00	3.36	4.20	3.53
92.00	7.20	6.90	6.90	6.29	0.29	1.60	5.71	4.19	0.00	5.33	2.53	0.00	3.98	4.19	3.60
93.00	7.21	6.90	6.90	6.90	0.00	0.00	5.70	5.41	0.00	5.36	5.42	0.00	4.50	4.20	3.59
94.00	7.20	6.90	6.90	6.88	0.00	0.00	5.70	5.39	0.00	5.37	5.10	0.00	4.50	4.20	3.60
95.00	7.20	6.90	6.90	1.39	2.47	0.00	5.69	4.85	0.07	4.79	4.26	4.16	4.49	4.19	3.26
96.00	7.21	6.90	6.90	0.77	0.00	3.40	5.71	5.41	0.00	2.47	2.10	0.00	4.51	4.20	3.62
97.00	7.20	6.90	6.90	3.10	0.00	5.36	5.70	5.39	0.00	5.41	5.08	0.00	4.50	4.20	3.59
98.00	7.21	6.89	6.89	1.39	0.00	5.69	5.69	5.39	0.00	0.07	3.56	0.00	3.83	4.09	3.27
99.00	7.20	6.90	6.90	0.27	0.00	5.70	5.71	5.41	0.00	0.00	5.04	0.00	1.41	4.20	3.85
100.00	7.20	6.90	6.90	4.47	0.00	5.71	5.70	5.41	0.00	0.02	5.10	0.99	3.10	4.19	3.21
101.00	7.21	6.90	6.90	1.44	4.15	2.56	5.69	5.39	0.00	0.02	1.65	0.00	4.44	4.20	3.72
102.00	7.20	6.90	6.90	1.93	0.38	5.12	5.71	5.41	0.00	0.02	1.70	0.00	4.50	4.20	3.60
103.00	7.21	6.90	6.90	6.89	3.46	5.71	5.70	5.39	0.00	3.49	5.10	0.00	4.51	4.19	3.59
104.00	7.20	6.90	6.90	2.65	0.68	2.77	5.70	4.83	0.00	5.20	3.50	3.00	4.50	2.72	3.46
105.00	7.20	6.90	6.90	0.81	3.06	3.32	5.70	5.42	0.00	5.25	5.04	5.10	4.50	0.00	3.59
106.00	7.21	6.90	6.90	0.00	6.35	3.78	5.06	5.39	0.00	2.86	5.10	5.10	4.50	4.11	3.49
107.00	7.20	6.90	6.90	1.65	6.35	1.32	5.70	5.41	0.00	0.28	5.03	0.02	4.51	4.20	3.59
108.00	7.21	6.90	6.90	2.65	6.47	0.00	5.70	5.39	0.00	0.99	5.10	0.00	4.50	4.20	3.60
109.00	7.20	6.90	6.90	4.04	6.56	0.00	5.70	5.41	0.00	6.42	5.10	0.00	4.50	4.18	3.60
110.00	7.21	6.90	6.90	1.75	4.13	0.00	5.70	5.39	0.00	5.24	4.97	0.00	4.50	3.24	3.59
111.00	7.20	6.90	6.90	0.00	6.59	0.00	5.70	5.41	0.00	2.65	5.02	0.00	4.37	4.20	3.60
112.00	7.20	6.90	6.90	0.29	4.51	3.34	5.70	5.41	0.00	5.31	5.09	3.32	4.25	4.19	3.60
113.00	7.21	6.90	6.90	1.52	2.00	1.40	4.55	5.39	0.00	1.85	4.97	5.11	3.36	4.20	2.21
114.00	7.20	6.89	6.89	0.00	0.94	0.00	1.19	5.41	0.00	0.00	5.10	5.10	4.51	4.20	3.59
115.00	7.21	6.90	6.90	1.01	0.00	0.93	0.00	5.39	0.00	0.32	5.10	5.10	4.50	4.19	3.60
116.00	7.20	6.90	6.90	3.39	0.00	5.70	0.00	5.41	0.00	0.00	5.10	5.10	4.50	4.20	3.60
117.00	7.20	6.90	6.90	6.88	0.00	5.68	0.00	5.38	0.00	0.00	5.09	5.09	4.47	4.18	3.58
118.00	7.21	6.90	6.90	6.84	0.00	5.72	0.00	5.42	0.00	0.00	5.11	5.11	4.52	4.22	3.62
119.00	7.20	6.90	6.90	6.26	1.32	5.46	0.00	5.41	0.00	0.00	5.10	5.10	4.50	4.20	3.60
10.2.1.2	7.34	8.94
10.2.1.3	7.03	8.28
10.2.1.4	7.03	21.86
10.1.1.4	2.67	72679.50
10.1.1.5	2.85	76713.54
10.1.1.6	2.84	54949.43
10.1.1.7	5.63	3914.12
10.1.1.8	5.35	5357.46
10.1.1.9	0.91	91348.75
10.1.1.10	2.18	70602.78
10.1.1.11	4.15	20332.73
10.1.1.12	2.77	86114.86
10.1.1.13	4.29	9264.85
10.1.1.14	3.87	12838.13
10.1.1.15	3.39	8819.16
