Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.055s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
62.00	7.21	6.61	0.00	1.73	0.00	0.00	0.49	2.31	0.40	2.34
63.00	7.20	6.59	0.00	1.45	0.00	0.00	0.00	3.31	0.74	3.49
64.00	7.21	6.61	0.00	5.53	0.00	0.00	0.00	4.75	0.57	3.51
65.00	7.20	6.59	0.00	3.07	0.00	0.00	0.00	3.86	0.19	2.89
66.00	7.20	6.61	0.00	3.44	0.77	0.00	0.00	4.00	0.40	3.32
67.00	7.21	6.59	0.00	0.38	0.00	0.00	0.00	5.32	0.00	3.63
68.00	7.20	6.59	0.00	5.73	0.00	0.00	0.99	4.63	0.00	3.39
69.00	7.21	6.61	0.00	4.72	0.00	0.00	0.00	2.24	0.00	3.52
70.00	7.20	6.59	0.00	2.48	0.00	0.00	1.44	3.37	1.26	2.98
71.00	7.20	6.61	0.00	2.40	0.00	0.00	0.00	3.69	1.35	2.24
72.00	7.21	6.59	0.00	1.40	0.00	0.00	2.23	4.11	0.84	3.43
73.00	7.20	6.61	0.00	1.44	0.00	0.00	0.00	2.52	2.06	3.60
74.00	7.21	6.59	0.00	3.12	0.00	0.00	0.00	3.47	0.22	3.17
75.00	7.20	6.61	0.00	1.48	0.00	0.00	0.00	4.04	0.00	3.30
76.00	7.20	6.59	0.00	0.49	0.00	0.00	3.36	0.57	0.00	3.10
77.00	7.21	6.61	0.00	1.05	0.00	0.00	0.73	0.53	0.38	2.85
78.00	7.20	6.59	0.00	1.60	0.07	0.00	0.00	1.39	0.00	2.98
79.00	7.21	6.61	0.00	5.83	0.00	0.00	0.00	2.13	0.00	2.07
80.00	7.20	6.59	0.00	2.86	0.92	0.00	1.19	4.69	1.79	2.18
81.00	7.21	6.59	0.00	3.09	0.00	0.00	0.49	3.86	1.14	2.37
82.00	7.20	6.61	0.00	0.24	0.00	0.00	1.63	4.59	0.00	0.33
83.00	7.20	6.59	0.00	2.83	0.00	0.00	3.27	1.75	2.21	0.86
84.00	7.21	6.61	0.00	1.37	0.00	0.00	4.73	4.86	1.38	3.20
85.00	7.20	6.59	0.00	2.73	0.39	0.45	0.99	3.74	1.99	0.95
86.00	7.21	6.61	0.00	0.01	0.00	0.00	0.78	5.05	2.36	3.57
87.00	7.20	6.59	0.00	3.10	0.00	0.00	0.99	4.43	0.02	3.45
88.00	7.20	6.61	0.47	5.81	0.00	0.02	0.68	4.13	0.00	3.42
89.00	7.21	6.59	0.00	2.78	0.00	0.00	0.00	0.00	4.76	3.60
90.00	7.20	6.61	0.00	1.07	0.00	0.00	3.00	1.77	0.95	2.51
91.00	7.21	6.59	0.00	0.00	0.00	0.00	2.53	2.43	1.90	3.29
92.00	7.20	6.61	0.00	0.64	0.00	0.00	4.26	3.80	0.89	2.73
93.00	7.21	6.59	0.00	3.37	0.21	0.00	2.10	5.57	0.16	3.84
94.00	7.20	6.59	0.00	0.54	0.48	0.00	3.14	1.77	0.99	2.66
95.00	7.20	6.61	0.00	0.02	0.00	0.00	3.31	0.00	0.00	3.60
96.00	7.21	6.59	0.00	2.19	0.31	0.00	3.99	1.78	1.90	3.47
97.00	7.20	6.61	0.00	2.03	0.51	0.00	1.51	4.53	0.44	3.01
98.00	7.21	6.59	0.00	3.59	0.00	0.00	0.00	4.57	0.00	3.36
99.00	7.20	6.61	0.00	3.20	1.73	0.00	3.25	4.35	0.00	1.58
100.00	7.20	6.59	0.00	0.04	0.00	0.00	1.58	0.48	0.00	3.01
101.00	7.21	6.61	0.00	4.11	0.00	0.00	2.41	2.94	1.14	3.45
102.00	7.20	6.59	0.00	3.58	0.00	0.00	5.36	4.56	0.04	3.47
103.00	7.21	6.61	0.00	2.66	0.13	0.00	2.17	4.62	1.32	2.90
104.00	7.20	6.59	0.00	0.98	0.00	0.00	1.72	4.98	0.02	3.58
105.00	7.20	6.61	0.00	0.84	0.00	0.00	1.25	1.53	0.00	1.19
106.00	7.21	6.59	0.00	0.99	0.00	0.00	0.00	0.00	0.00	3.03
107.00	7.20	6.59	0.00	2.64	0.00	0.00	4.02	2.57	0.45	2.19
108.00	7.21	6.61	0.00	2.48	0.49	0.00	3.18	2.28	0.54	1.46
109.00	7.20	6.59	0.00	0.49	0.00	0.00	2.45	0.49	0.00	2.60
110.00	7.21	6.61	0.00	0.39	0.00	0.00	4.10	0.49	0.49	1.32
111.00	7.20	6.59	0.00	3.64	0.00	0.00	1.52	3.30	0.06	2.28
112.00	7.20	6.61	0.00	2.64	0.00	0.00	1.25	3.34	0.62	3.62
113.00	7.21	6.59	2.54	3.18	0.00	0.00	0.00	2.67	2.14	3.19
114.00	7.20	6.61	0.97	4.98	0.00	0.00	0.00	1.10	2.98	1.38
115.00	7.21	6.59	0.00	1.91	0.00	1.38	0.28	3.98	2.68	2.28
116.00	7.20	6.61	0.01	3.96	0.00	0.00	1.67	2.86	0.00	2.30
117.00	7.20	6.59	0.00	0.00	0.00	0.00	1.22	2.28	1.42	1.85
118.00	7.21	6.61	0.00	0.05	0.00	0.00	0.00	4.50	0.00	4.33
119.00	7.20	6.59	0.00	4.78	0.00	0.00	0.00	0.00	4.13	3.60
10.2.1.2	7.34	8.08
10.2.1.3	6.73	8.43
10.1.1.3	0.38	85112.08
10.1.1.4	2.14	44545.34
10.1.1.5	0.15	490472.01
10.1.1.6	0.04	110363.24
10.1.1.7	1.80	197753.61
10.1.1.8	3.26	21423.60
10.1.1.9	0.84	96002.42
10.1.1.10	2.91	16913.92
