Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.064s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
67.00	9.89	7.81	6.90	2.86	5.92	5.53	4.82	0.00	2.05	2.97	4.31	4.49	2.70	2.39	2.07
68.00	9.90	7.80	6.90	0.99	2.47	4.63	4.89	0.00	0.08	4.17	4.76	4.12	2.70	2.40	1.85
69.00	9.90	7.80	6.90	5.78	5.99	5.70	5.10	0.00	0.00	4.80	4.80	4.51	2.64	2.40	2.11
70.00	9.89	7.81	6.90	6.30	6.01	5.70	5.10	0.00	0.00	4.79	4.79	4.50	2.71	2.40	2.10
71.00	9.90	7.80	6.90	6.31	4.25	4.39	4.91	0.00	0.00	2.07	4.80	4.50	2.70	2.40	2.10
72.00	9.90	7.80	6.90	6.22	6.01	5.70	5.10	0.00	0.00	0.45	4.80	4.50	2.70	2.40	2.11
73.00	9.89	7.81	6.90	6.30	5.99	5.70	5.10	0.00	0.00	4.73	4.79	4.50	2.71	2.39	2.10
74.00	9.90	7.80	6.90	5.76	5.99	5.69	5.10	0.00	0.00	0.01	4.79	4.50	2.70	2.40	2.10
75.00	9.90	7.80	6.90	6.30	6.01	5.71	5.11	0.06	5.04	2.85	4.80	4.50	2.70	2.40	2.11
76.00	9.90	7.81	6.90	6.30	5.90	5.70	4.92	0.00	4.79	1.74	4.77	4.42	2.70	2.36	2.10
77.00	9.89	7.80	6.90	3.56	5.68	3.58	4.91	0.99	1.01	4.51	4.60	3.66	2.21	2.39	2.10
78.00	9.90	7.81	6.90	6.30	6.01	5.46	5.10	0.00	0.00	4.80	4.79	4.50	2.70	2.39	2.11
79.00	9.90	7.80	6.90	6.30	5.99	5.70	5.10	0.00	0.00	4.09	4.82	4.50	2.70	2.40	2.10
80.00	9.89	7.80	6.90	5.68	6.01	5.68	4.37	0.00	0.00	1.75	4.60	4.50	2.71	2.40	2.06
81.00	9.90	7.81	6.90	6.30	5.99	5.70	5.10	0.00	0.00	3.51	4.79	4.50	2.70	2.39	2.11
82.00	9.90	7.80	6.89	6.30	6.01	5.70	5.10	0.00	0.00	4.80	4.80	4.50	2.70	2.40	2.10
83.00	9.89	7.80	6.90	6.14	5.99	3.67	5.10	0.00	0.00	4.59	4.79	4.50	2.70	2.34	2.10
84.00	9.90	7.81	6.90	6.17	5.88	1.70	5.10	1.28	0.00	3.30	4.80	4.51	2.70	2.40	2.11
85.00	9.90	7.80	6.90	6.30	5.99	5.69	5.10	0.00	0.00	4.78	4.80	4.50	2.70	2.40	2.10
86.00	9.89	7.80	6.90	2.13	2.46	1.50	4.90	0.80	0.99	4.55	4.64	2.85	2.71	2.30	0.62
87.00	9.90	7.81	6.90	1.07	1.71	4.24	5.09	1.11	0.14	3.82	4.79	1.20	2.71	2.33	1.86
88.00	9.90	7.80	6.90	5.43	5.18	3.78	5.05	1.34	0.00	2.74	4.71	0.77	2.68	2.38	2.10
89.00	9.90	7.81	6.90	6.34	3.01	5.71	5.10	4.19	5.13	2.01	4.89	0.98	2.70	2.40	2.10
90.00	9.89	7.80	6.90	6.30	6.01	5.69	5.10	5.42	4.80	4.79	4.80	0.00	2.70	2.40	2.11
91.00	9.90	7.80	6.90	6.29	5.99	5.71	5.10	5.09	4.79	4.80	4.80	1.83	2.71	2.38	2.10
92.00	9.90	7.81	6.90	5.51	1.98	5.30	4.46	3.45	4.76	4.72	4.80	4.51	2.70	2.43	2.10
93.00	9.89	7.80	6.90	5.86	6.05	5.32	1.27	0.99	4.80	4.12	4.79	4.49	2.70	2.39	2.10
94.00	9.90	7.80	6.90	6.23	5.82	5.63	5.13	2.73	4.84	4.77	4.80	4.51	2.60	2.40	2.11
95.00	9.90	7.81	6.90	4.65	5.99	4.52	4.64	0.00	4.80	4.29	4.80	2.67	2.71	2.40	2.10
96.00	9.89	7.80	6.90	6.15	6.01	4.07	5.10	0.00	3.77	3.27	4.79	1.72	2.70	2.40	2.11
97.00	9.90	7.80	6.90	5.72	5.99	1.17	4.98	1.74	0.00	2.25	4.76	5.30	2.70	2.39	2.08
98.00	9.90	7.81	6.89	6.23	2.17	0.00	5.04	5.08	3.53	0.00	4.65	3.46	2.65	2.40	2.11
99.00	9.89	7.80	6.90	6.31	5.99	5.77	2.86	1.59	4.06	4.64	4.70	4.43	2.76	2.40	2.11
100.00	9.90	7.81	6.90	5.11	6.01	5.69	5.09	0.00	2.06	4.31	4.80	4.44	2.70	1.95	2.10
101.00	9.90	7.80	6.90	3.21	6.01	4.31	4.72	1.42	4.79	4.77	4.79	1.21	2.70	2.79	2.10
102.00	9.90	7.80	6.90	4.53	5.78	2.71	5.00	3.56	1.81	2.31	4.63	4.50	2.70	2.39	2.10
103.00	9.89	7.81	6.90	5.91	5.13	4.83	5.10	0.49	0.00	1.70	4.75	3.77	2.71	1.90	2.11
104.00	9.90	7.80	6.90	5.73	2.48	5.55	5.10	3.89	0.00	2.18	4.78	1.52	2.70	0.99	1.72
105.00	9.90	7.80	6.90	6.29	4.25	5.70	5.10	1.88	0.00	4.82	4.82	2.20	2.71	0.00	2.11
106.00	9.89	7.81	6.90	6.30	5.99	5.70	5.10	0.00	0.00	4.80	4.79	4.50	2.70	0.49	2.10
107.00	9.90	7.80	6.90	2.54	6.01	5.70	5.05	3.38	0.00	1.71	4.80	4.27	2.70	0.99	2.10
108.00	9.90	7.80	6.90	6.09	5.98	5.68	5.10	5.09	0.00	1.54	4.79	0.49	2.66	0.49	2.11
109.00	9.89	7.81	6.90	6.35	6.02	5.72	5.10	5.11	4.22	0.94	4.80	4.56	2.74	0.00	2.10
110.00	9.90	7.80	6.90	4.58	5.99	3.13	1.58	3.04	2.97	2.98	4.80	4.30	2.70	2.99	2.10
111.00	9.90	7.81	6.90	6.30	6.01	5.43	5.55	0.00	0.00	0.00	4.79	4.50	2.70	2.40	2.11
112.00	9.89	7.80	6.90	6.29	5.99	5.70	5.10	0.00	0.00	2.61	4.80	4.50	2.71	2.40	2.10
113.00	9.90	7.80	6.90	6.23	6.01	5.70	5.10	0.00	0.00	2.85	4.80	4.33	2.70	2.39	2.10
114.00	9.90	7.81	6.89	6.30	5.99	5.70	5.10	0.00	0.00	4.80	4.79	4.51	2.70	2.40	2.11
115.00	9.90	7.80	6.90	6.30	6.01	5.70	5.10	0.00	0.00	4.32	4.80	4.50	2.70	2.40	2.10
116.00	9.89	7.80	6.90	5.26	5.77	5.59	4.95	0.00	0.00	4.36	3.32	3.51	2.70	2.40	2.10
117.00	9.90	7.81	6.90	0.02	5.33	3.71	3.34	0.49	5.12	4.04	2.57	4.05	2.71	2.40	2.10
118.00	9.90	7.80	6.90	0.00	6.01	0.00	3.69	0.00	4.80	4.30	4.80	4.50	2.70	2.39	2.11
119.00	9.89	7.80	6.90	3.97	5.94	2.13	5.10	1.38	4.78	3.06	4.79	4.33	0.68	2.38	2.10
10.2.1.2	10.09	8.16
10.2.1.3	7.95	8.15
10.2.1.4	7.03	8.26
10.1.1.4	5.25	14523.88
10.1.1.5	5.57	9047.24
10.1.1.6	4.78	10575.33
10.1.1.7	4.75	8317.21
10.1.1.8	1.63	184147.40
10.1.1.9	2.29	86886.98
10.1.1.10	3.02	40449.41
10.1.1.11	4.57	11700.28
10.1.1.12	4.05	10765.34
10.1.1.13	2.66	12135.35
10.1.1.14	2.05	43123.34
10.1.1.15	2.11	3856.67
