Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.024s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
38.00	8.40	7.21	6.12	5.90	0.14	5.32	0.80	3.45	0.09	2.43	2.27	2.27	0.00	0.39
39.00	8.40	7.21	6.59	6.31	0.00	5.39	0.00	3.91	0.00	3.90	0.00	0.00	0.00	0.00
40.00	8.41	7.21	5.46	2.07	0.34	4.58	0.32	3.23	0.20	3.84	0.20	0.26	0.00	0.20
41.00	8.40	7.20	6.61	3.93	0.00	5.36	0.00	3.90	0.00	3.84	0.00	0.00	0.00	0.00
42.00	8.40	7.20	6.59	6.31	0.00	5.41	0.00	3.91	0.00	3.91	0.00	0.00	0.00	0.00
43.00	8.41	7.21	6.61	6.29	0.00	5.41	0.00	3.90	0.00	3.90	0.00	0.00	0.00	0.00
44.00	8.40	7.20	6.59	6.31	0.00	5.41	0.00	3.90	0.00	3.90	0.00	0.00	0.00	0.00
45.00	8.40	7.21	6.61	6.30	0.00	5.39	0.00	3.90	0.00	3.90	0.00	0.00	0.00	0.00
46.00	8.41	7.20	6.59	6.30	0.00	5.41	0.00	3.90	0.00	3.91	0.00	0.00	0.00	0.00
47.00	8.40	7.20	6.61	6.29	0.00	5.39	0.00	3.91	0.00	3.90	0.00	0.00	0.00	0.00
48.00	8.40	7.21	6.59	6.30	0.00	5.41	0.00	3.90	0.00	3.90	0.00	0.00	0.00	0.00
49.00	8.41	7.20	6.61	6.31	0.00	5.39	0.00	3.90	0.00	3.90	0.00	0.00	0.00	0.00
50.00	8.40	7.21	6.59	6.30	0.00	5.41	0.00	3.90	0.00	3.90	0.00	0.00	0.00	0.00
51.00	8.40	7.20	6.61	6.30	0.00	5.39	0.00	3.90	0.00	3.90	0.00	0.00	0.00	0.00
52.00	8.41	7.20	6.59	6.29	0.00	5.41	0.00	3.90	0.00	3.90	0.00	0.00	0.00	0.00
53.00	8.40	7.21	6.59	6.31	0.00	5.41	0.00	3.91	0.00	3.91	0.00	0.00	0.00	0.00
54.00	8.40	7.20	6.61	6.30	0.00	5.39	0.00	3.90	0.00	3.90	0.00	0.00	0.00	0.00
55.00	8.41	7.21	6.59	6.29	0.00	5.39	0.00	3.90	0.00	3.90	0.00	0.00	0.00	0.00
56.00	8.40	5.09	4.73	2.03	0.09	3.90	1.77	1.25	0.04	3.34	0.82	0.77	0.00	0.98
57.00	8.40	5.49	4.58	1.25	3.32	3.12	2.60	1.71	2.17	3.59	1.45	2.06	0.00	1.33
58.00	8.40	6.77	5.28	1.18	4.92	4.35	0.00	0.31	0.45	3.10	3.32	3.54	0.00	0.00
59.00	8.41	7.22	6.61	0.00	6.01	0.81	0.77	3.66	0.00	3.91	3.60	3.31	0.00	0.41
60.00	8.40	7.21	6.61	0.00	5.89	5.25	0.62	3.90	0.00	3.90	3.57	3.27	0.00	0.34
61.00	8.40	7.20	6.56	0.07	4.07	5.42	0.00	3.77	0.00	3.80	2.57	2.37	0.00	0.00
62.00	8.41	6.90	6.61	0.00	0.99	5.39	0.00	1.00	0.00	3.90	0.00	0.00	0.00	0.00
63.00	8.40	6.81	6.09	0.00	0.73	4.84	0.80	0.84	0.32	3.78	0.65	0.61	0.00	0.00
64.00	8.40	7.20	0.01	5.05	4.78	5.79	3.97	0.00	0.34	3.90	1.33	1.25	0.00	0.00
65.00	8.41	7.07	2.78	6.16	1.10	5.32	4.04	2.97	0.00	3.82	2.43	2.21	0.00	0.48
66.00	8.40	7.09	6.31	3.69	5.71	4.15	2.00	0.99	1.31	3.87	0.61	0.57	0.00	0.69
67.00	8.40	4.37	4.35	0.48	2.83	2.83	2.39	1.66	1.84	3.24	1.18	1.13	0.00	0.00
68.00	8.41	8.04	3.03	0.05	0.45	0.00	0.14	1.21	0.31	3.62	0.09	0.09	0.00	0.00
69.00	8.40	4.37	5.61	3.50	0.38	3.18	2.24	2.39	0.26	3.85	1.38	1.25	0.00	0.00
70.00	8.40	3.69	5.51	3.91	2.39	4.19	0.62	1.48	1.47	3.56	2.71	2.44	0.00	0.00
71.00	8.41	2.89	2.94	0.00	0.78	0.00	2.93	0.00	0.47	3.69	2.48	2.27	0.00	0.00
72.00	8.40	2.40	5.48	1.06	0.02	2.48	1.26	0.49	0.01	2.26	2.72	2.52	0.00	0.00
73.00	8.40	3.92	6.49	0.60	3.06	4.97	0.64	1.11	1.98	4.60	2.03	1.87	0.00	0.33
74.00	8.41	7.21	6.54	0.00	0.00	5.65	4.32	3.91	0.00	3.90	0.40	0.37	0.00	2.28
75.00	8.40	6.97	6.59	4.58	0.00	3.65	2.83	3.77	0.00	3.91	1.37	1.25	0.00	1.45
76.00	8.40	6.14	6.61	5.09	0.48	5.41	1.55	3.91	0.00	3.90	3.60	3.31	0.00	0.84
77.00	8.40	4.65	4.73	0.85	2.18	2.20	0.05	1.87	2.16	3.00	1.47	1.65	0.00	0.02
78.00	8.41	7.20	6.59	1.80	1.02	4.88	0.00	0.01	0.62	3.90	2.26	2.06	0.00	0.00
79.00	8.40	6.92	1.57	7.24	0.51	5.31	2.03	3.13	0.22	3.80	1.77	1.61	0.00	1.06
80.00	8.40	6.99	6.61	3.23	0.00	5.29	2.58	0.38	0.00	3.91	3.01	2.74	0.00	1.37
81.00	8.41	7.20	6.59	0.00	0.00	5.39	5.09	1.77	0.00	3.89	3.59	3.29	0.00	2.70
82.00	8.40	7.20	5.92	0.31	0.00	4.57	4.99	3.37	0.00	3.91	3.11	3.10	0.00	2.65
83.00	8.40	6.64	6.58	5.50	0.11	4.40	0.95	1.42	0.05	3.90	1.08	0.75	0.00	0.46
84.00	8.41	6.81	5.33	2.20	0.40	3.11	0.02	1.97	0.26	2.84	0.14	0.13	0.00	0.00
85.00	8.40	7.21	6.95	0.00	1.35	4.97	0.65	1.41	0.85	3.91	1.93	1.78	0.00	0.34
86.00	8.40	5.25	6.32	1.27	0.78	0.82	1.41	0.51	0.49	3.54	3.17	2.89	0.00	0.82
87.00	8.41	7.20	6.58	0.00	1.64	0.00	0.00	0.00	1.06	3.90	3.59	3.30	0.00	0.00
88.00	8.40	7.20	6.62	0.00	0.00	5.44	3.31	2.67	0.00	3.90	0.00	0.01	0.00	1.75
89.00	8.40	2.32	6.50	1.75	0.00	1.30	0.06	1.94	0.00	3.90	1.88	1.70	0.00	0.01
90.00	8.41	0.00	6.59	0.00	0.00	1.86	0.00	3.90	0.00	3.91	3.59	3.30	0.00	0.00
91.00	8.40	0.00	6.61	0.00	0.00	5.41	0.00	3.90	0.00	3.89	3.60	3.30	0.00	0.00
92.00	8.40	4.03	5.30	1.35	0.18	5.23	3.29	2.56	0.14	3.20	1.98	1.78	0.00	1.79
93.00	8.41	5.98	2.78	1.18	0.31	2.20	4.09	0.51	0.19	2.57	2.84	2.61	0.00	2.16
94.00	8.40	6.77	6.47	0.19	0.00	2.96	4.59	0.00	0.00	2.59	2.74	2.51	0.00	2.41
95.00	8.40	6.65	5.63	1.39	0.59	2.18	2.53	1.24	0.39	3.21	1.85	1.68	0.00	1.41
96.00	8.40	7.21	6.04	0.00	1.10	4.00	3.56	0.49	0.72	1.78	1.12	1.02	0.00	1.85
97.00	8.41	7.05	6.61	2.19	2.96	3.93	1.21	0.72	1.94	2.39	3.21	2.96	0.00	0.64
98.00	8.40	7.21	6.59	7.22	0.00	2.64	0.20	3.67	0.00	3.90	0.00	0.00	0.00	0.12
99.00	8.40	5.44	6.30	2.91	0.59	2.89	1.19	1.41	0.39	3.52	3.29	2.97	0.00	0.61
100.00	8.41	7.20	5.98	1.85	0.00	4.89	0.95	2.97	0.00	3.90	3.00	2.76	0.00	0.00
101.00	8.40	7.10	6.63	0.00	1.28	2.33	0.16	1.34	0.81	2.50	1.32	1.19	0.00	0.49
102.00	8.40	5.24	3.27	0.00	2.13	5.15	2.00	0.48	1.39	2.76	0.98	0.91	0.00	1.05
103.00	8.41	8.17	3.21	1.33	2.51	3.39	0.87	3.74	0.00	1.60	2.79	2.51	0.00	0.37
104.00	8.40	5.64	5.33	1.97	0.18	1.38	2.45	1.77	0.00	3.80	2.77	2.72	0.00	1.22
105.00	8.40	6.85	2.05	1.48	1.07	0.99	0.33	2.67	0.05	3.82	2.87	2.63	0.00	0.19
106.00	8.41	7.20	6.59	0.00	3.97	0.99	0.00	3.90	0.00	3.89	3.51	3.25	0.00	0.00
107.00	8.40	7.04	5.96	0.00	5.43	1.46	0.04	3.57	0.00	3.86	2.93	2.68	1.65	0.02
108.00	8.40	7.20	6.61	1.54	5.96	3.34	0.00	3.72	0.00	3.87	0.00	0.00	3.16	0.00
109.00	8.41	7.17	6.34	1.85	1.68	3.07	2.99	2.21	0.48	3.92	2.39	2.18	0.89	1.61
110.00	8.40	5.10	4.68	0.00	0.02	4.36	2.41	0.00	0.00	3.53	3.38	3.11	0.04	1.28
111.00	8.40	1.34	6.59	0.00	0.00	5.41	4.70	0.49	0.00	3.87	3.49	3.19	0.00	2.48
112.00	8.41	5.45	6.56	0.00	0.00	5.39	5.09	0.00	0.00	3.87	3.60	3.30	0.00	2.70
113.00	8.40	7.21	6.50	0.00	0.78	5.11	2.08	0.00	0.00	3.90	2.87	2.65	0.00	1.10
114.00	8.40	7.20	6.61	0.00	0.00	4.82	0.40	0.24	0.00	3.90	0.00	0.00	0.00	0.21
115.00	8.40	6.76	6.59	0.00	0.00	2.44	4.05	2.97	0.00	3.90	2.86	2.63	0.00	2.16
116.00	8.41	7.04	6.61	0.00	0.00	1.32	4.84	0.00	0.00	3.90	3.26	3.00	0.00	2.56
117.00	8.40	7.20	6.59	0.00	0.00	5.39	5.10	0.00	0.00	3.91	0.68	0.62	0.00	2.71
118.00	8.40	7.21	6.59	0.00	0.00	5.41	5.10	0.00	0.00	3.89	0.00	0.00	0.00	2.70
119.00	8.41	7.20	6.61	0.00	0.00	5.39	5.10	0.00	0.00	3.91	0.00	0.00	0.00	2.70
10.2.1.2	8.56	8.26
10.1.1.2	6.29	6075.69
10.1.1.3	5.93	9054.27
10.1.1.4	2.27	29445.09
10.1.1.5	1.20	47815.53
10.1.1.6	4.02	32808.45
10.1.1.7	1.57	57039.56
10.1.1.8	2.26	42709.96
10.1.1.9	0.47	58508.23
10.1.1.10	3.63	8911.45
10.1.1.11	1.85	29399.57
10.1.1.12	1.71	27786.77
10.1.1.13	1.92	13060.34
10.1.1.14	0.74	69569.48
