Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.432s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
27.00	8.10	5.51	2.34	0.00	2.94	3.67	5.56	1.80	2.41	1.01	1.79	0.81	0.22	0.66
28.00	8.10	3.49	4.19	1.70	3.52	4.73	4.89	1.85	1.54	0.00	1.19	0.82	0.61	1.07
29.00	8.10	5.56	2.67	1.42	5.00	5.68	2.64	1.55	0.75	0.42	0.59	0.72	0.29	0.05
30.00	8.10	5.35	0.80	0.00	3.05	4.91	1.45	0.35	2.36	2.03	2.48	0.15	1.39	0.00
31.00	8.10	7.80	1.04	0.00	2.31	5.70	3.17	2.08	0.00	0.55	1.68	0.92	1.80	1.13
32.00	8.10	2.33	3.38	0.51	5.12	5.20	5.63	0.22	0.00	3.44	2.67	0.11	0.59	0.09
33.00	8.09	4.33	2.26	0.00	2.73	2.48	4.98	0.68	1.50	0.04	1.54	0.29	1.35	0.01
34.00	8.10	4.23	5.99	0.01	5.99	5.66	5.70	0.00	3.82	0.09	3.85	0.00	1.67	0.52
35.00	8.10	1.72	0.00	1.18	5.69	5.65	5.68	1.30	0.00	0.00	3.62	0.61	0.80	0.33
36.00	8.10	3.40	2.61	0.59	5.36	5.71	5.19	2.03	2.31	0.73	3.73	0.84	1.10	0.31
37.00	8.10	2.94	0.53	0.57	5.69	5.58	5.70	0.35	2.92	0.16	3.52	0.18	0.74	0.01
38.00	8.10	7.41	1.15	0.00	5.20	3.77	5.37	0.05	5.05	1.30	3.91	0.00	1.41	0.55
39.00	8.09	6.14	0.33	0.27	4.93	5.71	5.57	0.73	4.90	1.02	3.77	1.17	0.02	1.32
40.00	8.10	7.81	1.48	0.00	5.29	5.35	5.68	0.81	1.07	2.06	3.63	0.40	2.76	0.52
41.00	8.10	7.28	0.49	0.51	3.66	5.38	4.92	2.00	0.00	1.00	3.37	0.92	1.65	1.21
42.00	8.10	6.23	0.69	1.11	4.35	4.60	4.80	1.80	0.00	0.51	2.93	0.78	1.19	0.08
43.00	8.10	7.81	0.97	0.00	4.62	5.63	5.41	1.12	1.26	1.71	3.27	0.53	0.08	0.00
44.00	8.10	7.07	2.77	0.05	5.02	3.91	5.70	0.94	3.40	0.00	2.60	0.19	0.54	0.51
45.00	8.09	5.77	0.79	1.28	2.77	3.36	4.55	3.30	1.64	0.72	2.08	0.02	0.01	0.32
46.00	8.10	6.65	0.00	0.59	4.04	4.37	5.39	1.84	2.79	0.11	3.01	0.00	0.00	0.21
47.00	8.10	6.21	2.65	0.00	5.13	2.60	5.64	0.58	0.00	1.88	2.77	0.00	0.00	0.00
48.00	8.10	7.02	2.68	0.00	5.70	3.53	5.71	3.43	0.00	0.49	3.90	0.00	0.33	1.34
49.00	8.10	6.08	1.35	1.24	5.33	4.77	4.39	2.23	0.00	1.90	3.50	1.77	0.52	0.94
50.00	8.10	7.80	1.94	1.65	3.00	5.37	5.29	0.00	0.00	0.46	3.90	0.00	0.53	0.00
51.00	8.09	4.12	2.06	0.01	0.98	5.51	4.83	0.51	0.99	1.11	3.77	0.22	1.79	1.11
52.00	8.10	4.71	0.62	1.41	5.28	5.70	5.70	3.66	0.00	2.31	3.90	0.28	1.80	0.41
53.00	8.10	6.03	2.32	0.28	5.70	2.80	5.02	2.77	0.94	1.41	3.71	0.24	1.15	1.06
54.00	8.10	7.81	3.52	0.97	5.57	3.23	5.65	1.45	2.53	0.02	3.63	0.51	1.24	1.78
55.00	8.10	7.34	0.00	2.50	5.20	4.62	5.42	1.14	2.01	1.87	1.59	0.49	0.71	0.40
56.00	8.10	4.83	0.85	0.00	4.16	5.23	3.16	1.68	1.48	0.09	1.10	0.77	0.00	0.87
57.00	8.10	2.96	1.80	1.54	0.34	5.62	2.70	0.35	5.00	1.52	3.90	0.15	1.20	0.00
58.00	8.09	6.11	0.67	0.00	4.64	0.00	2.65	1.98	4.19	0.00	3.30	0.88	0.00	1.28
59.00	8.10	1.07	0.09	0.00	1.91	1.20	3.16	1.08	3.21	1.22	2.97	0.48	1.61	1.12
60.00	8.10	6.79	1.52	0.84	3.47	5.48	3.21	3.24	4.77	0.00	3.65	1.44	0.77	0.75
61.00	8.10	2.13	2.06	0.01	5.26	5.57	3.92	1.64	4.44	0.66	3.38	0.01	0.35	0.04
62.00	8.10	4.72	0.08	0.13	5.70	5.53	2.18	1.38	3.87	0.48	3.11	0.00	0.27	0.49
63.00	8.10	5.42	2.94	0.00	3.34	2.84	5.71	2.65	4.95	1.25	3.70	1.19	0.07	0.00
64.00	8.09	7.36	1.27	0.00	4.12	3.47	5.68	4.06	1.92	0.14	3.38	1.73	1.18	0.45
65.00	8.10	7.10	3.36	0.02	3.14	3.54	5.70	0.92	0.73	2.64	2.03	0.41	0.53	0.40
66.00	8.10	5.86	2.00	1.75	4.10	3.09	1.27	1.11	0.00	0.00	2.24	0.00	1.27	0.04
67.00	8.10	8.05	0.00	0.02	5.72	5.70	3.34	1.02	0.00	0.01	3.40	0.24	0.49	0.00
68.00	8.10	6.51	0.00	0.59	5.69	5.69	2.64	3.19	2.21	0.09	2.17	1.45	0.05	0.11
69.00	8.10	7.58	0.49	0.04	4.19	5.69	5.64	0.09	0.07	1.65	1.54	0.02	1.13	0.57
70.00	8.09	6.36	0.14	0.00	4.98	5.73	5.70	5.23	0.49	3.87	3.58	1.54	1.04	1.35
71.00	8.10	4.92	0.16	0.07	1.93	2.07	2.26	1.08	1.81	0.60	0.80	0.48	0.39	0.31
72.00	8.10	3.79	2.72	0.59	5.17	3.69	4.91	0.01	0.49	2.07	1.31	0.00	0.02	0.73
73.00	8.10	4.86	1.31	3.14	4.19	5.70	5.49	0.85	2.08	0.00	2.79	0.15	1.06	0.20
74.00	8.10	2.63	1.26	0.99	4.17	5.53	3.92	1.05	3.79	0.00	3.90	0.00	0.11	0.27
75.00	8.10	7.80	2.63	1.48	5.69	5.10	5.70	3.58	0.99	4.64	3.85	0.00	0.14	0.39
76.00	8.09	3.94	2.26	0.98	5.48	5.63	2.73	3.44	2.51	2.04	3.45	0.57	0.27	0.02
77.00	8.10	4.20	4.92	0.46	4.53	5.70	4.62	1.34	1.12	1.19	0.91	0.60	0.04	1.52
78.00	8.10	6.38	2.46	0.02	4.39	5.20	5.70	0.80	1.30	0.93	1.57	0.35	0.71	0.34
79.00	8.10	3.17	3.85	0.07	5.70	5.08	5.51	0.93	1.63	0.80	3.83	0.41	2.86	0.39
80.00	8.10	2.64	2.78	0.01	3.63	4.36	5.70	1.53	0.49	0.95	3.11	0.66	0.46	0.93
81.00	8.10	7.45	0.52	0.05	5.31	5.53	5.70	0.59	0.00	0.02	3.26	0.00	0.39	0.41
82.00	8.10	4.86	1.74	0.74	1.26	5.61	5.58	1.91	0.92	1.80	3.70	0.00	1.17	1.26
83.00	8.09	5.39	0.80	0.01	1.44	5.46	5.70	1.33	3.73	0.04	2.87	0.00	0.53	0.39
84.00	8.10	6.64	0.60	0.22	1.86	4.42	4.78	4.66	2.90	0.00	2.24	0.00	1.74	0.48
85.00	8.10	4.68	0.85	0.00	2.70	3.65	5.70	2.43	3.80	1.13	3.39	0.00	0.46	0.77
86.00	8.10	2.74	0.00	0.00	3.91	3.36	5.69	0.00	4.29	0.00	3.90	0.00	0.00	0.00
87.00	8.10	5.75	0.00	1.31	5.37	4.33	2.58	0.31	4.38	0.64	3.85	0.12	1.46	0.86
88.00	8.10	4.89	1.18	0.01	5.64	5.24	4.12	1.80	3.04	0.61	2.33	0.81	0.48	0.49
89.00	8.09	6.84	0.08	1.37	4.07	3.29	2.05	0.04	1.41	0.01	1.13	0.01	0.71	0.09
90.00	8.10	6.17	0.08	0.26	5.31	5.62	6.57	1.20	1.77	0.44	1.57	0.46	0.92	0.08
91.00	8.10	5.83	0.33	0.07	5.39	4.18	5.58	0.01	0.59	0.01	2.27	0.00	0.01	0.27
92.00	8.10	4.32	0.55	0.78	4.49	3.18	2.05	0.31	0.47	0.01	2.47	0.16	0.19	0.13
93.00	8.10	7.69	1.00	0.00	5.69	5.68	3.59	0.00	0.99	1.05	4.80	0.00	0.01	1.39
94.00	8.10	5.15	0.74	1.46	5.46	4.40	3.19	1.01	3.30	0.05	2.30	0.45	1.25	0.68
95.00	8.09	0.61	1.37	0.16	5.61	5.70	5.51	1.63	0.75	0.01	1.34	0.77	0.02	0.58
96.00	8.10	5.79	2.80	0.73	5.71	3.69	5.68	3.25	0.28	1.18	3.73	1.41	1.19	0.48
97.00	8.10	0.00	2.45	0.27	0.97	5.71	5.62	2.13	4.15	0.15	2.89	0.94	0.00	0.67
98.00	8.10	6.04	2.03	3.10	3.56	5.69	4.17	1.00	0.02	4.10	4.13	0.45	1.27	0.52
99.00	8.10	6.36	0.00	2.81	4.80	5.43	3.66	1.31	1.93	2.73	3.36	0.59	1.67	0.18
100.00	8.10	7.38	0.06	0.00	5.85	2.77	4.17	1.08	1.98	0.85	3.71	0.47	1.73	0.89
101.00	8.09	4.27	1.22	0.13	4.63	4.62	4.98	0.13	1.04	0.00	2.57	0.06	0.48	0.40
102.00	8.10	3.74	0.21	0.01	3.69	4.82	4.60	1.59	3.82	0.94	3.76	0.72	0.66	1.02
103.00	8.10	3.11	0.00	0.33	5.16	3.54	5.70	2.70	2.70	3.11	2.07	0.15	0.08	0.06
104.00	8.10	4.22	0.59	2.54	5.50	2.93	3.72	3.86	2.03	1.42	1.53	0.25	1.24	0.04
105.00	8.10	7.75	0.00	2.37	4.84	5.63	4.62	2.19	5.10	0.00	3.90	0.95	0.82	0.75
106.00	8.10	3.25	2.71	2.12	3.36	4.26	5.02	2.74	2.54	0.49	1.93	1.18	1.90	0.01
107.00	8.10	3.34	0.52	0.00	1.57	5.19	4.92	0.32	5.05	0.60	4.33	0.18	0.14	0.00
108.00	8.09	7.80	0.75	0.00	1.25	5.17	5.70	0.00	4.05	0.00	3.13	0.00	0.61	1.25
109.00	8.10	5.99	0.00	2.83	2.70	3.06	4.65	1.65	2.31	0.53	2.77	0.71	0.41	0.00
110.00	8.10	0.75	0.62	3.05	4.42	4.76	4.83	2.43	3.64	0.00	3.86	1.10	0.80	0.37
111.00	8.10	0.16	2.25	0.99	5.82	4.39	5.64	0.47	0.93	0.49	3.89	0.20	1.37	0.00
112.00	8.10	3.77	0.00	1.26	5.70	4.89	4.42	1.85	0.00	3.77	3.31	0.80	1.07	0.00
113.00	8.10	6.21	0.69	0.21	0.98	5.41	1.63	0.42	3.66	0.09	3.99	0.19	1.67	0.84
114.00	8.09	0.66	1.75	0.00	0.49	5.62	5.66	0.40	3.60	0.24	3.89	0.18	0.18	0.38
115.00	8.10	2.23	3.65	2.14	0.75	5.45	5.70	0.98	5.11	0.49	3.90	0.44	1.52	2.18
116.00	8.10	3.96	3.43	0.65	4.82	3.07	5.09	0.55	2.34	1.19	3.20	0.25	0.54	0.00
117.00	8.10	3.44	0.29	0.00	0.49	2.61	2.52	0.69	1.11	0.00	2.66	0.32	0.01	0.08
118.00	8.10	2.50	0.05	4.18	4.07	3.52	4.22	1.52	1.68	0.00	3.77	0.69	0.21	0.41
119.00	8.10	8.28	1.27	3.62	2.57	6.42	4.38	0.21	3.86	0.49	2.93	0.11	0.00	0.46
10.2.1.2	8.25	8.36
10.1.1.2	5.00	37868.02
10.1.1.3	1.27	161107.33
10.1.1.4	0.82	219848.97
10.1.1.5	4.24	33679.49
10.1.1.6	4.60	26163.23
10.1.1.7	4.73	27421.25
10.1.1.8	1.42	112468.81
10.1.1.9	2.13	128671.20
10.1.1.10	1.02	152509.84
10.1.1.11	2.96	33998.92
10.1.1.12	0.45	177187.86
10.1.1.13	0.80	181660.88
10.1.1.14	0.56	251871.96
