Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.407s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
12.00	8.40	6.61	5.20	1.73	1.60	0.00	0.00	1.21	0.00	4.80	4.51	0.00	2.06	0.00	3.90	3.90	0.00	1.38	0.00	0.00	0.00	0.00	1.51
13.00	8.40	6.59	2.57	1.81	3.46	0.00	0.00	0.00	4.43	4.80	4.46	0.49	4.33	0.00	3.90	3.90	0.00	1.47	0.12	0.00	0.00	0.00	1.47
14.00	8.41	6.61	1.48	5.49	1.30	0.42	1.55	1.71	4.06	4.79	4.53	1.13	2.03	0.00	2.97	1.15	0.00	1.18	2.91	0.00	0.00	0.00	1.48
15.00	8.40	6.59	0.00	2.58	2.73	0.00	3.00	0.46	3.11	4.46	3.26	0.49	2.72	0.00	3.90	3.53	0.00	1.58	1.83	0.00	0.00	0.00	0.18
16.00	8.40	6.59	0.02	5.59	2.48	0.00	0.00	0.00	2.85	4.73	4.35	0.99	0.00	0.48	3.90	3.89	0.00	1.22	0.39	1.99	1.63	1.11	0.74
17.00	8.41	6.61	1.68	0.00	0.49	0.00	1.33	1.20	0.00	4.77	4.50	3.80	3.78	0.00	3.90	3.91	0.00	1.17	0.18	0.02	1.66	0.00	0.48
18.00	8.40	6.59	0.00	5.64	1.21	0.00	2.27	0.00	1.20	4.50	4.51	3.24	0.67	0.00	3.90	3.90	0.00	3.34	0.32	0.00	1.11	0.00	0.77
19.00	8.40	6.61	0.61	4.62	4.58	0.39	5.19	0.29	2.40	4.78	4.38	1.51	2.59	0.00	3.91	3.86	0.00	1.79	0.72	0.21	1.08	0.11	1.02
20.00	8.40	6.59	0.00	2.46	0.65	0.02	3.50	1.05	0.14	4.82	3.83	2.21	3.65	0.00	3.89	2.96	0.00	1.13	1.32	0.14	0.01	0.00	0.07
21.00	8.41	6.61	0.00	5.49	4.02	0.82	2.96	1.88	0.49	4.79	4.51	1.19	2.06	0.00	3.91	3.90	0.00	0.29	1.81	0.00	0.20	0.00	0.00
22.00	8.40	6.59	0.55	4.42	1.65	1.18	0.00	0.49	1.32	4.78	3.73	0.59	4.50	0.00	2.72	3.90	0.00	0.52	2.21	0.00	0.00	0.00	0.05
23.00	8.40	6.61	0.00	2.85	1.41	1.81	3.84	0.55	0.00	4.56	4.53	0.48	3.47	0.00	2.96	3.90	0.13	1.51	0.57	0.35	0.00	0.21	0.65
24.00	8.41	6.59	1.81	0.99	3.05	0.00	2.57	0.49	5.89	4.79	4.47	1.59	4.22	0.09	3.90	3.90	0.00	2.71	0.79	0.09	0.04	0.05	1.51
25.00	8.40	6.61	0.62	4.37	1.60	0.00	0.75	1.50	1.20	1.04	4.51	1.68	4.52	0.00	3.91	3.91	0.00	3.27	1.15	0.26	0.48	0.14	0.65
26.00	8.40	6.59	0.05	2.52	2.17	0.00	1.31	0.57	0.00	4.62	4.19	1.35	3.87	0.00	3.90	2.80	0.00	2.38	0.07	0.65	1.00	0.35	0.00
27.00	8.41	6.61	0.04	4.16	6.04	0.02	2.59	0.00	0.00	4.79	4.46	3.89	4.39	0.00	3.90	3.93	0.00	2.01	0.06	2.13	1.53	1.18	0.00
28.00	8.40	6.59	1.39	4.57	0.71	0.00	4.13	0.52	0.00	0.71	4.50	2.23	3.58	0.00	3.87	3.89	0.99	2.08	0.00	0.47	1.70	0.27	0.01
29.00	8.40	6.59	0.00	2.39	5.31	0.00	5.39	0.00	1.91	0.00	4.50	1.38	3.59	0.00	3.91	3.93	0.00	1.78	0.26	0.00	0.92	0.00	0.75
30.00	8.41	6.61	0.25	5.51	5.63	0.02	4.36	0.25	0.00	0.00	4.49	1.46	0.20	0.00	3.89	3.89	0.00	2.27	0.13	0.00	0.48	0.00	0.06
31.00	8.40	6.59	0.53	3.32	4.50	0.35	0.00	0.75	0.00	0.00	4.45	0.73	3.57	0.00	3.93	3.91	0.00	1.00	0.18	0.00	0.28	0.00	1.13
32.00	8.40	6.61	0.34	3.91	0.85	0.04	2.53	0.54	0.00	3.51	3.45	1.35	1.94	0.00	3.90	3.90	0.09	2.61	0.32	0.05	0.32	0.04	0.01
33.00	8.41	6.59	0.00	4.24	5.68	0.00	1.72	0.04	0.00	4.80	4.36	3.33	2.32	0.00	3.87	3.90	0.00	0.61	2.73	0.07	0.00	0.05	0.00
34.00	8.40	6.61	0.99	4.36	4.38	0.00	0.00	0.00	0.00	4.79	4.51	2.04	3.78	0.00	3.86	3.63	0.00	0.13	1.05	0.04	0.00	0.00	0.00
35.00	8.40	6.59	2.98	0.00	1.05	0.00	0.00	0.54	0.00	3.14	4.50	0.91	0.16	0.00	2.67	3.91	0.00	0.97	2.98	0.00	1.13	0.00	0.00
36.00	8.41	6.61	2.32	4.72	3.83	0.09	3.50	0.49	0.00	3.16	4.45	0.32	2.36	0.00	2.39	3.39	0.00	3.59	2.21	0.00	0.54	0.00	0.35
37.00	8.40	6.59	0.01	6.34	0.47	0.00	3.83	1.19	0.00	0.00	4.55	0.00	1.06	0.00	3.91	3.17	0.00	3.60	2.89	0.00	0.02	0.00	0.00
38.00	8.40	6.61	0.95	2.28	4.06	0.00	2.64	0.09	1.32	0.49	3.51	2.28	1.90	0.00	3.90	3.40	0.00	1.58	0.88	0.00	0.00	0.00	0.01
39.00	8.40	6.59	2.51	1.25	2.33	0.77	0.00	0.75	0.00	1.54	4.46	3.42	3.51	0.00	3.91	2.81	0.00	2.00	0.41	0.00	0.74	0.00	0.22
40.00	8.41	6.61	0.01	6.77	4.46	0.00	0.00	0.69	0.00	4.79	4.47	2.41	4.47	0.00	0.19	3.89	0.00	1.22	0.32	0.00	1.80	0.00	0.26
41.00	8.40	6.59	0.00	1.84	1.13	0.74	0.00	0.45	0.00	3.42	3.84	4.12	3.79	0.00	4.78	3.56	0.00	2.34	0.49	0.01	1.37	0.00	0.05
42.00	8.40	6.59	1.37	6.31	0.48	0.08	0.00	0.97	0.00	0.00	4.50	4.57	4.50	0.00	3.91	3.91	0.00	1.30	0.00	0.00	1.34	0.00	0.00
43.00	8.41	6.61	0.49	6.04	2.39	0.00	0.00	4.95	0.00	0.00	4.50	2.00	4.50	0.00	3.90	3.90	0.00	2.87	0.00	0.00	2.10	0.00	0.00
44.00	8.40	6.59	0.00	0.80	1.21	0.00	4.33	1.19	1.22	1.27	3.92	0.00	3.62	0.00	3.90	3.90	0.00	0.58	0.21	0.39	0.09	0.22	0.33
45.00	8.40	6.61	0.61	0.00	4.44	0.00	1.81	0.67	3.34	4.37	4.05	1.90	4.42	0.00	3.73	3.90	0.00	3.09	0.08	0.19	0.04	0.11	0.27
46.00	8.41	6.59	0.02	1.42	5.42	0.00	3.31	0.04	0.77	0.00	4.50	1.50	3.16	0.00	3.91	3.91	0.00	3.03	1.18	0.33	0.02	0.20	0.31
47.00	8.40	6.61	0.00	4.96	0.75	0.99	0.40	0.49	0.52	0.60	3.33	2.39	2.66	0.00	3.90	3.90	0.00	1.04	1.14	0.00	0.00	0.00	0.00
48.00	8.40	6.59	0.41	4.96	0.67	0.00	0.00	0.48	0.00	3.87	4.18	2.76	2.66	0.00	3.90	3.90	0.00	0.09	0.00	0.22	0.05	0.12	0.00
49.00	8.41	6.61	0.00	2.68	2.20	0.00	0.00	1.15	0.80	4.79	3.59	1.42	1.79	0.00	1.92	3.69	0.47	1.65	0.37	0.20	0.00	0.12	0.08
50.00	8.40	6.59	1.48	4.92	2.47	0.00	0.00	0.60	0.49	1.65	4.50	1.98	1.02	0.00	4.49	2.32	0.06	1.11	0.19	1.10	0.95	0.59	0.22
51.00	8.40	6.61	0.80	5.10	1.68	0.00	4.80	0.87	0.00	0.00	4.49	0.00	4.57	0.00	3.91	3.90	0.00	3.36	1.19	0.21	0.34	0.12	0.26
52.00	8.41	6.59	4.42	5.64	0.00	0.00	0.82	0.01	0.00	0.00	4.50	3.65	4.59	0.00	3.90	1.92	0.00	3.40	1.61	0.00	2.08	0.00	0.18
53.00	8.40	6.61	0.18	4.83	1.31	0.00	2.32	0.06	0.00	0.00	4.40	0.14	2.46	0.00	3.91	3.90	0.59	2.50	0.01	0.53	0.58	0.27	0.00
54.00	8.40	6.59	0.00	1.72	2.07	0.00	0.00	0.51	0.00	0.57	4.50	1.75	2.14	0.00	3.90	3.90	0.14	3.60	1.02	0.09	0.00	0.05	0.12
55.00	8.41	6.59	3.62	0.00	1.75	0.00	0.00	0.00	0.00	4.78	4.50	2.58	0.00	0.00	3.90	3.90	0.00	3.50	0.00	0.00	0.01	0.00	0.00
56.00	8.40	6.61	1.98	1.15	0.00	0.02	0.00	2.81	0.75	0.02	2.04	1.52	3.90	0.00	3.90	3.90	0.00	2.11	0.66	0.40	0.53	0.21	0.06
57.00	8.40	6.59	0.99	6.30	2.96	0.35	0.00	0.54	1.65	0.00	4.50	0.21	3.63	0.00	3.90	3.91	0.00	3.51	0.21	0.49	0.12	0.27	0.16
58.00	8.40	6.61	1.01	4.70	2.07	0.14	0.00	0.09	0.00	0.28	4.50	1.74	4.50	0.00	3.89	3.89	0.00	3.01	0.00	0.00	1.25	0.00	0.00
59.00	8.41	6.59	0.04	3.79	1.66	0.01	0.00	0.00	0.00	4.23	4.38	1.37	1.11	0.00	3.57	3.91	0.00	2.19	0.52	0.00	0.34	0.00	0.00
60.00	8.40	6.61	0.47	5.94	0.52	0.00	0.00	0.20	0.00	1.70	4.50	3.65	2.23	0.00	3.57	3.46	0.00	2.34	0.45	0.00	0.61	0.00	0.00
61.00	8.40	6.59	0.07	4.93	2.87	0.00	0.00	0.60	2.92	3.45	3.91	2.72	2.94	0.00	1.51	2.78	0.00	1.72	0.01	0.00	0.07	0.00	0.00
62.00	8.41	6.61	0.00	1.78	3.64	0.46	0.00	0.39	0.00	4.79	4.51	0.35	2.03	0.00	3.09	4.18	0.00	0.97	0.78	0.00	0.54	0.00	0.00
63.00	8.40	6.59	0.26	2.96	0.81	0.00	1.68	0.16	0.00	4.80	4.50	0.26	2.92	0.00	3.90	3.17	0.01	2.54	0.49	0.01	0.01	0.00	0.00
64.00	8.40	6.61	0.60	2.74	1.71	0.00	0.00	2.51	0.99	1.97	4.50	0.75	2.87	0.00	1.41	3.90	0.21	2.34	1.32	0.11	0.02	0.07	0.95
65.00	8.41	6.59	1.25	6.30	1.42	0.00	0.75	0.77	0.00	0.99	3.87	0.49	4.44	0.00	0.00	3.66	0.89	3.24	0.14	0.62	0.89	0.35	0.74
66.00	8.40	6.61	0.49	5.31	4.46	0.04	0.00	0.01	0.00	0.00	4.51	0.79	3.92	0.00	0.00	2.20	0.81	3.53	0.04	0.54	1.22	0.29	0.07
67.00	8.40	6.59	0.00	5.68	5.04	0.00	0.00	0.65	0.00	2.61	4.49	3.20	3.14	0.00	2.12	1.02	0.55	3.58	1.14	0.45	0.58	0.25	0.00
68.00	8.41	6.59	0.14	1.95	1.70	0.00	0.53	0.64	0.00	0.14	3.40	4.33	0.89	0.84	3.06	2.61	0.00	2.93	0.00	0.00	1.30	0.00	0.00
69.00	8.40	6.61	0.07	5.58	0.45	0.66	4.13	0.01	0.12	5.31	4.49	3.24	1.84	0.61	2.31	3.89	0.00	2.08	0.00	0.00	0.28	0.00	0.00
70.00	8.40	6.59	0.49	3.92	1.37	0.01	0.00	1.04	0.71	4.80	4.52	3.84	1.25	0.00	4.18	3.91	0.00	3.04	0.00	0.00	0.75	0.00	0.01
71.00	8.41	6.61	0.97	0.32	1.94	0.01	0.46	1.68	0.00	2.21	2.72	2.73	2.67	0.22	3.76	3.91	0.00	3.57	1.31	0.33	2.11	0.18	0.06
72.00	8.40	6.59	0.33	0.47	1.68	0.27	2.30	1.38	0.00	4.45	4.43	1.48	1.39	0.00	3.90	3.86	0.05	1.64	0.86	0.15	1.25	0.09	0.31
73.00	8.40	6.61	0.00	0.00	0.00	0.00	0.00	0.04	0.00	4.79	4.49	3.03	0.22	0.00	3.90	3.69	0.00	3.59	0.00	0.00	2.06	0.00	0.00
74.00	8.41	6.59	1.65	2.64	0.00	0.00	0.00	0.00	0.00	0.95	4.51	4.26	4.50	0.00	3.91	2.36	0.09	3.27	2.53	0.00	0.55	0.00	0.00
75.00	8.40	6.61	0.27	0.49	5.31	0.00	0.00	0.66	0.00	2.70	4.49	2.53	3.93	0.00	3.90	3.90	0.24	2.00	0.44	0.16	0.00	0.07	0.00
76.00	8.40	6.59	0.68	4.11	2.47	0.00	0.00	1.38	0.00	4.43	4.50	0.00	3.72	0.00	3.58	3.90	0.01	3.60	1.26	0.04	0.12	0.01	0.00
77.00	8.40	6.61	0.66	4.96	0.49	0.00	0.00	0.22	0.00	0.00	3.97	3.76	3.80	0.00	3.84	0.77	0.00	2.67	0.00	0.00	1.83	0.00	0.51
78.00	8.41	6.59	2.46	2.48	0.64	0.00	1.70	0.72	1.66	1.55	4.44	4.25	4.26	0.00	3.89	3.49	0.00	3.59	0.06	0.00	2.10	0.00	0.00
79.00	8.40	6.61	3.45	4.16	0.00	0.00	0.57	0.20	4.24	1.50	4.56	4.46	0.28	0.00	3.91	3.83	0.00	2.86	0.00	0.00	1.25	0.00	0.00
80.00	8.40	6.59	3.65	5.10	6.31	0.01	0.00	0.22	0.00	0.00	4.50	3.42	2.14	0.00	3.91	3.90	0.00	3.24	0.68	0.00	0.00	0.00	0.00
81.00	8.41	6.59	0.77	4.71	2.34	0.00	0.00	0.01	1.31	0.49	4.46	3.58	4.49	0.00	3.89	3.90	0.00	3.42	1.19	0.14	0.00	0.07	0.07
82.00	8.40	6.61	0.72	4.15	0.61	0.00	0.00	1.48	0.00	4.85	4.24	1.42	3.60	0.00	3.82	3.60	0.86	1.37	1.05	0.16	1.87	0.11	0.46
83.00	8.40	6.59	0.99	1.24	5.84	0.00	0.00	0.54	0.00	4.79	3.42	0.49	3.43	0.00	3.90	3.90	1.48	1.38	0.47	0.52	0.12	0.31	0.04
84.00	8.41	6.61	3.96	4.16	4.10	0.24	2.32	0.67	0.00	4.80	3.85	2.99	3.31	0.00	2.00	3.90	0.00	3.43	1.35	0.01	0.61	0.00	0.34
85.00	8.40	6.59	1.25	4.30	2.06	0.01	0.00	1.46	0.00	4.80	3.73	2.25	2.00	0.77	2.44	2.54	0.00	1.91	0.08	0.32	0.46	0.02	0.44
86.00	8.40	6.61	2.41	6.04	1.47	0.00	0.00	0.22	0.00	4.79	3.90	3.12	1.97	0.00	3.11	3.38	0.00	3.05	0.08	0.49	0.16	0.29	0.15
87.00	8.41	6.59	0.87	2.59	2.37	0.00	0.00	0.18	0.00	4.80	4.52	2.80	2.73	0.00	1.11	3.94	0.60	3.31	0.04	1.04	0.08	0.59	0.27
88.00	8.40	6.61	0.46	1.34	2.54	0.01	0.00	2.20	0.00	4.79	3.19	2.36	1.08	0.00	4.76	3.90	0.02	3.38	1.83	0.01	1.08	0.01	0.34
89.00	8.40	6.59	0.21	1.37	2.87	0.01	0.00	2.01	0.49	4.80	4.51	1.66	3.27	0.00	3.90	1.18	0.00	1.21	3.42	0.00	0.18	0.00	0.00
90.00	8.41	6.61	1.22	2.84	4.40	0.00	0.00	0.78	0.00	3.43	4.50	1.88	4.02	0.00	3.91	4.40	0.00	2.07	0.45	0.00	0.57	0.00	0.00
91.00	8.40	6.59	1.65	3.76	5.66	0.00	0.00	0.00	0.00	0.00	4.50	1.17	1.33	0.00	3.90	3.91	0.00	3.44	0.11	0.00	1.33	0.00	0.00
92.00	8.40	6.61	0.71	1.90	1.94	0.00	0.00	0.00	0.49	2.93	4.10	0.55	0.71	0.00	3.90	3.89	0.00	3.12	0.93	0.00	1.31	0.00	0.02
93.00	8.41	6.59	0.32	5.08	5.46	0.00	0.00	1.22	0.00	4.78	4.50	1.68	2.38	0.00	3.76	3.89	0.00	2.38	0.12	0.04	0.16	0.00	0.00
94.00	8.40	6.59	2.03	0.12	3.82	0.00	0.00	0.33	0.00	4.82	3.94	1.08	2.89	0.00	3.97	3.92	0.09	2.93	1.35	0.41	1.06	0.22	0.45
95.00	8.40	6.61	0.59	5.97	2.04	0.02	0.00	0.89	0.00	4.82	4.26	0.80	2.30	0.00	3.91	3.90	0.73	2.41	0.94	0.54	0.53	0.28	0.47
96.00	8.40	6.59	0.01	4.15	3.50	0.77	0.00	0.51	1.50	4.79	4.35	3.49	2.11	0.00	3.90	3.91	0.00	1.10	0.71	0.87	0.00	0.45	0.78
97.00	8.41	6.61	0.47	4.86	2.77	0.00	0.00	0.00	0.99	3.73	4.50	2.04	3.07	0.07	3.90	3.90	0.00	1.00	0.42	0.78	0.53	0.46	0.88
98.00	8.40	6.59	2.28	5.37	1.75	0.62	0.00	0.78	0.00	4.47	4.49	1.55	2.54	0.00	3.89	3.90	0.00	2.33	0.64	0.00	0.82	0.00	0.66
99.00	8.40	6.61	0.00	3.80	1.74	0.00	0.00	0.00	0.00	4.78	4.51	0.62	4.75	0.00	3.89	3.87	0.93	0.84	0.00	0.79	0.01	0.44	0.00
100.00	8.41	6.59	1.42	3.76	0.00	0.18	0.00	1.00	0.00	4.02	4.11	2.13	3.56	0.00	3.92	3.92	0.00	2.18	0.01	1.10	0.19	0.57	0.58
101.00	8.40	6.61	1.34	1.54	1.81	0.21	0.00	0.22	2.66	1.48	4.00	1.33	3.18	0.00	3.79	3.90	0.00	0.77	1.28	0.01	0.55	0.00	0.00
102.00	8.40	6.59	1.48	3.11	5.71	0.00	2.98	0.49	1.91	3.93	4.43	2.10	3.53	0.00	3.89	3.91	0.00	2.64	2.26	0.33	0.00	0.20	0.00
103.00	8.41	6.61	0.00	2.17	0.26	0.00	1.32	0.00	0.49	4.79	4.51	4.40	0.00	0.00	3.90	3.86	0.00	3.23	2.76	0.00	0.02	0.00	1.07
104.00	8.40	6.59	0.00	1.48	1.86	0.00	0.99	0.54	0.71	1.17	4.50	3.57	4.30	0.00	3.91	3.93	0.33	3.60	0.71	0.24	0.02	0.13	1.51
105.00	8.40	6.61	2.00	3.60	1.48	0.00	0.00	0.45	0.00	3.85	4.47	2.32	1.45	0.49	3.90	3.90	0.00	2.77	0.54	0.58	0.02	0.32	1.42
106.00	8.41	6.59	0.49	2.39	1.84	1.02	3.34	0.01	0.05	4.79	3.78	0.57	5.59	0.00	3.90	3.91	0.00	0.60	1.71	0.00	0.11	0.00	1.25
107.00	8.40	6.59	1.14	4.16	6.01	0.00	2.17	0.00	0.00	1.34	4.51	1.26	0.12	0.00	3.91	3.90	0.00	3.50	0.00	0.16	0.51	0.08	0.87
108.00	8.40	6.61	0.00	6.30	5.99	0.00	0.00	0.00	0.00	0.00	4.50	0.24	0.00	0.00	3.90	3.90	0.00	3.60	0.01	0.32	0.00	0.18	0.00
109.00	8.41	6.59	1.00	6.30	5.90	0.00	0.00	3.67	0.00	0.00	4.50	0.00	2.96	0.00	3.90	3.90	0.00	3.60	0.89	0.00	0.00	0.00	0.00
110.00	8.40	6.61	0.60	5.53	5.30	0.00	0.00	0.22	0.99	3.89	4.40	2.46	0.99	0.00	3.90	3.90	0.00	3.29	0.06	0.00	0.15	0.00	0.08
111.00	8.40	6.59	2.05	2.59	3.38	0.32	0.42	0.60	0.00	3.32	3.67	0.59	0.69	0.00	3.82	3.67	0.00	1.99	2.76	0.01	0.07	0.01	0.42
112.00	8.41	6.61	1.73	1.51	1.71	0.44	0.73	0.09	2.56	2.98	3.43	1.47	1.73	1.65	3.65	1.11	0.00	2.13	2.36	0.00	0.04	0.01	0.42
113.00	8.40	6.59	0.08	1.04	4.13	0.00	0.00	0.57	0.49	0.99	2.68	0.00	0.09	0.00	3.84	4.95	0.95	3.47	3.00	0.66	0.08	0.38	0.00
114.00	8.40	6.61	0.06	2.56	2.28	0.40	0.00	0.00	0.49	1.22	3.70	0.12	0.41	0.00	3.90	3.90	0.13	1.04	0.68	1.19	0.35	0.69	1.01
115.00	8.40	6.59	0.00	4.52	0.24	0.01	0.00	0.09	0.00	3.93	3.64	0.04	2.84	3.25	3.90	3.90	0.00	3.43	0.25	0.09	0.00	0.05	0.12
116.00	8.41	6.61	1.81	5.94	2.08	0.01	4.37	1.07	0.00	0.06	4.51	1.90	1.37	0.00	3.90	3.90	0.14	2.70	0.24	0.37	0.01	0.20	0.58
117.00	8.40	6.59	0.04	6.30	6.01	0.01	0.00	0.00	0.00	0.00	4.50	4.51	3.83	0.00	3.90	3.90	0.00	3.60	0.00	1.60	0.01	0.88	0.52
118.00	8.40	6.61	0.59	4.82	4.09	0.18	0.00	0.60	0.00	2.86	4.50	2.77	3.64	0.00	3.90	3.91	1.33	3.10	3.05	0.95	0.33	0.52	0.92
119.00	8.41	6.59	0.00	0.06	3.24	1.22	0.00	1.37	0.49	4.80	4.50	3.40	3.50	0.00	2.98	3.90	0.00	2.03	0.93	0.35	0.00	0.24	0.91
10.2.1.2	8.56	8.42
10.2.1.3	6.73	8.28
10.1.1.3	0.93	127052.49
10.1.1.4	3.60	54845.94
10.1.1.5	2.61	93511.39
10.1.1.6	0.18	398284.35
10.1.1.7	1.05	276784.18
10.1.1.8	0.68	136359.12
10.1.1.9	0.73	390747.90
10.1.1.10	3.03	90993.74
10.1.1.11	4.28	5906.98
10.1.1.12	1.93	96484.53
10.1.1.13	2.77	40465.17
10.1.1.14	0.11	682568.89
10.1.1.15	3.60	28028.89
10.1.1.16	3.68	16125.65
10.1.1.17	0.12	554254.20
10.1.1.18	2.38	27289.14
10.1.1.19	0.81	123401.04
10.1.1.20	0.26	108267.41
10.1.1.21	0.55	123342.78
10.1.1.22	0.14	112541.46
10.1.1.23	0.33	31736.69
