Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.672s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
23.00	8.70	3.69	4.02	0.00	1.97	0.00	0.49	2.38	2.63	1.99	0.00	1.27
24.00	8.70	2.90	4.59	1.24	5.17	1.44	1.48	5.03	3.39	1.07	0.00	2.67
25.00	8.69	0.00	1.84	0.33	5.66	1.73	0.35	1.13	3.36	0.27	0.00	0.18
26.00	8.70	5.17	5.00	1.11	5.04	1.31	1.07	3.86	4.24	0.19	0.00	0.00
27.00	8.70	6.83	7.50	0.71	6.04	0.49	0.72	5.42	5.35	3.27	0.00	1.60
28.00	8.70	0.07	7.49	0.00	4.95	1.10	0.48	5.56	5.13	1.11	0.00	0.00
29.00	8.70	8.58	3.46	0.00	2.80	1.91	0.00	5.37	3.72	0.26	0.00	0.20
30.00	8.69	7.29	6.69	1.00	3.76	2.91	1.11	4.40	5.18	0.00	0.00	0.80
31.00	8.70	2.20	3.39	0.00	4.70	1.13	0.00	3.21	3.09	1.18	3.07	3.30
32.00	8.70	0.00	6.10	0.11	6.16	0.16	0.12	5.70	3.67	0.12	3.96	0.41
33.00	8.70	4.13	1.72	0.00	1.46	0.00	0.01	1.53	1.87	0.00	0.99	0.00
34.00	8.70	4.69	3.87	0.06	4.25	2.32	3.14	3.57	3.12	2.31	3.05	0.00
35.00	8.69	3.31	7.23	0.05	4.31	2.85	0.48	5.56	4.80	0.00	3.07	2.59
36.00	8.70	2.52	0.71	0.00	2.17	0.00	0.00	3.47	1.84	0.01	0.01	0.00
37.00	8.70	2.06	5.72	0.07	6.28	4.03	2.11	3.67	5.41	1.51	0.00	0.02
38.00	8.70	1.88	7.50	0.00	6.31	0.49	1.18	5.59	5.29	1.54	0.49	0.00
39.00	8.70	8.69	7.50	1.83	6.18	0.11	1.72	4.78	3.52	0.26	0.00	0.01
40.00	8.69	8.70	7.50	1.24	6.30	0.00	1.17	4.42	1.97	0.06	0.00	0.00
41.00	8.70	3.93	7.50	0.19	3.06	0.00	0.19	3.70	5.32	2.87	1.05	0.00
42.00	8.70	0.00	7.50	0.00	6.30	0.00	0.04	5.66	5.39	4.37	4.51	0.00
43.00	8.70	2.53	6.65	0.00	1.57	0.37	0.00	1.65	2.47	1.14	1.12	0.00
44.00	8.70	3.39	0.16	0.00	1.19	0.00	0.00	0.94	1.10	0.00	0.05	0.00
45.00	8.69	5.22	5.92	2.40	4.77	2.17	2.28	5.30	3.24	0.00	0.00	0.00
46.00	8.70	5.75	6.74	1.11	5.19	5.41	1.07	4.11	7.24	0.07	0.00	0.74
47.00	8.70	0.28	7.50	0.00	1.14	1.20	0.22	2.20	5.29	0.22	0.47	0.00
48.00	8.70	5.05	7.50	0.00	6.24	3.53	2.24	5.05	5.41	1.67	3.57	0.35
49.00	8.69	0.20	6.95	0.27	6.30	1.70	4.09	3.63	5.09	0.00	0.00	0.00
50.00	8.70	7.32	5.96	0.68	1.21	0.57	2.43	4.12	3.98	0.88	0.00	0.77
51.00	8.70	3.77	6.10	0.07	3.26	0.95	0.07	1.12	2.31	0.05	0.45	0.00
52.00	8.70	8.73	7.52	1.25	6.32	0.00	1.19	6.89	5.42	0.00	0.00	0.00
53.00	8.70	8.70	7.50	1.17	6.29	0.00	1.12	1.06	5.41	0.00	0.00	0.00
54.00	8.69	8.41	7.49	0.00	2.79	0.00	0.00	4.40	5.39	0.00	1.38	0.00
55.00	8.70	4.46	5.94	0.00	4.03	1.35	0.16	3.84	3.94	0.18	1.18	0.00
56.00	8.70	0.19	2.80	0.00	1.30	1.92	0.00	1.74	1.13	0.00	0.06	0.38
57.00	8.70	7.88	0.00	0.00	5.75	0.66	0.58	5.55	4.53	2.76	0.00	1.60
58.00	8.70	8.69	6.89	0.00	6.30	0.00	2.70	5.57	5.39	4.80	0.00	0.04
59.00	8.69	8.70	0.14	0.00	6.29	0.00	0.49	5.70	5.39	4.72	5.11	4.05
60.00	8.70	5.66	0.00	0.00	4.78	1.58	1.73	3.67	5.39	3.40	3.46	3.21
61.00	8.70	0.62	6.50	1.72	5.86	2.52	1.85	2.81	4.31	1.73	1.05	0.00
62.00	8.70	2.78	2.81	0.00	4.10	0.21	0.02	0.18	0.59	0.41	1.44	0.73
63.00	8.70	0.98	5.53	0.00	0.51	0.00	0.22	4.46	3.91	0.00	0.33	0.00
64.00	8.69	7.44	3.59	0.00	5.26	0.00	1.04	2.45	3.99	0.01	0.49	0.37
65.00	8.70	7.96	7.50	0.62	6.30	2.77	4.31	4.97	5.39	0.04	0.00	0.00
66.00	8.70	8.69	7.50	1.25	6.30	2.74	2.89	4.82	5.29	0.00	0.00	0.40
67.00	8.70	6.64	3.27	0.78	1.94	0.00	0.72	0.42	2.18	0.24	0.05	0.67
68.00	8.69	1.19	7.02	0.21	3.78	1.21	1.71	3.44	3.66	0.01	0.49	0.04
69.00	8.70	0.48	7.50	0.05	4.66	0.00	1.04	5.10	2.53	0.00	0.00	0.00
70.00	8.70	0.00	7.50	0.20	6.30	0.00	0.19	2.89	5.33	0.00	0.00	0.00
71.00	8.70	3.25	7.50	1.84	6.30	2.58	1.75	2.59	5.41	1.50	0.00	0.00
72.00	8.70	6.57	7.50	0.34	6.14	3.91	0.33	1.90	5.39	0.25	0.00	0.00
73.00	8.69	0.33	3.40	0.00	1.37	1.20	0.11	1.13	0.79	0.13	0.69	0.00
74.00	8.70	4.44	2.28	0.02	4.95	0.38	1.14	1.68	4.27	0.00	3.47	1.74
75.00	8.70	1.68	0.78	0.00	5.85	0.49	0.72	2.18	1.27	0.44	0.78	0.00
76.00	8.70	4.75	1.83	1.73	6.30	1.81	1.85	5.26	3.99	0.51	2.97	0.00
77.00	8.70	3.60	5.15	0.71	3.12	3.69	0.69	3.79	1.77	0.75	2.18	1.12
78.00	8.69	6.29	4.62	0.64	3.89	4.16	0.85	0.91	2.20	2.74	2.76	0.73
79.00	8.70	2.07	3.06	0.00	2.70	1.17	0.29	1.90	1.47	0.00	0.00	0.00
80.00	8.70	4.31	2.14	0.11	1.48	0.58	1.06	5.57	5.26	1.55	0.00	2.90
81.00	8.70	4.63	3.52	0.00	3.53	1.61	2.00	2.72	3.31	0.25	0.00	2.17
82.00	8.70	2.01	3.26	0.00	4.19	0.00	1.24	3.63	1.27	0.00	1.77	0.14
83.00	8.69	3.66	2.36	0.73	5.89	4.40	2.79	5.66	2.77	1.11	4.18	0.31
84.00	8.70	8.44	7.63	0.00	5.63	0.57	0.00	5.70	5.57	0.26	4.04	0.95
85.00	8.70	5.72	7.50	0.77	1.78	1.53	0.75	2.93	4.00	2.16	0.24	0.99
86.00	8.70	8.70	7.50	0.25	1.48	2.56	0.31	2.80	5.41	3.24	0.00	0.51
87.00	8.70	4.00	4.98	0.87	4.77	0.00	0.77	2.71	3.20	0.07	2.77	2.08
88.00	8.69	0.00	7.51	1.78	6.30	3.46	1.77	0.75	3.44	0.66	0.00	1.05
89.00	8.70	2.03	7.44	1.38	6.30	3.78	1.30	3.33	4.66	1.85	1.34	0.00
90.00	8.70	1.95	4.24	0.28	4.98	1.54	0.31	3.97	3.09	0.12	2.51	0.05
91.00	8.70	0.00	6.97	0.54	6.30	1.18	0.52	5.70	4.49	1.59	2.24	0.00
92.00	8.69	7.08	7.50	2.30	3.06	2.38	2.21	5.70	5.39	0.14	0.00	0.00
93.00	8.70	8.69	7.50	1.81	3.04	1.52	1.73	5.58	3.89	0.00	0.00	0.00
94.00	8.70	8.70	7.50	0.54	6.30	0.00	0.49	5.71	5.39	0.27	1.41	0.00
95.00	8.70	7.02	7.50	1.80	5.31	0.04	2.08	4.45	4.33	2.84	3.79	0.00
96.00	8.70	0.97	3.99	0.00	0.28	1.27	1.18	4.80	2.64	1.11	0.15	0.60
97.00	8.69	1.21	7.89	0.00	6.25	2.99	0.00	5.68	5.36	3.65	4.46	0.00
98.00	8.70	5.45	5.30	0.01	3.70	1.37	1.22	1.55	5.12	1.20	2.66	1.02
99.00	8.70	3.92	2.12	0.00	0.00	0.18	0.49	2.53	2.11	0.00	0.00	0.00
100.00	8.70	8.70	0.00	2.17	5.16	0.00	3.14	5.70	5.41	0.99	0.00	3.45
101.00	8.70	8.69	0.00	1.94	6.30	0.00	5.99	5.70	5.39	0.00	0.99	4.19
102.00	8.69	8.70	0.00	2.33	2.40	2.25	2.26	5.70	4.86	1.72	0.88	1.61
103.00	8.70	3.67	3.99	0.00	3.50	1.11	0.26	0.86	3.70	0.00	0.49	0.24
104.00	8.70	3.14	5.76	1.84	2.39	0.46	2.50	2.21	1.57	0.02	0.02	0.06
105.00	8.70	3.53	4.24	0.58	1.93	0.97	0.54	0.02	1.94	0.00	1.25	0.00
106.00	8.70	8.55	0.00	1.01	2.81	1.39	0.95	0.60	2.40	0.05	0.91	1.19
107.00	8.69	6.72	4.25	0.31	3.66	3.10	1.58	3.77	3.77	0.00	0.19	2.77
108.00	8.70	6.10	7.49	0.00	4.35	0.61	0.44	5.06	5.39	3.60	0.00	0.25
109.00	8.70	4.36	7.50	1.63	2.20	2.97	2.36	5.70	4.58	3.97	0.00	0.00
110.00	8.70	0.92	6.14	1.01	3.36	0.46	1.08	3.36	4.45	1.39	0.00	0.00
111.00	8.69	5.70	2.19	0.99	2.23	0.74	2.36	4.17	0.00	0.71	0.00	1.52
112.00	8.70	8.70	7.50	0.00	4.37	0.00	2.90	5.70	3.60	0.85	0.12	0.00
113.00	8.70	8.70	7.50	0.00	6.30	0.00	0.00	5.70	5.39	0.00	4.16	0.00
114.00	8.70	8.69	7.50	0.00	6.30	0.00	1.85	5.70	5.41	0.00	4.50	0.00
115.00	8.70	8.70	7.50	0.00	6.30	0.00	5.99	5.71	5.39	0.00	4.50	0.00
116.00	8.69	4.98	4.66	0.00	3.46	0.13	2.79	4.10	3.49	0.00	1.79	0.00
117.00	8.70	0.00	7.30	0.06	1.18	0.45	0.05	2.92	5.41	2.46	0.00	0.38
118.00	8.70	0.00	7.50	0.00	4.88	4.52	0.00	5.70	5.32	4.79	0.00	0.00
119.00	8.70	0.41	2.19	0.60	6.15	0.98	3.32	2.52	4.75	1.25	0.75	2.52
10.2.1.2	8.87	8.36
10.1.1.2	4.40	12524.00
10.1.1.3	4.93	10789.99
10.1.1.4	0.52	135262.99
10.1.1.5	4.31	12049.77
10.1.1.6	1.39	58906.20
10.1.1.7	1.19	113976.50
10.1.1.8	3.55	9104.69
10.1.1.9	3.86	32081.19
10.1.1.10	1.00	107678.70
10.1.1.11	1.06	117184.20
10.1.1.12	0.66	48646.07
