Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.585s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
73.00	9.60	5.09	0.00	0.00	4.31	0.45	1.40	4.18	5.59	5.10	0.00	1.61	0.01
74.00	9.60	3.32	0.00	0.00	3.14	1.54	1.11	1.44	3.37	4.44	0.00	1.40	0.57
75.00	9.61	5.16	0.00	0.00	5.95	1.50	1.51	5.92	4.12	5.08	0.00	4.50	3.50
76.00	9.60	6.90	0.00	0.00	6.01	0.00	6.09	5.70	5.70	5.10	0.00	4.50	3.90
77.00	9.60	6.90	0.00	0.00	5.99	0.07	2.36	5.68	5.70	5.08	0.00	4.50	3.87
78.00	9.60	4.86	0.00	0.00	5.25	0.00	5.91	5.72	4.07	5.03	1.74	4.50	3.45
79.00	9.60	5.51	0.00	0.00	4.18	0.00	5.99	5.70	0.49	5.10	0.00	4.51	3.91
80.00	9.61	4.23	0.00	0.00	6.01	0.00	2.65	4.91	2.86	4.53	0.00	3.59	2.19
81.00	9.60	0.29	0.00	0.00	5.32	0.02	1.53	5.62	4.72	4.98	0.00	4.89	4.17
82.00	9.60	5.02	0.00	0.00	5.85	0.71	2.96	5.70	3.89	2.26	0.08	1.95	1.26
83.00	9.60	6.90	0.00	0.00	5.85	0.00	0.00	5.70	5.70	1.11	0.00	3.96	4.60
84.00	9.61	6.90	0.00	0.00	6.01	0.00	2.66	5.70	5.70	5.88	0.00	4.50	3.90
85.00	9.60	6.90	0.00	0.00	5.99	0.00	5.99	5.70	5.70	5.11	0.00	4.50	3.90
86.00	9.60	2.76	0.00	0.58	5.68	2.46	5.68	2.90	1.26	5.10	0.00	4.51	3.39
87.00	9.60	7.17	0.00	0.01	5.44	0.69	5.42	5.70	2.23	5.10	0.80	4.50	2.79
88.00	9.60	1.57	0.00	0.94	6.19	0.75	0.93	5.62	5.70	5.10	3.03	4.50	2.43
89.00	9.61	0.62	0.00	0.00	3.59	0.00	0.92	5.43	3.18	4.91	0.13	0.89	0.74
90.00	9.60	6.74	0.00	0.00	6.01	0.00	5.86	5.70	4.42	5.10	0.00	3.49	0.00
91.00	9.60	6.88	0.00	0.00	5.92	0.00	6.03	5.70	5.65	5.10	0.00	4.50	0.06
92.00	9.60	5.73	0.00	0.00	5.77	0.00	5.78	5.49	5.05	5.10	0.00	1.19	0.00
93.00	9.61	6.90	0.00	0.00	6.01	0.00	6.01	5.71	5.70	5.10	0.00	4.62	3.65
94.00	9.60	6.89	0.00	0.00	6.01	0.00	6.01	5.69	5.70	5.10	0.00	4.50	3.90
95.00	9.60	3.34	0.00	0.00	3.46	0.02	4.35	4.79	3.05	4.00	0.00	2.63	2.18
96.00	9.60	2.34	0.00	0.00	1.46	0.00	2.41	1.54	0.73	1.18	0.00	1.06	0.49
97.00	9.60	5.04	0.00	0.00	3.50	0.00	4.60	5.57	5.28	4.18	0.05	4.29	0.21
98.00	9.61	3.64	0.00	0.00	6.01	0.00	3.30	5.42	5.36	3.54	0.31	4.46	0.61
99.00	9.60	0.99	0.00	0.00	5.97	0.00	6.01	5.69	5.75	5.13	0.00	4.53	0.00
100.00	9.60	7.48	0.00	0.00	6.01	0.00	5.99	5.70	5.69	5.10	0.00	4.51	3.05
101.00	9.60	5.00	0.00	0.00	3.59	0.00	4.73	5.59	4.99	4.92	1.39	4.49	2.73
102.00	9.60	2.28	0.00	0.20	2.63	0.00	3.89	2.83	0.65	2.48	0.52	1.83	0.61
103.00	9.61	5.82	0.00	0.47	5.29	0.00	5.98	3.09	0.00	5.38	0.00	4.82	2.98
104.00	9.60	5.44	0.00	0.00	0.28	0.00	3.74	1.06	2.71	5.10	2.48	4.51	2.16
105.00	9.60	0.52	0.00	0.28	3.03	0.06	1.26	0.00	1.84	4.68	0.00	4.40	0.18
106.00	9.60	2.76	1.34	1.10	4.62	0.00	0.00	0.19	0.80	1.63	0.00	2.90	0.69
107.00	9.60	4.25	0.98	0.31	4.84	0.00	0.99	3.01	5.29	1.04	0.00	4.25	0.19
108.00	9.61	3.38	0.00	0.33	1.92	0.00	2.19	5.43	4.89	1.97	0.09	3.25	0.33
109.00	9.60	2.67	0.00	0.09	4.71	0.00	3.86	5.69	5.62	1.26	0.06	2.89	0.09
110.00	9.60	0.04	1.24	0.00	2.43	0.13	2.41	1.85	2.77	1.19	0.00	1.84	1.37
111.00	9.60	0.00	2.20	0.00	4.04	0.00	3.51	1.71	5.38	2.96	0.28	0.61	0.34
112.00	9.61	4.40	3.24	0.00	5.99	0.01	2.80	5.66	5.70	4.26	0.00	1.98	0.00
113.00	9.60	6.18	1.19	0.00	5.10	0.00	0.38	0.99	5.55	1.75	0.28	1.38	0.20
114.00	9.60	3.05	0.00	0.00	2.71	0.00	2.89	3.38	4.51	0.85	0.79	4.10	0.52
115.00	9.60	1.45	3.52	0.00	5.58	1.11	2.38	3.53	0.97	2.30	1.41	4.49	2.84
116.00	9.61	0.61	4.38	0.49	1.21	0.00	1.32	2.56	0.60	4.19	0.42	2.00	0.32
117.00	9.60	1.35	0.65	0.00	2.30	0.02	4.11	1.35	2.90	2.98	0.68	3.74	0.61
118.00	9.60	1.33	0.00	0.00	1.45	0.01	4.97	3.46	1.06	2.16	0.00	2.70	0.00
119.00	9.60	2.86	0.00	0.00	2.20	0.00	2.14	3.12	4.72	1.58	0.94	1.26	0.71
10.2.1.2	9.78	8.18
10.1.1.2	4.05	52214.24
10.1.1.3	1.41	156681.39
10.1.1.4	0.26	318482.46
10.1.1.5	4.47	24322.30
10.1.1.6	0.29	315460.95
10.1.1.7	4.15	33196.45
10.1.1.8	4.69	16174.90
10.1.1.9	4.10	37102.00
10.1.1.10	3.96	36322.74
10.1.1.11	0.27	404356.37
10.1.1.12	3.63	26634.83
10.1.1.13	1.08	115359.53
