Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.229s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
31.00	6.90	4.57	3.83	3.25	5.39	0.00	3.38	1.42	1.20	0.00	5.68	0.00	1.13	0.00	4.19	0.16	0.00	0.00	0.12	0.54
32.00	6.90	4.65	2.97	0.99	5.41	0.00	1.38	3.20	1.32	0.00	3.97	0.00	1.22	0.00	0.89	0.20	0.00	0.01	0.00	0.25
33.00	6.90	5.16	1.70	1.85	5.41	0.07	1.38	0.66	0.46	0.00	2.12	0.00	0.47	0.00	4.20	1.02	0.00	0.00	1.51	0.00
34.00	6.89	6.49	1.71	2.80	5.41	0.00	1.67	0.64	3.26	0.00	3.83	0.00	3.76	0.00	1.41	2.20	0.00	0.00	0.66	0.00
35.00	6.90	3.76	0.49	3.16	4.30	0.00	1.04	1.21	0.62	0.00	3.30	0.00	1.73	0.00	1.92	1.26	0.00	0.24	0.73	0.75
36.00	6.90	2.94	4.42	5.05	5.41	0.00	0.09	0.73	2.66	0.00	5.10	0.00	2.61	0.00	3.91	0.11	0.00	0.00	1.33	1.14
37.00	6.90	1.77	0.58	1.07	3.60	0.00	1.06	0.06	0.94	0.00	2.76	0.40	2.10	0.05	0.99	0.00	0.00	0.00	0.33	0.04
38.00	6.90	2.53	0.07	0.00	4.83	0.00	0.05	1.18	0.29	0.00	5.10	0.00	0.27	0.00	1.63	0.12	0.00	0.00	0.52	0.25
39.00	6.90	5.41	5.02	1.86	5.41	0.78	0.01	0.60	1.27	0.00	2.04	0.00	1.67	0.00	1.64	2.03	0.00	0.00	0.32	0.85
40.00	6.90	6.52	5.70	1.20	5.39	0.00	1.17	4.02	0.48	0.00	5.05	1.10	0.91	0.01	4.17	1.25	0.00	0.52	0.45	0.88
41.00	6.90	6.35	5.04	0.00	5.22	0.00	0.00	2.54	0.26	0.00	4.44	0.00	0.24	0.00	3.33	2.60	0.00	0.00	0.00	0.89
42.00	6.90	6.30	5.69	2.91	4.46	0.00	2.56	2.33	0.65	0.00	2.63	0.00	0.59	0.05	4.00	2.04	0.00	0.00	0.39	0.78
43.00	6.90	6.61	5.70	5.35	5.41	0.00	1.80	2.20	3.83	0.00	4.68	0.00	3.57	0.00	4.10	2.93	0.00	0.00	0.06	0.42
44.00	6.90	5.95	4.09	5.20	4.65	0.00	0.41	1.42	2.00	0.00	1.15	0.00	1.88	0.00	1.41	0.11	0.00	0.21	1.64	0.00
45.00	6.90	6.16	2.27	4.33	5.39	0.97	1.34	0.92	1.53	0.00	4.58	0.00	1.46	0.00	3.10	0.74	0.00	0.54	1.83	0.25
46.00	6.90	6.62	1.27	2.74	5.41	0.00	2.47	3.37	0.57	0.00	0.21	0.00	1.46	0.00	1.77	0.31	0.00	1.00	1.81	0.80
47.00	6.90	6.61	0.49	1.81	5.23	0.00	1.04	2.53	0.00	0.00	5.78	0.00	3.11	0.00	2.33	1.08	0.00	0.46	1.80	0.07
48.00	6.90	6.59	2.60	0.07	5.41	0.00	1.52	3.54	1.28	0.00	5.10	0.00	0.89	0.00	1.61	1.04	0.00	1.20	1.79	0.88
49.00	6.90	5.19	0.55	2.59	4.71	0.01	1.95	1.79	4.26	0.00	2.97	0.00	3.94	0.00	2.68	0.46	0.00	0.74	0.92	0.44
50.00	6.89	4.69	2.27	2.30	3.87	0.00	1.44	0.58	0.00	0.00	0.00	0.00	0.35	0.00	4.20	0.00	0.00	0.33	0.00	0.00
51.00	6.90	1.37	2.00	3.13	2.13	0.00	0.40	3.13	0.61	0.00	0.00	0.00	1.59	0.00	2.34	0.69	0.00	0.15	1.64	0.00
52.00	6.90	0.00	2.19	0.99	3.40	0.00	1.46	1.21	0.27	0.00	5.05	0.00	0.22	0.00	2.66	0.00	0.00	0.00	1.18	0.52
53.00	6.90	1.78	5.70	1.38	3.37	0.00	0.91	0.00	2.36	0.00	5.10	0.00	2.21	0.00	0.00	1.92	0.00	0.00	0.00	0.00
54.00	6.90	7.21	5.53	1.47	5.41	0.01	0.00	0.05	4.20	0.00	5.03	0.00	3.97	0.00	0.40	3.11	0.00	0.00	0.06	0.00
55.00	6.90	2.18	2.96	2.64	5.37	0.29	2.83	2.30	2.80	0.00	4.90	0.00	2.65	0.00	3.32	1.24	0.00	0.00	1.15	0.27
56.00	6.90	2.60	2.65	4.49	5.41	0.00	2.77	0.97	1.01	0.00	4.10	0.00	0.94	0.00	3.90	0.42	0.00	0.12	0.85	0.52
57.00	6.90	5.90	1.74	1.95	5.41	0.00	2.08	0.04	1.90	0.00	1.86	0.00	1.87	0.00	4.20	1.68	0.00	0.91	1.94	0.01
58.00	6.90	6.41	1.11	4.32	5.39	0.01	0.95	0.72	0.93	0.00	5.10	0.00	0.87	0.00	3.26	1.71	0.00	0.00	1.39	0.85
59.00	6.90	6.59	0.06	4.99	5.41	0.00	3.12	0.77	0.52	0.00	5.10	0.00	0.47	0.00	4.18	0.02	0.00	0.00	1.80	0.49
60.00	6.90	6.21	1.22	1.78	4.49	0.00	1.00	1.06	0.85	0.00	4.12	0.00	1.01	0.00	3.47	0.00	0.00	0.00	1.37	0.04
61.00	6.90	5.06	1.17	1.81	5.24	0.02	0.19	2.92	3.65	0.00	0.49	0.29	4.06	0.25	0.00	1.12	0.00	0.04	0.47	0.06
62.00	6.90	1.48	3.54	2.68	4.36	0.00	0.06	0.75	3.52	0.00	2.68	0.00	3.31	0.00	0.82	0.04	0.00	0.00	0.67	0.01
63.00	6.90	5.98	3.27	4.49	5.41	0.00	0.18	2.23	0.00	0.00	3.27	0.31	0.00	0.29	3.53	1.18	0.00	0.00	1.72	0.01
64.00	6.90	4.15	4.31	3.45	4.11	0.00	0.67	0.04	0.74	0.00	3.60	0.02	0.42	0.00	4.20	0.00	0.00	0.49	0.21	0.06
65.00	6.90	3.84	2.01	0.00	4.29	0.04	0.00	3.91	0.00	0.00	0.00	0.00	0.00	0.00	4.19	4.04	0.00	0.00	1.15	0.00
66.00	6.89	5.95	4.98	2.76	4.96	0.00	1.80	2.38	0.49	0.00	2.00	0.00	0.46	0.00	4.20	1.24	0.00	0.20	0.31	0.12
67.00	6.90	1.94	3.78	2.93	4.27	0.00	0.45	5.09	0.00	0.00	0.40	0.42	0.00	0.00	1.47	0.22	0.00	0.18	0.06	0.13
68.00	6.90	4.51	2.96	0.02	5.41	0.00	0.00	5.10	0.85	0.00	0.00	0.00	0.79	0.00	2.34	0.49	0.00	0.00	0.00	0.09
69.00	6.90	6.48	3.53	3.33	3.58	0.00	1.22	1.84	1.77	0.00	3.31	0.00	2.30	0.00	2.33	0.01	0.00	0.47	0.14	0.29
70.00	6.90	5.76	0.22	5.77	4.46	0.00	1.45	4.25	0.00	0.00	1.63	0.44	4.13	0.00	0.31	0.01	0.00	0.42	0.49	0.00
71.00	6.90	5.66	0.12	3.49	5.41	0.02	0.00	1.14	2.36	0.00	3.07	0.00	2.14	0.00	2.20	1.52	0.00	0.00	1.90	0.21
72.00	6.90	1.97	2.67	2.13	4.73	0.01	1.51	2.65	1.13	0.00	5.13	0.00	1.08	0.00	4.20	1.07	0.00	0.77	1.79	0.02
73.00	6.90	2.03	5.70	5.41	2.90	0.00	0.66	2.03	0.65	0.00	3.96	0.00	0.62	0.00	2.23	0.99	0.00	0.31	1.80	0.00
74.00	6.90	6.45	3.45	3.65	5.09	0.06	0.13	0.00	0.00	0.00	2.16	0.00	0.00	0.00	2.94	1.61	0.00	0.05	1.54	0.34
75.00	6.90	6.62	3.63	5.59	5.39	0.40	0.08	0.00	2.16	0.00	2.33	0.00	2.01	0.00	4.17	2.39	0.00	0.02	1.77	0.95
76.00	6.90	1.41	4.16	2.85	4.70	0.00	0.29	0.84	0.08	0.00	4.43	0.00	2.92	0.00	4.24	0.42	0.00	0.13	0.75	0.81
77.00	6.90	6.48	3.47	3.49	3.34	0.00	0.47	1.35	0.25	0.00	2.20	0.00	2.60	0.00	3.62	0.98	0.00	0.18	1.63	0.54
78.00	6.90	1.91	0.34	1.95	5.39	0.00	3.59	3.04	0.26	0.00	0.92	0.26	0.24	0.24	4.22	1.26	0.00	0.00	0.80	0.84
79.00	6.90	2.99	2.68	1.81	5.41	0.00	0.15	1.73	0.15	0.00	4.50	0.00	0.14	0.00	3.36	0.19	0.00	0.00	0.45	0.01
80.00	6.90	6.61	5.48	3.24	5.31	0.00	0.01	3.19	1.31	0.00	2.41	0.00	1.25	0.00	2.01	2.52	0.00	0.00	1.00	0.00
81.00	6.90	5.42	5.78	4.98	5.11	0.00	0.97	1.55	0.00	0.00	2.92	0.00	1.02	0.00	3.94	1.86	0.00	0.00	1.63	0.07
82.00	6.89	2.16	5.61	4.97	5.42	0.00	2.01	2.86	2.72	0.00	2.94	0.00	1.81	0.00	2.67	1.21	0.00	0.00	0.94	0.09
83.00	6.90	2.34	5.71	4.25	4.02	0.00	0.41	2.08	1.53	0.00	0.09	0.00	1.45	0.00	1.01	0.27	0.00	0.00	1.04	0.00
84.00	6.90	5.16	5.58	1.14	5.41	0.00	0.20	0.45	0.84	0.00	0.54	0.00	0.78	0.00	2.31	4.80	0.00	0.00	1.78	0.13
85.00	6.90	5.18	3.11	1.39	4.44	0.01	0.49	0.00	0.74	0.00	4.66	0.00	2.57	0.00	3.30	3.73	0.00	0.00	0.92	0.00
86.00	6.90	3.04	3.69	3.00	5.41	0.00	2.58	2.14	0.60	0.00	0.57	0.00	3.74	0.00	3.96	3.94	0.00	0.00	0.48	0.39
87.00	6.90	5.43	0.99	4.42	5.41	0.00	1.27	4.59	0.93	0.00	5.52	0.00	1.42	0.00	4.20	3.12	0.00	0.00	1.80	0.16
88.00	6.90	5.08	1.48	4.79	5.18	0.00	0.34	4.40	0.00	0.00	4.91	0.00	0.00	0.00	3.09	0.00	0.00	1.00	1.07	0.67
89.00	6.90	2.93	4.10	1.22	5.41	0.72	0.39	1.88	3.38	0.00	3.94	0.00	3.17	0.00	3.16	1.05	0.00	0.14	0.00	0.01
90.00	6.90	5.88	4.92	3.76	5.39	0.00	1.05	0.16	0.00	0.00	2.37	0.00	0.00	0.00	1.94	0.00	0.00	0.00	0.85	0.98
91.00	6.90	6.59	3.94	5.20	5.41	0.00	0.32	0.14	1.66	0.00	0.00	0.00	0.62	0.00	4.04	3.00	0.00	0.00	0.38	0.00
92.00	6.90	5.28	0.98	2.44	5.33	0.00	4.13	3.78	0.93	0.00	5.46	0.00	2.24	0.00	2.17	0.71	0.00	0.35	1.74	0.81
93.00	6.90	6.03	5.20	0.42	5.29	0.00	4.66	4.19	0.60	0.00	2.26	0.97	4.55	0.47	1.67	1.67	0.00	0.00	0.38	0.05
94.00	6.90	4.73	2.00	2.96	3.13	0.00	1.30	4.66	0.78	0.00	5.00	0.00	0.19	0.00	3.12	0.46	0.00	0.53	0.32	0.31
95.00	6.90	5.75	6.55	3.66	0.79	0.00	1.21	4.59	0.00	0.00	1.14	0.00	0.52	0.00	3.14	0.58	0.00	0.29	1.37	0.32
96.00	6.90	5.38	3.94	3.13	5.99	0.00	1.99	3.93	0.33	0.00	2.37	0.00	0.41	0.00	3.79	0.38	0.00	0.35	0.47	0.09
97.00	6.90	5.61	4.78	0.49	5.39	0.00	0.61	3.77	1.59	0.00	5.68	0.00	1.99	0.00	3.58	2.93	0.00	0.24	0.05	0.19
98.00	6.89	2.33	0.38	0.00	4.96	0.00	0.04	0.92	0.81	0.00	2.19	0.00	0.41	0.00	4.20	0.81	0.00	0.00	0.00	0.01
99.00	6.90	3.05	2.79	2.14	4.79	0.00	0.49	1.00	0.67	0.00	5.15	0.00	0.60	0.00	4.20	1.81	0.00	0.00	0.00	0.00
100.00	6.90	4.78	3.86	0.00	5.41	0.00	0.52	2.63	0.65	0.00	2.04	0.00	1.63	0.00	3.72	0.72	0.00	0.00	0.16	0.77
101.00	6.90	6.59	5.70	1.21	5.39	0.00	0.22	0.01	0.86	0.00	0.00	0.00	0.75	0.00	4.12	0.34	0.00	0.00	1.65	0.11
102.00	6.90	6.19	4.60	0.49	5.41	0.00	1.53	0.00	2.93	0.00	5.35	0.00	2.74	0.00	2.92	0.82	0.00	0.00	1.80	0.16
103.00	6.90	5.44	5.00	3.63	5.39	0.00	0.35	1.08	1.92	0.00	5.04	0.34	1.86	0.00	3.42	0.00	0.00	0.14	1.80	0.12
104.00	6.90	6.17	1.53	2.08	4.73	0.00	1.45	0.95	0.97	0.00	3.29	1.24	0.93	0.00	2.74	0.25	0.00	0.60	0.99	0.22
105.00	6.90	6.61	0.49	1.44	2.16	0.00	0.01	1.87	2.54	0.00	1.30	0.00	2.39	0.00	3.62	0.85	0.00	0.00	0.00	0.08
106.00	6.90	6.49	1.28	0.48	4.49	0.00	0.59	3.74	0.00	0.00	0.00	0.00	0.00	0.00	4.19	2.06	0.00	0.00	0.01	0.92
107.00	6.90	2.81	0.00	3.20	5.41	0.00	1.97	2.73	1.75	1.99	2.32	0.00	3.18	0.00	1.99	1.85	0.00	0.00	0.21	0.21
108.00	6.90	5.77	0.49	4.85	5.05	0.00	1.32	1.67	0.00	3.51	4.15	0.00	2.83	0.00	1.02	2.77	0.00	0.22	1.35	0.72
109.00	6.90	4.76	2.65	3.78	3.91	0.00	1.11	1.24	0.00	1.51	1.05	0.02	0.47	0.00	2.11	1.45	0.00	0.25	0.92	0.33
110.00	6.90	3.45	0.00	0.28	1.99	0.88	0.19	3.84	2.03	1.77	0.33	0.00	2.64	0.02	0.15	1.01	0.00	0.01	1.10	0.57
111.00	6.90	5.92	4.38	0.49	5.39	0.00	1.44	3.37	1.80	0.13	2.87	0.00	1.70	0.00	2.48	1.50	0.00	0.62	0.16	0.13
112.00	6.90	5.78	1.39	0.00	3.47	0.00	1.84	1.51	1.57	0.14	4.90	0.00	1.02	0.00	3.78	0.26	0.00	0.75	0.25	0.73
113.00	6.90	3.57	3.29	1.70	5.31	0.00	0.54	3.54	2.01	0.02	0.05	0.00	1.90	0.00	1.14	0.95	0.00	0.22	0.65	0.00
114.00	6.89	4.33	1.33	3.54	4.25	0.00	0.00	0.51	0.24	3.65	3.26	0.00	0.25	0.00	3.03	0.14	0.00	0.00	0.11	0.49
115.00	6.90	5.30	2.70	5.31	4.71	0.00	0.00	2.73	0.24	1.30	4.96	0.00	1.05	0.00	3.96	0.00	0.00	0.00	0.02	0.00
116.00	6.90	5.41	5.18	3.03	3.17	0.00	0.41	2.41	0.60	1.98	4.59	0.00	3.12	0.00	2.50	1.86	0.00	0.14	1.45	0.00
117.00	6.90	2.99	3.90	2.00	5.16	0.00	0.65	0.12	3.74	0.06	4.83	0.00	3.57	0.00	3.52	0.02	0.00	0.29	0.15	0.12
118.00	6.90	0.45	3.40	2.77	3.57	0.27	0.99	4.04	0.93	1.26	2.32	0.00	0.82	0.00	4.23	0.57	0.00	0.00	0.67	0.92
119.00	6.90	7.48	2.16	2.72	5.05	0.00	1.57	3.32	0.92	0.00	4.72	0.00	2.38	0.00	2.21	0.00	0.00	0.00	0.02	0.08
10.2.1.2	7.03	8.52
10.1.1.2	4.78	30605.75
10.1.1.3	2.95	97358.84
10.1.1.4	2.56	77164.83
10.1.1.5	4.88	10519.93
10.1.1.6	0.06	761033.23
10.1.1.7	1.06	214130.46
10.1.1.8	2.00	74641.34
10.1.1.9	1.16	140190.25
10.1.1.10	1.49	87034.74
10.1.1.11	3.24	54749.14
10.1.1.12	0.07	379828.18
10.1.1.13	1.58	87171.59
10.1.1.14	0.01	1161727.33
10.1.1.15	2.99	27337.94
10.1.1.16	1.11	77032.65
10.1.1.17	3.63	6320.00
10.1.1.18	0.23	283636.40
10.1.1.19	0.80	113093.97
10.1.1.20	0.31	181984.96
