Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.854s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
63.00	6.90	0.65	0.00	5.35	4.38	1.80	3.36	2.38	4.22	0.14	1.74	0.00	0.44	1.11	0.31	0.97	0.13
64.00	6.90	1.19	1.47	4.17	6.29	2.61	1.50	3.93	3.29	2.56	2.36	0.49	1.73	0.00	0.51	0.02	1.72
65.00	6.90	3.11	0.04	0.72	3.76	2.38	5.17	3.86	0.62	2.60	0.37	0.00	0.54	0.00	1.93	0.00	0.01
66.00	6.89	4.80	0.28	5.02	5.44	2.21	2.33	4.51	0.01	0.49	0.00	4.78	2.48	0.00	0.00	0.05	1.18
67.00	6.90	1.97	2.47	6.30	5.08	2.18	4.32	3.31	0.00	3.91	0.68	4.15	0.02	0.61	0.79	0.01	1.50
68.00	6.90	1.98	0.02	2.80	6.03	4.63	3.23	5.50	0.00	1.71	0.53	3.64	1.47	0.13	0.26	0.38	0.88
69.00	6.90	0.18	0.97	3.09	4.97	5.26	0.00	2.97	0.00	2.97	0.99	3.96	2.37	0.00	1.17	0.00	1.67
70.00	6.90	1.53	0.26	3.76	4.00	4.29	2.08	1.15	3.21	4.43	1.97	0.71	1.26	0.25	1.00	0.15	0.18
71.00	6.90	3.69	0.05	6.11	0.49	0.68	3.39	5.70	5.24	3.52	0.49	0.00	1.18	0.00	0.12	3.33	2.24
72.00	6.90	3.60	0.28	6.30	1.83	4.60	3.69	5.69	5.39	3.70	0.57	0.00	0.01	0.51	0.01	0.95	0.91
73.00	6.90	1.67	0.05	4.36	5.32	1.64	6.49	5.11	1.75	3.40	0.00	2.33	0.66	0.02	2.03	1.34	2.80
74.00	6.90	0.00	3.43	5.37	4.25	4.29	1.15	2.68	0.00	4.42	0.08	0.00	2.96	0.02	0.95	2.18	2.26
75.00	6.90	2.23	1.53	3.04	1.90	2.08	5.70	2.85	1.58	2.12	0.09	0.00	0.84	0.00	0.51	1.05	2.20
76.00	6.90	1.30	4.43	5.19	4.88	1.11	4.85	4.79	0.55	4.91	0.99	0.00	2.08	0.00	0.13	0.49	1.05
77.00	6.90	2.44	0.07	4.88	4.43	2.33	4.56	4.31	1.74	0.95	0.22	0.33	0.21	0.16	0.00	0.75	0.74
78.00	6.90	1.90	1.48	3.82	3.16	4.45	2.93	4.35	3.26	0.66	0.22	0.62	0.58	0.13	0.00	2.00	1.13
79.00	6.90	1.72	0.14	1.35	2.92	2.52	2.73	0.86	0.74	2.41	0.00	2.45	0.05	0.00	0.09	1.13	1.58
80.00	6.90	1.39	0.54	6.09	1.55	4.79	4.44	3.71	1.54	0.61	0.45	0.49	0.00	0.00	1.72	0.00	1.41
81.00	6.90	1.64	4.64	5.43	3.13	2.53	5.71	4.00	0.82	1.60	0.65	0.00	2.72	0.46	0.00	1.31	1.93
82.00	6.89	0.49	1.72	2.96	1.24	5.16	3.05	1.70	0.00	0.00	0.99	0.97	1.07	0.00	0.00	0.00	1.21
83.00	6.90	2.97	1.53	1.41	0.93	4.07	5.37	1.48	0.00	3.16	0.00	0.74	0.66	0.00	0.00	0.00	0.52
84.00	6.90	5.26	0.37	5.25	0.00	0.49	2.90	5.18	0.49	2.31	0.00	0.00	1.13	0.00	1.48	1.97	0.46
85.00	6.90	2.66	0.25	2.93	0.15	5.70	2.41	4.07	2.53	5.03	0.00	0.09	0.11	0.00	1.33	0.49	0.00
86.00	6.90	3.24	0.95	2.53	2.64	3.87	2.93	2.67	0.55	4.36	0.77	2.03	0.87	0.00	0.00	1.42	0.01
87.00	6.90	0.79	0.21	1.24	2.90	3.76	0.87	4.36	0.00	0.59	0.16	2.08	2.66	0.49	0.08	1.58	1.42
88.00	6.90	0.00	1.80	6.34	3.17	3.12	0.00	5.57	0.00	1.11	1.47	2.50	1.37	0.00	1.70	2.34	1.86
89.00	6.90	2.58	0.09	4.19	5.38	5.11	2.90	4.09	0.00	0.27	0.00	4.31	0.32	0.00	0.09	1.35	1.33
90.00	6.90	3.71	0.13	6.52	6.22	4.84	2.46	3.51	0.00	0.99	0.00	3.96	0.00	0.00	1.17	0.62	1.78
91.00	6.90	1.46	3.21	4.18	3.18	3.76	5.36	1.21	2.53	0.71	0.72	0.16	0.35	0.00	1.42	0.00	2.04
92.00	6.90	2.40	0.04	5.02	5.63	1.34	1.68	1.93	0.48	2.25	0.22	3.07	0.89	0.19	0.24	0.37	1.61
93.00	6.90	0.49	1.84	3.57	4.55	0.00	4.57	5.11	0.00	1.91	1.51	0.49	2.83	0.22	0.00	0.73	2.34
94.00	6.90	0.07	0.05	3.69	4.51	4.84	6.15	5.90	0.00	6.17	3.80	3.03	3.10	0.49	1.18	0.18	0.81
95.00	6.90	5.72	0.00	3.94	0.49	1.51	5.55	1.20	3.18	2.73	0.29	0.00	0.54	0.00	0.98	1.93	2.12
96.00	6.90	2.44	1.10	2.53	4.91	0.73	5.31	4.02	2.17	1.22	1.32	3.91	1.93	1.32	1.00	1.08	1.72
97.00	6.90	2.83	1.98	4.77	4.20	3.14	4.25	2.06	4.12	2.77	0.05	1.71	1.32	0.00	1.31	0.95	0.37
98.00	6.89	1.79	0.00	5.75	4.27	2.39	2.08	2.66	4.93	0.00	0.00	2.77	2.00	0.00	0.00	1.26	0.55
99.00	6.90	0.00	0.22	1.79	3.62	4.19	5.73	4.12	1.53	2.01	0.00	2.92	0.15	0.00	0.01	2.04	0.98
100.00	6.90	3.05	0.13	0.72	0.54	5.69	4.83	1.33	0.60	1.15	0.07	0.38	0.12	0.14	0.00	0.99	0.08
101.00	6.90	3.80	0.49	1.91	2.78	2.39	5.28	2.11	1.67	0.49	1.47	0.00	1.77	0.25	0.44	0.87	0.27
102.00	6.90	3.62	0.00	3.92	6.30	4.69	4.45	1.67	0.05	3.12	0.48	5.43	0.01	0.44	3.06	0.00	1.79
103.00	6.90	2.61	0.07	2.86	1.53	5.57	1.26	3.86	0.72	2.58	0.32	1.18	2.36	0.15	0.65	1.95	0.00
104.00	6.90	3.60	1.83	4.69	2.77	3.70	5.79	1.26	1.47	0.37	0.51	0.14	0.55	0.00	0.16	1.17	1.59
105.00	6.90	6.44	0.20	5.42	2.60	5.66	5.69	2.61	0.00	2.08	0.41	0.00	0.67	0.00	1.66	0.88	2.70
106.00	6.90	3.45	0.00	3.44	3.91	4.46	1.77	4.77	0.00	5.39	0.00	3.23	0.62	0.00	0.00	0.00	0.45
107.00	6.90	2.18	0.00	4.46	0.39	2.37	4.68	4.52	0.00	4.42	2.06	0.31	0.64	1.79	0.87	0.00	2.92
108.00	6.90	2.17	0.14	5.81	1.75	6.42	5.43	1.94	0.00	2.51	0.00	1.42	1.11	0.00	2.18	1.91	0.94
109.00	6.90	2.50	0.61	4.91	0.62	5.68	2.78	1.80	0.00	1.00	0.00	0.51	0.78	0.00	1.61	1.86	2.17
110.00	6.90	1.50	0.68	6.30	5.99	5.72	5.45	1.24	0.00	3.37	0.15	0.11	1.44	0.05	1.15	1.02	3.04
111.00	6.90	0.49	0.95	6.31	3.14	3.51	5.70	4.99	0.00	0.00	1.12	3.59	0.00	0.00	3.04	0.00	1.48
112.00	6.90	4.92	0.02	6.29	3.59	0.80	4.03	2.74	0.00	0.49	0.00	2.89	0.07	0.00	1.51	0.95	0.00
113.00	6.90	2.56	0.51	5.77	1.58	4.68	3.76	5.23	3.90	0.00	0.13	0.00	0.73	0.04	0.01	0.68	2.98
114.00	6.89	3.43	0.00	2.43	4.75	2.80	3.57	4.23	0.20	0.34	0.28	0.00	1.02	0.00	0.45	0.07	1.90
115.00	6.90	0.00	1.73	5.66	1.50	2.25	4.02	2.18	0.00	0.46	0.01	0.48	1.87	0.00	0.85	1.11	3.43
116.00	6.90	2.87	0.00	2.86	3.64	4.82	5.70	4.44	0.00	4.40	0.00	0.20	1.35	0.01	0.60	1.61	2.13
117.00	6.90	1.12	0.35	5.08	6.77	5.70	2.52	5.37	0.00	1.74	2.36	0.98	0.69	0.47	0.61	2.03	1.40
118.00	6.90	1.21	0.00	4.95	5.76	5.70	0.46	3.78	0.00	5.48	2.46	3.39	0.28	0.00	0.27	0.80	2.67
119.00	6.90	1.15	0.00	5.00	0.00	1.95	1.65	1.30	2.98	0.00	0.00	0.00	3.36	0.00	0.00	1.47	1.24
10.2.1.2	7.03	8.41
10.1.1.2	2.46	146744.05
10.1.1.3	0.82	173637.03
10.1.1.4	4.60	21578.58
10.1.1.5	3.51	34503.31
10.1.1.6	3.38	71401.09
10.1.1.7	3.66	34801.77
10.1.1.8	3.31	40474.35
10.1.1.9	1.14	145035.24
10.1.1.10	2.27	78763.74
10.1.1.11	0.71	150228.57
10.1.1.12	1.38	133240.73
10.1.1.13	1.11	95101.30
10.1.1.14	0.16	349970.80
10.1.1.15	0.96	100675.30
10.1.1.16	1.07	174059.81
10.1.1.17	1.47	107092.04
