Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (7.018s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
12.00	7.81	6.90	5.99	1.28	0.00	0.92	3.40	1.17	5.10	4.76	0.00	4.51	4.51	3.90	3.60	0.00	0.00	3.31	0.44	0.54	2.10	0.00	0.00	0.00
13.00	7.80	6.90	6.01	5.97	0.00	0.49	0.00	0.52	5.10	4.43	0.55	4.50	2.24	3.91	3.60	0.00	1.15	2.89	1.24	0.00	2.10	0.64	0.00	0.00
14.00	7.80	6.90	5.99	4.46	0.00	0.00	0.00	0.35	5.10	4.47	0.00	4.50	4.50	2.86	1.58	0.00	3.00	1.32	0.20	0.00	2.11	1.47	0.68	2.57
15.00	7.81	6.90	6.01	2.41	0.00	0.00	3.39	0.33	5.11	4.80	0.00	4.50	1.53	4.71	3.04	0.00	0.00	1.21	0.00	2.47	2.10	1.79	0.00	1.51
16.00	7.80	6.90	5.99	3.56	0.00	0.00	5.41	1.20	4.64	4.11	0.00	4.46	3.93	2.79	3.37	0.00	0.32	3.06	1.93	0.75	2.07	0.77	0.13	1.25
17.00	7.80	6.89	6.01	0.92	0.79	0.00	4.02	1.79	5.06	1.67	0.00	4.55	1.72	3.71	3.46	0.00	3.57	2.87	1.52	0.00	1.87	0.97	0.97	0.99
18.00	7.81	6.90	5.99	2.70	0.00	0.00	5.41	0.65	5.12	0.00	0.21	4.50	2.91	3.91	3.18	0.00	2.76	1.12	1.66	1.21	1.58	0.07	1.32	0.00
19.00	7.80	6.90	6.01	5.23	2.13	0.00	4.45	0.98	4.80	0.99	0.00	4.49	4.50	3.91	1.60	0.00	1.47	3.12	0.00	0.39	2.05	0.87	0.52	0.00
20.00	7.80	6.90	5.99	1.00	0.00	1.02	0.00	0.15	4.39	2.10	1.31	4.51	4.18	3.80	3.69	0.00	2.21	1.91	0.01	1.54	1.94	1.01	1.01	0.46
21.00	7.81	6.90	6.01	1.05	0.00	4.39	3.63	1.33	0.21	0.15	0.06	2.39	1.08	3.82	2.98	0.93	1.08	3.05	0.37	0.00	1.28	0.06	0.60	1.51
22.00	7.80	6.90	5.99	2.46	0.00	0.00	5.24	3.50	0.00	4.75	0.00	4.58	1.02	3.85	3.39	0.00	1.75	0.97	0.00	1.40	0.66	0.00	0.57	1.48
23.00	7.81	6.90	6.01	1.86	0.00	0.00	2.23	0.02	3.16	3.10	0.00	4.50	2.80	3.36	3.63	1.45	1.91	1.88	0.19	0.04	1.42	0.00	1.28	1.52
24.00	7.80	6.90	5.99	1.92	1.34	0.35	5.18	2.32	5.09	0.00	1.15	4.27	4.50	3.84	3.47	0.18	1.02	1.07	1.01	0.49	1.74	0.84	0.08	1.42
25.00	7.80	6.90	6.01	0.19	0.00	0.07	5.42	1.10	2.96	0.00	0.37	4.17	2.13	3.76	3.60	0.39	1.98	3.34	2.13	0.87	2.12	0.45	1.34	1.51
26.00	7.81	6.90	5.99	2.43	2.67	0.00	5.39	0.01	5.11	1.04	0.00	4.50	3.76	3.79	2.61	0.00	1.98	2.57	0.00	0.00	1.74	0.00	0.97	0.52
27.00	7.80	6.90	6.01	4.18	0.00	0.00	5.31	0.01	4.89	0.00	0.00	4.42	5.08	3.73	2.94	0.00	1.59	3.04	0.06	1.67	1.66	0.00	0.79	1.04
28.00	7.80	6.90	5.99	3.21	0.00	0.00	5.42	0.42	1.46	0.00	0.00	4.58	0.55	2.47	3.60	0.00	0.00	3.31	0.02	1.15	1.74	0.00	0.00	1.46
29.00	7.81	6.90	6.01	5.58	0.00	0.00	3.25	0.06	1.26	0.00	0.13	4.50	1.40	3.24	3.60	0.00	0.32	1.11	0.00	1.32	2.11	0.01	0.16	1.51
30.00	7.80	6.90	5.99	4.22	0.00	0.00	4.11	0.84	4.77	0.00	0.00	4.50	4.50	3.87	3.60	0.00	2.76	3.29	0.82	0.92	2.10	0.00	0.39	1.50
31.00	7.80	6.90	6.01	0.75	0.00	0.00	5.23	0.66	5.09	0.49	0.00	4.50	4.37	3.91	3.60	0.00	0.99	3.31	2.36	1.27	2.03	0.00	0.49	1.48
32.00	7.81	6.90	5.99	2.26	0.00	0.00	4.02	0.87	3.12	0.00	0.00	4.50	0.00	0.16	3.59	0.00	2.00	3.19	2.46	1.37	2.08	0.00	1.00	1.51
33.00	7.80	6.89	6.01	5.99	1.64	0.00	5.39	0.04	2.70	0.00	0.00	4.51	0.00	2.57	3.60	0.00	2.40	3.01	2.70	1.15	2.03	0.00	1.15	1.50
34.00	7.81	6.90	5.99	6.01	0.00	0.00	5.39	0.00	5.10	0.00	0.00	4.49	3.74	3.90	3.24	0.00	0.40	3.29	0.22	1.58	2.10	0.00	0.19	1.51
35.00	7.80	6.90	6.01	4.51	0.00	0.00	3.76	0.00	4.95	0.00	0.00	4.51	3.44	2.74	2.17	0.00	2.50	2.37	0.00	1.90	2.11	0.00	1.24	1.50
36.00	7.80	6.90	5.99	2.92	0.00	0.00	5.41	0.13	5.10	0.00	0.00	4.50	2.46	1.98	0.49	0.00	0.14	3.30	0.00	2.53	2.10	0.00	0.08	1.51
37.00	7.81	6.90	6.01	3.21	0.00	0.00	5.39	0.01	5.10	0.00	0.00	4.50	4.50	3.90	2.12	0.00	0.00	3.23	0.00	2.26	2.07	0.00	0.00	1.50
38.00	7.80	6.90	5.99	4.38	0.00	0.00	5.05	0.66	3.86	0.00	0.00	3.96	4.30	3.89	1.01	0.00	0.74	2.45	0.91	1.79	2.10	0.00	0.37	1.45
39.00	7.80	6.90	6.01	1.13	0.00	0.00	5.38	2.27	1.61	0.00	0.00	4.42	4.45	3.52	2.27	0.00	0.73	3.01	1.05	1.64	2.08	0.02	0.32	1.35
40.00	7.81	6.90	5.99	1.05	0.00	0.00	5.41	1.98	5.11	0.00	0.00	4.50	4.51	3.91	3.60	0.00	1.42	3.01	0.00	0.65	1.92	0.00	0.71	0.00
41.00	7.80	6.90	6.01	4.70	0.00	0.00	5.41	4.22	5.10	1.40	0.00	4.51	4.49	3.26	3.44	0.00	1.67	3.07	0.00	1.35	0.52	0.00	0.73	0.00
42.00	7.80	6.90	5.99	2.70	0.07	0.00	5.39	0.67	2.53	1.25	0.00	4.50	2.94	3.42	2.93	0.00	1.17	3.31	0.06	0.00	1.06	0.55	0.64	2.07
43.00	7.81	6.90	6.01	2.25	0.00	2.65	5.37	0.00	5.25	0.00	0.00	4.46	4.43	3.96	1.51	2.27	0.00	2.90	0.00	0.00	2.91	0.00	0.00	1.40
44.00	7.80	6.90	5.99	2.85	0.00	0.00	5.44	1.11	5.13	4.46	0.00	4.53	4.50	2.81	3.54	0.00	0.15	2.57	1.47	2.34	1.66	0.00	0.00	1.51
45.00	7.81	6.90	6.01	2.13	0.00	0.00	5.12	0.87	1.64	3.87	0.00	4.50	4.50	3.00	3.62	0.00	2.31	3.20	2.08	0.07	1.68	0.00	0.28	0.40
46.00	7.80	6.90	5.99	5.98	0.00	0.00	5.41	0.00	5.33	0.00	0.00	4.50	4.50	3.91	3.59	0.00	2.90	3.29	2.71	0.00	1.63	0.00	0.00	0.00
47.00	7.80	6.90	6.01	3.17	0.00	0.00	2.65	0.28	4.36	0.00	0.00	4.51	3.86	3.69	3.04	0.00	1.00	3.31	1.53	0.00	2.00	0.66	0.00	0.00
48.00	7.81	6.90	6.01	3.24	0.00	0.00	5.41	2.50	1.67	0.00	0.47	3.01	4.49	3.90	3.60	0.00	2.57	3.25	1.28	0.00	1.31	0.33	0.52	1.97
49.00	7.80	6.90	5.99	3.36	0.00	0.00	5.39	0.25	5.10	0.00	0.00	3.43	4.51	3.90	3.59	0.00	2.54	3.25	0.00	0.00	2.01	0.00	0.31	1.52
50.00	7.80	6.89	6.01	1.38	0.00	0.49	5.41	0.02	4.92	0.99	0.00	4.50	3.85	2.91	3.60	0.00	3.38	3.29	0.00	0.01	2.08	0.00	1.75	1.50
51.00	7.81	6.90	5.99	4.26	0.00	0.00	5.09	0.16	4.51	0.00	0.00	4.50	2.66	3.71	3.60	0.00	1.40	3.10	0.60	0.00	1.85	0.00	0.68	1.50
52.00	7.80	6.90	6.01	2.16	0.00	0.00	5.41	3.47	5.09	0.00	0.49	4.50	3.03	3.90	3.45	0.18	0.42	3.10	0.00	0.00	1.45	0.46	0.21	1.51
53.00	7.80	6.90	5.99	1.88	0.00	0.49	5.39	0.35	5.04	0.00	0.00	4.50	0.35	3.89	3.29	0.00	1.80	1.93	0.68	0.00	2.05	0.48	0.91	1.50
54.00	7.81	6.90	6.01	3.45	0.00	0.00	5.41	0.37	5.18	0.00	0.00	4.50	4.26	3.91	3.59	0.00	3.12	3.56	0.04	0.00	2.14	0.00	1.70	1.50
55.00	7.80	6.90	5.99	4.42	0.00	0.00	5.39	0.84	5.10	3.29	0.00	4.51	4.50	3.90	3.51	0.01	2.41	3.26	0.01	0.00	1.90	0.48	1.20	1.51
56.00	7.81	6.90	6.01	4.62	0.00	0.40	3.47	2.20	5.10	0.00	0.13	4.50	4.31	3.90	2.76	0.00	0.87	0.12	0.04	0.00	1.72	1.34	0.47	1.47
57.00	7.80	6.90	5.99	5.49	0.00	2.16	4.03	0.06	5.10	0.00	0.00	4.50	3.44	2.32	2.93	0.00	2.90	1.99	0.48	0.00	0.15	0.42	1.47	1.52
58.00	7.80	6.90	6.01	2.67	0.08	0.57	1.66	0.98	5.10	0.00	0.00	4.42	3.17	3.31	3.45	0.00	2.04	3.59	0.41	0.00	2.96	0.48	0.68	1.50
59.00	7.81	6.90	5.99	3.09	0.00	0.00	2.54	0.62	5.10	0.00	0.00	4.49	4.25	3.90	2.73	0.00	1.84	3.29	2.50	0.00	2.10	0.01	0.92	1.50
60.00	7.80	6.90	6.01	2.73	0.00	0.00	6.38	0.00	5.08	0.00	0.00	4.49	4.49	3.87	3.59	0.00	2.63	3.29	0.85	0.00	2.10	1.20	1.32	1.51
61.00	7.80	6.90	5.99	5.12	0.00	0.00	5.41	0.18	5.12	0.00	0.91	4.47	4.52	3.91	3.16	0.00	0.00	3.30	1.54	0.00	2.11	0.35	0.00	1.48
62.00	7.81	6.90	6.01	2.08	0.00	0.00	2.00	0.51	5.10	0.00	0.00	4.50	2.97	3.73	3.64	0.00	1.15	2.51	0.09	0.00	1.75	0.00	0.61	1.50
63.00	7.80	6.90	5.99	2.54	0.00	0.00	4.90	0.32	5.10	0.00	0.00	4.50	3.69	3.56	3.53	0.00	0.06	3.32	1.37	0.00	2.11	0.00	0.02	1.52
64.00	7.80	6.90	6.01	4.76	0.00	0.00	5.18	0.04	5.11	0.00	0.00	4.50	4.49	3.90	3.59	0.00	2.33	1.68	0.13	0.00	2.10	0.45	0.16	1.50
65.00	7.81	6.90	5.99	3.72	0.00	0.00	0.54	0.58	4.46	5.19	0.06	4.50	4.17	2.68	3.62	0.00	3.21	2.37	0.00	0.00	2.11	0.12	0.00	1.47
66.00	7.80	6.89	6.01	1.57	0.00	0.08	0.00	0.05	5.64	4.70	0.00	4.50	3.44	3.90	3.24	0.37	1.64	2.08	0.47	0.04	2.05	0.00	0.00	0.24
67.00	7.81	6.90	5.99	2.38	0.00	0.00	6.45	2.54	5.10	0.00	0.11	4.19	1.67	3.90	3.26	0.54	0.97	2.56	0.99	0.00	1.87	0.05	0.47	0.00
68.00	7.80	6.90	6.01	0.59	0.00	0.01	5.41	0.00	5.10	0.00	0.13	4.50	3.04	3.85	3.60	0.00	0.68	1.92	0.31	0.00	0.13	0.07	0.20	1.37
69.00	7.80	6.90	5.99	3.33	0.00	0.00	3.07	1.47	3.79	0.00	0.38	4.51	2.96	3.82	3.10	0.00	0.45	3.44	0.00	0.02	1.06	0.35	0.00	0.06
70.00	7.81	6.90	6.01	1.19	0.00	0.00	3.25	0.20	4.25	0.00	0.00	3.43	3.73	3.52	2.14	0.49	1.18	2.89	0.00	0.00	0.69	0.00	0.47	1.77
71.00	7.80	6.90	5.99	1.58	0.00	0.00	5.41	0.86	5.10	0.00	1.07	4.06	3.40	2.11	3.97	0.00	0.06	2.21	0.06	0.11	1.02	0.46	0.00	1.51
72.00	7.80	6.90	6.01	6.04	0.00	0.00	5.41	0.82	5.10	0.00	0.47	4.51	4.89	3.98	3.59	0.00	0.00	3.30	0.22	0.00	2.11	0.14	0.00	1.50
73.00	7.81	6.90	5.99	5.99	0.00	0.00	5.41	0.00	5.11	0.00	0.00	4.50	4.50	3.91	3.52	0.00	0.00	3.23	0.00	0.00	2.10	0.00	0.00	1.51
74.00	7.80	6.90	6.01	2.13	0.00	0.99	4.56	0.57	2.51	0.00	0.00	4.50	2.77	3.12	3.54	0.00	0.00	2.61	0.00	0.06	1.93	0.00	0.00	1.46
75.00	7.80	6.90	5.99	2.47	0.00	0.49	1.64	0.88	5.10	0.00	0.00	4.50	4.50	3.86	3.64	0.00	3.23	3.01	0.00	0.00	2.11	0.00	1.60	1.52
76.00	7.81	6.90	6.01	6.01	0.00	0.00	0.00	0.01	5.10	0.00	0.00	4.50	4.47	3.90	3.59	0.00	3.59	3.31	0.00	0.00	2.10	0.00	1.80	1.51
77.00	7.80	6.90	5.99	3.92	0.49	0.00	5.79	0.00	4.88	0.00	0.01	4.51	2.16	3.85	2.43	0.00	3.34	2.99	0.00	0.01	1.87	0.69	1.68	1.50
78.00	7.81	6.90	6.01	1.44	0.00	0.00	5.39	0.29	5.11	0.49	0.00	4.50	4.50	3.83	0.98	0.00	1.99	3.21	0.00	0.00	1.83	0.46	0.99	1.51
79.00	7.80	6.90	5.99	0.61	0.00	0.00	5.41	0.47	5.00	0.00	0.00	4.50	4.51	3.90	2.91	0.00	1.53	2.36	0.01	0.00	2.04	0.95	0.74	1.50
80.00	7.80	6.90	6.01	3.83	0.49	0.00	3.25	1.04	5.09	0.00	0.00	4.49	1.11	3.44	3.59	0.00	0.41	3.30	2.30	0.00	2.08	0.00	0.19	1.50
81.00	7.81	6.90	5.99	0.00	0.00	0.00	5.42	0.88	5.11	0.00	0.00	4.51	4.50	3.90	3.60	0.00	0.91	3.31	2.68	0.00	2.11	0.00	0.46	1.50
82.00	7.80	6.89	6.01	2.63	0.00	0.00	5.41	1.64	2.21	0.00	0.00	4.50	2.07	3.84	1.08	0.00	0.34	2.03	2.25	0.00	0.95	0.78	0.18	1.46
83.00	7.80	6.90	5.99	1.13	2.34	0.73	1.63	2.47	4.04	0.00	0.33	4.50	0.00	3.90	3.59	0.00	1.42	2.71	1.14	0.11	2.48	0.94	0.69	0.69
84.00	7.81	6.90	6.01	2.39	0.00	0.00	0.00	0.09	5.10	0.00	0.00	4.50	3.89	3.80	3.49	0.00	3.33	2.71	0.49	0.00	2.10	0.34	1.61	0.00
85.00	7.80	6.90	5.99	1.46	0.00	0.49	1.25	0.48	5.10	0.00	0.00	4.50	4.51	3.78	3.17	0.00	2.81	3.62	0.00	0.00	1.99	0.00	0.00	0.78
86.00	7.80	6.90	6.01	0.65	0.00	0.25	3.72	0.80	4.90	0.00	0.00	4.39	2.71	2.85	3.59	0.57	1.47	3.23	1.31	0.00	1.97	0.05	1.73	1.45
87.00	7.81	6.90	5.99	1.20	0.00	0.49	3.31	0.00	5.11	0.00	0.01	4.50	3.54	3.90	3.30	0.00	1.61	3.30	1.14	0.01	2.10	0.11	0.59	0.66
88.00	7.80	6.90	6.01	0.91	0.00	0.00	5.41	0.34	5.10	0.00	0.37	4.50	4.35	3.83	3.59	0.00	2.61	3.14	2.30	0.00	2.11	0.59	0.00	0.00
89.00	7.81	6.90	5.99	0.00	0.00	0.00	5.39	0.00	4.46	0.00	2.34	4.50	0.82	3.43	3.37	0.00	0.26	3.30	2.30	0.00	2.10	0.88	0.00	0.00
90.00	7.80	6.90	6.01	2.52	0.00	0.00	1.72	2.32	5.10	0.15	0.00	4.50	2.84	3.91	3.67	0.00	1.77	3.31	0.00	1.02	2.11	0.00	0.00	0.00
91.00	7.80	6.90	5.99	4.50	0.29	0.00	0.49	1.57	5.08	4.53	0.00	4.49	3.71	3.31	2.48	0.00	3.27	2.92	0.00	1.20	1.75	0.00	0.00	1.39
92.00	7.81	6.90	6.01	1.75	0.06	0.00	4.86	0.05	1.04	0.00	0.53	4.51	2.05	3.78	2.45	0.00	2.03	3.25	0.00	0.51	2.07	1.05	1.24	1.35
93.00	7.80	6.90	6.01	0.92	0.00	0.00	2.54	0.02	0.00	0.00	0.60	4.51	3.36	3.90	0.22	0.00	0.00	3.20	1.73	0.00	2.01	0.27	0.00	0.00
94.00	7.80	6.90	5.99	4.03	0.00	0.00	4.06	0.00	0.00	0.00	0.00	4.50	4.50	3.19	2.85	0.00	2.28	2.97	0.00	0.00	0.77	0.00	1.12	0.00
95.00	7.81	6.90	6.01	5.99	0.00	0.00	3.52	1.91	0.00	0.00	0.00	4.50	3.80	3.77	3.60	0.00	1.28	1.72	1.25	0.00	1.14	0.02	0.74	0.00
96.00	7.80	6.90	5.99	5.19	0.00	0.47	1.21	0.00	0.00	0.00	0.00	4.50	4.51	3.90	3.60	0.99	1.05	2.67	2.71	0.00	1.14	0.00	0.52	1.84
97.00	7.80	6.90	6.01	0.47	0.00	0.00	1.38	1.15	0.00	0.49	0.00	4.50	0.35	3.90	3.46	0.00	1.25	3.31	2.70	0.00	1.86	0.00	0.64	0.00
98.00	7.81	6.89	5.99	5.61	1.65	0.00	5.37	0.31	0.00	0.00	0.00	4.50	0.00	3.90	3.57	0.00	0.00	3.27	2.07	0.00	2.10	0.01	0.00	0.00
99.00	7.80	6.90	6.01	2.52	0.49	0.00	5.43	0.81	0.00	0.00	0.00	4.51	3.24	3.90	3.62	0.00	0.52	3.32	0.84	0.00	0.89	0.20	0.25	0.00
100.00	7.81	6.90	5.99	3.27	0.04	0.00	5.41	2.81	0.00	0.00	0.00	4.49	4.50	3.90	3.59	0.00	0.91	3.30	0.78	0.00	0.00	0.00	0.46	0.00
101.00	7.80	6.90	6.01	2.60	0.49	0.00	0.01	1.42	0.00	0.00	0.48	3.33	4.05	3.05	3.60	0.00	0.61	2.83	0.06	0.00	1.53	0.22	0.19	0.00
102.00	7.80	6.90	5.99	0.77	0.99	0.00	6.11	0.77	0.00	0.00	0.98	4.79	4.49	3.90	3.60	0.00	1.60	3.29	0.89	0.00	2.10	0.39	0.79	1.06
103.00	7.81	6.90	6.01	2.16	0.99	0.00	5.41	1.71	0.00	0.00	0.53	4.51	4.51	3.90	3.59	1.30	2.38	3.25	0.04	0.00	2.11	0.20	1.20	1.50
104.00	7.80	6.90	5.99	1.64	2.39	0.00	5.39	3.40	0.00	0.00	0.00	4.49	1.45	3.89	3.50	0.99	1.10	3.23	0.05	0.00	2.10	0.00	0.55	1.50
105.00	7.80	6.90	6.01	5.99	2.53	0.00	5.38	1.45	0.00	0.00	0.86	4.51	4.50	3.91	1.22	0.00	2.79	2.03	0.00	0.00	2.11	0.33	0.31	1.51
106.00	7.81	6.90	5.99	5.83	0.00	3.17	5.41	0.12	0.00	0.00	0.00	4.50	4.49	3.87	2.74	0.00	3.44	1.77	0.00	0.00	2.00	0.00	0.00	1.50
107.00	7.80	6.90	6.01	5.62	5.33	0.09	0.16	0.04	0.00	0.00	0.00	4.09	0.05	3.03	3.59	0.00	3.42	4.26	2.03	0.00	1.91	0.00	0.00	1.51
108.00	7.80	6.90	5.99	2.30	1.92	0.00	5.30	0.42	4.66	0.99	0.00	3.45	3.65	3.90	3.19	0.00	2.28	1.59	0.69	0.00	2.00	0.06	0.39	1.50
109.00	7.81	6.90	6.01	1.21	5.57	0.00	0.32	1.12	4.47	1.85	0.00	4.50	4.12	3.90	3.42	0.00	3.42	0.65	0.15	0.49	2.10	0.00	1.67	1.50
110.00	7.80	6.90	5.99	1.34	1.47	0.00	1.91	0.00	3.58	3.50	1.12	4.46	0.04	2.98	3.40	0.00	1.68	3.39	1.17	0.15	2.11	1.24	0.88	1.51
111.00	7.81	6.90	6.01	6.01	0.00	0.00	5.41	0.02	0.00	0.00	0.00	4.27	4.38	3.90	3.60	0.00	2.66	3.30	0.00	0.00	2.11	0.02	1.34	1.50
112.00	7.80	6.90	5.99	4.09	0.99	0.00	5.41	1.05	0.00	0.00	0.80	4.50	3.37	3.91	3.52	0.00	2.43	2.00	0.94	0.00	1.37	0.29	1.24	1.50
113.00	7.80	6.90	6.01	1.67	0.00	0.00	5.31	0.97	4.50	0.00	0.00	4.50	4.46	3.90	1.74	0.00	1.47	0.80	0.11	0.00	1.85	0.00	0.79	1.51
114.00	7.81	6.89	5.99	3.64	3.74	0.00	5.41	1.91	3.53	0.00	0.35	4.50	4.50	3.90	1.85	0.00	1.19	2.59	0.00	0.00	2.00	0.32	0.21	1.50
115.00	7.80	6.90	6.01	0.99	5.72	0.00	5.39	0.09	0.00	0.00	0.00	4.51	4.49	3.90	1.48	0.00	0.00	3.27	0.00	0.00	2.11	0.00	0.00	1.51
116.00	7.80	6.90	5.99	0.74	0.16	0.00	5.41	0.00	0.00	0.00	0.00	4.49	4.51	3.90	3.60	0.00	0.28	2.90	0.00	0.00	2.04	0.00	0.14	1.50
117.00	7.81	6.90	6.01	5.99	0.00	0.00	5.39	0.00	0.00	0.00	0.00	4.51	4.50	3.91	3.59	0.00	0.00	0.00	0.00	0.00	2.10	0.00	0.00	1.50
118.00	7.80	6.90	5.99	4.50	0.00	0.00	5.41	2.07	0.49	0.00	0.00	4.50	4.50	3.89	3.60	0.00	2.66	0.86	0.00	0.00	2.11	0.00	1.32	1.51
119.00	7.80	6.90	6.01	0.49	0.00	0.00	5.39	0.08	4.60	0.00	0.04	4.50	3.98	3.91	2.08	0.00	2.98	2.28	0.40	0.00	2.10	0.51	1.50	1.50
10.2.1.2	7.95	8.14
10.2.1.3	7.03	8.53
10.2.1.4	6.11	9.58
10.1.1.4	2.90	48689.16
10.1.1.5	0.56	445858.34
10.1.1.6	0.27	395343.44
10.1.1.7	4.14	50120.63
10.1.1.8	0.81	140073.81
10.1.1.9	3.65	29881.94
10.1.1.10	0.89	323902.35
10.1.1.11	0.19	264930.24
10.1.1.12	4.45	6230.14
10.1.1.13	3.46	6425.66
10.1.1.14	3.59	18960.38
10.1.1.15	3.06	18443.94
10.1.1.16	0.16	869419.72
10.1.1.17	1.56	57006.32
10.1.1.18	2.73	21725.43
10.1.1.19	0.70	35009.78
10.1.1.20	0.44	189798.03
10.1.1.21	1.85	30744.34
10.1.1.22	0.29	90192.74
10.1.1.23	0.57	108084.34
10.1.1.24	1.16	125268.37
