Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.021s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
44.00	7.80	2.05	1.10	2.47	0.00	3.04	1.42	1.90	2.66	1.68	0.92	2.27	2.11	2.79
45.00	7.81	6.44	5.72	3.11	3.53	4.83	1.37	1.86	4.33	4.27	1.24	4.77	3.20	3.30
46.00	7.80	3.64	6.55	6.17	0.04	3.46	0.01	0.77	4.16	4.80	1.18	4.15	1.86	3.24
47.00	7.80	2.84	4.70	2.85	0.00	3.05	4.36	0.00	3.34	3.96	1.27	0.93	1.34	2.12
48.00	7.81	5.30	3.52	6.15	0.41	2.70	5.48	1.79	2.94	4.69	1.02	1.41	3.57	3.78
49.00	7.80	3.85	3.89	3.67	1.40	4.00	4.83	2.33	0.87	4.80	0.99	1.86	3.62	2.32
50.00	7.80	2.10	4.72	1.21	0.00	3.94	4.91	1.01	2.98	4.79	0.73	4.03	3.33	2.13
51.00	7.81	1.93	2.66	5.57	0.61	2.27	5.03	3.36	2.70	4.80	0.44	3.44	3.31	2.16
52.00	7.80	2.08	3.97	2.40	0.49	4.79	5.11	2.08	3.25	4.79	0.25	3.70	3.59	3.63
53.00	7.80	4.33	3.21	4.76	1.73	5.43	5.10	0.09	1.42	4.79	0.00	4.19	2.78	3.32
54.00	7.81	6.30	6.03	5.99	0.07	4.62	3.36	0.77	1.71	4.13	1.32	4.20	1.80	3.53
55.00	7.80	3.78	4.62	5.42	0.84	3.10	0.69	2.10	3.34	3.07	1.73	4.06	2.14	1.98
56.00	7.81	4.95	5.02	2.83	0.72	5.46	0.00	0.84	4.06	4.80	0.00	3.85	0.99	3.73
57.00	7.80	1.84	5.18	1.79	0.00	4.70	0.58	0.00	1.81	4.32	0.48	3.37	3.67	3.27
58.00	7.80	4.47	5.71	2.64	0.82	4.12	2.14	1.57	0.99	4.42	0.24	4.20	2.92	3.31
59.00	7.81	0.49	3.50	6.30	0.04	5.10	0.73	1.78	2.65	4.53	0.04	4.19	3.59	3.30
60.00	7.80	3.57	2.86	5.28	0.61	5.41	4.97	1.58	3.11	3.87	0.82	3.37	2.98	3.30
61.00	7.80	1.07	0.85	6.30	2.87	5.41	5.10	1.91	1.98	5.28	0.85	4.50	3.17	3.30
62.00	7.81	2.07	0.59	5.89	0.33	4.93	4.89	3.79	2.85	4.80	0.05	4.09	3.36	3.30
63.00	7.80	0.47	0.49	5.99	0.00	5.12	3.45	0.53	0.32	3.37	1.60	3.23	1.31	3.31
64.00	7.80	6.51	2.83	4.42	0.40	4.77	5.09	0.00	1.24	4.79	0.00	3.94	1.66	3.17
65.00	7.81	4.64	2.01	3.72	1.42	1.31	4.43	0.34	0.91	2.67	0.82	3.38	2.39	2.30
66.00	7.80	2.76	3.62	6.90	0.74	2.73	0.97	1.99	4.10	4.80	3.83	3.96	3.54	3.30
67.00	7.81	3.07	6.09	2.68	2.40	5.39	3.54	1.21	0.00	4.80	1.40	3.97	2.81	3.31
68.00	7.80	0.75	5.62	2.54	0.00	5.22	5.15	2.87	1.33	4.79	0.00	2.14	3.53	3.30
69.00	7.80	0.00	2.63	6.29	0.08	5.35	5.10	1.84	3.43	4.80	0.14	3.93	3.59	3.30
70.00	7.81	2.46	2.68	6.04	0.12	4.96	4.71	2.31	2.11	4.26	1.00	4.20	3.39	3.26
71.00	7.80	5.46	1.33	6.32	0.52	4.52	0.68	3.19	4.27	2.07	1.85	1.51	1.74	2.98
72.00	7.80	3.45	2.18	4.65	2.71	4.37	5.10	1.81	1.83	2.87	0.64	2.93	3.52	3.26
73.00	7.81	5.26	1.60	5.99	0.00	5.41	4.88	0.86	1.48	5.36	3.52	4.09	3.59	3.30
74.00	7.80	1.88	1.02	6.30	0.08	5.11	4.68	0.00	0.66	2.47	1.61	3.07	2.46	2.41
75.00	7.80	2.72	0.00	4.73	1.30	2.97	3.99	1.94	4.32	1.88	2.12	0.61	3.44	2.51
76.00	7.81	0.81	3.17	4.64	0.61	1.79	4.62	0.07	4.26	5.33	3.29	4.39	3.42	2.92
77.00	7.80	1.11	2.86	5.19	0.66	4.45	4.17	2.07	2.27	3.82	0.01	3.32	3.10	0.79
78.00	7.81	3.14	4.46	3.16	0.49	5.31	4.73	0.00	0.41	4.43	0.00	3.44	1.70	2.78
79.00	7.80	4.77	5.20	1.83	0.04	2.93	1.83	1.48	1.07	4.57	2.17	2.96	2.91	2.92
80.00	7.80	4.27	2.96	3.05	0.73	2.70	2.89	1.02	0.00	2.46	0.48	3.43	1.48	2.13
81.00	7.81	6.26	5.25	1.52	0.91	4.17	3.39	0.48	0.64	4.65	1.53	4.12	1.60	2.44
82.00	7.80	3.59	3.99	4.57	1.13	5.39	0.00	0.00	1.26	4.79	1.17	1.95	4.23	1.75
83.00	7.80	1.72	0.55	0.91	1.47	5.25	5.88	3.26	1.00	4.80	0.49	1.93	2.27	4.18
84.00	7.81	2.92	0.24	3.26	2.34	5.05	4.98	1.75	2.52	4.76	0.49	2.23	4.12	1.83
85.00	7.80	0.99	0.75	2.07	1.01	5.51	5.13	1.18	4.84	4.80	0.00	1.52	3.59	3.24
86.00	7.80	1.18	4.53	5.31	0.37	3.51	5.04	0.71	5.00	4.60	1.88	4.65	2.19	3.04
87.00	7.81	2.70	4.04	5.76	0.01	4.69	2.70	2.54	0.89	3.74	0.00	3.31	1.55	3.25
88.00	7.80	1.87	1.95	2.43	2.21	1.13	3.37	1.13	3.63	2.77	3.24	3.00	2.23	2.94
89.00	7.81	1.26	0.99	0.89	0.00	5.90	0.39	1.48	4.17	4.63	0.28	4.19	0.55	2.64
90.00	7.80	4.86	0.35	0.49	1.50	5.41	0.00	0.49	5.10	4.80	0.00	4.20	3.24	3.30
91.00	7.80	2.90	1.72	1.74	3.03	4.71	1.07	1.33	3.78	4.79	0.75	2.85	1.59	2.08
92.00	7.81	5.06	1.88	5.19	1.17	2.07	1.74	1.14	3.20	4.66	2.43	0.92	3.16	3.30
93.00	7.80	2.33	1.47	4.46	0.08	3.04	4.37	0.71	2.41	4.64	3.74	1.25	2.99	2.90
94.00	7.80	0.55	0.77	3.87	0.13	2.66	2.10	1.22	1.70	4.25	0.14	2.61	3.60	1.55
95.00	7.81	0.49	1.71	6.23	0.62	3.52	0.00	2.17	1.73	4.80	0.85	4.20	3.23	3.30
96.00	7.80	3.79	0.24	5.90	2.04	0.00	0.00	3.12	3.70	4.17	3.07	4.00	2.14	3.11
97.00	7.80	5.49	1.94	6.30	1.60	3.59	0.00	0.00	1.18	4.80	3.76	4.19	3.47	3.30
98.00	7.81	6.15	2.36	5.55	0.00	5.31	0.99	4.36	4.72	4.64	2.18	1.44	3.39	3.00
99.00	7.80	1.11	2.25	1.59	0.82	1.93	4.17	0.57	4.51	4.79	2.80	4.15	0.95	3.30
100.00	7.81	0.00	4.90	4.23	0.00	3.20	5.10	1.32	1.45	4.80	0.01	4.06	1.06	3.30
101.00	7.80	0.49	4.71	3.51	0.00	5.31	5.09	0.00	2.24	4.79	0.49	4.02	1.97	3.10
102.00	7.80	0.00	0.47	5.97	0.82	5.39	5.09	0.49	5.10	4.79	0.00	3.76	3.60	3.10
103.00	7.81	1.74	3.44	3.17	0.28	2.99	2.50	1.02	3.53	4.36	0.16	3.54	2.50	2.26
104.00	7.80	2.30	4.92	5.29	0.04	1.98	3.72	1.40	3.14	4.26	0.12	3.59	0.99	1.83
105.00	7.80	1.28	1.32	2.32	0.68	2.53	2.16	0.29	0.55	3.80	0.51	3.32	2.46	2.40
106.00	7.81	1.92	0.99	6.49	4.22	3.01	0.20	0.00	0.47	3.70	0.18	4.06	1.46	3.31
107.00	7.80	0.98	0.12	5.08	1.11	1.27	1.50	0.82	3.54	0.58	1.51	3.03	2.06	1.05
108.00	7.80	3.91	2.06	5.10	0.18	1.59	2.41	0.35	2.79	4.84	0.00	4.16	1.13	3.36
109.00	7.81	6.35	0.00	6.28	0.00	5.77	3.32	1.12	4.85	4.77	2.79	4.18	2.24	3.27
110.00	7.80	3.99	3.78	1.07	2.41	2.50	2.05	2.87	3.23	4.84	2.99	1.54	1.53	1.06
111.00	7.81	3.67	1.06	6.91	1.85	5.20	3.60	0.66	0.22	4.79	0.94	3.09	3.44	2.79
112.00	7.80	2.21	3.99	6.19	1.04	4.84	5.10	2.94	3.21	4.80	3.21	2.74	3.00	3.30
113.00	7.80	0.99	0.04	6.30	2.51	5.39	5.09	2.80	3.85	4.79	0.88	2.59	2.43	3.30
114.00	7.81	3.52	0.69	6.30	1.10	5.41	5.11	3.47	0.01	4.80	2.47	3.99	3.60	3.30
115.00	7.80	4.93	1.46	4.65	1.12	4.95	5.02	2.14	0.49	4.62	3.09	3.31	2.84	2.97
116.00	7.80	0.99	4.90	5.44	0.06	4.77	1.84	0.11	2.66	3.79	0.00	2.92	3.49	2.97
117.00	7.81	1.95	6.29	6.21	3.07	5.11	5.05	1.05	1.92	4.57	0.57	4.20	3.57	3.30
118.00	7.80	6.61	2.91	1.80	0.88	5.41	5.10	4.33	1.31	4.80	0.01	2.10	3.60	3.30
119.00	7.80	3.11	1.60	5.91	0.00	2.04	4.92	0.97	3.49	4.79	2.67	0.84	3.58	3.31
10.2.1.2	7.95	8.37
10.1.1.2	2.85	95882.68
10.1.1.3	3.15	71277.94
10.1.1.4	4.64	27617.60
10.1.1.5	0.93	140061.83
10.1.1.6	4.22	29680.31
10.1.1.7	3.42	45763.34
10.1.1.8	1.43	150319.47
10.1.1.9	2.47	82463.15
10.1.1.10	4.40	11342.55
10.1.1.11	1.06	241355.95
10.1.1.12	3.43	18096.42
10.1.1.13	2.76	29176.63
10.1.1.14	2.95	23181.82
