Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.789s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
19.00	9.90	7.20	4.91	0.13	2.81	1.08	1.08	3.46	1.18	0.72	2.56	1.39	3.42	3.58	4.16	0.45
20.00	9.90	7.20	2.28	1.98	0.07	0.87	1.25	5.25	1.24	0.04	3.57	2.25	2.25	1.32	2.71	0.00
21.00	9.89	7.21	6.59	3.20	0.00	0.00	1.51	5.39	1.32	2.12	3.85	2.37	2.58	3.64	3.33	0.67
22.00	9.90	7.20	3.06	2.97	0.49	0.60	3.12	5.23	0.49	0.40	2.01	0.00	3.58	3.86	3.99	0.78
23.00	9.90	7.21	0.00	3.42	0.00	1.63	0.53	4.15	4.90	0.00	4.50	0.00	3.74	3.90	3.90	1.28
24.00	9.89	7.20	0.00	5.99	0.00	0.08	0.00	5.39	5.10	0.00	4.50	2.56	3.80	3.58	3.91	0.93
25.00	9.90	7.20	0.00	2.08	0.00	0.49	4.78	2.37	3.26	1.58	3.84	1.98	1.64	3.91	3.65	2.16
26.00	9.90	7.21	1.22	5.48	1.25	0.49	3.50	5.42	4.99	0.49	4.51	0.99	2.10	3.90	3.78	0.02
27.00	9.90	7.20	1.32	6.01	0.49	0.00	1.50	5.37	3.14	0.00	4.05	1.61	3.91	3.90	1.19	0.00
28.00	9.89	7.21	0.00	5.99	0.48	0.01	3.60	5.43	5.13	0.00	4.50	0.00	3.91	3.90	3.90	0.05
29.00	9.90	7.20	0.00	5.56	2.25	0.00	1.14	4.23	5.00	0.00	4.50	0.00	3.90	3.90	3.54	1.18
30.00	9.90	7.20	0.00	5.99	0.00	0.00	5.57	0.72	5.10	0.00	4.50	0.00	3.91	3.91	3.89	0.14
31.00	9.89	7.21	0.00	6.01	0.00	0.00	4.38	5.39	5.09	0.00	4.50	0.00	3.90	3.90	3.91	3.59
32.00	9.90	7.20	5.91	2.32	0.00	0.00	0.89	3.65	1.81	0.49	4.51	0.49	2.19	3.03	1.83	1.44
33.00	9.90	7.21	2.08	5.53	0.00	0.00	3.19	4.46	0.71	0.99	4.50	0.00	3.05	3.90	3.85	3.14
34.00	9.89	7.20	0.00	5.99	0.18	1.35	1.59	5.41	1.06	0.00	4.16	0.00	3.36	3.69	3.90	3.00
35.00	9.90	7.21	0.00	5.24	0.00	0.88	0.25	5.37	1.25	0.00	3.29	0.00	0.29	3.80	3.90	1.17
36.00	9.90	7.20	0.00	5.99	0.00	0.00	5.71	5.39	5.10	0.00	4.50	0.00	3.91	3.90	3.90	2.99
37.00	9.89	7.20	0.00	6.01	0.00	0.00	5.69	5.41	5.10	0.00	4.50	0.00	3.90	3.91	3.91	3.62
38.00	9.90	7.21	0.00	5.95	0.00	0.00	5.25	4.86	4.46	0.00	1.11	0.00	3.11	3.90	3.90	2.44
39.00	9.90	7.20	4.53	5.75	0.00	0.00	1.57	5.09	4.83	0.00	4.50	0.00	3.47	3.89	3.77	0.74
40.00	9.90	7.21	3.44	6.02	0.25	0.00	4.16	1.53	4.89	0.00	4.49	0.00	1.13	3.91	3.90	2.27
41.00	9.89	7.20	0.49	5.41	0.01	0.00	5.22	0.09	4.92	0.00	4.51	2.26	0.19	3.91	3.91	0.02
42.00	9.90	7.20	0.00	5.99	0.00	0.00	5.55	0.00	5.11	0.00	4.50	3.90	1.35	3.90	3.85	0.00
43.00	9.90	7.21	2.23	6.01	0.00	0.00	5.18	0.00	4.19	0.00	4.49	3.24	0.68	3.90	3.85	0.00
44.00	9.89	7.20	0.05	5.25	0.00	0.00	0.26	2.24	5.55	0.00	1.90	3.24	1.25	3.89	3.70	0.45
45.00	9.90	7.21	1.55	5.33	0.26	1.30	1.47	2.05	4.11	0.00	4.50	2.47	3.32	3.90	2.40	0.11
46.00	9.90	7.20	0.00	5.99	0.00	0.00	1.79	5.41	5.10	0.00	4.50	0.00	3.89	3.90	3.91	3.01
47.00	9.89	7.21	0.00	3.82	4.46	0.00	0.01	3.86	2.98	0.61	4.23	0.00	1.01	3.91	3.56	1.30
48.00	9.90	7.20	4.71	4.29	1.44	0.00	2.14	5.42	1.99	0.00	2.04	0.00	1.02	3.44	3.90	1.10
49.00	9.90	7.20	6.61	6.01	0.00	0.00	3.77	5.39	5.25	0.00	4.50	0.00	0.00	3.90	3.90	0.95
50.00	9.89	7.21	0.02	5.99	0.00	0.00	2.54	5.41	0.77	0.00	3.92	0.00	4.71	3.90	3.90	3.60
51.00	9.90	7.20	0.00	6.01	0.00	0.00	5.03	4.92	3.17	0.00	4.50	0.00	3.92	3.70	3.90	2.51
52.00	9.90	7.21	0.00	6.01	0.00	0.00	4.56	5.24	1.93	0.00	4.46	0.00	3.90	3.91	3.90	2.94
53.00	9.90	7.20	2.81	5.31	0.00	0.00	0.27	5.13	2.16	0.00	3.01	0.00	3.09	3.67	2.81	1.10
54.00	9.89	7.20	4.38	2.66	2.38	0.00	0.00	5.32	2.60	0.27	3.45	0.49	2.00	2.84	3.90	0.00
55.00	9.90	7.21	0.00	6.01	0.00	0.00	0.49	5.41	5.00	0.00	4.43	0.00	3.86	3.66	3.90	1.47
56.00	9.90	7.20	0.00	5.99	0.00	0.00	0.60	4.10	4.99	0.00	4.45	0.00	3.84	3.89	3.36	3.52
57.00	9.89	7.21	0.00	6.01	0.00	0.00	2.56	5.42	5.10	0.00	4.50	0.00	3.90	3.91	3.90	3.57
58.00	9.90	7.20	0.00	6.01	0.00	0.00	5.38	5.39	5.10	0.00	4.50	0.00	3.72	3.90	3.04	2.25
59.00	9.90	7.20	0.08	5.95	0.00	0.00	4.57	0.73	4.82	0.00	4.32	0.00	2.79	0.77	3.17	1.92
60.00	9.89	7.21	2.16	3.85	0.00	0.00	2.59	1.94	5.10	0.00	4.43	0.00	2.37	3.25	1.79	2.19
61.00	9.90	7.20	4.27	2.79	1.66	0.49	2.64	4.64	4.33	0.00	2.58	0.00	0.05	3.19	3.85	2.16
62.00	9.90	7.21	0.55	1.55	0.65	0.00	5.00	4.53	4.93	0.00	2.96	0.82	0.00	3.77	3.90	0.02
63.00	9.89	7.20	0.00	6.01	0.00	0.00	5.70	5.41	5.11	0.00	4.50	0.00	1.00	3.91	3.83	0.49
64.00	9.90	7.21	0.00	5.99	0.00	0.00	0.97	5.32	4.56	0.00	4.46	0.00	1.48	3.90	3.60	0.52
65.00	9.90	7.20	0.00	4.56	0.00	0.00	1.42	1.35	1.98	0.00	4.04	0.00	3.43	3.85	1.25	0.94
66.00	9.90	7.20	0.00	6.01	0.00	0.00	5.71	5.41	5.11	0.00	4.50	0.00	4.65	3.90	1.66	3.59
67.00	9.89	7.21	0.49	5.99	0.00	0.00	5.31	4.44	4.97	0.00	3.59	0.00	3.90	3.90	3.90	2.87
68.00	9.90	7.20	0.99	4.50	0.00	0.00	1.25	1.80	3.36	0.00	3.80	0.00	3.83	3.91	3.90	2.08
69.00	9.90	7.21	0.00	6.01	0.00	0.00	5.71	0.19	5.10	0.00	4.51	0.00	3.90	3.90	3.91	3.60
70.00	9.89	7.20	0.00	6.01	0.00	0.00	4.64	5.41	5.10	0.00	4.50	0.00	3.21	3.90	3.90	2.93
71.00	9.90	7.20	4.00	5.19	0.00	0.00	3.05	1.58	4.53	0.00	3.10	0.00	2.37	3.90	2.98	2.61
72.00	9.90	7.21	6.15	5.64	0.00	0.00	5.70	0.00	4.86	0.00	4.47	0.00	3.04	3.33	3.78	2.77
73.00	9.89	7.20	0.00	6.01	0.00	0.00	2.89	0.00	5.11	0.94	4.53	0.00	2.91	4.07	3.56	3.86
74.00	9.90	7.21	0.00	6.01	0.00	0.00	3.56	0.00	1.11	0.00	3.91	0.00	0.27	3.91	3.91	3.32
75.00	9.90	7.20	0.00	5.99	0.00	0.00	5.96	0.00	2.47	0.00	4.46	0.00	3.79	3.90	3.90	3.59
76.00	9.90	7.20	0.00	6.01	0.00	0.00	5.70	3.11	5.10	0.00	4.50	0.00	3.90	3.89	3.90	3.60
77.00	9.89	7.21	5.29	2.34	0.00	0.00	2.85	0.48	1.18	1.19	3.91	0.00	3.83	3.91	0.14	2.03
78.00	9.90	7.20	6.62	4.06	0.00	0.00	0.99	2.98	0.22	0.01	4.45	0.00	1.07	3.90	1.73	0.52
79.00	9.90	7.21	6.59	2.85	0.00	0.00	0.48	3.57	3.72	0.00	4.19	0.00	3.71	3.90	3.91	1.78
80.00	9.89	7.20	4.15	5.96	0.00	0.00	1.25	0.00	5.06	2.27	4.49	0.00	0.02	3.91	3.90	0.02
81.00	9.90	7.21	6.84	6.04	0.00	0.00	0.00	0.00	5.06	0.16	4.51	0.00	3.45	3.90	3.90	1.10
82.00	9.90	7.20	5.94	5.45	0.00	4.71	1.52	1.52	2.61	0.75	4.45	0.00	3.12	3.90	3.90	3.27
83.00	9.89	7.20	0.00	4.29	0.78	0.00	1.94	3.32	3.62	0.00	4.50	3.19	3.45	3.13	2.25	0.88
84.00	9.90	7.21	0.00	5.94	0.00	0.00	3.56	5.41	5.10	0.00	4.50	3.76	3.84	3.91	0.75	3.72
85.00	9.90	7.20	0.99	5.69	0.62	0.00	5.05	5.23	2.32	0.00	2.36	3.62	3.79	3.90	2.93	2.03
86.00	9.89	7.21	0.00	2.57	1.10	0.00	2.16	3.06	6.05	0.00	4.75	1.88	3.90	3.83	3.38	3.82
87.00	9.90	7.20	6.17	1.18	2.63	0.00	0.00	0.06	4.66	0.00	3.71	1.48	3.64	3.97	3.70	2.74
88.00	9.90	7.20	3.13	6.01	0.00	0.00	0.00	1.06	0.45	0.00	4.80	2.48	1.46	3.90	3.16	0.00
89.00	9.90	7.21	0.00	4.57	0.00	0.00	0.00	3.80	4.91	0.00	4.50	3.90	2.94	3.90	3.90	0.00
90.00	9.89	7.20	4.27	5.30	0.00	0.00	0.01	1.97	0.55	0.00	4.25	3.89	3.00	3.58	1.06	2.21
91.00	9.90	7.21	6.59	5.06	0.00	0.00	0.79	5.16	5.20	0.00	4.50	2.98	2.73	3.83	0.58	0.47
92.00	9.90	7.20	6.57	5.22	0.00	0.00	2.05	2.94	4.63	0.00	4.20	3.66	0.91	3.01	1.14	0.00
93.00	9.89	7.21	6.56	5.94	0.00	0.00	1.54	6.15	5.08	0.00	4.46	3.87	0.00	3.89	0.88	2.81
94.00	9.90	7.20	0.13	5.48	0.00	0.00	1.48	2.50	4.62	0.00	4.46	3.85	2.13	3.91	3.91	3.20
95.00	9.90	7.20	0.00	5.82	0.00	0.00	1.87	4.79	2.39	0.00	4.50	3.80	3.90	3.90	3.87	3.09
96.00	9.89	7.21	0.00	5.99	0.00	0.00	0.88	5.39	5.10	0.00	4.50	3.90	3.90	3.91	3.90	1.44
97.00	9.90	7.20	0.49	4.15	0.00	0.00	2.51	5.41	1.94	0.00	3.96	3.91	2.84	3.25	2.32	2.89
98.00	9.90	7.21	0.00	6.01	0.00	0.00	0.52	5.39	6.04	0.00	4.31	3.40	0.79	3.89	3.90	2.59
99.00	9.89	7.20	2.18	5.94	0.00	0.00	2.85	5.28	5.12	0.00	3.71	3.82	3.69	3.91	3.90	2.98
100.00	9.90	7.20	0.67	5.69	0.00	0.00	1.41	5.41	5.10	0.08	4.16	0.45	2.85	3.90	3.89	3.24
101.00	9.90	7.21	0.00	2.73	0.00	0.00	3.79	4.84	3.99	1.28	4.13	0.00	3.00	3.90	3.13	1.17
102.00	9.90	7.20	0.00	5.37	0.05	0.00	3.44	5.24	3.93	0.00	3.50	0.00	3.21	3.91	3.25	2.04
103.00	9.89	7.21	0.00	5.70	0.00	0.00	5.66	4.18	5.11	0.00	4.31	0.00	2.31	3.90	3.67	3.07
104.00	9.90	7.20	0.49	3.58	1.25	0.01	2.37	4.57	2.32	0.00	1.81	0.00	2.87	3.90	2.08	2.08
105.00	9.90	7.20	4.90	0.99	1.68	1.22	2.23	4.80	1.39	0.00	2.31	1.24	2.48	3.76	3.36	0.40
106.00	9.89	7.21	6.59	2.05	0.00	0.00	5.35	5.39	2.18	0.00	0.66	0.00	1.04	3.90	3.90	1.00
107.00	9.90	7.20	0.54	5.09	0.00	0.00	0.44	5.17	2.85	0.00	4.03	0.00	3.67	3.89	3.60	0.62
108.00	9.90	7.21	0.00	4.77	0.00	0.00	5.70	5.39	1.04	0.00	4.51	0.00	3.91	3.91	3.91	0.67
109.00	9.89	7.20	2.04	2.25	0.00	0.00	5.69	5.39	4.98	0.00	4.43	0.00	3.87	3.90	3.90	0.20
110.00	9.90	7.21	2.12	6.01	0.00	0.00	3.53	3.39	1.57	0.00	4.40	0.00	2.89	3.04	3.11	1.64
111.00	9.90	7.20	3.59	5.96	0.00	2.43	2.01	2.87	1.14	0.00	4.24	0.00	3.90	3.79	3.34	1.84
112.00	9.89	7.20	2.76	6.04	0.49	2.48	2.65	4.53	0.00	0.73	4.52	0.00	3.91	3.90	3.94	1.65
113.00	9.90	7.21	7.24	4.52	0.00	0.00	2.37	4.00	4.10	0.00	4.17	0.00	3.72	3.85	2.57	3.05
114.00	9.90	7.20	0.00	3.67	0.00	0.00	2.51	5.42	2.67	0.00	4.51	0.00	3.12	3.90	1.63	3.60
115.00	9.90	7.21	0.00	6.01	0.00	0.00	2.36	5.39	2.34	0.00	4.50	0.00	3.12	3.78	3.90	3.42
116.00	9.89	7.20	0.00	5.00	0.00	0.00	4.11	4.72	4.65	0.00	3.54	0.00	2.47	3.82	3.90	1.37
117.00	9.90	7.20	0.00	5.99	0.00	0.00	2.18	3.92	2.60	0.00	1.33	0.00	0.04	3.90	3.90	1.54
118.00	9.90	7.21	0.00	6.01	0.00	0.00	5.70	5.41	5.10	0.00	0.00	0.00	0.00	3.90	3.91	3.60
119.00	9.89	7.20	0.00	4.69	0.00	0.00	4.50	5.24	3.74	0.00	3.25	0.00	3.89	3.91	3.90	3.16
10.2.1.2	10.09	8.31
10.2.1.3	7.34	8.14
10.1.1.3	2.24	144491.71
10.1.1.4	4.99	16210.27
10.1.1.5	0.36	407334.77
10.1.1.6	0.36	273824.61
10.1.1.7	2.79	70436.82
10.1.1.8	3.83	21640.04
10.1.1.9	3.69	39998.69
10.1.1.10	0.20	476997.52
10.1.1.11	3.82	20277.73
10.1.1.12	1.13	110142.14
10.1.1.13	2.72	37112.62
10.1.1.14	3.77	6265.50
10.1.1.15	3.35	16133.21
10.1.1.16	1.81	71369.43
