Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.211s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
14.00	8.09	6.90	6.61	2.44	0.75	2.97	6.11	3.01	0.00	3.16	1.79	3.20	0.47	1.51	2.03	3.00	1.26	0.49	2.10	1.40
15.00	8.10	6.90	6.59	1.59	0.00	0.00	5.22	5.73	0.00	4.30	5.23	0.49	0.60	4.50	4.35	1.98	2.37	0.25	0.38	2.11
16.00	8.10	6.90	6.59	2.44	2.99	3.39	5.83	2.53	0.00	5.59	1.20	1.85	2.39	2.23	1.40	0.02	1.17	0.73	2.08	1.99
17.00	8.10	6.89	6.61	4.73	1.68	5.89	4.47	0.00	4.38	5.17	2.98	3.69	0.00	4.17	2.30	1.08	3.90	0.00	2.11	2.10
18.00	8.10	6.90	6.59	3.26	5.62	4.46	6.30	2.90	0.09	3.49	3.31	5.25	0.00	0.98	2.23	3.13	3.90	0.05	1.85	2.11
19.00	8.10	6.90	6.61	6.62	6.52	3.62	6.30	4.84	0.00	0.00	1.18	4.51	0.00	0.99	0.49	4.19	3.74	0.67	1.80	2.10
20.00	8.09	6.90	6.59	1.07	4.73	2.50	6.30	0.49	0.00	0.94	1.28	4.50	0.00	4.32	0.00	4.19	3.90	0.00	2.16	2.11
21.00	8.10	6.90	6.61	3.84	3.05	2.61	6.30	0.49	1.20	5.00	2.34	4.33	0.00	4.16	2.51	4.20	3.09	1.12	2.11	1.95
22.00	8.10	6.90	6.59	7.54	3.30	0.49	5.70	0.00	0.00	2.08	0.00	3.84	0.00	3.60	4.50	4.20	3.21	0.34	2.08	1.91
23.00	8.10	6.90	6.61	0.88	5.53	0.00	6.48	2.31	0.00	5.69	4.40	1.14	0.00	3.44	4.50	3.94	3.90	0.34	2.12	2.11
24.00	8.10	6.90	6.59	0.00	6.59	0.00	6.31	0.00	0.00	5.71	4.72	0.75	0.00	4.13	4.50	4.20	3.91	0.00	2.10	2.10
25.00	8.10	6.90	6.61	0.40	4.37	1.40	5.29	1.37	3.50	1.42	4.16	2.05	0.00	2.26	4.24	3.25	2.33	0.71	1.37	2.10
26.00	8.09	6.90	6.59	3.76	6.19	0.00	6.24	1.80	0.49	5.49	4.71	2.85	0.00	2.38	4.16	3.83	4.10	0.04	2.11	2.11
27.00	8.10	6.90	6.61	6.61	6.63	0.00	6.30	2.59	0.00	5.69	4.80	4.25	0.00	4.49	4.49	4.18	3.90	0.00	2.10	2.10
28.00	8.10	6.90	6.59	6.61	6.61	0.00	6.30	0.00	0.00	5.68	4.80	4.57	0.00	4.51	4.50	4.22	3.90	0.00	2.10	2.10
29.00	8.10	6.90	6.59	5.84	4.07	2.70	6.30	1.48	0.00	2.96	3.29	3.72	0.00	4.16	4.50	4.20	0.53	0.00	2.10	2.11
30.00	8.10	6.90	6.61	6.62	4.69	2.94	4.45	0.00	0.99	2.03	0.64	1.08	0.00	4.37	1.81	2.98	2.17	1.68	2.10	2.10
31.00	8.10	6.90	6.59	6.43	3.33	4.26	4.58	0.00	2.24	1.91	2.80	0.49	0.05	4.50	4.22	4.17	1.91	0.48	2.10	1.46
32.00	8.10	6.90	6.61	2.00	0.94	1.79	6.30	1.98	0.34	1.32	2.07	0.00	0.00	4.43	3.93	4.04	3.83	1.35	2.10	2.10
33.00	8.09	6.90	6.59	0.99	4.86	4.40	6.30	4.44	0.00	1.57	4.31	3.09	0.00	3.98	4.36	4.15	3.86	0.01	2.08	1.54
34.00	8.10	6.89	6.61	3.44	3.96	2.66	4.13	0.49	4.68	4.30	4.20	4.76	0.00	0.82	4.33	1.55	0.74	0.35	1.63	2.23
35.00	8.10	6.90	6.59	6.47	3.98	5.15	5.75	0.49	0.95	5.49	2.73	4.49	0.00	2.20	4.43	4.31	3.70	0.74	1.63	2.07
36.00	8.10	6.90	6.61	6.59	6.19	0.59	0.00	0.49	0.00	3.30	0.71	4.49	0.00	0.93	3.89	3.16	0.78	1.41	2.06	2.00
37.00	8.10	6.90	6.59	5.71	5.48	1.39	6.23	0.49	0.00	4.79	0.57	3.91	0.00	2.93	4.47	4.04	0.00	0.94	1.88	0.00
38.00	8.10	6.90	6.61	0.75	5.28	6.84	2.18	0.00	0.00	5.32	4.93	0.49	0.00	0.00	2.93	1.64	2.63	0.00	2.10	2.41
39.00	8.09	6.90	6.59	0.00	4.18	6.16	6.30	0.00	3.09	3.87	4.57	0.00	0.00	1.94	4.51	2.73	2.38	0.00	2.11	2.10
40.00	8.10	6.90	6.61	1.83	6.36	6.30	6.29	0.00	0.00	1.48	4.73	0.49	0.00	3.85	4.45	4.19	3.90	1.30	2.10	2.10
41.00	8.10	6.90	6.59	0.02	2.05	1.63	5.66	0.00	0.49	1.55	0.99	0.00	0.00	3.59	3.83	3.57	3.85	0.00	2.11	2.10
42.00	8.10	6.90	6.59	2.45	4.44	2.17	6.35	2.23	2.34	3.63	0.49	0.49	0.00	4.49	4.50	4.17	0.77	2.27	2.10	2.11
43.00	8.10	6.90	6.61	0.00	6.59	4.18	6.30	0.00	3.11	0.00	1.30	2.63	0.00	4.44	4.50	4.13	3.90	2.48	2.10	2.10
44.00	8.10	6.90	6.59	5.44	5.81	3.23	6.30	0.00	0.25	4.62	0.00	4.50	0.00	1.75	4.24	4.12	3.72	0.00	2.08	2.11
45.00	8.09	6.90	6.61	6.61	3.50	3.57	5.66	6.45	0.00	2.04	0.02	0.38	0.00	3.69	4.24	3.77	3.78	1.81	1.97	2.10
46.00	8.10	6.90	6.59	6.56	0.08	3.20	6.51	3.99	0.00	2.58	4.29	0.00	0.00	4.23	4.33	4.17	3.91	3.19	2.10	2.10
47.00	8.10	6.90	6.61	6.63	4.76	2.00	6.29	0.07	1.31	5.62	1.57	4.56	0.00	3.47	3.94	3.58	2.17	0.20	2.11	2.11
48.00	8.10	6.90	6.59	5.22	6.44	4.47	6.30	0.00	6.10	5.70	1.06	4.56	0.00	4.51	4.50	3.54	3.90	1.72	2.10	0.69
49.00	8.10	6.90	6.61	6.15	4.73	4.73	6.29	0.00	0.05	3.01	2.23	3.39	0.00	2.36	4.49	4.07	3.87	0.00	1.98	0.00
50.00	8.10	6.89	6.59	3.66	3.98	1.44	2.53	2.07	5.49	2.66	4.02	1.48	0.00	1.04	3.54	1.67	0.74	0.00	2.07	1.51
51.00	8.09	6.90	6.61	1.84	6.38	0.00	4.93	2.46	6.01	4.04	4.06	3.64	0.00	3.83	1.70	4.57	1.83	0.00	1.91	0.60
52.00	8.10	6.90	6.59	0.49	2.00	5.41	5.99	3.34	4.29	5.50	3.82	4.33	0.00	3.44	2.36	3.76	1.28	0.42	1.75	0.41
53.00	8.10	6.90	6.61	7.42	5.52	2.32	4.32	0.00	0.00	4.25	2.70	2.24	0.00	1.46	3.37	3.21	2.16	0.00	1.64	1.38
54.00	8.10	6.90	6.59	6.61	6.59	0.00	6.30	1.27	0.00	5.03	4.27	4.50	0.00	3.32	4.50	1.22	0.07	0.00	0.34	2.11
55.00	8.10	6.90	6.59	6.59	5.90	2.38	6.29	0.00	0.00	5.65	1.61	4.50	0.00	4.03	4.27	1.01	1.46	0.28	2.10	1.77
56.00	8.10	6.90	6.61	2.91	4.18	1.79	5.38	4.31	4.98	3.63	1.14	4.51	0.00	2.83	3.77	3.49	2.43	0.00	2.11	0.49
57.00	8.10	6.90	6.59	4.73	6.57	0.00	6.30	0.00	0.00	0.00	0.00	4.50	0.00	2.76	3.10	4.20	4.03	2.54	2.10	0.00
58.00	8.09	6.90	6.61	0.99	6.62	4.75	5.46	5.75	0.49	1.65	1.79	4.49	0.00	3.77	4.19	4.11	3.91	0.52	2.10	0.00
59.00	8.10	6.90	6.59	1.68	6.61	0.75	6.31	2.08	0.00	4.22	4.05	4.50	0.00	0.62	4.50	4.06	3.72	2.56	1.85	0.00
60.00	8.10	6.90	6.61	6.57	5.52	1.55	6.29	4.62	0.00	2.26	3.54	4.49	0.00	0.46	4.38	3.47	3.89	0.99	2.26	1.48
61.00	8.10	6.90	6.59	2.96	4.17	0.00	6.30	0.98	0.49	3.87	1.85	0.57	0.00	2.32	3.10	3.46	1.15	0.00	1.59	2.11
62.00	8.10	6.90	6.61	0.49	6.62	4.66	5.45	0.99	0.00	5.35	3.78	1.22	0.00	0.75	2.16	3.82	3.72	0.44	2.10	2.10
63.00	8.10	6.90	6.59	4.04	6.59	0.81	6.29	0.00	0.99	5.71	3.65	0.00	0.18	4.51	4.52	3.90	2.58	0.57	2.11	2.11
64.00	8.09	6.90	6.61	3.11	5.83	0.00	3.91	0.49	0.00	5.71	4.99	0.00	0.00	4.50	4.49	3.98	3.90	0.00	2.04	2.10
65.00	8.10	6.90	6.59	6.06	5.73	0.00	4.58	0.00	6.02	1.38	0.32	5.35	0.00	1.57	3.31	3.89	3.89	0.24	2.10	2.10
66.00	8.10	6.89	6.61	0.73	6.15	4.63	5.75	0.00	4.20	5.06	1.53	4.51	0.00	3.49	4.33	1.72	3.76	1.58	1.61	1.46
67.00	8.10	6.90	6.59	0.00	6.61	1.48	6.31	0.00	0.00	5.71	3.30	4.50	0.00	4.51	4.50	4.20	3.90	0.00	2.17	2.10
68.00	8.10	6.90	6.59	3.18	4.84	0.00	5.94	4.09	0.00	3.33	4.80	0.02	0.00	4.47	3.60	3.99	1.31	1.25	1.98	2.10
69.00	8.10	6.90	6.61	4.17	3.38	1.48	5.55	1.30	0.49	3.77	4.36	3.19	0.00	3.65	1.68	3.04	2.99	1.32	1.88	2.10
70.00	8.09	6.90	6.59	2.77	6.32	0.99	6.06	4.82	2.23	2.93	3.80	0.02	0.00	4.35	2.40	2.23	0.68	0.77	2.01	1.92
71.00	8.10	6.90	6.61	2.48	5.62	0.49	6.30	0.00	0.15	3.10	0.01	0.00	0.00	4.12	3.63	4.07	0.82	0.48	1.94	0.00
72.00	8.10	6.90	6.59	6.61	6.26	0.00	6.30	4.57	0.00	5.61	4.29	0.00	0.00	4.32	4.51	4.20	3.90	0.00	2.00	0.00
73.00	8.10	6.90	6.61	5.49	1.87	0.00	5.53	4.71	1.83	4.33	4.35	0.00	0.00	4.49	2.98	3.44	2.13	0.74	2.00	0.49
74.00	8.10	6.90	6.59	1.21	4.55	0.00	4.69	0.00	0.07	5.05	1.63	0.00	0.00	4.27	4.24	3.20	3.70	0.49	2.10	0.00
75.00	8.10	6.90	6.61	6.29	4.99	2.54	5.13	0.00	0.99	5.58	3.59	2.80	0.00	3.53	4.50	3.24	3.47	0.64	2.11	2.36
76.00	8.09	6.90	6.59	0.99	5.62	2.92	6.30	0.00	3.84	5.26	1.31	5.05	0.00	4.90	4.50	3.99	3.70	0.48	2.01	2.07
77.00	8.10	6.90	6.61	4.59	0.08	5.62	5.98	0.49	0.20	4.65	2.48	0.00	0.00	2.40	4.35	3.83	3.27	0.75	2.04	2.12
78.00	8.10	6.90	6.59	3.45	0.79	6.30	6.30	0.00	3.69	5.61	1.53	0.49	0.00	0.57	4.51	3.84	3.90	0.88	2.11	2.11
79.00	8.10	6.90	6.61	2.89	6.12	2.30	1.54	3.11	0.80	4.00	0.54	3.57	0.68	1.54	3.43	2.23	3.14	0.39	2.05	2.10
80.00	8.10	6.90	6.59	5.57	5.76	0.12	6.32	0.00	0.00	0.99	0.49	1.01	0.00	4.33	4.11	3.54	1.42	0.33	1.98	2.10
81.00	8.10	6.90	6.59	6.59	6.32	1.60	6.29	0.00	0.00	5.24	0.00	0.00	0.00	4.49	4.49	4.10	0.42	0.00	2.10	2.11
82.00	8.10	6.89	6.61	1.66	6.37	0.49	6.31	0.49	0.00	4.89	0.00	0.00	0.00	4.51	4.51	4.20	3.90	0.00	2.11	2.10
83.00	8.09	6.90	6.59	0.49	3.01	6.88	6.30	0.00	0.00	3.72	2.87	0.00	0.00	2.65	2.63	4.19	2.80	3.39	1.07	0.93
84.00	8.10	6.90	6.61	3.79	5.12	3.74	4.03	1.51	0.49	3.03	3.67	4.36	0.00	2.54	3.32	4.10	3.71	0.75	2.00	0.49
85.00	8.10	6.90	6.59	3.04	3.56	0.49	5.04	2.83	0.00	3.06	3.43	0.34	0.00	0.42	4.52	1.34	1.17	3.60	1.37	2.48
86.00	8.10	6.90	6.61	1.71	5.59	1.59	4.57	0.00	1.84	2.54	1.17	4.15	0.00	2.36	1.05	2.17	2.90	0.39	2.19	2.10
87.00	8.10	6.90	6.59	4.66	4.51	0.00	4.85	4.68	2.07	1.53	0.75	2.59	0.00	4.24	1.63	1.04	3.33	0.94	2.08	2.11
88.00	8.10	6.90	6.61	6.59	3.44	0.49	4.85	1.01	0.00	5.22	2.53	4.47	0.00	2.36	1.32	2.08	2.01	0.49	2.07	2.10
89.00	8.09	6.90	6.59	6.61	0.33	0.00	6.30	1.20	0.00	5.71	4.57	4.51	0.00	3.46	1.04	0.27	0.77	0.04	1.99	2.10
90.00	8.10	6.90	6.61	3.57	5.78	2.86	6.30	0.27	3.99	1.40	1.60	4.50	1.04	4.50	0.45	1.21	4.64	1.83	1.68	2.11
91.00	8.10	6.90	6.59	6.57	3.18	1.25	6.30	0.58	5.98	2.18	3.01	4.42	0.04	0.89	1.25	3.63	3.46	2.71	2.10	2.04
92.00	8.10	6.90	6.61	6.15	6.11	3.83	6.02	2.17	0.55	1.48	4.58	1.90	0.00	0.12	4.33	3.86	0.95	0.13	2.10	2.13
93.00	8.10	6.90	6.59	3.00	5.95	0.00	4.93	0.00	0.00	4.63	3.66	3.29	0.00	0.91	4.51	3.38	3.89	0.00	2.11	2.13
94.00	8.10	6.90	6.59	6.59	2.16	0.00	6.30	0.00	0.00	5.71	4.80	0.26	0.00	0.00	4.51	4.20	3.05	0.06	2.10	2.10
95.00	8.09	6.90	6.61	6.55	6.38	0.49	6.28	0.24	0.00	5.69	4.71	0.00	0.16	0.42	4.49	4.09	3.90	0.16	1.90	2.07
96.00	8.10	6.90	6.59	6.65	5.92	3.32	6.32	0.49	3.82	4.37	2.85	2.13	0.00	4.23	2.98	2.06	3.07	1.44	2.14	2.13
97.00	8.10	6.90	6.61	6.03	5.26	4.47	6.30	4.24	0.45	1.18	2.19	2.91	0.00	4.50	3.29	1.75	0.41	1.32	2.10	1.54
98.00	8.10	6.89	6.59	0.01	6.36	0.02	5.92	1.75	0.00	1.59	1.71	3.90	0.00	4.02	4.31	2.30	3.90	0.00	1.93	1.83
99.00	8.10	6.90	6.61	5.42	3.09	4.90	6.30	0.00	1.81	5.63	4.80	0.00	0.00	4.00	2.08	2.11	3.94	0.53	1.85	0.00
100.00	8.10	6.90	6.59	2.28	6.59	2.72	6.30	1.71	5.99	2.17	4.66	0.00	0.00	4.50	4.51	4.19	3.85	0.81	2.06	2.38
101.00	8.09	6.90	6.61	0.99	6.61	4.56	6.30	0.00	6.01	5.32	0.79	0.00	0.00	1.20	4.50	4.19	3.90	3.40	2.10	0.94
102.00	8.10	6.90	6.59	0.00	4.10	2.48	6.29	0.00	2.53	2.97	4.80	2.79	1.37	4.19	4.42	3.89	2.77	2.36	1.98	0.00
103.00	8.10	6.90	6.61	6.68	0.99	1.84	4.77	5.61	0.99	4.70	1.83	0.27	0.16	2.66	3.11	1.27	1.55	1.22	1.51	0.00
104.00	8.10	6.90	6.59	4.91	2.84	0.00	3.24	1.51	0.00	3.98	1.48	0.00	0.00	3.79	4.50	3.78	1.31	0.00	2.03	0.00
105.00	8.10	6.90	6.61	6.59	4.05	3.54	6.01	1.44	0.00	5.22	4.62	0.00	0.00	4.49	4.50	4.20	3.60	0.00	2.10	0.00
106.00	8.10	6.90	6.59	1.40	2.77	2.25	3.49	0.19	0.99	2.19	2.16	4.10	0.00	3.42	3.99	1.30	3.31	1.54	2.10	2.48
107.00	8.10	6.90	6.59	1.46	2.00	5.45	5.78	3.94	1.24	0.49	0.51	4.43	0.00	3.31	3.67	2.27	3.66	0.00	2.10	0.52
108.00	8.09	6.90	6.61	7.43	6.45	3.67	6.17	0.00	3.31	4.63	0.98	0.40	0.00	0.49	3.86	3.66	3.78	0.00	2.10	2.10
109.00	8.10	6.90	6.59	5.20	6.29	0.98	3.77	0.00	3.10	4.50	0.12	4.11	0.00	3.14	3.50	2.94	2.39	0.52	1.45	2.11
110.00	8.10	6.90	6.61	0.00	0.53	0.00	5.89	0.00	0.04	5.39	1.20	0.01	0.00	2.85	2.80	0.49	3.43	1.24	1.94	2.10
111.00	8.10	6.90	6.59	2.93	1.87	0.99	5.84	0.49	3.36	5.70	2.28	0.00	0.00	0.48	3.25	3.01	3.33	3.24	2.04	2.11
112.00	8.10	6.90	6.61	3.62	6.51	0.00	6.31	2.32	0.00	3.83	3.67	0.75	0.00	1.45	3.20	4.06	3.91	2.85	2.08	1.87
113.00	8.10	6.90	6.59	0.00	5.76	0.00	3.85	1.30	5.24	2.31	3.39	3.45	0.00	3.89	3.25	1.31	3.80	0.08	2.03	2.11
114.00	8.09	6.89	6.61	0.00	6.59	0.00	5.46	0.00	5.99	5.97	3.05	0.00	0.00	2.04	2.67	0.00	3.90	0.69	1.32	2.11
115.00	8.10	6.90	6.59	5.70	5.03	4.04	6.30	0.00	2.23	2.89	1.59	2.87	0.00	1.33	2.51	1.86	3.90	2.18	1.10	2.10
116.00	8.10	6.90	6.61	6.56	2.99	4.89	6.17	3.10	6.22	3.33	2.60	2.30	0.00	2.10	3.70	0.47	1.80	0.49	2.10	0.88
117.00	8.10	6.90	6.59	0.00	4.91	6.29	6.28	0.49	6.02	5.48	1.66	3.17	0.00	5.51	4.75	0.49	3.72	0.65	2.10	0.49
118.00	8.10	6.90	6.61	0.00	2.10	6.23	6.32	3.59	1.65	1.88	1.06	4.05	0.00	2.39	2.07	1.20	1.84	0.00	1.07	0.49
119.00	8.10	6.90	6.59	1.98	4.86	0.84	6.22	0.40	4.73	3.38	0.99	4.29	0.00	2.03	4.12	4.07	3.56	0.00	1.41	2.81
10.2.1.2	8.25	8.34
10.2.1.3	7.03	8.49
10.2.1.4	6.73	8.56
10.1.1.4	3.74	108185.94
10.1.1.5	4.68	26723.48
10.1.1.6	2.47	175930.88
10.1.1.7	5.75	9183.18
10.1.1.8	1.39	280141.85
10.1.1.9	1.58	201292.83
10.1.1.10	3.88	45025.76
10.1.1.11	2.56	78422.60
10.1.1.12	2.55	118433.02
10.1.1.13	0.11	201385.65
10.1.1.14	2.95	52082.47
10.1.1.15	3.60	24396.79
10.1.1.16	3.18	37319.21
10.1.1.17	2.93	33674.23
10.1.1.18	0.80	184299.14
10.1.1.19	1.96	11339.49
10.1.1.20	1.71	65710.69
