Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.830s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
32.00	9.60	6.90	1.65	6.44	0.13	2.19	5.57	3.12	0.49	3.06	6.38	3.50	2.78	4.20	2.04	0.44	0.00
33.00	9.60	6.90	6.47	3.83	1.02	2.23	3.36	0.24	4.65	2.34	5.41	3.63	4.52	4.00	0.75	1.27	0.00
34.00	9.61	6.89	6.90	0.49	0.99	2.57	4.35	0.49	5.72	1.45	5.28	2.13	4.51	4.11	1.55	1.24	0.00
35.00	9.60	6.90	6.69	0.00	6.70	0.00	2.90	0.67	5.70	4.36	5.41	0.49	3.86	1.08	4.20	0.00	0.00
36.00	9.60	6.90	6.91	0.00	6.16	2.70	1.91	0.00	5.58	5.39	5.41	0.00	4.31	4.97	0.31	0.00	0.00
37.00	9.60	6.90	6.89	0.00	6.23	4.88	2.77	5.91	5.64	5.41	5.36	5.71	4.50	0.13	0.00	0.00	0.00
38.00	9.61	6.90	6.90	0.00	5.31	5.89	4.27	2.03	5.24	5.41	5.44	4.82	2.05	3.82	2.96	0.00	0.00
39.00	9.60	6.90	6.90	0.00	6.30	5.88	2.56	3.36	5.51	2.63	2.25	4.32	2.34	3.70	4.20	0.00	0.00
40.00	9.60	6.90	6.90	0.00	4.92	1.55	1.53	3.17	5.70	2.34	4.59	4.79	1.48	0.04	4.20	0.00	0.00
41.00	9.60	6.90	5.58	3.07	6.29	4.68	2.32	5.99	5.30	3.46	3.29	4.20	4.32	3.64	0.01	0.00	0.00
42.00	9.60	6.90	7.42	2.68	5.11	4.32	1.10	4.76	2.21	1.99	5.39	1.37	4.31	1.61	0.93	0.00	0.00
43.00	9.61	6.90	5.24	0.14	5.99	1.25	6.16	1.19	5.46	1.87	5.42	0.84	4.50	4.22	0.49	0.00	0.00
44.00	9.60	6.90	2.18	2.45	1.32	0.05	1.46	1.59	5.56	2.63	5.39	0.85	4.23	4.10	0.00	1.66	0.00
45.00	9.60	6.90	6.91	0.00	2.90	0.49	0.67	4.84	5.65	3.44	5.41	1.54	4.36	2.59	0.00	3.57	0.47
46.00	9.60	6.90	5.96	2.44	4.82	1.94	0.00	3.27	4.65	0.21	3.47	1.38	3.65	1.46	0.00	1.70	0.00
47.00	9.61	6.90	4.20	3.65	4.30	0.00	4.22	0.00	4.86	0.35	5.78	4.56	4.95	0.91	2.39	0.79	0.66
48.00	9.60	6.90	6.90	0.00	6.08	0.00	4.91	5.69	5.17	5.04	5.39	4.55	4.19	4.20	0.00	3.59	0.00
49.00	9.60	6.90	6.90	0.49	3.56	0.49	4.83	5.98	3.98	2.34	2.96	3.43	2.25	2.93	2.53	2.12	0.00
50.00	9.60	6.89	4.85	0.49	3.59	4.51	3.19	2.36	1.44	2.52	0.00	1.78	5.06	0.00	0.01	0.88	0.00
51.00	9.60	6.90	6.54	0.00	2.58	4.10	3.80	5.45	1.17	2.34	1.80	2.83	3.77	0.00	0.00	1.84	0.11
52.00	9.61	6.90	6.90	0.00	5.95	0.99	0.00	2.85	2.96	0.97	5.41	4.79	3.29	1.14	0.00	1.97	0.00
53.00	9.60	6.90	6.45	0.99	5.63	3.12	4.43	3.20	1.11	0.00	5.39	3.97	4.49	3.60	1.01	3.26	0.00
54.00	9.60	6.90	6.67	1.41	6.11	2.50	5.63	1.90	4.75	3.45	4.13	1.99	4.17	0.02	1.98	0.00	0.00
55.00	9.60	6.90	6.97	6.59	5.65	6.31	5.17	0.99	4.25	4.69	0.00	0.16	4.24	1.40	4.20	0.01	0.00
56.00	9.60	6.90	1.06	2.23	0.14	0.77	2.94	2.00	4.96	2.33	1.00	0.67	0.29	3.16	2.81	0.00	0.00
57.00	9.61	6.90	6.67	6.56	1.32	0.00	4.17	1.78	5.70	5.18	4.78	0.82	0.47	3.59	4.19	0.49	0.00
58.00	9.60	6.90	2.39	0.00	4.13	3.62	2.47	5.62	3.19	3.87	2.58	1.88	2.13	1.15	4.20	0.00	0.00
59.00	9.60	6.90	1.65	1.12	0.99	2.73	2.00	5.94	4.88	1.58	0.00	1.18	4.12	0.00	0.00	0.00	0.00
60.00	9.60	6.90	0.99	0.11	0.00	4.84	0.25	5.99	1.13	1.37	1.04	3.50	3.00	4.12	0.00	0.00	0.00
61.00	9.61	6.90	7.35	0.99	6.56	4.69	1.94	5.44	3.14	2.50	5.41	2.30	4.50	1.52	0.19	0.00	0.00
62.00	9.60	6.90	5.79	5.56	4.46	2.67	1.85	0.55	2.10	5.39	5.39	0.49	4.50	0.00	0.71	0.00	0.00
63.00	9.60	6.90	5.26	3.20	6.30	1.25	0.00	0.97	3.31	5.41	5.41	1.47	3.39	0.00	0.00	0.00	0.00
64.00	9.60	6.90	3.98	3.13	6.30	0.00	1.73	3.20	5.69	3.09	5.41	1.19	4.15	0.00	0.00	0.00	0.00
65.00	9.60	6.90	3.62	3.54	4.96	3.00	0.44	3.47	3.64	2.78	4.53	4.57	3.90	3.96	0.37	0.00	0.00
66.00	9.61	6.89	0.55	4.00	2.79	0.00	2.23	0.57	5.39	5.28	0.00	2.78	3.43	3.34	0.00	0.00	0.00
67.00	9.60	6.90	3.96	2.37	3.97	3.59	2.92	0.21	5.42	2.08	0.00	2.63	1.92	4.19	0.00	0.00	0.00
68.00	9.60	6.90	5.36	0.00	4.52	2.07	3.83	0.33	5.36	1.08	5.39	0.05	1.85	3.39	0.00	0.00	0.00
69.00	9.60	6.90	6.56	0.00	6.29	0.49	2.06	2.21	5.70	1.18	5.39	0.00	4.50	2.65	0.00	0.00	0.00
70.00	9.61	6.90	6.19	3.04	4.51	0.00	3.51	5.99	5.70	0.15	5.41	0.99	4.07	4.20	0.00	0.00	0.00
71.00	9.60	6.90	3.99	6.54	1.77	0.49	1.47	4.84	4.04	4.26	5.39	3.06	2.10	4.19	0.49	0.00	0.00
72.00	9.60	6.90	4.20	0.00	2.17	0.00	1.93	3.99	2.17	4.51	3.60	2.40	3.90	1.94	0.00	0.00	0.00
73.00	9.60	6.90	6.90	0.00	6.30	0.00	0.22	5.99	5.70	5.41	0.00	4.80	4.50	4.19	0.00	0.00	0.00
74.00	9.60	6.90	4.02	0.00	2.86	1.25	3.58	5.31	4.89	1.91	0.00	4.11	4.50	1.88	4.33	0.00	0.00
75.00	9.61	6.90	6.91	0.00	1.83	0.49	4.52	5.92	5.70	5.41	0.00	0.45	4.50	1.99	4.20	0.00	0.00
76.00	9.60	6.90	6.90	0.00	6.30	0.00	6.65	6.01	5.70	5.39	0.00	4.79	4.50	0.00	4.20	0.00	0.00
77.00	9.60	6.90	3.09	0.00	5.65	0.00	2.66	1.04	4.64	5.32	0.00	0.31	4.50	0.58	4.19	0.00	0.00
78.00	9.60	6.90	4.42	0.01	3.24	2.73	0.51	2.17	4.93	5.16	3.59	3.63	4.26	0.00	4.20	0.00	1.31
79.00	9.60	6.90	1.77	0.00	3.83	3.60	0.00	1.31	4.59	4.49	0.00	4.44	4.05	1.83	4.09	0.00	2.17
80.00	9.61	6.90	3.27	0.00	1.27	5.70	0.31	1.67	0.20	5.36	0.00	2.28	3.42	3.71	0.04	0.00	0.00
81.00	9.60	6.90	6.89	5.90	0.00	1.19	1.37	4.73	3.90	5.02	0.00	3.76	4.50	4.20	0.00	0.00	0.00
82.00	9.60	6.89	6.90	6.61	0.49	0.00	2.31	5.56	4.07	5.32	0.00	4.65	4.50	2.66	0.00	0.00	0.00
83.00	9.60	6.90	6.72	0.77	3.32	2.79	0.51	2.46	4.39	5.11	0.00	4.70	3.92	0.00	0.00	0.00	0.00
84.00	9.61	6.90	6.58	0.49	5.99	0.33	3.46	4.23	4.80	5.41	0.49	4.80	4.50	2.83	0.00	0.00	0.00
85.00	9.60	6.90	6.67	6.79	2.53	2.19	0.00	4.55	5.26	4.72	0.49	2.14	4.44	0.07	1.51	0.00	0.00
86.00	9.60	6.90	5.85	1.12	2.26	2.50	2.79	5.15	1.93	2.47	6.31	4.70	4.13	3.54	4.22	0.00	0.00
87.00	9.60	6.90	3.90	1.25	6.63	3.97	2.63	1.92	3.79	2.00	5.39	1.32	3.70	3.85	4.09	0.00	0.00
88.00	9.60	6.90	6.52	0.00	5.95	6.11	6.06	2.07	0.16	0.75	5.41	0.00	4.40	2.39	4.07	0.00	0.00
89.00	9.61	6.90	6.90	0.00	2.33	2.84	5.49	6.08	2.85	1.06	0.19	1.06	4.32	4.24	2.58	0.00	0.00
90.00	9.60	6.90	6.55	1.50	6.92	3.30	2.51	1.53	5.69	1.40	4.88	4.80	3.96	4.83	0.00	0.00	0.00
91.00	9.60	6.90	5.04	4.35	5.56	1.51	0.71	3.54	5.36	2.63	5.41	2.24	2.60	1.19	0.99	0.00	0.00
92.00	9.60	6.90	6.75	0.49	6.16	4.57	0.41	0.79	2.32	1.20	5.39	1.31	3.84	4.18	0.00	0.00	0.00
93.00	9.61	6.90	6.95	7.25	6.34	0.91	0.00	0.00	4.32	4.37	5.41	0.00	4.50	4.22	0.00	0.00	0.00
94.00	9.60	6.90	4.09	0.00	2.32	0.00	3.78	0.89	3.42	4.92	5.39	0.48	3.64	3.23	0.00	0.00	0.00
95.00	9.60	6.90	6.54	0.00	6.98	0.00	2.34	3.97	5.70	1.24	5.39	0.11	4.49	4.11	0.00	0.00	0.00
96.00	9.60	6.90	6.90	0.49	6.10	0.00	4.36	5.63	4.79	1.70	5.41	1.70	4.51	4.20	0.00	0.00	0.00
97.00	9.60	6.90	6.90	0.00	6.22	0.99	2.53	4.22	5.38	1.94	5.39	4.77	4.16	4.00	0.00	0.00	0.00
98.00	9.61	6.89	5.97	1.54	5.23	3.46	1.38	1.31	4.11	5.05	5.36	4.59	4.16	2.85	1.66	0.00	0.00
99.00	9.60	6.90	6.90	0.00	6.30	0.00	0.00	0.00	5.70	5.39	5.41	4.79	4.50	4.20	0.00	0.00	0.00
100.00	9.60	6.90	6.90	0.00	6.30	0.00	4.33	5.69	5.70	5.39	5.41	4.79	4.50	4.19	0.00	0.00	0.00
101.00	9.60	6.90	6.49	4.66	3.16	0.49	1.97	5.13	1.91	0.42	5.38	0.44	4.02	1.85	3.79	0.00	0.00
102.00	9.60	6.90	6.91	6.62	3.54	0.49	0.07	5.76	0.99	2.19	5.42	1.33	4.42	4.12	4.20	0.00	0.00
103.00	9.61	6.90	6.91	1.57	6.06	0.99	1.02	4.76	4.29	1.45	5.39	0.41	3.37	3.32	4.19	0.00	0.00
104.00	9.60	6.90	3.47	0.00	1.52	0.00	3.97	3.84	3.86	1.83	5.22	2.33	2.33	0.75	4.20	0.00	0.00
105.00	9.60	6.90	6.89	0.00	6.30	0.00	1.22	2.11	5.70	5.41	0.00	0.00	1.35	3.98	4.20	0.00	0.00
106.00	9.60	6.90	6.74	0.00	6.19	0.00	2.78	1.67	5.70	5.17	0.00	3.05	1.90	4.19	4.19	0.00	0.00
107.00	9.61	6.90	4.78	0.00	5.24	2.06	0.00	0.91	4.38	4.36	0.00	0.92	3.85	4.20	2.13	0.00	0.00
108.00	9.60	6.90	6.90	0.00	6.30	0.00	0.00	3.36	5.70	3.46	0.00	3.76	4.12	4.20	0.00	0.00	0.00
109.00	9.60	6.90	6.90	0.00	6.30	0.00	0.00	6.01	5.70	5.41	0.00	4.79	4.50	4.19	0.00	0.00	0.00
110.00	9.60	6.90	5.78	0.00	3.60	0.00	5.70	5.22	5.70	1.84	0.00	4.68	4.49	4.15	0.00	0.00	0.00
111.00	9.60	6.90	6.57	0.00	5.94	3.60	2.52	3.98	5.63	2.53	0.00	2.96	4.43	4.20	0.00	0.00	0.00
112.00	9.61	6.90	6.90	0.00	6.30	0.49	2.84	1.15	5.58	5.06	0.00	5.56	4.50	4.19	0.00	0.00	0.00
113.00	9.60	6.90	5.66	5.91	6.30	0.99	0.77	3.45	3.42	5.30	0.00	4.82	4.13	0.85	1.50	0.00	0.00
114.00	9.60	6.89	6.90	6.61	4.90	0.49	1.30	0.06	5.10	5.39	2.34	4.79	4.51	0.00	0.00	0.00	0.00
115.00	9.60	6.90	6.90	6.59	6.30	0.00	0.00	0.00	5.70	5.41	5.41	4.80	4.50	0.00	0.00	0.00	0.00
116.00	9.61	6.90	4.39	3.60	3.05	0.49	0.26	2.77	3.64	1.75	3.82	2.96	4.16	4.09	0.00	0.00	0.00
117.00	9.60	6.90	6.90	0.00	6.30	0.00	6.01	5.89	5.70	4.10	5.39	4.57	4.50	4.20	0.00	0.00	0.00
118.00	9.60	6.90	6.77	0.00	5.91	0.00	6.17	5.00	5.57	5.39	5.39	2.37	4.50	4.13	1.24	0.00	0.00
119.00	9.60	6.90	5.36	0.00	4.65	5.51	1.85	3.23	2.43	3.79	5.38	2.12	2.72	0.20	0.88	0.00	0.00
10.2.1.2	9.78	8.14
10.2.1.3	7.03	8.33
10.1.1.3	5.49	20122.15
10.1.1.4	2.24	154739.20
10.1.1.5	4.14	52578.23
10.1.1.6	2.15	149684.08
10.1.1.7	2.24	91043.62
10.1.1.8	3.08	58313.85
10.1.1.9	3.97	35156.08
10.1.1.10	3.21	31327.14
10.1.1.11	3.61	42126.99
10.1.1.12	2.54	44621.69
10.1.1.13	3.87	17936.11
10.1.1.14	2.72	20888.79
10.1.1.15	1.90	114515.63
10.1.1.16	1.22	44171.25
10.1.1.17	0.50	299795.88
