Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.990s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
51.00	7.50	7.50	6.90	0.00	5.70	3.13	5.39	0.49	5.39	4.68	0.91	3.67	0.00	3.83	0.00	0.00	1.79	0.00	1.26
52.00	7.50	7.50	6.90	0.00	5.70	1.32	5.41	0.00	5.23	1.54	3.70	3.91	0.62	3.91	0.00	0.00	2.58	0.00	0.45
53.00	7.50	7.50	6.90	7.24	3.39	2.64	3.16	3.56	4.19	1.80	3.90	1.41	1.27	3.71	0.00	1.18	3.29	0.48	0.38
54.00	7.50	7.50	6.90	6.90	4.39	0.51	5.79	1.11	0.89	4.23	3.90	1.17	1.85	0.81	0.00	0.66	3.31	3.17	0.84
55.00	7.49	7.49	6.90	4.15	5.70	4.88	5.39	0.00	2.34	5.10	3.90	0.00	0.00	0.49	0.00	0.00	3.30	3.31	0.00
56.00	7.50	7.50	6.90	0.00	5.70	1.50	5.41	0.00	1.41	5.10	3.90	2.32	0.00	1.46	0.00	0.00	3.30	3.30	0.00
57.00	7.50	7.50	6.90	0.00	5.70	0.00	5.41	0.00	2.96	5.10	3.91	2.38	0.01	1.48	0.00	0.00	3.30	3.30	0.00
58.00	7.50	7.50	6.90	0.00	5.38	0.00	5.39	0.00	5.41	4.88	3.90	1.27	3.14	0.35	0.00	0.00	3.31	3.31	0.00
59.00	7.50	7.50	6.90	0.00	5.71	0.22	5.25	0.49	1.25	1.32	2.90	3.52	0.65	4.71	0.00	0.00	3.30	0.85	0.00
60.00	7.50	7.50	6.90	0.00	5.69	1.52	5.38	0.00	0.75	4.56	3.82	3.82	0.00	3.83	0.00	0.00	3.27	4.02	0.01
61.00	7.50	7.50	6.90	0.00	4.45	5.71	3.79	0.00	1.72	4.99	3.77	3.71	2.77	3.50	0.00	0.00	3.25	0.49	0.37
62.00	7.50	7.50	6.90	0.00	5.70	1.77	5.39	0.00	5.41	5.02	2.89	3.90	1.17	3.90	0.00	0.00	2.41	0.00	2.19
63.00	7.50	7.50	6.90	0.00	5.69	3.70	5.41	0.00	5.39	5.11	3.91	3.91	1.51	3.79	0.00	0.00	3.31	0.00	1.51
64.00	7.49	7.49	6.90	0.00	5.68	0.12	5.39	0.00	5.39	5.10	3.89	3.89	3.49	3.89	0.00	0.00	3.30	1.70	1.50
65.00	7.50	7.50	6.89	0.00	5.08	0.68	1.75	5.25	1.68	3.86	3.56	1.93	2.56	1.45	0.00	2.45	2.91	3.30	1.47
66.00	7.50	7.50	6.90	3.19	5.10	1.50	3.92	5.39	5.24	3.86	2.43	0.78	2.56	4.12	0.00	3.59	2.54	2.67	1.50
67.00	7.50	7.50	6.90	6.92	3.39	0.35	5.39	5.41	4.99	5.29	3.06	1.11	1.35	3.43	0.00	3.60	0.77	0.00	1.50
68.00	7.50	7.50	6.90	6.90	5.70	2.17	3.80	0.04	1.30	4.43	2.19	2.94	2.37	2.97	0.00	3.60	0.86	0.00	1.51
69.00	7.50	7.50	6.90	6.90	5.70	0.41	5.03	0.00	0.00	1.92	3.31	3.36	2.14	2.48	0.00	3.60	2.84	2.56	1.32
70.00	7.50	7.50	6.90	6.90	5.69	0.00	5.36	3.51	0.00	0.05	3.90	3.86	3.27	3.90	0.00	3.59	1.98	3.30	1.31
71.00	7.50	7.50	6.90	6.90	5.64	0.11	3.19	5.41	1.98	4.37	3.72	2.41	0.00	2.34	0.00	1.40	3.44	0.89	1.14
72.00	7.50	7.50	6.90	6.90	5.70	0.22	5.39	5.41	0.00	5.10	3.66	3.49	1.12	0.31	0.00	0.49	3.30	0.00	1.50
73.00	7.49	7.49	6.90	6.90	4.52	4.71	0.11	5.41	5.46	3.56	3.43	2.34	1.39	0.00	0.00	0.00	3.21	0.00	1.35
74.00	7.50	7.50	6.90	1.83	5.08	3.67	3.67	1.47	1.94	3.36	3.91	0.18	1.10	2.01	0.00	0.00	2.13	2.79	0.44
75.00	7.50	7.50	6.90	0.00	5.70	0.49	5.41	0.00	0.99	5.10	3.90	1.71	0.78	3.13	0.00	0.00	0.31	3.30	0.00
76.00	7.50	7.50	6.90	0.00	5.70	5.12	5.39	0.49	1.47	5.10	3.90	0.35	0.49	3.90	0.00	0.00	1.93	3.31	0.00
77.00	7.50	7.50	6.90	0.00	5.70	3.83	5.39	0.00	5.41	5.10	3.90	3.90	0.00	3.90	0.00	0.00	3.31	3.30	0.00
78.00	7.50	7.50	6.90	0.49	5.69	1.38	5.41	0.49	5.39	4.40	3.90	3.90	0.29	3.89	0.00	0.98	3.30	0.51	0.00
79.00	7.50	7.50	6.90	0.00	5.35	5.09	5.41	1.46	5.33	5.04	3.91	3.84	1.42	3.49	0.00	0.49	3.30	0.00	0.00
80.00	7.50	7.50	6.90	2.92	5.69	1.41	5.39	1.22	5.08	1.45	3.13	3.53	2.23	3.46	0.00	0.00	3.03	0.00	0.45
81.00	7.50	7.50	6.90	6.90	5.70	1.35	5.41	0.00	5.41	5.08	3.89	3.90	3.71	3.91	0.00	0.00	3.31	0.00	1.48
82.00	7.49	7.49	6.89	6.90	5.70	2.47	5.41	0.99	4.39	4.96	2.84	3.04	1.06	3.64	0.00	2.04	3.06	0.00	1.05
83.00	7.50	7.50	6.90	0.53	5.28	4.56	5.39	0.00	4.46	1.52	3.38	1.67	3.70	2.47	0.00	0.00	0.95	0.00	1.33
84.00	7.50	7.50	6.90	0.00	5.70	0.31	5.41	2.64	5.41	2.28	3.16	3.90	3.90	2.17	0.00	0.00	2.68	0.00	1.50
85.00	7.50	7.50	6.90	5.62	3.14	1.20	5.37	3.94	3.65	3.65	2.48	2.97	1.98	3.82	0.00	0.00	2.64	0.00	0.57
86.00	7.50	7.50	6.90	6.91	5.89	2.50	5.43	0.00	5.45	0.20	3.91	3.46	0.65	1.19	0.75	0.00	1.53	0.00	0.38
87.00	7.50	7.50	6.90	6.90	3.72	0.00	5.39	0.49	4.04	1.46	3.74	3.90	0.78	3.06	0.00	0.00	3.05	0.00	1.50
88.00	7.50	7.50	6.90	6.90	2.17	1.38	5.41	0.00	5.41	3.10	3.90	3.90	0.13	3.90	0.00	0.00	3.31	0.00	1.48
89.00	7.50	7.50	6.90	6.87	2.79	1.42	5.13	0.00	4.20	5.08	2.83	3.52	3.00	3.85	0.00	0.00	3.16	0.00	1.39
90.00	7.50	7.50	6.90	5.51	4.35	5.50	0.00	0.00	3.58	3.65	2.96	3.47	2.68	2.59	0.00	2.83	2.48	0.00	1.48
91.00	7.49	7.49	6.90	0.00	5.52	5.70	0.00	1.85	5.41	4.46	3.46	2.59	3.91	1.53	0.00	3.60	2.63	0.00	1.50
92.00	7.50	7.50	6.90	1.55	4.63	4.13	0.00	0.00	3.97	4.55	3.90	2.93	1.63	3.01	0.00	3.33	2.56	3.17	0.49
93.00	7.50	7.50	6.90	6.91	3.16	1.77	0.00	0.00	4.96	5.02	3.91	2.74	3.74	4.33	0.00	3.64	3.45	3.31	0.00
94.00	7.50	7.50	6.90	6.90	5.10	3.47	1.97	1.40	3.20	4.98	3.57	3.94	0.00	0.27	0.00	3.26	2.84	3.16	0.14
95.00	7.50	7.50	6.90	6.90	5.04	0.64	3.90	5.41	2.18	4.12	1.48	3.90	0.24	1.44	0.01	2.67	2.63	0.00	0.68
96.00	7.50	7.50	6.90	6.89	4.58	1.39	0.00	5.41	2.40	3.92	3.89	3.91	1.72	2.89	0.00	0.00	3.30	0.00	1.50
97.00	7.50	7.50	6.90	6.89	5.70	3.58	0.00	5.33	4.38	4.05	3.89	3.46	1.00	3.57	0.00	0.00	3.27	0.00	0.98
98.00	7.50	7.50	6.89	0.00	5.71	4.96	0.00	0.00	5.58	5.04	3.59	0.67	0.45	3.90	0.00	0.49	2.84	0.00	1.34
99.00	7.50	7.50	6.90	3.70	5.65	4.29	2.94	0.00	5.00	4.95	3.62	2.30	0.68	2.86	0.00	2.50	3.30	0.00	1.46
100.00	7.49	7.49	6.90	6.89	4.65	0.67	5.41	2.08	5.29	4.86	3.87	3.33	1.85	0.21	0.00	3.21	3.30	2.30	0.05
101.00	7.50	7.50	6.90	0.02	5.68	0.00	5.39	5.42	5.04	0.48	3.90	2.98	1.22	0.00	0.00	0.49	2.98	3.30	0.00
102.00	7.50	7.50	6.90	0.00	5.70	2.41	5.41	5.39	5.41	2.90	3.90	3.90	0.00	2.78	0.00	0.44	3.29	3.31	0.00
103.00	7.50	7.50	6.90	3.79	4.76	2.23	2.97	5.42	4.69	4.15	3.57	3.90	0.87	0.58	0.00	0.00	3.17	1.83	0.34
104.00	7.50	7.50	6.90	6.90	5.44	5.70	0.99	1.34	2.26	3.79	3.67	3.77	1.38	3.90	0.00	0.01	2.99	0.00	0.39
105.00	7.50	7.50	6.90	6.90	5.71	5.70	0.00	0.00	5.45	5.10	3.90	3.91	0.00	3.90	0.00	0.00	3.30	0.00	0.00
106.00	7.50	7.50	6.90	6.90	5.70	5.70	0.00	0.00	5.39	5.03	3.90	3.91	3.43	3.90	0.00	0.00	3.31	0.00	0.00
107.00	7.50	7.50	6.90	6.89	4.60	5.13	0.00	0.49	4.56	4.92	3.89	3.90	1.30	3.56	0.00	0.00	3.30	0.00	1.13
108.00	7.50	7.50	6.90	6.91	5.70	5.69	0.00	0.00	5.03	5.10	3.91	3.79	1.26	3.90	0.00	0.00	3.30	0.00	1.51
109.00	7.49	7.49	6.90	6.85	5.05	4.88	0.00	0.99	2.47	4.62	3.07	1.73	2.91	2.14	0.27	1.98	0.57	3.58	1.07
110.00	7.50	7.50	6.90	6.90	0.18	5.64	5.39	0.00	4.93	4.99	1.50	3.51	0.00	3.20	0.00	0.00	2.26	1.73	1.52
111.00	7.50	7.50	6.90	6.90	5.11	4.89	5.41	0.00	5.41	5.11	0.00	3.82	1.42	3.71	0.00	0.00	3.10	3.27	1.26
112.00	7.50	7.50	6.90	6.90	4.80	3.70	5.39	6.15	4.22	4.69	3.06	3.90	1.83	3.11	0.00	3.72	1.06	1.04	1.26
113.00	7.50	7.50	6.90	6.34	2.80	4.11	1.28	5.41	2.66	2.27	2.98	3.46	0.78	2.80	0.00	0.00	2.85	4.11	0.78
114.00	7.50	7.50	6.89	6.91	5.39	5.38	0.00	5.39	1.18	4.04	3.90	2.94	0.26	3.49	0.00	1.19	3.26	3.30	1.25
115.00	7.50	7.50	6.90	6.90	2.41	3.29	0.00	5.41	2.23	0.81	2.79	2.16	0.71	3.40	0.00	0.99	2.40	3.31	0.54
116.00	7.50	7.50	6.90	6.90	3.74	2.51	0.00	5.41	5.41	4.59	3.24	3.90	1.11	3.74	0.00	0.00	2.41	3.30	0.06
117.00	7.50	7.50	6.90	6.90	2.31	1.74	0.00	5.39	3.38	5.10	3.76	3.01	0.61	2.37	0.00	0.00	3.14	3.30	0.64
118.00	7.49	7.49	6.90	6.90	1.25	0.00	0.00	5.41	0.00	5.00	3.91	2.57	2.81	3.32	0.00	3.69	2.56	3.29	0.00
119.00	7.50	7.50	6.90	5.73	6.47	1.86	0.49	4.90	5.75	4.49	3.59	0.00	0.01	3.67	0.00	3.57	3.05	3.31	0.00
10.2.1.2	7.64	8.51
10.2.1.3	7.64	21.76
10.2.1.4	7.03	8.35
10.1.1.4	4.90	42305.46
10.1.1.5	4.66	18099.44
10.1.1.6	2.59	72763.85
10.1.1.7	3.56	76170.55
10.1.1.8	2.34	143704.73
10.1.1.9	3.57	57321.45
10.1.1.10	3.86	37293.03
10.1.1.11	3.51	10341.29
10.1.1.12	2.65	36394.86
10.1.1.13	1.45	99664.54
10.1.1.14	2.70	42123.82
10.1.1.15	0.14	477857.38
10.1.1.16	1.13	274495.27
10.1.1.17	2.76	26212.90
10.1.1.18	1.91	115251.81
10.1.1.19	0.88	32063.74
