Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.045s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
22.00	8.10	6.30	0.00	0.00	5.39	0.00	5.10	4.80	0.00	4.20	2.67	3.60	3.00	3.00
23.00	8.10	5.97	0.00	1.57	5.00	0.00	4.75	1.67	1.28	1.93	3.69	3.60	1.07	2.79
24.00	8.10	3.63	0.77	0.98	1.25	0.51	2.73	1.17	0.77	0.68	2.51	3.29	0.00	2.18
25.00	8.10	2.27	0.68	0.66	5.37	0.94	4.59	0.00	0.55	2.89	2.27	3.53	0.16	2.00
26.00	8.09	3.45	0.05	0.14	5.41	0.71	2.54	3.21	0.00	3.64	1.42	3.38	0.44	1.05
27.00	8.10	6.30	1.95	3.78	5.39	0.00	3.32	3.26	2.98	3.90	0.00	3.38	0.00	3.00
28.00	8.10	5.36	2.59	0.93	5.41	3.10	4.00	0.05	0.77	3.67	0.75	3.53	0.00	2.93
29.00	8.10	5.20	0.49	0.84	3.16	0.99	4.99	1.51	0.54	0.75	2.07	2.77	0.07	1.11
30.00	8.10	5.43	0.98	0.01	3.87	1.21	5.09	0.21	0.00	0.89	3.66	3.54	0.06	3.23
31.00	8.10	5.97	0.00	3.45	4.90	0.16	2.00	0.06	0.00	0.69	2.20	3.50	0.75	2.57
32.00	8.10	6.30	3.86	0.06	5.28	0.79	4.91	0.75	0.00	2.71	3.14	0.86	1.60	3.00
33.00	8.09	5.77	0.89	2.92	3.80	0.88	4.35	0.49	0.00	1.20	1.65	1.54	0.22	2.28
34.00	8.10	6.30	0.00	1.22	3.86	0.46	5.10	1.94	0.00	1.21	3.74	3.57	0.58	0.81
35.00	8.10	6.30	0.00	3.24	5.12	0.00	5.10	2.28	0.00	0.48	3.91	3.59	0.51	3.00
36.00	8.10	6.30	1.02	0.79	5.41	0.00	5.10	3.84	0.00	1.95	3.90	3.60	0.00	3.00
37.00	8.10	6.30	1.53	0.15	4.97	0.49	3.93	2.93	0.00	3.69	3.90	3.60	0.54	2.98
38.00	8.10	4.39	0.49	0.58	1.57	0.00	2.53	0.58	0.45	1.72	1.08	3.25	1.40	2.13
39.00	8.09	6.25	1.14	0.73	1.93	0.00	5.11	0.05	0.52	0.00	3.17	3.53	2.33	3.00
40.00	8.10	5.24	0.16	1.71	3.06	0.64	3.97	0.99	1.33	0.77	2.06	3.34	1.21	2.47
41.00	8.10	5.49	0.55	0.37	2.70	0.00	5.19	0.00	0.38	0.01	0.49	3.57	1.22	1.65
42.00	8.10	6.29	0.00	0.02	5.41	0.49	5.11	0.04	0.01	4.49	4.02	3.60	0.16	2.98
43.00	8.10	6.02	0.02	0.89	5.31	0.00	3.86	1.86	0.73	3.12	2.89	2.67	2.12	2.83
44.00	8.10	6.36	0.00	3.07	5.48	1.48	4.77	0.24	2.51	3.85	2.54	1.57	0.01	1.39
45.00	8.09	6.30	0.31	1.67	5.41	0.49	5.04	0.01	0.06	2.16	3.83	3.60	0.08	2.87
46.00	8.10	6.30	2.17	2.41	5.41	0.57	1.21	0.57	0.39	0.40	3.90	3.33	1.73	2.86
47.00	8.10	6.14	0.02	0.02	0.53	0.27	5.96	0.00	0.05	0.61	3.80	3.53	1.12	2.93
48.00	8.10	6.18	0.77	0.38	5.61	0.00	2.54	0.00	0.28	2.97	1.40	2.86	0.42	2.98
49.00	8.10	4.90	0.00	0.72	5.35	0.00	0.57	3.71	0.54	1.14	2.17	2.80	0.00	2.12
50.00	8.10	5.64	1.38	4.04	5.15	0.00	5.00	4.39	0.00	0.21	1.14	1.38	0.09	2.90
51.00	8.09	4.98	0.00	0.85	5.39	0.00	5.10	4.10	0.00	3.76	3.90	3.60	2.71	3.00
52.00	8.10	6.30	0.00	0.55	5.26	0.47	5.10	3.57	0.00	1.72	3.20	2.74	1.34	1.92
53.00	8.10	5.73	1.77	0.80	5.38	0.00	5.10	1.44	0.66	0.00	3.40	1.77	1.20	3.58
54.00	8.10	5.78	0.21	1.07	3.52	0.09	5.05	0.47	0.80	0.22	0.39	3.36	1.17	2.58
55.00	8.10	6.29	0.46	2.40	2.81	0.00	5.09	0.06	1.90	2.57	0.00	3.59	3.00	3.00
56.00	8.10	6.14	0.73	2.33	4.75	0.73	5.08	1.94	1.81	0.98	0.08	1.99	1.06	2.36
57.00	8.10	6.08	0.00	3.27	4.59	0.00	4.80	2.34	2.64	0.32	0.37	2.86	1.45	2.63
58.00	8.09	3.27	0.00	1.88	4.20	0.71	1.12	0.13	1.47	0.47	0.14	2.16	0.41	2.60
59.00	8.10	5.73	0.02	0.06	5.25	0.68	2.53	4.27	0.00	0.55	1.30	3.85	1.11	1.68
60.00	8.10	6.61	0.00	0.53	5.36	0.24	3.91	3.76	0.00	0.19	2.59	3.60	0.01	3.00
61.00	8.10	6.28	2.23	3.45	5.39	0.53	5.03	4.65	0.00	1.52	2.98	3.50	0.02	2.97
62.00	8.10	6.31	0.44	0.02	5.30	1.28	4.90	0.89	0.01	1.77	1.22	3.39	0.15	2.63
63.00	8.10	5.04	0.00	0.77	4.37	1.83	4.82	0.55	0.61	1.17	1.77	3.17	1.38	2.16
64.00	8.09	3.70	1.73	0.91	5.02	0.49	4.45	2.59	0.72	1.21	0.72	3.03	1.11	1.98
65.00	8.10	4.55	0.00	0.00	5.41	0.27	3.85	0.00	0.00	1.05	2.94	3.60	0.00	1.94
66.00	8.10	6.31	0.00	1.35	5.41	0.00	5.10	0.00	0.11	4.20	3.90	3.59	0.00	3.00
67.00	8.10	6.30	0.00	0.00	5.39	0.00	5.10	0.00	0.00	4.19	3.90	3.60	0.00	2.99
68.00	8.10	5.49	0.12	2.73	5.41	0.46	4.76	3.30	2.17	1.41	3.40	3.24	0.00	2.70
69.00	8.10	6.30	0.19	1.50	2.37	0.88	4.26	2.20	1.17	1.08	3.91	3.09	0.38	3.00
70.00	8.09	6.11	1.15	0.55	5.06	0.00	4.25	0.49	0.44	1.79	3.77	3.45	0.79	2.85
71.00	8.10	5.84	0.00	1.38	5.57	0.00	4.56	1.22	0.15	0.07	1.45	3.52	0.72	1.53
72.00	8.10	4.97	0.49	0.00	3.64	1.50	3.98	1.52	0.00	1.15	1.21	3.32	0.00	2.86
73.00	8.10	1.90	1.26	0.38	5.41	0.37	3.32	0.65	0.31	0.25	0.66	3.26	1.34	3.00
74.00	8.10	6.56	0.00	1.01	5.33	2.84	4.91	1.35	0.73	2.18	3.74	3.47	0.35	2.92
75.00	8.10	5.99	0.98	1.65	4.27	0.00	5.08	1.71	1.28	0.51	2.46	3.59	1.77	2.87
76.00	8.09	6.31	0.53	0.78	6.39	0.00	4.76	0.81	0.61	4.42	0.75	2.81	2.51	2.99
77.00	8.10	6.29	2.83	1.35	5.32	0.00	4.92	4.97	1.10	2.79	1.94	3.10	0.93	2.97
78.00	8.10	6.30	1.04	0.92	5.41	0.00	3.99	2.89	0.75	3.44	2.45	3.60	0.00	2.32
79.00	8.10	6.30	0.71	1.83	5.19	0.00	5.69	0.11	1.08	2.60	1.80	2.19	0.00	2.90
80.00	8.10	6.30	0.00	0.04	5.41	0.00	5.10	1.18	0.00	0.00	0.00	2.98	0.00	2.99
81.00	8.10	6.29	0.01	2.70	4.17	0.00	5.06	3.20	1.92	2.76	2.91	3.60	0.91	2.68
82.00	8.10	5.57	0.75	0.97	4.95	0.00	4.85	3.77	0.78	3.11	2.73	2.99	0.95	2.97
83.00	8.09	6.30	0.04	1.24	5.42	0.00	4.03	4.17	0.00	0.93	3.13	3.52	0.45	2.76
84.00	8.10	5.69	3.59	1.26	5.41	0.00	5.10	4.33	0.00	3.29	3.87	3.60	1.86	3.23
85.00	8.10	6.15	0.55	2.47	4.20	0.00	5.09	2.26	0.48	3.87	3.07	3.60	0.02	3.00
86.00	8.10	6.85	0.85	1.45	4.52	0.00	5.04	1.95	0.00	0.00	3.23	3.54	0.41	3.00
87.00	8.10	5.65	0.34	2.32	4.49	0.37	4.71	3.60	0.00	0.33	2.41	2.74	0.18	1.94
88.00	8.10	6.18	0.00	3.59	1.64	1.24	2.38	2.48	0.00	2.44	3.82	3.60	0.01	2.37
89.00	8.09	5.97	0.53	2.79	3.94	0.38	4.89	1.15	0.00	2.20	2.78	2.76	0.99	1.78
90.00	8.10	6.30	0.00	3.32	5.39	0.00	4.84	4.68	0.00	0.69	3.91	3.54	0.00	3.03
91.00	8.10	5.02	2.11	0.58	4.92	0.53	4.73	1.61	0.00	0.37	3.25	3.39	1.33	2.51
92.00	8.10	6.30	0.02	0.49	1.24	0.00	5.10	2.05	0.00	0.00	3.90	3.60	0.07	1.86
93.00	8.10	6.30	0.52	2.57	4.79	0.59	4.26	4.00	0.00	0.48	3.00	2.60	0.00	2.94
94.00	8.10	6.30	0.00	0.80	5.39	2.67	5.10	4.80	0.00	2.10	3.60	3.33	0.39	2.93
95.00	8.09	6.30	0.85	2.01	5.22	0.62	5.08	1.35	0.00	0.39	3.80	3.07	0.58	2.99
96.00	8.10	4.93	0.00	1.00	4.29	0.53	4.38	0.48	0.00	1.25	0.67	2.48	1.27	1.07
97.00	8.10	6.18	0.00	3.83	5.30	0.01	4.99	2.27	0.00	0.01	0.95	3.54	0.67	3.00
98.00	8.10	6.30	0.00	1.45	5.41	0.19	5.10	0.07	0.00	0.08	3.12	3.60	0.00	3.00
99.00	8.10	6.30	0.00	0.77	5.39	4.33	5.11	0.00	0.00	3.37	3.90	3.60	2.60	2.99
100.00	8.10	6.30	0.00	2.74	5.41	2.48	5.10	0.53	1.67	3.98	3.90	3.56	0.25	2.47
101.00	8.09	6.30	0.00	1.25	5.39	0.00	4.88	0.94	1.06	3.51	3.56	3.60	0.62	3.29
102.00	8.10	6.30	0.00	0.00	5.20	0.00	4.90	1.05	0.00	4.20	3.87	3.42	1.41	2.63
103.00	8.10	5.12	0.22	0.41	2.07	0.00	3.63	4.10	0.01	3.06	3.17	3.10	0.39	1.08
104.00	8.10	4.05	0.24	0.67	2.73	0.00	1.14	1.30	0.52	0.28	0.77	1.48	0.77	2.03
105.00	8.10	2.89	0.00	0.87	4.69	4.25	0.48	0.14	0.69	3.21	0.49	3.39	0.00	2.85
106.00	8.10	5.84	0.09	1.00	3.79	2.85	3.19	0.91	0.79	2.20	0.00	2.80	0.51	2.48
107.00	8.10	4.51	1.33	0.15	0.58	0.54	2.16	0.48	0.02	0.88	2.60	1.61	0.84	2.80
108.00	8.09	6.96	0.00	0.00	5.19	0.00	5.10	0.00	0.00	0.00	1.08	3.60	1.46	2.99
109.00	8.10	6.30	0.00	0.98	5.39	0.00	5.04	0.35	0.31	1.07	3.73	3.51	2.54	2.56
110.00	8.10	4.40	1.33	1.45	3.40	0.40	3.74	1.10	0.39	1.31	1.67	1.80	0.65	2.60
111.00	8.10	5.52	0.49	0.16	4.30	0.49	5.10	3.05	0.13	2.87	3.45	2.11	0.00	3.00
112.00	8.10	6.11	0.18	0.05	2.96	0.46	1.11	3.13	0.04	0.34	3.42	1.66	0.04	2.37
113.00	8.10	6.11	0.00	0.77	5.41	3.89	5.10	3.07	0.68	3.06	3.76	2.81	0.00	3.00
114.00	8.09	2.76	0.00	0.42	3.10	0.05	2.44	0.58	0.31	0.12	1.60	1.47	0.00	1.27
115.00	8.10	6.28	0.04	0.93	2.56	0.00	5.10	0.08	0.73	0.00	1.42	3.25	2.23	3.01
116.00	8.10	6.32	0.00	4.23	5.32	0.00	2.13	1.77	3.32	0.00	1.19	3.76	1.78	3.00
117.00	8.10	6.10	1.61	3.94	5.36	0.00	3.59	1.70	2.89	0.84	0.55	2.65	0.00	2.36
118.00	8.10	6.28	0.08	2.37	5.23	0.27	5.09	2.67	0.00	0.71	0.69	3.79	0.15	2.34
119.00	8.10	4.65	0.59	0.93	4.18	0.64	3.87	0.14	0.35	0.71	0.73	3.26	1.20	2.67
10.2.1.2	8.25	8.26
10.1.1.2	5.81	12293.55
10.1.1.3	0.56	163722.72
10.1.1.4	1.46	93763.27
10.1.1.5	4.60	22118.55
10.1.1.6	0.60	247902.31
10.1.1.7	4.30	18930.38
10.1.1.8	1.75	94771.91
10.1.1.9	0.62	130814.00
10.1.1.10	1.72	45952.78
10.1.1.11	2.48	61478.91
10.1.1.12	3.14	10945.99
10.1.1.13	0.75	110680.99
10.1.1.14	2.60	15066.40
