Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.300s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
17.00	7.20	6.89	6.61	0.72	6.30	3.57	1.61	0.77	5.41	2.52	4.63	0.00	2.77	0.00	0.42	1.91	0.00	0.00	2.76	3.14	2.40	0.06
18.00	7.21	6.90	6.59	0.00	6.30	0.91	0.00	2.93	5.41	4.80	4.80	0.49	0.98	0.00	2.58	4.31	0.00	1.14	4.03	3.30	2.40	1.75
19.00	7.20	6.90	6.61	1.70	6.30	1.48	0.00	2.98	4.96	3.94	2.48	2.23	0.49	1.07	1.00	1.80	0.00	0.80	3.60	2.98	2.40	1.31
20.00	7.20	6.90	6.59	5.05	6.30	0.81	3.73	1.08	0.00	2.38	4.82	4.80	1.50	0.00	1.35	4.37	0.00	0.11	3.60	2.91	2.40	1.28
21.00	7.21	6.90	6.61	0.75	6.30	4.38	0.00	5.10	0.00	4.79	4.79	4.79	1.88	0.08	0.00	0.49	0.00	0.00	3.59	3.30	2.40	0.00
22.00	7.20	6.90	6.59	0.49	6.30	1.84	0.89	0.99	0.00	4.80	4.80	4.80	4.36	0.00	2.17	2.46	0.00	0.35	3.60	3.04	2.39	1.11
23.00	7.21	6.90	6.61	1.84	5.92	3.71	0.78	1.04	0.00	1.40	4.65	0.52	2.66	0.99	4.00	1.71	0.00	0.25	2.99	2.68	2.40	0.68
24.00	7.20	6.90	6.59	2.26	4.56	4.64	2.81	0.44	0.00	3.05	4.79	1.52	0.94	0.08	0.92	1.53	0.00	0.31	3.17	3.30	1.88	0.05
25.00	7.20	6.90	6.61	2.26	6.22	2.23	2.13	1.83	1.64	0.99	3.79	0.84	0.04	0.00	0.73	3.51	1.05	0.00	3.31	3.30	2.91	1.60
26.00	7.21	6.90	6.59	2.12	2.58	4.59	1.58	0.55	1.79	4.77	1.80	4.35	3.97	0.20	0.00	1.70	0.11	0.00	3.30	2.96	2.32	0.04
27.00	7.20	6.90	6.61	0.99	3.10	5.15	3.06	1.05	0.16	4.03	1.65	4.80	4.06	3.10	1.99	5.26	0.18	0.00	3.62	3.30	2.47	0.46
28.00	7.21	6.90	6.59	1.77	6.30	1.17	0.00	1.54	0.00	1.88	4.80	3.14	2.99	0.00	1.21	4.19	0.05	0.00	3.60	3.31	2.40	2.04
29.00	7.20	6.90	6.59	2.21	6.30	3.90	0.00	1.53	4.44	3.40	4.70	2.19	2.87	0.00	2.34	1.20	2.01	0.00	3.59	3.30	2.40	1.64
30.00	7.20	6.90	6.61	2.12	6.30	2.17	0.49	0.07	5.36	4.12	4.80	0.92	3.24	1.13	1.44	1.42	0.01	2.06	3.43	3.30	2.40	0.00
31.00	7.21	6.90	6.59	2.52	6.30	2.80	0.00	0.20	5.39	1.19	1.28	1.64	0.05	1.15	2.60	1.81	0.75	0.69	3.29	3.25	2.39	0.09
32.00	7.20	6.90	6.61	2.41	5.28	0.49	4.33	0.40	5.41	0.00	4.77	3.33	0.00	3.07	1.34	1.83	0.00	0.04	3.20	3.31	2.40	0.55
33.00	7.21	6.90	6.59	0.00	6.30	1.22	3.57	3.38	5.39	0.99	4.80	1.91	0.00	0.01	1.48	3.96	0.00	0.00	3.60	3.30	2.40	0.00
34.00	7.20	6.89	6.61	1.88	6.30	0.00	5.72	0.09	5.41	0.00	4.60	3.56	0.00	0.49	1.42	4.24	0.01	0.00	2.70	3.30	2.40	0.00
35.00	7.21	6.90	6.59	3.04	6.30	3.33	3.63	0.94	2.13	4.78	4.69	0.02	0.00	0.12	2.60	4.20	0.00	0.00	3.54	2.87	2.40	1.94
36.00	7.20	6.90	6.61	1.61	6.30	0.46	1.70	1.48	6.26	2.17	4.71	0.00	0.00	0.00	3.84	3.96	0.00	0.00	3.60	3.31	2.40	2.08
37.00	7.20	6.90	6.59	3.57	5.73	0.75	3.01	0.72	4.12	3.66	4.79	0.49	3.51	0.00	3.33	3.06	0.00	0.00	2.24	3.18	2.39	1.10
38.00	7.21	6.90	6.61	1.35	0.97	0.49	1.71	3.77	1.97	4.06	4.80	0.00	3.79	0.00	0.77	1.17	0.00	0.00	3.27	3.31	2.40	0.31
39.00	7.20	6.90	6.59	4.06	3.27	1.31	6.02	3.72	5.39	3.18	4.79	0.00	0.00	1.05	4.44	4.19	0.00	0.00	3.59	3.30	2.40	2.36
40.00	7.21	6.90	6.61	3.74	5.76	0.00	1.07	2.16	2.05	2.73	4.12	0.00	2.91	1.86	4.06	1.93	0.00	0.00	3.52	3.10	2.40	0.85
41.00	7.20	6.90	6.59	3.53	2.97	1.65	2.41	3.14	0.00	4.36	1.47	1.35	3.53	0.54	3.72	1.74	0.00	0.00	1.01	2.37	2.39	0.67
42.00	7.20	6.90	6.59	6.31	6.29	0.00	0.49	0.04	0.00	1.42	4.80	0.09	0.00	0.00	4.20	3.93	0.05	0.00	3.60	3.31	2.40	0.28
43.00	7.21	6.90	6.61	6.30	6.32	0.49	0.00	0.54	0.00	4.80	4.80	0.25	0.00	0.35	1.42	3.50	0.01	0.00	3.58	3.30	2.40	2.06
44.00	7.20	6.90	6.59	4.58	2.96	0.49	2.72	1.94	3.87	4.79	4.80	0.01	0.00	1.37	3.72	3.72	0.00	0.00	3.17	2.79	2.40	0.54
45.00	7.21	6.90	6.61	3.79	5.70	2.23	1.54	0.00	2.18	4.35	4.79	2.67	0.00	0.11	2.72	3.87	0.00	0.00	2.31	3.32	2.40	0.29
46.00	7.20	6.90	6.59	6.28	2.50	0.99	2.83	4.52	0.60	1.67	4.77	4.79	0.00	0.00	4.80	4.24	0.00	0.00	3.60	2.52	2.39	0.45
47.00	7.21	6.90	6.61	1.78	5.84	0.00	2.46	0.07	6.47	3.16	4.83	1.33	0.00	0.00	2.38	2.59	0.00	0.00	3.62	3.31	2.40	0.08
48.00	7.20	6.90	6.59	5.42	6.30	0.00	1.38	0.00	5.41	4.04	4.80	0.00	0.00	0.61	4.19	1.94	0.00	0.00	3.60	3.30	2.40	1.78
49.00	7.20	6.90	6.61	5.90	3.42	0.49	3.87	1.95	3.76	1.90	4.29	0.00	0.49	2.12	2.92	4.20	0.01	0.00	2.94	3.31	2.40	0.82
50.00	7.21	6.89	6.59	2.14	1.28	0.99	6.04	0.71	5.41	4.10	4.79	0.00	5.51	0.32	0.49	4.20	0.00	0.00	0.99	3.30	2.40	0.55
51.00	7.20	6.90	6.61	6.30	7.04	0.00	1.25	0.00	5.39	1.31	4.80	0.49	4.50	0.00	0.00	4.19	0.00	0.00	4.36	3.30	2.40	0.99
52.00	7.21	6.90	6.59	1.67	6.01	1.72	5.16	0.81	0.19	0.00	4.79	0.99	4.29	0.72	1.07	3.73	0.01	0.00	3.53	2.96	2.39	0.00
53.00	7.20	6.90	6.61	3.45	0.65	0.00	1.18	1.84	0.00	3.60	4.80	0.99	0.35	0.02	3.24	0.49	0.00	0.00	3.30	3.30	2.39	1.14
54.00	7.20	6.90	6.59	2.32	4.60	0.00	0.00	1.37	0.00	1.73	4.80	1.41	0.49	1.37	1.65	3.17	0.00	0.00	3.17	3.31	2.40	0.21
55.00	7.21	6.90	6.59	4.31	6.02	0.00	0.49	4.69	0.00	1.50	4.60	0.00	0.49	0.00	0.67	4.20	0.00	0.00	3.54	3.13	2.40	1.98
56.00	7.20	6.90	6.61	0.98	1.77	0.49	0.00	3.49	0.00	4.80	3.14	0.00	0.49	1.21	3.24	1.93	0.00	0.00	2.81	0.79	2.40	0.95
57.00	7.21	6.90	6.59	5.35	6.22	0.00	0.60	2.48	0.00	1.93	3.86	0.00	0.00	0.11	4.20	3.80	0.00	0.00	3.47	3.29	2.40	2.04
58.00	7.20	6.90	6.61	4.80	4.46	3.17	2.07	0.12	0.00	3.29	4.82	0.00	3.40	0.01	2.68	4.19	0.00	1.15	3.17	2.52	2.39	1.90
59.00	7.20	6.90	6.59	1.19	2.19	0.06	0.00	2.03	0.00	4.06	4.77	0.99	0.49	0.42	1.46	4.03	0.01	0.00	3.17	3.69	2.40	1.77
60.00	7.21	6.90	6.61	0.33	3.49	0.99	0.00	1.54	0.00	4.79	4.78	3.74	0.00	1.99	1.92	4.20	0.00	1.53	3.59	3.30	2.40	0.16
61.00	7.20	6.90	6.59	5.22	3.32	0.00	1.32	3.53	0.00	4.10	4.82	4.79	0.00	0.09	3.29	4.20	0.00	0.00	3.38	3.16	2.39	0.04
62.00	7.21	6.90	6.61	2.90	3.06	4.30	1.86	1.31	0.00	0.49	4.79	4.80	0.00	0.32	0.00	1.88	0.00	3.46	2.01	1.07	2.40	2.11
63.00	7.20	6.90	6.59	1.34	4.06	0.49	5.56	5.79	0.00	5.15	4.80	2.46	0.00	0.14	3.85	4.20	0.00	0.92	3.60	0.16	2.40	1.22
64.00	7.21	6.90	6.61	3.32	4.30	1.59	3.38	3.44	3.09	3.73	4.79	0.00	0.49	0.92	3.01	3.33	0.00	2.03	3.59	2.46	2.40	0.47
65.00	7.20	6.90	6.59	0.97	0.58	0.99	1.68	0.80	5.39	0.00	4.09	0.00	2.63	1.35	1.71	3.64	0.25	0.00	1.95	3.19	2.40	1.31
66.00	7.20	6.89	6.61	5.86	0.98	4.22	0.39	0.58	1.13	5.59	4.79	0.00	0.00	0.26	0.49	3.37	0.00	0.00	3.44	3.30	2.39	1.47
67.00	7.21	6.90	6.59	5.42	5.46	0.99	0.00	0.00	0.00	4.83	4.49	5.65	4.46	0.40	0.00	1.07	0.88	0.00	0.89	3.31	2.41	1.72
68.00	7.20	6.90	6.59	4.72	6.30	2.30	5.22	0.04	0.00	1.45	3.45	4.78	1.57	1.53	2.90	2.38	0.00	0.00	2.48	1.45	2.39	1.31
69.00	7.21	6.90	6.61	6.21	6.30	0.31	6.17	0.79	0.49	1.24	4.80	4.80	0.00	0.00	4.57	2.18	0.00	0.00	3.60	3.30	2.40	1.78
70.00	7.20	6.90	6.59	3.42	6.29	1.75	3.04	3.09	1.33	4.80	4.69	0.16	0.00	0.95	1.58	0.61	0.28	0.00	3.58	3.19	2.40	1.33
71.00	7.20	6.90	6.61	1.66	5.52	4.78	0.04	0.13	0.00	1.55	4.49	0.00	3.16	1.51	1.95	0.47	0.48	0.00	2.19	3.33	2.40	2.12
72.00	7.21	6.90	6.59	2.67	6.28	5.70	0.01	0.15	0.00	2.36	4.80	0.00	4.47	3.89	2.80	3.30	0.00	0.00	3.60	3.29	2.39	2.12
73.00	7.20	6.90	6.61	6.49	2.52	4.98	4.98	0.00	4.35	1.14	4.52	0.00	1.30	0.64	3.72	1.08	0.00	0.00	3.59	3.05	2.27	0.73
74.00	7.21	6.90	6.59	3.24	2.48	4.00	2.27	0.86	5.39	1.93	4.69	0.00	0.00	0.29	2.47	2.64	0.00	0.00	3.60	1.14	2.40	1.31
75.00	7.20	6.90	6.61	0.18	4.13	3.97	0.52	2.72	1.68	3.17	4.79	5.20	0.00	0.55	0.75	3.89	0.00	0.00	3.43	4.26	2.40	1.27
76.00	7.20	6.90	6.59	3.10	2.40	2.27	2.63	1.67	4.66	0.00	4.80	4.80	0.00	0.35	1.17	4.20	0.00	0.00	1.85	3.31	2.40	2.21
77.00	7.21	6.90	6.61	1.01	1.94	1.74	1.90	0.72	5.36	0.99	4.79	1.46	0.00	0.02	1.31	3.72	0.00	0.00	3.43	3.29	2.39	1.93
78.00	7.20	6.90	6.59	2.74	6.29	0.00	2.07	0.05	1.17	1.70	4.80	3.46	0.00	0.02	2.10	2.18	0.00	0.00	0.29	3.27	2.40	1.90
79.00	7.21	6.90	6.61	3.50	2.64	1.33	3.30	2.54	4.47	2.68	4.78	3.29	0.00	2.20	0.32	1.25	0.44	0.00	4.56	3.31	2.28	1.97
80.00	7.20	6.90	6.59	5.06	1.61	3.26	1.22	3.26	2.40	4.77	4.15	0.13	0.00	0.51	2.12	1.39	0.00	0.00	2.72	1.50	2.41	1.10
81.00	7.21	6.90	6.59	4.97	3.92	0.49	4.70	2.66	3.78	1.71	1.26	0.49	1.98	0.01	1.85	1.98	0.00	0.00	3.42	3.26	2.28	2.36
82.00	7.20	6.89	6.61	5.28	6.09	1.48	1.34	2.99	1.21	1.41	2.94	0.49	1.58	0.02	3.63	3.44	0.77	0.00	3.23	2.87	2.24	1.20
83.00	7.20	6.90	6.59	4.31	2.56	1.57	1.34	1.04	0.49	3.16	2.70	0.49	0.05	1.35	3.99	2.21	0.00	0.00	2.81	2.89	2.57	0.68
84.00	7.21	6.90	6.61	6.32	0.49	0.00	0.92	0.00	0.00	4.82	5.78	0.99	0.00	0.05	4.22	4.22	0.00	0.00	2.01	3.33	2.40	1.91
85.00	7.20	6.90	6.59	6.17	5.92	0.49	0.53	3.24	0.00	4.80	4.79	1.94	0.00	1.63	4.20	4.13	0.00	0.00	3.60	3.31	2.40	1.78
86.00	7.21	6.90	6.61	0.80	4.35	1.15	0.94	1.27	3.29	0.75	4.80	3.45	3.19	0.02	0.87	2.14	0.00	0.00	2.80	3.30	2.40	1.73
87.00	7.20	6.90	6.59	5.33	5.33	4.13	1.02	0.34	5.39	0.00	4.58	1.34	3.34	0.59	2.04	1.01	0.00	0.00	3.53	3.16	2.40	0.47
88.00	7.20	6.90	6.61	5.42	4.36	6.25	0.27	0.00	5.41	0.00	4.58	4.73	1.71	0.16	1.63	1.30	0.01	0.00	3.49	3.27	2.39	0.92
89.00	7.21	6.90	6.59	0.09	0.86	1.50	0.75	0.00	0.84	0.00	4.83	4.53	0.00	0.00	3.50	3.92	0.00	0.00	3.60	1.93	2.39	0.05
90.00	7.20	6.90	6.61	6.48	6.31	1.48	1.05	3.09	0.00	3.11	4.79	4.78	0.00	1.92	3.58	3.24	0.00	0.00	3.60	3.18	2.41	0.02
91.00	7.21	6.90	6.59	2.65	6.08	0.69	1.12	0.59	0.00	3.43	3.80	2.37	0.00	0.75	1.15	2.78	0.00	0.00	2.80	2.79	2.39	0.94
92.00	7.20	6.90	6.61	2.11	3.92	0.00	1.74	2.68	0.00	4.13	3.83	3.67	0.00	0.46	1.57	3.64	0.00	0.00	3.54	1.87	2.41	0.54
93.00	7.21	6.90	6.59	4.76	6.30	0.49	5.32	0.00	0.00	4.79	4.80	4.17	0.00	0.02	0.99	4.12	0.00	0.00	3.59	1.54	2.39	1.15
94.00	7.20	6.90	6.59	4.06	4.19	0.54	1.13	2.80	3.72	2.40	4.80	4.83	2.86	1.19	2.39	1.64	0.00	0.00	3.60	2.51	2.40	0.00
95.00	7.20	6.90	6.61	4.00	4.89	2.80	2.27	1.73	0.00	0.00	3.27	0.57	0.02	0.06	4.12	3.58	0.00	0.00	3.60	2.84	2.28	0.26
96.00	7.21	6.90	6.59	0.92	6.29	0.00	4.36	0.05	3.44	4.95	4.79	4.79	0.00	1.40	4.02	1.79	0.00	0.00	1.83	3.29	2.40	0.00
97.00	7.20	6.90	6.61	1.97	3.58	2.23	0.46	1.99	5.41	1.84	4.80	2.89	1.27	1.27	0.78	1.58	0.01	0.00	2.91	2.79	2.40	1.79
98.00	7.21	6.89	6.59	6.47	2.63	1.28	1.01	0.00	0.26	3.89	1.77	0.00	3.71	0.08	2.86	0.06	0.01	0.00	0.61	3.20	2.40	1.73
99.00	7.20	6.90	6.61	6.11	4.12	0.00	0.00	1.41	0.00	1.00	4.79	1.71	0.49	0.92	4.66	0.69	0.00	0.00	3.60	3.26	2.39	0.48
100.00	7.20	6.90	6.59	6.30	5.86	4.77	0.72	2.23	0.00	4.35	4.75	3.33	1.91	1.34	4.02	3.24	0.00	0.00	3.59	1.32	2.40	0.01
101.00	7.21	6.90	6.61	1.19	5.48	3.42	2.93	1.02	0.00	1.99	1.24	4.37	0.00	2.18	4.18	1.83	0.00	0.00	3.17	3.87	2.40	0.38
102.00	7.20	6.90	6.59	1.88	5.68	1.67	5.19	0.65	0.00	4.80	5.13	4.80	0.00	0.37	3.66	4.20	0.00	0.00	3.36	3.30	2.40	0.78
103.00	7.21	6.90	6.61	2.43	5.86	1.24	2.60	0.00	5.76	4.68	4.77	4.38	4.07	0.00	3.78	4.19	0.00	0.00	3.59	3.16	2.37	1.05
104.00	7.20	6.90	6.59	1.84	5.95	0.00	3.25	2.11	2.50	1.30	4.83	1.77	0.00	0.46	3.84	2.05	0.00	0.00	3.60	3.30	2.43	0.19
105.00	7.20	6.90	6.61	0.97	2.74	0.00	6.25	0.07	1.22	4.76	4.76	0.00	0.00	0.66	2.30	1.71	0.00	0.00	3.57	3.29	1.53	1.26
106.00	7.21	6.90	6.59	3.98	5.59	2.99	1.25	0.94	0.91	0.49	4.84	0.49	0.00	0.04	1.70	2.73	0.00	0.00	3.52	3.32	0.00	2.13
107.00	7.20	6.90	6.59	1.27	4.65	0.49	0.99	0.09	4.04	0.99	4.26	0.00	2.66	3.58	2.77	1.11	0.01	0.00	3.25	1.21	3.06	0.41
108.00	7.21	6.90	6.61	5.11	6.31	0.99	3.90	0.45	0.82	0.00	4.82	0.00	0.49	2.78	4.12	0.00	0.01	0.00	3.60	2.87	2.40	1.08
109.00	7.20	6.90	6.59	5.78	5.90	3.85	2.71	0.00	1.59	0.49	4.78	0.00	0.00	1.21	3.83	2.86	0.00	0.00	3.59	3.26	2.40	1.94
110.00	7.21	6.90	6.61	1.99	6.41	3.86	0.99	4.85	0.00	5.24	4.82	0.00	0.00	1.47	2.28	1.42	0.00	0.00	3.60	2.84	2.40	1.53
111.00	7.20	6.90	6.59	1.34	6.31	0.00	4.03	0.85	0.00	4.80	4.79	2.37	0.00	1.10	1.00	3.51	0.00	0.00	3.60	3.30	2.40	2.08
112.00	7.20	6.90	6.61	5.75	6.30	0.00	2.07	1.46	0.00	3.03	4.80	2.94	0.00	0.00	0.57	4.10	0.00	0.00	3.59	3.30	2.40	1.93
113.00	7.21	6.90	6.59	1.25	5.76	1.52	2.19	1.70	1.21	4.78	4.78	0.00	4.29	0.01	0.28	4.07	0.00	0.00	3.29	3.12	2.38	1.77
114.00	7.20	6.89	6.61	1.33	6.34	2.12	1.19	5.73	0.00	0.16	4.80	0.00	4.50	0.05	0.15	3.97	0.00	0.00	3.60	3.31	2.41	1.93
115.00	7.21	6.90	6.59	3.72	4.97	2.45	1.94	2.00	0.00	3.06	3.39	4.71	1.17	0.01	4.09	4.22	0.00	0.00	3.60	2.56	2.40	1.93
116.00	7.20	6.90	6.61	3.53	6.28	1.48	5.13	0.05	0.00	4.60	4.31	0.28	0.00	0.18	0.42	2.56	0.00	0.00	3.62	3.31	2.40	0.40
117.00	7.20	6.90	6.59	1.14	6.32	0.00	3.38	2.70	0.00	4.80	4.83	0.00	0.00	0.52	5.03	1.74	0.00	0.00	3.59	3.30	2.40	0.00
118.00	7.21	6.90	6.61	6.72	2.81	2.79	2.40	1.46	0.00	4.73	4.77	0.00	1.30	0.02	3.86	0.00	0.00	0.00	3.56	3.30	2.39	1.37
119.00	7.20	6.90	6.59	1.40	1.99	1.91	0.49	1.33	0.00	4.86	4.83	0.00	0.00	0.00	2.51	0.82	0.00	0.00	3.65	3.31	2.40	0.95
10.2.1.2	7.34	8.97
10.2.1.3	7.03	8.19
10.2.1.4	6.73	8.89
10.1.1.4	3.22	67048.88
10.1.1.5	4.73	26318.70
10.1.1.6	1.93	217927.56
10.1.1.7	2.19	92662.87
10.1.1.8	1.47	122111.01
10.1.1.9	2.30	139683.78
10.1.1.10	2.98	110410.27
10.1.1.11	4.45	13907.90
10.1.1.12	1.89	195978.76
10.1.1.13	1.23	298589.65
10.1.1.14	0.63	189086.49
10.1.1.15	2.41	83699.48
10.1.1.16	2.73	34306.84
10.1.1.17	0.19	210228.57
10.1.1.18	0.41	190554.80
10.1.1.19	3.23	20059.53
10.1.1.20	2.99	20580.78
10.1.1.21	2.35	16014.17
10.1.1.22	1.06	57471.98
