Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.695s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
40.00	6.90	5.99	5.39	2.96	5.36	0.16	0.00	0.99	0.00	5.11	0.00	4.51	0.49	2.07	3.32	0.06	3.90	0.00	3.40	0.51	2.70	2.71	2.58	0.60
41.00	6.90	6.01	5.41	0.81	5.00	0.00	0.00	5.08	0.00	4.97	0.00	4.50	5.45	0.29	3.94	1.40	3.90	0.00	3.53	0.00	0.61	2.70	1.95	0.60
42.00	6.90	5.99	5.39	3.66	5.06	0.28	0.00	0.00	0.00	4.77	0.00	4.50	4.50	0.86	3.39	2.38	2.00	0.00	3.60	0.04	0.00	2.71	1.94	0.60
43.00	6.90	6.01	5.41	3.90	0.95	2.05	0.00	0.00	0.00	4.86	0.49	4.50	3.92	0.32	4.05	0.61	3.78	0.00	3.59	1.22	0.00	2.70	2.25	0.60
44.00	6.90	5.99	5.41	3.18	2.31	0.31	1.27	0.00	0.00	2.26	0.00	4.50	4.50	2.80	4.22	2.33	3.90	1.28	3.62	1.20	0.00	2.70	2.40	0.60
45.00	6.90	6.01	5.39	3.83	5.39	0.00	0.75	0.00	0.00	3.98	0.58	4.45	4.49	3.74	3.73	0.72	1.61	0.00	3.59	0.49	0.15	2.60	2.33	0.57
46.00	6.90	5.99	5.41	3.00	5.41	1.20	0.42	0.00	0.55	3.63	0.00	4.55	3.71	1.73	1.42	3.31	3.56	0.00	3.60	0.49	0.00	2.60	2.34	0.55
47.00	6.90	6.01	5.39	3.24	5.00	1.57	0.00	1.33	0.84	2.79	0.00	4.51	3.05	0.01	1.88	3.00	3.25	4.76	2.94	0.79	3.04	2.26	1.81	0.46
48.00	6.90	6.01	5.41	2.43	2.72	1.42	0.00	1.39	0.37	1.95	0.00	1.27	4.50	0.51	4.19	1.75	0.09	0.61	4.20	1.07	0.00	2.85	0.68	0.55
49.00	6.90	5.99	5.39	1.50	3.94	2.13	0.00	6.05	0.00	4.73	0.00	0.48	4.50	1.48	3.96	0.85	0.00	0.00	3.59	0.00	0.00	1.70	2.33	0.11
50.00	6.89	6.01	5.41	3.74	6.04	0.34	0.00	1.15	0.00	5.10	0.00	0.00	4.50	0.84	3.24	0.00	0.49	0.00	3.60	1.19	1.79	2.71	1.25	0.00
51.00	6.90	5.99	5.39	5.23	5.16	0.59	0.00	0.49	0.00	5.10	0.00	0.00	4.49	0.08	0.16	4.00	0.00	0.00	3.60	2.27	1.04	2.47	2.28	0.00
52.00	6.90	6.01	5.41	4.88	2.71	0.12	0.00	0.00	0.00	5.11	0.00	3.26	4.51	2.46	4.38	2.21	2.94	0.49	3.59	0.00	0.24	2.17	2.40	0.00
53.00	6.90	5.99	5.41	2.47	3.24	0.24	0.00	3.72	0.00	3.63	0.00	4.50	4.50	0.44	3.00	1.46	3.23	1.06	2.78	1.06	1.42	3.17	2.40	0.00
54.00	6.90	6.01	5.39	5.33	4.02	0.16	0.00	2.27	0.00	1.31	0.00	1.72	4.50	0.49	4.11	0.00	3.90	1.19	3.60	3.31	0.74	2.38	0.92	0.00
55.00	6.90	5.99	5.41	3.38	3.83	2.36	0.00	0.00	0.00	5.10	0.00	0.00	4.51	0.64	4.02	0.00	3.90	0.99	3.58	3.26	0.00	2.57	0.00	0.00
56.00	6.90	6.01	5.39	1.35	0.00	1.34	0.00	3.64	0.00	2.36	0.00	0.00	4.22	0.01	4.20	0.00	3.90	0.00	3.05	2.67	0.00	2.71	0.00	0.49
57.00	6.90	5.99	5.41	2.72	3.82	0.00	0.00	5.09	0.00	5.08	0.01	2.21	4.49	2.66	4.18	0.00	3.90	0.00	3.60	3.17	1.31	2.70	0.00	0.01
58.00	6.90	6.01	5.39	1.57	5.04	1.35	0.00	4.90	0.00	4.73	0.00	4.06	3.53	0.75	3.86	0.00	3.91	0.00	3.60	0.01	0.67	2.45	1.91	0.62
59.00	6.90	5.99	5.41	0.28	1.06	0.77	0.00	1.05	0.00	4.37	0.00	4.26	1.48	0.06	3.92	2.84	3.89	3.85	1.72	1.63	0.00	2.48	0.38	0.44
60.00	6.90	6.01	5.41	2.06	0.21	3.10	0.00	0.49	0.06	5.31	0.00	4.49	0.00	0.00	3.79	4.18	3.91	3.90	3.62	0.99	0.00	2.71	0.00	0.61
61.00	6.90	5.99	5.39	4.71	2.61	0.16	0.00	1.55	0.00	4.15	0.00	4.51	3.99	0.24	1.46	3.65	3.90	3.90	3.60	2.19	1.87	2.37	0.49	0.60
62.00	6.90	6.01	5.41	2.36	1.93	0.85	0.00	0.49	0.00	4.72	0.00	3.66	4.51	0.00	1.64	4.19	3.91	0.02	3.59	2.83	0.00	2.45	3.11	0.59
63.00	6.90	5.99	5.39	2.48	0.99	0.01	0.00	4.31	0.00	4.72	0.00	1.42	4.50	0.52	1.55	4.20	3.90	0.00	3.60	1.51	0.00	2.68	0.22	0.60
64.00	6.90	6.01	5.41	5.02	0.00	0.00	0.00	5.05	0.00	4.53	0.00	5.28	4.50	1.20	3.31	4.20	3.89	0.49	3.60	2.21	0.00	2.68	0.00	0.60
65.00	6.90	5.99	5.39	3.34	1.78	0.05	0.00	3.17	0.00	4.69	0.00	0.01	4.43	0.19	1.63	3.07	3.33	2.56	3.59	0.93	0.26	2.68	0.00	0.58
66.00	6.89	6.01	5.41	5.04	5.30	3.57	0.00	0.00	0.00	4.37	0.00	1.45	4.57	2.07	3.83	0.85	3.18	0.09	3.60	0.52	0.00	2.73	2.63	0.61
67.00	6.90	5.99	5.39	0.61	0.42	1.19	0.00	2.25	0.00	4.62	0.00	4.50	4.50	0.32	4.55	4.04	0.54	0.00	3.60	2.58	0.13	2.70	2.39	0.60
68.00	6.90	6.01	5.41	0.13	3.16	1.24	0.00	1.95	0.00	5.10	0.00	3.37	1.38	2.10	2.31	0.94	5.03	4.69	3.23	0.48	2.21	2.70	2.40	0.35
69.00	6.90	5.99	5.41	2.39	5.39	1.94	0.99	0.09	0.00	5.10	0.00	4.50	0.47	4.47	2.87	1.77	3.77	3.90	2.32	1.84	2.70	2.58	2.40	0.39
70.00	6.90	6.01	5.39	0.00	2.93	0.58	0.00	1.58	0.00	4.98	0.00	4.50	0.15	1.93	3.86	1.42	3.74	3.87	3.23	1.61	0.12	2.63	1.71	0.62
71.00	6.90	5.99	5.41	1.79	0.11	0.00	0.55	2.19	2.84	3.87	0.00	4.51	5.02	1.80	1.70	0.34	3.60	0.07	3.47	0.00	1.95	2.59	0.49	0.24
72.00	6.90	6.01	5.39	3.74	5.90	1.00	1.47	1.42	0.00	5.09	0.00	3.98	1.53	0.55	2.41	0.00	2.01	0.61	3.60	1.11	1.54	2.34	1.52	0.00
73.00	6.90	5.99	5.41	1.48	4.63	1.07	0.00	1.44	0.00	4.52	0.00	2.38	4.68	1.51	1.85	0.00	3.83	0.00	3.59	1.45	0.00	2.13	1.97	0.00
74.00	6.90	6.01	5.39	3.29	1.24	0.25	0.00	4.86	0.00	5.45	0.00	4.47	4.19	1.44	3.79	0.00	3.78	0.00	3.58	2.86	0.00	2.74	2.50	0.00
75.00	6.90	5.99	5.41	1.78	3.87	0.00	0.00	4.93	0.00	5.12	0.00	4.52	4.50	0.07	4.38	0.00	3.92	0.00	3.63	3.31	0.00	2.76	2.40	0.00
76.00	6.90	6.01	5.39	1.31	1.25	0.49	0.99	3.40	0.00	4.63	0.00	4.50	4.50	1.31	4.06	0.85	3.90	2.19	3.59	1.57	0.85	2.45	1.57	0.00
77.00	6.90	5.99	5.41	0.47	2.05	1.25	0.00	5.33	0.00	3.49	0.00	1.68	4.50	0.14	2.90	1.15	3.32	0.00	2.83	0.39	0.00	2.50	1.85	0.00
78.00	6.90	6.01	5.41	3.33	3.85	0.09	0.00	4.86	0.00	3.25	0.00	1.95	4.33	0.29	4.04	0.00	3.90	0.00	0.00	3.24	0.00	2.73	0.00	0.00
79.00	6.90	5.99	5.39	0.79	5.41	0.00	0.00	5.15	0.00	5.09	0.00	4.50	4.45	1.42	3.89	0.00	3.90	1.45	0.00	1.07	0.00	2.54	0.49	0.00
80.00	6.90	6.01	5.41	2.68	4.37	2.53	1.14	4.56	0.00	0.22	0.00	3.14	4.47	0.64	3.29	0.09	2.99	0.00	0.99	0.00	0.97	0.61	0.00	0.00
81.00	6.90	5.99	5.39	5.23	4.66	2.48	0.00	4.33	0.00	2.97	0.00	4.52	4.52	0.85	4.23	0.00	3.91	2.93	0.00	2.53	0.99	2.71	0.00	0.00
82.00	6.89	6.01	5.41	5.39	5.33	0.35	0.00	0.72	0.00	5.10	0.00	4.50	4.50	4.00	4.19	0.00	3.90	0.00	0.00	3.00	0.00	2.70	2.12	0.00
83.00	6.90	5.99	5.39	2.43	5.24	0.65	0.00	2.25	0.00	4.31	0.00	0.24	3.86	0.41	2.52	0.00	3.76	0.00	0.00	0.26	0.00	2.39	1.15	0.00
84.00	6.90	6.01	5.41	5.41	5.41	3.49	0.00	0.00	0.00	5.10	0.00	2.58	0.00	0.07	1.88	2.66	3.90	0.00	2.43	3.31	0.00	2.71	0.49	0.00
85.00	6.90	5.99	5.41	3.07	5.23	1.80	0.00	0.00	0.00	4.97	0.99	1.37	0.00	0.75	1.59	0.00	3.91	0.00	3.60	3.30	0.99	2.70	1.38	0.00
86.00	6.90	6.01	5.39	5.41	5.41	0.08	0.00	0.00	0.00	5.10	0.00	0.00	0.00	3.31	3.54	0.00	3.90	0.00	3.60	3.30	0.00	2.70	0.00	0.00
87.00	6.90	5.99	5.41	3.09	5.39	0.00	0.00	0.00	0.91	5.10	0.00	5.33	0.00	1.34	4.20	0.00	3.79	0.00	3.59	3.30	0.49	2.70	0.00	0.00
88.00	6.90	6.01	5.39	2.89	5.41	2.14	2.00	1.44	1.07	4.07	0.00	4.50	0.00	0.04	2.64	0.00	3.87	3.80	3.60	2.17	0.00	2.68	2.07	0.52
89.00	6.90	5.99	5.41	3.10	4.23	0.93	0.00	3.05	0.57	4.64	0.00	0.04	3.47	1.66	2.43	1.25	3.90	0.02	3.59	0.04	0.00	2.70	2.40	0.42
90.00	6.90	6.01	5.39	0.89	5.39	4.39	0.00	2.71	0.37	5.09	0.00	0.00	4.50	1.45	4.20	1.93	3.90	0.00	2.89	0.12	0.00	2.70	2.32	0.59
91.00	6.90	5.99	5.41	3.62	5.17	1.15	0.00	0.67	0.13	5.10	0.00	0.99	4.50	3.67	4.00	0.32	3.91	0.00	0.27	0.51	0.00	2.64	0.00	0.60
92.00	6.90	6.01	5.39	2.78	5.39	0.44	0.00	5.10	0.00	4.82	0.00	0.00	4.51	0.00	4.19	0.00	3.90	0.00	0.00	0.32	0.00	2.70	0.00	0.60
93.00	6.90	6.01	5.41	5.37	5.02	0.01	0.00	5.09	0.00	5.10	0.00	0.00	4.49	0.81	4.20	0.00	3.90	0.00	0.00	3.03	0.00	2.70	0.00	0.58
94.00	6.90	5.99	5.41	4.99	5.55	0.91	0.00	0.06	0.00	4.84	0.00	2.93	4.50	3.26	4.03	0.00	3.90	0.00	0.00	2.04	0.02	2.64	0.00	0.62
95.00	6.90	6.01	5.39	1.54	3.44	0.86	0.00	0.00	0.00	2.19	0.00	1.05	4.51	0.00	4.05	0.00	3.91	0.00	0.00	3.46	0.00	2.43	0.00	0.60
96.00	6.90	5.99	5.41	4.46	5.39	0.01	0.00	0.00	0.00	5.10	0.00	0.49	4.50	0.00	4.19	0.00	3.89	3.50	0.00	3.30	0.00	2.70	0.00	0.59
97.00	6.90	6.01	5.39	5.41	4.35	0.00	0.00	0.00	0.00	4.82	0.00	0.00	4.50	0.00	4.20	0.67	3.91	3.14	0.00	3.31	0.00	2.70	0.00	0.61
98.00	6.89	5.99	5.41	5.39	5.08	0.24	0.00	2.72	0.00	1.80	0.00	0.00	4.50	0.00	3.29	0.00	3.90	0.00	1.66	0.04	0.00	2.70	0.00	0.60
99.00	6.90	6.01	5.39	4.10	2.58	1.59	0.00	1.22	0.00	5.10	0.00	0.00	4.50	0.35	4.91	0.51	3.90	0.00	3.59	1.95	0.00	2.71	0.00	0.40
100.00	6.90	5.99	5.41	3.36	2.87	0.07	0.00	5.39	0.00	5.09	0.00	5.10	4.49	0.08	1.20	0.25	3.89	3.00	0.58	0.48	0.20	2.57	1.18	0.59
101.00	6.90	6.01	5.39	4.43	2.08	0.00	0.00	5.03	0.00	5.12	0.00	4.51	4.52	0.58	4.85	0.00	3.85	0.00	1.77	0.27	0.00	2.63	0.00	0.61
102.00	6.90	5.99	5.41	5.82	2.86	0.00	0.00	4.82	0.00	5.09	0.00	4.50	4.47	0.25	4.17	0.00	3.80	0.00	3.59	0.48	0.00	2.70	0.00	0.58
103.00	6.90	6.01	5.41	4.85	1.53	0.51	0.00	4.57	0.00	3.97	0.00	4.50	4.44	0.07	1.41	0.08	3.91	0.99	3.60	3.12	0.00	1.84	1.21	0.61
104.00	6.90	5.99	5.39	2.79	2.26	0.01	0.00	5.10	0.00	3.63	0.00	4.50	4.50	2.14	0.48	0.00	3.90	0.00	3.60	1.84	0.00	2.31	0.00	0.60
105.00	6.90	6.01	5.41	6.12	4.09	0.00	0.00	5.09	0.00	5.02	0.00	4.50	4.49	1.65	1.13	0.04	3.89	0.00	3.59	0.00	0.00	2.81	0.00	0.57
106.00	6.90	5.99	5.39	4.46	1.81	1.38	0.00	5.11	0.00	4.50	0.49	4.37	4.33	0.26	2.76	0.00	3.52	2.45	2.80	0.08	1.02	2.27	1.78	0.57
107.00	6.90	6.01	5.41	2.64	4.71	0.00	0.00	4.32	0.00	4.88	0.00	1.86	4.47	0.00	0.49	0.00	3.90	0.99	0.16	0.00	0.69	1.35	0.01	0.00
108.00	6.90	5.99	5.39	2.81	4.63	1.05	0.00	5.16	0.00	4.09	0.00	4.49	4.51	1.37	1.39	0.07	3.90	0.62	0.00	0.00	1.39	2.27	0.00	0.13
109.00	6.90	6.01	5.41	2.19	5.23	0.19	0.00	4.85	0.00	0.55	0.00	2.40	4.11	1.30	3.93	0.02	3.90	0.00	0.00	3.00	0.59	2.64	2.54	0.57
110.00	6.90	5.99	5.41	0.61	4.36	0.89	0.00	2.83	0.00	3.39	0.00	1.45	4.49	2.60	1.44	1.40	3.91	1.37	1.65	2.25	0.00	2.61	0.14	0.61
111.00	6.90	6.01	5.39	2.34	1.79	0.15	0.00	0.00	1.93	4.36	0.00	4.51	4.17	0.13	2.50	0.00	3.90	0.04	2.86	2.20	0.00	1.11	0.00	0.60
112.00	6.90	5.99	5.41	2.51	1.71	0.65	0.00	0.49	0.00	5.11	0.00	4.50	4.47	0.01	0.99	0.00	3.91	0.00	3.05	3.30	0.00	3.30	0.00	0.60
113.00	6.90	6.01	5.39	2.71	6.02	0.14	0.00	0.00	0.00	5.04	0.00	4.50	4.50	0.00	0.75	0.00	3.89	0.00	3.59	0.77	0.00	0.07	0.00	0.60
114.00	6.89	5.99	5.41	4.90	5.15	1.18	0.00	0.75	0.00	5.16	0.00	4.51	4.51	2.85	1.91	0.00	3.90	0.00	3.07	1.87	0.88	3.71	0.99	0.54
115.00	6.90	6.01	5.39	5.28	2.11	0.91	0.00	0.00	0.00	3.62	0.00	4.49	4.39	0.89	3.05	0.00	3.90	0.00	4.00	1.64	1.70	2.71	1.34	0.57
116.00	6.90	5.99	5.41	1.68	1.63	2.34	0.00	2.63	0.00	5.03	0.00	4.51	4.60	0.00	0.59	0.00	3.71	0.40	3.23	0.71	0.84	2.64	2.45	0.47
117.00	6.90	6.01	5.39	3.93	4.55	2.16	0.00	0.00	0.00	5.10	0.00	4.50	4.50	2.23	3.33	0.00	3.91	0.00	3.59	0.57	0.00	2.61	2.24	0.40
118.00	6.90	5.99	5.41	1.42	5.13	1.18	0.00	0.00	0.49	3.53	0.00	4.49	4.42	0.00	3.32	1.73	3.85	0.00	2.13	1.39	0.00	2.65	1.55	0.26
119.00	6.90	6.01	5.41	3.26	5.03	0.00	2.11	1.27	1.13	4.49	0.00	4.50	4.49	0.05	4.19	0.00	0.08	0.00	1.40	1.68	0.00	2.44	2.76	0.14
10.2.1.2	7.03	8.91
10.2.1.3	6.11	8.23
10.2.1.4	5.50	8.71
10.1.1.4	2.96	63143.49
10.1.1.5	3.65	32414.41
10.1.1.6	0.80	141744.06
10.1.1.7	0.23	485730.94
10.1.1.8	2.54	105119.75
10.1.1.9	0.30	284330.76
10.1.1.10	4.15	27985.19
10.1.1.11	0.13	696813.92
10.1.1.12	3.32	76294.11
10.1.1.13	3.72	30636.66
10.1.1.14	0.94	95476.43
10.1.1.15	3.09	49288.03
10.1.1.16	1.04	177618.82
10.1.1.17	3.51	23452.25
10.1.1.18	1.18	231284.56
10.1.1.19	2.53	54183.48
10.1.1.20	1.52	69567.64
10.1.1.21	0.60	322070.87
10.1.1.22	2.41	18778.81
10.1.1.23	1.20	201731.44
10.1.1.24	0.35	106007.23
