Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.293s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
29.00	9.90	1.52	0.00	5.18	0.00	0.46	0.00	0.99	1.94	2.91	0.04	3.38	0.44	3.59	1.92	0.00	0.71	0.00	2.28	3.30	1.91	1.20
30.00	9.90	5.68	0.59	2.10	0.01	0.00	1.95	0.00	1.04	2.43	0.08	1.60	0.67	2.28	1.01	0.00	3.03	0.49	3.18	3.30	2.46	1.84
31.00	9.89	3.31	0.00	3.42	0.71	0.00	0.15	1.07	4.64	2.46	0.47	3.37	0.99	2.63	3.87	1.67	2.19	1.35	2.98	2.26	2.24	0.00
32.00	9.90	4.39	0.00	3.32	0.46	0.18	1.81	1.80	1.67	2.77	0.21	2.07	2.34	2.67	3.38	0.00	1.48	0.53	1.22	2.19	1.58	1.51
33.00	9.90	3.21	0.49	4.68	0.00	0.00	4.09	3.27	0.49	3.82	0.00	2.04	1.65	4.07	1.01	0.64	2.05	1.38	0.97	2.43	3.37	0.48
34.00	9.89	1.15	0.00	5.59	0.00	0.00	4.85	1.00	1.26	3.34	0.00	0.19	2.11	3.98	3.43	0.00	0.06	0.62	0.99	3.01	2.76	0.94
35.00	9.90	0.20	2.21	5.04	0.35	0.00	3.01	2.23	1.48	2.05	1.66	2.50	3.94	1.34	0.68	0.49	2.87	0.00	2.06	0.48	1.78	0.08
36.00	9.90	1.98	1.25	3.97	0.47	0.00	1.48	0.72	1.20	2.90	0.60	0.00	2.89	4.20	2.50	0.00	1.20	0.99	3.04	1.24	3.21	0.19
37.00	9.89	1.93	0.58	4.97	0.27	0.00	4.07	0.65	2.44	2.92	0.41	3.42	3.53	4.24	3.39	0.00	0.28	0.58	2.13	3.30	2.73	1.31
38.00	9.90	2.43	1.27	4.40	2.13	0.00	0.57	1.84	4.37	1.93	0.35	1.94	0.34	4.05	1.81	1.15	0.85	0.06	2.00	2.70	1.99	0.00
39.00	9.90	2.34	0.00	4.35	1.26	0.00	2.40	0.34	2.28	2.36	0.00	0.00	1.11	3.20	0.60	0.01	1.99	0.53	2.14	2.34	2.03	0.20
40.00	9.90	0.00	1.19	5.99	2.34	0.00	0.00	0.57	2.25	0.84	0.00	2.98	0.58	0.98	1.10	0.33	0.48	0.64	2.11	1.08	2.60	0.00
41.00	9.89	1.37	0.00	5.63	0.04	0.00	0.60	0.00	2.71	3.00	0.00	3.26	0.49	4.09	0.88	2.50	2.12	0.02	1.58	1.30	3.00	0.46
42.00	9.90	1.57	0.00	2.61	0.00	0.00	2.53	2.87	2.53	4.44	0.84	2.40	1.72	2.72	1.73	0.71	0.46	0.00	1.75	2.86	1.77	0.33
43.00	9.90	0.84	0.49	3.66	0.00	0.00	3.13	1.33	2.93	2.65	0.32	0.78	1.19	1.00	1.45	1.18	1.10	1.48	2.21	2.64	1.94	0.11
44.00	9.89	4.65	0.00	5.91	0.02	0.47	2.38	2.08	0.84	3.91	0.00	0.00	0.11	2.21	3.34	0.00	0.61	0.04	0.00	2.60	2.94	1.25
45.00	9.90	3.05	0.00	4.07	1.59	0.35	3.62	0.99	3.82	1.54	0.00	0.25	1.40	3.63	1.44	0.00	0.61	0.00	0.65	2.19	2.25	0.93
46.00	9.90	1.27	2.17	5.29	0.05	0.00	2.44	2.30	2.14	1.81	2.56	1.83	1.68	2.34	0.62	0.00	1.12	0.00	2.37	2.39	2.41	0.81
47.00	9.89	2.60	1.72	5.61	2.11	0.00	0.00	2.45	1.26	0.69	0.40	0.49	3.65	2.30	2.53	0.00	2.08	0.00	1.81	0.49	1.87	0.54
48.00	9.90	0.81	0.06	6.03	1.22	0.00	0.07	0.69	4.80	0.38	0.00	3.37	4.51	2.77	0.93	0.00	0.44	0.00	3.62	3.21	2.34	0.12
49.00	9.90	2.23	0.00	5.77	0.98	0.28	0.00	3.42	4.79	1.34	0.00	3.04	3.05	4.35	0.93	0.00	0.11	0.09	3.59	3.30	2.99	1.12
50.00	9.89	2.41	0.00	6.01	0.00	0.00	1.39	0.65	3.96	3.74	0.05	2.66	3.24	1.87	0.88	0.00	0.47	0.00	3.00	1.15	2.90	0.06
51.00	9.90	3.92	0.00	5.82	0.00	0.72	0.53	2.84	4.69	4.49	0.08	1.90	4.03	3.50	3.34	0.68	1.11	0.00	0.28	2.24	3.00	1.01
52.00	9.90	3.07	1.19	5.63	0.00	0.00	0.59	5.06	4.09	3.73	0.00	0.77	2.11	3.05	1.33	0.00	0.78	0.00	1.06	1.04	3.00	1.64
53.00	9.90	3.38	1.24	5.41	1.22	0.00	0.82	0.42	1.77	1.60	0.15	2.74	0.46	1.04	1.80	0.00	0.78	0.00	0.19	2.98	3.00	0.64
54.00	9.89	2.27	3.01	6.01	0.58	0.00	0.00	0.68	2.10	1.67	0.00	1.15	0.93	1.93	1.80	3.06	2.98	0.06	2.11	3.27	2.99	1.71
55.00	9.90	1.00	0.49	6.01	0.97	0.87	0.00	1.68	0.08	0.00	0.00	4.51	0.00	4.50	2.25	3.13	2.68	0.00	0.99	3.33	3.00	1.52
56.00	9.90	1.22	0.75	5.55	1.74	0.06	0.45	0.55	4.18	1.64	0.05	0.73	2.60	3.54	0.92	3.42	3.40	1.17	2.98	1.46	3.00	1.26
57.00	9.89	4.43	0.00	4.70	0.04	0.00	3.63	0.54	1.52	1.30	0.73	2.85	0.62	4.04	0.75	4.43	2.91	0.00	1.94	3.27	1.91	0.00
58.00	9.90	1.59	0.00	3.27	1.52	0.00	0.99	1.93	3.70	4.24	0.00	2.16	0.07	4.27	1.71	0.00	3.29	0.00	0.85	3.27	2.78	0.00
59.00	9.90	0.91	0.00	0.21	0.02	0.00	0.32	0.51	3.65	0.82	1.17	3.17	0.85	1.92	1.98	0.00	0.13	0.00	2.06	1.07	2.58	0.00
60.00	9.89	2.45	0.00	5.88	1.74	0.00	0.48	2.13	4.79	4.64	1.32	2.36	0.00	2.60	4.35	0.00	0.07	0.00	0.84	2.25	3.00	0.05
61.00	9.90	1.66	0.00	5.81	0.49	1.14	2.96	1.39	3.16	3.21	0.04	2.08	0.85	2.43	2.05	0.00	1.12	0.05	0.94	1.85	2.99	1.44
62.00	9.90	2.70	0.00	4.13	0.00	0.00	1.04	2.03	3.32	3.62	1.26	0.74	0.99	3.24	2.06	0.39	1.40	0.40	0.49	2.72	2.65	0.62
63.00	9.89	1.26	0.49	5.76	0.49	0.00	3.14	1.66	2.33	2.63	0.39	1.95	1.95	3.07	3.80	0.00	2.80	0.14	2.26	2.54	3.00	0.51
64.00	9.90	1.01	0.00	5.68	0.77	0.00	0.97	2.73	1.31	1.26	0.19	0.49	1.27	0.80	1.27	0.00	1.41	1.20	2.90	1.37	1.67	0.57
65.00	9.90	0.33	0.00	6.04	0.09	0.00	2.70	3.12	0.86	3.05	1.19	0.34	1.87	3.84	1.57	0.00	1.59	0.38	2.03	3.33	2.79	0.57
66.00	9.90	1.26	0.00	6.01	0.24	0.00	0.00	0.11	1.61	0.84	0.00	2.91	2.81	2.46	1.14	1.32	2.00	0.00	1.60	3.30	1.88	0.00
67.00	9.89	1.66	0.00	5.46	0.07	0.00	1.34	1.57	0.99	1.61	0.53	0.14	2.72	4.29	0.75	0.00	0.31	0.19	2.86	3.30	3.01	0.82
68.00	9.90	0.82	0.00	2.68	0.02	0.00	2.51	1.11	1.68	1.25	0.12	0.20	0.45	1.54	0.38	0.11	0.94	0.08	1.13	2.21	2.34	0.04
69.00	9.90	1.28	0.00	3.44	0.00	0.31	1.08	1.01	1.91	2.63	1.37	1.73	2.91	4.49	1.37	0.00	0.19	0.60	0.73	2.47	2.51	0.18
70.00	9.89	0.98	0.35	4.84	0.20	0.00	3.44	4.78	0.72	5.02	2.77	3.29	3.71	1.85	1.32	0.49	1.92	0.00	0.93	2.99	2.47	1.90
71.00	9.90	1.35	0.00	4.20	3.18	0.00	1.34	4.09	0.49	2.10	0.53	1.87	2.59	3.19	1.51	0.00	1.05	0.00	2.23	2.06	1.50	1.45
72.00	9.90	1.70	0.28	5.22	0.00	0.00	0.73	4.68	1.51	2.98	0.24	2.26	0.46	1.81	3.09	0.79	1.20	0.06	1.55	0.69	3.23	1.01
73.00	9.89	2.40	0.00	4.84	0.06	0.00	2.47	4.69	3.34	0.88	1.25	4.03	1.64	3.89	0.06	0.00	0.00	0.47	1.52	3.30	3.00	1.04
74.00	9.90	2.34	0.40	3.31	0.00	0.00	1.63	4.42	3.90	3.17	0.00	2.72	2.90	4.15	0.91	0.00	1.59	0.00	1.50	1.80	2.81	0.79
75.00	9.90	1.85	0.20	5.15	0.27	0.00	4.43	5.61	4.12	3.06	0.00	2.63	1.28	4.51	0.89	0.00	0.14	1.18	0.73	2.77	3.01	0.65
76.00	9.90	0.94	0.00	6.01	0.53	1.64	4.22	1.70	1.59	3.89	0.00	0.74	0.08	1.01	0.92	0.00	1.10	0.00	0.49	1.88	3.00	1.31
77.00	9.89	0.99	0.00	4.90	0.67	0.01	1.08	3.58	3.56	1.24	1.12	2.12	0.44	2.10	3.06	0.00	1.10	0.01	2.23	3.19	2.71	0.01
78.00	9.90	0.64	1.30	5.98	0.00	0.00	0.99	3.50	2.77	1.10	0.00	2.96	2.06	4.51	0.47	0.42	1.72	0.00	2.08	3.29	2.99	1.01
79.00	9.90	1.31	0.00	4.37	0.28	0.00	1.67	0.62	2.24	1.07	0.25	2.17	1.91	2.77	2.51	0.42	0.35	0.38	0.85	2.32	3.00	0.29
80.00	9.89	1.15	0.00	4.05	0.00	0.00	3.20	3.57	0.77	2.30	0.27	0.38	0.01	4.05	1.70	1.20	1.05	1.05	0.07	1.61	3.00	2.01
81.00	9.90	3.37	0.00	3.57	0.33	0.00	3.62	1.34	0.92	3.39	0.81	0.61	1.61	2.91	2.17	0.00	0.05	0.04	3.40	3.29	3.00	0.87
82.00	9.90	0.81	0.00	5.95	0.00	0.00	4.73	0.62	2.44	2.51	0.85	0.00	0.00	2.40	4.25	0.00	0.00	0.00	2.26	3.31	2.99	0.00
83.00	9.89	2.21	0.00	6.06	0.00	0.00	3.38	2.03	0.49	4.82	1.26	2.17	0.49	2.26	1.22	0.28	1.21	0.00	1.98	1.67	2.18	0.62
84.00	9.90	0.98	0.00	5.41	0.00	0.00	2.86	2.90	1.08	3.25	1.75	0.72	1.21	2.73	1.88	0.72	0.27	0.22	2.74	2.40	2.70	1.46
85.00	9.90	3.01	0.00	5.89	0.75	0.00	0.21	0.00	2.32	2.08	0.40	0.73	1.04	1.90	1.68	0.64	1.57	0.00	0.99	0.00	2.99	2.83
86.00	9.89	1.10	1.48	4.17	1.13	0.00	1.08	3.03	1.33	2.03	0.33	1.41	3.74	2.74	0.92	0.00	3.51	0.26	1.19	3.67	3.00	0.52
87.00	9.90	2.58	0.00	6.01	1.31	0.00	3.92	0.49	0.89	0.99	1.25	0.02	3.67	3.83	1.33	0.19	1.20	0.00	0.52	3.30	3.00	1.08
88.00	9.90	1.13	0.00	5.97	0.00	0.00	3.71	0.00	4.53	0.99	0.49	0.00	3.12	4.38	2.99	1.22	1.64	1.31	0.41	3.30	2.90	0.02
89.00	9.90	2.21	1.05	6.02	0.59	0.00	2.48	0.60	4.35	3.19	0.00	2.03	1.00	1.55	0.26	0.00	1.99	0.00	2.30	2.41	1.02	0.42
90.00	9.89	1.19	0.68	5.99	2.43	0.00	6.17	3.10	2.80	3.11	0.00	0.68	0.54	4.75	3.34	0.75	2.30	0.00	1.99	1.42	3.01	0.22
91.00	9.90	0.48	0.00	5.75	1.52	0.00	3.19	4.82	0.78	3.25	0.04	3.72	3.06	4.50	2.07	2.30	2.53	0.07	2.07	1.73	2.94	0.13
92.00	9.90	0.38	0.00	2.93	0.00	0.00	2.37	2.76	0.32	0.57	0.99	1.97	1.12	2.38	1.66	2.32	2.44	0.62	1.91	2.17	1.37	0.74
93.00	9.89	1.21	0.48	4.18	0.14	0.00	4.70	1.66	0.02	1.27	1.91	0.67	3.50	4.51	3.91	0.00	2.61	0.49	1.92	2.99	2.37	1.21
94.00	9.90	0.54	0.00	2.32	0.25	0.02	0.00	2.37	1.53	1.57	0.00	0.00	1.55	3.25	4.27	0.00	3.58	0.00	1.21	3.31	2.98	0.16
95.00	9.90	1.87	0.49	3.54	0.00	0.00	4.39	2.61	2.38	3.94	0.00	1.51	0.29	4.38	2.38	0.00	2.33	0.00	0.39	0.59	1.75	0.19
96.00	9.89	5.49	0.00	4.05	2.20	0.49	4.95	3.07	0.99	4.25	0.15	0.51	0.74	4.43	2.05	0.25	3.32	0.85	2.00	3.30	1.52	1.71
97.00	9.90	4.51	0.00	1.52	0.02	0.00	2.19	1.34	1.10	4.31	0.62	0.79	2.65	3.17	2.73	0.00	1.87	0.73	3.49	2.21	2.11	1.65
98.00	9.90	1.70	0.00	2.67	0.00	0.00	2.90	1.10	1.05	2.37	0.00	1.88	1.90	1.80	3.73	0.00	1.15	0.00	0.58	1.53	1.74	0.04
99.00	9.89	1.30	0.00	5.69	0.00	0.59	4.80	0.80	1.95	4.71	1.75	0.22	0.62	0.82	4.04	1.83	2.19	0.00	2.39	3.24	0.00	0.99
100.00	9.90	1.30	0.93	5.99	0.49	0.00	1.59	2.06	3.62	4.70	0.80	2.32	0.49	4.46	0.81	0.00	0.59	0.40	2.81	3.04	0.05	1.70
101.00	9.90	2.79	0.00	5.28	0.00	0.00	1.10	0.49	3.76	4.78	0.38	1.17	0.21	0.95	0.75	0.00	1.79	0.26	2.58	2.19	1.81	0.49
102.00	9.90	1.61	1.26	5.50	2.05	0.00	0.49	0.77	0.12	4.71	1.24	2.24	1.13	3.11	3.30	0.00	0.89	0.02	1.68	1.33	3.03	1.39
103.00	9.89	3.20	0.00	2.84	1.57	0.75	1.88	0.81	0.53	2.92	0.88	1.27	2.44	4.50	2.80	0.00	1.18	0.00	1.88	1.83	2.03	0.61
104.00	9.90	0.73	0.00	4.07	0.04	0.00	2.92	0.99	0.20	2.45	1.07	1.39	1.45	2.57	2.74	0.00	1.10	1.55	0.86	3.20	0.91	1.79
105.00	9.90	3.58	0.00	5.99	1.24	0.00	3.00	2.31	1.64	2.11	0.00	1.60	3.12	2.37	1.85	0.00	0.74	0.28	2.38	2.53	2.97	0.22
106.00	9.89	3.26	0.00	5.73	0.33	0.00	2.58	4.40	0.00	1.11	0.00	2.93	4.09	1.20	1.06	1.21	1.01	0.00	3.18	2.87	2.94	0.01
107.00	9.90	0.58	1.54	3.83	0.01	0.07	1.37	2.19	4.07	4.04	0.02	1.44	0.68	1.91	0.77	0.45	2.36	0.01	0.08	1.93	1.94	0.13
108.00	9.90	1.04	0.00	4.44	0.00	0.00	0.94	1.73	3.89	3.79	0.02	1.08	0.60	1.99	2.41	0.00	1.21	1.50	1.44	3.00	2.51	0.26
109.00	9.89	1.81	1.07	5.29	0.98	0.00	2.68	3.16	4.09	3.80	0.00	1.57	1.41	3.07	1.01	0.73	0.47	0.00	1.06	2.79	1.55	0.00
110.00	9.90	3.78	0.00	6.01	1.58	0.35	1.66	2.84	2.16	0.38	0.00	0.33	3.18	3.85	0.99	0.00	1.46	0.00	1.37	0.54	2.73	0.33
111.00	9.90	0.99	0.38	3.17	0.07	0.00	2.50	0.71	2.76	1.45	1.48	0.47	0.92	4.06	4.18	0.00	0.72	0.19	0.51	2.51	2.50	1.97
112.00	9.89	0.59	2.21	3.91	0.71	0.00	0.99	0.00	2.17	4.10	0.09	3.34	2.39	3.62	3.27	0.00	1.35	0.66	1.06	1.21	2.54	1.59
113.00	9.90	1.39	0.00	5.32	0.59	0.00	3.26	1.04	0.59	2.14	0.58	3.27	1.91	3.07	1.72	0.27	0.66	0.11	2.48	2.79	0.01	0.46
114.00	9.90	2.59	0.00	3.90	0.00	0.00	5.03	2.70	1.53	2.74	0.62	1.44	1.11	3.86	0.67	0.59	1.00	0.27	1.74	2.73	1.48	0.79
115.00	9.90	3.25	0.00	6.01	1.08	0.00	1.22	4.46	2.43	4.40	0.00	2.41	3.83	2.04	1.26	0.00	0.37	0.00	1.15	3.31	2.99	1.66
116.00	9.89	3.04	0.26	4.68	0.80	0.00	2.07	1.32	0.51	3.89	0.09	0.69	2.39	2.79	3.44	0.00	0.25	0.00	1.70	1.32	2.56	1.55
117.00	9.90	0.67	0.42	2.66	0.01	0.00	2.52	2.81	0.31	3.39	0.00	0.42	4.42	3.63	1.59	0.09	0.14	0.00	1.20	1.40	1.02	0.06
118.00	9.90	2.34	0.00	4.65	0.00	0.00	2.17	0.88	0.00	0.61	0.69	0.00	0.52	3.97	1.50	0.53	0.71	0.32	3.64	2.86	1.87	0.55
119.00	9.89	0.68	0.00	0.29	0.35	0.71	3.43	0.99	0.55	0.84	0.14	1.95	3.53	4.52	2.20	0.99	1.24	0.02	2.97	1.37	0.81	1.60
10.2.1.2	10.09	8.68
10.1.1.2	1.97	106134.42
10.1.1.3	0.35	379554.66
10.1.1.4	4.66	20092.79
10.1.1.5	0.60	261413.42
10.1.1.6	0.12	392773.01
10.1.1.7	2.21	48234.13
10.1.1.8	1.92	118715.07
10.1.1.9	2.12	116072.88
10.1.1.10	2.67	48273.75
10.1.1.11	0.48	160681.69
10.1.1.12	1.72	75862.37
10.1.1.13	1.75	69534.12
10.1.1.14	3.06	28863.51
10.1.1.15	2.08	61228.79
10.1.1.16	0.48	204543.44
10.1.1.17	1.37	43301.23
10.1.1.18	0.27	364121.86
10.1.1.19	1.74	110203.67
10.1.1.20	2.40	42001.76
10.1.1.21	2.43	30154.01
10.1.1.22	0.80	122564.00
