Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.029s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
47.00	6.61	6.61	1.74	0.00	3.67	1.79	2.00	1.50	0.00	1.79
48.00	6.59	6.59	3.45	0.00	0.00	0.49	5.10	1.73	0.01	1.85
49.00	6.61	6.61	2.14	0.00	0.75	0.00	3.42	1.51	0.00	0.99
50.00	6.59	6.59	0.00	0.00	0.00	0.00	3.44	2.96	0.00	0.49
51.00	6.61	6.61	1.37	0.46	2.19	0.74	4.05	0.86	0.00	1.44
52.00	6.59	6.59	1.46	0.00	3.90	0.00	4.06	1.17	0.93	1.83
53.00	6.61	6.61	1.68	0.00	3.12	0.00	3.93	1.83	0.00	2.13
54.00	6.59	6.59	3.85	0.00	3.54	1.83	5.12	1.35	0.00	3.00
55.00	6.59	6.59	5.30	0.00	4.99	1.02	4.69	1.28	0.72	1.32
56.00	6.61	6.61	3.13	0.00	3.70	1.85	0.40	3.16	3.05	2.86
57.00	6.59	6.59	2.20	1.13	2.76	0.14	1.57	1.39	2.03	1.81
58.00	6.61	6.61	1.50	3.76	5.20	4.73	1.59	1.97	0.00	0.00
59.00	6.59	6.59	4.77	0.00	0.22	0.00	5.16	1.78	0.66	3.03
60.00	6.61	6.61	1.06	0.00	3.19	0.00	1.93	2.17	0.00	1.11
61.00	6.59	6.59	2.47	0.00	5.41	0.00	0.00	3.10	0.00	0.00
62.00	6.61	6.61	1.41	0.00	3.26	1.58	4.31	1.22	0.00	1.81
63.00	6.59	6.59	4.43	0.00	4.63	0.00	0.07	0.00	0.00	0.59
64.00	6.61	6.61	2.56	0.00	5.09	0.26	4.97	1.67	0.00	0.00
65.00	6.59	6.59	5.79	0.00	5.13	0.49	3.94	5.49	0.01	0.00
66.00	6.61	6.61	4.80	0.00	4.69	0.00	2.39	0.32	0.00	0.29
67.00	6.59	6.59	1.33	0.00	5.55	0.00	3.33	1.28	0.85	1.51
68.00	6.59	6.59	0.00	0.00	1.79	0.00	1.72	1.27	0.05	3.00
69.00	6.61	6.61	1.98	0.37	0.34	0.32	0.99	2.93	0.00	2.91
70.00	6.59	6.59	5.44	0.00	1.64	1.28	3.23	0.92	0.49	1.64
71.00	6.61	6.61	0.72	0.89	1.93	1.66	0.46	1.18	0.49	0.53
72.00	6.59	6.59	1.48	0.00	2.14	2.10	4.10	0.49	1.40	0.07
73.00	6.61	6.61	2.24	0.00	2.44	0.00	2.03	0.49	0.00	0.06
74.00	6.59	6.59	3.25	0.00	4.51	0.00	3.45	0.77	0.00	0.47
75.00	6.61	6.61	1.33	0.00	3.52	0.00	2.57	3.85	0.00	2.19
76.00	6.59	6.59	3.78	0.00	0.25	0.00	3.43	1.30	0.00	2.39
77.00	6.61	6.61	2.01	0.00	4.05	0.00	4.32	0.86	0.00	2.78
78.00	6.59	6.59	1.52	0.39	3.25	0.37	4.90	0.00	0.00	1.60
79.00	6.61	6.61	2.53	0.00	0.00	0.00	5.04	0.00	0.00	2.34
80.00	6.59	6.59	1.53	0.00	1.46	0.57	1.04	0.00	0.00	1.74
81.00	6.59	6.59	1.61	0.00	4.86	0.00	2.00	0.52	0.00	0.82
82.00	6.61	6.61	1.80	0.00	2.86	0.00	3.93	0.06	0.00	1.67
83.00	6.59	6.59	1.64	0.00	5.37	0.32	4.03	1.24	0.00	0.00
84.00	6.61	6.61	0.00	0.00	4.95	1.01	3.96	1.24	0.00	0.00
85.00	6.59	6.59	1.81	0.00	5.65	0.13	5.05	0.00	2.99	2.39
86.00	6.61	6.61	4.44	0.00	0.93	0.00	3.39	1.70	0.00	0.86
87.00	6.59	6.59	3.32	1.91	4.27	1.66	0.99	2.54	2.94	0.13
88.00	6.61	6.61	4.59	0.00	0.00	0.00	0.00	0.42	3.05	1.15
89.00	6.59	6.59	3.12	0.00	0.44	0.00	1.22	0.54	0.00	1.85
90.00	6.61	6.61	5.42	0.00	4.95	0.00	0.87	3.77	0.00	0.00
91.00	6.59	6.59	6.18	0.00	4.56	0.20	2.21	1.53	0.60	0.88
92.00	6.61	6.61	4.11	0.00	3.43	0.31	3.66	2.16	1.35	2.57
93.00	6.59	6.59	0.33	0.00	2.53	0.99	0.98	2.47	0.44	0.00
94.00	6.59	6.59	3.54	0.00	5.72	0.00	2.74	1.35	0.46	2.87
95.00	6.61	6.61	4.71	0.00	2.51	0.00	1.04	1.83	0.00	1.67
96.00	6.59	6.59	3.91	0.00	3.31	2.58	4.55	2.20	0.00	0.04
97.00	6.61	6.61	6.34	0.00	0.29	0.00	0.22	1.79	0.00	0.09
98.00	6.59	6.59	0.00	0.00	0.00	0.81	1.30	1.90	0.00	0.00
99.00	6.61	6.61	1.06	0.00	0.00	2.64	4.29	2.33	0.00	1.12
100.00	6.59	6.59	3.30	0.00	4.69	0.95	1.99	2.63	0.00	2.33
101.00	6.61	6.61	4.91	0.42	5.09	2.06	4.86	0.00	0.00	0.11
102.00	6.59	6.59	0.00	0.00	5.02	0.00	4.89	0.75	0.00	2.93
103.00	6.61	6.61	0.00	0.00	5.70	0.01	4.90	0.00	2.57	0.69
104.00	6.59	6.59	0.00	0.00	4.19	0.00	4.26	0.00	0.38	2.41
105.00	6.61	6.61	0.00	0.08	2.57	0.07	3.90	0.75	0.00	1.35
106.00	6.59	6.59	1.27	0.00	4.55	0.00	4.50	1.25	0.00	0.08
107.00	6.59	6.59	4.80	0.00	3.39	1.18	1.67	2.05	0.00	0.00
108.00	6.61	6.61	6.69	0.00	3.63	0.00	3.58	1.75	0.00	0.00
109.00	6.59	6.59	5.45	0.00	2.91	0.75	3.25	2.89	0.80	0.00
110.00	6.61	6.61	5.99	0.00	1.57	0.00	2.19	0.22	0.00	0.00
111.00	6.59	6.59	6.01	0.00	0.46	0.00	5.10	0.00	0.00	0.00
112.00	6.61	6.61	1.41	0.00	4.57	0.00	4.71	2.58	0.61	0.00
113.00	6.59	6.59	4.25	0.00	2.00	0.00	5.49	1.34	0.79	0.00
114.00	6.61	6.61	4.02	0.00	0.52	0.00	4.24	3.74	0.13	0.21
115.00	6.59	6.59	5.08	0.00	4.68	0.00	3.74	1.21	3.11	0.27
116.00	6.61	6.61	4.71	0.00	0.18	1.37	4.66	0.00	1.27	2.20
117.00	6.59	6.59	3.31	0.00	2.08	0.00	0.74	2.61	4.52	2.34
118.00	6.61	6.61	5.19	0.00	5.30	0.00	0.00	2.31	1.71	3.00
119.00	6.59	6.59	4.04	0.00	4.98	0.28	4.72	0.82	0.00	2.25
10.2.1.2	6.73	8.35
10.2.1.3	6.73	21.33
10.1.1.3	2.83	140302.73
10.1.1.4	0.18	203189.77
10.1.1.5	2.90	20129.01
10.1.1.6	0.50	215757.70
10.1.1.7	3.00	54882.85
10.1.1.8	1.46	271148.87
10.1.1.9	0.66	132701.41
10.1.1.10	1.36	23338.72
