Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.476s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
15.00	9.61	2.44	2.13	1.11	6.24	0.00	0.04	0.00	0.01	0.26	2.43
16.00	9.60	0.77	2.71	0.85	2.70	0.65	0.16	3.60	1.63	0.02	2.00
17.00	9.60	3.17	0.00	0.67	2.27	0.94	0.09	2.13	1.48	0.00	1.94
18.00	9.60	1.84	0.35	0.00	4.03	0.89	0.00	3.83	0.05	0.00	2.10
19.00	9.60	5.59	1.58	0.00	3.11	5.33	2.34	0.71	0.00	0.99	2.32
20.00	9.61	1.58	1.98	0.21	0.86	0.80	0.66	0.68	0.54	0.00	1.28
21.00	9.60	3.04	3.17	0.31	2.71	3.24	0.34	3.32	0.00	0.00	1.77
22.00	9.60	4.78	0.21	0.94	1.81	2.72	0.60	3.19	0.00	0.18	1.71
23.00	9.60	4.27	0.00	0.04	0.91	5.70	0.97	1.64	0.00	0.82	3.60
24.00	9.61	4.33	1.48	0.79	6.30	4.13	1.14	2.70	0.01	0.00	2.93
25.00	9.60	0.00	1.32	2.40	4.66	0.00	0.94	2.03	0.00	1.98	2.17
26.00	9.60	1.04	5.10	0.06	0.84	1.61	0.00	1.65	0.84	1.63	1.90
27.00	9.60	4.62	2.90	0.52	2.10	0.18	2.26	0.07	0.35	0.53	0.75
28.00	9.60	0.92	1.41	0.01	0.99	2.71	0.78	4.19	0.46	0.00	0.77
29.00	9.61	0.00	1.87	1.91	2.59	0.58	0.00	3.25	0.65	0.46	1.64
30.00	9.60	2.85	2.11	0.00	6.09	1.92	6.31	5.39	0.00	0.24	3.59
31.00	9.60	2.43	3.77	2.37	4.60	3.98	2.68	4.07	0.00	0.00	2.52
32.00	9.60	5.35	5.96	0.26	0.73	0.08	0.04	0.35	0.00	0.00	0.94
33.00	9.60	5.02	0.49	0.00	1.59	5.06	0.62	3.80	0.00	2.78	2.17
34.00	9.61	6.32	0.00	2.05	4.90	3.23	0.67	5.41	0.00	0.66	3.50
35.00	9.60	2.66	3.69	0.25	3.19	4.35	0.04	2.03	0.72	0.73	1.99
36.00	9.60	9.13	7.51	1.02	4.82	5.71	0.14	0.00	0.34	4.50	3.60
37.00	9.60	1.68	1.98	0.35	2.36	3.79	1.10	1.28	0.15	0.41	0.88
38.00	9.61	3.63	0.91	1.73	4.37	1.40	0.00	2.91	0.72	0.84	0.19
39.00	9.60	5.92	3.54	3.18	2.20	1.60	0.00	3.24	0.61	0.48	0.77
40.00	9.60	0.25	0.99	0.00	4.03	5.85	0.00	1.15	0.48	0.79	2.46
41.00	9.60	5.64	1.95	3.87	4.43	3.69	0.00	2.87	0.38	0.72	0.89
42.00	9.60	3.56	1.41	0.37	0.68	0.65	0.21	3.12	0.00	0.99	2.03
43.00	9.61	2.43	1.17	0.00	3.20	0.39	1.20	1.83	0.00	0.00	1.54
44.00	9.60	3.01	4.33	0.41	4.92	3.11	2.43	1.39	0.60	1.91	2.12
45.00	9.60	1.90	2.52	0.49	0.42	0.42	0.18	0.75	0.00	0.00	0.72
46.00	9.60	2.48	5.00	1.84	2.99	3.40	3.24	0.00	0.31	0.42	1.04
47.00	9.61	0.98	1.24	0.06	5.79	3.64	0.06	3.79	1.47	0.99	3.16
48.00	9.60	6.04	0.75	0.18	4.71	0.00	2.83	5.33	3.82	0.00	3.34
49.00	9.60	1.83	2.64	0.28	0.82	2.07	0.99	1.58	0.00	0.71	2.36
50.00	9.60	1.54	2.00	2.10	2.45	0.37	1.01	2.77	0.00	0.00	2.32
51.00	9.60	4.42	0.57	0.00	0.44	3.43	0.27	1.37	0.00	0.00	1.47
52.00	9.61	1.14	2.17	0.00	1.58	0.85	0.64	0.08	0.00	0.00	1.87
53.00	9.60	4.35	2.05	0.42	2.01	0.62	1.20	4.36	1.37	0.00	2.58
54.00	9.60	1.27	4.69	0.34	2.91	4.17	0.07	0.86	1.81	0.32	0.88
55.00	9.60	3.01	2.59	0.29	1.04	0.00	1.32	1.12	0.00	0.28	0.89
56.00	9.60	0.00	0.86	1.45	4.37	2.85	2.26	3.05	0.00	0.11	0.97
57.00	9.61	1.97	1.21	0.34	3.76	1.11	0.26	0.95	0.40	0.57	1.41
58.00	9.60	2.45	0.86	2.11	1.88	0.51	1.13	2.36	0.00	0.35	2.33
59.00	9.60	2.94	3.09	1.99	5.08	0.62	0.47	2.57	1.66	0.00	1.68
60.00	9.60	3.86	0.00	1.95	4.00	5.71	0.11	5.39	0.05	0.00	3.04
61.00	9.61	8.10	2.21	1.11	6.31	5.70	0.32	5.41	2.86	0.05	3.60
62.00	9.60	4.36	2.27	0.08	1.83	1.64	1.02	4.65	1.44	0.20	1.75
63.00	9.60	2.58	2.23	0.00	1.45	1.27	0.00	1.86	0.00	0.00	0.60
64.00	9.60	6.47	6.15	1.15	4.12	4.65	0.22	2.81	0.00	3.19	2.99
65.00	9.60	1.85	5.02	0.01	3.23	1.11	0.00	4.04	0.00	0.79	1.55
66.00	9.61	1.34	1.39	0.60	2.50	0.45	0.91	4.03	0.93	0.35	2.92
67.00	9.60	0.00	1.80	0.37	2.19	4.95	0.53	0.00	3.10	0.00	2.80
68.00	9.60	2.48	0.19	0.00	1.17	2.70	0.07	0.61	0.00	0.88	2.13
69.00	9.60	1.22	1.37	2.19	5.48	0.00	2.63	5.36	0.00	2.70	3.12
70.00	9.61	2.57	0.00	3.87	5.50	0.79	3.78	3.19	0.52	3.19	2.65
71.00	9.60	1.07	0.27	1.04	1.11	1.19	0.12	1.42	0.00	0.00	2.52
72.00	9.60	2.12	1.00	0.00	1.48	1.70	0.49	3.37	0.06	0.00	0.00
73.00	9.60	1.46	3.14	0.34	3.31	1.45	1.42	4.30	0.00	1.00	1.66
74.00	9.60	4.76	1.65	0.29	0.88	0.99	1.64	5.29	0.00	0.52	2.17
75.00	9.61	5.61	1.14	3.32	2.68	2.91	0.12	1.41	0.00	1.26	2.87
76.00	9.60	1.55	1.28	0.00	3.03	3.09	0.00	1.07	0.25	0.16	0.74
77.00	9.60	5.78	1.48	2.36	5.03	3.11	3.14	4.09	4.64	0.92	3.60
78.00	9.60	1.40	3.71	0.75	2.13	1.21	0.01	0.34	0.24	0.59	3.31
79.00	9.60	0.00	3.05	0.00	3.83	1.85	1.19	2.40	0.00	0.26	0.00
80.00	9.60	2.67	0.62	0.28	2.61	2.97	0.00	3.21	0.19	0.00	1.78
81.00	9.61	2.13	1.58	0.38	5.68	0.00	0.00	1.06	0.99	0.93	2.93
82.00	9.60	2.26	2.03	1.44	3.74	1.81	0.05	4.50	0.85	0.09	2.40
83.00	9.60	1.64	3.65	0.97	0.97	0.27	0.02	0.40	0.00	1.17	1.41
84.00	9.61	3.31	4.31	0.49	5.53	0.46	1.67	1.07	0.66	0.08	1.26
85.00	9.60	4.29	5.05	3.60	5.30	2.67	3.73	3.83	0.62	0.92	1.67
86.00	9.60	1.65	0.66	0.11	0.69	1.58	0.66	1.83	0.00	0.27	1.59
87.00	9.60	3.91	1.33	0.16	2.51	0.24	0.08	1.66	0.14	1.33	1.08
88.00	9.60	1.93	1.57	0.00	1.53	1.27	0.26	0.82	0.00	0.32	0.68
89.00	9.61	1.34	4.18	0.00	0.88	1.41	1.44	1.39	0.00	0.00	1.18
90.00	9.60	6.64	0.00	1.01	0.97	2.93	0.00	4.43	0.00	0.00	2.31
91.00	9.60	2.58	3.17	0.97	3.73	1.88	0.48	3.79	0.00	0.99	2.65
92.00	9.60	8.10	0.00	2.61	6.30	0.00	1.22	5.41	0.00	0.00	3.60
93.00	9.61	8.10	5.33	6.58	6.30	0.00	3.78	5.41	0.00	4.29	3.58
94.00	9.60	7.89	7.50	6.62	6.30	0.00	5.02	5.39	0.01	4.51	3.62
95.00	9.60	3.18	2.64	1.02	2.28	0.59	0.06	0.53	0.04	0.07	1.59
96.00	9.60	1.72	1.98	2.04	1.74	0.00	1.20	2.79	0.00	0.01	0.92
97.00	9.60	0.87	2.76	0.28	3.37	2.71	0.00	0.91	0.00	0.07	1.39
98.00	9.61	1.20	6.31	0.64	2.41	2.43	1.70	5.41	2.78	0.32	1.34
99.00	9.60	1.26	3.39	0.00	2.70	0.49	0.94	1.53	1.54	1.02	3.05
100.00	9.60	1.91	2.27	0.00	1.61	1.60	0.01	0.65	0.81	0.47	0.66
101.00	9.60	4.00	4.62	0.16	0.57	4.99	0.98	3.78	0.00	0.49	3.49
102.00	9.60	0.94	6.43	0.58	4.52	1.50	1.21	3.83	0.00	0.00	0.32
103.00	9.61	5.17	7.50	3.31	6.30	5.70	0.86	4.30	0.00	0.05	3.59
104.00	9.60	2.28	4.36	0.01	3.24	3.18	0.01	2.76	0.00	0.35	1.72
105.00	9.60	0.49	1.67	0.00	4.51	2.36	0.82	3.01	0.00	0.02	2.08
106.00	9.60	3.20	0.86	0.12	1.68	1.19	1.80	1.73	0.00	0.00	0.28
107.00	9.61	0.39	1.25	3.36	2.72	6.02	0.01	5.43	0.00	0.16	2.76
108.00	9.60	5.97	4.50	1.25	1.99	3.16	0.00	3.43	0.00	0.64	2.18
109.00	9.60	5.82	2.04	0.02	3.53	5.15	1.20	3.07	2.84	0.99	3.26
110.00	9.60	5.91	2.12	0.00	3.03	2.52	0.57	2.89	0.86	0.00	2.48
111.00	9.60	0.61	1.10	1.44	2.79	2.34	1.81	0.62	0.65	1.24	1.46
112.00	9.61	1.66	3.34	0.00	1.68	2.26	1.08	1.24	0.00	0.29	2.66
113.00	9.60	1.97	4.73	0.00	3.94	3.91	0.26	5.42	1.25	0.01	1.91
114.00	9.60	0.94	6.35	0.00	6.19	2.37	0.07	3.76	0.00	2.52	1.80
115.00	9.60	2.94	0.84	0.00	3.60	2.64	0.39	0.82	0.00	0.24	1.45
116.00	9.61	0.00	3.47	0.00	4.47	3.74	0.12	1.20	0.00	0.32	1.93
117.00	9.60	0.72	0.12	0.59	2.25	0.95	0.27	0.68	0.51	0.78	0.67
118.00	9.60	0.95	1.99	0.00	1.18	1.91	0.13	0.28	0.00	0.26	0.06
119.00	9.60	0.69	2.05	0.00	1.04	1.28	0.48	2.44	0.00	0.28	1.57
10.2.1.2	9.78	8.37
10.1.1.2	3.04	75501.56
10.1.1.3	2.47	81002.21
10.1.1.4	0.92	103432.54
10.1.1.5	3.08	28648.12
10.1.1.6	2.18	38071.61
10.1.1.7	0.92	124946.20
10.1.1.8	2.55	32596.22
10.1.1.9	0.49	192632.09
10.1.1.10	0.64	146882.84
10.1.1.11	2.01	21297.43
