Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.022s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
19.00	9.60	6.91	6.29	6.45	4.85	4.92	1.83	2.14	1.42	4.43	1.51	0.00
20.00	9.61	2.61	2.41	5.91	5.44	1.68	4.70	1.48	0.48	4.95	0.84	0.00
21.00	9.60	1.12	2.85	3.86	2.63	1.85	3.24	0.60	0.00	2.18	0.62	0.00
22.00	9.60	3.93	4.59	3.57	0.53	2.97	2.73	0.00	1.26	2.94	0.99	1.12
23.00	9.60	6.09	0.58	4.89	5.36	3.04	2.38	0.00	1.51	1.97	0.55	1.68
24.00	9.61	4.53	1.99	0.73	3.42	4.42	2.65	0.29	0.32	2.78	1.34	0.33
25.00	9.60	1.05	2.10	1.34	2.23	1.74	1.00	0.00	0.09	3.44	0.00	0.15
26.00	9.60	2.37	4.68	2.70	2.79	1.05	1.52	1.05	0.53	1.45	0.00	0.81
27.00	9.60	5.53	5.19	1.33	4.60	1.83	3.42	0.45	0.01	2.41	0.00	2.36
28.00	9.60	3.07	0.68	1.35	2.03	3.92	3.76	0.72	1.08	4.02	0.00	0.19
29.00	9.61	4.18	0.49	6.79	0.65	4.91	2.21	2.21	1.50	4.71	1.71	2.36
30.00	9.60	4.98	2.52	6.03	2.96	1.31	0.91	2.20	1.73	2.63	1.66	0.84
31.00	9.60	1.35	6.96	5.65	4.46	3.21	3.12	0.97	0.00	4.77	0.00	0.97
32.00	9.60	0.00	6.90	6.89	6.01	5.71	5.70	4.11	0.49	4.79	0.05	4.20
33.00	9.60	3.11	1.98	3.53	3.39	1.54	3.40	1.32	0.04	2.00	0.00	1.02
34.00	9.61	1.77	1.88	2.91	3.65	1.48	1.50	0.91	1.04	2.31	0.00	0.08
35.00	9.60	1.75	3.70	4.76	1.63	2.21	1.51	0.01	0.62	3.99	1.98	1.21
36.00	9.60	2.37	2.76	1.00	2.98	0.00	0.55	1.14	0.28	2.50	0.00	0.01
37.00	9.60	1.87	1.21	7.94	1.65	0.89	2.56	1.20	0.06	3.26	0.00	0.00
38.00	9.61	0.00	0.00	6.91	3.74	4.22	1.46	0.55	2.18	1.25	4.69	0.00
39.00	9.60	4.29	3.23	5.35	2.56	2.84	3.47	0.00	1.12	3.62	2.53	0.16
40.00	9.60	1.68	1.44	3.43	1.55	0.67	0.62	0.02	0.00	3.18	0.32	0.00
41.00	9.60	1.48	1.53	1.32	0.81	2.84	1.37	0.00	0.12	1.19	0.00	0.00
42.00	9.60	0.00	1.59	2.81	2.89	2.70	2.00	0.05	0.80	2.73	0.15	0.00
43.00	9.61	0.33	2.50	1.44	2.26	0.41	1.39	0.07	0.02	1.52	0.25	0.00
44.00	9.60	0.81	0.00	2.32	1.93	1.81	0.93	0.07	0.12	0.58	0.00	0.00
45.00	9.60	0.49	4.26	1.78	1.91	1.59	1.01	0.45	0.00	0.48	0.44	0.00
46.00	9.60	6.96	1.25	6.08	4.80	4.47	4.76	0.00	0.24	3.17	0.55	1.68
47.00	9.61	3.43	1.55	3.17	3.19	3.04	5.36	1.48	0.25	3.86	2.67	0.00
48.00	9.60	5.83	6.77	6.32	2.54	2.66	5.70	1.21	2.08	4.98	2.97	0.00
49.00	9.60	2.36	2.50	2.38	1.19	0.01	1.21	0.00	0.24	1.28	0.18	0.00
50.00	9.60	2.83	0.18	1.67	0.66	1.75	2.73	0.46	0.21	1.52	0.14	0.00
51.00	9.60	1.79	0.00	3.34	0.51	1.63	1.08	0.01	0.49	2.13	1.30	0.54
52.00	9.61	1.73	2.05	1.77	1.06	0.94	4.31	1.25	0.11	2.64	0.00	0.00
53.00	9.60	0.51	1.31	1.38	2.21	2.39	2.47	0.29	0.09	0.67	0.00	0.44
54.00	9.60	1.87	2.93	1.02	0.99	1.66	1.14	2.01	0.26	4.10	0.40	0.07
55.00	9.60	0.13	1.70	0.26	1.64	1.07	3.82	0.06	0.00	4.32	0.01	0.00
56.00	9.60	1.07	1.11	1.12	0.33	1.05	1.53	0.00	0.01	0.87	0.21	0.00
57.00	9.61	2.03	2.67	2.13	3.12	1.02	1.38	1.53	0.04	1.86	0.00	0.55
58.00	9.60	3.26	0.71	1.04	0.40	1.33	0.00	0.95	0.01	2.66	0.00	0.72
59.00	9.60	1.92	2.44	4.47	3.52	3.29	3.38	0.85	0.00	1.86	0.93	0.20
60.00	9.60	1.02	0.38	1.86	0.67	1.44	0.79	0.00	0.08	2.31	0.80	0.46
61.00	9.61	2.14	3.27	6.42	4.57	0.21	0.49	0.07	3.47	4.20	0.53	0.52
62.00	9.60	6.88	6.88	7.16	5.89	0.00	3.74	1.15	2.64	4.79	0.00	0.62
63.00	9.60	2.59	3.34	6.84	5.97	6.51	5.69	1.78	4.39	4.80	0.61	0.00
64.00	9.60	1.39	3.17	4.78	2.27	4.95	4.22	1.92	1.08	2.72	0.15	0.07
65.00	9.60	3.04	2.00	4.51	2.52	1.14	1.54	1.38	0.01	2.33	0.00	0.29
66.00	9.61	3.09	3.09	6.65	1.78	0.00	5.53	2.23	0.58	4.40	2.23	1.58
67.00	9.60	0.49	1.26	5.37	3.49	2.85	2.00	0.64	0.04	3.24	0.78	0.01
68.00	9.60	1.25	4.26	6.87	5.56	5.29	4.44	5.18	0.00	4.46	0.81	0.52
69.00	9.60	1.40	1.50	0.84	3.12	1.51	0.97	0.08	1.34	2.66	0.00	0.07
70.00	9.61	2.04	0.42	1.78	0.05	2.26	0.00	0.00	0.00	0.66	0.00	0.22
71.00	9.60	2.25	2.65	1.41	0.94	1.20	2.04	0.02	0.09	1.54	0.13	0.41
72.00	9.60	2.85	0.74	1.25	2.33	0.38	0.99	0.55	0.02	1.27	0.45	0.00
73.00	9.60	0.46	0.32	6.82	3.91	2.99	3.31	1.38	0.07	5.03	0.00	0.16
74.00	9.60	5.16	1.99	5.42	5.19	5.57	2.92	0.15	1.87	3.19	0.00	0.05
75.00	9.61	4.36	3.25	1.06	1.41	2.14	2.38	0.49	0.24	2.86	0.00	0.00
76.00	9.60	1.95	1.35	2.84	1.12	1.34	3.46	0.01	0.01	1.70	0.01	0.00
77.00	9.60	4.03	0.69	3.03	1.19	2.16	2.00	0.78	0.01	0.57	0.00	0.00
78.00	9.60	0.40	3.60	4.45	0.84	1.73	2.91	0.02	0.00	2.26	0.00	0.06
79.00	9.60	0.85	1.22	2.07	2.11	1.91	1.08	0.01	0.00	4.23	0.00	0.84
80.00	9.61	1.73	2.34	1.46	2.78	2.17	2.38	1.41	0.97	4.38	0.00	0.00
81.00	9.60	3.50	0.93	2.63	3.67	3.66	3.52	1.51	1.17	4.36	2.07	0.87
82.00	9.60	5.53	5.45	2.28	4.23	2.20	4.72	2.78	0.04	3.76	0.00	0.53
83.00	9.60	1.42	0.99	4.22	1.04	2.10	0.89	0.92	1.41	4.27	0.00	0.32
84.00	9.61	0.00	0.00	6.87	4.76	1.98	0.00	0.54	1.53	4.79	1.45	0.97
85.00	9.60	4.86	1.04	4.68	3.82	6.45	0.99	0.48	2.98	4.59	0.05	0.95
86.00	9.60	3.93	3.90	2.79	1.74	2.70	3.24	0.12	0.02	3.90	0.02	0.00
87.00	9.60	1.83	0.62	2.41	1.87	1.64	1.42	0.27	0.00	1.46	0.00	0.07
88.00	9.60	0.00	0.58	1.73	1.60	2.94	1.35	0.49	0.39	1.18	0.00	0.00
89.00	9.61	0.53	1.44	2.56	2.06	1.72	1.01	0.58	0.04	1.21	0.01	0.20
90.00	9.60	1.88	2.40	1.41	1.65	1.77	3.05	0.72	0.00	2.66	0.00	0.00
91.00	9.60	0.52	4.18	6.09	0.73	0.02	2.90	1.35	0.93	3.65	0.04	0.06
92.00	9.60	7.08	2.25	2.64	4.17	1.66	5.69	2.74	0.00	5.55	0.85	2.37
93.00	9.61	4.44	6.91	0.97	5.99	1.21	5.71	0.72	0.00	4.79	1.19	0.00
94.00	9.60	2.18	5.77	5.06	4.88	4.39	5.62	3.43	1.15	3.44	0.26	3.89
95.00	9.60	0.11	0.52	4.47	3.62	2.99	1.86	1.31	1.17	1.26	0.00	0.15
96.00	9.60	2.57	3.49	3.12	3.06	1.65	2.11	0.00	0.00	1.84	0.20	0.16
97.00	9.60	0.31	0.29	3.13	2.80	0.49	2.28	0.21	0.00	3.52	0.00	0.45
98.00	9.61	3.76	4.60	4.31	4.19	0.00	1.67	0.12	0.27	2.78	0.00	1.05
99.00	9.60	1.64	0.97	5.86	2.58	2.79	2.67	1.00	0.57	2.77	0.00	0.34
100.00	9.60	3.30	1.63	3.43	1.79	0.31	5.95	1.75	0.00	2.96	1.80	0.00
101.00	9.60	2.18	2.19	2.85	1.01	1.90	3.52	0.11	0.11	2.21	0.00	0.00
102.00	9.60	0.42	0.00	6.74	6.01	4.10	5.22	0.47	0.28	5.13	0.00	0.25
103.00	9.61	0.00	1.01	5.62	6.01	2.85	3.65	0.14	0.49	3.59	1.00	0.99
104.00	9.60	4.85	2.13	4.19	3.38	3.17	3.05	0.01	0.80	4.15	0.38	1.39
105.00	9.60	1.32	1.26	1.94	3.06	2.26	2.37	0.00	0.01	1.48	0.07	0.00
106.00	9.60	1.58	0.49	1.14	0.39	0.99	2.74	0.42	0.09	1.32	1.27	0.26
107.00	9.61	0.75	1.81	2.58	1.01	3.98	4.63	0.01	0.01	2.48	0.72	0.04
108.00	9.60	1.34	2.87	2.60	1.66	0.69	1.02	1.01	0.94	1.79	0.19	0.21
109.00	9.60	2.38	2.23	2.31	4.39	3.83	1.08	0.20	0.94	2.52	0.00	0.66
110.00	9.60	2.78	2.08	4.85	2.01	2.36	1.94	0.00	0.00	3.26	0.81	0.00
111.00	9.60	1.63	4.46	3.69	5.72	1.33	0.79	1.38	1.58	3.84	0.04	0.07
112.00	9.61	0.98	3.67	2.92	3.14	4.33	3.14	0.73	0.00	1.73	0.00	0.16
113.00	9.60	1.05	0.00	3.73	4.64	2.94	1.26	0.51	0.06	1.17	2.77	0.00
114.00	9.60	4.04	0.49	5.03	0.59	3.30	3.86	0.74	0.00	1.19	2.32	1.20
115.00	9.60	3.97	2.77	4.96	2.13	4.20	3.78	0.49	1.08	0.48	0.05	0.46
116.00	9.61	0.01	0.00	6.91	3.47	2.78	4.68	0.04	2.87	5.31	3.71	0.52
117.00	9.60	5.32	3.96	6.44	3.64	3.91	5.51	0.65	1.42	4.31	4.37	0.00
118.00	9.60	1.52	4.36	3.51	1.57	2.33	1.24	1.01	0.19	1.98	0.48	0.00
119.00	9.60	0.21	2.16	4.90	4.46	4.38	3.50	1.97	2.84	4.90	0.75	0.00
10.2.1.2	9.78	8.39
10.1.1.2	2.49	84392.53
10.1.1.3	2.52	96570.93
10.1.1.4	3.76	28931.92
10.1.1.5	2.86	38148.27
10.1.1.6	2.35	71661.55
10.1.1.7	2.81	77687.78
10.1.1.8	0.89	187667.17
10.1.1.9	0.62	198508.69
10.1.1.10	3.03	39173.69
10.1.1.11	0.64	187490.98
10.1.1.12	0.48	149417.72
