Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.087s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
118.00	8.10	6.30	5.70	5.70	5.41	5.41	5.10	4.80	4.51	4.20	0.00	3.60	3.00	3.00
119.00	8.10	6.30	5.70	5.70	5.39	5.22	5.10	3.30	4.50	4.20	0.00	3.60	2.71	2.30
10.2.1.2	8.25	8.35
10.2.1.3	6.42	8.43
10.2.1.4	5.81	8.15
10.1.1.4	3.75	35655.20
10.1.1.5	4.79	17042.18
10.1.1.6	2.03	57350.53
10.1.1.7	4.98	6844.88
10.1.1.8	3.52	62349.20
10.1.1.9	3.80	17995.91
10.1.1.10	3.40	48835.25
10.1.1.11	1.29	13121.15
10.1.1.12	3.61	5117.86
10.1.1.13	2.45	35520.17
10.1.1.14	2.92	5239.14
