Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.747s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
64.00	7.49	3.01	2.51	4.23	2.66	0.00	0.00	3.78	0.00	1.86	1.30
65.00	7.50	5.33	4.72	5.39	5.16	0.00	0.00	5.10	0.00	3.47	0.00
66.00	7.50	6.01	5.69	5.41	5.41	0.00	0.00	5.10	0.00	3.90	0.00
67.00	7.50	5.99	5.71	5.39	5.39	1.53	0.00	5.10	0.00	3.90	0.49
68.00	7.50	5.23	4.57	4.38	4.66	4.62	0.00	4.49	1.24	3.09	0.00
69.00	7.50	0.00	0.20	4.80	4.27	0.00	0.00	3.94	0.00	0.00	2.89
70.00	7.50	0.00	0.00	5.41	5.41	0.00	0.00	5.10	0.00	0.00	3.91
71.00	7.50	0.00	0.00	5.39	5.41	0.00	0.00	5.10	0.00	0.00	3.90
72.00	7.50	0.00	0.00	5.41	5.39	0.00	0.00	5.10	0.00	0.00	3.90
73.00	7.49	0.00	0.00	5.41	5.39	0.00	0.00	5.10	0.00	0.00	3.90
74.00	7.50	0.00	0.00	5.39	5.41	0.00	0.00	5.10	0.00	0.00	3.91
75.00	7.50	0.00	0.00	5.41	5.39	0.00	0.00	5.10	0.00	0.00	3.90
76.00	7.50	0.00	0.00	5.39	5.41	0.00	0.00	5.11	0.00	0.00	3.90
77.00	7.50	0.00	0.00	5.41	5.41	0.00	0.00	5.10	0.00	0.00	3.90
78.00	7.50	0.95	0.05	2.03	4.18	0.00	0.00	2.41	0.00	0.31	1.44
79.00	7.50	1.65	0.00	1.59	3.96	0.06	0.61	2.65	0.00	0.69	0.57
80.00	7.50	5.76	0.00	5.18	5.37	0.00	0.05	5.59	0.00	0.06	0.00
81.00	7.50	5.99	0.00	5.39	5.39	0.00	0.35	5.10	0.00	0.25	0.00
82.00	7.49	6.01	0.60	5.33	5.41	0.00	0.34	5.03	0.44	0.25	2.17
83.00	7.50	3.50	0.00	3.45	2.72	0.00	0.78	4.13	2.16	0.72	1.87
84.00	7.50	3.94	1.73	3.21	4.51	0.00	0.00	3.77	0.13	2.20	0.45
85.00	7.50	2.16	1.70	1.83	4.57	0.00	1.25	2.11	0.00	1.33	0.45
86.00	7.50	0.00	2.63	0.15	5.41	0.00	0.00	0.00	0.00	1.79	0.00
87.00	7.50	2.84	4.11	4.09	5.26	2.17	0.27	2.73	2.21	1.18	0.00
88.00	7.50	0.55	4.90	4.35	2.59	0.26	0.00	2.08	1.72	3.39	0.00
89.00	7.50	1.78	3.59	2.47	1.40	0.77	0.27	0.64	0.41	2.33	0.31
90.00	7.50	5.16	5.70	5.41	0.00	0.00	0.00	0.00	0.00	3.93	0.00
91.00	7.49	5.99	5.70	5.41	0.00	0.00	0.00	0.00	0.00	3.90	0.00
92.00	7.50	6.01	5.70	5.39	0.00	0.00	0.00	0.00	0.00	3.90	0.00
93.00	7.50	5.99	5.71	5.41	0.00	0.00	0.00	0.00	0.00	3.90	0.00
94.00	7.50	6.01	5.70	5.39	0.00	0.00	0.00	0.00	0.00	3.90	0.00
95.00	7.50	5.99	5.70	5.41	0.00	0.00	0.00	0.00	0.00	3.90	0.00
96.00	7.50	6.01	5.69	5.41	0.00	0.00	0.00	0.00	0.00	3.91	0.00
97.00	7.50	6.01	5.71	5.39	0.00	0.00	0.00	0.00	0.00	3.90	0.00
98.00	7.50	3.58	3.06	2.89	4.57	0.49	0.12	1.54	0.00	2.80	0.38
99.00	7.50	2.52	0.11	0.73	2.59	0.00	0.00	1.68	0.00	2.37	0.00
100.00	7.49	6.44	1.22	4.79	1.70	0.49	0.00	3.03	0.00	1.04	0.00
101.00	7.50	5.99	3.21	5.39	5.39	0.00	0.00	5.10	0.00	3.00	3.99
102.00	7.50	6.01	5.70	5.41	5.41	0.00	0.00	5.10	0.00	3.90	3.89
103.00	7.50	6.01	5.70	5.39	5.39	0.00	0.00	5.10	0.00	3.90	3.91
104.00	7.50	5.99	5.70	5.41	5.41	0.00	0.00	5.10	0.00	3.90	3.90
105.00	7.50	6.01	5.70	5.39	5.41	0.00	0.00	5.10	0.00	3.90	3.89
106.00	7.50	5.99	5.70	5.41	5.39	0.00	0.00	5.10	0.00	3.91	3.91
107.00	7.50	3.17	0.66	1.75	5.41	0.00	0.00	0.95	0.05	0.92	0.74
108.00	7.50	4.27	1.38	0.16	5.39	0.00	4.68	1.66	1.46	3.57	0.95
109.00	7.49	5.72	0.00	0.26	3.69	4.52	4.32	1.40	0.41	3.69	0.38
110.00	7.50	1.31	0.00	0.65	1.91	0.00	0.91	2.38	0.00	0.72	0.12
111.00	7.50	4.65	0.00	1.15	0.00	0.00	0.00	1.31	1.22	1.93	0.00
112.00	7.50	3.90	2.73	3.60	4.99	0.00	1.12	0.19	0.15	0.86	0.15
113.00	7.50	2.34	0.00	1.77	4.83	0.00	0.00	1.26	0.12	0.09	0.00
114.00	7.50	2.68	0.81	0.01	5.41	0.00	0.11	3.46	0.00	1.67	0.49
115.00	7.50	5.57	3.34	0.00	5.41	0.00	2.73	0.49	0.00	2.81	0.00
116.00	7.50	5.99	5.50	1.95	5.41	0.00	4.42	4.24	0.00	3.80	0.00
117.00	7.50	0.97	0.69	1.05	5.39	0.00	0.00	0.00	0.00	3.01	0.00
118.00	7.49	3.26	0.00	0.35	2.74	0.00	0.00	0.38	0.18	0.54	0.00
119.00	7.50	6.51	2.54	4.63	4.83	1.52	0.00	0.13	0.00	3.90	0.01
10.2.1.2	7.64	8.23
10.1.1.2	4.16	13368.57
10.1.1.3	2.35	45889.88
10.1.1.4	3.59	33217.20
10.1.1.5	4.13	14178.45
10.1.1.6	0.66	203193.11
10.1.1.7	0.59	219724.79
10.1.1.8	2.95	44211.23
10.1.1.9	0.21	248659.90
10.1.1.10	2.03	26417.89
10.1.1.11	1.10	70056.03
