Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.597s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
17.00	9.60	6.63	2.59	0.53	5.61	0.93	0.00	5.65	1.99	2.76	3.80	1.92	2.00	0.84	2.91	0.48
18.00	9.60	4.71	3.30	5.70	5.98	5.32	1.11	3.72	2.34	0.00	4.80	1.05	3.80	0.00	2.38	0.04
19.00	9.60	0.89	6.25	5.86	5.99	1.38	0.05	5.68	0.15	0.00	4.79	1.63	3.87	0.00	2.77	0.55
20.00	9.61	5.25	4.56	6.54	5.18	1.34	0.00	3.89	0.11	0.62	4.33	0.00	3.70	0.00	2.03	0.47
21.00	9.60	1.28	6.47	5.57	5.88	4.55	0.01	5.30	0.48	0.00	3.86	3.06	3.90	0.00	3.54	0.00
22.00	9.60	0.99	6.71	0.14	5.64	0.47	0.28	5.30	0.00	0.24	5.11	4.11	3.90	0.00	3.00	0.02
23.00	9.60	0.54	6.25	2.16	3.86	0.77	1.88	5.28	0.00	0.26	3.58	1.37	3.89	0.00	3.00	0.00
24.00	9.61	1.04	4.52	4.03	4.88	2.81	0.38	3.86	0.52	0.00	3.94	2.04	3.51	0.00	2.57	0.49
25.00	9.60	0.32	6.88	4.47	5.99	0.00	0.00	5.52	2.19	1.21	4.62	0.22	3.78	0.71	2.84	0.40
26.00	9.60	1.04	2.76	1.00	4.52	3.98	0.00	3.03	0.51	0.00	4.29	0.08	2.86	0.31	2.90	0.21
27.00	9.60	0.09	2.58	5.66	5.99	5.45	2.57	4.63	0.00	0.00	4.79	0.00	2.59	0.00	2.72	0.00
28.00	9.60	2.63	3.86	5.64	6.01	3.24	1.18	4.32	0.05	1.17	4.59	1.64	1.65	0.06	3.00	0.04
29.00	9.61	3.58	3.66	4.65	4.58	4.06	2.97	2.94	1.95	0.09	3.56	1.95	3.79	0.00	1.40	0.00
30.00	9.60	3.42	1.60	4.98	5.53	1.66	1.92	5.63	0.00	1.26	1.91	1.02	3.03	0.00	0.40	0.46
31.00	9.60	3.47	4.22	2.51	5.39	0.12	1.18	4.65	0.09	1.13	0.49	3.04	3.46	0.46	0.72	1.34
32.00	9.60	0.64	4.73	5.36	5.99	4.77	3.37	4.60	0.00	0.78	2.17	0.99	3.57	0.32	1.95	0.18
33.00	9.60	2.17	4.72	5.91	4.47	2.52	0.42	5.35	0.06	0.27	2.36	0.12	3.27	0.78	0.65	1.02
34.00	9.61	0.00	5.45	4.75	4.27	2.60	0.09	5.32	0.16	1.06	4.35	2.51	3.78	0.00	0.00	0.69
35.00	9.60	1.83	1.05	3.37	4.12	2.37	0.00	2.68	1.95	0.01	2.04	3.69	3.37	0.64	0.78	0.37
36.00	9.60	1.10	5.95	5.11	5.55	1.91	0.08	2.93	0.41	0.01	3.45	1.30	2.71	0.39	2.72	0.24
37.00	9.60	0.99	1.38	2.03	4.73	3.14	0.57	5.29	1.12	0.00	0.86	0.08	2.28	2.26	2.74	1.53
38.00	9.61	4.90	4.77	2.59	6.01	3.79	1.26	5.25	0.49	0.00	1.07	0.78	0.38	0.47	2.41	0.29
39.00	9.60	1.64	1.18	3.66	3.73	5.39	1.83	4.35	1.57	0.00	0.85	2.73	2.38	0.62	2.26	0.46
40.00	9.60	5.51	4.04	3.17	3.17	4.79	0.59	4.11	1.98	1.22	1.35	0.38	2.10	0.58	2.20	0.34
41.00	9.60	0.00	3.89	3.29	5.92	3.51	1.26	5.30	0.00	0.00	2.90	1.40	1.55	0.72	2.92	0.48
42.00	9.60	2.99	6.11	4.73	5.84	4.92	0.11	5.33	0.54	0.00	4.39	2.65	3.04	0.35	2.56	0.21
43.00	9.61	6.92	5.00	6.42	5.73	1.50	1.78	3.13	0.00	1.52	4.18	3.71	2.76	0.00	0.19	0.78
44.00	9.60	0.00	3.09	3.74	4.50	2.63	0.09	5.41	1.98	0.02	4.63	0.32	2.31	0.00	0.52	1.25
45.00	9.60	1.24	1.78	2.12	5.73	1.13	1.71	4.96	0.77	0.49	4.56	2.19	3.26	0.00	2.14	0.08
46.00	9.60	7.11	5.92	1.84	6.02	0.14	1.21	5.38	1.00	0.00	4.57	0.95	3.29	0.00	2.41	0.00
47.00	9.61	1.34	2.56	4.38	4.77	1.07	0.78	3.96	0.00	3.11	4.80	0.00	3.57	0.00	2.03	0.72
48.00	9.60	4.30	0.59	5.44	5.99	0.00	0.01	2.43	0.01	2.23	4.80	1.74	3.83	0.00	1.39	0.57
49.00	9.60	5.48	1.33	3.32	5.63	1.01	0.57	3.58	1.47	1.12	4.43	2.91	3.38	0.00	1.74	0.67
50.00	9.60	3.64	1.10	4.95	5.99	1.52	2.41	3.85	2.43	1.17	1.72	3.43	3.40	1.98	2.14	1.21
51.00	9.60	0.00	0.60	2.24	3.59	1.74	1.95	5.66	2.45	0.00	3.82	2.67	3.87	0.06	1.42	0.05
52.00	9.61	2.19	0.71	2.81	5.76	4.69	2.70	3.67	2.56	0.04	0.74	1.81	2.30	0.00	1.77	0.00
53.00	9.60	1.81	4.93	3.58	5.33	2.51	0.21	1.70	0.67	0.00	2.79	0.68	0.80	0.66	2.28	0.40
54.00	9.60	3.54	2.40	5.30	5.05	1.59	0.00	1.42	0.00	0.64	4.77	1.98	3.90	0.00	1.30	0.88
55.00	9.60	0.49	3.63	6.54	2.20	3.11	0.00	4.00	0.48	0.00	4.52	0.00	3.83	0.07	0.04	0.02
56.00	9.60	1.63	2.63	2.30	6.45	5.36	1.91	4.25	3.70	0.05	3.20	0.00	1.18	1.41	2.28	0.87
57.00	9.61	2.80	2.20	5.77	3.94	3.29	2.91	3.80	0.59	0.34	1.38	1.64	2.58	1.19	2.45	0.65
58.00	9.60	3.36	2.67	5.86	4.92	3.10	0.99	4.02	1.64	0.67	1.13	2.23	3.43	0.00	2.10	0.00
59.00	9.60	1.70	3.13	6.61	2.04	1.79	0.05	2.99	0.07	2.23	1.79	0.01	1.70	0.41	1.52	0.27
60.00	9.60	3.06	1.75	6.55	5.61	0.85	0.00	5.31	0.29	0.74	1.24	0.52	3.23	0.21	3.00	0.14
61.00	9.61	5.39	5.90	5.88	5.85	2.81	0.18	4.26	2.20	1.02	0.00	0.54	3.90	0.00	2.63	0.67
62.00	9.60	7.80	6.89	6.89	6.01	0.00	0.00	5.39	0.00	0.00	3.76	0.92	3.91	0.00	3.00	0.48
63.00	9.60	2.97	4.42	1.73	5.99	0.93	1.35	5.17	0.99	0.00	4.73	1.24	3.54	2.47	2.91	1.42
64.00	9.60	2.23	2.45	3.80	1.78	3.31	0.00	3.51	0.46	2.51	4.50	0.05	2.23	1.64	2.05	0.98
65.00	9.60	5.97	4.18	1.46	5.46	1.74	0.00	2.06	0.59	0.47	4.79	2.05	2.60	0.99	0.79	0.60
66.00	9.61	0.11	4.18	0.46	3.87	3.49	3.94	2.26	0.35	0.32	3.33	0.00	2.11	1.06	0.29	0.62
67.00	9.60	0.00	3.86	5.81	4.66	0.49	3.33	4.63	2.78	0.00	0.00	3.71	3.84	0.34	0.15	0.19
68.00	9.60	8.28	4.22	2.17	4.68	4.15	2.50	4.15	1.11	0.00	4.56	0.53	3.83	0.41	0.73	0.28
69.00	9.60	4.20	4.11	6.65	4.05	3.45	3.16	3.53	2.13	1.67	3.27	0.00	3.09	0.35	0.99	1.80
70.00	9.61	5.00	3.63	5.52	5.13	2.81	0.68	3.51	0.01	0.41	2.97	1.60	3.09	1.17	0.99	1.83
71.00	9.60	1.30	3.10	4.55	3.38	1.28	2.13	2.36	0.15	0.72	2.05	0.00	2.53	0.22	2.45	0.11
72.00	9.60	3.21	2.11	6.50	5.68	0.69	2.58	1.84	0.12	0.72	2.43	0.08	3.33	1.60	2.71	0.93
73.00	9.60	2.24	4.26	6.90	5.99	1.95	0.49	4.02	2.58	0.00	4.16	2.01	2.18	0.00	3.00	0.00
74.00	9.60	6.41	3.31	2.79	3.25	2.77	0.95	3.79	0.78	1.21	2.72	1.74	2.61	0.72	1.05	0.41
75.00	9.61	3.79	6.91	5.30	6.01	3.59	0.00	3.26	0.00	0.00	4.52	1.38	1.79	0.59	2.16	0.53
76.00	9.60	7.81	6.18	0.69	6.01	1.10	0.02	3.29	0.09	0.00	3.20	0.99	0.95	3.10	2.97	1.83
77.00	9.60	5.71	1.64	1.57	3.49	3.70	0.00	4.77	0.41	0.49	0.48	0.00	1.50	0.52	1.79	0.62
78.00	9.60	0.00	4.35	4.71	1.84	3.23	1.18	1.19	0.77	0.51	0.87	0.08	2.97	0.00	1.04	0.95
79.00	9.60	3.52	6.91	5.94	6.01	4.20	3.21	2.41	3.39	3.16	2.17	1.64	0.00	0.00	1.55	1.21
80.00	9.61	0.25	2.63	4.02	4.91	5.48	0.28	4.82	0.02	0.01	5.08	0.54	2.71	1.35	1.58	0.61
81.00	9.60	4.76	5.48	2.79	5.12	5.04	1.32	4.64	5.04	0.11	1.88	0.02	0.72	0.00	2.52	0.00
82.00	9.60	5.49	4.98	1.99	3.60	4.35	1.08	2.67	1.54	0.47	2.56	0.18	1.39	0.12	2.08	0.48
83.00	9.60	0.33	2.43	5.86	4.77	5.37	2.64	6.10	2.91	1.61	2.17	1.85	2.50	0.00	2.99	0.00
84.00	9.61	0.67	0.61	1.46	6.14	5.37	6.55	3.83	1.99	0.00	0.99	1.65	3.83	0.00	0.18	0.00
85.00	9.60	1.21	5.15	4.82	1.65	4.58	3.38	5.19	0.92	0.49	2.78	2.52	3.30	0.31	2.67	0.40
86.00	9.60	0.61	3.30	2.28	2.96	2.33	0.00	3.86	1.17	0.06	5.15	0.00	2.74	0.37	0.74	0.33
87.00	9.60	0.81	2.90	1.45	4.90	5.63	0.75	5.09	4.84	0.00	4.80	0.00	3.90	0.00	2.91	0.00
88.00	9.60	1.13	1.74	3.06	4.63	1.28	2.54	4.70	3.40	0.91	4.70	1.70	3.76	0.16	2.79	0.14
89.00	9.61	1.15	2.83	2.68	5.99	3.43	0.00	4.84	0.18	0.52	4.62	2.04	3.63	0.00	2.89	1.59
90.00	9.60	0.62	1.65	6.14	5.99	3.59	2.36	5.39	0.08	3.38	4.79	2.08	3.58	0.00	2.79	0.84
91.00	9.60	1.86	4.93	3.21	3.84	2.92	2.58	5.30	0.42	0.72	2.81	0.20	3.49	0.21	1.94	0.38
92.00	9.60	2.10	3.05	3.84	3.69	3.26	2.00	3.27	0.27	0.39	4.06	0.00	2.60	0.00	2.61	0.00
93.00	9.61	3.11	2.77	3.53	2.01	0.97	1.64	4.55	1.98	1.63	2.79	1.39	3.57	0.08	1.64	0.66
94.00	9.60	2.53	4.85	3.71	3.98	0.00	0.04	2.70	0.51	0.00	4.80	0.00	0.09	0.14	2.57	0.64
95.00	9.60	4.30	5.69	3.11	5.82	0.00	0.00	2.20	0.13	2.87	3.97	0.00	3.00	0.98	2.31	0.60
96.00	9.60	1.81	2.28	1.06	5.48	3.67	2.00	1.55	2.21	0.04	1.31	3.39	1.81	0.00	2.17	0.35
97.00	9.60	1.74	2.86	4.36	3.72	3.76	1.68	2.73	0.00	1.08	3.03	1.63	3.17	0.00	1.88	1.07
98.00	9.61	5.03	1.50	1.13	4.13	0.49	0.00	4.82	0.13	1.48	0.00	1.37	3.38	2.61	2.81	1.57
99.00	9.60	3.62	6.91	5.37	6.11	0.00	1.22	5.41	0.15	0.00	5.32	0.58	3.97	0.59	0.66	0.34
100.00	9.60	0.00	4.02	4.02	5.99	0.58	0.00	5.23	0.05	0.00	4.80	0.49	3.89	1.42	1.38	0.88
101.00	9.60	0.88	6.31	4.95	4.47	3.06	0.00	4.30	0.07	0.24	3.79	1.79	3.25	0.00	1.64	0.64
102.00	9.60	3.93	2.67	3.91	3.33	4.68	0.49	4.55	0.00	1.98	3.19	0.00	0.25	0.49	2.99	1.86
103.00	9.61	1.28	1.72	2.78	4.58	3.12	0.78	4.11	1.70	0.00	2.44	0.00	3.80	2.17	2.65	1.38
104.00	9.60	2.34	4.20	1.25	4.46	2.04	2.58	5.43	1.91	1.13	1.83	3.33	3.89	0.87	1.47	0.68
105.00	9.60	6.75	5.43	5.52	6.01	1.18	0.58	5.38	0.67	1.48	0.00	4.39	3.90	0.00	3.00	1.85
106.00	9.60	0.33	6.72	1.27	5.98	1.74	0.00	5.35	5.75	0.00	0.98	4.50	3.91	0.75	3.00	0.21
107.00	9.61	3.00	2.05	0.93	5.55	2.78	1.55	1.77	0.60	0.45	1.46	0.79	2.97	0.34	2.74	0.20
108.00	9.60	1.98	3.83	1.01	1.57	1.57	1.25	2.38	1.07	2.60	4.80	4.19	3.91	1.06	2.87	0.61
109.00	9.60	6.31	3.51	0.34	5.22	1.31	2.57	5.10	2.05	0.29	4.71	0.60	3.82	0.39	2.84	0.26
110.00	9.60	2.51	0.98	1.84	5.75	2.27	4.03	4.56	0.14	0.15	4.70	0.00	3.90	0.15	2.27	1.71
111.00	9.60	5.85	3.62	6.91	0.66	5.30	0.39	4.38	0.01	0.14	4.80	1.94	1.83	0.19	0.99	0.20
112.00	9.61	6.12	3.90	2.97	0.53	4.17	1.66	4.07	0.02	1.20	4.52	1.04	2.90	2.11	0.14	1.24
113.00	9.60	4.72	0.14	3.54	4.64	2.78	0.01	4.24	1.80	0.00	3.63	1.20	3.78	0.41	2.63	0.28
114.00	9.60	1.32	2.98	3.49	5.46	2.46	0.04	5.39	1.20	0.00	4.95	3.05	3.90	0.00	3.01	0.00
115.00	9.60	6.26	5.85	3.94	5.58	0.71	0.80	4.09	1.02	0.89	4.37	1.98	2.81	0.31	2.63	1.68
116.00	9.61	3.50	5.41	5.91	4.65	2.57	0.01	4.78	0.41	1.13	1.80	0.00	1.99	1.32	2.92	0.80
117.00	9.60	3.14	5.68	6.87	4.92	2.31	0.19	5.42	0.05	3.38	1.34	1.64	3.62	0.12	2.33	0.06
118.00	9.60	3.16	2.90	5.68	4.65	2.28	3.83	2.98	0.00	2.48	2.92	0.27	3.62	0.06	2.46	0.04
119.00	9.60	1.37	1.55	2.37	5.18	1.88	1.02	1.21	0.01	1.20	2.63	1.18	3.29	0.47	1.80	0.27
10.2.1.2	9.78	8.45
10.1.1.2	2.92	58908.26
10.1.1.3	3.75	23156.35
10.1.1.4	4.05	55206.15
10.1.1.5	4.83	11626.08
10.1.1.6	2.68	69285.33
10.1.1.7	1.26	88464.97
10.1.1.8	4.15	22851.09
10.1.1.9	1.05	100522.01
10.1.1.10	0.75	128875.31
10.1.1.11	3.27	56293.10
10.1.1.12	1.42	130780.68
10.1.1.13	3.05	38770.88
10.1.1.14	0.51	246228.49
10.1.1.15	2.09	25942.36
10.1.1.16	0.60	112188.20
