Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.657s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
25.00	8.40	7.80	7.50	6.90	6.59	0.00	0.00	0.00	5.10	4.80	1.48	4.19	0.00	3.60	3.59	3.59
26.00	8.40	7.81	7.50	6.70	2.45	0.00	0.00	0.00	4.72	4.71	4.00	4.16	0.00	3.59	3.14	3.59
27.00	8.41	7.80	7.50	6.94	6.59	0.00	0.00	0.16	4.43	4.80	4.85	2.56	0.00	3.62	3.60	3.62
28.00	8.40	7.80	7.49	6.90	6.61	0.00	0.00	0.00	5.11	4.80	4.50	0.00	0.00	3.60	3.59	3.59
29.00	8.40	7.81	7.50	6.90	6.59	0.00	0.00	0.00	5.10	4.80	4.50	0.00	0.00	3.59	3.60	3.60
30.00	8.41	7.80	7.50	6.90	6.59	0.00	0.00	0.00	5.10	4.79	4.50	0.00	0.00	3.60	3.60	3.60
31.00	8.40	7.80	7.50	6.89	6.61	0.00	0.00	0.00	5.10	4.80	4.50	0.00	0.00	3.60	3.59	3.59
32.00	8.40	7.81	7.50	6.88	6.59	0.01	0.00	0.00	4.90	4.79	4.32	0.00	0.00	3.58	3.44	3.60
33.00	8.41	7.80	7.50	6.91	6.59	0.00	0.00	0.00	4.04	4.80	4.11	3.39	0.00	3.60	3.38	3.59
34.00	8.40	7.81	7.50	5.65	4.19	0.00	0.00	0.00	0.85	4.79	0.00	4.20	0.00	3.62	3.62	3.60
35.00	8.40	7.80	7.50	4.39	2.36	0.00	0.00	0.00	1.18	4.80	0.01	2.60	0.00	3.59	3.59	3.29
36.00	8.41	7.80	7.50	6.43	0.66	0.00	0.01	0.00	0.00	4.80	0.31	1.35	0.00	3.60	3.57	3.60
37.00	8.40	7.81	7.49	6.88	0.95	0.00	0.00	0.00	1.25	4.68	0.55	4.96	0.00	3.59	3.60	3.59
38.00	8.40	7.80	7.50	6.61	3.57	0.00	0.00	0.00	0.52	4.78	0.02	4.19	0.00	3.52	3.18	3.60
39.00	8.40	7.80	7.50	6.62	0.35	0.49	0.00	0.00	0.01	4.12	0.42	0.67	3.37	3.54	3.44	3.60
40.00	8.41	7.81	7.50	5.86	1.32	0.00	0.00	0.00	1.54	1.24	4.72	4.20	2.80	3.24	3.40	2.40
41.00	8.40	7.80	7.50	6.89	2.39	0.00	0.00	0.05	0.67	4.69	0.04	3.20	2.41	3.51	3.42	3.59
42.00	8.40	7.80	7.50	6.91	6.47	0.08	3.11	0.00	0.00	4.68	0.00	3.85	2.63	3.57	3.46	3.60
43.00	8.41	7.81	7.50	6.90	5.30	0.01	0.55	0.00	0.13	4.73	2.63	4.20	0.67	3.64	1.74	3.59
44.00	8.40	7.80	7.50	6.90	6.09	0.00	0.00	0.00	1.41	4.65	4.27	3.85	1.10	3.59	3.60	3.58
45.00	8.40	7.81	7.50	6.90	5.81	1.84	0.00	0.00	0.00	4.65	4.45	2.79	3.90	3.60	3.59	3.60
46.00	8.41	7.80	7.49	6.58	6.59	0.00	0.00	0.00	1.20	4.79	3.03	0.34	3.89	3.52	3.60	3.60
47.00	8.40	7.80	7.50	4.39	6.59	0.15	0.08	0.00	0.07	4.80	0.69	0.60	1.32	3.62	3.60	3.60
48.00	8.40	7.81	7.50	6.48	6.52	0.00	0.00	0.00	3.19	4.60	0.65	2.32	3.86	3.59	3.59	3.58
49.00	8.41	7.80	7.50	5.28	3.45	0.00	0.00	0.00	1.95	4.63	0.00	2.76	3.36	2.74	3.04	3.60
50.00	8.40	7.80	7.50	6.90	3.62	0.00	0.00	0.11	0.01	4.79	3.67	2.46	3.87	3.59	3.59	3.21
51.00	8.40	7.81	7.50	6.90	6.61	0.00	0.00	0.00	1.14	4.79	1.80	4.19	3.91	3.59	3.60	3.59
52.00	8.41	7.80	7.50	6.90	6.62	0.00	0.00	0.00	0.29	4.73	4.51	4.20	3.91	3.59	3.57	3.60
53.00	8.40	7.80	7.50	6.90	6.59	0.00	0.00	0.00	0.85	4.80	0.89	4.20	3.90	3.60	3.60	3.60
54.00	8.40	7.81	7.50	5.88	6.61	0.00	0.00	0.00	1.46	4.80	0.54	4.19	3.90	3.60	3.60	3.60
55.00	8.41	7.80	7.49	5.24	6.39	0.01	0.00	0.59	0.49	4.79	3.26	3.83	2.71	3.59	3.60	3.60
56.00	8.40	7.81	7.50	6.76	4.47	0.00	0.00	0.12	1.52	2.12	2.54	3.69	0.77	2.90	2.30	3.05
57.00	8.40	7.80	7.50	6.57	2.93	0.00	0.00	0.00	2.27	3.77	2.37	2.56	3.05	3.60	3.64	3.04
58.00	8.40	7.80	7.50	6.89	4.97	0.00	0.00	0.45	1.06	4.75	4.33	1.50	3.85	3.58	3.16	3.59
59.00	8.41	7.81	7.50	6.91	6.06	0.00	0.00	0.00	0.02	4.82	3.26	4.77	3.79	3.60	3.10	3.60
60.00	8.40	7.80	7.50	6.90	6.58	0.00	0.00	0.00	4.06	4.68	4.50	4.19	3.89	3.60	3.60	3.59
61.00	8.40	7.80	7.50	5.88	6.38	0.00	0.01	0.00	1.06	4.60	3.47	2.71	3.80	1.13	3.10	2.85
62.00	8.41	7.81	7.50	6.90	6.59	0.00	0.00	0.04	1.15	4.80	1.21	3.96	3.56	3.59	2.48	3.59
63.00	8.40	7.80	7.50	6.89	6.61	0.00	0.00	0.00	5.10	4.79	2.44	4.20	3.89	3.60	3.60	3.60
64.00	8.40	7.80	7.49	6.91	6.26	0.00	0.00	0.00	3.58	4.73	3.56	4.20	3.90	3.60	3.60	3.60
65.00	8.41	7.81	7.50	6.89	6.48	0.00	0.00	0.81	1.15	4.16	1.45	3.66	3.91	3.60	3.60	3.43
66.00	8.40	7.80	7.50	6.90	5.55	0.00	0.00	0.77	0.61	4.80	3.42	3.24	3.90	3.59	2.80	2.13
67.00	8.40	7.81	7.50	6.90	6.59	0.00	0.00	1.24	0.00	4.80	2.72	4.20	3.90	3.60	3.60	3.60
68.00	8.41	7.80	7.50	6.90	5.33	0.00	0.00	4.57	1.42	0.07	3.10	3.23	3.91	3.60	3.50	2.59
69.00	8.40	7.80	7.50	6.90	6.54	0.00	0.00	2.66	0.00	3.50	0.00	4.20	3.90	3.59	2.43	1.87
70.00	8.40	7.81	7.50	6.90	6.59	0.00	0.00	0.00	0.13	4.79	3.05	4.20	3.90	3.53	2.51	3.60
71.00	8.41	7.80	7.50	6.90	6.44	0.00	0.00	0.00	1.14	4.65	3.96	4.16	3.82	3.60	3.43	3.60
72.00	8.40	7.80	7.50	4.93	2.11	0.00	0.67	3.27	0.00	2.63	4.07	3.25	3.91	3.60	1.39	2.10
73.00	8.40	7.81	7.49	6.90	6.51	0.00	0.00	0.00	3.59	4.83	4.17	1.81	3.90	3.59	2.84	3.60
74.00	8.41	7.80	7.50	5.36	5.18	0.00	1.28	1.37	0.55	4.80	3.34	2.68	2.64	3.33	3.16	3.27
75.00	8.40	7.80	7.50	6.82	6.61	0.00	0.00	5.10	0.00	4.79	0.74	4.23	0.00	3.60	3.62	3.60
76.00	8.40	7.81	7.50	6.90	6.61	0.00	0.00	5.11	0.00	4.80	2.79	4.20	0.00	3.59	3.59	3.59
77.00	8.40	7.80	7.50	6.90	6.37	0.00	0.00	0.82	0.00	2.01	0.54	4.09	0.00	3.60	3.43	3.60
78.00	8.41	7.81	7.50	6.90	6.59	0.00	0.00	0.00	0.00	4.66	0.00	4.20	0.00	3.60	3.60	3.59
79.00	8.40	7.80	7.50	6.90	6.59	0.00	0.00	0.00	0.00	4.80	1.30	4.20	0.00	3.59	3.59	3.60
80.00	8.40	7.80	7.50	2.28	6.47	0.00	0.00	0.00	0.00	4.80	4.50	4.19	0.00	3.60	3.58	3.60
81.00	8.41	7.81	7.50	6.90	1.86	0.00	0.00	1.45	0.00	4.70	4.50	4.20	0.00	3.60	3.51	3.60
82.00	8.40	7.80	7.49	6.90	2.25	0.00	0.00	1.20	0.00	4.79	4.50	4.20	0.00	3.59	3.60	3.60
83.00	8.40	7.80	7.50	6.84	6.59	0.00	0.00	0.05	0.00	4.80	4.43	4.19	0.00	3.60	3.59	3.59
84.00	8.41	7.81	7.50	6.90	6.61	0.00	0.00	0.00	0.00	4.80	4.51	4.20	0.00	3.60	3.60	3.60
85.00	8.40	7.80	7.50	6.89	6.59	0.00	0.00	0.00	0.00	4.79	4.49	4.20	0.00	3.60	3.60	3.60
86.00	8.40	7.80	7.50	6.91	6.61	0.00	0.00	0.00	0.00	4.80	4.51	4.19	0.00	3.59	3.59	3.59
87.00	8.41	7.81	7.50	6.90	6.59	0.00	0.00	0.00	0.00	4.80	4.50	4.20	0.00	3.60	3.60	3.60
88.00	8.40	7.80	7.50	6.90	6.61	0.00	0.00	0.00	0.00	4.79	4.50	4.20	0.00	3.60	3.60	3.60
89.00	8.40	7.81	7.50	6.90	6.59	0.00	0.00	0.00	0.00	4.72	4.50	4.12	0.00	3.60	3.59	3.60
90.00	8.41	7.80	7.50	6.90	6.59	0.00	0.00	0.00	0.00	4.80	4.50	4.20	0.00	3.59	3.60	3.59
91.00	8.40	7.80	7.49	6.90	6.61	0.00	0.00	0.00	0.00	4.79	4.50	4.20	0.00	3.60	3.60	3.60
92.00	8.40	7.81	7.50	6.61	6.52	0.00	0.00	0.00	0.00	4.80	4.50	4.07	0.00	3.60	3.57	3.60
93.00	8.41	7.80	7.50	6.91	6.61	0.00	0.00	0.00	0.00	4.79	4.51	4.20	0.00	3.59	3.60	3.59
94.00	8.40	7.80	7.50	6.89	6.52	0.00	0.00	0.00	0.00	4.80	4.50	4.20	0.00	3.59	3.60	3.60
95.00	8.40	7.81	7.50	6.90	6.61	0.00	0.00	0.09	0.00	4.37	4.50	4.19	0.00	3.62	2.85	3.60
96.00	8.40	7.80	7.50	6.91	6.59	0.00	0.00	0.00	0.00	4.79	4.50	4.20	0.00	3.59	4.24	3.59
97.00	8.41	7.80	7.50	6.89	6.61	0.00	0.00	0.00	0.00	4.80	4.50	4.20	0.00	3.60	3.60	3.60
98.00	8.40	7.81	7.50	6.90	6.59	0.00	0.00	0.75	0.00	4.80	4.50	4.19	0.00	3.60	3.60	3.60
99.00	8.40	7.80	7.50	6.90	6.61	0.00	0.00	0.00	0.00	4.79	4.51	4.20	0.00	3.59	3.59	3.59
100.00	8.41	7.81	7.49	6.90	6.59	0.00	0.00	0.00	0.00	4.80	4.50	4.20	0.00	3.60	3.60	3.60
101.00	8.40	7.80	7.50	6.90	6.61	0.00	0.00	0.04	0.00	4.79	4.50	4.19	0.00	3.60	3.60	3.60
102.00	8.40	7.80	7.50	6.90	6.59	0.00	0.00	0.00	0.00	4.80	4.49	4.19	0.00	3.59	3.59	3.59
103.00	8.41	7.81	7.50	6.90	6.61	0.00	0.00	0.01	0.00	4.79	4.51	4.20	0.00	3.60	3.60	3.60
104.00	8.40	7.80	7.50	6.90	2.19	0.00	0.00	0.00	0.00	4.80	4.30	4.12	0.00	3.60	2.78	3.59
105.00	8.40	7.80	7.50	6.90	6.59	0.00	0.00	0.04	0.00	4.80	4.44	4.20	0.00	3.60	3.96	3.60
106.00	8.41	7.81	7.50	6.90	6.61	0.00	0.00	0.58	0.00	4.79	4.49	4.19	0.00	3.60	3.59	3.60
107.00	8.40	7.80	7.50	6.90	6.59	0.00	0.00	0.00	0.00	4.80	4.43	4.20	0.00	3.59	3.60	3.59
108.00	8.40	7.80	7.50	6.90	6.59	0.00	0.00	0.00	0.00	4.79	4.50	4.20	0.00	3.60	3.60	3.60
109.00	8.41	7.81	7.49	6.90	6.61	0.00	0.00	0.00	0.00	4.80	4.50	4.19	0.00	3.60	3.60	3.60
110.00	8.40	7.80	7.50	6.32	5.12	0.00	0.00	0.18	1.74	4.80	0.71	4.20	0.00	3.59	3.59	3.59
111.00	8.40	7.81	7.50	6.41	6.58	0.00	0.00	0.01	4.15	4.78	1.10	4.07	0.00	3.59	3.53	3.50
112.00	8.41	7.80	7.50	4.62	2.80	0.00	0.00	0.00	4.57	4.39	2.61	4.11	0.00	3.62	3.21	3.62
113.00	8.40	7.80	7.50	6.90	0.65	0.00	0.00	0.15	5.00	4.55	4.50	4.20	0.00	3.59	3.59	3.60
114.00	8.40	7.81	7.50	6.90	0.00	0.00	0.00	0.00	4.76	4.80	4.51	3.92	0.00	3.60	3.60	3.59
115.00	8.40	7.80	7.50	6.88	0.00	0.00	0.00	0.00	5.08	4.78	4.47	4.18	0.00	3.58	3.60	3.58
116.00	8.41	7.80	7.50	2.85	2.74	0.00	0.00	0.00	0.98	4.77	3.85	1.46	0.00	2.37	3.60	3.36
117.00	8.40	7.81	7.50	3.36	3.76	0.00	0.00	0.00	2.70	4.76	4.50	3.54	0.00	3.09	3.59	3.59
118.00	8.40	7.80	7.49	6.90	6.22	0.00	0.00	2.66	0.00	4.78	3.46	4.20	0.00	3.58	3.60	3.58
119.00	8.41	7.80	7.50	5.43	3.21	0.01	0.00	0.27	1.81	4.79	1.14	4.00	0.00	2.57	3.38	2.81
10.2.1.2	8.56	8.03
10.2.1.3	7.95	8.51
10.2.1.4	7.64	8.38
10.1.1.4	6.45	10228.96
10.1.1.5	5.23	18263.12
10.1.1.6	0.21	120766.78
10.1.1.7	0.54	81056.10
10.1.1.8	0.47	339696.92
10.1.1.9	1.25	86474.74
10.1.1.10	4.58	6238.72
10.1.1.11	2.90	37572.72
10.1.1.12	3.55	18220.60
10.1.1.13	2.35	11526.32
10.1.1.14	3.57	3812.12
10.1.1.15	3.46	5615.54
10.1.1.16	3.56	3639.19
