Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.143s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
44.00	7.50	7.50	6.90	5.77	0.00	0.12	4.02	1.25	1.17	1.38	0.79	3.97	0.24	2.98	2.97	0.93	1.51
45.00	7.50	7.50	6.90	6.31	0.53	0.00	6.01	1.47	1.92	3.65	2.77	1.73	1.72	2.10	3.00	0.85	1.50
46.00	7.49	7.49	6.90	6.30	0.09	0.00	5.99	2.01	3.09	2.81	2.46	0.66	0.49	4.00	2.83	0.32	1.25
47.00	7.50	7.50	6.90	6.30	2.89	0.49	4.13	0.51	0.47	0.00	0.00	0.49	0.86	3.60	3.23	0.00	1.51
48.00	7.50	7.50	6.90	6.30	1.05	2.59	0.00	0.00	0.00	1.70	0.00	0.00	0.31	3.60	3.31	0.00	1.14
49.00	7.50	7.50	6.90	6.30	1.64	6.31	6.05	0.79	0.73	4.18	0.00	0.00	0.00	3.50	3.24	0.00	0.51
50.00	7.50	7.50	6.89	6.30	2.64	0.14	0.99	0.37	0.41	5.52	0.49	3.67	1.90	3.49	2.51	1.84	0.84
51.00	7.50	7.50	6.90	6.30	1.39	1.81	2.41	0.86	0.80	5.39	0.54	4.56	1.79	3.37	3.79	2.12	1.50
52.00	7.50	7.50	6.90	6.28	0.00	3.94	5.98	0.48	0.46	2.81	2.34	0.46	1.38	2.57	1.46	0.00	1.50
53.00	7.50	7.50	6.90	6.32	0.00	0.00	6.02	0.00	0.49	5.42	0.49	0.00	0.00	3.62	3.31	0.00	1.51
54.00	7.50	7.50	6.90	6.30	3.51	0.99	5.99	0.26	0.24	5.39	0.00	0.00	3.72	3.60	3.31	0.00	1.50
55.00	7.49	7.49	6.90	6.30	5.58	1.42	6.01	0.00	0.00	5.39	0.00	0.00	0.44	3.59	3.24	0.00	1.51
56.00	7.50	7.50	6.90	6.03	0.91	0.00	5.59	0.51	0.48	1.90	1.64	0.92	0.00	1.39	2.91	0.46	1.50
57.00	7.50	7.50	6.90	5.91	0.12	0.00	4.79	1.97	1.91	1.93	1.19	1.59	1.17	3.30	3.06	0.79	1.50
58.00	7.50	7.50	6.90	5.65	0.00	0.00	0.75	1.02	0.91	5.31	2.31	0.68	2.10	3.59	2.90	0.31	1.30
59.00	7.50	7.50	6.90	6.25	0.47	0.00	1.64	0.71	0.67	5.29	2.01	2.19	1.02	3.12	2.98	1.12	1.41
60.00	7.50	7.50	6.90	6.19	1.63	0.00	1.64	0.24	1.99	5.39	0.00	3.10	3.37	3.53	0.00	1.53	1.51
61.00	7.50	7.50	6.90	3.78	1.15	2.98	4.40	2.13	2.01	4.66	2.97	3.73	1.54	1.61	1.32	2.06	1.33
62.00	7.50	7.50	6.90	3.36	1.11	2.33	5.99	1.77	1.67	3.44	1.57	1.27	1.14	4.12	1.87	0.58	1.39
63.00	7.50	7.50	6.90	6.30	0.00	0.00	6.01	2.87	2.74	6.28	0.00	1.07	1.95	3.60	0.12	0.54	1.51
64.00	7.49	7.49	6.90	6.30	0.05	0.00	6.01	3.70	3.52	5.41	0.49	3.37	3.76	3.60	0.39	1.68	1.50
65.00	7.50	7.50	6.90	6.30	0.73	0.00	5.99	0.61	2.57	0.21	0.49	2.25	3.26	3.26	3.30	1.13	1.51
66.00	7.50	7.50	6.89	6.30	0.32	0.00	2.96	1.87	1.70	5.44	0.00	1.81	3.87	3.23	2.68	0.89	1.50
67.00	7.50	7.50	6.90	6.30	2.38	3.59	0.99	1.94	1.88	5.16	4.24	4.72	3.07	3.59	2.96	1.34	1.39
68.00	7.50	7.50	6.90	6.31	0.49	0.05	2.44	0.49	2.07	5.38	4.82	4.80	3.80	3.33	3.32	0.00	1.47
69.00	7.50	7.50	6.90	6.28	1.46	0.00	5.98	0.26	0.24	5.29	4.29	3.69	3.00	3.37	3.29	0.60	1.07
70.00	7.50	7.50	6.90	6.31	0.00	0.99	6.03	0.26	0.26	5.39	2.46	4.82	2.44	3.63	3.31	2.32	1.48
71.00	7.50	7.50	6.90	6.28	0.68	0.00	1.00	0.01	0.04	5.41	1.75	1.72	0.49	3.40	1.45	0.91	1.51
72.00	7.50	7.50	6.90	6.30	1.90	0.00	0.00	0.54	0.46	5.29	0.00	4.79	3.29	3.60	3.31	2.39	1.50
73.00	7.49	7.49	6.90	6.30	0.07	0.00	0.49	0.00	0.00	5.32	0.00	4.80	3.90	3.60	3.30	2.40	1.50
74.00	7.50	7.50	6.90	6.11	0.02	1.72	0.00	1.58	1.32	0.41	0.00	1.26	1.18	0.71	1.58	0.60	1.27
75.00	7.50	7.50	6.90	6.30	2.94	0.99	6.37	0.00	0.00	3.47	0.00	2.90	1.70	2.90	0.32	1.46	0.89
76.00	7.50	7.50	6.90	6.30	0.01	0.00	6.01	0.00	0.00	2.47	0.00	4.80	3.91	0.22	1.57	2.40	1.51
77.00	7.50	7.50	6.90	6.30	1.27	0.00	5.85	0.00	4.63	0.00	0.00	4.64	3.90	0.00	0.00	2.31	1.50
78.00	7.50	7.50	6.90	6.30	1.87	0.00	5.95	0.49	2.14	4.45	2.50	3.65	3.69	3.97	1.61	1.77	1.48
79.00	7.50	7.50	6.90	5.98	0.98	5.97	6.05	0.89	1.26	3.78	4.91	2.96	3.89	2.08	2.92	1.48	1.45
80.00	7.50	7.50	6.90	6.30	0.09	0.02	5.89	0.00	0.93	4.49	0.38	1.54	3.45	3.18	0.48	0.80	1.50
81.00	7.50	7.50	6.90	6.30	0.00	0.00	5.99	0.00	0.00	6.11	0.00	1.34	3.89	3.59	3.74	0.67	1.50
82.00	7.49	7.49	6.89	6.30	2.01	0.88	6.01	0.98	2.56	4.39	0.49	1.11	2.78	3.40	3.12	0.57	1.51
83.00	7.50	7.50	6.90	6.30	0.54	0.00	5.99	0.61	1.63	4.07	0.93	4.79	3.04	3.29	3.16	2.39	1.48
84.00	7.50	7.50	6.90	6.30	0.42	4.84	6.01	1.31	1.24	4.29	1.63	3.33	2.79	2.20	1.53	1.70	1.51
85.00	7.50	7.50	6.90	6.30	0.01	1.42	5.99	0.71	0.68	2.45	0.00	2.61	4.30	1.11	3.64	1.31	1.50
86.00	7.50	7.50	6.90	6.30	0.39	0.94	5.43	1.15	1.07	0.00	1.28	2.26	0.38	2.11	1.51	1.13	1.27
87.00	7.50	7.50	6.90	6.15	1.20	0.00	5.99	0.00	0.00	4.45	0.00	4.83	0.14	3.26	3.84	2.43	1.51
88.00	7.50	7.50	6.90	6.28	0.40	0.00	3.25	0.69	0.67	5.22	2.00	4.18	0.97	0.53	2.73	2.08	1.35
89.00	7.50	7.50	6.90	6.30	4.13	0.99	5.43	1.77	1.44	3.52	4.65	2.01	0.49	1.08	3.26	1.02	1.51
90.00	7.50	7.50	6.90	6.30	4.63	0.00	1.40	0.65	0.62	0.99	2.59	4.04	0.00	0.72	2.96	2.06	1.50
91.00	7.49	7.49	6.90	6.30	0.00	0.00	0.00	1.32	1.27	1.85	0.00	5.52	2.39	1.17	3.21	2.74	1.50
92.00	7.50	7.50	6.90	6.30	0.00	0.00	0.00	2.30	2.20	1.22	0.75	4.36	3.44	0.85	3.12	2.17	1.51
93.00	7.50	7.50	6.90	6.30	2.77	0.00	0.75	2.78	2.63	0.00	0.00	4.79	0.81	1.88	3.17	2.40	1.47
94.00	7.50	7.50	6.90	6.30	0.00	0.00	4.49	1.72	1.64	0.00	2.18	4.72	1.98	3.60	3.25	2.34	1.50
95.00	7.50	7.50	6.90	6.30	0.22	0.00	6.01	0.81	0.77	0.92	0.95	4.64	0.51	3.42	2.51	0.67	0.32
96.00	7.50	7.50	6.90	6.30	0.73	0.48	6.01	0.71	0.66	0.00	0.00	4.79	0.05	3.62	1.18	0.00	0.00
97.00	7.50	7.50	6.90	5.69	0.00	0.00	5.99	1.19	1.14	0.99	0.49	3.74	2.65	2.65	3.29	0.00	1.28
98.00	7.50	7.50	6.89	6.30	0.06	1.54	4.65	2.44	2.26	3.04	0.00	0.89	0.34	3.59	3.01	0.49	1.52
99.00	7.50	7.50	6.90	6.30	0.00	1.07	3.63	4.36	4.18	5.41	2.21	5.15	2.36	2.90	2.63	0.00	1.50
100.00	7.49	7.49	6.90	6.30	0.00	0.00	5.99	0.46	0.42	3.47	4.68	4.79	3.67	1.72	3.14	0.00	1.51
101.00	7.50	7.50	6.90	4.51	1.21	6.21	0.54	0.11	1.61	3.60	4.72	4.80	3.31	2.03	2.64	0.00	1.50
102.00	7.50	7.50	6.90	4.98	1.45	0.75	0.00	0.49	4.75	3.83	4.09	4.72	3.49	0.89	2.44	0.00	1.50
103.00	7.50	7.50	6.90	5.11	0.71	3.06	0.00	0.51	0.60	5.37	0.00	2.48	1.12	0.42	2.41	0.49	1.13
104.00	7.50	7.50	6.90	1.33	0.00	3.80	1.26	2.28	2.14	5.43	0.00	1.07	1.25	3.71	3.05	0.39	0.71
105.00	7.50	7.50	6.90	5.76	2.46	0.00	0.00	0.61	0.59	5.41	0.00	5.94	4.06	3.60	3.24	0.00	1.51
106.00	7.50	7.50	6.90	6.25	0.35	0.00	0.91	0.31	0.29	5.39	0.00	4.69	3.36	3.59	3.31	0.99	1.50
107.00	7.50	7.50	6.90	6.30	5.26	0.00	2.32	0.00	0.00	4.29	2.61	1.35	0.54	3.60	3.13	0.39	1.50
108.00	7.50	7.50	6.90	6.03	2.97	3.62	0.00	0.00	0.00	3.79	3.56	1.71	0.45	3.29	2.81	0.87	1.35
109.00	7.49	7.49	6.90	6.30	1.19	0.00	4.57	2.68	2.56	4.58	3.34	0.93	0.97	3.31	3.14	0.47	1.48
110.00	7.50	7.50	6.90	6.30	1.15	0.00	5.98	2.68	2.57	0.49	4.79	0.51	2.54	1.93	3.17	0.25	1.50
111.00	7.50	7.50	6.90	6.30	0.00	0.00	6.02	0.49	0.48	5.85	4.79	0.00	3.90	4.31	3.31	0.00	1.51
112.00	7.50	7.50	6.90	6.29	1.52	1.25	0.61	0.20	0.20	4.11	4.79	1.84	3.78	3.52	3.09	0.92	1.11
113.00	7.50	7.50	6.90	6.31	0.46	0.00	0.00	0.25	0.25	0.99	2.50	4.77	3.83	2.73	3.31	2.40	1.88
114.00	7.50	7.50	6.89	6.30	2.61	2.07	2.64	0.49	2.59	2.23	5.18	4.79	2.24	3.26	3.30	2.40	1.37
115.00	7.50	7.50	6.90	6.30	0.09	0.57	5.37	2.53	3.39	3.10	0.49	4.49	1.06	0.00	3.31	2.21	1.44
116.00	7.50	7.50	6.90	6.30	0.93	0.00	3.52	3.45	3.13	2.70	0.00	1.39	2.10	1.13	3.27	0.67	1.51
117.00	7.50	7.50	6.90	6.30	0.49	0.00	6.01	0.60	0.58	0.99	0.00	4.95	0.41	3.44	3.30	2.48	1.50
118.00	7.49	7.49	6.90	6.30	0.00	0.00	5.99	0.00	0.00	0.00	0.00	4.80	0.00	3.60	3.30	2.39	1.51
119.00	7.50	7.50	6.90	5.26	0.01	0.00	4.95	0.61	4.33	0.99	0.49	4.77	0.00	3.30	3.18	2.39	1.50
10.2.1.2	7.64	8.58
10.2.1.3	7.64	21.64
10.2.1.4	7.03	8.22
10.1.1.4	6.08	4624.59
10.1.1.5	1.25	144802.59
10.1.1.6	1.25	250968.86
10.1.1.7	3.90	77170.27
10.1.1.8	1.22	201926.79
10.1.1.9	1.54	152391.65
10.1.1.10	3.86	57305.81
10.1.1.11	1.47	211358.40
10.1.1.12	2.67	50788.00
10.1.1.13	1.96	62156.28
10.1.1.14	2.63	35810.04
10.1.1.15	2.70	22366.46
10.1.1.16	1.06	82003.57
10.1.1.17	1.37	7758.38
