Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.237s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
21.00	9.89	7.08	5.75	3.66	0.49	4.05	2.03	0.00	3.74	1.27	3.45	1.94	0.00	3.90	3.19	1.10
22.00	9.90	6.64	6.59	4.69	0.25	5.92	4.33	0.00	1.57	0.00	3.97	0.12	0.00	3.90	3.49	3.59
23.00	9.90	1.34	6.06	5.17	1.45	6.01	1.93	0.00	3.46	0.16	3.37	1.84	0.00	3.90	2.10	0.89
24.00	9.89	5.35	3.38	5.99	2.05	3.17	1.54	0.00	4.93	0.00	3.47	2.34	0.00	3.90	3.91	1.31
25.00	9.90	2.57	3.38	4.66	3.06	3.70	2.72	0.00	4.22	1.04	0.92	2.41	0.00	3.90	3.03	2.96
26.00	9.90	5.29	6.41	5.55	0.33	5.45	1.02	0.00	2.52	2.96	2.01	0.04	0.00	3.69	3.80	0.61
27.00	9.90	4.64	3.72	3.77	1.05	2.05	1.18	0.00	2.37	2.52	2.33	0.11	0.00	3.39	1.97	1.83
28.00	9.89	1.21	6.28	2.16	0.00	2.36	0.06	0.00	3.37	0.00	2.72	0.88	0.00	3.07	2.92	1.07
29.00	9.90	1.41	5.95	2.11	0.00	2.91	0.49	0.84	4.19	1.60	3.67	0.00	0.61	3.91	2.97	2.79
30.00	9.90	1.39	4.90	4.40	1.44	4.09	1.18	0.09	4.70	0.27	2.45	0.84	0.14	2.67	2.54	1.66
31.00	9.89	1.22	6.61	5.57	1.68	4.56	5.91	0.00	4.60	0.37	4.17	1.18	0.21	2.36	1.72	3.92
32.00	9.90	2.94	6.61	5.18	4.46	2.71	0.04	0.00	2.18	0.09	3.27	1.41	0.00	3.03	1.73	2.48
33.00	9.90	7.18	4.37	4.78	2.98	4.35	0.00	0.00	0.78	0.00	1.81	0.42	0.00	3.90	1.44	0.00
34.00	9.89	6.19	1.61	4.86	1.59	1.50	1.14	0.46	1.12	0.42	2.54	1.11	0.00	3.78	2.80	0.00
35.00	9.90	0.00	4.71	6.61	0.98	1.18	0.99	0.09	1.79	0.40	4.37	2.25	0.00	3.82	2.70	2.03
36.00	9.90	1.65	6.59	5.99	5.41	1.97	0.00	0.00	5.10	0.77	4.50	1.80	0.00	2.17	3.85	2.31
37.00	9.89	2.06	6.21	2.70	0.00	6.47	3.04	0.00	3.94	0.13	3.20	0.29	0.00	2.06	2.98	0.32
38.00	9.90	5.42	5.31	5.55	2.63	1.40	2.56	0.00	2.04	2.19	4.11	1.01	0.72	3.29	3.36	1.86
39.00	9.90	2.56	5.75	4.00	1.86	3.46	2.16	1.60	1.95	1.64	1.27	0.82	1.15	3.14	2.63	0.51
40.00	9.90	1.44	6.37	0.00	1.77	2.79	0.12	0.00	3.36	0.54	3.06	0.39	0.45	2.10	3.31	1.12
41.00	9.89	0.99	6.55	0.00	0.49	6.01	1.26	1.04	0.59	0.94	4.49	0.20	0.78	2.12	3.91	0.00
42.00	9.90	3.00	6.61	4.37	0.49	5.99	1.98	0.00	0.58	0.00	3.51	0.15	0.00	3.90	3.38	0.41
43.00	9.90	4.16	6.61	3.50	1.59	1.98	0.86	0.00	1.60	0.00	3.03	0.04	0.00	3.04	1.53	1.92
44.00	9.89	0.00	6.49	4.64	0.00	2.05	3.77	0.71	2.16	0.65	3.31	1.50	0.00	3.91	2.36	2.23
45.00	9.90	5.13	5.49	5.43	0.55	3.90	0.27	0.00	3.17	0.49	4.32	0.99	0.00	2.92	2.97	1.60
46.00	9.90	3.99	4.72	3.50	2.68	1.57	0.98	0.00	2.27	0.22	3.54	0.95	0.00	1.32	2.06	0.54
47.00	9.89	3.12	6.61	6.45	0.00	4.55	0.00	0.00	2.59	0.25	4.50	1.57	0.00	3.07	1.71	0.00
48.00	9.90	5.85	6.59	0.53	3.13	4.68	2.14	0.00	5.10	0.12	4.51	1.66	0.00	3.90	2.86	3.30
49.00	9.90	6.04	6.05	1.83	0.00	1.93	0.99	0.00	4.80	0.00	0.45	0.88	0.00	2.99	0.98	0.00
50.00	9.89	7.21	6.14	5.31	0.00	4.31	1.88	0.38	3.66	1.72	2.66	0.57	0.21	3.44	3.58	2.19
51.00	9.90	5.46	6.50	3.21	1.41	2.92	0.00	0.00	4.42	0.49	4.25	0.91	0.00	4.15	2.26	1.54
52.00	9.90	3.97	6.70	2.37	6.04	0.25	1.25	0.00	2.00	0.51	4.37	0.60	0.00	3.91	2.59	1.41
53.00	9.90	1.97	5.37	5.58	0.99	1.20	3.42	0.00	4.11	0.00	2.06	2.23	0.00	3.24	1.54	0.09
54.00	9.89	3.94	5.65	4.88	0.37	3.58	4.88	0.00	2.30	0.26	1.10	1.86	0.22	3.87	1.92	0.39
55.00	9.90	4.78	4.80	5.23	0.16	5.92	3.89	0.00	4.25	0.34	3.92	0.40	0.00	3.76	2.72	1.46
56.00	9.90	2.07	3.47	1.70	0.60	2.67	3.46	0.00	5.03	2.67	3.91	0.84	0.00	3.86	2.46	0.00
57.00	9.89	3.80	2.77	4.82	0.20	1.91	1.00	0.00	1.57	0.25	3.49	0.20	0.00	3.63	0.39	1.95
58.00	9.90	0.64	5.19	4.32	1.91	2.33	0.13	0.00	1.54	0.00	2.31	0.01	0.00	3.12	2.92	1.78
59.00	9.90	5.04	1.72	1.35	0.66	3.67	2.56	0.00	4.07	0.72	1.20	2.25	0.64	3.50	3.20	0.53
60.00	9.89	0.49	4.11	4.02	0.12	5.99	0.44	0.00	1.20	0.00	1.71	0.05	0.00	3.39	2.40	1.06
61.00	9.90	0.39	5.96	4.53	1.37	3.74	1.51	0.04	1.00	0.08	2.86	0.01	0.07	3.65	1.32	0.00
62.00	9.90	0.49	6.57	6.01	1.55	0.99	0.01	0.44	4.88	0.40	3.60	1.87	0.33	3.91	0.48	2.00
63.00	9.89	1.47	5.75	2.84	0.00	2.93	1.19	0.00	3.80	0.00	4.00	2.78	0.00	1.90	1.11	2.16
64.00	9.90	1.61	6.59	4.55	4.00	5.32	0.46	0.00	3.63	0.40	4.50	0.00	0.33	3.87	3.89	2.78
65.00	9.90	3.36	6.41	5.50	2.71	5.77	0.66	0.00	1.90	0.02	2.30	0.52	0.00	3.90	3.27	0.67
66.00	9.90	6.99	0.16	5.99	1.18	4.37	3.29	0.00	2.93	0.00	3.54	1.87	0.00	3.83	3.90	3.65
67.00	9.89	4.52	6.47	4.43	0.82	5.82	1.63	0.00	0.98	1.06	3.17	2.25	0.00	3.14	0.86	0.66
68.00	9.90	6.18	5.81	5.19	0.01	6.01	0.00	0.00	1.52	0.00	3.98	1.37	0.00	3.90	2.64	0.00
69.00	9.90	6.84	4.65	5.72	0.09	4.75	0.00	0.00	2.43	0.00	0.46	0.62	0.00	2.86	3.18	1.70
70.00	9.89	2.84	4.11	4.47	3.36	3.71	3.49	0.66	3.50	0.60	2.05	1.78	0.00	1.57	2.31	1.66
71.00	9.90	3.21	6.61	3.59	2.20	0.49	5.08	0.00	1.00	0.00	3.12	0.13	0.00	2.70	2.79	0.38
72.00	9.90	1.37	6.37	3.50	0.47	6.19	5.45	0.00	2.45	0.04	3.87	0.91	0.00	2.74	2.52	0.49
73.00	9.89	4.70	5.43	0.00	0.07	2.73	2.28	0.00	1.17	2.39	1.17	0.00	0.00	2.23	0.32	0.48
74.00	9.90	5.11	6.59	5.20	2.20	0.00	2.05	0.00	3.79	0.00	1.91	0.00	0.00	3.90	2.05	1.28
75.00	9.90	0.65	6.15	3.99	1.42	6.23	1.95	0.00	1.21	0.00	3.10	0.47	0.00	2.97	0.41	0.14
76.00	9.90	1.21	6.10	3.91	3.47	6.04	1.26	0.00	3.67	0.00	1.19	0.37	0.00	3.89	2.39	1.05
77.00	9.89	1.26	5.79	4.33	0.25	3.42	2.30	0.25	1.11	0.24	4.12	0.05	0.00	3.64	3.11	0.07
78.00	9.90	0.00	5.92	0.49	1.24	4.90	0.77	0.00	1.17	0.49	4.36	0.00	0.00	3.84	3.05	0.86
79.00	9.90	0.49	5.84	4.15	0.06	5.59	1.02	0.26	1.92	0.22	4.03	0.51	0.00	3.36	1.40	2.04
80.00	9.89	2.51	6.61	5.85	1.70	2.50	2.51	0.00	0.21	0.00	4.02	2.72	0.00	3.89	1.68	2.54
81.00	9.90	0.94	6.26	3.64	0.13	5.98	0.09	0.00	4.86	0.01	4.04	1.24	0.00	3.83	2.18	3.65
82.00	9.90	4.42	5.55	2.19	4.09	0.16	1.72	0.00	2.98	0.00	2.45	0.84	0.00	3.06	1.31	1.60
83.00	9.89	2.59	4.80	4.32	0.72	3.71	1.02	0.00	0.62	0.02	2.71	0.51	0.01	1.71	1.99	2.44
84.00	9.90	3.54	6.47	2.41	3.12	0.00	5.22	0.00	0.01	0.00	2.26	0.52	0.00	1.21	3.25	1.83
85.00	9.90	2.31	6.52	1.35	3.23	5.63	0.49	0.00	1.28	0.09	2.41	0.00	0.00	3.50	3.14	4.15
86.00	9.89	5.72	6.61	5.83	2.87	0.00	0.73	0.00	3.37	0.00	3.67	0.06	0.00	3.84	1.44	1.92
87.00	9.90	2.54	5.83	4.58	2.67	2.74	2.45	0.49	2.98	0.84	2.51	0.49	0.00	3.63	3.21	0.02
88.00	9.90	1.15	4.97	3.36	3.27	6.02	2.31	0.44	1.20	0.44	3.94	0.06	0.00	3.72	1.68	0.78
89.00	9.90	1.70	4.97	4.60	2.70	6.01	2.80	0.82	1.20	0.82	4.29	0.58	0.00	3.67	2.36	0.39
90.00	9.89	0.49	6.59	6.01	0.32	6.01	1.48	0.21	0.74	0.27	2.23	0.22	0.01	3.29	2.18	0.00
91.00	9.90	0.49	6.59	4.40	0.04	5.94	0.39	0.00	2.07	0.00	1.81	0.59	0.00	4.36	1.24	0.80
92.00	9.90	2.27	4.78	1.60	0.02	5.41	1.65	0.00	1.53	1.15	0.99	0.32	0.19	2.65	1.27	0.81
93.00	9.89	4.65	5.30	5.09	2.03	5.37	2.41	0.24	3.84	0.19	2.17	1.21	0.04	2.14	1.00	0.40
94.00	9.90	0.00	6.45	6.01	2.64	5.76	1.45	0.00	0.00	0.00	3.33	0.46	0.00	4.06	3.42	2.08
95.00	9.90	0.99	4.64	2.50	0.07	5.42	0.18	0.21	0.00	0.19	1.68	1.30	0.00	3.92	1.60	0.93
96.00	9.89	0.00	4.77	5.45	1.05	6.01	0.00	0.00	0.00	0.48	4.72	0.00	0.01	3.90	4.20	0.00
97.00	9.90	4.17	4.64	5.46	0.77	3.86	3.92	0.02	1.55	0.02	4.49	2.10	0.00	3.87	2.41	0.91
98.00	9.90	3.33	5.23	4.43	0.69	5.30	1.45	0.00	2.43	0.00	4.07	0.49	0.00	3.92	2.52	1.31
99.00	9.89	2.51	5.03	5.22	1.25	2.03	1.18	0.00	3.05	0.00	3.42	0.65	0.00	0.44	1.06	0.28
100.00	9.90	1.42	6.45	3.78	1.19	5.68	0.24	0.00	3.72	0.00	3.80	0.24	0.00	3.98	3.86	0.24
101.00	9.90	3.56	1.98	7.05	0.00	2.32	1.46	0.00	4.31	0.99	3.78	0.08	0.00	0.92	2.21	2.24
102.00	9.90	4.50	3.43	5.39	3.25	0.00	0.31	0.00	2.28	1.19	4.50	0.27	0.00	4.85	2.48	1.05
103.00	9.89	7.17	6.58	2.71	0.47	1.78	1.26	0.00	3.92	0.00	4.03	0.02	0.00	3.91	2.52	0.52
104.00	9.90	6.71	4.77	5.90	1.75	0.34	0.55	0.00	2.32	0.00	4.32	2.19	0.00	3.90	2.00	2.33
105.00	9.90	6.89	6.51	5.03	0.26	6.38	0.88	0.00	3.97	0.48	2.60	0.34	0.00	3.90	1.24	3.01
106.00	9.89	2.33	4.89	4.97	0.94	4.69	1.97	0.00	3.06	1.48	3.92	0.39	0.00	2.57	1.64	2.23
107.00	9.90	3.91	6.59	1.30	0.20	0.81	2.24	0.00	4.68	0.00	4.05	0.00	0.00	3.70	0.80	0.00
108.00	9.90	7.20	6.55	5.96	0.00	0.41	3.31	0.00	0.91	0.47	4.36	3.03	0.00	3.91	3.59	3.54
109.00	9.89	3.43	4.52	5.10	0.84	1.08	1.13	0.00	3.09	0.98	3.04	0.52	0.00	3.83	2.92	1.81
110.00	9.90	0.91	6.35	5.95	1.00	1.98	0.86	0.62	3.74	1.71	1.75	0.00	0.00	1.11	2.18	1.59
111.00	9.90	0.00	5.94	5.99	1.75	2.44	0.94	0.00	1.25	0.44	2.08	1.25	0.00	3.86	0.92	0.81
112.00	9.89	1.77	6.59	6.01	0.00	5.89	0.00	0.00	2.46	0.00	1.87	0.00	0.00	3.90	3.67	0.00
113.00	9.90	0.92	4.80	5.69	1.60	4.73	0.00	0.00	5.10	1.46	4.50	1.74	0.00	3.51	2.59	1.46
114.00	9.90	4.68	6.54	5.86	0.41	5.86	0.00	0.00	2.07	0.00	4.45	1.58	0.00	3.86	3.87	2.80
115.00	9.90	6.95	6.59	3.62	0.00	6.01	0.00	0.00	2.57	0.00	4.50	0.47	0.00	3.91	2.08	2.41
116.00	9.89	6.71	6.61	5.86	1.15	5.72	0.00	0.46	0.74	0.51	4.07	0.97	0.00	3.90	0.02	0.49
117.00	9.90	2.34	5.19	5.57	2.73	6.11	0.00	0.00	0.00	0.00	3.72	0.00	0.00	3.69	0.35	1.79
118.00	9.90	2.12	6.59	5.42	2.86	6.01	3.60	0.00	0.94	0.49	3.53	3.01	0.00	3.90	3.51	0.75
119.00	9.89	1.48	6.42	4.38	2.68	6.01	4.17	0.00	2.13	0.00	4.50	1.97	0.00	3.90	3.53	1.10
10.2.1.2	10.09	8.53
10.1.1.2	3.19	92379.42
10.1.1.3	5.51	12339.99
10.1.1.4	4.28	27191.08
10.1.1.5	1.48	133626.53
10.1.1.6	3.89	59596.90
10.1.1.7	1.53	120578.58
10.1.1.8	0.14	443782.41
10.1.1.9	2.51	93532.29
10.1.1.10	0.52	315098.75
10.1.1.11	3.15	41073.18
10.1.1.12	0.85	198189.28
10.1.1.13	0.09	565862.12
10.1.1.14	3.41	21046.75
10.1.1.15	2.38	41661.05
10.1.1.16	1.31	120727.36
