Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (7.256s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
12.00	6.90	0.08	0.00	0.00	1.91	2.86	1.92	0.00	3.98	0.52	0.49	4.51	0.05	1.12	3.79	1.66	0.00	0.00	2.19	0.47	0.00	0.00	0.08
13.00	6.90	0.16	3.11	0.00	1.14	3.25	0.31	0.00	1.59	1.18	2.08	3.43	0.00	4.70	3.06	3.09	0.00	1.70	2.28	0.00	0.00	0.00	0.20
14.00	6.90	0.08	1.46	0.00	1.73	1.81	3.62	0.00	1.45	1.64	4.68	0.94	0.05	3.21	1.67	3.01	0.09	0.35	1.71	0.61	0.33	0.27	0.26
15.00	6.90	0.73	1.35	1.10	0.82	5.69	1.44	0.00	1.95	3.83	3.83	2.27	0.46	0.00	3.40	2.50	0.00	1.27	2.41	2.10	0.00	0.00	0.65
16.00	6.90	0.01	4.82	1.91	1.45	5.75	0.98	0.00	3.53	3.64	3.32	3.59	0.01	4.96	3.19	1.18	0.29	0.64	1.50	1.66	0.00	0.65	0.60
17.00	6.89	0.00	0.22	0.01	3.78	4.43	3.82	0.00	0.92	3.12	2.26	0.00	0.00	1.60	2.84	1.00	0.05	0.00	2.24	1.47	0.00	0.02	0.40
18.00	6.90	0.06	0.61	0.18	1.53	2.34	2.17	0.00	2.60	0.71	3.70	4.49	0.20	1.66	0.41	1.35	0.61	0.68	2.10	0.48	0.07	0.07	0.09
19.00	6.90	0.14	1.88	0.01	4.02	3.10	3.59	0.00	1.28	1.50	2.71	0.00	0.00	2.68	3.53	0.00	0.02	2.26	1.81	0.19	0.08	0.07	0.15
20.00	6.90	0.15	1.51	2.81	2.24	4.78	4.91	0.00	4.86	2.65	2.38	2.67	0.11	3.07	2.06	0.11	0.53	0.75	1.92	2.11	0.00	0.00	0.47
21.00	6.90	0.13	2.79	2.21	0.49	0.78	5.52	0.00	2.54	4.13	4.43	1.67	0.00	4.09	1.32	0.88	0.25	2.11	2.30	2.10	0.28	0.25	0.46
22.00	6.90	0.44	0.82	0.12	0.95	2.94	1.17	0.00	3.60	0.71	2.89	3.24	0.00	1.72	0.46	0.31	1.63	0.35	1.92	1.26	0.00	0.19	0.11
23.00	6.90	1.51	2.25	0.05	2.00	5.88	5.17	0.00	2.65	2.39	3.43	2.13	0.00	0.58	0.00	0.88	2.40	2.44	2.40	2.04	0.00	0.00	0.41
24.00	6.90	1.57	1.52	0.00	0.99	5.98	1.98	0.00	5.31	1.72	1.54	1.84	0.00	4.02	2.61	1.45	0.00	2.17	1.74	1.24	0.05	0.04	0.28
25.00	6.90	0.00	0.71	0.00	0.15	2.87	2.16	0.00	5.17	0.00	2.51	3.44	0.00	3.70	2.00	1.74	0.74	0.02	1.93	2.05	0.16	0.13	0.00
26.00	6.90	0.29	0.07	0.54	0.95	2.43	4.85	0.00	1.65	0.46	3.39	0.46	0.00	0.41	0.00	1.57	0.67	0.00	1.80	1.42	0.00	0.00	0.07
27.00	6.90	0.00	0.53	0.37	3.63	4.57	3.13	0.00	0.59	1.65	3.27	4.23	0.00	3.59	4.05	2.52	0.73	1.00	1.94	1.99	0.28	0.24	0.28
28.00	6.90	0.00	0.81	0.00	3.38	4.42	3.86	0.00	3.47	1.52	4.15	3.30	0.00	2.77	2.47	1.18	0.38	0.49	1.93	2.13	0.00	0.00	0.29
29.00	6.90	0.33	2.40	0.68	1.17	1.05	4.53	0.00	5.94	3.32	1.02	3.18	0.19	4.66	1.21	0.75	0.22	0.49	0.67	2.11	0.00	0.00	0.59
30.00	6.90	0.01	2.83	1.19	1.30	1.12	2.91	0.00	1.80	0.01	1.27	2.03	0.00	3.87	1.73	0.02	0.94	0.61	0.99	1.99	0.00	0.00	0.00
31.00	6.90	0.00	0.22	0.00	3.65	5.44	0.02	0.00	4.45	4.18	0.89	4.19	0.00	2.92	3.56	0.00	0.67	0.28	0.21	1.72	0.00	0.00	0.68
32.00	6.90	0.38	0.61	2.12	1.95	1.73	2.47	0.44	2.03	0.81	2.70	4.36	0.05	0.28	3.17	1.31	0.04	0.64	1.90	2.21	0.02	0.01	0.13
33.00	6.90	0.00	0.00	2.38	2.83	3.62	0.73	0.00	2.19	1.37	4.46	4.47	0.00	3.77	3.64	0.82	1.02	0.00	2.89	2.08	0.39	0.33	0.24
34.00	6.89	0.48	2.18	1.65	1.55	5.41	3.52	0.00	2.19	1.41	4.52	3.45	0.00	1.22	3.30	1.07	2.10	0.49	1.60	2.10	0.00	0.00	0.26
35.00	6.90	2.31	3.04	0.42	5.00	3.76	5.00	0.78	1.34	3.00	2.61	3.69	0.06	1.37	2.59	1.39	0.54	0.00	0.00	0.91	0.00	0.15	0.48
36.00	6.90	0.82	2.51	0.01	2.83	1.26	3.87	1.24	2.47	4.11	4.50	3.80	0.00	2.46	2.23	1.50	0.16	0.29	1.19	1.58	0.28	0.34	0.68
37.00	6.90	1.90	0.99	0.32	2.84	0.00	4.68	0.00	4.89	4.79	2.11	3.79	0.02	1.44	0.00	0.14	0.00	1.86	2.01	0.07	0.04	0.02	0.81
38.00	6.90	0.00	3.51	0.00	2.70	0.00	0.49	0.00	2.67	1.95	4.50	1.83	0.00	2.44	3.44	3.13	0.00	0.39	0.29	1.42	0.18	0.14	0.33
39.00	6.90	0.16	1.68	0.26	1.51	2.30	4.37	0.00	2.67	0.93	0.92	4.00	0.00	3.63	1.31	1.55	0.00	1.42	2.81	1.32	0.04	0.05	0.18
40.00	6.90	3.32	2.24	0.19	1.48	0.75	5.24	0.00	3.26	0.00	1.52	3.74	0.00	2.57	2.58	0.00	0.05	0.42	1.90	1.41	0.00	0.00	0.00
41.00	6.90	1.57	2.01	0.49	3.20	2.98	4.20	0.00	3.37	2.51	3.03	2.38	1.06	0.98	0.28	0.12	1.41	1.10	1.32	1.11	0.00	0.00	0.47
42.00	6.90	0.00	0.00	0.00	2.01	0.75	2.14	0.00	0.92	1.25	2.46	0.02	0.00	1.13	2.83	0.46	0.46	2.12	1.87	1.10	0.00	0.00	0.21
43.00	6.90	0.00	1.39	0.59	1.52	1.52	3.01	0.00	2.47	0.32	3.19	2.48	0.00	3.34	0.89	0.69	1.73	0.78	2.30	2.39	0.45	0.33	0.00
44.00	6.90	0.28	1.38	0.93	2.93	3.87	0.00	0.00	2.01	3.16	3.85	4.37	0.21	1.52	1.22	1.38	2.24	1.95	1.61	2.08	0.00	0.00	0.00
45.00	6.90	0.08	2.06	0.00	0.64	5.83	1.86	0.06	2.03	0.77	1.80	2.44	0.04	1.78	2.37	2.73	0.41	0.62	1.78	1.53	0.64	0.54	0.14
46.00	6.90	2.33	2.60	1.33	2.57	2.17	3.49	0.00	0.98	3.01	3.12	2.97	0.99	1.25	1.64	2.23	1.53	0.00	1.85	2.17	0.91	0.75	0.49
47.00	6.90	0.20	1.28	0.77	1.71	2.36	1.86	0.00	3.94	3.10	3.47	0.79	0.18	2.25	1.39	0.05	0.93	0.00	1.28	1.97	0.38	0.33	0.05
48.00	6.90	0.00	1.61	0.16	2.08	2.18	4.43	0.00	3.04	0.52	2.00	3.36	0.00	3.20	2.64	0.35	0.69	0.22	1.38	1.24	0.00	0.19	0.00
49.00	6.90	0.24	1.50	3.89	2.08	6.02	2.94	0.00	4.89	1.17	4.11	0.27	0.00	0.49	1.60	1.10	0.00	0.00	2.05	1.18	0.00	0.11	0.04
50.00	6.89	0.51	0.57	2.84	2.86	2.43	2.86	0.00	0.55	1.45	2.48	2.32	0.00	2.53	2.21	0.77	0.00	0.00	1.27	1.20	0.18	0.12	0.22
51.00	6.90	0.99	0.11	1.60	0.49	2.20	3.46	0.00	2.06	2.51	2.83	0.97	0.00	1.48	0.49	1.61	1.38	0.49	1.33	0.00	0.54	0.45	0.41
52.00	6.90	0.60	2.47	0.34	2.40	4.17	1.10	0.59	3.42	0.47	2.84	3.13	0.00	0.49	1.53	0.29	0.26	2.17	1.93	1.92	0.00	0.00	0.00
53.00	6.90	0.51	1.00	0.05	0.44	1.25	2.03	0.00	2.01	0.72	0.46	3.40	0.34	0.46	3.54	1.65	0.00	0.00	2.18	0.00	0.71	0.59	0.12
54.00	6.90	0.29	0.92	0.00	4.32	4.60	3.64	0.00	2.04	0.00	2.56	1.74	0.19	1.15	3.42	2.80	0.24	0.61	1.25	2.33	0.44	0.34	0.00
55.00	6.90	0.20	0.01	2.14	0.16	1.80	6.01	0.00	5.82	2.50	1.78	1.02	0.13	1.11	3.90	0.00	0.00	0.00	0.00	1.42	0.00	0.00	0.41
56.00	6.90	0.19	0.82	0.22	0.57	0.51	2.05	0.45	2.46	0.94	4.50	1.65	0.13	3.19	2.28	1.68	0.85	0.26	1.46	2.19	0.00	0.00	0.02
57.00	6.90	0.19	1.12	0.00	1.18	3.06	2.68	0.00	4.23	0.00	2.96	2.10	0.12	2.77	2.60	0.93	0.28	0.74	2.10	1.47	0.00	0.00	0.00
58.00	6.90	0.20	0.20	0.62	1.15	3.44	3.32	0.00	4.04	1.45	1.11	3.43	0.14	2.26	3.24	3.17	0.00	0.49	2.05	1.11	0.42	0.37	0.24
59.00	6.90	1.15	1.66	1.46	4.91	4.56	2.80	0.00	2.63	2.38	4.50	3.18	0.00	0.41	2.68	1.32	1.28	0.49	2.44	0.00	0.00	0.00	0.39
60.00	6.90	0.49	0.21	0.00	3.73	2.96	5.38	0.00	1.34	2.67	3.37	4.36	0.00	0.84	3.26	1.87	0.00	0.99	1.99	1.98	0.00	0.00	0.28
61.00	6.90	0.00	3.45	0.00	2.57	2.72	2.67	0.00	2.10	0.00	2.72	1.21	0.00	3.84	3.69	3.58	0.54	0.85	2.41	0.88	0.69	1.25	0.00
62.00	6.90	1.94	2.08	0.20	0.00	6.04	2.11	0.16	0.65	0.28	2.48	4.59	1.22	2.46	3.32	2.77	0.27	0.00	2.37	2.08	0.00	0.22	0.04
63.00	6.90	0.19	2.83	0.04	2.66	1.94	5.06	0.20	6.01	1.46	3.91	3.77	0.00	3.45	2.80	0.48	0.67	0.49	2.33	2.10	0.00	0.24	0.26
64.00	6.90	0.16	1.72	0.57	2.80	4.25	5.56	0.00	0.85	2.24	2.94	2.50	0.09	3.33	2.70	4.36	0.00	0.00	1.51	2.11	0.00	0.00	0.37
65.00	6.90	0.33	1.84	0.00	3.97	2.85	0.02	0.00	1.86	1.44	1.28	2.60	0.26	2.90	1.68	2.85	0.00	0.00	0.84	0.93	0.00	0.00	0.29
66.00	6.89	0.61	1.25	1.72	1.71	0.00	3.25	0.24	2.83	2.00	4.03	2.80	0.49	1.90	1.73	2.46	2.78	0.00	1.45	1.02	0.00	0.92	0.32
67.00	6.90	0.00	0.12	0.00	2.60	3.20	5.62	0.00	1.52	0.62	4.50	4.49	0.00	2.92	1.25	1.98	2.98	1.12	2.40	0.72	0.39	1.04	0.11
68.00	6.90	0.00	1.21	0.49	2.47	6.06	3.10	0.00	0.68	2.80	3.21	0.80	0.00	1.58	2.19	1.90	0.58	0.28	1.13	0.49	0.31	0.29	0.41
69.00	6.90	0.16	2.84	0.99	1.05	0.79	0.57	0.28	4.73	1.60	2.54	2.85	0.12	2.05	2.26	0.31	0.34	0.68	2.20	0.38	0.06	0.05	0.28
70.00	6.90	0.00	1.59	0.00	2.40	0.87	4.40	0.00	2.98	3.78	3.79	2.38	0.00	0.42	2.79	0.86	3.30	0.00	1.05	0.49	0.00	0.01	0.62
71.00	6.90	0.00	1.28	0.27	0.74	0.93	1.52	0.00	2.12	5.36	4.50	0.02	0.00	1.11	0.00	0.00	0.01	3.05	2.44	0.00	0.00	0.00	0.55
72.00	6.90	0.39	0.00	0.01	3.97	2.77	3.56	0.00	1.73	1.44	4.49	2.67	0.19	1.55	1.42	1.68	0.00	0.61	1.24	0.49	0.01	0.00	0.24
73.00	6.90	0.68	0.11	1.14	1.10	2.74	0.81	0.00	4.98	3.69	4.03	2.36	0.00	1.20	2.90	0.79	0.00	0.49	2.84	1.45	0.08	0.06	0.59
74.00	6.90	0.49	3.36	0.51	4.50	1.83	3.33	0.00	2.25	0.07	3.59	2.34	0.00	1.86	1.15	0.14	0.00	0.41	1.58	1.27	0.02	0.01	0.01
75.00	6.90	1.52	0.00	0.00	3.16	4.98	2.07	0.46	1.53	0.77	2.45	1.21	0.60	3.19	2.57	0.31	0.13	0.47	1.37	0.82	0.16	0.13	0.09
76.00	6.90	0.16	0.00	0.00	1.71	0.00	5.57	0.00	2.86	1.51	4.50	4.45	0.00	2.76	3.90	0.00	2.78	1.06	2.40	2.47	0.00	0.00	0.25
77.00	6.90	0.67	0.86	2.40	0.77	2.86	4.84	0.13	1.39	1.73	4.50	3.42	0.42	4.03	1.24	0.52	0.55	0.79	0.92	0.58	0.06	0.07	0.31
78.00	6.90	0.95	1.91	0.06	0.81	3.40	4.79	0.00	6.28	1.20	4.06	1.55	0.00	1.17	2.74	1.71	1.34	2.28	1.87	0.87	0.00	0.00	0.20
79.00	6.90	0.00	2.83	0.99	4.07	0.00	2.70	0.00	3.89	0.66	4.49	2.27	0.00	1.52	3.91	3.59	0.49	0.00	2.40	2.06	0.04	0.04	0.12
80.00	6.90	0.00	2.20	0.99	4.16	1.17	2.17	0.00	2.74	3.93	4.51	0.04	0.00	4.19	3.89	2.86	0.02	0.99	2.36	1.94	0.29	0.24	0.53
81.00	6.90	0.19	0.21	0.00	0.75	2.10	3.07	0.00	1.21	0.95	3.58	1.53	0.00	3.19	2.71	1.12	0.13	0.00	1.45	0.75	0.84	0.72	0.16
82.00	6.89	0.09	0.07	0.68	2.54	0.00	4.77	0.00	5.59	1.58	4.17	1.37	0.06	4.22	2.07	0.27	0.00	2.21	1.74	0.99	0.00	0.00	0.26
83.00	6.90	0.00	4.20	3.14	1.58	2.87	1.54	0.00	0.24	1.79	1.68	4.06	0.00	1.40	1.55	3.18	0.00	0.65	2.61	0.84	0.26	0.21	0.27
84.00	6.90	1.10	1.86	1.17	1.22	3.23	5.35	0.00	0.01	1.15	4.39	2.60	0.00	1.95	1.35	3.63	0.00	0.00	2.40	1.78	0.00	0.00	0.16
85.00	6.90	0.00	4.32	0.00	2.57	1.74	1.28	0.00	4.86	2.32	4.33	2.08	0.00	1.91	2.53	2.76	0.00	2.41	2.26	0.99	0.05	0.04	0.38
86.00	6.90	0.46	0.68	0.51	4.90	0.54	1.07	0.00	3.87	2.04	2.89	0.05	0.00	0.51	2.21	1.72	0.09	0.39	2.03	0.19	0.16	0.14	0.27
87.00	6.90	0.20	3.86	0.00	1.38	1.25	2.41	0.00	5.35	2.56	0.79	0.00	0.08	3.91	3.53	2.01	0.19	0.00	2.06	0.00	0.19	0.19	0.37
88.00	6.90	0.29	3.09	0.06	0.73	3.24	4.55	0.00	4.40	0.13	3.11	3.36	0.20	3.42	1.17	0.53	0.27	0.00	2.39	0.86	0.38	0.32	0.01
89.00	6.90	0.00	0.16	1.26	0.42	2.90	1.91	0.00	1.98	0.07	2.63	0.99	0.00	4.18	1.66	0.80	0.08	0.28	1.07	1.40	0.21	0.18	0.01
90.00	6.90	0.94	6.05	0.00	1.54	0.00	0.19	0.00	5.98	2.85	4.02	0.00	0.47	4.22	3.62	2.16	0.00	0.00	2.17	0.02	0.44	0.37	0.49
91.00	6.90	0.74	1.73	0.46	0.66	4.43	2.13	0.00	4.89	2.81	3.11	2.57	0.00	3.47	2.76	1.86	0.02	0.00	2.40	1.00	0.06	0.05	0.38
92.00	6.90	0.00	0.93	0.00	2.83	0.75	1.93	0.00	1.88	0.62	4.23	1.95	0.00	3.65	2.31	0.33	0.01	0.00	2.24	0.21	0.07	0.05	0.11
93.00	6.90	0.66	0.42	0.32	4.16	5.26	1.05	0.00	0.48	1.61	4.49	3.74	0.00	4.19	0.98	1.54	0.64	0.00	1.44	1.42	1.34	1.42	0.26
94.00	6.90	0.61	1.54	0.34	1.34	0.55	0.89	0.00	1.99	3.12	3.46	3.66	0.42	2.43	3.16	0.12	1.65	1.38	0.94	1.80	0.00	0.00	0.37
95.00	6.90	0.54	2.83	0.01	1.74	0.00	2.04	0.00	2.81	1.57	3.84	2.01	0.35	1.42	1.12	1.70	0.01	0.67	0.53	1.01	0.00	0.00	0.35
96.00	6.90	0.25	2.59	1.18	2.96	1.50	4.31	0.00	5.94	1.32	1.05	2.66	0.18	1.65	0.55	0.73	0.00	1.34	1.12	1.24	0.31	0.25	0.22
97.00	6.90	0.29	2.24	0.11	2.39	2.43	2.04	0.00	4.00	1.52	3.78	1.34	0.20	1.90	2.38	0.94	0.00	0.77	1.15	0.37	0.33	0.28	0.27
98.00	6.89	0.44	1.02	0.94	1.68	3.60	0.64	0.47	3.62	1.02	3.78	2.99	0.27	1.99	2.32	0.89	0.00	0.65	0.86	0.77	0.01	0.01	0.16
99.00	6.90	0.37	0.88	1.04	2.23	1.53	4.82	0.00	1.86	2.17	4.50	3.79	0.16	3.83	1.67	0.00	0.01	0.00	1.91	0.49	0.65	0.54	0.40
100.00	6.90	0.00	0.71	0.49	1.70	4.20	0.99	0.00	1.38	2.94	3.98	2.66	0.00	2.11	3.37	0.82	0.01	0.42	0.52	0.49	0.05	0.27	0.51
101.00	6.90	0.80	0.08	0.00	1.85	0.00	3.00	0.00	1.61	1.17	2.32	3.04	0.51	2.12	3.91	0.75	0.42	0.28	0.49	1.40	0.00	0.57	0.19
102.00	6.90	0.60	3.90	0.00	1.39	4.43	4.10	0.00	3.58	1.01	4.49	3.79	0.40	4.02	0.69	1.47	0.00	2.01	1.65	0.99	0.00	0.00	0.16
103.00	6.90	1.14	2.51	0.00	0.95	3.70	2.72	0.00	2.85	2.79	1.35	3.46	0.74	3.70	0.49	1.02	0.12	2.10	1.70	1.87	0.00	0.00	0.42
104.00	6.90	0.11	3.39	0.01	3.89	3.59	2.23	0.00	2.38	0.42	1.54	4.29	0.07	0.37	0.49	1.07	0.77	2.45	1.95	1.71	0.00	0.00	0.06
105.00	6.90	0.84	3.21	0.00	3.51	1.90	2.96	0.00	4.11	2.38	2.10	3.87	0.53	2.89	1.46	0.25	0.21	1.60	1.30	2.06	0.02	0.01	0.27
106.00	6.90	0.79	2.57	0.00	3.60	2.53	4.55	0.00	1.94	1.25	4.47	1.86	0.00	2.41	1.32	1.51	0.05	0.26	0.20	1.92	0.27	0.24	0.00
107.00	6.90	0.49	2.26	2.06	0.68	0.06	4.96	0.00	4.59	2.52	1.57	3.50	0.00	2.74	2.10	0.60	0.00	0.27	0.34	1.17	0.00	0.00	0.40
108.00	6.90	1.52	0.66	0.00	1.73	2.33	0.87	0.00	2.01	2.19	1.83	4.18	0.99	2.18	1.70	1.20	0.00	0.71	1.55	0.14	0.14	0.11	0.38
109.00	6.90	0.05	0.00	0.11	0.00	0.00	6.06	0.00	1.79	2.18	1.70	4.46	0.06	4.19	3.30	0.00	0.18	0.00	2.07	1.64	0.01	0.01	0.11
110.00	6.90	0.07	1.73	0.81	3.49	1.19	4.19	0.00	2.06	0.00	2.47	1.38	0.05	4.20	1.04	0.46	0.00	0.39	1.79	1.21	0.00	0.00	0.00
111.00	6.90	0.47	0.85	0.00	2.04	1.95	2.45	0.00	2.23	0.71	3.07	3.54	0.00	4.19	2.72	0.99	0.75	0.01	0.82	1.32	0.15	0.16	0.09
112.00	6.90	1.27	1.10	0.02	2.20	1.44	4.12	0.00	1.67	2.12	0.29	2.99	0.00	3.04	1.85	3.19	0.25	0.00	0.04	1.51	0.16	0.49	0.35
113.00	6.90	0.00	1.30	0.41	1.40	2.76	4.51	0.00	3.43	3.44	3.18	2.56	0.00	1.60	3.10	1.64	1.78	0.00	2.31	1.30	0.00	0.00	0.55
114.00	6.89	0.05	3.77	0.07	0.49	1.60	5.31	0.04	5.61	1.80	4.49	1.61	0.00	1.41	3.24	0.66	0.18	0.49	2.13	1.27	0.08	0.07	0.28
115.00	6.90	0.00	2.07	0.87	2.17	4.62	3.82	0.00	0.31	1.55	4.51	4.02	0.00	3.17	3.94	1.55	0.00	0.00	1.78	2.05	0.25	0.22	0.20
116.00	6.90	1.27	1.22	0.01	2.21	3.19	0.99	0.00	1.99	3.12	3.20	0.41	0.01	2.76	1.73	3.25	0.26	1.85	2.07	0.41	0.00	0.01	0.52
117.00	6.90	0.00	0.58	0.53	0.00	4.75	0.91	0.00	1.60	2.43	1.12	1.53	0.00	1.41	1.60	0.55	0.00	1.61	1.58	0.12	0.04	0.02	0.38
118.00	6.90	1.24	2.43	0.00	0.00	3.72	1.10	0.00	2.19	3.17	4.51	0.49	0.00	4.13	3.87	1.65	0.04	1.37	1.37	0.09	0.14	0.11	0.54
119.00	6.90	2.39	1.63	0.00	5.17	3.77	2.44	0.00	1.37	3.77	4.50	1.65	0.00	4.20	1.42	3.11	0.00	2.66	2.17	0.94	0.05	0.09	0.62
10.2.1.2	7.03	8.91
10.1.1.2	0.51	265247.14
10.1.1.3	1.74	73395.20
10.1.1.4	0.58	209542.81
10.1.1.5	2.15	135969.97
10.1.1.6	2.70	123020.78
10.1.1.7	2.96	45012.57
10.1.1.8	0.05	768593.75
10.1.1.9	2.79	73772.90
10.1.1.10	1.78	80984.36
10.1.1.11	3.06	22480.53
10.1.1.12	2.57	62741.86
10.1.1.13	0.14	302141.97
10.1.1.14	2.50	55617.32
10.1.1.15	2.17	61548.69
10.1.1.16	1.34	117697.94
10.1.1.17	0.51	264130.42
10.1.1.18	0.74	204790.89
10.1.1.19	1.67	26554.21
10.1.1.20	1.23	129654.27
10.1.1.21	0.14	293185.86
10.1.1.22	0.17	229935.72
10.1.1.23	0.27	88965.02
