Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.234s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
15.00	8.40	6.59	4.96	0.00	1.80	2.87	5.24	5.43	4.70	2.86	0.35	0.25	0.80	3.26	3.03	1.84	1.31	0.89
16.00	8.40	6.59	2.81	1.57	4.11	2.27	4.11	5.18	5.11	2.84	0.00	0.32	1.39	3.45	0.84	1.33	1.77	0.61
17.00	8.41	6.61	5.29	0.61	0.21	6.61	3.42	4.15	4.95	1.39	2.39	2.93	1.80	1.68	2.61	0.85	1.11	0.68
18.00	8.40	6.59	6.22	0.27	1.71	2.06	0.86	1.46	4.78	2.10	2.56	0.39	3.96	2.83	3.16	0.04	1.48	1.44
19.00	8.40	6.61	6.51	0.04	0.05	0.47	4.27	0.00	4.98	3.57	2.93	0.99	0.87	4.22	3.90	1.24	1.78	1.81
20.00	8.40	6.59	6.55	0.54	0.86	4.93	5.66	5.35	4.90	1.67	0.00	0.00	0.73	4.06	2.93	0.59	1.78	0.14
21.00	8.41	6.61	4.47	1.33	2.01	1.85	1.65	1.27	4.89	4.88	1.12	1.20	0.00	2.33	1.24	2.16	1.81	0.04
22.00	8.40	6.59	6.54	2.18	1.02	4.05	0.34	0.00	5.00	4.30	3.47	0.00	2.54	3.59	4.64	3.23	1.70	0.11
23.00	8.40	6.61	4.26	0.00	0.33	0.14	3.13	0.00	4.63	1.87	2.89	0.00	0.00	4.06	3.90	0.87	1.80	0.00
24.00	8.41	6.59	1.94	0.00	0.00	5.03	5.70	0.00	4.37	3.93	4.50	0.00	2.53	2.18	3.91	2.84	1.74	0.35
25.00	8.40	6.61	6.59	0.00	0.98	4.80	5.41	0.00	4.68	4.77	4.80	0.00	2.12	4.19	3.85	0.34	1.80	0.49
26.00	8.40	6.59	4.82	1.21	0.88	0.99	1.85	0.64	0.21	1.81	4.31	1.54	0.00	4.12	2.87	2.77	1.35	0.00
27.00	8.41	6.61	6.59	0.49	0.09	0.00	5.58	4.82	3.78	4.72	4.75	0.67	0.00	3.83	1.57	0.00	1.80	0.00
28.00	8.40	6.59	6.61	0.01	3.65	0.00	5.16	0.32	4.04	4.57	4.79	0.00	0.00	4.20	1.30	2.03	1.63	0.00
29.00	8.40	6.59	0.77	0.49	2.65	0.49	5.35	0.02	5.38	4.44	2.33	1.21	0.00	3.53	0.01	3.10	1.80	0.00
30.00	8.41	6.61	3.45	0.00	1.78	0.99	3.72	5.31	5.09	4.50	4.79	2.00	0.00	1.17	0.49	3.43	1.20	0.00
31.00	8.40	6.59	3.59	0.00	0.75	2.80	4.09	5.30	5.08	2.33	3.85	0.11	3.06	3.38	0.00	0.33	1.34	0.00
32.00	8.40	6.61	1.32	0.00	2.26	3.86	0.98	4.19	5.13	5.04	4.45	4.80	4.46	3.36	0.00	0.01	1.80	0.53
33.00	8.41	6.59	0.00	0.00	1.27	0.49	4.98	5.39	5.10	0.45	4.80	4.80	2.12	2.44	0.00	1.99	1.80	1.97
34.00	8.40	6.61	2.73	0.00	0.88	1.90	5.30	5.39	2.08	5.10	4.79	2.14	0.13	2.72	0.00	2.87	1.74	1.79
35.00	8.40	6.59	6.50	0.00	1.44	4.47	1.57	3.40	4.09	2.03	4.78	1.52	0.01	4.20	0.00	1.07	1.64	0.68
36.00	8.41	6.61	6.30	0.00	0.25	4.71	3.76	4.70	5.10	2.19	3.17	0.54	2.85	3.23	3.78	2.59	1.80	0.88
37.00	8.40	6.59	5.00	0.11	0.51	5.70	5.71	3.38	5.10	1.59	5.68	0.01	4.15	2.54	3.91	1.50	1.80	1.80
38.00	8.40	6.61	3.65	2.17	1.54	1.88	4.02	0.68	4.71	1.41	3.29	1.79	1.71	1.00	2.86	1.26	1.80	1.80
39.00	8.40	6.59	4.91	4.69	0.66	0.00	4.11	0.01	5.09	4.45	4.66	0.41	0.38	0.49	3.90	1.07	1.80	1.51
40.00	8.41	6.61	6.24	2.41	0.49	0.00	4.78	0.00	5.05	3.03	1.72	2.08	0.00	3.47	3.91	0.00	1.80	1.75
41.00	8.40	6.59	6.31	2.07	0.28	0.47	2.10	2.66	5.10	1.81	2.46	1.01	0.42	1.13	3.89	0.00	1.80	1.91
42.00	8.40	6.59	6.59	0.00	0.82	0.00	4.43	0.53	5.11	5.11	4.80	0.00	0.00	4.78	3.91	0.05	1.79	1.80
43.00	8.41	6.61	5.22	0.00	2.63	0.00	3.85	0.08	5.10	4.86	3.73	0.00	0.00	3.89	3.42	0.00	1.80	1.14
44.00	8.40	6.59	6.56	0.00	2.48	5.18	5.98	0.00	4.98	5.10	4.75	0.00	0.00	4.20	3.62	0.00	1.80	1.66
45.00	8.40	6.61	6.61	0.04	1.14	1.83	2.78	2.71	3.38	2.67	4.85	0.00	0.00	4.19	2.50	0.52	0.98	1.12
46.00	8.41	6.59	6.59	0.00	0.00	0.00	1.06	0.00	5.10	5.10	4.80	0.00	0.00	4.20	0.00	3.60	2.36	0.00
47.00	8.40	6.61	4.44	1.38	0.12	0.00	3.76	0.00	1.86	3.76	1.58	0.00	0.00	4.04	2.23	1.18	1.79	0.87
48.00	8.40	6.59	5.84	0.00	3.12	0.00	5.70	0.64	5.10	5.10	3.99	0.00	0.49	4.19	0.00	0.00	1.80	0.00
49.00	8.41	6.61	6.43	0.00	4.58	0.00	3.20	1.87	5.10	2.98	4.24	0.00	0.00	4.07	0.00	3.85	1.68	0.00
50.00	8.40	6.59	6.36	0.00	0.64	0.00	3.71	0.00	5.10	2.40	4.80	0.00	0.00	3.80	0.49	0.39	1.34	0.00
51.00	8.40	6.61	6.59	0.00	4.20	0.00	5.12	1.58	5.10	2.48	4.80	0.00	0.00	4.19	0.00	0.93	1.99	0.00
52.00	8.41	6.59	6.61	0.00	0.00	0.00	5.91	6.03	5.11	3.10	4.80	0.00	0.00	4.15	0.00	1.85	1.80	0.00
53.00	8.40	6.61	5.36	0.00	1.53	0.00	3.96	5.41	1.31	4.37	4.09	0.00	0.00	3.49	0.00	0.53	1.33	0.00
54.00	8.40	6.59	6.61	0.00	1.17	0.00	5.70	5.37	4.93	5.09	4.79	0.00	0.00	4.06	0.00	3.13	1.57	0.00
55.00	8.41	6.59	6.59	0.00	0.93	0.00	5.70	5.43	5.19	5.10	4.80	0.00	0.00	4.22	0.00	2.86	1.60	0.00
56.00	8.40	6.61	6.61	0.00	1.54	0.49	4.29	5.38	5.11	2.34	4.52	0.00	0.00	2.96	0.00	0.01	0.05	0.00
57.00	8.40	6.59	6.59	0.00	0.00	0.00	5.70	2.41	5.10	5.10	4.80	0.00	0.00	4.20	0.00	1.61	0.80	0.00
58.00	8.40	6.61	6.61	0.00	0.00	0.00	5.70	0.00	5.10	5.10	4.79	0.00	0.00	4.20	0.00	3.60	1.80	0.00
59.00	8.41	6.59	6.59	3.57	0.59	0.49	3.45	3.82	5.10	4.97	4.09	0.00	0.00	4.06	0.00	1.32	1.79	0.00
60.00	8.40	6.61	6.58	1.20	1.55	4.78	5.41	1.98	4.69	4.19	4.49	0.00	0.00	4.19	1.41	0.98	0.53	0.09
61.00	8.40	6.59	4.88	2.01	1.32	4.95	4.39	0.00	4.79	2.41	3.11	1.58	0.01	2.31	0.55	2.03	1.10	0.24
62.00	8.41	6.61	2.34	0.34	2.80	4.89	1.07	0.00	4.24	1.55	5.35	1.25	2.01	3.96	0.00	0.46	1.80	0.22
63.00	8.40	6.59	7.51	1.63	0.49	1.81	2.27	3.32	5.58	1.44	4.79	0.00	0.00	3.78	0.00	0.04	1.79	0.44
64.00	8.40	6.61	2.07	1.72	0.00	0.49	5.71	0.49	5.11	3.76	4.33	0.00	0.45	2.72	3.27	2.32	1.80	0.00
65.00	8.41	6.59	3.38	0.00	1.10	0.99	3.87	2.19	5.10	5.00	4.79	0.00	0.49	1.85	0.48	1.19	1.72	0.00
66.00	8.40	6.61	6.59	0.75	0.09	0.00	6.64	5.41	5.10	4.83	4.37	0.00	0.93	4.19	0.00	0.26	1.80	0.00
67.00	8.40	6.59	6.61	0.00	0.72	0.00	5.70	0.35	5.10	5.10	4.80	0.00	0.00	4.20	0.00	3.54	1.80	0.00
68.00	8.41	6.59	6.59	0.00	0.53	2.87	2.66	5.25	4.99	5.02	4.23	0.00	0.00	3.25	0.00	2.33	1.75	0.00
69.00	8.40	6.61	6.61	0.00	0.00	0.00	5.70	5.41	5.10	5.03	4.80	0.00	0.00	4.25	0.00	3.59	1.79	0.00
70.00	8.40	6.59	6.59	0.00	0.41	0.00	5.70	5.39	5.10	5.10	4.79	0.00	0.00	4.20	0.00	3.60	1.80	0.00
71.00	8.41	6.61	6.61	0.00	0.00	0.00	5.70	5.38	5.10	5.02	4.80	0.00	0.00	4.19	0.00	3.60	1.80	0.00
72.00	8.40	6.59	6.59	0.00	3.62	0.00	5.70	5.42	5.10	5.10	4.79	0.00	0.00	4.20	0.00	3.53	1.79	0.00
73.00	8.40	6.61	6.61	0.00	2.48	0.00	5.23	2.20	5.10	0.84	4.80	0.00	0.00	3.10	2.51	2.99	1.73	0.00
74.00	8.41	6.59	1.47	0.00	0.06	0.00	5.52	5.24	5.11	3.46	4.56	0.00	0.00	3.82	3.58	1.66	1.74	0.00
75.00	8.40	6.61	5.33	0.00	0.69	0.00	5.70	2.66	5.09	4.15	4.79	0.49	0.00	4.20	0.00	2.18	1.39	0.00
76.00	8.40	6.59	6.61	0.00	0.00	0.00	5.70	6.36	5.11	0.92	3.39	0.00	0.00	4.20	0.00	3.59	1.80	0.00
77.00	8.40	6.61	6.39	0.00	1.84	1.32	4.90	2.53	5.09	3.86	3.87	0.52	0.00	3.59	3.71	1.55	1.15	0.00
78.00	8.41	6.59	6.59	0.00	0.02	0.00	5.44	5.31	5.11	5.11	4.56	0.78	0.00	4.20	3.92	0.45	0.00	0.00
79.00	8.40	6.61	6.59	0.75	1.92	1.79	5.69	4.39	5.02	5.00	4.71	0.49	2.05	3.18	3.91	0.00	0.42	0.31
80.00	8.40	6.59	6.61	2.53	3.00	0.49	5.53	4.79	4.66	1.19	4.65	0.27	0.00	1.60	3.89	0.00	1.15	0.00
81.00	8.41	6.59	6.59	1.78	1.35	6.24	4.45	2.65	1.85	1.33	4.73	3.69	0.00	1.41	3.78	0.00	1.81	0.00
82.00	8.40	6.61	6.61	0.00	0.07	2.23	5.70	5.41	5.10	5.04	0.35	2.12	0.00	4.91	3.85	0.00	1.80	0.00
83.00	8.40	6.59	3.72	0.00	0.28	0.00	4.71	2.28	3.56	2.70	3.36	0.62	0.00	3.80	3.87	1.14	1.06	0.00
84.00	8.41	6.61	2.43	0.00	0.78	0.00	1.20	4.85	4.85	4.62	4.69	4.09	0.00	4.47	3.92	0.00	1.92	0.00
85.00	8.40	6.59	0.94	4.06	1.61	1.33	4.53	5.30	4.59	4.97	1.25	4.26	0.00	4.19	3.71	0.00	1.80	0.00
86.00	8.40	6.61	2.32	0.55	0.74	0.00	3.89	1.94	3.97	2.65	1.87	2.18	0.00	2.06	3.06	0.38	1.32	0.00
87.00	8.41	6.59	5.95	4.63	0.00	0.00	5.71	3.53	4.37	4.18	4.80	1.40	0.00	2.48	3.44	0.00	1.25	0.00
88.00	8.40	6.61	3.83	3.46	0.62	0.00	5.69	0.15	5.10	0.49	4.62	0.13	0.00	3.40	2.84	0.00	1.77	0.00
89.00	8.40	6.59	3.39	4.75	0.00	0.00	2.89	3.34	5.10	0.13	2.80	0.00	0.00	2.21	3.85	0.99	1.65	0.00
90.00	8.41	6.61	6.14	5.12	0.68	2.67	4.03	5.39	4.45	1.06	4.40	0.00	0.00	4.20	3.91	0.00	1.79	0.00
91.00	8.40	6.59	3.94	0.41	0.13	1.25	5.70	3.96	5.10	0.94	4.80	0.00	0.00	4.20	3.90	0.04	1.78	0.37
92.00	8.40	6.61	2.53	0.11	0.04	1.98	0.93	5.39	5.10	2.28	4.59	0.71	0.00	3.04	3.87	0.08	1.80	0.14
93.00	8.41	6.59	3.84	0.24	2.61	3.87	3.74	4.20	5.10	2.45	4.59	2.64	0.00	1.59	2.06	0.00	1.80	0.32
94.00	8.40	6.59	1.31	1.22	0.00	3.24	5.02	4.93	4.56	3.40	4.44	0.00	0.00	0.46	1.57	0.06	1.78	0.60
95.00	8.40	6.61	6.10	0.00	0.14	3.45	5.62	4.38	4.97	2.79	2.86	1.88	0.00	0.68	3.37	0.02	1.60	1.02
96.00	8.40	6.59	0.49	0.00	3.13	5.62	5.70	0.00	2.33	3.53	1.34	0.00	0.00	0.02	0.49	0.00	1.79	0.00
97.00	8.41	6.61	0.49	0.00	2.18	4.05	4.15	4.33	5.10	4.52	4.80	1.64	0.00	4.19	3.60	0.04	1.74	0.00
98.00	8.40	6.59	4.53	0.00	1.22	1.75	3.34	0.00	4.90	1.93	1.50	1.73	0.00	4.20	3.90	0.00	1.80	0.00
99.00	8.40	6.61	6.59	0.00	0.87	5.30	5.63	0.11	4.57	4.17	4.99	1.25	0.00	4.19	3.82	0.02	1.72	0.00
100.00	8.41	6.59	6.61	0.00	0.00	3.89	5.39	0.00	5.08	1.64	2.99	0.00	0.00	3.72	1.48	0.00	1.52	0.00
101.00	8.40	6.61	6.10	0.00	3.62	5.70	2.32	0.00	1.54	1.25	4.79	0.00	0.00	3.54	0.00	0.00	1.74	0.00
102.00	8.40	6.59	7.04	0.00	2.91	5.69	5.70	0.65	5.28	4.80	4.73	2.53	0.00	2.76	0.00	0.00	1.63	0.00
103.00	8.41	6.61	6.62	0.00	1.44	0.22	5.69	0.08	5.10	4.99	4.65	4.80	0.00	5.20	0.00	0.00	1.79	0.00
104.00	8.40	6.59	5.99	0.00	0.02	0.00	1.70	5.30	4.97	1.18	3.13	1.53	0.00	3.30	0.49	0.00	1.75	0.00
105.00	8.40	6.61	6.44	0.00	0.02	0.00	0.00	5.38	5.00	4.58	4.77	0.58	0.00	4.19	0.00	0.00	1.80	0.00
106.00	8.41	6.59	6.62	0.00	2.47	0.00	1.31	0.61	5.10	4.93	4.09	4.82	0.00	4.20	0.00	0.00	1.80	0.00
107.00	8.40	6.59	5.03	0.00	4.82	3.30	3.93	4.78	4.40	4.23	4.71	1.92	0.00	3.01	0.00	0.00	1.44	0.00
108.00	8.40	6.61	2.41	0.02	0.08	4.02	4.29	5.39	5.10	3.66	3.72	2.04	0.00	1.87	0.00	0.00	1.78	0.00
109.00	8.41	6.59	4.55	0.00	0.98	0.00	5.62	1.59	5.10	3.74	3.49	0.00	0.53	4.16	0.00	2.14	1.79	0.00
110.00	8.40	6.61	6.61	1.93	1.41	0.00	5.06	1.22	5.11	5.15	4.80	0.00	0.81	4.07	2.08	0.75	1.80	0.35
111.00	8.40	6.59	2.36	0.00	0.77	2.18	4.09	0.02	4.99	4.92	4.77	0.00	1.27	3.23	1.67	0.35	1.79	0.00
112.00	8.41	6.61	5.26	6.04	0.00	0.00	5.48	0.92	4.36	4.56	4.83	0.00	5.23	1.59	3.92	0.09	1.28	0.04
113.00	8.40	6.59	6.48	0.04	0.67	0.85	3.21	1.81	0.33	1.45	4.65	0.00	0.02	0.92	3.87	0.00	0.98	0.00
114.00	8.40	6.61	5.51	0.01	2.27	3.38	3.33	3.31	4.77	3.78	4.18	0.00	0.52	1.54	3.92	0.00	1.81	0.00
115.00	8.40	6.59	6.61	0.00	5.13	0.00	0.49	0.11	5.10	4.24	4.68	3.89	0.00	3.82	3.40	0.39	1.72	0.49
116.00	8.41	6.61	6.59	0.00	0.91	2.79	4.46	0.00	1.34	2.93	4.93	0.00	0.00	3.04	1.91	1.18	1.85	0.00
117.00	8.40	6.59	6.61	0.00	0.02	0.00	5.71	0.00	5.76	0.46	4.79	0.00	0.00	4.23	0.00	0.37	1.78	0.00
118.00	8.40	6.61	5.45	0.00	1.19	0.00	5.70	0.00	5.10	1.15	4.82	0.00	0.00	4.11	0.00	1.83	1.79	0.00
119.00	8.41	6.59	5.65	0.00	0.77	0.00	2.94	0.00	3.94	1.42	4.09	0.00	0.00	3.78	2.51	0.62	1.74	0.00
10.2.1.2	8.56	8.24
10.2.1.3	6.73	8.31
10.1.1.3	5.32	16502.48
10.1.1.4	0.72	189635.20
10.1.1.5	1.30	153765.49
10.1.1.6	1.78	154185.38
10.1.1.7	4.33	25933.85
10.1.1.8	2.79	83360.54
10.1.1.9	4.62	14078.16
10.1.1.10	3.29	52390.10
10.1.1.11	3.99	21550.38
10.1.1.12	0.86	195236.59
10.1.1.13	0.56	326709.22
10.1.1.14	3.38	30079.79
10.1.1.15	1.97	92867.24
10.1.1.16	1.06	86626.71
10.1.1.17	1.64	19977.28
10.1.1.18	0.34	102972.75
