Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.676s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
13.00	7.50	6.30	0.00	4.52	5.99	1.74	4.68	0.34	4.97	3.34	2.37	2.50	3.60	0.49	3.30	3.07
14.00	7.50	6.30	0.00	4.57	5.76	2.37	5.18	0.02	5.00	0.00	3.86	0.72	3.59	0.00	3.30	2.99
15.00	7.50	6.30	0.00	4.70	6.01	5.73	5.22	1.33	2.14	0.00	3.92	2.97	3.59	0.00	3.30	3.01
16.00	7.50	6.30	0.81	6.01	5.89	5.70	0.61	0.88	1.70	0.00	3.90	3.56	3.60	0.00	3.31	2.77
17.00	7.50	6.30	0.00	3.62	5.52	5.64	1.52	2.99	2.21	0.00	1.52	0.86	3.60	0.00	3.04	3.14
18.00	7.50	6.30	0.49	6.01	5.18	5.76	5.66	1.68	3.56	0.00	1.21	1.85	3.59	0.00	2.10	2.93
19.00	7.49	6.30	0.00	5.99	5.97	5.69	5.39	3.13	5.51	4.12	0.00	1.10	3.60	3.05	1.66	2.89
20.00	7.50	6.30	4.59	5.81	5.03	3.84	4.93	0.39	4.09	4.03	0.00	0.47	3.60	2.61	3.30	0.27
21.00	7.50	6.30	1.88	3.62	6.01	0.99	3.98	2.38	5.10	4.33	2.73	0.00	3.60	0.49	3.25	2.98
22.00	7.50	6.30	0.68	4.70	5.73	4.17	1.48	0.81	5.00	4.50	0.33	0.46	3.59	3.09	3.30	2.99
23.00	7.50	6.30	0.00	1.70	1.58	4.00	1.57	0.09	4.60	1.20	0.49	1.14	3.60	0.93	3.31	2.98
24.00	7.50	6.30	0.86	0.00	0.00	5.59	5.10	0.87	5.09	0.00	3.79	0.59	3.58	0.00	3.29	2.99
25.00	7.50	6.30	0.00	0.00	0.00	5.68	5.42	5.11	5.11	0.00	3.92	3.97	3.62	0.00	3.31	3.01
26.00	7.50	6.30	1.13	0.00	0.00	5.70	5.39	5.10	5.10	0.00	3.90	3.90	3.60	0.00	3.30	2.99
27.00	7.50	6.30	1.98	0.00	0.00	5.62	5.41	4.38	4.97	3.85	2.54	2.99	3.60	0.49	3.30	3.00
28.00	7.49	6.30	0.54	2.30	3.25	5.23	1.66	1.08	5.04	4.49	2.36	2.94	3.59	3.80	3.30	2.99
29.00	7.50	6.30	0.99	5.15	6.02	4.96	1.25	1.84	1.59	3.52	2.66	0.64	3.60	3.09	3.05	2.58
30.00	7.50	6.30	1.75	1.59	5.29	4.32	1.65	0.18	5.10	4.42	0.00	0.99	3.60	2.21	3.20	2.99
31.00	7.50	6.30	0.77	3.89	4.84	4.07	1.19	1.32	4.47	3.32	1.08	0.55	3.60	3.40	2.56	3.00
32.00	7.50	6.30	3.99	5.99	3.79	0.00	2.66	0.13	4.50	0.00	0.45	0.09	3.59	3.31	1.64	3.00
33.00	7.50	6.30	2.50	6.01	6.01	0.00	2.46	1.11	2.68	0.00	3.91	1.51	3.60	3.30	3.31	3.00
34.00	7.50	6.30	3.14	5.99	5.84	0.00	4.80	0.88	5.10	0.00	1.95	1.50	3.60	3.30	3.30	2.99
35.00	7.50	6.30	0.00	5.99	5.99	0.00	2.64	1.81	4.56	0.00	3.18	2.07	3.59	3.30	3.30	3.00
36.00	7.50	6.30	0.00	5.99	6.01	0.00	4.09	0.65	5.02	0.49	3.85	3.42	3.60	3.01	3.30	2.73
37.00	7.49	6.30	0.00	4.90	6.01	0.61	1.88	0.00	4.99	3.19	3.93	2.25	3.60	2.52	3.31	3.27
38.00	7.50	6.30	0.49	0.00	5.99	0.00	1.28	3.05	4.55	0.00	3.85	3.76	3.60	0.00	3.30	2.84
39.00	7.50	6.30	3.11	0.00	5.97	0.00	0.45	5.10	5.10	0.00	3.76	3.90	3.59	0.00	3.30	3.00
40.00	7.50	6.30	1.95	0.00	5.76	0.00	5.28	4.96	5.03	0.00	3.87	3.54	3.60	0.00	3.30	2.92
41.00	7.50	6.30	0.00	0.00	0.49	0.00	5.41	4.78	5.10	0.00	3.05	3.60	3.60	0.00	3.31	2.51
42.00	7.50	6.30	0.48	0.00	5.92	0.00	5.39	5.03	5.10	0.00	3.91	3.91	3.59	0.00	3.30	2.96
43.00	7.50	6.30	2.18	1.32	6.01	2.51	5.35	2.68	5.09	2.32	3.89	2.73	3.60	2.26	3.30	3.00
44.00	7.50	6.30	0.55	3.37	1.87	1.53	4.13	0.48	4.96	2.93	3.24	3.33	3.60	2.80	3.30	2.76
45.00	7.50	6.30	0.99	2.27	0.93	3.30	4.31	2.78	3.93	4.53	3.63	2.58	3.59	0.82	3.30	2.28
46.00	7.49	6.30	1.58	1.00	4.00	2.65	2.57	0.66	0.74	4.50	3.87	0.53	3.57	0.58	3.24	2.73
47.00	7.50	6.30	1.61	0.77	5.85	1.28	3.56	0.55	4.09	4.51	3.44	0.68	3.62	3.80	3.31	1.71
48.00	7.50	6.30	2.30	1.88	5.99	5.45	1.83	0.07	4.33	3.99	3.06	0.04	3.59	2.73	3.30	2.01
49.00	7.50	6.30	1.37	3.63	6.01	5.70	2.53	1.14	2.39	4.47	3.90	0.00	3.59	3.30	3.30	2.36
50.00	7.50	6.30	0.79	6.41	5.99	2.96	0.64	2.20	0.85	4.50	2.83	0.77	3.60	3.25	3.30	1.32
51.00	7.50	6.30	0.49	6.04	5.97	0.00	1.10	2.99	3.67	4.40	3.47	2.00	3.60	3.31	3.31	2.81
52.00	7.50	6.30	0.00	6.01	6.01	0.00	0.00	5.10	5.10	4.39	3.87	0.06	3.59	3.30	3.30	3.00
53.00	7.50	6.30	1.86	5.69	1.53	0.00	4.18	2.14	4.64	2.58	1.58	1.33	3.60	2.24	3.19	2.41
54.00	7.50	6.30	4.84	6.01	2.52	0.00	2.57	1.31	5.10	4.50	0.11	1.21	3.60	2.80	3.30	2.77
55.00	7.49	6.30	0.39	5.99	6.01	0.00	0.00	1.17	4.95	4.42	0.20	0.86	3.59	3.30	3.30	2.38
56.00	7.50	6.30	1.04	5.65	5.99	0.99	1.18	0.00	4.69	1.51	0.53	1.07	3.54	3.27	3.31	0.99
57.00	7.50	6.30	1.04	1.86	5.24	0.00	0.49	0.08	4.79	1.58	0.00	1.79	3.64	3.32	3.30	3.29
58.00	7.50	6.30	1.74	2.41	6.01	0.00	2.23	0.02	5.10	4.50	2.36	0.87	3.60	3.17	3.31	1.99
59.00	7.50	6.30	0.00	4.55	5.79	0.00	4.17	0.00	4.97	3.34	0.91	1.01	3.59	3.17	3.30	2.31
60.00	7.50	6.30	1.53	2.40	5.99	0.40	4.68	1.50	4.88	4.50	0.94	1.70	3.60	3.16	3.30	2.89
61.00	7.50	6.30	0.00	4.30	5.36	0.00	5.26	0.00	5.10	4.50	1.18	0.00	3.60	3.30	3.30	2.34
62.00	7.50	6.30	0.00	2.21	5.85	0.00	5.09	0.04	5.06	3.92	0.01	0.00	3.59	3.29	3.13	2.97
63.00	7.50	6.30	0.00	6.01	5.99	0.75	5.19	0.00	4.96	4.50	0.07	1.98	3.60	3.26	3.31	2.94
64.00	7.49	6.30	0.00	5.99	5.99	0.00	5.62	1.26	5.12	3.00	0.40	3.90	2.90	3.33	3.30	3.05
65.00	7.50	6.30	0.00	6.01	6.01	0.00	1.54	4.96	5.11	2.23	0.37	3.79	3.60	3.30	3.30	0.66
66.00	7.50	6.30	0.00	5.99	6.01	0.00	3.57	2.00	5.10	4.50	0.97	3.80	3.59	2.87	3.30	0.59
67.00	7.50	6.30	0.00	6.01	5.99	0.00	3.77	1.65	5.10	4.50	4.98	3.18	3.60	3.33	3.31	1.25
68.00	7.50	6.30	0.00	5.99	5.99	0.00	1.63	1.45	3.76	4.47	1.25	1.88	2.17	3.18	3.30	1.71
69.00	7.50	6.30	0.00	6.01	6.01	0.00	5.50	1.06	5.10	4.52	1.17	3.91	3.21	3.30	3.30	3.00
70.00	7.50	6.30	0.00	6.01	5.99	0.00	5.41	0.00	5.10	4.51	3.89	3.91	3.60	3.30	3.30	2.99
71.00	7.50	6.30	0.00	5.98	5.76	0.00	2.45	2.91	5.10	1.30	2.46	1.86	3.60	3.31	3.31	2.99
72.00	7.50	6.30	0.00	6.01	6.02	0.00	0.49	3.98	0.69	4.51	3.46	2.31	3.60	3.30	3.30	2.92
73.00	7.49	6.30	0.00	6.01	5.99	0.00	0.00	4.93	2.57	4.50	3.91	3.86	3.59	3.30	3.30	3.00
74.00	7.50	6.30	0.00	5.37	3.30	0.49	0.00	1.47	5.11	4.11	3.50	2.28	3.60	3.30	3.27	2.94
75.00	7.50	6.29	0.00	0.05	2.85	0.00	4.00	1.48	5.09	4.51	3.94	0.94	3.60	3.31	3.32	2.99
76.00	7.50	6.30	0.80	4.11	4.57	0.00	1.12	0.27	4.65	4.50	3.01	0.91	3.59	3.30	3.31	2.94
77.00	7.50	6.30	0.00	0.00	0.00	0.00	0.00	1.35	5.10	4.51	0.00	3.90	3.60	3.30	3.30	3.00
78.00	7.50	6.30	0.00	0.00	0.00	0.00	0.49	2.13	5.10	4.50	0.00	3.90	3.60	3.30	3.30	3.00
79.00	7.50	6.30	0.00	0.00	0.00	0.00	5.29	0.00	5.10	4.50	0.00	3.90	3.59	3.30	3.30	2.99
80.00	7.50	6.30	0.00	0.00	0.00	0.00	1.67	4.44	5.10	4.50	0.00	3.91	3.60	3.31	3.31	3.00
81.00	7.50	6.30	0.00	0.00	0.00	0.00	0.54	5.10	5.10	4.50	0.00	3.89	3.60	3.30	3.30	3.00
82.00	7.49	6.30	0.00	0.00	0.00	0.00	5.41	5.08	5.10	4.50	0.00	3.91	3.60	3.30	3.30	2.99
83.00	7.50	6.30	0.00	0.00	0.00	0.00	4.95	0.61	4.85	4.50	0.00	3.90	3.59	3.30	3.30	2.61
84.00	7.50	6.30	0.00	0.00	0.00	0.00	5.19	1.17	5.09	4.50	0.00	3.90	3.60	3.31	3.30	2.99
85.00	7.50	6.30	0.00	3.71	1.24	0.00	5.32	1.32	5.11	4.51	2.39	3.74	3.60	3.26	3.31	3.00
86.00	7.50	6.30	0.00	0.35	1.80	0.00	2.68	0.89	5.10	4.32	2.41	3.24	3.52	2.93	3.29	2.83
87.00	7.50	6.30	0.00	0.00	0.00	0.00	4.62	0.74	5.11	4.51	3.90	0.33	3.60	3.30	3.30	3.00
88.00	7.50	6.30	0.00	0.00	0.00	0.00	5.39	3.06	5.10	4.50	3.90	3.90	3.60	3.30	3.30	3.00
89.00	7.50	6.30	0.00	0.00	0.00	0.00	5.28	2.18	5.10	1.65	3.82	3.72	3.60	3.31	3.31	2.39
90.00	7.50	6.30	0.00	0.00	0.00	0.00	5.39	4.56	5.10	0.00	3.90	3.90	3.59	3.30	3.30	3.00
91.00	7.49	6.30	0.00	0.00	4.77	0.00	4.32	3.42	3.84	0.00	3.77	3.49	3.60	3.30	3.30	2.99
92.00	7.50	6.30	0.00	0.00	5.99	0.00	1.02	1.05	4.24	0.00	3.90	2.34	3.60	3.27	3.27	2.98
93.00	7.50	6.30	0.00	0.00	6.01	0.00	0.00	3.50	5.10	0.00	3.91	3.44	3.59	3.33	3.33	3.03
94.00	7.50	6.30	0.00	0.99	5.92	0.49	5.30	3.62	4.76	0.00	3.82	1.21	3.60	3.30	3.27	3.00
95.00	7.50	6.30	0.00	0.00	0.00	0.00	1.68	1.28	5.10	0.00	3.99	0.25	3.60	3.30	3.32	2.98
96.00	7.50	6.30	0.00	0.00	0.00	0.00	1.73	0.00	5.10	0.00	3.89	0.27	3.59	3.30	3.30	3.00
97.00	7.50	6.30	0.00	0.00	0.00	0.00	3.05	4.43	4.51	0.00	3.91	3.79	3.60	3.31	3.31	3.00
98.00	7.50	6.30	0.00	0.00	0.00	0.00	3.59	1.27	5.10	0.99	3.67	3.77	3.60	3.30	3.29	3.00
99.00	7.50	6.30	0.00	0.00	0.00	0.00	5.39	5.33	5.10	0.00	3.90	3.90	3.60	3.30	3.31	2.99
100.00	7.49	6.30	0.00	0.00	0.00	0.00	5.41	5.10	5.10	0.00	3.90	3.90	3.59	3.30	3.30	3.00
101.00	7.50	6.30	0.00	0.00	0.00	0.00	5.38	4.80	5.04	0.00	3.70	2.84	3.59	3.30	3.30	2.93
102.00	7.50	6.30	0.00	0.00	0.00	0.00	5.41	5.08	5.10	0.00	3.90	3.90	3.60	3.30	3.30	3.01
103.00	7.50	6.30	0.00	0.00	0.00	0.00	5.31	5.15	5.11	0.00	3.91	3.90	3.60	3.30	3.31	2.98
104.00	7.50	6.30	0.00	0.00	0.49	0.00	5.20	2.01	5.10	0.00	3.90	3.87	3.60	3.31	3.30	3.00
105.00	7.50	6.30	3.56	0.00	6.63	6.41	4.79	0.02	5.09	0.00	1.70	3.64	3.60	3.24	3.30	2.73
106.00	7.50	6.30	0.24	0.00	5.84	4.07	4.05	1.99	5.11	1.61	0.00	3.27	3.60	2.99	3.29	1.07
107.00	7.50	6.30	0.00	0.00	1.08	4.00	4.60	0.00	5.03	0.00	4.07	3.32	3.59	3.29	2.57	1.41
108.00	7.50	6.30	4.11	1.32	5.31	3.56	2.46	0.54	5.10	0.00	3.91	2.71	3.60	2.92	3.30	2.83
109.00	7.49	6.30	0.00	3.42	3.20	0.00	1.01	2.24	5.03	0.00	3.90	2.98	3.60	1.79	3.30	2.72
110.00	7.50	6.30	0.00	0.00	0.00	0.00	4.38	3.83	3.96	0.00	3.90	0.14	3.59	0.00	3.31	2.94
111.00	7.50	6.30	0.00	0.00	0.49	0.00	5.41	4.99	5.10	0.00	3.51	2.39	3.60	0.00	3.30	2.96
112.00	7.50	6.30	0.00	0.00	1.52	0.00	5.41	4.93	5.10	0.47	0.00	1.34	3.60	0.00	3.30	2.99
113.00	7.50	6.30	0.49	0.00	0.00	0.00	5.39	4.62	5.10	0.00	0.00	3.89	3.60	0.00	3.30	3.00
114.00	7.50	6.30	4.90	0.00	0.00	0.00	5.41	5.09	5.10	0.00	3.26	3.91	3.59	0.00	3.30	3.00
115.00	7.50	6.30	6.01	0.00	0.00	0.00	5.39	5.10	5.10	0.00	3.90	3.89	3.60	0.00	3.31	3.00
116.00	7.50	6.30	1.37	0.00	0.00	0.00	5.41	4.50	5.10	0.00	1.54	3.91	3.60	0.00	3.30	0.67
117.00	7.50	6.30	2.71	0.00	0.00	0.00	5.39	4.92	5.10	0.00	3.90	3.90	3.59	0.00	3.30	0.35
118.00	7.49	6.30	0.80	0.00	0.00	0.00	5.35	5.06	5.10	0.00	3.90	3.63	3.60	0.00	3.30	3.00
119.00	7.50	6.30	0.00	0.00	0.00	0.00	3.65	4.59	5.10	0.00	3.90	1.98	3.60	0.00	3.31	3.00
10.2.1.2	7.64	8.54
10.2.1.3	6.42	8.19
10.1.1.3	0.79	206320.44
10.1.1.4	2.88	58316.64
10.1.1.5	3.77	55857.14
10.1.1.6	1.49	94439.83
10.1.1.7	3.47	51300.37
10.1.1.8	2.22	60598.18
10.1.1.9	4.65	16816.06
10.1.1.10	2.54	56555.53
10.1.1.11	2.57	25489.18
10.1.1.12	2.43	34228.67
10.1.1.13	3.65	2866.33
10.1.1.14	2.65	18216.00
10.1.1.15	3.30	4100.25
10.1.1.16	2.69	12253.10
