Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.034s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
76.00	6.59	6.59	6.01	3.25	4.59	0.00	1.95	0.00	0.41	3.00
77.00	6.61	6.61	5.99	1.41	1.67	1.38	4.70	1.47	1.34	0.94
78.00	6.59	6.59	6.01	0.00	5.44	4.92	4.91	1.18	0.00	0.00
79.00	6.61	6.61	5.99	1.19	5.76	1.39	2.33	3.11	3.25	1.00
80.00	6.59	6.59	6.01	3.49	5.39	1.74	2.90	0.18	3.16	0.99
81.00	6.59	6.59	5.99	4.84	5.05	1.25	4.38	1.30	1.04	0.00
82.00	6.61	6.61	6.01	1.59	4.59	0.00	3.42	4.06	3.93	0.00
83.00	6.59	6.59	5.99	3.76	0.00	0.49	0.52	1.67	3.58	1.84
84.00	6.61	6.61	6.01	3.90	3.39	1.26	3.45	2.61	2.44	0.00
85.00	6.59	6.59	5.99	3.44	4.32	5.41	0.00	4.82	3.89	0.00
86.00	6.61	6.61	6.01	5.12	3.73	3.53	1.41	3.97	3.98	0.00
87.00	6.59	6.59	5.99	1.73	5.24	2.87	1.28	4.57	3.69	0.00
88.00	6.61	6.61	6.01	0.91	4.56	2.19	1.95	4.60	2.19	0.67
89.00	6.59	6.59	5.99	2.01	4.69	0.00	3.29	4.80	3.16	1.26
90.00	6.61	6.61	6.01	0.02	5.12	0.49	4.64	4.57	2.26	0.00
91.00	6.59	6.59	5.99	0.49	5.29	2.06	0.00	4.88	0.80	3.32
92.00	6.61	6.61	6.01	0.64	2.71	3.51	0.01	4.09	0.79	0.00
93.00	6.59	6.59	6.01	4.05	0.51	0.00	3.33	4.37	0.79	0.00
94.00	6.59	6.59	5.99	2.16	4.93	0.99	4.80	2.58	3.71	2.57
95.00	6.61	6.61	6.01	1.39	4.09	0.94	2.93	0.22	2.48	0.81
96.00	6.59	6.59	5.99	0.00	3.59	0.00	1.30	0.99	1.33	0.71
97.00	6.61	6.61	6.01	0.49	1.58	1.25	1.42	0.00	0.00	0.00
98.00	6.59	6.59	5.99	0.00	1.54	0.00	0.93	2.19	0.20	0.00
99.00	6.61	6.61	6.01	2.00	3.33	1.46	2.13	2.39	0.51	0.00
100.00	6.59	6.59	5.99	0.45	4.02	0.00	0.00	2.03	0.12	0.00
101.00	6.61	6.61	6.01	0.28	3.31	0.00	1.65	1.30	3.43	0.00
102.00	6.59	6.59	5.99	0.01	4.29	0.00	4.30	1.31	4.50	0.00
103.00	6.61	6.61	6.01	2.14	1.70	0.80	5.06	1.52	3.99	0.00
104.00	6.59	6.59	5.99	4.57	1.99	0.49	4.42	0.00	3.29	0.00
105.00	6.61	6.61	6.01	4.31	5.57	0.00	3.31	0.00	0.40	0.00
106.00	6.59	6.59	5.99	2.85	4.91	2.25	0.49	1.30	3.67	0.00
107.00	6.59	6.59	6.01	2.48	4.80	2.38	3.18	1.07	2.06	0.00
108.00	6.61	6.61	5.99	2.10	5.32	0.00	0.00	1.52	0.68	0.00
109.00	6.59	6.59	6.01	0.29	4.05	1.40	0.67	0.00	1.46	0.00
110.00	6.61	6.61	5.99	2.44	4.83	2.28	4.68	0.00	0.62	0.00
111.00	6.59	6.59	6.01	2.64	4.06	1.57	0.75	1.27	1.24	0.00
112.00	6.61	6.61	5.99	5.70	4.70	0.00	0.00	0.00	3.85	0.00
113.00	6.59	6.59	6.01	4.19	4.58	0.00	3.19	0.99	2.92	0.49
114.00	6.61	6.61	5.99	2.77	5.26	3.59	2.37	0.00	1.92	0.00
115.00	6.59	6.59	6.01	3.53	4.88	1.22	1.50	2.58	0.44	0.00
116.00	6.61	6.61	5.99	2.30	3.70	4.92	2.13	2.16	0.49	2.14
117.00	6.59	6.59	6.01	0.42	5.61	2.31	0.26	4.66	0.00	2.59
118.00	6.61	6.61	5.99	1.61	2.80	0.41	1.19	2.93	2.31	1.80
119.00	6.59	6.59	6.01	1.66	0.00	0.00	0.00	4.69	3.21	0.00
10.2.1.2	6.73	8.51
10.2.1.3	6.73	21.66
10.2.1.4	6.11	7.93
10.1.1.4	2.30	72792.97
10.1.1.5	3.46	47525.68
10.1.1.6	1.74	229650.90
10.1.1.7	2.61	42226.12
10.1.1.8	1.78	261036.17
10.1.1.9	1.90	61507.70
10.1.1.10	1.06	142804.60
