Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.361s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
48.00	7.50	0.67	2.08	3.21	1.01	3.26	0.00	0.00	2.73	2.48	3.85	1.57	4.80	0.11	0.67	0.08	0.00	0.00	0.06	0.00	2.50	0.05
49.00	7.50	2.57	4.06	4.91	2.43	0.99	0.00	0.60	4.06	0.59	3.03	0.01	2.99	0.40	1.00	0.47	1.07	0.49	1.35	0.00	2.60	0.00
50.00	7.50	2.91	1.35	5.99	2.14	1.08	0.00	0.00	1.10	0.81	1.78	0.00	2.13	0.00	0.71	0.00	0.00	1.41	2.45	0.00	1.79	0.00
51.00	7.50	2.17	0.00	5.99	0.85	4.75	1.61	0.49	0.00	4.17	4.75	1.04	3.20	0.01	0.99	0.00	0.00	2.44	2.12	0.00	0.18	0.64
52.00	7.50	4.30	0.73	4.88	2.52	0.71	0.06	0.52	1.30	1.66	4.97	1.45	1.77	0.29	0.87	0.20	0.39	0.00	3.11	0.00	1.53	0.35
53.00	7.50	0.49	3.03	4.84	2.27	3.93	0.00	0.00	4.43	0.71	3.39	3.72	3.20	0.00	0.74	0.00	1.33	1.13	2.86	0.00	1.12	0.00
54.00	7.50	3.57	1.32	5.58	2.05	3.64	0.34	0.41	3.70	2.31	0.49	0.29	2.06	1.17	3.85	0.27	0.66	0.53	0.00	1.90	1.31	0.89
55.00	7.49	4.35	2.59	6.01	0.51	0.00	0.06	0.67	2.68	5.10	0.00	0.13	3.23	1.25	4.20	0.00	0.00	0.00	2.68	0.00	0.00	0.00
56.00	7.50	1.94	0.29	5.91	2.18	4.15	1.05	0.58	2.97	2.97	2.60	0.87	1.65	1.18	1.85	0.00	0.00	0.08	3.17	0.07	0.00	0.00
57.00	7.50	1.78	3.43	3.12	3.99	1.35	0.88	0.07	2.53	3.34	0.40	3.33	3.52	0.09	2.48	0.00	1.20	0.49	2.38	0.08	0.71	0.00
58.00	7.50	4.02	1.48	5.88	5.12	0.82	1.17	0.02	3.36	0.26	3.40	0.65	2.36	2.46	1.86	0.49	0.00	0.00	1.46	0.32	0.86	0.02
59.00	7.50	0.64	0.41	4.50	2.18	4.62	0.00	0.54	3.97	0.29	0.47	2.18	4.11	0.99	2.39	0.00	0.00	0.00	0.62	0.19	0.99	0.52
60.00	7.50	1.50	0.00	3.40	2.27	4.17	0.00	0.15	2.25	1.54	1.30	0.31	2.39	0.87	0.69	0.78	0.00	0.00	0.92	0.00	1.99	0.41
61.00	7.50	1.24	1.73	0.92	3.37	3.16	0.48	0.66	2.87	1.31	4.77	1.80	0.81	0.28	3.63	0.21	2.26	0.71	0.99	0.14	0.28	0.00
62.00	7.50	0.49	3.80	3.51	0.54	0.00	0.08	0.00	4.78	1.61	4.85	0.08	0.69	0.72	4.04	0.64	0.34	0.00	0.04	0.00	2.68	0.46
63.00	7.50	5.02	0.52	6.03	5.79	2.14	0.00	0.00	3.23	3.25	2.27	0.00	2.27	0.60	1.05	0.60	3.63	0.00	2.34	0.00	2.90	0.29
64.00	7.49	1.20	0.00	5.99	1.88	5.45	0.49	0.21	0.45	0.04	1.25	1.95	4.80	0.35	4.20	0.25	0.39	0.00	2.10	1.45	2.06	0.00
65.00	7.50	2.89	2.93	4.12	4.04	3.49	0.00	0.19	1.00	1.35	1.12	2.67	2.71	0.19	2.83	0.55	0.00	0.00	2.25	0.00	0.98	1.01
66.00	7.50	1.77	3.39	5.51	4.47	1.26	1.02	0.74	1.47	4.24	4.37	1.93	0.06	0.08	0.64	0.05	0.85	0.06	0.09	0.00	1.77	0.04
67.00	7.50	4.65	1.47	5.97	4.40	1.22	0.65	0.22	4.84	4.47	1.30	1.26	0.27	0.26	5.30	0.00	0.00	0.20	1.06	0.00	0.27	0.00
68.00	7.50	2.78	1.52	5.96	0.51	0.69	0.00	1.18	2.43	2.85	0.00	0.99	2.58	1.53	4.23	1.12	0.00	0.49	2.90	0.01	0.82	0.45
69.00	7.50	0.27	0.00	5.58	0.51	2.20	0.00	0.31	5.09	3.97	3.26	0.65	1.85	1.15	1.57	0.00	0.07	0.21	3.30	0.00	1.74	0.00
70.00	7.50	2.17	1.22	5.41	0.75	1.24	0.84	0.00	4.30	3.49	4.77	2.77	1.74	0.06	1.27	0.00	0.39	0.06	3.09	0.00	1.08	0.01
71.00	7.50	4.18	1.20	5.94	4.19	1.18	0.00	1.37	3.54	2.79	0.48	0.41	1.13	1.45	1.20	0.00	1.14	0.00	3.26	1.39	3.00	0.49
72.00	7.50	2.19	0.00	2.33	4.09	5.46	0.88	1.17	5.10	1.45	2.33	2.23	0.24	0.69	2.64	0.46	0.00	0.00	1.33	0.01	3.00	0.00
73.00	7.49	2.16	1.86	5.72	2.61	4.42	0.34	0.09	4.75	1.66	3.72	2.00	0.87	0.98	0.49	0.84	0.00	0.29	2.80	0.00	2.93	0.00
74.00	7.50	1.06	0.72	5.95	1.22	1.48	0.00	0.59	0.08	0.32	3.62	0.00	1.66	0.00	3.93	0.00	0.00	1.27	0.44	0.00	1.81	0.22
75.00	7.50	0.49	1.47	5.90	5.52	1.92	2.78	0.08	2.48	0.82	1.78	2.51	0.61	0.00	4.20	0.00	0.00	0.40	1.24	0.41	0.69	0.09
76.00	7.50	0.27	5.63	5.03	1.72	0.51	0.00	0.82	4.69	1.11	2.71	0.00	0.85	0.02	4.19	0.00	0.49	0.00	0.07	0.57	0.75	0.00
77.00	7.50	2.67	0.87	4.89	1.85	1.06	0.00	0.00	1.73	1.24	3.85	0.00	1.48	0.00	1.73	0.00	0.97	0.69	3.29	0.60	0.89	0.13
78.00	7.50	0.49	1.97	6.01	1.78	1.94	0.24	0.00	0.71	4.91	2.13	0.51	2.54	0.00	3.49	0.00	0.05	0.87	2.52	1.20	0.24	0.06
79.00	7.50	0.97	0.38	5.99	0.13	0.00	1.02	0.00	0.78	0.54	0.00	3.11	3.25	1.15	4.20	0.00	0.92	0.35	2.40	2.21	1.97	0.00
80.00	7.50	0.35	0.75	6.01	1.20	4.80	1.19	0.00	2.59	3.14	3.14	1.06	2.79	0.05	3.00	0.00	0.73	0.00	2.71	0.00	1.21	0.29
81.00	7.50	1.44	0.79	4.85	3.70	0.00	0.00	0.05	0.29	4.66	4.23	1.35	3.23	0.60	2.17	0.48	2.37	0.00	0.00	1.07	1.92	0.00
82.00	7.49	1.71	5.36	3.13	2.87	2.04	0.00	0.00	4.46	2.84	5.13	2.77	0.00	0.02	2.83	0.00	0.16	0.00	0.00	0.00	1.47	0.26
83.00	7.50	2.84	1.65	6.01	3.32	0.00	0.00	0.01	1.63	2.58	1.98	0.18	2.13	0.45	1.60	0.00	1.97	0.00	0.72	0.00	2.57	0.05
84.00	7.50	0.49	2.63	5.99	1.87	1.13	0.00	0.00	3.51	0.92	0.00	0.00	3.18	0.00	2.90	0.00	1.21	0.00	0.35	0.00	1.26	0.42
85.00	7.50	3.32	0.00	6.01	3.25	0.49	0.25	1.77	5.03	4.99	0.49	1.63	0.54	1.87	4.12	0.00	1.64	0.44	0.00	0.00	2.40	0.06
86.00	7.50	4.57	2.97	4.49	0.02	2.38	0.27	0.49	3.72	1.39	2.40	0.22	0.88	1.06	1.78	0.69	0.02	0.00	0.80	0.00	0.35	1.40
87.00	7.50	3.52	2.20	5.98	2.81	1.51	0.00	0.32	2.16	2.13	2.08	1.00	4.83	1.90	4.42	0.16	1.34	0.00	1.90	0.00	2.24	1.71
88.00	7.50	1.91	2.24	5.52	1.31	1.71	0.28	1.06	2.08	1.01	3.43	1.14	3.21	1.19	3.31	0.18	0.22	0.75	0.14	1.13	1.58	0.01
89.00	7.50	0.79	2.08	4.06	4.91	6.16	0.00	0.00	2.23	1.25	1.87	0.00	0.00	0.78	3.20	0.00	0.00	0.00	2.94	0.00	0.18	0.00
90.00	7.50	1.90	1.52	5.88	0.18	3.01	0.25	0.58	3.29	2.50	4.72	2.01	4.42	0.19	3.74	0.16	0.98	0.00	2.99	0.99	2.38	0.00
91.00	7.49	1.47	2.66	3.52	0.74	0.91	0.21	0.00	2.37	3.51	3.84	0.67	2.13	0.40	2.40	0.27	0.16	0.00	3.32	1.32	0.95	0.73
92.00	7.50	3.87	0.22	3.34	0.92	4.37	0.00	0.00	0.98	3.79	3.94	2.36	0.00	1.98	1.81	0.69	0.54	0.00	3.07	0.00	1.65	0.04
93.00	7.50	0.85	1.60	3.98	6.02	1.90	3.89	1.50	2.60	3.26	4.93	3.80	0.16	1.73	1.57	0.00	0.81	0.00	3.06	0.00	0.94	0.58
94.00	7.50	5.39	2.71	3.16	0.25	0.00	0.00	0.02	5.10	1.92	4.06	0.00	0.99	0.06	3.80	0.01	0.15	0.74	1.60	0.01	1.52	0.12
95.00	7.50	4.36	3.56	5.99	0.60	0.49	0.00	0.00	2.91	1.70	2.33	0.89	2.47	0.49	4.20	0.00	0.32	0.00	1.31	0.00	1.70	0.13
96.00	7.50	3.52	1.78	5.97	3.84	0.07	1.58	0.00	2.64	2.68	0.00	2.45	4.80	0.00	2.73	0.00	0.00	0.00	2.43	0.49	0.21	1.08
97.00	7.50	0.37	4.10	5.68	1.72	0.00	1.22	0.25	5.10	0.85	3.64	0.27	1.68	0.97	2.78	0.00	0.39	0.49	3.10	0.20	2.48	0.00
98.00	7.50	2.13	0.00	6.02	1.84	0.00	1.19	0.00	0.86	1.40	4.12	0.74	2.41	1.22	2.67	0.26	0.31	1.32	1.51	0.00	1.31	0.33
99.00	7.50	2.63	1.59	4.73	4.43	0.80	0.00	0.00	1.79	2.33	4.25	2.51	2.24	0.04	2.72	0.00	0.71	0.00	2.89	0.00	1.83	0.59
100.00	7.49	1.45	1.44	6.26	2.43	3.21	0.00	1.40	4.05	5.10	2.24	1.84	3.57	0.66	0.79	0.55	0.00	0.00	2.06	2.86	2.03	0.00
101.00	7.50	3.51	3.16	5.99	3.58	1.63	0.00	0.02	2.85	4.27	0.00	2.03	0.15	0.58	1.57	0.54	2.39	0.00	3.27	0.08	0.44	0.00
102.00	7.50	1.51	1.64	5.81	4.65	2.14	0.20	0.13	2.03	4.18	0.28	0.18	0.00	0.65	3.83	0.00	3.10	0.00	3.32	0.00	0.00	0.15
103.00	7.50	1.90	0.94	5.71	1.65	0.69	0.14	0.49	1.71	2.53	0.00	1.32	4.57	0.40	1.77	0.35	1.08	0.32	3.29	2.63	1.91	0.99
104.00	7.50	4.52	0.49	5.94	0.00	0.00	0.00	1.07	1.83	4.75	0.00	1.57	1.72	0.89	3.94	0.74	0.00	0.79	3.05	0.31	0.02	0.00
105.00	7.50	1.75	0.98	3.20	1.15	0.59	0.49	0.00	0.13	0.39	3.17	3.36	4.26	0.19	1.33	0.00	0.00	0.00	2.41	0.00	0.01	0.05
106.00	7.50	1.00	0.59	4.72	0.25	2.11	0.99	0.00	0.57	0.47	4.86	4.99	3.86	1.21	2.47	1.38	0.16	0.00	2.73	0.00	0.06	0.00
107.00	7.50	0.94	3.47	6.01	0.60	0.00	0.58	0.00	3.36	0.52	2.46	0.73	0.00	0.06	2.12	0.02	0.05	0.00	0.77	0.00	1.74	0.01
108.00	7.50	1.83	4.84	3.91	2.12	0.00	0.40	0.00	4.77	3.52	1.08	3.26	4.66	0.47	3.11	0.00	0.00	0.00	1.06	0.16	2.25	0.00
109.00	7.49	1.47	0.81	5.66	4.29	2.26	0.00	0.77	2.07	4.65	2.63	1.71	0.00	1.57	3.19	0.99	0.92	0.00	0.67	0.00	3.00	2.17
110.00	7.50	0.65	0.66	6.01	1.33	0.49	0.00	0.00	2.92	3.24	4.65	0.00	3.66	0.06	0.16	0.00	0.84	0.74	3.94	1.08	0.19	0.54
111.00	7.50	0.00	0.38	4.99	3.30	0.00	0.00	0.00	0.51	4.02	2.52	0.49	2.53	0.21	3.97	0.00	2.14	0.05	1.80	0.00	0.40	1.31
112.00	7.50	1.55	1.27	3.67	3.12	4.31	0.00	1.46	3.99	5.36	3.58	0.24	2.65	1.32	0.00	0.00	0.00	0.00	2.26	0.88	0.09	0.37
113.00	7.50	0.00	0.00	5.99	2.38	4.98	0.00	0.11	0.04	1.95	1.77	0.25	2.47	2.61	2.94	0.00	0.75	0.01	2.61	0.00	1.01	0.00
114.00	7.50	1.46	1.71	6.01	3.54	4.22	0.00	0.95	1.83	2.94	1.93	0.14	3.04	0.01	3.13	0.00	0.48	0.97	2.08	0.00	1.50	0.00
115.00	7.50	1.67	3.10	6.01	2.21	1.27	0.00	2.77	1.31	1.24	2.32	0.00	4.19	0.45	3.52	1.05	1.42	0.62	3.11	0.00	1.84	0.00
116.00	7.50	0.99	1.11	4.84	0.14	3.46	0.00	0.02	1.38	4.97	2.23	0.99	1.04	0.74	0.52	0.00	0.02	0.00	2.77	0.78	1.90	1.51
117.00	7.50	0.39	2.16	6.01	0.31	3.24	0.45	1.20	0.00	1.77	4.95	0.71	2.59	1.11	3.34	0.31	0.19	0.00	2.98	0.00	2.37	1.48
118.00	7.49	4.55	0.95	5.99	0.06	2.12	0.94	0.00	4.79	0.92	4.80	0.85	0.88	0.38	3.03	0.33	0.00	0.00	2.45	0.00	2.99	0.22
119.00	7.50	4.64	1.41	4.53	0.77	3.85	0.00	0.00	0.93	0.74	1.42	0.28	3.37	1.74	3.65	1.00	0.19	0.00	0.00	0.35	1.30	0.00
10.2.1.2	7.64	8.64
10.1.1.2	2.19	136664.46
10.1.1.3	1.84	81117.31
10.1.1.4	5.24	12989.13
10.1.1.5	2.59	54349.62
10.1.1.6	2.40	69948.13
10.1.1.7	0.40	247598.25
10.1.1.8	0.38	224495.57
10.1.1.9	2.32	53120.44
10.1.1.10	2.33	51145.09
10.1.1.11	2.70	105648.25
10.1.1.12	1.23	111546.18
10.1.1.13	2.29	23362.85
10.1.1.14	0.60	229590.73
10.1.1.15	2.80	35938.26
10.1.1.16	0.21	321592.69
10.1.1.17	0.78	191064.33
10.1.1.18	0.31	166548.07
10.1.1.19	1.88	38126.26
10.1.1.20	0.30	231309.29
10.1.1.21	1.44	58543.17
10.1.1.22	0.31	192026.21
