Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.411s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
89.00	7.50	7.50	6.59	0.00	0.27	1.27	0.00	1.30	0.75	1.63
90.00	7.50	7.50	6.61	0.00	3.56	0.00	2.28	4.83	2.57	2.43
91.00	7.49	7.49	6.59	0.42	3.85	0.00	1.17	4.79	1.20	3.19
92.00	7.50	7.50	6.61	1.52	3.38	0.00	2.51	1.08	0.75	0.99
93.00	7.50	7.50	6.59	0.00	3.87	0.00	2.00	1.18	0.00	0.49
94.00	7.50	7.50	6.59	3.36	4.73	2.51	2.73	0.28	0.49	0.00
95.00	7.50	7.50	6.61	0.00	5.39	5.10	0.21	0.01	0.00	0.00
96.00	7.50	7.50	6.59	0.00	1.58	1.22	2.61	1.14	0.00	0.00
97.00	7.50	7.50	6.61	0.27	0.53	2.51	1.98	3.11	2.18	0.00
98.00	7.50	7.50	6.59	0.99	5.16	0.00	4.26	1.55	0.00	0.00
99.00	7.50	7.50	6.61	0.00	3.30	0.00	4.79	4.04	0.00	0.00
100.00	7.49	7.49	6.59	1.31	4.10	0.00	4.66	3.66	1.51	0.00
101.00	7.50	7.50	6.61	0.06	3.06	0.46	3.72	3.46	0.00	0.00
102.00	7.50	7.50	6.59	0.22	3.12	3.11	4.50	3.01	1.30	0.13
103.00	7.50	7.50	6.61	0.73	2.60	0.00	4.40	4.22	0.00	0.00
104.00	7.50	7.50	6.59	1.58	2.21	0.00	1.21	1.33	1.34	0.00
105.00	7.50	7.50	6.61	0.00	4.23	0.01	3.83	2.20	3.86	0.60
106.00	7.50	7.50	6.59	0.11	2.68	0.00	0.00	0.00	0.00	0.07
107.00	7.50	7.50	6.59	0.00	1.44	0.92	0.00	2.10	3.19	2.37
108.00	7.50	7.50	6.61	2.81	4.52	1.83	4.31	2.68	3.09	1.41
109.00	7.49	7.49	6.59	0.74	3.37	0.00	0.79	0.95	1.24	0.00
110.00	7.50	7.50	6.61	0.01	2.83	1.39	2.33	2.67	2.33	0.00
111.00	7.50	7.50	6.59	1.39	5.15	4.12	1.14	1.94	1.74	0.00
112.00	7.50	7.50	6.61	1.30	4.99	0.00	1.14	2.78	0.97	0.00
113.00	7.50	7.50	6.59	3.67	3.89	0.27	3.16	3.50	0.00	0.00
114.00	7.50	7.50	6.61	1.08	1.77	0.61	3.00	1.61	1.21	0.00
115.00	7.50	7.50	6.59	1.26	1.74	0.00	0.75	3.87	1.50	0.00
116.00	7.50	7.50	6.61	1.74	4.45	0.00	3.94	4.09	1.21	0.00
117.00	7.50	7.50	6.59	0.00	4.73	0.00	1.40	4.99	1.32	0.00
118.00	7.49	7.49	6.61	0.00	4.51	1.31	0.49	1.74	2.14	0.00
119.00	7.50	7.50	6.59	0.00	1.88	0.00	1.19	2.43	0.75	0.00
10.2.1.2	7.64	8.84
10.2.1.3	7.64	21.58
10.2.1.4	6.73	8.00
10.1.1.4	1.22	104076.75
10.1.1.5	3.12	37620.08
10.1.1.6	1.16	313845.75
10.1.1.7	2.15	60171.57
10.1.1.8	2.58	79322.44
10.1.1.9	1.57	238890.36
10.1.1.10	0.37	246046.83
