Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.030s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
97.00	7.50	5.41	0.19	4.59	0.00	4.37	0.04	3.23	0.99	2.05	1.20
98.00	7.50	5.36	1.68	0.97	0.00	1.44	0.05	2.24	0.64	1.26	1.01
99.00	7.50	3.58	0.29	1.38	0.00	1.77	0.05	2.38	0.05	0.65	3.27
100.00	7.49	5.53	1.10	3.63	0.00	3.79	0.15	3.77	0.00	2.54	2.64
101.00	7.50	5.55	0.47	0.14	0.00	0.49	4.00	4.78	0.00	0.00	3.21
102.00	7.50	3.76	0.00	0.35	2.66	2.60	0.00	0.98	0.00	0.49	1.06
103.00	7.50	2.21	0.15	0.13	0.05	0.57	0.77	1.27	0.66	1.45	1.80
104.00	7.50	5.84	2.36	2.38	0.00	0.00	0.09	5.09	0.00	0.16	0.00
105.00	7.50	0.11	5.70	0.82	0.00	0.00	5.18	5.11	5.16	3.90	2.03
106.00	7.50	3.54	1.31	1.31	0.00	0.05	3.32	5.10	2.06	1.90	1.48
107.00	7.50	2.25	1.31	1.64	2.08	0.92	0.84	1.52	1.51	1.26	4.16
108.00	7.50	2.25	0.00	0.67	0.00	0.14	1.48	1.08	3.67	3.25	3.43
109.00	7.49	5.65	0.00	1.88	0.52	3.57	0.39	1.61	0.08	0.26	2.66
110.00	7.50	4.78	0.33	0.13	0.00	0.00	0.94	0.61	0.00	0.86	3.89
111.00	7.50	6.01	0.00	2.13	0.00	2.14	0.00	0.00	0.00	0.00	3.90
112.00	7.50	5.99	0.00	5.41	0.00	5.39	0.00	0.00	0.00	0.00	3.91
113.00	7.50	6.01	0.00	5.39	0.00	5.41	0.00	0.00	0.00	0.00	3.90
114.00	7.50	5.99	0.00	5.39	0.00	5.39	0.00	0.00	0.00	0.00	3.90
115.00	7.50	6.01	0.00	5.41	0.00	5.41	0.00	0.00	0.00	0.00	3.90
116.00	7.50	5.99	0.00	5.41	0.00	5.41	0.00	0.00	0.00	0.00	3.90
117.00	7.50	5.99	0.15	5.31	0.00	5.31	0.00	0.24	0.00	0.06	3.89
118.00	7.49	3.54	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.20	0.35
119.00	7.50	2.91	0.37	2.51	0.32	1.45	0.16	2.71	0.54	0.87	0.26
10.2.1.2	7.64	8.28
10.1.1.2	4.46	31759.58
10.1.1.3	0.86	131550.34
10.1.1.4	1.83	46429.69
10.1.1.5	0.55	322750.60
10.1.1.6	1.59	54684.99
10.1.1.7	1.00	66818.97
10.1.1.8	2.43	41795.55
10.1.1.9	0.63	108121.24
10.1.1.10	1.24	26573.86
10.1.1.11	1.81	60726.27
