Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.062s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
12.00	7.81	7.20	6.30	0.00	1.86	0.00	1.90	1.32	5.10	3.67	5.10	0.00	1.74	3.91	3.92	0.00	2.57	2.94	0.49	1.20
13.00	7.80	7.20	6.30	3.16	0.49	1.68	0.99	3.43	5.10	0.94	3.29	0.00	3.47	3.84	3.90	0.00	2.66	2.76	0.05	1.20
14.00	7.80	7.21	6.30	5.02	0.00	3.79	1.31	5.51	5.06	0.00	1.72	0.00	4.20	1.92	3.53	0.00	0.42	1.67	1.91	1.19
15.00	7.81	7.20	6.30	5.42	3.14	5.98	5.65	3.04	5.04	0.00	2.78	0.00	3.19	3.91	0.00	0.00	1.81	2.99	1.24	1.20
16.00	7.80	7.21	6.30	3.12	6.29	5.30	3.50	1.63	5.13	0.00	5.11	0.00	1.30	0.29	3.66	0.00	0.00	3.01	1.54	0.77
17.00	7.80	7.20	6.30	4.18	0.09	6.01	0.00	0.49	1.35	0.00	5.11	0.00	5.08	0.00	3.70	0.00	3.12	2.99	1.87	1.59
18.00	7.81	7.21	6.30	5.05	0.00	5.94	0.49	1.50	0.99	3.91	5.10	0.00	4.20	0.49	0.44	0.00	2.64	2.79	2.10	1.20
19.00	7.80	7.20	6.30	3.93	0.00	5.91	4.79	0.00	2.66	0.49	4.44	0.00	4.19	0.00	0.49	0.00	2.93	3.00	2.07	1.20
20.00	7.80	7.20	6.30	2.70	6.91	1.28	0.71	1.25	4.84	0.49	5.09	0.00	4.19	0.00	0.49	0.00	0.22	3.00	2.10	1.19
21.00	7.81	7.21	6.30	2.93	5.99	2.67	0.77	5.58	4.02	0.00	5.11	0.00	3.90	2.16	1.54	0.00	0.42	3.00	1.97	1.20
22.00	7.80	7.20	6.30	3.46	3.46	3.16	4.05	1.31	4.65	1.81	4.45	0.00	3.44	3.29	0.99	0.00	2.13	2.43	1.58	1.19
23.00	7.81	7.21	6.30	0.49	0.00	1.08	2.06	2.50	5.10	5.09	2.64	0.00	4.15	2.92	4.69	0.00	1.31	1.81	1.45	1.20
24.00	7.80	7.20	6.30	4.47	3.72	3.06	0.05	5.69	5.10	5.10	5.10	0.00	4.17	0.00	3.91	0.00	1.88	2.24	2.17	1.20
25.00	7.80	7.20	6.30	5.65	5.26	1.92	4.22	5.39	4.97	3.29	5.06	0.00	3.84	2.00	0.77	0.00	1.60	2.70	2.08	1.19
26.00	7.81	7.21	6.30	3.98	2.80	2.71	0.00	2.34	4.13	2.83	5.05	0.00	1.97	0.02	4.07	0.00	0.00	3.00	1.26	1.20
27.00	7.80	7.20	6.30	1.83	6.01	3.01	4.10	5.70	5.10	3.84	5.10	0.00	1.74	0.00	0.00	0.00	0.00	3.00	0.78	1.20
28.00	7.80	7.21	6.30	2.20	3.92	0.00	5.70	5.19	5.11	4.15	5.10	0.00	1.31	2.96	0.00	0.00	0.35	3.00	0.34	1.20
29.00	7.81	7.20	6.30	2.26	4.35	1.63	1.52	4.33	5.09	0.00	5.11	0.00	0.34	1.81	0.00	0.00	0.16	2.99	0.33	1.20
30.00	7.80	7.20	6.30	2.50	3.77	5.55	0.99	4.89	5.11	1.91	4.86	2.67	1.24	1.33	0.99	0.13	0.72	3.00	1.10	1.20
31.00	7.80	7.21	6.30	4.33	0.00	4.11	0.49	5.64	5.05	0.00	5.05	4.77	2.68	2.16	0.49	0.48	0.48	2.97	0.62	1.19
32.00	7.81	7.20	6.30	0.00	0.00	1.34	0.00	5.76	5.09	0.49	5.08	4.83	3.97	1.88	0.00	0.01	0.00	3.04	1.44	1.20
33.00	7.80	7.21	6.30	1.53	4.51	0.00	0.00	5.70	4.70	0.00	5.10	4.58	4.19	0.00	0.05	0.92	0.00	3.00	2.11	1.20
34.00	7.81	7.20	6.30	3.33	5.96	4.25	0.00	1.24	3.99	0.61	5.10	4.39	4.15	0.00	0.00	0.00	2.06	2.90	2.08	1.20
35.00	7.80	7.21	6.30	3.38	0.00	4.15	1.74	1.39	5.09	3.49	4.51	0.45	3.92	0.00	2.07	0.00	1.14	0.95	2.11	1.20
36.00	7.80	7.20	6.30	6.23	3.69	4.77	0.00	1.58	5.11	1.39	5.61	0.00	2.97	0.00	3.91	0.00	2.83	3.37	2.11	1.20
37.00	7.81	7.20	6.30	6.29	5.20	6.81	0.00	0.34	4.79	0.00	5.10	0.00	4.20	0.00	3.89	0.00	2.97	2.78	2.07	1.19
38.00	7.80	7.21	6.30	6.01	5.99	5.99	2.20	2.20	2.52	0.49	3.97	1.93	4.20	4.56	0.14	0.00	3.00	2.08	0.01	1.21
39.00	7.80	7.20	6.30	3.93	5.56	2.44	0.99	2.40	4.60	2.23	4.92	0.07	3.54	3.64	1.53	0.00	1.58	2.24	0.14	1.19
40.00	7.81	7.21	6.30	3.16	6.22	3.47	0.00	3.06	5.12	3.24	4.90	0.00	0.49	0.49	0.99	0.00	2.78	1.51	0.47	1.20
41.00	7.80	7.20	6.30	5.12	6.01	4.66	0.00	0.11	5.00	0.00	5.09	0.00	0.00	0.00	3.92	0.00	2.36	3.00	0.13	1.20
42.00	7.80	7.20	6.30	6.18	0.85	5.83	0.00	0.00	5.10	1.20	5.09	0.00	0.75	0.00	3.87	0.00	2.99	3.00	0.94	1.20
43.00	7.81	7.21	6.30	4.75	0.72	5.84	0.00	5.51	5.10	0.00	5.10	0.00	0.99	4.83	3.85	0.00	3.01	3.00	1.31	1.20
44.00	7.80	7.20	6.30	0.00	0.99	4.03	0.49	0.31	5.11	0.00	5.10	0.00	0.00	1.20	3.90	0.00	3.00	3.00	2.10	1.20
45.00	7.81	7.21	6.30	2.58	0.00	5.68	0.00	2.52	5.03	2.19	5.10	0.00	2.63	0.00	3.90	0.00	2.91	2.99	2.11	1.20
46.00	7.80	7.20	6.30	5.78	3.11	5.99	2.43	6.38	4.98	0.42	5.10	0.00	4.19	0.00	2.39	0.05	1.20	2.99	0.82	1.20
47.00	7.80	7.21	6.30	4.44	1.26	5.98	2.93	5.70	2.00	0.00	5.00	0.00	4.03	1.68	4.90	0.00	0.00	2.32	1.61	1.20
48.00	7.81	7.20	6.30	1.39	6.17	6.02	0.86	5.70	5.10	0.00	0.99	0.00	3.62	2.94	0.81	0.00	0.48	3.00	2.11	1.20
49.00	7.80	7.20	6.30	5.61	5.99	5.99	0.00	5.70	5.10	0.00	2.89	0.00	4.20	3.90	0.00	0.00	0.00	3.00	2.10	1.20
50.00	7.80	7.21	6.30	6.09	4.70	2.18	0.00	5.56	5.06	0.00	5.00	0.00	3.89	3.50	0.00	0.00	0.64	2.70	1.97	1.20
51.00	7.81	7.20	6.30	5.26	6.01	5.06	2.38	5.77	4.84	1.70	3.67	0.00	0.94	3.79	1.42	0.00	2.93	2.99	2.10	1.12
52.00	7.80	7.21	6.30	3.86	4.42	5.43	3.67	2.89	3.27	3.44	3.24	0.00	4.26	2.81	0.49	0.00	2.89	3.01	1.70	0.79
53.00	7.80	7.20	6.30	1.34	3.84	3.67	0.99	2.11	2.70	2.08	1.19	0.00	1.46	3.09	0.00	0.00	2.60	2.86	1.57	1.13
54.00	7.81	7.20	6.30	1.77	4.83	2.81	0.94	4.69	5.03	0.00	4.42	0.28	4.18	1.59	0.00	0.00	2.99	3.00	0.73	1.19
55.00	7.80	7.21	6.30	2.83	6.01	5.99	0.00	5.70	5.10	0.00	5.10	0.00	0.82	0.00	0.00	0.00	3.00	3.00	0.04	1.20
56.00	7.81	7.20	6.30	0.92	5.91	5.55	0.00	5.26	4.44	0.00	4.89	0.00	0.48	0.00	0.00	0.00	2.76	3.00	0.00	1.20
57.00	7.80	7.21	6.30	4.96	2.80	0.57	0.49	4.16	1.79	0.00	5.10	0.00	4.20	0.68	2.19	0.00	0.92	2.68	1.24	1.20
58.00	7.80	7.20	6.30	6.30	4.06	0.00	0.00	5.06	0.00	3.29	5.10	0.00	4.20	0.49	0.53	0.00	2.99	2.99	1.30	1.20
59.00	7.81	7.20	6.30	3.92	4.33	2.08	0.00	2.05	0.00	3.73	5.02	0.00	1.84	0.99	0.87	0.00	1.32	1.61	0.28	1.20
60.00	7.80	7.21	6.30	3.99	5.84	3.96	0.00	3.97	3.73	5.10	5.10	0.00	2.85	0.00	3.54	0.00	0.68	2.39	0.33	1.20
61.00	7.80	7.20	6.30	4.03	0.49	6.02	0.00	0.00	0.00	5.09	5.10	0.00	4.22	0.00	3.89	0.00	1.80	3.00	0.98	1.19
62.00	7.81	7.21	6.30	0.00	3.47	1.65	0.49	2.50	0.00	5.10	5.10	0.78	3.66	0.00	3.91	0.53	3.00	2.27	1.79	1.20
63.00	7.80	7.20	6.30	5.41	6.01	6.01	0.00	5.69	0.00	5.11	5.10	0.00	4.20	0.00	3.91	0.00	3.00	2.99	2.11	1.20
64.00	7.80	7.21	6.30	2.44	5.98	5.98	0.00	5.13	0.00	5.08	5.09	0.00	0.75	0.00	1.41	0.00	2.99	2.99	0.39	1.20
65.00	7.81	7.20	6.30	3.23	3.59	3.29	2.93	5.23	5.99	0.00	1.79	0.00	4.05	3.45	0.00	0.00	1.99	2.96	1.19	1.20
66.00	7.80	7.20	6.30	3.20	3.30	3.66	4.82	2.01	3.25	0.00	5.10	0.00	3.54	1.55	1.71	0.00	2.68	2.73	2.00	1.20
67.00	7.81	7.21	6.30	1.78	4.91	5.64	0.00	3.17	0.00	2.26	5.10	0.00	4.02	0.00	0.48	0.00	0.26	2.84	2.04	1.20
68.00	7.80	7.20	6.30	6.30	1.88	5.35	0.00	5.59	0.49	0.02	4.90	0.00	4.20	0.00	0.99	0.00	1.95	2.90	1.80	1.17
69.00	7.80	7.21	6.30	6.30	4.43	5.98	0.00	5.69	0.49	0.00	5.10	0.00	4.19	1.24	0.49	0.00	2.10	2.99	2.10	1.20
70.00	7.81	7.20	6.30	6.31	5.99	5.98	0.00	5.71	0.49	0.00	4.90	0.00	2.16	0.00	0.00	0.00	2.44	3.01	2.11	1.20
71.00	7.80	7.20	6.30	6.29	5.97	5.83	0.00	5.30	0.38	0.00	5.10	0.00	3.93	0.00	0.00	0.00	1.32	2.85	2.08	1.13
72.00	7.80	7.21	6.30	1.98	6.04	5.12	0.00	3.33	5.17	0.00	4.97	0.00	2.92	3.32	0.99	0.00	1.25	3.00	0.41	1.26
73.00	7.81	7.20	6.30	1.74	5.72	3.54	0.00	4.42	3.26	0.00	5.13	0.00	3.56	1.84	0.99	0.00	0.52	2.87	1.13	1.20
74.00	7.80	7.21	6.30	1.90	2.20	6.01	2.20	5.39	1.01	0.00	5.10	0.00	1.10	3.83	0.00	0.00	0.00	3.00	0.71	1.20
75.00	7.80	7.20	6.29	6.25	0.00	5.94	0.00	1.67	0.00	0.00	5.11	0.00	2.60	3.32	2.93	0.00	0.55	2.99	0.42	1.20
76.00	7.81	7.20	6.30	2.97	1.48	1.44	1.94	4.29	1.88	0.00	4.93	0.01	2.67	2.10	3.92	0.00	1.13	3.00	1.60	1.20
77.00	7.80	7.21	6.30	5.88	0.00	5.76	0.00	1.21	5.10	0.00	5.00	0.00	4.19	0.00	0.05	0.00	2.20	3.00	0.12	1.20
78.00	7.81	7.20	6.30	6.09	6.89	5.99	0.00	2.79	5.10	0.00	5.10	0.00	3.98	0.00	0.00	0.00	2.98	3.00	2.31	1.20
79.00	7.80	7.21	6.30	4.40	5.91	3.99	3.66	0.74	5.10	0.00	5.10	0.00	2.43	0.00	0.68	0.00	3.00	2.99	1.97	1.17
80.00	7.80	7.20	6.30	5.37	5.97	6.06	1.24	5.28	4.78	0.00	3.85	0.00	4.19	0.00	3.07	0.00	2.52	2.86	1.97	1.19
81.00	7.81	7.21	6.30	6.47	6.05	2.43	5.64	5.59	0.06	0.00	5.22	0.00	1.94	0.99	3.93	0.00	1.58	2.86	1.61	1.21
82.00	7.80	7.20	6.30	6.30	6.01	3.36	2.59	5.71	2.94	0.00	5.10	0.00	3.07	0.00	2.51	0.00	3.00	2.99	1.02	1.20
83.00	7.80	7.20	6.30	0.06	5.99	2.74	0.98	2.58	1.88	0.75	3.76	0.00	2.80	1.68	0.49	0.00	2.59	3.00	2.10	1.20
84.00	7.81	7.21	6.30	3.63	6.01	2.89	0.00	5.70	5.10	0.00	5.10	0.00	4.20	3.67	1.44	0.00	1.64	3.00	2.10	1.18
85.00	7.80	7.20	6.30	5.90	0.57	0.05	0.99	5.70	5.10	0.00	5.09	0.00	4.19	0.00	3.91	0.00	3.18	3.00	2.11	1.22
86.00	7.80	7.21	6.30	4.72	6.36	5.56	0.00	5.42	5.10	0.00	5.02	0.00	4.20	4.33	0.01	0.00	0.55	2.33	0.01	1.20
87.00	7.81	7.20	6.30	5.65	5.99	2.33	0.00	5.43	5.11	0.49	5.09	0.00	3.69	3.90	0.00	0.00	0.59	2.43	0.00	1.20
88.00	7.80	7.20	6.30	1.48	5.98	4.75	0.00	5.64	5.09	0.69	5.08	0.00	4.16	3.86	4.09	0.00	2.85	3.27	1.63	1.19
89.00	7.81	7.21	6.30	5.95	1.63	6.39	0.00	1.58	5.11	0.00	2.18	0.00	4.24	3.93	0.00	0.00	3.03	3.00	2.11	1.21
90.00	7.80	7.20	6.30	6.30	0.00	6.01	0.00	0.49	5.10	0.00	5.10	0.00	4.20	3.90	0.00	0.00	2.99	3.00	0.26	1.20
91.00	7.80	7.21	6.30	6.30	0.49	5.99	0.00	0.00	4.39	0.00	5.10	0.00	4.20	2.85	2.23	0.00	3.00	2.99	0.00	1.20
92.00	7.81	7.20	6.30	5.76	0.00	5.94	0.00	4.35	0.01	5.69	5.10	0.00	4.19	2.20	0.89	0.00	3.00	2.96	0.00	1.20
93.00	7.80	7.21	6.30	6.32	6.30	5.99	0.00	5.71	0.00	0.00	5.10	0.00	4.20	0.00	0.00	0.00	3.00	3.00	0.00	1.19
94.00	7.80	7.20	6.30	6.21	5.99	5.99	0.00	5.70	0.00	0.00	5.10	0.00	4.20	0.00	0.99	0.00	2.99	3.00	0.00	1.20
95.00	7.81	7.20	6.30	4.78	0.02	2.63	1.48	3.42	6.01	1.25	5.02	0.00	1.54	3.97	0.99	0.00	2.85	2.99	0.00	1.20
96.00	7.80	7.21	6.30	5.68	2.74	1.42	0.99	5.70	5.10	0.00	4.29	0.00	2.18	0.99	1.71	0.00	2.27	3.00	0.00	1.20
97.00	7.80	7.20	6.30	4.06	3.94	1.45	0.99	1.25	5.10	0.00	4.55	0.00	3.77	2.31	0.29	0.00	2.89	2.89	0.46	1.20
98.00	7.81	7.21	6.30	5.33	0.49	5.13	0.00	4.27	1.72	0.49	4.49	0.00	3.89	0.00	1.66	0.00	2.26	3.00	1.73	1.20
99.00	7.80	7.20	6.30	6.30	1.41	5.92	6.28	2.93	0.00	0.75	5.04	0.00	4.20	0.00	3.90	0.00	0.00	2.99	0.00	1.20
100.00	7.81	7.20	6.30	6.30	5.58	6.01	5.69	0.00	0.00	0.00	5.15	0.00	4.16	0.00	3.90	0.00	1.79	3.00	1.71	1.20
101.00	7.80	7.21	6.30	2.05	3.94	1.52	0.99	1.34	5.00	0.87	5.11	0.00	4.15	4.69	1.64	0.00	1.01	2.86	2.05	1.20
102.00	7.80	7.20	6.30	6.05	0.99	6.01	2.46	3.24	5.09	1.35	5.10	0.00	4.19	3.36	1.11	0.00	1.02	3.00	2.10	1.19
103.00	7.81	7.21	6.30	6.11	0.00	5.99	0.00	5.70	5.11	0.49	5.10	0.00	4.20	3.90	0.49	0.00	2.99	2.99	2.10	1.20
104.00	7.80	7.20	6.30	5.61	5.70	5.42	0.00	5.62	0.01	0.00	5.10	0.00	3.92	3.90	0.00	0.00	0.93	3.00	0.18	1.20
105.00	7.80	7.20	6.30	6.30	5.99	5.99	0.00	5.70	0.00	0.49	5.10	0.00	4.20	3.90	0.00	0.00	0.00	3.00	0.00	1.20
106.00	7.81	7.21	6.30	6.30	6.01	6.01	3.50	5.70	0.00	0.00	5.10	0.00	4.19	3.90	0.00	0.00	0.00	3.00	0.00	1.20
107.00	7.80	7.20	6.30	5.32	0.09	3.37	3.56	2.65	1.94	0.00	4.98	0.00	1.99	1.31	0.00	0.00	1.25	2.97	0.02	1.20
108.00	7.80	7.21	6.30	2.57	0.00	5.32	0.00	0.00	2.47	3.97	5.10	0.00	4.20	0.34	3.30	0.00	2.94	2.96	1.14	1.20
109.00	7.81	7.20	6.30	4.89	3.79	5.99	0.00	1.85	5.10	3.51	5.09	0.00	4.19	2.58	3.01	0.00	2.87	2.92	2.03	1.20
110.00	7.80	7.21	6.30	6.11	4.63	0.81	1.33	1.51	4.36	0.00	5.05	0.00	4.04	3.29	0.00	0.00	0.25	3.01	2.11	1.18
111.00	7.81	7.20	6.30	6.17	0.00	3.12	0.49	3.82	5.10	0.00	5.11	0.00	4.20	1.26	0.49	0.00	2.99	2.99	2.10	1.21
112.00	7.80	7.20	6.30	6.26	1.42	5.20	0.75	0.51	5.11	0.49	4.96	0.00	4.19	0.49	2.36	0.00	2.99	3.00	2.11	1.19
113.00	7.80	7.21	6.30	3.99	0.00	2.67	0.49	4.62	0.35	2.51	4.93	0.00	4.20	0.00	3.91	0.00	1.63	3.00	2.10	1.21
114.00	7.81	7.20	6.30	0.00	0.00	6.01	1.42	5.70	0.49	5.05	5.09	0.00	4.20	4.55	3.90	0.00	2.80	3.00	2.10	1.19
115.00	7.80	7.21	6.30	1.32	5.32	3.58	0.00	5.53	3.37	5.08	5.11	0.00	3.18	3.59	2.45	0.00	1.81	3.00	0.48	1.20
116.00	7.80	7.20	6.30	0.84	6.42	3.30	1.06	2.03	0.34	3.50	3.97	0.00	4.19	3.67	1.48	0.00	0.51	2.98	0.34	1.08
117.00	7.81	7.20	6.30	1.24	5.05	5.90	2.90	5.23	3.38	4.09	5.11	0.00	3.92	3.47	0.74	0.00	2.93	3.01	0.00	0.21
118.00	7.80	7.21	6.30	2.84	2.60	5.22	1.44	3.51	4.69	1.64	3.29	0.11	2.90	2.40	1.98	0.00	2.63	3.00	1.38	0.82
119.00	7.80	7.20	6.30	3.45	4.92	4.65	0.49	0.00	1.85	1.64	5.13	0.45	4.04	3.96	2.28	0.00	2.98	2.99	1.10	0.00
10.2.1.2	7.95	8.14
10.2.1.3	7.34	8.80
10.2.1.4	6.42	8.93
10.1.1.4	4.09	54082.04
10.1.1.5	3.59	100152.19
10.1.1.6	4.20	41602.59
10.1.1.7	1.30	275818.00
10.1.1.8	3.67	45505.10
10.1.1.9	3.48	82486.28
10.1.1.10	1.46	193822.47
10.1.1.11	4.80	15113.64
10.1.1.12	0.24	100371.11
10.1.1.13	3.37	27588.17
10.1.1.14	1.89	182027.87
10.1.1.15	1.73	247968.56
10.1.1.16	0.05	924524.51
10.1.1.17	1.83	27553.69
10.1.1.18	2.84	5676.73
10.1.1.19	1.21	69285.73
10.1.1.20	1.17	21493.36
