Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.960s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
47.00	10.20	7.50	0.02	0.00	1.99	1.84	6.01	4.22	0.00	0.00	5.30	0.99	0.00	3.70	4.50	0.00	3.00
48.00	10.20	7.50	5.65	0.00	0.00	0.00	5.99	5.70	0.00	0.00	5.41	0.99	0.05	4.51	4.50	0.00	3.00
49.00	10.21	7.50	3.73	0.00	0.00	0.00	6.01	5.70	0.00	0.00	5.39	0.00	0.00	4.50	4.51	0.00	3.00
50.00	10.20	7.50	3.26	0.00	1.06	2.10	5.99	5.57	0.00	0.00	5.41	2.83	0.00	4.29	4.50	0.00	2.99
51.00	10.20	7.50	0.99	0.54	5.43	0.72	4.03	4.66	0.21	0.00	4.93	5.09	0.38	4.24	4.50	0.00	2.84
52.00	10.20	7.50	0.55	0.00	0.64	0.28	6.18	5.66	0.00	0.00	5.35	5.11	0.99	3.90	4.50	0.00	2.92
53.00	10.20	7.50	1.25	0.00	5.70	1.90	5.98	5.49	0.00	0.00	2.05	5.10	0.00	4.49	4.50	0.00	2.67
54.00	10.20	7.50	2.20	0.00	3.57	1.72	6.02	4.26	0.00	0.00	4.22	1.71	0.00	2.38	4.50	0.00	2.86
55.00	10.21	7.49	2.05	0.00	6.38	1.40	5.99	1.95	0.00	0.00	4.32	0.00	0.00	4.36	4.51	0.00	3.00
56.00	10.20	7.50	0.46	0.00	1.52	4.71	5.70	1.51	0.00	0.00	5.41	0.00	1.24	4.42	4.50	0.00	3.00
57.00	10.20	7.50	3.49	5.18	2.58	2.60	5.31	1.78	1.02	0.00	5.41	0.00	0.07	4.20	3.93	0.00	2.72
58.00	10.20	7.50	1.94	6.61	3.50	4.98	0.87	2.70	0.95	3.17	5.29	1.20	0.39	3.49	3.12	0.80	2.97
59.00	10.20	7.50	3.53	6.59	3.54	3.10	1.79	0.52	5.69	0.00	2.24	1.61	4.96	3.18	0.00	1.35	2.99
60.00	10.20	7.50	0.42	3.36	5.50	1.32	3.32	3.91	1.31	0.20	4.55	5.09	0.84	0.49	3.33	3.89	0.81
61.00	10.21	7.50	0.00	2.78	6.30	0.61	4.10	5.56	0.54	0.00	5.25	5.09	0.00	3.16	4.35	2.07	1.06
62.00	10.20	7.50	1.73	3.17	1.73	0.00	5.99	5.64	1.21	0.00	4.76	5.05	0.00	4.31	4.50	0.04	2.94
63.00	10.20	7.50	4.86	3.04	3.38	1.48	5.83	5.66	0.00	0.00	5.39	4.89	0.00	0.68	4.49	0.00	2.99
64.00	10.20	7.49	0.49	0.02	5.72	0.00	6.01	5.72	0.00	0.00	5.42	5.10	0.00	0.08	4.52	3.77	3.00
65.00	10.20	7.50	0.00	4.25	1.65	1.06	0.26	3.04	0.49	0.00	4.09	5.09	1.90	1.60	4.50	0.95	2.57
66.00	10.20	7.50	1.37	5.30	2.70	1.25	4.22	4.38	3.52	0.00	2.97	4.82	0.64	3.72	4.49	0.00	2.01
67.00	10.21	7.50	0.22	4.16	2.25	1.80	5.92	5.45	3.59	0.00	2.64	4.97	0.00	2.87	3.96	0.00	2.85
68.00	10.20	7.50	1.04	3.54	3.20	0.71	5.88	5.04	3.07	0.00	0.05	5.02	0.00	1.37	4.50	0.00	3.00
69.00	10.20	7.50	0.00	2.57	2.46	1.05	5.90	5.70	2.21	0.00	2.11	5.10	3.31	1.94	4.51	0.00	2.99
70.00	10.20	7.50	0.87	0.00	6.30	1.72	4.50	3.01	0.00	0.00	5.68	5.02	1.65	3.76	4.40	0.00	2.94
71.00	10.20	7.50	4.97	6.81	2.51	0.00	5.58	3.52	2.76	0.00	5.33	5.10	0.00	4.51	4.51	0.00	3.00
72.00	10.20	7.50	1.44	6.48	0.52	2.61	4.73	5.69	0.00	0.00	4.80	5.09	2.92	2.92	4.50	0.00	3.00
73.00	10.21	7.49	0.00	1.74	2.10	0.77	5.99	5.04	0.00	0.00	5.24	5.11	5.10	3.11	4.03	0.00	2.64
74.00	10.20	7.50	0.53	0.00	2.72	1.50	1.74	5.64	0.00	0.00	4.19	5.09	5.11	0.47	4.42	0.00	3.00
75.00	10.20	7.50	2.20	0.00	6.30	5.12	6.14	4.79	0.00	0.00	5.41	5.12	3.14	2.78	4.50	0.00	1.21
76.00	10.20	7.50	0.31	0.00	4.68	1.10	5.99	4.12	0.00	0.00	5.39	4.97	0.00	0.62	4.50	0.00	3.27
77.00	10.20	7.50	0.09	0.00	5.30	3.89	6.01	5.70	0.00	0.00	5.41	5.08	0.00	0.00	4.47	0.00	0.22
78.00	10.21	7.50	0.00	0.00	6.30	6.04	5.98	5.69	0.00	0.00	5.39	5.13	0.00	4.53	4.53	0.00	0.00
79.00	10.20	7.50	0.04	0.00	5.15	2.41	3.80	5.18	0.00	0.00	5.39	2.13	2.10	1.08	4.22	0.00	1.34
80.00	10.20	7.50	0.37	0.00	4.75	2.21	1.13	4.20	0.00	0.00	3.14	4.57	0.00	2.38	1.91	0.00	1.21
81.00	10.20	7.50	0.40	0.00	5.77	0.48	3.03	5.48	0.00	0.00	5.26	5.10	0.00	4.12	4.46	0.00	3.00
82.00	10.20	7.49	0.34	5.99	3.45	0.61	5.90	4.40	0.54	0.00	5.10	5.10	0.00	1.86	4.03	0.00	2.89
83.00	10.20	7.50	0.15	2.13	1.97	5.33	5.73	1.48	0.00	0.00	2.84	1.39	4.39	3.77	4.46	0.00	1.92
84.00	10.21	7.50	0.26	0.00	0.53	6.01	4.91	4.68	0.00	0.00	5.41	0.75	5.10	4.50	4.47	0.00	0.00
85.00	10.20	7.50	0.19	0.00	1.34	4.99	2.91	5.65	0.00	0.00	5.16	0.00	3.01	2.57	4.51	0.00	1.15
86.00	10.20	7.50	1.06	0.00	5.85	5.57	1.74	4.98	0.00	0.00	4.51	0.00	0.00	3.43	4.50	0.00	0.86
87.00	10.20	7.50	0.00	0.00	6.29	5.77	5.10	5.49	0.00	0.00	5.41	0.00	0.00	4.50	4.50	0.00	2.08
88.00	10.20	7.50	2.70	0.00	1.79	1.71	6.01	5.71	0.00	0.00	5.39	0.00	0.00	4.50	4.50	0.00	3.00
89.00	10.20	7.50	0.74	0.00	6.30	2.33	2.20	5.69	0.00	0.00	5.41	0.49	0.00	4.36	4.26	0.00	3.00
90.00	10.21	7.50	1.95	0.00	4.84	4.27	2.84	5.69	0.00	0.00	5.25	4.50	5.35	3.92	4.50	0.00	2.97
91.00	10.20	7.49	1.14	0.00	6.08	0.22	1.79	5.24	0.00	0.00	4.98	5.09	5.06	0.15	4.47	0.00	3.03
92.00	10.20	7.50	1.97	0.00	2.97	0.84	5.29	4.06	0.00	0.00	1.63	1.63	2.45	2.77	4.19	0.00	2.51
93.00	10.20	7.50	1.01	0.00	5.85	3.13	5.18	5.53	0.00	0.00	5.42	0.00	5.16	3.69	4.42	0.00	2.77
94.00	10.20	7.50	1.59	0.00	6.16	0.07	5.77	4.99	0.00	0.00	5.39	0.00	4.22	4.39	3.80	0.00	3.14
95.00	10.20	7.50	1.17	0.00	2.90	3.89	5.99	5.65	0.00	0.00	4.20	0.00	0.00	3.76	0.49	0.00	2.94
96.00	10.21	7.50	1.98	0.00	4.73	1.18	6.01	5.70	0.00	0.00	1.51	0.00	0.00	4.50	0.00	0.00	2.33
97.00	10.20	7.50	1.98	0.00	6.30	3.52	6.01	4.95	0.00	0.00	4.64	0.00	0.00	4.45	3.49	0.00	3.00
98.00	10.20	7.50	1.65	0.00	6.30	4.35	5.99	5.70	0.00	0.00	3.74	0.00	0.00	3.52	2.24	0.00	2.99
99.00	10.20	7.50	0.71	0.00	5.81	0.58	6.01	5.52	0.00	0.00	5.39	0.00	0.00	2.64	4.50	0.00	1.18
100.00	10.20	7.49	0.77	0.00	6.12	0.11	5.98	5.13	0.00	0.00	5.24	0.00	0.98	3.65	4.50	0.00	1.55
101.00	10.20	7.50	0.47	1.00	6.14	3.46	6.02	2.92	0.85	0.00	4.27	0.00	0.62	1.28	0.91	0.00	2.80
102.00	10.21	7.50	0.67	0.00	6.05	0.00	5.02	3.01	0.00	0.00	5.13	0.00	0.00	0.13	4.38	0.00	2.86
103.00	10.20	7.50	0.97	0.00	5.70	1.45	5.81	5.71	0.00	0.00	2.64	0.00	0.00	2.17	4.45	0.00	2.99
104.00	10.20	7.50	0.99	0.00	3.00	1.54	5.83	5.28	0.00	0.00	3.25	0.00	0.00	4.24	4.50	0.00	2.85
105.00	10.20	7.50	0.00	0.00	6.31	0.69	6.02	5.20	0.00	0.00	6.58	0.00	0.00	4.10	4.50	0.00	2.96
106.00	10.20	7.50	1.01	0.54	3.18	1.44	5.99	5.35	0.45	0.00	5.39	0.00	0.00	1.25	4.50	0.00	2.70
107.00	10.20	7.50	0.53	2.25	4.03	0.49	4.58	3.45	1.80	0.00	5.20	0.00	0.00	1.25	3.46	0.00	2.40
108.00	10.21	7.50	0.88	2.11	5.63	0.00	1.27	1.85	1.84	0.00	4.73	3.07	0.49	2.10	3.77	0.13	2.76
109.00	10.20	7.49	0.86	3.89	3.60	0.00	0.49	3.39	1.01	0.00	4.07	5.10	0.00	1.52	4.39	0.82	3.00
110.00	10.20	7.50	0.00	6.47	0.07	2.78	4.31	0.00	4.68	0.00	3.07	5.10	0.49	1.27	4.51	2.40	2.87
111.00	10.20	7.50	0.04	4.84	2.90	1.14	5.98	3.12	4.17	0.00	4.25	5.11	0.00	1.85	4.33	1.75	1.91
112.00	10.20	7.50	0.29	0.40	0.79	2.27	5.99	5.69	0.39	1.74	5.37	4.99	0.49	0.72	4.50	0.00	2.48
113.00	10.20	7.50	2.48	0.00	1.42	1.94	6.02	3.13	0.00	0.01	5.22	2.63	0.00	2.05	4.12	0.00	1.34
114.00	10.21	7.50	6.38	1.11	3.04	0.59	5.99	4.26	0.52	0.00	5.31	4.35	0.38	1.97	4.50	0.00	2.12
115.00	10.20	7.50	0.67	0.00	1.93	0.01	1.66	4.71	0.00	0.49	5.36	5.02	0.94	2.90	4.51	0.00	3.05
116.00	10.20	7.50	2.08	0.00	3.67	0.31	1.97	5.71	0.00	0.00	5.17	5.10	0.00	0.60	3.94	0.00	3.00
117.00	10.20	7.50	1.15	0.00	2.14	2.00	5.33	5.69	0.00	0.00	5.31	5.10	0.00	1.61	4.07	0.00	2.98
118.00	10.20	7.49	1.14	0.00	6.28	5.35	5.82	5.71	0.00	0.00	5.41	5.10	0.00	1.86	4.50	0.00	3.00
119.00	10.20	7.50	3.93	0.00	2.12	2.00	6.01	5.70	0.00	0.00	5.39	1.77	0.00	0.45	4.50	0.00	3.00
10.2.1.2	10.39	8.35
10.2.1.3	7.64	8.21
10.1.1.3	1.32	145671.84
10.1.1.4	1.56	118595.73
10.1.1.5	3.97	17338.08
10.1.1.6	1.66	81456.06
10.1.1.7	4.96	30199.22
10.1.1.8	4.66	14063.55
10.1.1.9	0.61	287432.61
10.1.1.10	0.53	238574.41
10.1.1.11	4.60	20736.34
10.1.1.12	2.65	88254.63
10.1.1.13	1.44	221680.69
10.1.1.14	2.86	46354.00
10.1.1.15	4.15	9168.80
10.1.1.16	0.33	163914.34
10.1.1.17	2.63	20725.61
