Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.373s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
34.00	6.89	6.90	6.30	5.85	0.49	1.58	1.00	5.84	1.18	0.00	0.00	0.49	0.00	2.07	0.49	2.85	3.29	1.99	2.40	2.08	1.81	1.50	0.92
35.00	6.90	6.90	6.30	0.19	6.70	6.34	3.42	5.09	1.70	0.39	0.00	1.35	0.00	4.20	0.53	0.77	3.30	2.98	2.40	1.06	1.79	1.27	0.89
36.00	6.90	6.90	6.30	0.00	4.80	4.29	1.60	0.00	2.26	4.33	0.00	4.44	0.49	4.19	0.00	2.98	3.31	2.96	2.40	0.49	1.80	0.00	0.89
37.00	6.90	6.90	6.30	6.34	4.37	4.46	0.31	0.25	4.63	2.43	0.00	1.31	0.00	3.66	2.97	0.73	2.39	1.51	2.39	1.75	1.80	0.00	0.91
38.00	6.90	6.90	6.30	4.84	2.31	3.82	5.43	2.61	2.59	3.29	0.00	3.97	1.00	3.36	1.27	3.04	3.56	0.60	2.40	1.78	1.72	0.77	0.89
39.00	6.90	6.90	6.30	2.03	1.90	3.26	5.39	0.00	3.66	2.04	0.00	4.11	1.47	4.19	0.82	0.60	2.60	0.04	2.40	1.42	1.26	0.62	0.91
40.00	6.90	6.90	6.30	2.68	0.49	5.03	1.85	0.00	3.54	3.31	0.00	4.51	4.02	0.80	3.54	0.49	1.90	0.94	2.40	2.10	1.67	0.00	0.89
41.00	6.90	6.90	6.30	1.45	3.31	5.05	1.01	0.16	0.55	3.10	0.00	1.85	4.38	2.20	2.43	3.23	2.46	1.44	2.39	2.04	1.78	0.00	0.89
42.00	6.90	6.90	6.30	1.19	0.14	6.47	2.44	2.39	1.91	4.72	0.00	4.64	4.27	1.63	1.33	3.60	3.04	0.65	1.67	1.19	1.60	0.73	0.91
43.00	6.90	6.90	6.30	2.47	3.85	5.95	3.94	0.25	0.00	2.48	0.00	4.50	4.46	0.00	0.40	3.23	3.00	2.25	0.62	0.00	1.67	0.07	0.89
44.00	6.90	6.90	6.30	2.52	4.65	1.79	2.03	2.67	0.60	3.29	0.00	4.50	3.39	4.02	0.81	3.27	2.71	0.92	1.32	2.16	1.21	0.46	0.91
45.00	6.90	6.90	6.30	2.99	0.41	2.93	0.46	0.18	0.52	2.54	3.54	3.99	1.06	2.43	0.60	3.50	3.31	0.00	2.37	2.11	1.85	0.00	0.89
46.00	6.90	6.90	6.30	0.18	0.00	1.95	2.83	0.91	2.39	3.17	2.37	4.23	0.92	2.24	0.22	2.37	2.21	2.18	2.24	2.10	1.73	0.00	0.91
47.00	6.90	6.90	6.30	2.76	0.00	3.16	1.37	2.26	0.27	2.65	0.49	2.73	2.59	1.31	0.20	3.05	2.86	1.38	2.39	2.11	1.80	0.00	0.89
48.00	6.90	6.90	6.30	0.00	0.00	5.68	5.99	3.91	0.51	0.58	0.00	2.51	0.00	3.65	2.48	3.51	3.34	0.05	2.40	2.10	1.79	0.29	0.91
49.00	6.90	6.89	6.30	0.99	0.00	2.45	0.44	0.00	1.21	2.31	0.00	3.25	2.50	3.69	3.90	3.53	3.31	3.83	2.40	2.10	1.80	0.91	0.89
50.00	6.89	6.90	6.30	4.18	5.29	0.00	1.47	0.00	0.00	5.17	0.00	4.44	1.21	2.74	0.94	1.39	1.19	2.13	2.40	1.91	1.66	1.50	0.89
51.00	6.90	6.90	6.30	4.65	3.06	2.11	0.00	4.31	0.00	5.41	0.00	4.50	5.28	0.75	1.05	4.05	0.49	2.86	2.32	2.11	1.80	1.32	0.77
52.00	6.90	6.90	6.30	3.87	4.66	0.20	3.31	3.33	0.00	5.24	0.00	3.31	2.98	1.51	0.00	0.86	0.49	2.20	2.40	2.12	1.79	0.84	0.91
53.00	6.90	6.90	6.30	4.15	4.49	0.65	1.25	3.98	0.84	1.30	0.00	4.51	1.92	4.22	2.16	2.04	1.18	0.05	2.36	2.03	1.74	0.08	0.91
54.00	6.90	6.90	6.30	1.73	2.64	0.00	0.99	2.44	2.39	3.85	0.00	4.50	1.20	4.19	3.89	3.13	1.73	0.00	1.22	2.10	1.80	0.00	0.89
55.00	6.90	6.90	6.30	3.78	3.44	2.31	4.12	1.33	1.47	1.75	0.00	3.23	1.53	3.63	3.44	3.53	1.37	1.68	2.41	2.10	1.80	0.07	0.87
56.00	6.90	6.90	6.30	0.00	0.28	1.90	2.56	3.70	2.36	1.28	0.00	3.45	2.65	3.36	0.85	2.98	3.20	0.73	2.38	2.10	1.78	0.00	0.91
57.00	6.90	6.90	6.30	1.53	1.66	2.85	0.31	5.41	4.32	2.53	0.00	3.64	4.55	3.92	0.44	3.23	2.93	1.48	2.33	1.11	1.81	0.00	0.89
58.00	6.90	6.90	6.30	0.18	4.53	5.24	2.23	5.94	1.61	0.52	0.00	4.35	3.60	4.20	0.00	0.66	3.01	1.71	2.16	1.92	1.63	0.89	0.89
59.00	6.90	6.90	6.30	2.92	4.88	5.97	0.74	1.44	0.99	0.49	0.00	1.50	2.67	4.18	0.00	2.41	2.85	1.55	2.16	2.13	1.68	0.00	0.91
60.00	6.90	6.90	6.30	4.89	3.45	5.71	2.12	5.22	0.47	1.98	0.00	2.57	2.51	4.19	0.00	3.38	3.11	0.01	2.39	2.11	1.78	0.41	0.91
61.00	6.90	6.90	6.30	4.90	2.20	4.77	0.06	0.00	0.08	1.45	0.00	3.23	2.12	4.16	0.00	3.50	2.60	0.00	2.41	2.10	1.83	1.52	0.89
62.00	6.90	6.90	6.30	5.79	5.16	2.86	0.00	4.20	4.76	0.05	0.00	1.11	1.34	1.05	0.00	3.54	3.16	0.00	1.08	2.10	1.78	1.50	0.89
63.00	6.90	6.90	6.30	3.16	0.39	2.76	4.05	5.92	2.28	1.70	0.00	1.33	4.20	4.49	0.00	3.29	3.07	0.00	2.21	2.10	1.81	0.62	0.91
64.00	6.90	6.90	6.30	2.04	0.99	1.97	4.02	3.03	3.33	1.21	0.00	2.28	2.97	1.81	2.01	3.14	2.18	1.57	1.30	1.67	1.74	1.13	0.89
65.00	6.90	6.89	6.30	1.21	2.65	0.00	2.54	0.65	1.08	0.00	0.00	0.94	1.17	3.03	3.05	3.62	3.30	1.84	1.64	2.11	1.80	1.18	0.91
66.00	6.89	6.90	6.30	4.77	2.66	0.00	2.40	1.80	0.75	0.99	0.00	1.37	2.77	3.18	3.13	3.60	3.23	1.85	2.41	2.05	1.80	1.19	0.89
67.00	6.90	6.90	6.30	2.73	4.26	1.46	5.97	2.76	0.75	0.00	0.00	2.96	0.00	4.06	0.00	3.49	3.30	0.53	2.27	2.10	1.80	1.31	0.91
68.00	6.90	6.90	6.30	0.60	1.19	4.88	1.60	0.66	3.94	0.00	0.00	2.04	2.30	3.66	1.19	3.11	2.31	0.65	2.39	2.01	1.73	1.38	0.89
69.00	6.90	6.90	6.30	0.00	2.11	1.50	4.33	0.99	3.39	1.13	0.00	2.54	2.91	1.17	0.12	3.56	1.27	1.92	2.37	1.55	1.78	0.95	0.89
70.00	6.90	6.90	6.30	2.12	5.76	5.30	4.84	0.79	2.45	1.73	0.00	1.18	0.25	2.34	0.00	2.86	0.65	2.97	2.21	1.98	0.47	0.31	0.91
71.00	6.90	6.90	6.30	1.00	0.27	4.80	6.02	2.44	5.78	2.77	0.00	5.18	3.73	3.70	0.00	0.16	1.26	2.76	2.32	2.11	0.95	0.00	0.89
72.00	6.90	6.90	6.30	3.06	2.65	2.04	4.51	1.18	1.64	1.58	0.00	4.38	4.07	4.20	1.93	0.33	2.18	2.47	2.40	2.00	1.67	0.74	0.91
73.00	6.90	6.90	6.30	0.35	0.00	2.12	0.00	3.13	3.09	0.97	0.00	4.04	4.26	2.27	3.85	1.61	2.44	2.94	1.57	2.11	1.93	1.14	0.89
74.00	6.90	6.90	6.30	5.09	0.00	0.49	3.03	4.73	0.45	5.65	0.00	4.05	4.50	1.48	2.14	1.22	1.14	1.42	0.66	2.10	1.80	0.38	0.91
75.00	6.90	6.90	6.29	1.81	5.33	6.57	1.24	4.97	1.92	3.72	0.00	1.31	3.86	0.00	2.48	1.86	3.11	3.09	2.26	1.99	1.59	0.45	0.89
76.00	6.90	6.90	6.30	0.52	1.74	4.24	4.86	4.43	1.90	2.87	0.00	5.36	3.05	2.50	0.49	1.84	1.57	1.97	2.41	2.12	1.21	0.75	0.89
77.00	6.90	6.90	6.30	4.50	1.11	0.61	0.46	1.84	1.85	1.35	0.00	4.25	2.48	4.24	0.00	3.20	2.63	2.57	2.40	2.04	1.44	1.38	0.91
78.00	6.90	6.90	6.30	1.94	2.06	2.28	3.59	0.00	0.26	0.00	0.00	3.47	0.75	4.20	1.79	3.58	3.10	2.93	2.39	2.10	1.75	0.00	0.89
79.00	6.90	6.90	6.30	6.76	1.86	0.00	6.09	0.00	0.00	2.77	0.00	4.51	3.72	4.10	0.00	3.05	3.13	0.18	2.40	2.10	1.54	0.00	0.91
80.00	6.90	6.90	6.30	0.05	3.93	1.38	5.39	0.00	0.00	0.09	0.00	3.27	1.24	2.73	0.00	3.60	2.52	1.45	1.83	2.10	1.58	0.00	0.89
81.00	6.90	6.89	6.30	1.08	5.00	5.99	5.98	0.00	0.00	0.00	0.00	4.50	2.54	2.37	0.00	2.31	2.91	2.98	2.40	2.00	1.79	0.00	0.91
82.00	6.89	6.90	6.30	1.04	1.60	2.79	2.32	3.77	0.71	3.37	0.00	4.50	1.64	2.91	0.99	0.00	3.31	1.79	2.39	2.10	1.80	0.00	0.89
83.00	6.90	6.90	6.30	0.49	4.71	1.52	0.00	1.22	1.68	4.58	0.00	3.74	2.27	2.96	0.00	2.05	2.51	0.04	2.40	2.10	1.80	0.00	0.89
84.00	6.90	6.90	6.30	3.39	4.49	3.14	3.19	0.00	4.04	5.77	0.00	4.46	4.51	4.19	0.00	3.43	1.87	0.00	2.40	2.10	1.80	0.00	0.91
85.00	6.90	6.90	6.30	1.60	2.04	0.51	2.43	0.00	4.17	4.23	0.00	2.26	3.50	3.29	0.00	3.23	1.42	0.02	2.40	1.39	1.65	0.00	0.89
86.00	6.90	6.90	6.30	0.99	0.35	3.74	3.44	0.00	1.77	4.24	0.00	1.02	1.65	4.23	0.00	3.59	2.43	0.21	2.40	2.11	1.80	0.00	0.91
87.00	6.90	6.90	6.30	0.00	5.81	2.51	5.42	0.00	3.87	1.93	0.00	1.40	3.34	4.19	0.00	3.33	3.34	0.04	2.40	2.11	1.80	0.65	0.89
88.00	6.90	6.90	6.30	0.49	2.28	1.15	5.43	4.79	0.99	0.49	0.00	4.49	4.07	4.20	0.00	0.04	1.70	0.00	2.39	2.10	1.80	0.00	0.91
89.00	6.90	6.90	6.30	3.66	5.39	2.17	5.10	0.00	1.31	6.14	0.00	4.50	2.77	4.20	0.00	0.04	0.22	0.27	2.16	2.10	1.79	0.04	0.89
90.00	6.90	6.90	6.30	0.77	4.75	0.82	5.56	0.00	4.23	3.01	0.00	2.25	3.03	3.83	1.87	3.58	3.23	1.61	2.50	2.08	1.79	0.00	0.89
91.00	6.90	6.90	6.30	0.00	2.57	6.05	4.58	1.94	1.28	5.56	0.00	4.51	2.25	4.22	0.00	3.39	3.32	2.37	2.43	2.12	1.80	0.72	0.91
92.00	6.90	6.90	6.30	1.88	3.09	5.22	2.48	1.74	0.89	3.05	0.00	3.93	1.90	4.07	0.75	3.59	1.79	1.64	2.40	2.10	1.80	0.00	0.89
93.00	6.90	6.90	6.30	6.08	2.11	5.98	4.17	0.00	0.49	5.46	0.00	4.50	0.00	4.20	0.00	3.59	3.31	4.03	2.39	2.11	1.80	0.00	0.91
94.00	6.90	6.90	6.30	5.71	5.82	4.22	0.00	0.00	0.00	5.42	0.00	4.49	1.65	4.18	0.00	3.60	3.30	2.90	2.40	2.10	1.80	0.00	0.89
95.00	6.90	6.90	6.30	2.20	5.98	1.11	2.26	0.00	2.39	4.27	0.00	3.31	3.13	1.66	0.00	0.47	3.05	0.78	2.40	2.10	1.67	0.00	0.89
96.00	6.90	6.90	6.30	4.97	5.56	0.78	1.60	0.00	0.00	2.26	0.00	4.51	4.11	4.65	0.00	3.65	3.10	2.59	2.40	2.07	1.80	0.00	0.91
97.00	6.90	6.90	6.30	2.05	6.12	0.65	0.00	0.00	0.99	5.23	0.00	4.50	3.71	4.20	0.00	3.34	3.30	2.84	2.37	2.13	1.80	0.00	0.89
98.00	6.89	6.89	6.30	0.13	1.66	3.60	0.00	0.49	1.26	2.06	0.00	0.64	3.57	4.19	0.00	3.00	3.09	2.07	2.43	2.10	1.80	0.00	0.91
99.00	6.90	6.90	6.30	5.62	1.48	5.99	0.00	6.79	4.42	5.37	0.00	0.00	4.47	4.20	0.00	2.57	3.30	2.30	2.40	2.11	1.80	0.00	0.89
100.00	6.90	6.90	6.30	1.46	0.88	5.42	0.00	6.01	6.01	5.38	0.00	0.00	3.66	1.57	0.00	3.60	3.27	2.89	2.38	1.87	1.78	0.00	0.91
101.00	6.90	6.90	6.30	1.38	4.27	0.09	0.75	0.55	3.72	4.65	0.00	1.55	3.67	3.32	0.00	2.33	3.09	1.34	2.06	1.87	1.38	0.00	0.89
102.00	6.90	6.90	6.30	1.55	3.20	2.73	3.84	5.10	5.62	3.78	0.00	4.59	3.56	3.74	0.00	0.61	1.46	2.89	2.40	2.10	1.22	0.00	0.91
103.00	6.90	6.90	6.30	0.49	3.62	4.38	1.63	0.06	2.84	5.70	0.00	3.43	2.34	2.74	0.13	1.58	4.40	1.45	2.39	2.11	1.33	1.54	0.89
104.00	6.90	6.90	6.30	1.61	2.67	1.33	1.00	1.40	6.03	2.43	0.00	4.18	4.35	4.62	0.80	0.00	0.52	3.06	2.40	2.10	1.80	0.66	0.89
105.00	6.90	6.90	6.30	0.42	0.99	3.63	2.60	2.34	5.99	3.20	0.00	4.50	1.01	3.98	2.78	0.00	2.94	2.83	2.40	2.03	1.80	0.53	0.91
106.00	6.90	6.90	6.30	1.11	2.10	1.33	1.44	0.61	4.53	2.47	0.00	4.50	4.26	3.96	0.18	2.24	3.65	0.19	2.40	2.11	1.44	0.12	0.89
107.00	6.90	6.90	6.30	3.65	0.98	0.49	0.07	2.84	0.00	0.02	0.00	4.50	1.10	2.10	0.00	3.34	2.74	0.27	2.40	2.10	2.11	0.00	0.91
108.00	6.90	6.90	6.30	2.14	0.87	0.42	2.13	0.84	0.69	5.29	0.00	4.51	4.20	4.50	0.00	3.10	3.30	0.38	2.40	1.80	1.80	0.00	0.89
109.00	6.90	6.90	6.30	2.99	5.82	4.86	4.03	0.00	3.00	2.86	0.00	2.89	3.39	2.84	0.00	2.21	3.30	0.00	1.64	1.78	1.80	0.00	0.91
110.00	6.90	6.90	6.30	2.30	0.02	0.99	5.63	5.32	4.38	2.33	0.00	0.00	4.50	3.78	0.00	3.16	3.14	0.00	0.00	2.10	1.74	0.00	0.89
111.00	6.90	6.90	6.30	2.07	5.35	2.51	5.91	6.01	5.97	0.00	0.00	0.00	4.45	4.19	0.00	3.43	2.87	0.00	2.06	2.10	1.80	0.00	0.89
112.00	6.90	6.90	6.30	1.77	0.44	6.08	0.64	0.31	1.21	5.33	0.00	2.92	4.42	4.11	0.00	3.63	3.30	0.00	2.40	2.11	1.72	0.00	0.91
113.00	6.90	6.90	6.30	2.78	2.57	4.49	3.36	1.25	2.58	3.06	0.00	4.52	4.42	3.93	0.00	2.83	3.14	0.24	2.37	2.10	0.41	0.00	0.89
114.00	6.89	6.89	6.30	3.80	2.12	4.70	6.03	0.99	3.57	0.49	0.00	4.40	4.50	4.18	0.00	3.39	3.30	0.00	2.40	2.10	1.75	0.00	0.91
115.00	6.90	6.90	6.30	4.46	4.05	2.72	4.78	0.99	1.31	1.94	0.00	1.21	4.43	3.11	0.00	1.51	2.79	0.00	2.25	2.00	0.92	0.00	0.89
116.00	6.90	6.90	6.30	0.01	4.66	2.72	0.78	2.54	6.78	2.10	0.00	1.61	0.58	3.10	0.00	1.59	3.30	2.40	2.40	1.84	1.19	0.00	0.91
117.00	6.90	6.90	6.30	4.42	4.63	4.04	2.68	3.58	3.07	4.90	0.00	4.40	2.59	3.93	0.00	0.00	2.84	0.08	2.38	1.74	1.78	0.00	0.89
118.00	6.90	6.90	6.30	3.38	6.04	0.35	2.16	4.86	2.89	3.59	0.00	3.84	0.66	0.58	0.00	1.17	3.16	1.66	2.43	2.12	1.81	1.21	0.89
119.00	6.90	6.90	6.30	0.99	5.99	0.73	0.77	0.49	1.04	2.78	0.00	3.77	2.01	0.51	0.00	3.52	2.01	0.02	2.39	1.99	1.61	0.00	0.91
10.2.1.2	7.03	8.60
10.2.1.3	7.03	22.32
10.2.1.4	6.42	8.63
10.1.1.4	2.28	118275.08
10.1.1.5	2.82	68690.19
10.1.1.6	2.93	67658.32
10.1.1.7	2.54	64285.79
10.1.1.8	2.36	109165.13
10.1.1.9	2.46	82432.99
10.1.1.10	2.56	75131.36
10.1.1.11	0.16	31702.55
10.1.1.12	3.24	35641.90
10.1.1.13	2.52	59817.37
10.1.1.14	3.23	39469.41
10.1.1.15	1.09	146359.68
10.1.1.16	2.24	56872.72
10.1.1.17	2.42	58775.03
10.1.1.18	1.41	126937.09
10.1.1.19	2.21	12885.02
10.1.1.20	1.98	10815.22
10.1.1.21	1.62	21310.52
10.1.1.22	0.55	104843.18
10.1.1.23	0.91	5716.14
