Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.140s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
21.00	7.81	7.50	7.22	3.26	0.00	2.24	1.58	0.00	0.49	0.01	4.26	1.42	0.00	0.00	4.22	0.00	3.91	0.00	0.00	0.93
22.00	7.80	7.50	7.20	0.75	0.00	5.64	5.89	0.00	1.95	0.80	5.10	0.00	0.42	0.00	4.19	0.00	3.82	1.78	0.00	0.89
23.00	7.81	7.50	6.44	0.00	0.00	6.01	5.64	0.00	1.63	1.22	5.09	0.24	4.80	0.00	3.90	1.98	3.90	0.00	0.00	0.89
24.00	7.80	7.50	5.95	1.42	0.00	4.79	4.64	0.49	0.00	0.05	5.09	4.43	3.82	2.19	3.87	1.02	2.39	0.66	0.00	0.89
25.00	7.80	7.50	3.86	0.88	0.00	6.91	2.13	0.80	0.00	0.51	0.13	2.84	3.96	0.02	4.02	0.00	3.82	2.13	0.00	0.72
26.00	7.81	7.50	7.21	0.16	0.00	6.90	0.49	0.04	2.01	0.00	1.64	2.48	2.77	0.00	4.20	0.00	3.90	3.32	0.00	0.08
27.00	7.80	7.50	2.06	0.49	0.00	6.39	2.83	1.34	5.70	2.01	5.10	1.57	4.04	0.00	4.10	3.58	3.90	0.60	0.00	0.01
28.00	7.80	7.49	7.90	0.00	0.00	6.51	1.25	1.12	4.10	0.00	5.10	0.00	4.13	0.57	4.13	4.19	2.71	2.01	0.00	0.00
29.00	7.81	7.50	3.93	1.75	0.00	2.45	2.46	0.53	0.68	1.68	1.25	3.64	1.27	0.40	2.58	3.29	0.08	0.54	0.00	0.00
30.00	7.80	7.50	3.94	0.86	0.00	4.36	5.75	0.00	0.04	0.37	4.19	0.51	1.53	0.00	1.66	0.00	1.50	0.00	0.00	0.42
31.00	7.80	7.50	4.31	1.00	0.00	2.66	6.31	0.00	0.00	4.11	3.98	3.97	3.53	0.00	0.99	0.00	4.63	1.06	0.00	0.91
32.00	7.81	7.50	4.76	1.93	0.00	1.18	4.11	0.00	0.78	1.67	5.10	2.11	3.17	0.00	3.46	0.49	2.85	1.67	0.00	0.91
33.00	7.80	7.50	7.16	1.73	0.00	2.26	5.61	0.09	0.00	0.20	4.70	4.29	3.34	0.00	2.51	0.49	3.90	3.53	0.00	0.89
34.00	7.81	7.50	1.39	0.61	0.00	1.40	2.85	1.34	0.00	0.00	5.10	1.57	1.45	0.00	2.32	4.75	2.91	0.71	0.01	0.88
35.00	7.80	7.50	6.78	3.07	0.00	0.00	5.28	0.00	0.00	0.00	4.43	5.72	1.67	0.00	2.58	4.20	3.42	0.52	0.00	0.91
36.00	7.80	7.50	7.18	4.11	0.00	0.71	4.17	0.00	4.91	0.00	5.09	3.44	2.13	0.00	3.21	4.18	3.46	0.79	0.00	0.88
37.00	7.81	7.49	7.22	0.00	0.00	3.57	1.52	0.00	4.50	0.00	4.00	3.04	4.33	0.00	3.17	4.22	3.91	0.29	0.00	0.92
38.00	7.80	7.50	6.95	4.24	0.00	3.58	4.00	0.00	3.51	0.00	6.11	3.70	0.54	0.00	0.11	4.20	3.79	0.00	0.00	0.89
39.00	7.80	7.50	4.40	6.87	0.00	4.49	1.92	0.00	1.83	1.14	3.83	2.90	2.59	0.00	2.83	3.80	2.73	0.15	0.37	0.88
40.00	7.81	7.50	3.43	6.22	0.00	6.91	2.97	0.00	0.00	0.00	4.68	3.98	4.22	0.00	3.62	0.00	3.91	1.34	0.00	0.91
41.00	7.80	7.50	6.89	3.34	0.00	4.11	0.99	0.00	0.65	0.00	5.10	2.18	3.78	0.00	4.20	2.91	1.22	2.77	0.00	0.87
42.00	7.80	7.50	6.44	3.21	0.00	7.29	2.71	0.00	0.00	0.00	5.09	0.00	0.00	0.00	4.15	2.41	1.98	3.49	0.00	0.86
43.00	7.81	7.50	5.46	2.23	0.00	1.57	1.26	0.00	1.24	0.60	4.10	3.74	2.57	0.00	2.16	4.19	3.57	1.52	2.70	0.85
44.00	7.80	7.50	6.74	0.99	0.00	3.65	2.45	0.00	1.59	2.97	3.78	0.24	0.62	0.92	4.06	4.20	1.41	0.00	0.06	0.87
45.00	7.81	7.50	5.75	0.99	0.00	5.06	5.85	0.00	0.68	0.47	4.95	4.00	2.06	0.00	3.40	4.20	3.14	0.00	0.00	0.87
46.00	7.80	7.49	3.78	5.50	0.00	4.97	1.68	0.00	2.61	0.88	4.43	4.15	0.75	0.00	0.49	3.82	1.00	1.18	0.00	0.88
47.00	7.80	7.50	0.47	7.15	0.00	3.33	6.03	1.68	4.76	2.17	3.25	3.77	4.98	0.00	2.17	4.20	1.87	0.00	0.00	0.88
48.00	7.81	7.50	0.05	2.27	0.00	6.91	4.09	0.00	0.00	2.44	5.15	2.53	4.10	0.00	4.03	4.19	3.94	1.26	0.00	0.91
49.00	7.80	7.50	2.06	5.62	0.00	3.26	2.63	0.49	4.97	2.47	5.11	2.28	3.94	0.00	1.48	4.20	3.90	1.02	0.19	0.89
50.00	7.80	7.50	5.00	2.36	0.00	3.44	1.83	0.00	2.05	1.21	5.08	4.47	3.86	0.00	1.67	4.20	3.53	2.47	0.00	0.79
51.00	7.81	7.50	5.91	0.71	0.00	6.45	6.29	0.00	0.34	0.00	5.12	4.64	2.48	0.00	1.33	4.19	3.91	2.93	0.00	0.49
52.00	7.80	7.50	0.19	2.27	0.00	6.82	6.31	0.00	0.00	0.00	5.10	0.79	1.53	0.00	2.33	4.20	3.90	0.58	0.00	1.10
53.00	7.80	7.50	3.71	1.78	0.00	6.05	5.58	0.00	0.49	0.00	2.93	0.08	0.26	0.00	1.97	4.20	3.38	0.05	0.00	0.91
54.00	7.81	7.50	7.04	2.85	0.00	6.31	5.25	0.00	0.00	1.59	2.78	0.00	0.00	0.00	3.85	4.19	3.90	0.00	0.00	0.88
55.00	7.80	7.49	7.20	4.66	0.00	6.90	6.30	0.00	0.00	0.12	5.10	0.00	0.00	0.00	4.20	4.20	3.90	0.00	0.00	0.89
56.00	7.81	7.50	6.08	2.63	0.00	4.57	3.83	0.00	0.16	0.39	5.10	0.00	2.60	0.00	3.65	4.19	3.90	0.62	0.00	0.88
57.00	7.80	7.50	7.21	3.56	0.00	2.30	4.36	0.00	0.52	0.00	5.10	2.31	4.45	0.00	1.20	4.20	3.90	3.60	0.00	0.88
58.00	7.80	7.50	3.53	1.52	0.00	2.56	6.29	0.00	0.54	0.00	5.10	2.14	2.81	0.00	3.19	4.20	3.80	3.24	0.00	0.91
59.00	7.81	7.50	6.18	2.24	0.00	1.51	6.16	0.00	3.64	0.00	4.56	0.62	3.63	0.00	0.61	3.54	3.58	0.64	0.00	0.88
60.00	7.80	7.50	7.08	3.00	0.00	4.17	4.99	0.00	5.71	5.55	4.52	0.00	4.79	0.00	0.97	4.19	3.90	0.00	0.00	0.91
61.00	7.80	7.50	6.42	0.34	0.00	6.91	5.04	0.00	0.40	3.34	2.60	0.61	1.78	0.00	1.92	4.20	3.80	0.57	0.00	0.88
62.00	7.81	7.50	5.76	3.79	0.00	5.57	4.18	0.00	0.00	0.02	3.87	0.84	1.74	0.00	3.34	4.04	3.73	0.00	0.00	0.81
63.00	7.80	7.50	5.66	1.97	0.00	4.97	0.24	0.00	0.49	0.00	5.15	1.60	3.31	0.00	4.04	4.19	3.05	0.06	0.00	0.91
64.00	7.80	7.49	7.67	1.54	0.00	2.30	4.46	0.00	0.49	0.00	5.10	1.84	4.60	0.00	3.11	4.19	3.91	2.53	0.00	0.89
65.00	7.81	7.50	3.98	1.48	0.00	6.55	5.26	0.00	1.58	0.00	3.86	0.04	0.85	0.00	1.72	4.22	3.72	2.14	0.00	0.91
66.00	7.80	7.50	1.51	0.00	0.00	6.87	6.02	0.00	0.00	0.00	5.08	0.32	4.37	0.00	3.79	4.19	3.86	1.01	0.00	0.68
67.00	7.81	7.50	4.07	5.68	0.00	6.15	2.54	0.00	1.85	0.00	4.09	1.74	4.73	0.00	2.58	4.15	3.71	3.47	0.00	0.51
68.00	7.80	7.50	6.91	2.17	0.00	6.11	4.39	0.00	1.52	0.00	3.03	3.50	2.97	0.00	3.72	0.27	3.94	2.33	0.00	0.91
69.00	7.80	7.50	7.21	3.18	0.00	6.90	3.30	0.00	0.00	0.00	5.10	1.50	4.39	0.00	1.98	3.42	3.90	1.77	0.00	0.89
70.00	7.81	7.50	5.92	2.80	0.00	5.51	2.39	0.00	0.00	0.00	5.10	3.53	4.79	0.00	3.91	4.18	3.63	1.41	0.00	0.91
71.00	7.80	7.50	0.13	2.27	0.00	6.90	3.93	0.00	0.00	4.30	2.47	2.37	4.15	0.00	2.20	4.17	3.71	1.17	0.00	0.64
72.00	7.80	7.50	2.83	0.00	0.00	4.72	2.40	0.00	3.18	0.11	4.97	3.94	3.96	0.82	2.99	4.22	3.29	0.74	0.00	0.92
73.00	7.81	7.49	0.91	2.98	0.00	6.84	5.89	0.00	1.50	2.76	4.93	3.19	4.69	0.00	4.19	4.20	3.87	1.25	0.00	0.88
74.00	7.80	7.50	4.39	4.35	0.00	6.68	1.53	0.00	3.51	0.04	5.09	0.00	4.30	0.00	2.14	1.04	3.90	0.79	0.00	0.88
75.00	7.80	7.50	7.21	0.94	0.00	6.88	0.00	0.00	0.99	0.00	5.10	0.65	4.29	0.00	4.19	1.34	3.89	0.92	0.00	0.91
76.00	7.81	7.50	7.20	0.00	0.00	6.63	4.24	0.00	0.98	0.00	5.11	0.98	4.60	0.00	4.07	4.20	3.91	0.00	0.00	0.89
77.00	7.80	7.50	6.74	2.60	0.00	2.41	3.12	0.00	0.00	0.00	4.38	1.41	2.19	0.00	2.28	4.19	3.45	1.39	0.00	0.91
78.00	7.81	7.50	6.24	0.79	0.00	5.82	4.84	0.00	0.00	0.82	4.35	0.14	0.85	0.00	0.29	4.11	3.79	0.00	0.00	0.69
79.00	7.80	7.50	6.08	0.00	0.00	6.04	4.35	0.00	0.00	0.00	4.42	0.37	2.13	0.00	1.74	1.37	3.25	1.50	0.00	0.91
80.00	7.80	7.50	4.27	2.31	0.00	3.13	4.79	0.00	0.00	0.00	4.73	1.65	0.08	0.00	3.73	4.19	1.61	1.27	0.00	0.89
81.00	7.81	7.50	5.24	2.04	0.00	4.86	2.07	0.00	0.00	0.00	5.09	3.92	3.07	0.00	3.13	4.20	3.89	1.81	0.00	0.86
82.00	7.80	7.49	3.31	3.52	0.00	5.13	4.17	0.00	0.00	2.99	5.11	1.31	2.80	0.12	0.00	4.20	2.07	0.08	0.00	0.94
83.00	7.80	7.50	2.70	1.22	0.00	1.26	0.49	0.00	0.20	4.83	5.10	2.84	3.13	0.00	0.49	4.19	3.49	2.27	0.00	0.74
84.00	7.81	7.50	0.11	1.85	0.00	5.78	2.06	0.00	3.33	5.84	5.10	1.28	2.01	0.00	0.11	4.20	3.17	1.25	0.00	0.77
85.00	7.80	7.50	3.40	2.37	0.00	6.90	0.49	0.00	2.20	2.16	5.10	0.57	0.66	0.00	0.14	4.20	3.77	2.77	0.00	0.89
86.00	7.80	7.50	6.31	2.60	0.00	6.54	5.77	0.00	2.93	0.65	4.62	2.40	1.79	0.00	2.51	4.19	3.29	1.10	0.00	0.87
87.00	7.81	7.50	4.35	3.65	0.00	6.65	2.34	0.00	4.89	0.00	4.96	2.32	1.81	0.00	3.73	4.20	3.74	0.00	0.00	0.89
88.00	7.80	7.50	6.45	4.91	0.00	3.29	6.30	0.00	0.00	1.61	3.72	1.37	1.26	0.00	2.70	4.19	3.50	1.19	0.00	0.89
89.00	7.81	7.50	1.20	1.53	0.00	6.11	5.26	0.00	0.00	0.60	4.29	2.06	0.82	0.00	2.28	4.20	3.30	1.14	0.00	0.89
90.00	7.80	7.50	7.20	2.30	0.00	6.90	2.00	0.00	0.68	0.00	5.89	2.58	0.87	0.00	2.04	4.19	0.00	0.04	0.00	0.89
91.00	7.80	7.49	1.58	5.75	0.00	6.90	3.54	0.00	4.02	0.00	3.44	1.86	3.58	0.00	2.37	4.22	1.12	1.06	0.00	0.91
92.00	7.81	7.50	1.92	4.13	0.00	6.17	3.34	0.00	2.70	0.00	4.15	3.73	0.52	0.00	1.48	4.19	3.90	1.41	0.00	0.89
93.00	7.80	7.50	7.20	7.27	0.00	6.90	5.17	0.00	0.00	0.00	5.10	3.14	2.13	0.00	1.37	4.20	3.89	0.49	0.00	0.91
94.00	7.80	7.50	7.14	3.86	0.00	3.64	4.91	0.00	1.48	0.00	5.10	1.94	1.24	0.00	4.09	4.19	3.16	1.54	0.00	0.89
95.00	7.81	7.50	3.46	4.20	0.00	1.90	4.93	0.00	0.49	0.49	2.47	2.58	1.19	0.00	4.12	4.20	1.94	0.00	0.00	0.91
96.00	7.80	7.50	5.71	1.11	0.00	4.29	4.30	0.00	0.49	2.27	4.05	3.19	2.60	0.00	4.15	4.19	2.68	2.34	0.00	0.89
97.00	7.80	7.50	6.23	4.73	0.00	3.74	2.51	0.00	0.00	3.73	5.11	2.64	1.14	0.00	3.42	2.89	3.01	0.80	0.00	0.73
98.00	7.81	7.50	3.49	7.20	0.00	6.76	2.99	0.00	0.00	4.40	5.10	0.57	4.73	0.00	4.07	0.00	3.90	0.00	0.00	0.91
99.00	7.80	7.50	4.83	3.99	0.00	3.01	0.68	0.00	0.00	0.01	5.05	1.27	2.58	0.00	2.85	1.71	3.90	0.14	0.00	0.89
100.00	7.81	7.49	2.04	5.61	0.00	5.08	2.87	0.49	3.21	2.83	5.08	0.49	4.63	0.99	3.46	4.20	3.90	3.86	1.25	0.88
101.00	7.80	7.50	6.08	2.86	0.00	6.54	0.49	0.45	5.69	5.39	5.10	0.00	3.16	0.00	0.06	4.19	3.90	0.95	0.00	0.89
102.00	7.80	7.50	6.79	3.86	0.00	6.90	4.77	0.00	5.09	0.35	3.23	1.19	2.39	0.00	1.27	4.17	3.65	1.44	0.00	0.89
103.00	7.81	7.50	3.78	1.27	0.00	6.51	6.03	0.00	0.00	0.00	5.10	0.77	0.01	0.00	2.98	4.23	4.16	3.74	0.00	0.88
104.00	7.80	7.50	4.47	5.75	0.00	2.45	5.35	0.00	0.20	0.94	5.09	2.17	0.07	0.00	1.00	4.20	3.29	0.20	0.00	0.73
105.00	7.80	7.50	7.20	7.22	0.00	6.89	6.29	0.00	0.00	0.00	5.10	1.14	5.05	0.00	4.19	4.19	3.52	0.00	0.00	0.93
106.00	7.81	7.50	3.97	4.13	1.87	6.29	4.70	0.00	0.00	1.54	2.98	2.05	2.25	0.00	1.14	3.96	3.99	0.69	0.00	0.52
107.00	7.80	7.50	2.38	1.59	1.55	6.81	5.04	0.00	0.00	0.20	2.81	2.90	0.00	0.00	3.70	4.19	3.90	1.95	0.00	0.46
108.00	7.80	7.50	3.44	6.69	5.77	3.42	5.55	0.00	0.00	0.00	5.09	2.52	1.54	0.00	3.29	4.20	3.67	2.47	0.00	0.92
109.00	7.81	7.49	0.00	0.62	2.41	4.36	3.73	0.00	0.00	2.57	4.69	0.09	0.00	0.00	2.39	4.12	3.46	0.04	0.00	0.57
110.00	7.80	7.50	2.03	2.33	0.00	6.79	3.57	0.00	0.00	0.06	4.93	3.30	4.72	0.00	0.12	2.13	3.80	2.03	0.00	0.15
111.00	7.81	7.50	5.96	0.68	3.00	6.89	1.07	0.00	0.00	0.00	4.99	4.38	2.46	0.00	3.11	4.05	3.84	3.25	0.00	0.87
112.00	7.80	7.50	3.67	4.78	2.03	4.89	2.89	0.00	2.98	1.26	4.99	0.93	2.20	0.00	2.33	2.34	3.62	1.54	0.00	0.67
113.00	7.80	7.50	1.44	5.70	5.90	2.45	3.82	0.00	1.31	1.32	5.13	2.84	2.63	0.00	0.75	4.22	1.30	0.54	0.00	0.69
114.00	7.81	7.50	0.80	3.07	2.47	4.38	1.84	0.00	0.00	4.02	4.19	2.53	4.63	0.00	4.33	4.19	2.73	0.40	0.00	0.42
115.00	7.80	7.50	2.70	5.79	0.49	6.91	5.95	0.00	0.00	0.01	4.38	0.12	4.03	0.00	4.20	4.20	4.39	2.26	0.00	1.11
116.00	7.80	7.50	3.18	0.47	0.51	5.17	5.10	0.00	0.00	0.00	5.10	0.68	4.00	0.00	2.92	4.09	3.21	1.88	0.00	0.52
117.00	7.81	7.50	2.84	7.07	5.94	2.18	5.68	0.00	0.00	0.00	3.40	0.09	2.57	0.00	0.60	4.20	0.82	0.00	0.00	0.78
118.00	7.80	7.49	6.06	7.05	1.04	2.39	1.26	0.51	6.23	0.00	4.43	0.47	2.73	0.00	1.24	4.18	3.32	0.00	0.00	0.89
119.00	7.80	7.50	0.73	4.07	3.58	1.91	2.58	0.00	0.00	0.22	4.65	3.34	2.21	0.00	3.25	4.11	1.59	0.41	0.00	0.84
10.2.1.2	7.95	8.31
10.2.1.3	7.64	8.73
10.1.1.3	4.83	24819.23
10.1.1.4	2.81	74098.96
10.1.1.5	2.72	65075.53
10.1.1.6	4.52	49994.98
10.1.1.7	3.77	74977.56
10.1.1.8	0.16	453747.95
10.1.1.9	1.36	257512.75
10.1.1.10	1.30	264974.73
10.1.1.11	4.54	11091.26
10.1.1.12	1.93	85591.31
10.1.1.13	2.58	69238.34
10.1.1.14	0.19	194098.98
10.1.1.15	2.53	49923.21
10.1.1.16	3.54	45662.75
10.1.1.17	3.21	23717.57
10.1.1.18	1.34	107912.01
10.1.1.19	0.13	621712.34
10.1.1.20	0.81	14518.63
