Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.620s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
18.00	10.20	7.50	0.00	5.38	3.30	0.51	2.39	3.27	0.32	0.00	4.97	3.98	3.93	0.00	3.84	0.00	2.71
19.00	10.21	7.49	0.00	2.11	3.42	0.48	2.60	4.29	3.23	0.00	4.98	4.42	1.32	0.00	4.19	0.29	2.13
20.00	10.20	7.50	0.00	5.16	5.08	0.98	3.37	3.31	2.21	0.00	0.82	4.65	1.11	0.00	4.50	0.00	2.52
21.00	10.20	7.50	0.00	3.20	6.02	3.64	4.45	3.49	1.73	0.00	1.20	4.53	0.14	0.00	2.13	0.00	2.38
22.00	10.20	7.50	0.00	6.15	5.62	0.21	4.63	0.62	3.54	0.00	2.74	1.59	2.24	0.00	4.02	0.00	2.64
23.00	10.20	7.50	0.00	5.99	3.13	0.78	1.72	1.95	0.28	0.00	4.29	3.76	0.12	0.00	4.30	0.00	2.67
24.00	10.20	7.50	0.00	6.59	1.24	0.40	2.24	0.05	0.06	0.00	5.39	2.73	0.00	0.00	4.49	0.00	2.92
25.00	10.21	7.50	0.00	6.57	0.49	2.18	5.96	1.30	1.25	0.00	1.39	0.00	0.00	0.01	4.19	1.81	2.14
26.00	10.20	7.50	0.00	6.61	1.88	1.59	5.81	1.33	5.13	0.00	1.95	1.46	0.00	0.00	4.02	0.00	0.99
27.00	10.20	7.50	0.00	6.61	6.31	0.99	6.17	5.63	0.00	0.00	3.58	5.10	0.00	0.00	4.62	0.00	3.00
28.00	10.20	7.49	0.00	5.85	6.30	1.50	5.99	1.40	3.50	0.00	1.52	4.98	0.00	0.00	4.50	0.00	3.00
29.00	10.20	7.50	0.00	5.43	4.91	0.11	5.73	5.81	1.63	0.00	0.49	5.11	0.00	0.00	4.50	0.00	3.00
30.00	10.20	7.50	0.00	6.51	6.30	1.26	5.82	5.03	3.24	0.77	1.07	3.47	0.00	1.64	4.43	0.12	1.85
31.00	10.21	7.50	0.00	6.30	6.15	1.35	5.85	5.32	3.40	0.38	0.49	1.24	0.00	0.00	4.43	0.00	1.87
32.00	10.20	7.50	0.00	2.98	2.50	0.61	1.26	1.63	1.74	1.25	0.79	0.75	0.00	0.12	4.51	0.00	2.80
33.00	10.20	7.50	0.49	0.00	6.30	1.27	5.62	0.65	5.71	0.00	0.04	1.24	0.00	0.00	4.50	0.00	3.00
34.00	10.20	7.50	2.71	6.42	6.30	0.49	5.66	1.66	1.48	0.00	0.62	0.60	0.00	0.00	4.50	0.00	2.99
35.00	10.20	7.50	0.00	6.59	6.22	1.10	5.99	3.92	0.00	0.00	3.51	4.47	0.00	0.00	4.46	0.00	3.00
36.00	10.20	7.50	0.00	6.59	6.29	5.61	6.01	5.08	1.88	0.00	5.32	5.09	0.00	0.00	4.53	0.00	3.00
37.00	10.21	7.49	1.08	2.03	3.04	2.96	4.13	6.01	3.24	0.00	1.86	0.95	0.00	0.00	4.50	0.00	1.79
38.00	10.20	7.50	0.00	6.23	5.33	2.78	5.99	4.27	5.15	0.00	1.53	0.66	0.00	0.00	4.49	0.00	1.81
39.00	10.20	7.50	0.00	6.61	6.30	0.99	4.68	5.69	5.58	0.00	1.26	4.50	0.00	0.00	1.87	0.00	2.70
40.00	10.20	7.50	0.00	6.59	6.30	0.09	6.01	5.71	5.71	0.00	4.50	4.55	0.00	0.00	4.50	0.00	3.00
41.00	10.20	7.50	0.00	6.10	5.49	0.99	3.03	1.35	4.56	0.00	5.62	2.05	0.00	0.00	3.40	0.00	0.87
42.00	10.20	7.50	0.00	6.59	6.18	0.21	5.99	3.58	5.71	0.00	3.63	3.19	0.00	0.00	4.50	0.00	2.25
43.00	10.21	7.50	0.00	6.61	6.30	0.99	5.98	5.69	5.70	0.00	5.41	5.10	0.00	0.00	4.50	0.00	2.99
44.00	10.20	7.50	0.00	2.21	5.66	0.61	4.32	3.90	3.23	0.00	1.42	1.20	0.00	0.00	3.91	0.00	0.05
45.00	10.20	7.50	0.00	1.83	6.25	1.42	0.49	4.37	5.68	0.00	1.73	4.98	0.00	0.00	4.47	0.00	4.03
46.00	10.20	7.49	0.00	6.61	5.69	0.49	5.42	2.21	2.04	0.00	4.03	2.61	3.32	0.00	4.52	0.00	2.65
47.00	10.20	7.50	0.00	4.06	5.41	2.83	4.29	3.06	0.09	0.00	0.00	1.19	0.59	0.00	4.50	0.00	0.07
48.00	10.20	7.50	0.00	2.31	5.23	3.69	5.82	1.80	2.77	0.00	1.70	2.36	0.88	3.21	2.83	0.00	1.80
49.00	10.21	7.50	0.00	6.43	5.96	1.10	6.01	3.01	2.92	3.24	0.26	3.21	0.75	2.17	4.51	1.63	3.00
50.00	10.20	7.50	0.00	4.72	4.16	0.14	5.35	5.61	0.75	0.22	2.90	4.26	1.15	0.00	4.50	0.00	2.93
51.00	10.20	7.50	0.00	1.79	6.01	0.06	5.25	5.62	1.30	0.00	3.67	1.61	0.00	0.00	4.22	0.06	2.77
52.00	10.20	7.50	0.00	4.64	6.25	2.89	5.99	5.70	0.00	0.00	4.99	1.50	4.85	0.00	4.50	0.34	2.98
53.00	10.20	7.50	0.00	6.26	5.79	2.31	5.99	5.53	0.32	0.00	4.30	3.36	2.39	0.00	4.44	0.00	2.94
54.00	10.20	7.50	0.00	5.08	1.31	1.86	4.69	5.04	1.73	0.00	5.65	1.70	1.07	0.45	4.35	0.00	2.12
55.00	10.21	7.49	0.07	6.09	5.65	2.80	5.63	4.56	3.94	0.42	4.57	3.51	0.25	0.08	4.50	0.00	2.63
56.00	10.20	7.50	0.00	5.64	5.59	1.46	5.00	3.27	2.51	0.00	0.48	4.82	0.41	0.00	4.51	0.00	2.34
57.00	10.20	7.50	0.00	6.58	6.30	0.00	6.01	5.70	5.70	0.00	2.05	0.00	5.09	0.00	4.49	0.00	3.00
58.00	10.20	7.50	0.00	5.49	6.26	0.15	5.99	5.32	4.88	0.00	0.49	1.84	1.46	0.68	4.50	0.41	3.00
59.00	10.20	7.50	0.00	5.31	2.56	1.88	1.97	5.70	1.54	0.00	1.48	3.92	2.51	0.00	4.15	0.00	1.04
60.00	10.20	7.50	0.00	1.19	6.71	0.00	0.49	5.71	6.21	0.00	1.88	4.33	0.54	0.00	4.50	0.00	2.60
61.00	10.21	7.50	0.00	5.29	6.06	0.81	0.49	5.52	4.51	0.00	5.92	1.75	0.81	0.00	4.46	0.00	0.66
62.00	10.20	7.50	0.00	6.28	2.84	2.14	2.13	4.79	0.49	0.00	5.11	5.10	3.49	0.00	4.25	0.00	2.97
63.00	10.20	7.50	0.00	6.19	6.25	1.22	4.99	5.61	2.37	0.00	5.41	3.90	1.13	0.00	4.51	0.00	0.47
64.00	10.20	7.49	0.00	5.45	6.30	1.30	2.24	5.66	0.98	0.00	5.41	0.14	3.12	0.00	4.50	0.00	3.00
65.00	10.20	7.50	0.11	3.33	1.70	1.06	4.96	3.62	2.94	0.00	5.39	3.52	4.44	0.00	3.97	0.00	2.56
66.00	10.20	7.50	0.00	5.98	6.29	0.06	2.28	5.70	1.60	0.00	5.41	2.63	4.60	0.00	3.19	0.00	2.90
67.00	10.21	7.50	0.00	6.61	6.31	1.58	0.99	5.70	0.00	0.00	5.39	5.11	5.10	0.00	4.50	0.00	3.00
68.00	10.20	7.50	0.00	1.15	6.11	2.74	1.46	1.63	1.31	0.00	3.51	3.50	1.35	0.00	4.47	0.00	0.51
69.00	10.20	7.50	0.00	6.62	5.56	1.00	6.43	5.17	4.70	0.00	1.77	1.68	0.75	0.00	4.30	0.00	0.57
70.00	10.20	7.50	0.00	5.19	4.47	4.65	4.85	4.39	5.05	0.00	1.52	1.73	0.11	0.00	3.05	0.00	2.60
71.00	10.20	7.50	0.00	4.75	5.38	0.82	5.10	4.13	3.83	0.00	0.00	3.03	0.00	0.00	3.64	0.00	2.78
72.00	10.20	7.50	0.00	6.59	6.08	0.25	4.69	5.41	4.45	0.00	1.61	2.50	0.84	0.00	4.50	0.00	2.80
73.00	10.21	7.49	0.00	6.59	6.25	0.00	5.85	5.69	3.19	0.00	1.97	0.49	2.52	0.00	4.50	0.00	3.00
74.00	10.20	7.50	0.01	2.13	2.28	1.14	5.85	4.39	3.62	0.25	5.26	1.72	3.66	0.00	2.19	0.00	2.76
75.00	10.20	7.50	0.00	6.43	3.98	0.00	5.92	2.86	5.52	0.00	5.53	0.00	4.78	0.00	1.91	0.00	3.00
76.00	10.20	7.50	0.00	6.59	5.19	1.31	3.03	5.70	5.33	0.00	5.30	1.51	1.72	0.00	3.23	0.00	3.00
77.00	10.20	7.50	0.00	1.91	5.55	0.52	4.93	4.05	3.80	0.00	5.32	4.10	0.71	0.00	4.51	0.00	0.45
78.00	10.21	7.50	0.00	0.25	6.28	0.00	5.99	5.59	5.48	0.00	4.53	4.79	0.28	0.00	4.47	0.00	2.52
79.00	10.20	7.50	0.00	4.05	3.09	0.00	4.85	2.57	4.46	0.00	2.04	1.72	0.49	0.00	2.05	0.00	2.74
80.00	10.20	7.50	0.00	5.24	0.86	3.78	5.06	5.79	5.84	0.00	3.87	3.53	2.08	0.00	2.58	0.00	2.65
81.00	10.20	7.50	0.00	4.63	0.00	2.70	6.39	5.70	5.70	0.00	4.13	2.18	1.34	0.00	1.45	0.00	2.12
82.00	10.20	7.49	0.00	2.94	1.30	3.73	3.76	4.73	4.37	0.00	2.04	4.72	3.11	0.00	2.46	0.00	2.50
83.00	10.20	7.50	0.00	6.59	0.40	0.15	4.89	3.85	0.00	0.00	3.56	3.76	0.00	0.00	3.23	0.00	3.00
84.00	10.21	7.50	0.00	6.09	4.13	0.55	6.01	4.44	3.21	0.00	0.48	1.48	1.80	0.00	4.50	0.00	3.00
85.00	10.20	7.50	0.00	6.09	6.32	0.00	5.99	3.86	5.49	0.00	0.99	0.45	0.72	0.00	4.51	0.00	2.50
86.00	10.20	7.50	0.00	3.60	2.87	0.72	3.13	1.08	3.94	0.00	4.30	4.36	2.21	0.00	0.84	0.00	2.96
87.00	10.20	7.50	0.00	0.97	5.84	0.68	5.24	3.18	5.70	0.00	4.36	4.86	3.12	0.00	4.49	0.00	3.00
88.00	10.20	7.50	0.00	4.65	6.26	1.07	5.99	4.96	2.74	0.00	4.10	4.07	0.15	0.00	3.56	0.00	1.11
89.00	10.20	7.50	0.00	4.64	5.15	0.00	1.68	2.10	4.06	0.00	4.93	3.14	0.91	0.00	0.40	0.00	1.02
90.00	10.21	7.50	0.00	6.26	3.58	0.54	1.97	2.26	4.55	0.00	5.39	0.00	0.00	0.00	4.49	0.00	1.52
91.00	10.20	7.49	0.00	6.59	2.18	2.19	4.90	5.90	3.37	0.00	5.41	1.20	4.78	0.00	4.42	0.00	2.99
92.00	10.20	7.50	0.00	3.85	0.85	0.37	2.57	1.57	5.24	0.00	5.10	1.18	3.77	0.00	4.51	0.00	2.61
93.00	10.20	7.50	0.00	6.61	2.94	4.57	0.67	5.45	2.60	0.00	2.60	2.34	1.64	0.00	3.54	0.00	1.68
94.00	10.20	7.50	0.00	4.77	1.74	3.42	4.80	4.19	3.60	0.00	1.99	2.99	1.26	0.00	2.99	0.00	3.17
95.00	10.20	7.50	0.00	3.50	2.77	1.63	0.49	3.69	0.00	0.00	3.33	4.22	0.00	0.00	4.33	0.00	1.27
96.00	10.21	7.50	0.00	6.59	3.36	0.00	6.24	5.68	3.21	0.00	5.41	4.13	0.00	0.00	3.79	0.00	2.71
97.00	10.20	7.50	0.00	6.61	4.39	2.33	6.01	5.65	1.63	0.00	5.39	0.95	0.00	0.00	4.50	0.00	2.93
98.00	10.20	7.50	0.00	6.59	6.30	0.82	5.99	5.26	2.10	0.00	5.41	2.41	0.00	0.00	4.50	0.00	3.00
99.00	10.20	7.50	0.00	6.15	6.30	0.54	6.01	5.59	0.49	0.00	5.39	4.73	0.00	0.00	4.23	0.00	2.80
100.00	10.20	7.49	0.00	2.74	6.04	4.79	5.97	5.51	0.40	0.00	5.41	4.98	0.00	0.00	4.50	0.00	2.91
101.00	10.20	7.50	0.00	6.50	6.19	2.89	3.43	5.55	2.39	0.00	5.29	2.92	0.00	0.00	3.82	0.00	3.00
102.00	10.21	7.50	0.00	6.35	6.04	4.90	2.80	5.15	5.45	0.00	5.39	2.25	0.00	0.00	3.66	0.00	2.04
103.00	10.20	7.50	0.00	6.59	6.16	0.67	3.32	5.23	1.33	0.99	4.85	0.12	0.00	0.00	4.39	0.00	2.89
104.00	10.20	7.50	0.00	5.59	5.70	0.69	5.88	1.45	3.03	0.00	4.59	0.00	0.00	0.00	3.21	0.00	3.00
105.00	10.20	7.50	0.00	6.59	5.83	0.00	1.07	6.35	3.99	0.00	5.11	4.22	0.00	0.00	4.31	0.00	3.00
106.00	10.20	7.50	0.00	6.61	6.11	2.30	4.43	5.70	5.70	0.00	5.39	5.10	0.00	0.00	4.50	0.00	3.00
107.00	10.20	7.50	0.00	6.59	2.12	1.17	1.65	5.04	1.01	0.37	1.84	1.25	0.98	0.00	2.66	0.26	2.38
108.00	10.21	7.50	0.00	6.61	5.99	5.35	3.09	2.16	3.06	0.29	0.74	0.06	0.00	0.00	4.50	0.24	3.00
109.00	10.20	7.49	0.00	4.84	5.65	4.29	5.71	5.03	2.45	0.00	5.08	0.82	0.00	0.00	4.50	0.00	3.00
110.00	10.20	7.50	0.00	0.99	5.48	0.00	4.17	5.35	0.12	0.00	5.28	2.04	0.00	0.00	4.50	0.00	1.59
111.00	10.20	7.50	0.00	2.65	6.30	3.45	6.01	5.70	0.00	0.00	5.33	0.32	1.11	0.00	4.50	0.00	2.99
112.00	10.20	7.50	0.00	6.71	2.74	1.31	1.64	5.51	3.07	0.00	5.15	2.65	1.44	0.00	4.35	0.00	2.66
113.00	10.20	7.50	0.25	6.58	4.22	0.61	4.17	3.29	1.22	0.00	4.36	2.45	0.00	0.00	3.39	0.00	2.96
114.00	10.21	7.50	1.67	4.23	1.71	1.31	3.94	2.05	3.69	0.00	1.91	2.99	0.00	2.70	2.59	0.00	0.12
115.00	10.20	7.50	0.49	2.71	0.68	0.49	0.00	5.71	4.62	0.00	3.04	0.81	0.00	2.99	1.37	0.00	1.98
116.00	10.20	7.50	0.00	6.61	7.27	0.09	7.03	5.50	4.29	0.00	4.16	0.49	0.00	0.00	4.50	0.00	3.87
117.00	10.20	7.50	0.00	6.59	6.30	5.50	6.01	5.70	5.70	0.00	5.39	0.00	0.00	0.00	4.50	0.00	3.00
118.00	10.20	7.49	0.00	6.59	6.26	6.01	5.99	5.70	5.70	0.00	5.41	0.88	0.00	0.00	4.47	0.00	3.00
119.00	10.20	7.50	0.00	2.86	3.80	3.27	2.77	2.89	4.90	0.00	3.36	3.58	0.00	0.00	3.93	0.00	2.17
10.2.1.2	10.39	8.25
10.2.1.3	7.64	8.06
10.1.1.3	0.09	177901.56
10.1.1.4	4.98	16736.95
10.1.1.5	4.61	31580.77
10.1.1.6	1.53	149482.35
10.1.1.7	4.44	45771.28
10.1.1.8	4.22	22575.67
10.1.1.9	3.10	41589.81
10.1.1.10	0.20	615715.50
10.1.1.11	3.42	44632.05
10.1.1.12	2.75	78400.58
10.1.1.13	1.24	78768.30
10.1.1.14	0.27	292135.73
10.1.1.15	4.01	12104.95
10.1.1.16	0.14	486355.64
10.1.1.17	2.42	21179.72
