Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.316s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
52.00	6.90	6.59	5.41	5.03	3.67	1.11	0.99	0.00	1.22	0.00	4.80	2.77	3.47	3.37	0.49	0.44	3.01	0.45	3.44	2.41	0.58	0.00	2.39	2.40	0.00
53.00	6.90	6.61	5.41	4.79	2.71	3.50	1.65	0.99	2.83	0.00	3.76	2.24	1.01	0.97	2.33	0.00	3.86	0.00	3.46	3.60	3.20	1.53	0.69	0.71	1.30
54.00	6.90	6.59	5.39	1.81	3.26	0.49	1.15	1.20	3.60	0.13	4.80	0.00	2.36	1.64	0.02	1.30	3.98	0.00	2.26	3.00	2.32	1.24	1.00	1.00	2.11
55.00	6.90	6.59	5.41	0.49	4.64	1.74	1.72	2.81	0.53	0.92	4.79	0.00	2.93	3.82	0.00	0.07	3.77	0.00	2.08	2.80	3.56	0.62	2.38	2.40	1.77
56.00	6.90	6.61	5.39	0.99	0.67	2.84	0.38	4.27	1.28	3.30	4.80	0.00	0.37	0.82	0.91	0.00	3.90	0.00	0.00	3.60	0.47	0.00	0.94	0.95	1.33
57.00	6.90	6.59	5.41	3.03	4.33	5.10	1.27	3.23	0.15	4.80	4.79	0.00	1.81	0.99	0.75	1.64	3.90	2.47	0.00	3.43	0.00	0.88	2.39	2.39	1.80
58.00	6.90	6.61	5.39	4.92	2.14	1.25	3.78	2.28	1.70	3.84	4.80	0.00	1.81	0.00	0.00	0.00	3.91	1.72	4.00	3.59	0.49	0.59	2.40	2.40	1.45
59.00	6.90	6.59	5.41	2.79	1.90	0.00	1.77	0.57	0.86	3.94	4.57	1.97	1.60	3.07	0.45	2.70	2.99	0.00	2.11	3.60	0.99	1.02	2.36	2.30	0.11
60.00	6.90	6.61	5.41	0.88	2.97	0.00	0.20	0.00	4.60	3.65	2.14	1.85	4.37	2.10	0.04	1.65	2.84	0.00	2.79	3.42	2.52	2.87	2.36	2.27	1.13
61.00	6.90	6.59	5.39	1.12	4.79	0.00	4.82	1.33	4.77	4.52	5.71	0.00	0.58	2.37	0.49	0.00	2.25	2.60	3.31	3.42	0.55	0.81	2.38	2.37	1.80
62.00	6.90	6.61	5.41	1.67	0.24	5.19	3.19	1.25	3.98	1.24	2.56	3.45	3.13	2.46	0.00	0.00	2.16	0.99	2.31	2.44	1.00	0.00	2.21	1.79	1.33
63.00	6.90	6.59	5.39	5.02	5.18	1.15	1.37	3.78	0.21	3.77	4.80	3.59	4.40	1.44	0.05	0.00	4.33	0.82	3.46	1.14	0.58	0.49	2.32	2.03	1.81
64.00	6.90	6.61	5.41	4.70	4.43	0.49	4.64	1.51	4.35	2.57	3.78	2.89	4.25	3.26	1.15	0.00	2.87	0.29	3.50	2.19	0.00	1.30	2.32	0.00	1.41
65.00	6.90	6.59	5.39	2.28	1.80	0.00	2.05	3.00	1.95	2.96	4.80	0.49	2.48	2.96	0.29	0.00	3.91	0.68	0.89	1.99	0.72	0.97	2.04	0.00	0.82
66.00	6.89	6.61	5.41	2.64	3.96	3.26	3.23	3.74	0.00	1.80	3.87	1.70	3.39	4.19	0.00	0.94	3.76	0.49	1.61	4.37	1.99	1.06	2.07	1.15	1.21
67.00	6.90	6.59	5.39	4.05	0.00	4.33	2.52	2.31	1.42	0.00	4.80	0.73	5.05	2.96	0.00	0.49	3.00	0.00	3.74	3.26	2.80	0.85	2.57	2.57	2.26
68.00	6.90	6.59	5.41	2.53	4.98	0.00	2.36	3.16	4.82	0.00	4.80	0.00	4.45	1.51	0.00	0.00	3.51	0.06	3.60	3.60	2.25	0.07	2.33	2.30	1.79
69.00	6.90	6.61	5.41	5.10	2.58	0.00	0.00	0.98	2.32	2.05	4.82	3.87	2.28	1.68	0.00	0.51	1.78	0.00	0.95	3.59	3.30	0.71	1.83	1.81	1.80
70.00	6.90	6.59	5.39	3.45	4.83	0.00	3.70	4.99	3.16	4.32	3.54	0.92	4.10	0.02	0.00	0.00	0.49	0.00	2.73	3.60	2.87	0.13	2.16	2.14	1.80
71.00	6.90	6.61	5.41	4.85	3.63	3.66	0.52	0.60	2.74	0.26	3.84	0.00	1.20	3.65	0.00	0.49	0.00	0.00	0.99	2.94	1.98	2.43	2.00	2.00	1.80
72.00	6.90	6.59	5.39	4.11	4.07	0.00	3.76	0.49	4.43	3.46	2.59	2.17	0.13	4.20	0.00	0.57	2.73	0.00	0.99	3.25	2.23	1.24	2.38	2.38	1.79
73.00	6.90	6.61	5.41	2.52	1.98	0.49	4.31	3.49	4.17	1.97	3.33	0.00	3.17	2.27	0.00	0.00	1.71	0.00	1.90	2.19	2.68	2.99	2.16	2.17	1.24
74.00	6.90	6.59	5.39	0.00	5.10	0.48	4.91	4.84	1.86	0.00	4.42	0.00	0.05	1.51	0.00	0.00	2.93	0.00	3.45	2.70	3.32	0.07	2.21	2.21	1.08
75.00	6.90	6.61	5.41	0.49	1.66	0.00	3.76	4.79	0.75	0.00	4.79	3.80	4.58	2.58	0.02	0.05	3.79	0.00	3.53	1.39	0.45	1.61	2.40	2.39	1.80
76.00	6.90	6.59	5.39	1.35	3.90	0.49	2.21	4.66	0.00	3.71	3.31	4.25	2.03	0.62	0.00	1.24	0.82	0.00	1.53	4.76	0.00	0.49	2.40	2.41	1.79
77.00	6.90	6.61	5.41	0.31	5.85	0.00	3.47	3.63	4.84	4.46	4.79	0.00	4.50	3.32	0.01	0.00	1.61	0.00	0.75	3.58	0.94	0.69	2.38	2.39	1.74
78.00	6.90	6.59	5.41	1.65	2.79	0.00	3.93	3.40	3.07	4.16	4.80	0.04	3.97	2.57	0.00	0.22	2.85	0.00	0.00	3.42	2.31	0.21	2.40	2.33	1.47
79.00	6.90	6.61	5.39	0.00	3.03	1.51	0.00	4.58	4.73	2.14	4.22	0.49	4.13	0.00	0.00	0.00	3.90	0.00	4.05	3.49	1.85	1.01	2.40	2.36	0.61
80.00	6.90	6.59	5.41	0.00	4.62	0.52	0.00	3.04	2.33	4.65	4.62	0.49	4.20	3.98	0.28	0.00	1.13	0.00	0.04	3.43	0.00	0.41	2.40	2.40	1.66
81.00	6.90	6.59	5.39	2.68	4.89	0.00	0.89	1.74	3.09	2.92	4.75	0.00	3.09	1.47	2.54	0.00	4.44	0.00	3.57	3.23	0.94	1.21	2.26	2.26	1.80
82.00	6.89	6.61	5.41	5.10	2.40	0.00	1.34	4.15	0.88	4.33	4.79	0.00	3.62	3.32	0.08	1.64	0.73	0.00	1.30	3.34	0.74	0.71	2.20	2.20	1.79
83.00	6.90	6.59	5.39	0.85	5.77	0.00	2.53	2.68	3.14	2.72	4.44	0.00	0.66	2.56	1.80	0.00	1.72	0.00	3.25	1.71	1.37	0.00	2.38	2.37	1.42
84.00	6.90	6.61	5.41	3.58	0.95	5.46	1.71	4.15	4.78	3.97	4.80	0.00	3.47	3.87	0.61	0.00	1.51	0.00	0.42	2.68	3.14	1.01	2.12	2.10	1.17
85.00	6.90	6.59	5.41	3.84	2.04	1.85	3.71	1.93	4.82	1.28	4.72	0.00	0.49	4.02	0.00	0.00	0.00	0.00	3.73	3.04	2.97	3.36	2.14	2.13	1.72
86.00	6.90	6.61	5.39	0.02	2.19	0.00	0.00	4.15	4.79	1.18	4.88	0.49	0.49	3.91	0.02	0.05	4.42	0.00	1.17	3.25	1.98	2.17	2.30	2.26	1.80
87.00	6.90	6.59	5.41	0.00	3.97	0.00	0.00	0.00	4.80	0.00	4.80	0.00	4.52	4.13	0.00	0.00	3.90	0.00	0.49	3.60	3.60	1.73	2.39	2.39	1.80
88.00	6.90	6.61	5.39	0.49	4.69	0.00	2.05	0.00	4.62	0.00	4.79	4.91	4.10	3.70	0.00	0.00	3.90	0.00	0.49	3.57	3.60	1.21	2.40	2.40	1.80
89.00	6.90	6.59	5.41	5.85	2.76	0.00	1.93	5.59	4.60	0.00	4.79	0.00	1.01	2.72	0.00	0.01	2.65	0.00	3.67	3.45	2.56	0.46	2.13	2.08	1.80
90.00	6.90	6.61	5.39	2.26	5.12	3.73	3.14	2.66	3.58	0.00	4.82	1.48	2.43	0.00	0.00	2.12	0.99	0.00	2.05	2.92	2.59	0.00	1.33	1.32	1.79
91.00	6.90	6.59	5.41	0.00	5.10	5.10	5.10	0.00	1.71	0.00	4.79	0.00	4.50	2.90	0.00	0.00	0.00	0.00	2.19	3.60	3.60	0.59	0.00	0.00	1.80
92.00	6.90	6.61	5.39	1.58	3.14	0.05	4.86	0.00	0.00	1.24	4.80	0.00	3.91	1.78	0.00	0.00	0.99	0.00	3.49	3.58	1.70	1.97	2.72	2.72	1.74
93.00	6.90	6.59	5.41	0.00	0.85	1.79	1.68	4.36	3.39	0.00	3.40	0.00	4.30	1.25	0.00	2.48	4.05	0.00	3.60	3.56	0.00	3.21	2.39	2.40	1.72
94.00	6.90	6.59	5.41	0.00	4.59	0.00	2.44	2.89	0.00	0.00	4.79	1.33	4.44	2.03	0.00	2.76	3.90	0.00	3.56	3.59	0.00	2.37	1.47	1.40	1.79
95.00	6.90	6.61	5.39	5.44	2.80	0.00	0.92	0.05	0.99	4.62	4.73	0.00	1.84	4.22	0.00	0.87	1.55	0.00	3.52	3.59	0.12	0.78	2.40	2.40	1.81
96.00	6.90	6.59	5.41	1.48	2.66	2.67	0.49	1.31	3.77	0.00	3.19	3.74	4.36	3.16	0.49	3.11	2.18	0.00	3.25	3.04	3.26	1.08	2.39	2.38	1.80
97.00	6.90	6.61	5.39	5.02	4.32	0.28	2.23	0.04	3.78	3.23	5.84	1.54	3.17	1.46	0.73	0.88	0.00	0.00	1.73	3.31	1.98	0.55	2.40	2.41	1.79
98.00	6.89	6.59	5.41	1.59	3.65	4.78	0.00	0.00	3.56	2.05	4.05	0.00	3.86	0.24	0.00	0.00	1.50	0.00	3.67	2.86	1.50	0.00	2.32	2.33	1.80
99.00	6.90	6.61	5.39	3.36	1.38	3.31	0.00	2.61	4.83	0.00	4.80	0.00	3.67	0.54	0.01	0.60	0.00	0.00	2.97	3.51	0.94	2.27	2.25	2.23	0.73
100.00	6.90	6.59	5.41	0.00	0.59	4.32	0.49	4.33	4.80	2.70	4.80	0.00	4.49	0.49	0.00	0.00	3.80	1.24	4.00	3.59	0.00	0.51	2.40	2.40	0.55
101.00	6.90	6.61	5.39	1.00	1.28	4.02	2.20	0.53	1.60	2.10	4.73	0.00	3.92	1.37	0.00	0.00	3.83	0.05	3.30	3.29	0.32	1.31	2.40	2.40	0.49
102.00	6.90	6.59	5.41	1.71	4.00	2.37	1.48	1.21	2.78	3.01	4.79	0.00	2.18	4.23	0.00	0.11	3.91	0.94	1.48	2.77	2.10	2.19	2.39	2.39	1.25
103.00	6.90	6.61	5.41	2.66	3.85	3.42	3.29	0.00	4.36	1.48	3.63	1.84	0.99	3.34	0.00	0.00	3.14	1.39	1.51	3.53	3.06	0.89	2.40	2.40	1.79
104.00	6.90	6.59	5.39	1.30	4.37	0.75	2.74	2.68	3.56	3.99	1.64	1.73	1.57	0.53	1.66	0.00	2.36	0.26	2.43	2.78	2.30	0.78	1.07	0.77	1.55
105.00	6.90	6.61	5.41	1.53	2.18	0.49	0.61	0.00	4.79	3.63	2.77	4.84	0.99	1.38	0.00	0.00	0.49	0.00	0.99	3.58	0.00	0.06	2.40	0.49	1.80
106.00	6.90	6.59	5.39	0.00	2.86	1.61	3.34	3.53	2.03	4.80	4.79	4.42	0.00	2.56	0.00	0.11	2.12	1.79	3.42	3.58	1.21	0.00	2.40	0.00	1.80
107.00	6.90	6.59	5.41	0.00	3.32	0.75	3.06	0.00	2.72	0.07	3.04	3.33	5.45	3.37	0.00	0.00	3.31	0.00	2.44	2.45	1.00	0.74	2.40	1.93	1.80
108.00	6.90	6.61	5.39	0.00	4.99	2.04	1.60	0.00	4.79	0.00	4.78	0.00	4.43	0.49	0.00	0.00	3.90	0.00	1.50	3.60	3.60	0.00	2.39	2.39	1.80
109.00	6.90	6.59	5.41	0.00	4.73	4.92	0.00	0.00	4.80	0.00	4.82	0.00	4.42	0.45	0.00	0.00	3.90	0.00	0.99	1.18	3.11	0.60	2.39	2.40	0.74
110.00	6.90	6.61	5.41	0.00	2.96	4.05	4.11	0.00	1.75	0.00	4.79	0.00	4.27	2.04	0.00	0.00	2.03	0.00	4.52	4.46	3.51	0.53	2.40	2.40	0.49
111.00	6.90	6.59	5.39	0.00	6.22	4.04	0.00	0.00	5.49	0.00	4.80	0.00	3.71	0.22	0.00	0.00	4.35	0.00	3.62	3.60	2.83	0.45	1.59	1.58	0.00
112.00	6.90	6.61	5.41	0.00	5.10	0.00	0.00	2.78	4.80	0.00	4.80	0.00	0.02	3.93	0.00	0.00	3.90	0.00	3.59	3.25	1.54	0.00	0.00	0.00	0.00
113.00	6.90	6.59	5.39	0.00	4.64	1.08	4.46	0.12	4.56	0.00	3.66	0.49	0.48	2.52	0.01	0.00	3.83	0.00	1.07	2.83	0.18	0.00	1.17	1.18	1.27
114.00	6.89	6.61	5.41	0.00	3.73	5.61	4.31	1.19	2.24	0.00	4.78	0.00	4.50	3.24	0.00	0.11	3.90	0.00	2.53	3.60	1.21	1.04	0.88	0.88	0.00
115.00	6.90	6.59	5.39	1.91	3.47	0.09	3.56	0.49	0.49	2.68	4.82	0.99	3.21	4.20	0.00	1.42	3.90	0.00	3.60	3.47	1.25	2.76	1.42	1.42	0.00
116.00	6.90	6.61	5.41	0.00	1.72	2.38	0.00	0.49	0.00	0.00	4.72	0.00	0.00	2.00	0.00	0.00	3.89	0.00	2.73	2.53	0.53	0.58	1.35	1.37	0.49
117.00	6.90	6.59	5.39	0.49	5.04	0.00	0.49	3.66	3.23	0.49	4.80	0.00	3.50	3.71	0.00	0.00	3.92	0.00	3.60	3.59	1.40	0.00	1.13	1.13	0.49
118.00	6.90	6.61	5.41	0.00	3.66	2.21	1.78	0.49	1.33	0.00	4.80	0.00	0.95	4.19	0.01	0.00	3.90	0.00	3.60	3.30	0.49	1.46	1.59	1.59	0.31
119.00	6.90	6.59	5.41	0.49	2.46	4.88	1.65	1.61	1.48	2.92	4.78	0.00	1.00	2.64	0.00	0.00	0.61	0.00	1.78	2.93	3.04	0.00	2.40	2.40	1.40
10.2.1.2	7.03	8.46
10.2.1.3	6.73	9.27
10.2.1.4	5.50	8.93
10.1.1.4	2.06	190483.45
10.1.1.5	3.39	74865.52
10.1.1.6	1.52	242749.59
10.1.1.7	2.28	154013.03
10.1.1.8	2.09	160940.39
10.1.1.9	2.67	72138.81
10.1.1.10	1.89	160504.06
10.1.1.11	4.50	19652.80
10.1.1.12	1.56	171772.15
10.1.1.13	2.61	84752.75
10.1.1.14	2.35	70173.84
10.1.1.15	0.38	257219.28
10.1.1.16	0.62	266367.59
10.1.1.17	2.92	77468.31
10.1.1.18	0.36	282951.65
10.1.1.19	2.25	111139.08
10.1.1.20	3.18	25187.81
10.1.1.21	1.70	75324.67
10.1.1.22	1.10	185737.81
10.1.1.23	1.81	59415.79
10.1.1.24	1.70	73914.72
10.1.1.25	1.37	62040.21
