Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.340s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
50.00	8.70	7.80	7.80	6.81	5.42	0.99	4.46	0.00	1.38	0.00	3.25	2.27	2.99	4.18	0.14	2.39	3.60	0.00	2.92
51.00	8.70	7.81	7.81	7.80	6.59	0.67	3.27	0.00	0.00	4.99	4.79	0.00	4.36	3.82	4.91	3.77	3.59	0.00	2.66
52.00	8.70	7.80	7.80	7.81	2.41	1.38	5.95	0.00	0.99	0.49	5.05	0.00	2.38	4.17	2.25	2.08	0.81	0.00	2.70
53.00	8.70	7.80	7.80	5.12	1.01	1.52	4.92	0.00	0.00	1.81	3.72	0.00	3.80	4.02	1.58	3.90	0.00	0.00	1.93
54.00	8.69	7.81	7.81	7.80	4.84	1.72	5.99	0.00	0.00	2.25	5.09	0.00	1.97	3.29	3.24	3.90	0.00	0.00	1.88
55.00	8.70	7.80	7.80	7.81	6.61	3.78	6.01	0.00	0.00	1.19	4.93	0.00	1.51	1.93	0.00	3.90	0.35	0.00	3.23
56.00	8.70	7.81	7.81	0.04	6.11	1.81	5.82	0.00	0.00	5.92	4.43	0.00	4.24	3.63	0.71	3.90	0.00	0.00	2.50
57.00	8.70	7.80	7.80	7.10	3.92	1.44	5.02	0.00	0.00	5.10	5.10	0.00	3.47	3.99	0.94	3.91	0.00	0.00	2.45
58.00	8.70	7.80	7.80	4.69	2.60	0.00	5.91	0.00	0.00	3.59	4.37	0.00	3.69	1.83	1.12	2.89	0.00	0.00	2.70
59.00	8.69	7.81	7.81	6.22	6.31	4.37	2.44	0.00	0.00	1.18	2.56	3.45	1.30	4.05	0.82	3.66	4.00	0.49	2.06
60.00	8.70	7.80	7.80	7.81	5.50	0.91	5.29	0.00	5.32	3.63	4.80	1.34	1.77	4.19	3.71	3.12	2.59	0.49	0.29
61.00	8.70	7.80	7.80	4.86	5.33	1.30	5.84	0.00	3.67	3.82	3.93	0.00	0.00	4.20	1.74	3.49	0.45	3.80	2.23
62.00	8.70	7.81	7.81	0.04	6.03	0.00	6.01	0.00	0.00	4.31	4.95	0.00	0.28	3.14	0.58	3.90	0.00	0.01	2.70
63.00	8.70	7.80	7.80	2.37	1.13	0.00	5.99	0.00	0.00	5.72	5.11	0.00	4.02	0.73	3.90	3.91	0.00	0.00	2.71
64.00	8.69	7.80	7.80	7.80	4.77	0.00	0.78	0.00	0.00	4.45	5.10	0.00	2.86	4.12	2.85	3.69	0.00	1.75	2.70
65.00	8.70	7.81	7.81	7.81	6.18	3.98	3.49	0.00	0.00	2.08	4.83	0.00	4.18	2.58	3.60	3.47	0.00	0.00	2.45
66.00	8.70	7.80	7.80	6.04	5.77	4.29	5.08	0.00	0.00	0.88	5.06	4.11	0.09	2.01	0.77	1.31	0.00	3.45	2.34
67.00	8.70	7.81	7.81	7.80	3.58	1.91	3.03	0.00	0.00	0.00	1.75	4.80	3.34	3.47	2.92	3.69	0.00	3.31	2.07
68.00	8.69	7.80	7.80	7.81	6.59	2.64	4.13	0.00	0.00	0.00	0.73	4.79	3.00	4.10	2.26	3.91	0.00	3.30	2.70
69.00	8.70	7.80	7.80	7.80	6.61	0.48	5.83	0.00	0.00	1.27	5.10	4.80	3.83	4.20	2.46	3.65	0.00	0.84	2.68
70.00	8.70	7.81	7.81	3.76	6.29	4.58	1.95	0.00	0.00	2.67	4.95	0.44	2.19	4.20	1.98	0.24	1.93	0.00	2.70
71.00	8.70	7.80	7.80	4.46	6.61	1.98	0.00	0.00	0.00	1.75	5.10	0.75	0.48	4.16	0.74	0.54	0.54	0.00	2.70
72.00	8.70	7.80	7.80	7.80	6.59	5.53	4.77	0.00	0.00	0.72	5.10	0.00	0.68	4.19	0.04	2.92	0.00	0.00	2.70
73.00	8.69	7.81	7.81	7.80	6.59	4.07	5.89	0.00	0.00	2.21	4.99	0.00	1.57	4.11	1.99	2.93	2.73	0.00	2.70
74.00	8.70	7.80	7.80	0.07	6.50	0.02	6.01	0.00	0.00	4.77	5.03	0.00	0.54	4.04	0.01	0.80	0.59	3.71	1.20
75.00	8.70	7.80	7.80	0.00	6.61	1.50	5.64	0.00	0.00	4.71	5.10	0.00	3.56	4.20	2.41	1.85	0.00	3.30	2.67
76.00	8.70	7.81	7.81	3.19	6.39	0.86	6.12	0.00	0.00	5.08	5.11	0.00	1.34	4.17	2.25	2.71	0.00	3.29	2.70
77.00	8.70	7.80	7.80	5.04	6.08	3.32	2.67	0.00	5.38	2.60	4.52	0.00	1.78	1.63	0.35	1.25	0.00	0.12	2.54
78.00	8.69	7.81	7.81	6.99	6.59	0.49	5.59	0.00	5.39	1.11	4.88	0.00	0.48	4.20	0.82	4.33	0.00	0.00	2.70
79.00	8.70	7.80	7.80	0.00	6.15	4.33	4.62	1.33	5.41	2.06	4.64	0.00	2.23	4.02	2.53	2.38	0.00	0.00	2.70
80.00	8.70	7.80	7.80	0.00	4.27	5.29	0.00	0.00	0.02	0.00	4.85	0.00	1.80	4.19	0.08	4.02	2.77	0.00	2.71
81.00	8.70	7.81	7.81	0.00	6.58	1.47	5.41	0.00	0.00	0.00	5.10	0.00	3.77	4.20	1.28	3.89	3.60	0.00	2.70
82.00	8.70	7.80	7.80	5.50	6.59	0.05	5.92	0.00	0.00	0.55	5.10	0.00	3.63	4.19	3.47	3.31	3.58	0.00	2.70
83.00	8.69	7.80	7.80	0.07	4.72	1.25	3.83	0.00	0.00	3.64	4.97	0.00	2.26	3.85	3.39	1.06	3.24	1.38	1.63
84.00	8.70	7.81	7.81	5.06	3.97	2.30	2.32	0.00	0.00	4.36	5.04	0.00	3.70	3.46	3.24	0.00	3.34	0.00	3.49
85.00	8.70	7.80	7.80	7.81	6.45	2.19	5.90	0.00	0.00	1.77	3.25	0.00	1.33	3.97	0.42	1.99	0.00	0.00	2.72
86.00	8.70	7.80	7.80	0.54	6.35	0.88	3.43	0.00	0.00	4.80	2.64	0.00	1.38	4.04	1.51	1.07	0.65	0.00	2.60
87.00	8.70	7.81	7.81	8.90	6.62	0.00	6.01	0.00	0.00	5.02	2.41	0.00	4.51	4.22	3.71	2.48	0.00	0.00	2.70
88.00	8.69	7.80	7.80	7.80	6.59	0.28	6.01	0.00	0.00	3.58	5.02	0.00	2.66	4.20	1.55	1.02	0.00	0.00	2.71
89.00	8.70	7.81	7.81	7.80	5.03	0.60	5.28	0.00	0.00	4.76	5.10	0.00	4.31	4.19	1.98	2.05	0.00	0.00	2.70
90.00	8.70	7.80	7.80	7.77	4.78	1.04	1.91	0.00	0.00	4.31	5.00	0.00	4.10	4.15	2.85	0.86	0.00	0.00	2.46
91.00	8.70	7.80	7.80	7.01	5.71	0.74	3.36	0.00	0.00	4.40	4.88	0.00	0.00	4.19	2.54	2.01	0.00	0.00	2.72
92.00	8.69	7.81	7.81	6.19	6.59	3.43	5.81	0.00	0.00	0.00	2.50	2.31	2.87	4.13	3.05	3.03	2.01	0.00	2.44
93.00	8.70	7.80	7.80	7.09	4.93	1.19	5.91	0.00	1.95	0.00	3.63	4.79	0.32	3.40	1.72	3.36	3.57	0.00	2.48
94.00	8.70	7.80	7.80	0.00	0.00	0.95	6.02	0.00	5.41	1.78	3.60	4.80	1.41	4.15	3.21	2.16	3.62	0.49	0.42
95.00	8.70	7.81	7.81	3.45	6.24	2.57	4.60	0.00	5.00	1.44	3.10	0.01	1.46	4.09	0.86	2.05	2.39	0.00	0.91
96.00	8.70	7.80	7.80	7.80	6.56	1.51	4.53	0.00	5.39	1.73	5.10	0.00	0.00	2.57	1.31	1.87	0.00	0.00	2.46
97.00	8.69	7.80	7.80	7.81	6.52	1.14	5.57	0.00	5.41	0.93	5.10	0.00	0.98	4.76	1.61	4.47	0.00	0.00	2.70
98.00	8.70	7.81	7.81	2.10	6.26	0.21	5.33	0.00	0.02	0.99	4.79	0.00	1.97	3.54	3.26	0.21	0.00	0.00	2.71
99.00	8.70	7.80	7.80	7.44	6.30	3.70	3.06	0.00	0.00	2.31	4.77	4.32	4.44	4.37	1.86	3.39	0.00	0.00	2.68
100.00	8.70	7.81	7.81	0.00	5.99	0.09	6.01	0.00	0.00	0.00	4.02	0.77	3.65	2.38	3.14	3.62	0.00	0.00	2.71
101.00	8.70	7.80	7.80	1.72	6.59	0.00	5.99	0.00	0.00	4.40	5.10	0.00	2.57	3.83	2.79	2.87	1.41	1.74	2.70
102.00	8.69	7.80	7.80	7.78	6.31	3.25	4.50	0.00	0.00	2.17	4.98	0.00	2.28	2.40	0.51	3.10	0.00	2.16	2.59
103.00	8.70	7.81	7.81	7.81	3.34	1.28	6.01	0.00	2.48	5.46	5.09	0.00	3.69	0.75	1.30	3.37	0.00	0.00	2.73
104.00	8.70	7.80	7.80	1.72	6.32	1.45	5.66	0.00	0.28	1.51	4.85	0.00	1.79	0.12	0.22	3.90	0.00	0.00	2.70
105.00	8.70	7.80	7.80	0.00	6.50	3.71	5.99	0.00	0.00	0.49	5.10	0.00	4.17	3.92	3.89	3.45	0.00	0.00	2.71
106.00	8.70	7.81	7.81	8.04	6.57	3.11	4.97	0.00	0.00	4.49	3.17	0.00	2.89	4.18	3.06	3.30	0.00	0.00	2.66
107.00	8.69	7.80	7.80	7.84	3.49	0.49	2.21	0.00	0.00	1.37	5.23	0.00	1.86	3.06	0.47	4.03	0.00	0.00	0.37
108.00	8.70	7.80	7.80	7.80	6.56	4.58	0.49	0.00	0.00	2.03	5.02	0.00	0.24	4.10	0.18	3.72	0.25	0.00	2.70
109.00	8.70	7.81	7.81	7.81	6.42	0.48	1.25	0.00	0.00	4.18	4.30	0.00	3.69	4.25	1.11	3.65	0.00	0.00	2.68
110.00	8.70	7.80	7.80	7.80	6.45	1.80	3.86	0.00	0.00	2.56	4.95	0.00	4.09	4.20	0.01	1.31	0.00	0.49	0.98
111.00	8.69	7.81	7.81	7.80	6.59	6.22	6.01	0.00	0.00	1.81	4.99	0.00	4.18	4.19	0.00	1.41	0.00	0.00	2.18
112.00	8.70	7.80	7.80	7.80	1.91	5.06	5.55	0.00	0.00	1.72	5.02	5.30	4.29	4.18	0.79	1.81	0.00	0.00	2.58
113.00	8.70	7.80	7.80	7.81	4.42	1.40	4.43	0.00	6.06	1.54	4.86	0.01	3.36	3.00	2.18	1.34	0.00	1.51	0.73
114.00	8.70	7.81	7.81	7.81	5.19	1.41	5.97	0.00	5.39	3.78	3.12	0.00	2.41	4.22	1.30	1.79	0.00	3.20	3.00
115.00	8.70	7.80	7.80	7.80	2.20	0.49	6.11	0.00	1.86	1.58	1.74	0.00	4.17	4.19	2.98	3.43	0.00	3.31	2.67
116.00	8.69	7.80	7.80	1.92	6.54	3.80	5.98	0.00	0.49	1.37	1.88	0.00	1.18	4.13	1.78	1.11	0.00	3.30	2.54
117.00	8.70	7.81	7.81	1.80	6.19	2.76	2.46	0.00	3.67	1.86	5.10	1.46	1.17	4.22	0.62	1.71	3.64	3.30	2.59
118.00	8.70	7.80	7.80	7.80	6.39	0.00	5.88	0.00	0.00	0.00	4.83	0.00	3.37	4.19	1.97	1.57	3.60	3.30	2.70
119.00	8.70	7.80	7.80	2.07	2.58	3.69	5.79	0.00	0.49	1.06	4.96	1.37	0.60	2.11	1.85	1.06	1.39	3.21	0.87
10.2.1.2	8.87	8.21
10.2.1.3	7.95	8.42
10.2.1.4	7.95	22.04
10.1.1.4	4.96	84710.38
10.1.1.5	4.79	34068.01
10.1.1.6	2.10	93605.51
10.1.1.7	4.37	35748.94
10.1.1.8	0.25	235702.19
10.1.1.9	1.56	255172.10
10.1.1.10	2.49	73898.08
10.1.1.11	4.24	14855.87
10.1.1.12	1.04	307283.43
10.1.1.13	2.52	58620.95
10.1.1.14	3.64	13150.39
10.1.1.15	1.61	104883.30
10.1.1.16	2.74	41457.64
10.1.1.17	1.18	220514.86
10.1.1.18	0.91	237258.54
10.1.1.19	2.31	15859.08
