Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.487s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
65.00	8.41	1.19	1.60	3.76	3.12	1.42	0.69	0.86	2.39	0.00
66.00	8.40	2.25	0.14	1.25	3.70	0.72	0.00	1.21	1.30	0.64
67.00	8.40	0.75	0.49	1.72	1.02	0.00	2.03	3.59	1.19	2.21
68.00	8.41	1.93	2.36	0.97	2.41	0.99	1.85	0.39	1.34	0.24
69.00	8.40	0.82	5.73	2.71	2.99	0.00	0.55	0.38	0.61	0.12
70.00	8.40	4.43	1.63	1.00	0.45	0.91	1.02	0.58	1.00	0.00
71.00	8.41	1.64	2.27	1.45	1.45	0.01	4.12	1.31	4.23	0.67
72.00	8.40	0.74	1.11	3.33	2.56	1.17	2.63	1.11	2.14	0.52
73.00	8.40	2.59	2.61	1.72	0.00	0.66	0.32	0.15	1.39	0.00
74.00	8.41	3.34	1.19	1.81	1.95	0.08	1.34	0.49	2.34	0.00
75.00	8.40	1.45	2.03	0.80	1.00	0.00	3.56	0.44	3.00	0.00
76.00	8.40	0.99	3.45	1.64	0.00	0.00	1.20	2.33	2.50	0.75
77.00	8.40	3.29	0.00	3.31	0.12	1.71	0.00	2.78	3.03	0.00
78.00	8.41	2.32	2.74	1.92	2.73	0.01	0.00	1.54	2.21	0.00
79.00	8.40	3.16	1.14	2.38	0.71	0.28	1.01	0.20	1.07	0.21
80.00	8.40	0.00	4.79	3.65	1.21	3.36	0.80	0.07	2.48	0.00
81.00	8.41	2.13	4.39	2.27	0.00	0.01	2.51	0.45	3.47	0.00
82.00	8.40	0.75	2.96	2.14	1.80	0.04	1.38	0.18	2.81	0.00
83.00	8.40	3.13	3.00	2.44	1.13	2.54	0.42	2.48	3.04	0.78
84.00	8.41	2.01	4.91	1.65	2.97	1.26	1.50	2.47	1.07	0.00
85.00	8.40	2.59	4.38	3.37	2.56	0.22	3.56	3.44	3.12	0.00
86.00	8.40	0.48	2.47	2.16	1.88	1.59	1.86	1.90	0.37	0.00
87.00	8.41	4.15	5.58	3.36	3.06	1.91	1.06	1.60	2.63	0.00
88.00	8.40	4.38	2.64	2.46	2.19	1.75	1.54	0.49	2.12	0.00
89.00	8.40	3.90	4.13	1.93	0.72	0.32	2.17	0.81	3.13	0.00
90.00	8.41	3.76	3.24	1.67	4.36	0.00	0.24	0.06	3.50	0.00
91.00	8.40	0.72	1.55	0.46	0.49	1.19	3.53	0.99	1.48	0.00
92.00	8.40	1.02	0.00	3.37	2.48	0.01	3.77	0.91	4.18	0.00
93.00	8.41	0.65	2.67	0.99	4.68	0.38	0.00	3.23	3.34	0.00
94.00	8.40	4.12	2.44	1.20	1.15	0.88	1.13	1.25	1.80	0.00
95.00	8.40	0.75	5.94	0.98	0.49	0.49	1.77	1.37	1.77	0.00
96.00	8.40	0.45	1.60	1.02	2.91	0.12	2.39	0.52	0.18	0.00
97.00	8.41	4.68	0.00	3.56	0.11	0.75	2.97	1.75	3.36	0.00
98.00	8.40	1.32	1.83	3.16	0.92	0.84	1.67	3.60	1.92	0.00
99.00	8.40	0.71	4.86	1.01	2.17	0.85	2.72	0.66	1.52	0.00
100.00	8.41	0.82	5.56	2.30	0.08	0.39	2.44	3.42	2.23	0.00
101.00	8.40	2.11	2.18	2.39	1.33	0.34	0.71	1.38	1.77	0.00
102.00	8.40	1.24	0.24	1.83	3.79	1.80	2.18	1.39	1.05	0.00
103.00	8.41	1.34	6.05	3.27	3.96	0.11	0.53	3.01	4.82	0.00
104.00	8.40	2.26	1.41	1.31	2.86	2.77	2.28	1.67	3.00	0.44
105.00	8.40	0.49	1.93	1.52	1.38	0.34	1.37	1.11	3.12	0.35
106.00	8.41	0.33	2.83	0.53	1.87	0.79	0.80	1.97	1.12	0.00
107.00	8.40	3.44	1.99	3.18	2.58	1.41	3.53	1.01	3.71	0.00
108.00	8.40	2.64	6.52	2.64	1.04	0.00	1.40	1.77	3.71	0.19
109.00	8.41	0.13	1.50	1.59	0.52	0.00	0.59	0.99	0.72	0.00
110.00	8.40	0.49	0.29	1.46	1.22	0.75	2.05	0.00	1.79	0.00
111.00	8.40	3.66	1.67	1.44	2.06	0.40	0.00	1.92	0.94	0.00
112.00	8.41	0.99	5.79	0.27	2.23	0.07	2.03	0.00	4.33	0.00
113.00	8.40	0.00	1.54	1.00	0.93	0.95	0.98	0.00	3.24	0.00
114.00	8.40	0.00	5.98	2.28	1.81	0.00	2.68	0.48	2.64	0.00
115.00	8.40	1.34	5.35	1.65	3.39	0.11	2.44	1.31	3.93	0.00
116.00	8.41	2.30	2.70	0.78	3.25	0.88	0.94	3.07	2.53	0.00
117.00	8.40	2.41	1.34	0.12	1.35	1.87	2.10	1.19	2.30	0.00
118.00	8.40	0.53	5.10	0.00	0.00	0.00	3.44	3.76	3.36	0.00
119.00	8.41	0.00	2.08	2.72	1.92	0.00	1.54	0.07	2.34	0.00
10.2.1.2	8.56	8.38
10.1.1.2	1.77	101774.89
10.1.1.3	2.77	71996.34
10.1.1.4	1.99	107891.58
10.1.1.5	1.71	103349.06
10.1.1.6	0.95	87755.86
10.1.1.7	1.89	111479.19
10.1.1.8	1.25	125319.80
10.1.1.9	2.64	46576.37
10.1.1.10	0.17	551370.21
