Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.626s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
115.00	7.50	7.21	6.90	0.00	6.01	3.42	5.70	5.10	4.80	0.00	4.51	0.00	4.19	3.60
116.00	7.50	7.20	6.90	0.49	5.99	1.22	5.70	4.98	4.47	2.48	4.45	0.02	4.20	3.59
117.00	7.50	7.20	6.90	0.86	5.10	5.65	5.71	4.56	4.97	0.66	0.78	0.00	4.20	3.60
118.00	7.49	7.21	6.90	4.69	1.25	1.40	3.17	5.10	4.80	4.50	3.10	0.07	4.19	3.60
119.00	7.50	7.20	6.90	0.49	5.16	2.43	2.98	5.10	4.79	2.85	4.50	0.00	4.20	2.41
10.2.1.2	7.64	8.53
10.2.1.3	7.34	8.91
10.2.1.4	7.03	8.08
10.1.1.4	4.56	33123.41
10.1.1.5	5.23	21835.47
10.1.1.6	2.09	113626.67
10.1.1.7	4.79	36439.53
10.1.1.8	4.75	14364.83
10.1.1.9	4.84	1328.08
10.1.1.10	3.11	41213.99
10.1.1.11	3.02	31395.39
10.1.1.12	0.46	208101.16
10.1.1.13	3.58	25340.16
10.1.1.14	3.03	26402.96
