Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.488s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
12.00	6.90	6.30	5.99	6.01	6.01	1.75	0.49	5.41	5.10	0.00	4.80	1.21	4.20	4.20	3.60	1.80	0.89	0.60
13.00	6.90	6.30	6.01	5.99	5.99	5.70	1.04	5.39	4.62	0.00	4.79	4.24	4.19	4.19	3.60	1.80	0.91	0.60
14.00	6.90	6.30	5.99	4.56	5.99	4.25	0.04	5.41	0.77	0.00	4.57	1.63	4.20	4.20	3.59	1.80	0.34	0.60
15.00	6.90	6.30	6.01	6.01	6.01	5.42	3.50	5.39	0.49	1.86	4.80	4.78	4.20	4.20	3.60	1.79	0.66	0.60
16.00	6.90	6.30	5.99	5.99	6.01	5.70	0.00	5.41	0.00	0.93	4.79	4.18	4.19	4.19	3.60	1.80	0.91	0.60
17.00	6.89	6.30	6.01	4.50	5.99	1.81	0.27	3.18	0.97	0.00	3.72	0.59	4.18	4.20	3.60	1.80	0.89	0.60
18.00	6.90	6.30	5.99	5.99	6.01	5.70	0.80	3.59	3.13	0.00	4.65	2.86	4.19	4.18	3.59	1.80	0.91	0.59
19.00	6.90	6.30	6.01	5.03	6.01	5.03	1.08	5.39	3.85	0.00	4.79	4.13	4.20	4.22	3.59	1.80	0.89	0.61
20.00	6.90	6.30	5.99	6.01	5.99	5.70	2.60	5.41	5.11	0.00	4.68	3.24	4.20	4.20	3.62	1.79	0.91	0.59
21.00	6.90	6.30	6.01	5.02	5.99	5.70	2.84	5.41	1.81	1.55	4.80	4.20	4.19	4.20	3.59	1.80	0.89	0.60
22.00	6.90	6.30	5.99	1.41	5.90	1.93	1.25	5.38	1.39	0.00	1.08	3.51	4.18	4.18	3.16	1.80	0.89	0.60
23.00	6.90	6.30	6.01	6.81	4.72	2.66	0.04	5.42	0.49	0.00	5.39	3.21	4.20	4.22	3.60	1.80	0.91	0.60
24.00	6.90	6.30	5.99	5.99	5.99	5.70	1.33	5.39	1.17	0.00	4.79	3.87	4.20	4.20	3.60	1.80	0.89	0.60
25.00	6.90	6.30	6.01	5.88	6.01	5.70	0.00	5.41	3.66	0.00	4.80	1.12	4.19	4.19	3.59	1.80	0.91	0.60
26.00	6.90	6.30	5.99	1.51	5.99	5.69	1.88	5.38	5.11	0.00	4.71	1.42	4.09	4.20	3.38	1.80	0.89	0.60
27.00	6.90	6.30	6.01	1.64	5.99	4.75	3.82	5.32	4.93	0.00	4.82	4.20	4.20	4.20	3.63	1.80	0.91	0.60
28.00	6.90	6.30	5.99	2.30	6.01	1.94	1.74	4.12	4.59	0.00	3.82	4.20	4.20	3.29	3.60	1.80	0.89	0.60
29.00	6.90	6.30	6.01	5.99	6.01	1.90	4.27	0.00	5.10	0.00	0.99	3.99	4.18	0.49	3.40	1.79	0.89	0.60
30.00	6.90	6.30	5.99	6.01	5.99	4.00	5.70	0.00	5.10	0.00	4.20	4.19	4.19	0.00	3.60	1.80	0.91	0.60
31.00	6.90	6.30	6.01	5.99	5.99	5.70	5.70	0.00	5.10	0.00	4.80	4.20	4.20	0.00	3.60	1.80	0.89	0.60
32.00	6.90	6.30	5.99	6.01	5.97	5.70	1.88	0.00	4.07	0.00	4.79	1.25	4.20	3.58	3.07	1.80	0.91	0.60
33.00	6.90	6.30	6.01	6.01	5.94	5.70	5.22	0.00	4.53	0.00	1.40	4.19	4.19	4.19	3.60	1.80	0.89	0.60
34.00	6.89	6.30	5.99	5.99	5.99	5.70	5.70	0.00	0.99	0.00	2.30	4.20	4.20	4.20	3.60	1.80	0.91	0.60
35.00	6.90	6.30	6.01	4.93	5.99	2.81	1.80	1.87	0.02	0.00	1.26	2.57	3.76	4.19	3.59	1.79	0.89	0.60
36.00	6.90	6.30	5.99	6.01	6.01	5.70	5.70	5.41	0.99	0.00	4.80	1.35	4.19	4.20	3.60	1.80	0.89	0.60
37.00	6.90	6.30	6.01	4.47	5.94	5.69	5.52	5.39	4.20	0.39	1.65	4.17	4.20	4.20	3.56	1.80	0.32	0.60
38.00	6.90	6.30	5.99	5.85	6.06	5.71	2.63	5.41	5.15	0.00	2.91	4.23	0.75	4.12	3.65	1.80	0.81	0.60
39.00	6.90	6.30	6.01	5.99	5.98	5.65	5.68	5.38	4.99	0.00	4.71	3.74	4.76	4.19	3.59	1.79	0.89	0.60
40.00	6.90	6.30	5.99	1.18	6.02	4.96	5.64	5.37	3.67	0.00	4.72	0.67	4.22	4.10	3.51	1.81	0.21	0.58
41.00	6.90	6.30	6.01	2.13	5.88	5.70	2.71	0.00	4.98	0.00	4.63	0.00	4.20	1.91	2.00	1.79	0.89	0.61
42.00	6.90	6.30	5.99	5.95	5.86	5.69	4.77	0.00	4.22	0.00	4.80	1.88	4.19	4.18	3.60	1.80	0.91	0.60
43.00	6.90	6.30	6.01	6.01	6.02	5.71	2.36	0.00	4.77	0.00	4.60	4.20	4.20	4.22	3.60	1.80	0.89	0.60
44.00	6.90	6.30	5.99	4.80	5.06	4.46	1.83	4.77	2.54	0.00	4.70	1.87	4.19	4.19	3.60	1.80	0.89	0.60
45.00	6.90	6.30	6.01	0.80	5.48	5.71	1.31	5.41	1.64	0.00	4.52	0.14	2.65	4.20	3.32	1.78	0.91	0.60
46.00	6.90	6.30	5.99	0.00	5.99	5.70	0.75	5.41	1.30	0.00	4.80	1.51	3.40	4.20	3.59	1.80	0.91	0.60
47.00	6.90	6.30	6.01	0.00	6.01	5.70	0.00	5.39	5.10	0.00	4.71	0.05	4.20	4.20	3.60	1.80	0.89	0.60
48.00	6.90	6.30	6.01	1.01	5.06	1.80	2.87	5.41	3.50	0.00	4.64	0.00	4.19	4.19	3.59	1.80	0.87	0.60
49.00	6.90	6.30	5.99	1.06	6.01	6.29	5.70	5.39	4.42	0.00	4.80	0.00	4.20	4.20	3.60	1.79	0.89	0.60
50.00	6.89	6.30	6.01	5.92	5.99	1.92	5.22	5.41	4.76	0.00	4.79	2.57	4.20	4.20	3.46	1.80	0.89	0.60
51.00	6.90	6.30	5.99	5.61	6.01	5.58	3.32	5.39	2.31	0.00	4.64	2.80	4.06	4.19	3.60	1.80	0.91	0.60
52.00	6.90	6.30	6.01	5.37	5.99	5.70	4.36	5.41	3.05	0.00	4.83	0.00	4.20	4.20	1.26	1.80	0.89	0.60
53.00	6.90	6.30	5.99	5.06	5.79	5.71	1.40	5.39	0.15	0.00	1.45	4.50	3.90	4.19	0.99	1.80	0.91	0.60
54.00	6.90	6.30	6.01	2.20	5.99	5.70	5.26	5.41	0.49	0.00	1.87	4.22	4.20	4.20	0.00	1.80	0.89	0.60
55.00	6.90	6.30	5.99	6.01	5.99	5.70	5.59	5.38	2.48	0.00	4.38	3.96	3.20	4.19	2.45	1.79	0.89	0.60
56.00	6.90	6.30	6.01	5.99	6.02	5.70	1.46	5.41	0.79	0.00	3.80	0.00	4.16	4.22	3.65	1.80	0.91	0.59
57.00	6.90	6.30	5.99	6.01	5.99	5.70	5.71	5.42	2.64	0.00	5.19	0.75	4.20	4.19	3.62	1.80	0.89	0.61
58.00	6.90	6.30	6.01	5.92	6.01	5.70	5.05	5.39	1.08	0.00	3.29	0.49	4.20	4.20	3.60	1.80	0.89	0.60
59.00	6.90	6.30	5.99	1.90	5.99	5.06	5.43	0.46	5.32	0.00	4.02	2.80	4.20	4.20	3.59	1.80	0.91	0.60
60.00	6.90	6.30	6.01	5.99	5.99	5.70	4.44	2.07	4.51	0.00	4.72	4.20	4.19	4.19	3.60	1.79	0.89	0.59
61.00	6.90	6.30	5.99	6.01	5.99	5.69	0.86	5.42	5.10	0.00	4.82	4.19	4.20	4.20	3.59	1.81	0.91	0.61
62.00	6.90	6.30	6.01	5.65	6.01	5.71	1.38	5.41	5.10	0.00	2.16	4.20	4.19	4.19	3.60	1.79	0.89	0.59
63.00	6.90	6.30	5.99	6.01	6.01	5.70	4.13	5.39	5.11	0.00	3.60	4.20	4.20	4.20	3.60	1.80	0.91	0.60
64.00	6.90	6.30	6.01	5.52	6.01	5.45	3.89	5.41	1.60	0.00	3.54	4.20	4.20	4.20	3.60	1.80	0.89	0.60
65.00	6.90	6.30	5.99	6.01	5.79	5.51	0.48	5.39	4.30	0.00	0.00	4.16	4.19	4.19	3.60	1.80	0.91	0.60
66.00	6.89	6.30	6.01	6.01	1.84	5.70	4.22	5.41	4.84	0.00	0.00	2.50	4.20	4.20	3.59	1.80	0.89	0.60
67.00	6.90	6.30	5.99	5.99	4.18	4.77	1.28	5.39	4.33	0.00	0.00	2.04	4.20	4.20	3.60	1.80	0.91	0.60
68.00	6.90	6.30	6.01	6.01	6.02	5.70	3.89	5.41	5.10	0.00	0.00	4.19	4.19	4.19	3.59	1.80	0.89	0.60
69.00	6.90	6.30	5.99	5.99	5.99	5.70	5.70	5.41	5.10	0.00	0.00	4.20	4.20	4.20	3.60	1.79	0.89	0.60
70.00	6.90	6.30	6.01	6.01	6.01	5.70	5.70	5.39	5.10	0.00	0.00	4.20	4.20	4.20	3.60	1.80	0.91	0.60
71.00	6.90	6.30	5.99	5.84	3.03	5.23	5.06	4.19	4.62	0.00	2.34	3.42	4.19	4.20	3.60	1.80	0.89	0.60
72.00	6.90	6.30	6.01	5.99	6.36	5.70	5.70	5.39	5.10	0.00	0.00	0.55	4.20	4.19	3.60	1.80	0.91	0.60
73.00	6.90	6.30	5.99	5.99	5.98	5.70	5.70	5.41	5.10	0.00	0.00	5.30	4.20	4.20	3.59	1.80	0.89	0.60
74.00	6.90	6.30	6.01	5.04	6.02	5.70	1.60	5.39	5.11	0.00	0.00	0.09	4.19	4.19	3.60	1.80	0.91	0.60
75.00	6.90	6.29	5.99	2.92	2.10	5.70	2.00	5.41	4.60	0.00	0.00	0.00	4.20	4.20	3.60	1.79	0.85	0.60
76.00	6.90	6.30	6.01	4.50	6.61	5.70	4.46	5.39	3.27	0.00	0.00	0.86	4.20	4.20	3.59	1.79	0.88	0.60
77.00	6.90	6.30	5.99	0.32	5.71	5.55	0.37	5.06	5.06	0.00	0.00	4.20	3.96	4.17	1.38	1.80	0.91	0.59
78.00	6.90	6.30	6.01	4.99	4.22	3.69	2.70	3.11	3.84	0.00	0.00	4.20	4.23	4.23	3.63	1.80	0.27	0.61
79.00	6.90	6.30	5.99	4.59	5.99	5.69	0.01	3.40	4.51	0.00	0.00	4.19	4.07	4.20	3.59	1.79	0.78	0.60
80.00	6.90	6.30	6.01	1.51	5.99	5.71	0.49	5.11	1.57	0.00	4.24	3.13	4.10	4.19	3.60	1.81	0.71	0.60
81.00	6.90	6.30	5.99	4.38	6.01	5.70	2.65	4.80	1.19	0.00	4.79	4.10	4.20	4.20	3.60	1.80	0.89	0.60
82.00	6.89	6.30	6.01	6.01	5.91	5.70	0.00	0.00	1.59	0.00	4.80	4.19	4.20	4.19	3.60	1.79	0.91	0.59
83.00	6.90	6.30	5.99	2.38	5.04	5.70	0.00	4.46	4.37	0.00	4.07	4.03	3.86	4.20	0.42	1.80	0.89	0.60
84.00	6.90	6.30	6.01	2.89	5.84	5.70	0.99	5.41	3.04	0.00	2.90	4.12	4.20	4.20	0.00	1.80	0.91	0.60
85.00	6.90	6.30	5.99	5.99	5.99	4.55	1.59	5.39	2.11	0.07	4.79	4.20	4.20	4.20	0.00	1.80	0.89	0.60
86.00	6.90	6.30	6.01	0.51	3.12	0.01	3.58	5.41	4.63	0.00	4.80	1.37	4.19	4.19	3.77	1.80	0.91	0.60
87.00	6.90	6.30	5.99	2.99	4.04	1.48	4.89	5.41	4.86	0.00	4.80	2.68	4.20	4.20	3.59	1.80	0.89	0.60
88.00	6.90	6.30	6.01	6.01	0.99	4.24	5.70	5.39	5.10	0.00	4.79	4.19	4.20	4.20	3.60	1.80	0.91	0.60
89.00	6.90	6.30	5.99	5.99	6.76	3.83	3.59	0.01	4.91	0.00	1.27	3.86	4.19	4.19	0.52	1.80	0.89	0.60
90.00	6.90	6.30	6.01	5.99	6.01	5.70	0.00	3.63	5.10	0.00	0.00	4.20	4.20	4.20	0.00	1.79	0.89	0.60
91.00	6.90	6.30	5.99	6.01	5.99	5.69	3.78	5.41	5.10	0.00	0.00	4.19	4.20	4.20	0.00	1.80	0.91	0.60
92.00	6.90	6.30	6.01	6.01	6.01	5.63	5.69	5.39	5.10	0.00	0.49	1.93	4.13	4.19	0.00	1.80	0.89	0.60
93.00	6.90	6.30	6.01	5.99	5.99	5.70	5.71	5.41	5.10	0.00	0.00	3.71	4.20	4.20	0.00	1.80	0.91	0.60
94.00	6.90	6.30	5.99	6.01	6.01	5.70	5.69	5.39	5.10	0.00	0.00	4.20	4.20	4.19	0.00	1.80	0.89	0.60
95.00	6.90	6.30	6.01	4.20	5.71	5.70	1.87	3.07	4.70	0.00	0.00	1.14	4.19	4.20	4.15	1.80	0.91	0.60
96.00	6.90	6.30	5.99	4.80	6.01	5.70	3.05	1.41	5.10	0.00	0.55	0.00	4.20	4.20	3.59	1.80	0.89	0.60
97.00	6.90	6.30	6.01	5.99	5.99	5.70	0.49	5.39	5.10	0.00	1.22	0.00	4.19	4.19	3.60	1.79	0.89	0.60
98.00	6.89	6.30	5.99	6.02	6.01	0.77	1.68	0.78	1.08	0.00	1.38	4.84	4.20	4.20	3.60	1.80	0.91	0.60
99.00	6.90	6.30	6.01	5.99	5.99	0.00	5.70	0.00	5.11	0.00	0.00	4.20	4.20	4.20	3.60	1.80	0.89	0.60
100.00	6.90	6.30	5.99	5.68	6.01	2.77	4.95	2.61	5.00	0.00	0.99	3.19	4.18	4.20	3.57	1.80	0.91	0.60
101.00	6.90	6.30	6.01	1.53	5.81	4.80	1.24	1.47	3.77	0.00	1.86	1.14	4.22	4.19	2.85	1.80	0.62	0.60
102.00	6.90	6.30	5.99	0.00	5.99	0.00	5.03	5.39	5.09	0.00	5.36	3.32	4.19	4.19	3.59	1.80	0.62	0.60
103.00	6.90	6.30	6.01	0.75	6.01	3.54	5.70	5.41	5.11	0.00	4.80	4.19	4.20	4.20	3.60	1.79	0.89	0.60
104.00	6.90	6.30	5.99	0.06	5.99	5.70	1.07	3.36	1.63	0.00	0.21	2.65	4.20	4.20	3.60	1.80	0.89	0.59
105.00	6.90	6.30	6.01	0.28	5.99	4.52	0.99	0.00	0.00	0.00	0.00	4.20	4.19	4.19	3.60	1.80	0.91	0.60
106.00	6.90	6.30	5.99	5.97	5.62	1.17	1.68	0.00	1.12	0.00	0.00	3.94	4.20	4.18	3.59	1.80	0.89	0.60
107.00	6.90	6.30	6.01	5.70	6.02	5.55	1.04	0.00	0.55	0.00	0.00	2.32	4.20	4.23	3.60	1.80	0.91	0.60
108.00	6.90	6.30	5.99	5.99	6.01	5.70	0.00	0.00	5.25	0.00	0.49	4.20	4.20	4.20	3.60	1.80	0.89	0.60
109.00	6.90	6.30	6.01	6.01	5.99	5.70	3.46	0.00	4.97	0.00	0.49	4.19	4.19	4.19	3.60	1.80	0.91	0.60
110.00	6.90	6.30	5.99	5.99	6.01	5.70	5.55	0.00	3.77	0.00	0.00	4.03	4.20	4.20	3.59	1.79	0.89	0.60
111.00	6.90	6.30	6.01	6.01	5.99	5.70	5.70	0.00	5.10	0.00	0.00	4.19	4.20	4.20	3.60	1.80	0.89	0.60
112.00	6.90	6.30	5.99	5.99	6.01	5.70	5.70	0.00	5.10	0.00	0.00	4.20	4.19	4.19	3.60	1.80	0.91	0.60
113.00	6.90	6.30	6.01	5.99	6.01	5.70	5.70	0.99	2.47	0.00	0.00	3.99	4.20	4.20	1.00	1.80	0.89	0.60
114.00	6.89	6.30	5.99	5.99	5.83	5.70	5.70	0.00	1.41	0.00	0.00	4.20	4.20	4.20	0.99	1.80	0.91	0.60
115.00	6.90	6.30	6.01	5.99	6.01	5.70	5.70	0.00	5.10	0.00	0.49	4.19	4.19	4.19	0.00	1.80	0.89	0.60
116.00	6.90	6.30	5.99	6.01	5.99	5.70	5.62	0.00	5.04	0.00	0.00	4.19	4.19	4.20	0.00	1.80	0.91	0.60
117.00	6.90	6.30	6.01	5.44	5.99	5.70	5.70	0.00	5.10	0.00	1.60	4.20	4.20	4.20	1.48	1.79	0.89	0.60
118.00	6.90	6.30	5.99	2.10	6.01	5.62	1.58	3.80	4.93	0.00	4.80	4.20	4.19	4.19	3.60	1.80	0.89	0.60
119.00	6.90	6.30	6.01	2.57	5.71	5.66	2.73	5.39	5.00	0.00	3.31	2.16	4.20	4.19	3.60	1.80	0.89	0.60
10.2.1.2	7.03	8.82
10.2.1.3	6.42	8.31
10.2.1.4	6.11	8.00
10.1.1.4	4.66	19915.41
10.1.1.5	5.77	7676.57
10.1.1.6	4.90	21015.25
10.1.1.7	3.09	57088.57
10.1.1.8	3.91	51249.54
10.1.1.9	3.73	32459.98
10.1.1.10	0.13	48201.57
10.1.1.11	2.83	75057.32
10.1.1.12	2.96	48126.30
10.1.1.13	4.19	3585.78
10.1.1.14	4.13	10334.88
10.1.1.15	3.12	34696.14
10.1.1.16	1.80	12205.51
10.1.1.17	0.88	2790.17
10.1.1.18	0.61	2418.75
