Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.518s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
30.00	9.60	4.24	2.58	0.24	3.43	2.11	0.97	3.50	3.60	0.47	4.13	1.15	2.18	1.72
31.00	9.60	6.32	4.88	0.65	2.16	6.30	5.77	2.70	4.75	0.47	3.56	2.92	1.30	0.93
32.00	9.60	6.74	3.38	0.48	3.14	2.16	4.89	1.95	2.25	0.26	5.26	4.42	0.49	3.14
33.00	9.60	7.50	7.21	0.89	3.24	4.84	2.92	3.12	5.32	0.66	3.56	4.49	0.49	2.59
34.00	9.61	6.48	3.52	2.31	2.52	3.69	0.49	2.00	4.66	1.70	3.70	4.51	0.00	3.43
35.00	9.60	7.35	5.08	1.04	0.51	1.10	5.50	5.23	2.68	0.00	2.45	0.92	0.00	0.87
36.00	9.60	7.37	3.98	1.15	4.95	4.18	3.97	4.06	4.80	0.00	0.66	2.17	0.05	3.63
37.00	9.60	7.50	0.98	3.90	6.59	6.31	6.01	2.53	3.77	0.00	1.92	4.47	0.00	3.37
38.00	9.61	7.14	2.27	0.04	1.24	5.18	5.79	1.64	4.10	0.00	4.80	4.46	0.00	0.84
39.00	9.60	7.50	1.24	5.00	6.62	7.27	6.01	0.00	5.41	0.62	4.72	4.50	0.00	3.60
40.00	9.60	7.47	4.32	1.71	1.87	6.30	5.81	5.19	5.24	1.22	1.46	1.32	0.00	3.60
41.00	9.60	7.52	5.38	0.19	2.92	3.23	2.57	4.92	4.16	0.14	2.03	4.50	0.00	2.92
42.00	9.60	7.50	7.10	2.06	5.63	3.40	1.47	1.00	1.90	1.53	0.88	0.01	0.00	3.60
43.00	9.61	7.50	7.22	0.99	6.52	0.44	3.06	0.79	4.89	0.00	1.64	4.47	0.75	3.60
44.00	9.60	3.13	4.02	2.48	2.66	1.31	3.09	4.55	4.86	1.07	1.13	3.87	0.06	2.60
45.00	9.60	7.49	7.20	0.00	0.00	6.47	0.00	6.01	5.39	0.00	4.80	4.50	0.00	0.00
46.00	9.60	6.44	4.09	0.33	2.34	3.67	2.16	3.13	2.84	0.00	2.76	3.01	2.04	1.37
47.00	9.61	7.50	1.28	1.78	0.85	0.00	0.00	3.10	3.96	0.00	5.15	2.21	0.60	2.07
48.00	9.60	7.50	6.64	0.12	1.57	1.06	0.00	0.61	3.64	0.00	2.92	4.05	0.99	0.92
49.00	9.60	7.50	1.07	0.05	6.61	4.68	0.00	1.51	5.32	0.00	4.80	4.50	4.20	4.59
50.00	9.60	3.86	1.87	0.38	2.46	2.03	1.20	0.55	2.08	0.00	1.74	4.07	0.11	1.13
51.00	9.60	7.36	0.91	0.32	6.35	0.49	1.39	1.93	5.76	0.24	0.72	4.50	4.40	0.79
52.00	9.61	4.69	0.78	0.04	4.50	5.10	5.24	1.71	2.23	0.00	2.91	2.53	0.49	1.47
53.00	9.60	4.32	5.68	5.24	4.13	2.78	5.69	4.78	5.29	0.00	3.04	5.33	0.00	1.14
54.00	9.60	7.38	1.58	0.22	3.71	5.76	5.55	0.49	3.87	0.42	1.25	3.54	2.38	3.49
55.00	9.60	7.27	1.40	0.11	2.98	5.97	0.39	0.00	5.32	0.00	3.99	4.38	0.00	3.20
56.00	9.60	5.72	0.00	1.27	0.73	0.60	2.24	0.71	3.52	0.52	3.93	2.27	1.57	3.32
57.00	9.61	6.64	3.39	0.00	6.59	2.45	5.33	2.19	1.02	0.00	4.57	4.50	3.70	3.19
58.00	9.60	4.91	7.09	1.67	3.24	3.97	1.37	3.37	4.47	0.00	1.77	3.66	0.98	1.45
59.00	9.60	7.50	4.05	2.40	0.00	6.30	3.90	3.70	5.41	0.00	3.31	4.50	0.00	2.96
60.00	9.60	7.49	6.87	1.63	2.67	6.30	3.54	1.92	5.39	0.28	0.49	3.56	1.68	2.80
61.00	9.61	7.37	6.88	0.16	0.91	4.96	0.75	5.22	5.41	0.13	0.12	4.50	0.59	2.73
62.00	9.60	3.30	3.42	0.14	0.92	4.59	1.46	1.87	4.96	0.00	3.66	4.50	0.51	3.57
63.00	9.60	3.82	3.44	4.43	2.53	4.80	3.82	0.62	4.40	0.27	2.60	3.72	1.64	2.46
64.00	9.60	4.17	1.38	1.00	3.21	5.68	2.12	0.88	3.76	0.51	2.40	2.71	2.01	2.98
65.00	9.60	5.65	1.15	3.37	4.77	3.34	1.19	1.34	4.12	2.38	3.57	4.47	0.68	3.09
66.00	9.61	7.50	0.51	1.12	6.32	6.31	5.24	2.08	3.04	0.81	3.76	4.15	0.00	2.72
67.00	9.60	6.56	5.75	0.00	5.05	5.33	4.77	3.34	3.20	0.00	3.06	3.09	2.16	0.62
68.00	9.60	2.70	2.97	0.00	2.59	3.84	0.11	0.28	0.85	0.00	1.61	0.21	0.00	1.06
69.00	9.60	7.77	6.85	2.40	0.40	0.46	3.04	0.53	0.00	0.78	3.10	5.15	0.00	3.59
70.00	9.61	5.96	7.17	1.54	0.32	2.89	4.33	4.97	4.49	0.00	5.36	4.50	0.04	3.45
71.00	9.60	3.56	4.37	1.04	1.13	2.40	2.45	2.93	4.30	0.71	2.78	4.45	0.72	0.33
72.00	9.60	7.65	0.78	0.32	5.82	2.56	3.50	1.24	3.99	0.21	3.89	4.39	3.73	1.58
73.00	9.60	5.11	5.89	1.07	2.16	4.04	3.52	3.12	2.60	0.77	0.49	2.93	0.24	0.49
74.00	9.60	6.39	2.80	0.94	1.26	4.71	2.06	0.34	2.80	0.33	0.99	2.81	0.29	1.37
75.00	9.61	6.47	7.14	0.65	0.00	3.23	1.48	1.13	6.29	0.54	1.97	4.17	0.00	0.68
76.00	9.60	3.54	5.10	0.59	0.72	0.21	1.59	3.09	3.73	0.42	2.39	4.13	0.00	2.59
77.00	9.60	3.21	0.62	1.61	4.23	3.38	5.99	0.15	2.60	0.68	4.31	4.04	0.00	1.13
78.00	9.60	7.50	1.18	0.64	5.46	5.17	3.21	1.35	4.30	0.12	4.64	3.63	2.27	2.98
79.00	9.60	7.50	0.00	0.00	1.87	2.20	3.42	2.17	5.33	0.00	4.63	4.39	1.13	3.57
80.00	9.61	7.49	2.48	0.00	2.80	1.06	6.56	2.72	5.39	0.00	4.79	4.50	1.80	3.60
81.00	9.60	7.25	0.49	0.79	2.80	4.77	5.75	5.78	4.75	0.64	1.42	4.43	0.19	2.96
82.00	9.60	5.58	2.33	0.11	2.20	6.35	6.04	1.80	1.95	0.06	3.96	4.04	1.40	3.62
83.00	9.60	3.18	0.71	0.28	1.71	6.05	5.46	1.13	4.30	0.21	4.33	3.60	1.19	3.01
84.00	9.61	4.06	6.85	0.00	0.00	3.49	5.90	1.27	6.06	0.00	4.64	3.94	0.00	3.33
85.00	9.60	7.49	5.69	0.06	0.00	2.59	6.01	4.77	5.39	0.00	4.79	4.50	0.00	3.59
86.00	9.60	5.09	1.74	2.83	5.41	2.89	2.92	2.41	2.46	2.04	1.80	3.97	1.14	3.43
87.00	9.60	3.36	0.00	2.83	1.48	4.29	6.01	2.13	2.47	0.61	3.54	3.91	0.00	3.12
88.00	9.60	6.30	0.81	0.00	0.14	2.85	5.90	6.01	3.34	0.00	4.39	4.50	0.48	2.11
89.00	9.61	4.04	2.30	0.87	0.00	4.25	2.19	5.77	5.13	0.00	4.80	4.50	0.00	1.87
90.00	9.60	7.50	2.65	0.00	5.61	5.76	5.43	6.01	4.88	0.00	4.80	4.50	0.00	0.00
91.00	9.60	6.90	0.49	0.06	1.93	3.23	5.95	2.66	0.47	0.01	4.73	3.38	0.24	1.38
92.00	9.60	7.50	6.51	0.61	1.39	6.30	1.01	1.85	4.83	0.45	4.35	2.17	0.02	1.05
93.00	9.61	7.50	7.09	0.74	0.98	6.23	5.98	2.86	1.52	0.52	3.77	4.51	0.00	1.54
94.00	9.60	7.34	1.97	0.52	5.72	6.12	5.95	2.10	1.39	0.00	4.80	4.18	0.75	0.06
95.00	9.60	5.84	0.49	0.00	4.07	5.64	2.26	0.00	3.70	0.00	3.89	4.40	1.85	4.47
96.00	9.60	7.44	1.38	0.08	5.42	4.89	5.57	3.24	5.32	0.00	3.83	4.43	1.38	3.60
97.00	9.60	7.50	7.21	0.99	0.09	3.64	1.74	0.66	5.41	0.68	0.00	4.50	0.00	3.54
98.00	9.61	4.09	4.32	0.72	0.58	6.30	1.88	3.30	4.73	0.21	0.00	4.50	0.00	3.54
99.00	9.60	6.75	5.59	0.00	3.90	6.30	2.63	4.22	3.72	0.00	4.31	4.50	1.78	1.54
100.00	9.60	7.50	0.49	0.00	4.22	6.30	5.05	1.19	0.67	0.00	4.80	4.32	1.83	1.75
101.00	9.60	7.50	0.00	0.00	0.16	6.15	1.50	0.51	2.16	0.00	4.15	4.09	0.06	3.27
102.00	9.60	7.49	0.49	0.66	1.78	6.16	5.16	0.00	0.00	0.49	4.79	4.50	0.45	3.60
103.00	9.61	7.50	0.13	4.24	2.79	6.30	5.91	1.99	0.55	2.71	4.79	4.50	1.63	3.58
104.00	9.60	6.76	4.37	1.50	1.44	6.30	5.42	0.97	3.56	1.13	4.16	1.02	0.92	1.45
105.00	9.60	7.50	6.65	0.02	0.21	5.41	5.32	5.78	4.40	0.00	1.19	4.47	0.11	2.11
106.00	9.60	7.49	3.10	0.59	0.16	5.22	6.01	5.85	0.00	0.38	3.77	4.50	1.14	1.27
107.00	9.61	2.19	1.01	1.25	6.47	1.67	5.77	5.92	3.96	0.95	3.31	4.51	0.00	1.19
108.00	9.60	6.68	5.16	0.00	4.55	4.82	3.71	1.74	4.65	0.00	4.40	1.55	0.71	1.53
109.00	9.60	6.48	7.18	3.13	0.09	5.68	2.40	0.14	0.97	1.81	2.03	1.47	0.04	4.29
110.00	9.60	3.23	6.03	2.67	2.06	2.78	3.26	2.48	5.08	1.32	2.67	3.46	0.00	2.99
111.00	9.60	3.25	3.59	1.14	7.17	5.00	0.00	0.00	5.41	0.79	3.65	0.49	4.17	1.85
112.00	9.61	7.50	7.20	0.47	6.61	6.29	2.17	4.90	5.41	0.33	2.56	3.34	4.20	3.94
113.00	9.60	2.89	6.99	0.35	3.45	2.11	4.38	4.35	1.14	0.00	1.55	4.50	2.31	2.45
114.00	9.60	3.42	5.38	5.18	1.48	4.07	4.59	5.23	4.76	0.49	2.26	4.29	0.86	2.85
115.00	9.60	7.50	7.18	3.59	1.27	0.37	0.00	5.58	5.17	0.00	4.68	4.30	0.78	2.79
116.00	9.61	4.24	2.77	4.49	2.65	0.49	4.88	1.77	1.28	0.00	2.60	0.80	1.68	1.84
117.00	9.60	5.77	4.17	1.97	4.68	0.49	2.85	3.34	5.32	1.22	3.70	4.50	3.04	1.18
118.00	9.60	7.49	7.17	1.11	0.87	1.45	0.07	3.43	4.65	0.14	0.88	4.50	0.55	0.55
119.00	9.60	5.41	3.58	1.98	0.29	3.80	0.94	4.50	0.12	1.10	3.43	2.90	0.20	0.00
10.2.1.2	9.78	8.46
10.1.1.2	6.22	13156.57
10.1.1.3	3.69	72038.56
10.1.1.4	1.17	160400.70
10.1.1.5	2.73	44909.22
10.1.1.6	3.88	54177.00
10.1.1.7	3.36	68756.46
10.1.1.8	2.60	90724.69
10.1.1.9	3.62	39697.78
10.1.1.10	0.43	211404.35
10.1.1.11	3.19	41807.15
10.1.1.12	3.72	10098.74
10.1.1.13	0.90	182385.86
10.1.1.14	2.25	52484.96
