Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.268s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
41.00	6.90	6.59	5.68	0.00	5.38	0.00	0.00	0.00	1.50	4.58	5.11	4.39	4.79	4.11	0.00	4.07	0.06	0.00	0.02	0.79
42.00	6.90	6.59	5.62	0.00	5.42	0.00	3.76	3.42	0.06	3.70	2.08	4.47	4.77	0.91	0.49	2.68	0.16	0.00	0.07	0.18
43.00	6.90	6.61	5.32	3.19	5.41	0.04	2.99	2.26	0.00	3.47	3.05	4.20	4.69	0.35	0.49	2.58	0.68	0.77	0.35	0.59
44.00	6.90	6.59	5.70	5.39	5.41	0.00	0.27	0.00	0.00	1.30	3.14	1.83	4.80	1.75	0.00	0.79	0.02	0.59	0.00	0.52
45.00	6.90	6.61	5.51	5.41	5.39	0.00	0.11	1.77	0.49	4.62	4.69	2.74	4.78	1.54	0.49	1.57	0.05	0.00	0.02	0.48
46.00	6.90	6.59	5.53	2.32	5.41	0.00	3.98	1.34	2.11	3.66	0.49	2.99	3.92	0.00	0.49	3.73	2.12	0.86	1.06	0.46
47.00	6.90	6.61	5.65	0.00	5.39	0.00	3.39	0.00	0.00	2.56	0.00	4.79	4.36	2.30	2.70	1.25	1.32	1.95	0.66	0.81
48.00	6.90	6.59	5.70	0.00	5.41	0.00	2.20	0.00	0.00	4.91	0.00	4.29	4.32	2.03	0.48	0.00	0.05	2.11	0.02	0.00
49.00	6.90	6.61	5.63	0.00	5.39	0.00	3.44	0.00	0.00	4.77	0.49	0.65	4.64	4.27	0.00	2.90	1.10	2.10	0.55	0.00
50.00	6.89	6.59	5.43	0.75	5.41	0.00	4.50	0.00	0.00	3.65	4.59	2.72	3.54	4.51	0.00	2.51	0.00	2.10	0.00	0.67
51.00	6.90	6.61	5.70	0.00	5.39	0.00	2.68	0.00	0.00	5.10	5.11	4.80	4.80	4.50	0.00	0.49	0.00	2.11	0.00	0.00
52.00	6.90	6.59	5.70	0.00	5.41	0.00	3.82	0.00	0.00	3.16	5.10	4.39	4.80	4.11	0.00	1.33	0.25	2.10	0.13	0.82
53.00	6.90	6.61	5.51	0.49	1.52	0.00	2.73	0.00	0.99	2.81	3.20	1.84	4.71	3.07	0.00	2.07	1.79	1.71	0.91	0.28
54.00	6.90	6.59	5.70	0.00	0.00	0.00	4.15	0.00	0.00	4.71	5.09	3.78	4.79	1.57	0.00	3.54	0.38	2.10	0.19	0.72
55.00	6.90	6.59	5.70	0.00	1.15	0.00	5.10	0.00	0.00	5.02	3.43	4.79	4.79	2.57	0.00	3.18	0.00	2.07	0.00	0.88
56.00	6.90	6.61	5.70	0.99	5.41	0.00	3.65	0.00	0.00	1.91	5.35	4.69	4.77	1.39	0.00	1.12	0.07	1.86	0.01	0.87
57.00	6.90	6.59	5.70	0.99	5.41	0.00	0.08	0.00	0.00	0.53	5.10	4.80	4.12	3.85	0.00	1.42	0.00	2.11	0.00	0.89
58.00	6.90	6.61	5.70	0.00	5.39	0.00	3.16	0.00	0.00	2.76	5.10	4.79	2.16	2.25	0.00	3.66	2.47	1.92	1.24	0.82
59.00	6.90	6.59	4.82	3.07	5.41	0.11	2.67	0.20	0.00	0.80	2.57	3.77	3.72	0.73	0.53	3.39	0.14	1.70	0.07	0.00
60.00	6.90	6.61	5.69	2.81	5.39	0.00	1.94	0.00	3.73	1.27	2.71	3.89	2.61	1.88	0.00	1.75	0.33	0.46	0.18	0.60
61.00	6.90	6.59	5.71	2.58	5.41	0.00	4.79	0.00	5.10	0.72	5.10	4.80	2.32	4.44	0.00	2.08	0.00	0.81	0.00	0.59
62.00	6.90	6.61	5.70	0.55	5.38	0.00	2.13	0.00	5.10	2.57	4.44	4.80	2.52	2.00	0.00	3.30	0.07	0.47	0.02	0.25
63.00	6.90	6.59	5.71	0.00	5.41	0.00	5.10	0.00	1.45	5.10	0.49	4.80	4.79	0.00	0.00	4.20	0.00	0.99	0.00	0.74
64.00	6.90	6.61	4.05	0.49	5.41	0.00	2.87	0.09	1.26	4.63	0.00	4.06	2.28	0.99	0.24	2.94	1.10	1.22	0.54	0.11
65.00	6.90	6.59	5.70	1.40	0.02	0.57	5.12	0.00	1.12	1.98	0.51	2.57	5.08	3.11	1.59	4.19	0.49	1.77	0.00	1.10
66.00	6.89	6.61	5.70	0.00	0.00	0.00	5.10	0.00	0.00	0.00	0.00	4.80	4.80	0.00	0.00	4.20	0.12	2.11	0.05	0.79
67.00	6.90	6.59	5.70	2.86	0.00	0.00	5.09	0.00	0.00	0.02	2.78	4.79	4.79	0.00	0.00	4.20	0.33	2.10	0.16	0.80
68.00	6.90	6.59	5.70	0.04	0.00	0.00	5.00	0.00	0.00	0.62	5.11	4.72	4.64	2.63	0.00	1.80	1.57	2.10	0.42	0.59
69.00	6.90	6.61	3.63	2.19	4.91	0.00	1.27	1.63	0.00	2.96	3.23	1.01	3.69	1.80	0.49	1.75	0.20	0.73	0.11	0.42
70.00	6.90	6.59	2.98	2.36	5.39	0.00	1.34	0.00	0.00	4.88	1.37	3.47	4.62	0.21	4.25	1.50	2.48	1.02	1.14	0.53
71.00	6.90	6.61	4.42	0.00	5.42	0.00	0.62	0.00	0.00	0.00	2.16	3.12	3.79	0.84	2.36	2.34	2.46	0.93	1.38	0.35
72.00	6.90	6.59	3.90	0.00	5.39	0.00	2.81	0.00	0.00	2.57	2.00	4.80	4.53	3.90	2.00	0.46	0.66	0.97	0.34	0.69
73.00	6.90	6.61	5.70	0.00	5.41	0.00	5.11	0.00	0.00	5.05	0.00	4.79	4.80	1.08	0.00	1.25	2.78	0.00	1.41	0.05
74.00	6.90	6.59	5.70	0.00	5.39	0.00	1.61	0.00	0.00	3.36	3.97	3.58	2.60	1.94	0.00	2.04	1.50	0.48	0.74	0.01
75.00	6.90	6.61	5.70	0.00	5.41	0.00	3.09	0.00	0.00	1.74	1.87	1.57	4.79	1.60	0.00	3.93	1.15	0.79	0.51	0.24
76.00	6.90	6.59	3.96	0.00	5.39	0.00	2.40	0.00	0.49	3.60	0.00	4.22	4.80	0.55	1.59	3.72	0.16	2.10	0.09	0.00
77.00	6.90	6.61	5.65	0.00	5.41	0.00	2.19	0.00	3.58	5.06	2.54	1.51	2.79	0.25	3.29	4.04	0.81	1.94	0.39	0.00
78.00	6.90	6.59	5.70	0.00	5.41	0.00	5.10	0.00	0.00	3.38	5.11	4.79	4.79	0.00	0.00	4.20	0.40	1.63	0.20	1.04
79.00	6.90	6.61	5.70	0.99	5.37	0.00	4.96	0.00	0.00	4.13	5.10	2.73	4.72	0.04	0.00	2.37	0.00	0.78	0.00	0.29
80.00	6.90	6.59	5.70	4.40	1.57	0.00	3.23	0.00	0.00	1.81	5.08	2.25	2.78	1.81	0.48	2.47	0.95	0.40	0.48	0.73
81.00	6.90	6.59	5.70	5.41	0.00	0.00	4.82	0.00	0.00	5.12	5.12	3.49	4.80	3.64	0.00	4.13	0.00	2.10	0.00	0.89
82.00	6.89	6.61	5.70	3.79	0.00	0.00	4.22	0.00	4.44	0.60	5.10	4.10	4.80	1.91	0.00	4.20	0.82	1.87	0.42	0.86
83.00	6.90	6.59	5.70	0.00	5.50	0.00	2.56	0.00	1.14	0.69	1.41	4.38	4.79	1.07	0.00	2.14	0.39	1.27	0.20	0.35
84.00	6.90	6.61	5.70	0.49	5.41	0.00	2.37	0.00	0.00	1.34	5.88	2.20	4.80	1.51	0.00	2.85	0.00	1.66	0.00	0.14
85.00	6.90	6.59	5.70	5.56	5.39	0.00	4.78	0.00	0.00	0.22	4.26	1.85	4.39	1.30	0.00	1.91	0.01	2.10	0.00	0.66
86.00	6.90	6.61	5.10	0.00	5.41	0.00	4.80	0.00	0.00	0.53	2.58	4.80	4.80	1.84	0.00	2.07	0.05	2.10	0.01	0.25
87.00	6.90	6.59	5.53	0.99	5.41	0.00	4.86	0.00	0.00	2.71	1.47	4.80	4.73	0.22	0.00	3.98	0.34	2.07	0.18	0.34
88.00	6.90	6.61	5.71	0.00	5.39	0.00	2.13	0.00	0.00	2.34	5.10	4.79	4.13	0.04	0.00	3.33	0.95	1.95	0.44	1.08
89.00	6.90	6.59	4.75	1.52	5.39	0.00	1.75	0.06	1.25	3.38	5.08	3.46	4.69	3.56	0.00	2.01	0.79	2.07	0.38	0.68
90.00	6.90	6.61	5.71	5.39	5.41	0.00	2.01	0.00	5.09	2.21	5.12	0.77	4.91	3.51	0.00	0.00	0.00	2.13	0.00	0.74
91.00	6.90	6.59	5.42	3.94	5.39	1.75	1.99	0.00	4.92	0.19	4.88	0.86	3.84	1.19	2.40	1.12	0.29	1.71	0.01	0.45
92.00	6.90	6.61	5.37	3.96	0.00	0.00	0.00	0.00	0.00	0.00	3.10	4.03	4.93	1.48	0.00	0.00	0.00	2.06	0.00	0.59
93.00	6.90	6.59	5.50	1.26	0.00	0.00	2.37	0.00	0.00	2.47	3.14	3.98	4.79	2.04	0.00	3.19	0.93	2.10	0.47	0.13
94.00	6.90	6.59	5.71	0.75	0.00	0.00	1.30	0.00	0.00	5.45	1.94	4.83	4.70	1.80	0.00	3.66	0.77	1.02	0.40	0.71
95.00	6.90	6.61	5.63	0.49	3.27	0.00	0.60	0.00	0.00	4.76	4.72	4.22	4.00	0.01	0.00	3.91	2.17	1.47	0.66	0.00
96.00	6.90	6.59	5.70	0.00	5.39	0.00	4.88	0.00	0.00	3.71	5.10	4.30	4.69	4.57	0.00	3.43	0.00	1.90	0.00	0.02
97.00	6.90	6.61	5.70	0.00	5.41	0.00	2.23	0.00	0.00	2.47	5.09	4.69	4.51	4.50	0.00	4.07	1.28	0.26	0.64	0.04
98.00	6.89	6.59	5.05	4.98	1.41	0.00	3.38	0.00	0.00	3.82	4.25	4.65	1.84	3.93	0.00	3.87	0.16	1.59	0.08	0.44
99.00	6.90	6.61	5.70	1.97	5.51	0.00	1.64	0.00	0.00	0.91	3.67	4.63	4.45	2.03	3.11	3.20	0.00	1.05	0.00	0.67
100.00	6.90	6.59	5.70	0.00	0.00	0.00	4.95	0.00	0.00	0.11	5.02	2.05	4.78	1.35	0.00	1.97	0.46	2.00	0.22	0.91
101.00	6.90	6.61	5.70	0.00	0.00	0.00	1.98	0.00	0.00	0.66	0.11	4.27	3.82	1.60	0.00	0.11	0.00	2.10	0.00	0.89
102.00	6.90	6.59	5.69	1.19	0.00	0.00	4.91	0.00	0.00	0.00	0.49	4.77	4.46	4.15	0.00	0.24	3.10	2.11	1.55	0.78
103.00	6.90	6.61	5.71	5.05	0.00	0.00	1.34	0.68	0.61	3.29	2.89	0.27	4.83	1.26	0.00	3.85	0.99	0.99	0.48	0.02
104.00	6.90	6.59	3.47	0.00	0.00	0.00	2.64	0.00	0.00	3.87	5.10	3.07	3.94	3.73	1.68	2.54	3.16	0.00	1.60	0.44
105.00	6.90	6.61	5.33	0.32	0.00	0.00	5.48	0.00	0.00	5.03	5.10	4.80	5.20	0.84	4.19	1.22	0.98	1.79	0.49	0.81
106.00	6.90	6.59	5.70	0.00	4.25	0.00	2.61	0.00	0.00	4.96	5.10	3.74	4.80	1.21	3.90	1.26	1.83	1.86	0.92	0.20
107.00	6.90	6.59	2.12	0.98	5.41	0.00	5.03	0.00	0.00	2.47	4.57	4.45	3.82	0.12	0.00	4.50	0.14	1.93	0.06	0.00
108.00	6.90	6.61	5.86	6.47	5.39	0.00	5.10	0.00	0.00	5.44	0.99	4.79	5.76	0.00	0.00	4.20	0.00	2.07	0.00	0.73
109.00	6.90	6.59	5.65	5.35	5.39	0.00	4.40	0.00	1.57	1.52	0.00	3.60	4.19	0.54	0.00	4.06	0.41	1.70	0.22	0.65
110.00	6.90	6.61	5.75	0.00	5.41	0.00	3.14	0.00	3.66	2.46	0.99	2.61	5.00	2.51	0.49	4.27	0.29	0.26	0.14	0.71
111.00	6.90	6.59	5.70	0.00	5.41	0.00	0.94	0.00	5.09	1.41	0.00	3.26	4.79	0.51	0.00	4.19	1.17	1.34	0.57	0.07
112.00	6.90	6.61	5.70	0.00	5.41	0.00	4.93	0.00	1.83	3.27	0.00	4.80	4.80	0.02	0.00	3.71	0.27	1.98	0.14	0.85
113.00	6.90	6.59	5.70	0.00	0.08	0.00	4.83	0.02	0.00	4.75	1.97	3.62	4.80	0.00	0.49	2.83	0.99	0.11	0.49	1.45
114.00	6.89	6.61	5.70	0.00	0.00	0.00	5.10	1.08	0.00	3.52	0.19	1.12	4.79	1.18	4.26	0.09	0.31	1.65	0.12	0.91
115.00	6.90	6.59	5.71	6.29	0.00	0.00	4.27	0.00	0.00	1.26	1.52	1.31	4.80	0.12	4.19	0.41	0.05	1.33	0.02	0.75
116.00	6.90	6.61	5.16	1.80	5.59	0.79	1.47	0.99	0.49	0.88	3.25	4.37	3.71	2.10	0.05	2.67	0.37	0.87	0.18	0.89
117.00	6.90	6.59	5.70	3.58	5.39	0.49	4.85	0.00	0.84	4.00	1.81	4.56	4.77	0.00	0.00	4.22	0.94	0.00	0.47	0.89
118.00	6.90	6.61	5.59	2.57	5.41	0.00	1.63	0.00	1.53	2.21	2.71	3.60	4.80	3.40	0.00	4.12	1.51	1.12	0.57	0.57
119.00	6.90	6.59	5.71	2.05	2.31	0.00	2.10	0.04	0.00	1.15	2.89	4.12	4.76	0.97	0.00	2.01	0.00	2.07	0.00	0.33
10.2.1.2	7.03	8.15
10.2.1.3	6.73	8.32
10.1.1.3	5.33	11839.10
10.1.1.4	1.75	235466.56
10.1.1.5	3.95	62875.82
10.1.1.6	0.23	323769.94
10.1.1.7	2.96	58910.13
10.1.1.8	0.39	351246.18
10.1.1.9	1.54	164339.46
10.1.1.10	2.69	60542.22
10.1.1.11	3.06	111636.02
10.1.1.12	3.46	29155.62
10.1.1.13	4.24	20583.83
10.1.1.14	1.57	78454.37
10.1.1.15	1.16	178924.13
10.1.1.16	2.56	69794.90
10.1.1.17	0.62	147599.03
10.1.1.18	1.24	41856.82
10.1.1.19	0.30	148135.87
10.1.1.20	0.54	97175.55
