Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.085s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
75.00	9.61	8.10	7.50	3.59	6.30	0.00	0.00	5.41	5.11	4.50	0.00
76.00	9.60	8.09	7.50	2.99	6.30	0.00	0.00	5.39	5.10	4.50	0.00
77.00	9.60	8.10	0.15	3.49	6.30	0.00	4.97	5.41	5.10	4.15	0.00
78.00	9.60	8.10	7.38	3.11	6.30	0.00	5.06	5.39	5.10	1.90	0.00
79.00	9.60	8.10	7.50	2.97	6.30	0.00	5.41	5.41	5.09	1.80	0.00
80.00	9.61	8.10	7.36	2.07	3.33	0.00	5.41	5.39	2.47	2.08	0.00
81.00	9.60	8.10	5.09	2.87	3.25	0.00	0.44	3.12	0.00	0.99	1.53
82.00	9.60	8.10	1.12	0.00	2.92	0.00	0.74	1.61	0.00	0.52	0.01
83.00	9.60	8.09	0.38	1.25	5.18	0.01	0.00	1.73	0.00	0.00	0.07
84.00	9.61	8.10	0.85	2.38	3.85	0.00	0.00	1.05	0.00	1.20	0.00
85.00	9.60	8.10	6.64	0.00	0.00	0.20	0.00	5.65	0.00	0.01	0.00
86.00	9.60	8.10	5.43	0.00	0.00	0.27	0.00	2.21	0.00	0.32	0.00
87.00	9.60	8.10	3.24	2.05	0.21	0.00	1.34	4.91	0.00	1.22	0.21
88.00	9.60	8.10	3.82	0.78	0.42	0.04	2.72	4.19	0.00	0.95	0.00
89.00	9.61	8.09	2.61	1.85	2.87	0.00	1.06	0.71	0.15	1.12	0.00
90.00	9.60	8.10	1.13	1.54	3.33	0.00	1.59	1.83	0.00	0.34	1.91
91.00	9.60	8.10	7.38	0.00	6.21	0.00	3.36	2.28	0.98	4.43	3.54
92.00	9.60	8.10	1.41	0.08	1.68	0.00	0.12	1.94	0.11	0.97	0.12
93.00	9.61	8.10	0.18	1.70	0.91	0.07	0.22	0.82	0.00	2.05	2.36
94.00	9.60	8.10	0.93	0.00	2.06	0.00	0.34	0.51	0.00	0.09	1.12
95.00	9.60	8.09	10.35	0.51	0.99	0.00	0.75	3.78	0.00	0.79	0.00
96.00	9.60	8.10	7.50	0.71	0.82	0.00	0.39	5.39	0.00	1.04	0.00
97.00	9.60	8.10	7.50	0.61	1.04	0.00	0.86	5.41	0.00	0.29	0.00
98.00	9.61	8.10	7.50	0.88	6.30	0.00	5.37	5.41	0.00	4.50	0.00
99.00	9.60	8.10	7.49	0.82	6.30	0.00	5.39	5.39	0.00	4.50	0.00
100.00	9.60	8.10	7.50	1.01	6.30	0.00	5.11	5.39	0.00	4.50	0.00
101.00	9.60	8.09	7.50	0.93	6.30	0.00	0.00	5.41	0.00	4.51	0.00
102.00	9.60	8.10	7.49	0.79	6.29	0.00	0.00	5.41	0.00	4.49	0.00
103.00	9.61	8.10	7.51	0.60	6.31	0.00	0.00	5.41	0.00	4.51	0.00
104.00	9.60	8.10	7.50	0.68	6.30	0.00	0.00	5.39	0.00	4.50	0.00
105.00	9.60	8.10	7.50	0.66	6.30	0.00	0.00	5.41	0.00	4.50	0.00
106.00	9.60	8.10	7.50	0.64	6.30	0.00	0.00	5.39	0.00	4.50	0.00
107.00	9.61	8.10	7.50	0.60	6.30	0.00	0.00	5.41	0.00	4.50	0.00
108.00	9.60	8.09	7.49	0.72	6.30	0.00	0.00	5.39	0.00	4.51	0.00
109.00	9.60	8.10	7.50	0.78	6.30	0.00	0.00	5.41	0.00	4.50	0.00
110.00	9.60	8.10	7.50	0.51	6.30	0.00	0.00	5.39	0.00	4.50	0.00
111.00	9.60	8.10	7.50	0.62	6.30	0.00	0.00	5.41	0.00	4.50	0.00
112.00	9.61	8.10	7.50	0.77	6.30	0.00	0.00	5.41	0.00	4.50	0.00
113.00	9.60	8.10	7.50	0.72	6.30	0.00	0.00	5.39	0.00	4.50	0.00
114.00	9.60	8.09	7.50	0.65	6.30	0.00	0.00	5.41	0.00	4.50	0.00
115.00	9.60	8.10	7.49	0.73	6.30	0.00	0.00	5.39	0.00	4.50	0.00
116.00	9.61	8.10	7.50	0.55	6.29	0.00	0.00	5.41	0.00	4.50	0.00
117.00	9.60	8.10	7.51	0.54	6.31	0.00	0.00	5.39	0.00	4.51	0.00
118.00	9.60	8.10	7.49	0.81	6.30	0.00	0.00	5.41	0.00	4.50	0.00
119.00	9.60	8.10	7.50	0.81	6.30	0.00	0.00	5.41	0.00	4.50	0.00
10.2.1.2	9.78	8.12
10.2.1.3	8.25	7.95
10.1.1.3	5.55	17776.07
10.1.1.4	2.29	16509.02
10.1.1.5	4.74	5669.13
10.1.1.6	0.10	2058955.63
10.1.1.7	1.35	26092.65
10.1.1.8	4.14	15721.84
10.1.1.9	0.40	5046.12
10.1.1.10	2.47	37008.55
10.1.1.11	0.89	108928.05
