Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.037s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
18.00	8.70	9.10	0.00	0.00	0.00	0.00	0.00	0.00	2.91	3.74	0.01
19.00	8.70	8.02	2.25	0.00	0.00	0.25	0.19	0.25	3.27	4.19	0.00
20.00	8.70	8.09	6.59	0.00	0.00	0.59	0.00	0.60	4.80	4.20	0.00
21.00	8.69	7.87	6.37	0.00	0.00	1.06	0.00	1.99	4.79	4.19	0.00
22.00	8.70	4.73	3.09	0.00	0.00	0.09	0.00	1.06	1.79	1.64	0.00
23.00	8.70	3.40	3.80	0.00	0.00	0.00	0.00	0.00	0.07	1.81	0.00
24.00	8.70	3.98	1.10	0.00	0.00	0.00	0.00	0.21	0.09	0.00	0.00
25.00	8.69	5.99	3.63	0.00	0.00	0.00	0.00	0.99	0.08	1.68	0.00
26.00	8.70	7.12	2.19	0.00	0.00	2.37	0.00	2.38	0.82	2.87	0.00
27.00	8.70	4.51	4.38	0.00	0.00	0.00	0.00	0.32	0.00	1.22	0.00
28.00	8.70	5.78	5.99	0.00	0.00	0.00	0.00	0.00	2.81	2.97	1.14
29.00	8.70	5.31	5.75	0.00	0.00	2.05	0.00	4.05	2.59	3.99	1.95
30.00	8.69	6.51	3.01	0.00	0.00	2.06	0.00	2.26	2.45	2.40	2.33
31.00	8.70	2.56	0.89	0.00	0.00	0.00	0.04	1.04	0.79	0.49	0.60
32.00	8.70	3.59	3.20	0.00	0.00	0.00	0.00	0.87	1.66	2.61	1.07
33.00	8.70	3.99	6.32	0.00	0.00	0.00	0.00	0.82	0.00	4.62	0.00
34.00	8.70	3.26	6.61	0.00	0.00	0.00	0.00	0.01	0.01	1.39	0.00
35.00	8.69	8.74	6.59	0.00	0.00	1.18	0.00	1.18	0.00	0.24	0.00
36.00	8.70	8.08	5.33	0.00	0.00	3.83	0.00	3.74	3.32	1.22	2.16
37.00	8.70	2.31	3.69	0.00	0.00	0.29	0.00	0.32	0.25	3.20	0.00
38.00	8.70	3.82	4.27	0.00	0.00	0.38	0.00	0.42	4.92	4.00	0.00
39.00	8.70	8.10	6.59	0.00	0.00	4.05	0.00	5.23	4.80	4.19	0.00
40.00	8.69	8.10	6.59	0.00	0.00	5.41	0.00	5.39	4.79	4.20	0.00
41.00	8.70	8.10	5.70	0.00	0.00	4.60	0.00	4.64	3.94	3.94	0.00
42.00	8.70	4.57	2.07	0.00	0.00	0.00	0.00	0.05	1.84	2.23	0.53
43.00	8.70	8.18	7.65	0.00	0.00	0.00	0.00	3.47	0.57	2.94	0.00
44.00	8.70	5.48	3.89	0.00	0.00	0.00	0.00	0.78	0.84	3.45	0.26
45.00	8.69	5.57	5.57	0.00	0.00	2.12	0.00	2.07	2.36	4.19	0.27
46.00	8.70	8.09	6.59	0.00	0.00	5.39	0.00	5.39	1.67	4.20	0.00
47.00	8.70	1.12	2.56	0.00	0.00	0.31	0.00	0.38	0.11	1.45	0.00
48.00	8.70	4.24	0.41	0.00	0.00	0.25	0.00	0.33	1.61	2.86	0.00
49.00	8.69	8.04	3.52	0.00	0.00	0.68	1.55	2.54	0.06	3.03	0.04
50.00	8.70	7.63	4.15	0.00	0.00	2.81	0.52	2.83	1.55	4.07	1.21
51.00	8.70	8.13	0.18	0.00	0.00	0.05	0.00	0.04	2.87	4.13	2.16
52.00	8.70	2.06	3.38	0.00	0.00	0.07	0.18	0.92	0.00	0.62	0.00
53.00	8.70	8.11	6.58	0.00	0.00	0.00	0.00	4.22	2.80	0.00	0.00
54.00	8.69	8.10	6.61	0.00	0.00	0.00	0.00	5.41	4.79	0.00	0.00
55.00	8.70	6.09	3.60	0.00	0.00	0.35	0.00	3.73	2.51	0.86	0.00
56.00	8.70	6.96	4.06	0.00	0.00	0.00	0.00	1.80	2.27	3.57	0.00
57.00	8.70	5.20	1.37	0.00	0.00	0.00	0.00	0.21	0.16	3.01	0.00
58.00	8.70	8.10	7.36	0.00	0.00	0.00	0.00	3.12	0.00	4.20	0.00
59.00	8.69	7.17	5.30	0.00	0.00	3.34	0.00	4.29	1.65	3.56	1.25
60.00	8.70	2.26	1.59	0.00	0.00	0.00	0.00	0.78	0.33	0.00	0.00
61.00	8.70	3.43	4.24	0.00	0.00	2.00	0.00	2.00	1.73	2.23	0.00
62.00	8.70	8.09	3.70	0.00	0.00	2.89	0.00	2.97	3.71	4.19	0.00
63.00	8.70	8.11	5.66	0.00	0.00	1.19	0.00	1.18	4.05	4.20	0.00
64.00	8.69	8.09	3.38	0.00	0.00	0.09	0.00	0.05	4.79	4.20	0.00
65.00	8.70	8.10	6.61	0.00	0.00	3.99	0.00	3.98	4.79	4.19	0.00
66.00	8.70	8.10	6.59	0.00	0.00	5.39	0.00	5.41	4.80	4.20	0.00
67.00	8.70	5.71	4.98	0.02	0.00	2.07	0.00	2.12	1.13	3.78	0.00
68.00	8.69	5.83	4.13	0.00	0.00	0.00	0.00	2.50	0.33	1.18	0.00
69.00	8.70	3.26	6.15	0.00	0.00	0.00	0.74	1.78	1.26	3.37	0.00
70.00	8.70	8.05	6.65	0.00	0.00	0.00	0.40	5.44	1.17	4.24	0.00
71.00	8.70	8.10	5.95	0.00	0.00	4.19	0.00	4.23	0.00	2.37	0.00
72.00	8.70	7.81	5.32	0.00	0.00	4.36	0.00	4.36	3.79	0.01	0.00
73.00	8.69	5.63	5.20	0.00	0.00	0.00	0.00	4.05	0.05	1.40	0.00
74.00	8.70	3.67	1.52	0.00	0.00	0.00	0.00	2.08	0.87	1.80	0.00
75.00	8.70	6.65	4.95	0.00	0.00	0.00	0.00	2.06	1.53	2.47	0.00
76.00	8.70	8.09	6.59	0.00	0.00	0.00	0.51	1.41	3.14	4.20	2.37
77.00	8.70	5.76	3.82	0.00	0.00	2.63	0.00	1.64	1.30	2.38	0.95
78.00	8.69	5.59	6.88	0.00	0.00	2.76	0.02	3.92	0.31	3.67	0.25
79.00	8.70	4.89	3.89	0.00	0.00	1.24	0.00	1.61	1.31	1.46	1.34
80.00	8.70	3.25	3.54	0.00	0.00	1.44	0.00	3.21	1.58	0.00	0.28
81.00	8.70	8.95	2.08	0.00	0.00	0.68	0.00	0.79	4.33	2.44	3.66
82.00	8.70	8.10	5.76	0.00	0.00	2.81	0.00	2.81	4.79	4.20	3.60
83.00	8.69	8.10	6.44	0.00	0.00	0.33	0.00	0.38	4.80	4.19	2.99
84.00	8.70	8.10	6.61	0.00	0.00	0.00	0.00	0.00	4.80	4.19	0.00
85.00	8.70	8.10	6.59	0.00	0.00	0.15	0.00	0.15	4.79	4.22	0.00
86.00	8.70	4.02	2.61	0.00	0.00	0.20	0.00	0.21	1.67	2.41	0.00
87.00	8.70	8.90	3.82	0.00	0.00	0.99	0.00	0.88	0.02	0.48	0.00
88.00	8.69	6.22	6.31	0.00	0.00	0.00	0.00	0.02	0.09	2.40	0.00
89.00	8.70	8.09	6.58	0.00	0.00	0.00	0.00	5.82	5.83	4.19	0.00
90.00	8.70	8.11	6.61	0.00	0.00	0.00	0.00	2.33	4.82	4.20	0.00
91.00	8.70	7.05	4.25	0.00	0.00	0.00	0.00	3.94	3.76	3.65	0.00
92.00	8.69	7.76	4.59	0.00	0.00	0.00	0.00	0.99	1.21	4.15	0.00
93.00	8.70	7.43	5.55	0.00	0.00	0.69	0.00	1.78	0.02	3.32	0.00
94.00	8.70	8.09	6.59	0.00	0.00	0.99	0.00	5.39	5.15	4.17	0.00
95.00	8.70	8.10	6.61	0.00	0.00	0.00	0.00	5.31	4.79	4.19	0.00
96.00	8.70	8.10	6.59	0.00	0.00	0.00	0.00	5.41	4.79	4.20	0.00
97.00	8.69	8.08	6.48	0.00	0.00	4.42	0.00	5.31	1.70	4.19	0.66
98.00	8.70	2.27	2.73	0.00	0.00	0.00	0.00	2.28	0.82	0.44	0.51
99.00	8.70	8.17	6.09	0.00	0.00	0.00	0.00	0.77	0.00	1.14	0.00
100.00	8.70	0.77	4.88	0.00	0.00	0.00	0.00	3.01	0.55	0.92	0.00
101.00	8.70	4.82	5.86	0.00	0.00	0.00	0.00	0.38	2.97	0.12	0.00
102.00	8.69	8.10	6.59	0.00	0.00	2.14	0.00	2.68	3.51	4.20	0.00
103.00	8.70	8.10	4.69	0.00	0.00	1.25	0.00	1.27	2.78	3.33	0.00
104.00	8.70	8.10	2.01	0.00	0.00	0.00	0.00	0.00	2.86	2.71	0.00
105.00	8.70	8.10	5.62	0.00	0.00	1.90	0.78	1.93	4.79	4.20	3.04
106.00	8.70	3.91	6.04	0.00	0.00	0.44	0.00	0.72	1.81	1.94	1.17
107.00	8.69	2.32	3.07	0.00	0.00	0.00	0.00	0.99	0.00	2.27	0.00
108.00	8.70	1.22	5.94	0.00	1.61	0.00	2.44	0.00	0.00	3.73	0.00
109.00	8.70	0.60	6.61	0.00	5.70	0.00	0.45	0.00	0.00	4.07	0.00
110.00	8.70	0.49	1.59	0.00	1.37	0.54	0.00	1.74	1.10	4.20	0.47
111.00	8.69	2.53	5.37	0.00	2.34	0.34	1.20	0.15	0.48	4.20	0.00
112.00	8.70	3.53	5.16	0.00	3.71	1.10	0.00	1.10	0.00	4.40	0.00
113.00	8.70	0.00	6.56	0.00	0.49	1.99	0.00	2.03	0.99	4.20	0.00
114.00	8.70	0.00	3.60	0.00	0.00	1.59	0.07	1.59	0.00	4.20	0.00
115.00	8.70	0.00	6.59	0.00	2.14	1.95	0.00	1.93	1.50	4.19	0.00
116.00	8.69	0.00	1.78	0.00	1.14	0.27	0.00	0.27	0.40	4.18	0.00
117.00	8.70	0.00	6.61	0.00	5.72	0.00	0.00	0.00	1.51	4.23	0.52
118.00	8.70	0.00	4.03	0.00	5.02	0.00	0.00	0.00	0.49	3.98	0.00
119.00	8.70	7.91	2.65	0.00	1.20	0.08	0.00	0.07	0.48	3.99	0.00
10.2.1.2	8.87	8.04
10.1.1.2	5.64	20291.93
10.1.1.3	4.62	41310.30
10.1.1.4	0.82	89634.00
10.1.1.5	2.90	223767.27
10.1.1.6	1.04	163871.98
10.1.1.7	0.09	714878.60
10.1.1.8	1.91	95407.96
10.1.1.9	1.94	73274.78
10.1.1.10	2.95	25233.21
10.1.1.11	0.43	174602.72
