Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.137s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
33.00	8.09	1.73	3.14	5.42	1.88	0.00	1.10	0.46	3.84	4.83	2.72	0.77	1.37	3.44	2.45	2.46	0.64
34.00	8.10	1.91	6.56	4.69	3.90	0.00	4.24	0.00	2.98	4.79	4.79	2.94	1.25	1.55	1.34	1.08	1.33
35.00	8.10	0.64	5.45	4.45	3.62	0.20	3.45	0.00	2.60	4.10	4.02	1.14	1.42	3.24	0.00	2.31	0.01
36.00	8.10	2.44	4.50	5.15	2.11	0.00	1.83	0.00	3.54	3.45	4.88	1.41	2.85	4.19	0.00	3.00	1.55
37.00	8.10	3.79	1.53	3.33	0.88	0.48	0.01	0.00	2.90	3.50	3.60	0.78	0.82	3.17	0.00	2.30	0.61
38.00	8.10	3.73	2.91	0.89	0.75	0.72	0.68	0.00	0.21	4.52	4.56	0.00	1.59	2.03	0.00	1.45	0.57
39.00	8.09	3.60	4.57	7.57	1.90	0.08	0.00	0.00	5.05	2.19	4.63	0.09	3.01	2.84	1.38	2.07	0.01
40.00	8.10	4.09	3.25	6.90	1.28	0.00	0.53	0.00	1.15	4.80	3.54	0.00	0.65	4.20	0.00	3.00	0.52
41.00	8.10	4.29	4.18	6.55	2.31	0.00	0.26	0.00	3.31	4.11	0.61	0.51	3.10	3.94	0.00	2.81	1.53
42.00	8.10	0.01	6.44	6.81	1.19	0.00	0.00	0.00	4.52	2.83	0.28	3.97	2.79	4.20	1.10	3.00	0.47
43.00	8.10	4.69	3.91	3.18	3.23	0.00	0.06	0.00	1.83	4.65	1.27	2.08	1.65	3.67	0.98	3.00	0.12
44.00	8.10	0.49	6.49	6.76	2.58	1.87	0.99	1.54	1.65	4.35	0.00	0.49	2.43	0.00	0.07	3.00	0.81
45.00	8.09	1.38	6.89	6.45	0.24	0.25	0.00	0.00	0.49	4.95	3.32	4.80	0.57	2.68	0.00	3.00	1.65
46.00	8.10	4.16	6.92	3.18	1.25	0.00	0.00	0.00	4.51	4.19	3.32	1.25	3.58	4.20	0.28	2.99	1.38
47.00	8.10	1.52	5.03	2.58	0.51	0.00	0.87	0.49	0.02	4.79	4.68	0.27	1.46	4.17	0.47	3.00	1.41
48.00	8.10	2.96	2.12	2.71	1.27	0.00	0.01	0.00	1.26	4.62	2.99	0.00	0.64	3.31	0.00	2.43	0.06
49.00	8.10	2.52	5.35	6.05	1.25	0.00	0.28	0.48	2.26	4.63	0.16	0.04	3.67	4.52	0.26	3.23	0.44
50.00	8.10	2.53	2.61	3.91	3.33	0.00	0.55	0.77	2.99	3.80	4.50	0.06	1.91	1.40	0.00	1.98	1.97
51.00	8.09	0.00	5.46	5.31	5.31	0.00	2.03	0.00	2.68	2.93	0.55	2.00	3.70	0.99	1.06	1.77	0.71
52.00	8.10	1.68	1.34	6.85	6.01	0.00	0.00	0.00	2.73	4.80	5.51	0.00	0.04	0.00	0.33	2.99	0.00
53.00	8.10	7.84	4.99	6.37	5.85	0.00	0.00	0.00	3.30	4.78	4.32	0.00	2.56	0.00	0.49	2.91	0.42
54.00	8.10	2.25	5.41	5.35	2.80	0.00	2.11	0.00	2.89	3.71	3.25	0.38	0.47	0.93	1.61	1.57	0.05
55.00	8.10	3.27	6.79	4.59	4.86	0.00	1.45	0.00	1.64	4.62	0.49	0.99	2.56	2.91	0.92	3.00	1.05
56.00	8.10	1.01	5.12	2.89	1.73	0.78	0.98	0.00	0.49	4.80	1.08	0.06	0.66	2.79	0.01	2.84	0.08
57.00	8.10	0.41	1.50	6.45	1.25	0.00	4.80	0.00	0.49	4.80	0.49	0.48	4.23	4.19	0.00	3.00	2.71
58.00	8.09	1.06	4.55	4.75	1.72	0.00	1.87	0.00	1.38	3.72	1.39	1.24	3.79	1.72	0.00	1.17	1.06
59.00	8.10	3.07	3.85	1.78	5.69	2.18	0.00	0.00	1.02	4.80	4.80	0.06	2.34	3.50	0.00	2.48	0.02
60.00	8.10	2.84	2.44	6.99	4.99	0.00	0.66	0.00	0.85	2.37	4.37	0.39	0.20	2.27	0.13	2.07	0.38
61.00	8.10	6.51	1.31	2.03	6.02	0.00	0.00	0.04	2.85	1.70	4.66	0.34	0.74	0.00	0.00	3.00	0.26
62.00	8.10	3.26	2.78	4.18	5.04	1.12	0.00	0.00	4.27	3.33	4.47	0.00	0.08	0.00	0.07	2.99	0.93
63.00	8.10	4.38	0.18	6.68	4.55	0.00	0.35	0.00	2.61	4.79	4.73	1.37	3.16	4.04	0.54	3.00	2.31
64.00	8.09	1.85	4.00	3.99	2.76	1.00	0.11	0.00	2.28	4.23	3.82	1.18	3.05	4.12	0.00	2.91	1.85
65.00	8.10	1.57	3.94	2.33	3.51	0.49	0.75	0.00	1.90	2.68	2.30	2.26	3.40	2.98	0.00	2.71	1.30
66.00	8.10	6.48	3.21	1.61	1.39	0.38	1.63	0.47	1.27	2.85	4.77	1.02	2.96	4.35	0.00	2.85	1.51
67.00	8.10	5.18	0.72	6.54	2.58	1.72	0.07	0.00	0.49	4.10	4.80	3.45	4.50	3.10	0.60	2.25	0.22
68.00	8.10	1.22	3.77	5.16	4.23	1.25	0.85	0.00	1.45	3.71	1.52	1.13	2.80	3.60	0.01	2.60	1.08
69.00	8.10	0.00	2.40	0.00	1.35	0.00	0.00	0.00	4.02	4.11	3.77	0.27	4.10	4.05	0.00	2.91	0.77
70.00	8.09	2.92	5.88	5.35	3.56	0.62	0.74	0.00	1.45	4.39	4.16	0.01	4.35	3.85	0.00	2.78	1.72
71.00	8.10	3.04	4.77	2.98	4.93	0.49	0.14	0.32	1.48	4.58	1.71	1.13	0.57	4.19	0.95	2.99	2.19
72.00	8.10	4.56	3.42	5.72	5.00	1.21	1.65	0.00	2.16	4.00	4.09	0.04	3.52	4.20	0.49	3.00	1.38
73.00	8.10	4.05	2.73	5.19	5.13	2.25	0.00	0.54	1.63	1.63	4.20	0.31	3.30	4.19	0.00	3.00	1.47
74.00	8.10	5.37	6.04	0.99	1.83	0.00	1.40	0.95	0.89	3.89	4.52	0.01	1.65	1.67	0.00	2.98	0.47
75.00	8.10	5.77	5.32	7.03	1.70	0.25	0.49	0.40	3.12	4.15	4.78	0.00	4.20	2.65	1.75	2.99	0.19
76.00	8.09	5.02	5.31	4.49	4.10	0.77	2.13	0.00	3.96	4.35	3.42	1.00	0.60	0.47	0.16	1.90	0.05
77.00	8.10	2.93	5.90	6.82	3.82	0.00	0.99	0.00	1.79	3.76	4.80	0.29	3.60	0.00	0.00	3.00	2.38
78.00	8.10	2.80	2.98	3.49	3.78	0.85	0.73	0.99	2.80	2.73	2.47	0.51	1.84	0.66	0.00	2.85	1.65
79.00	8.10	1.37	6.90	4.82	5.39	1.34	0.08	0.00	0.00	2.30	4.49	1.07	0.45	4.20	0.31	2.99	0.38
80.00	8.10	2.46	4.58	5.97	0.92	0.39	2.99	0.00	0.85	3.46	4.56	0.25	1.00	4.19	0.04	3.00	0.13
81.00	8.10	2.57	1.83	6.59	5.03	0.81	0.05	0.39	1.68	1.53	4.66	0.07	2.47	4.19	0.00	3.00	0.64
82.00	8.10	3.34	1.78	5.50	1.10	0.64	1.07	0.00	0.66	1.38	4.80	0.00	3.12	3.70	0.00	2.70	0.06
83.00	8.09	1.63	4.82	0.00	3.12	1.86	1.86	0.00	0.72	1.95	4.77	0.00	2.44	2.11	0.01	2.18	0.00
84.00	8.10	4.82	5.13	6.41	0.60	0.00	1.19	0.14	0.49	4.47	4.83	0.05	0.18	4.19	0.00	3.00	1.06
85.00	8.10	5.65	5.46	2.61	1.64	0.15	0.00	0.54	0.60	4.19	4.58	0.13	2.25	4.18	0.00	2.99	0.27
86.00	8.10	2.65	4.35	6.91	3.23	1.06	0.52	1.57	3.45	2.90	4.72	1.14	4.43	1.00	0.00	3.00	2.07
87.00	8.10	2.91	1.77	6.87	3.79	0.98	2.11	0.47	2.39	3.51	4.13	0.00	3.84	3.98	0.52	2.99	0.86
88.00	8.10	2.45	6.06	6.82	4.75	0.00	0.00	0.00	2.07	3.47	5.18	0.24	4.23	4.19	0.00	3.00	0.00
89.00	8.09	1.26	5.18	6.44	5.25	1.99	0.01	0.00	2.61	2.61	3.24	0.00	2.47	3.34	0.01	2.39	0.54
90.00	8.10	4.72	2.39	6.61	4.23	3.00	0.01	0.00	3.87	3.10	3.86	0.99	1.46	4.12	0.47	2.96	1.25
91.00	8.10	4.76	4.29	6.92	0.46	0.51	0.00	0.00	4.71	3.18	2.68	0.00	3.39	4.22	0.22	3.00	0.77
92.00	8.10	2.08	4.70	4.83	1.53	0.27	0.99	0.39	3.58	1.70	4.62	0.00	1.34	4.20	0.97	3.00	1.53
93.00	8.10	1.77	2.20	1.95	2.01	0.49	1.33	0.00	4.55	5.09	3.44	1.14	0.49	4.20	1.21	3.00	0.44
94.00	8.10	2.81	3.94	3.32	0.78	0.21	2.28	2.65	3.91	3.89	4.36	2.33	2.31	4.19	0.49	3.00	1.45
95.00	8.09	1.90	0.58	3.23	5.33	2.87	0.39	0.06	2.90	2.19	4.66	0.05	1.15	3.26	0.75	2.33	0.02
96.00	8.10	2.28	2.93	4.64	0.78	0.26	1.26	1.54	2.36	3.78	0.95	0.51	1.91	3.44	0.04	2.46	1.00
97.00	8.10	0.49	2.77	5.51	0.14	0.00	0.57	0.00	0.12	4.80	3.43	0.00	1.66	3.83	0.00	2.74	1.25
98.00	8.10	0.00	4.00	6.90	1.48	1.64	0.01	0.00	0.97	4.80	2.73	1.01	1.87	2.40	0.00	3.00	1.37
99.00	8.10	5.81	2.73	5.91	3.23	3.00	1.12	0.00	5.31	4.79	5.08	0.00	4.40	0.00	0.52	2.99	1.13
100.00	8.10	5.78	2.12	6.85	0.49	0.46	1.00	0.00	3.85	4.79	3.98	0.59	3.53	3.64	0.00	2.81	0.22
101.00	8.09	1.02	5.11	4.77	4.31	0.86	0.71	0.00	0.49	3.37	2.45	2.53	2.80	1.93	1.05	1.60	0.46
102.00	8.10	0.75	2.26	5.46	5.95	0.00	0.25	0.00	0.62	4.15	2.77	0.42	0.21	0.00	0.00	2.47	0.00
103.00	8.10	5.97	6.43	2.90	3.83	0.00	2.08	0.00	2.77	4.36	3.01	1.64	1.59	0.00	0.05	2.70	0.87
104.00	8.10	1.85	2.76	5.50	0.85	0.00	1.13	0.00	3.12	2.21	0.71	2.73	0.92	0.49	0.59	1.65	0.45
105.00	8.10	0.98	1.95	6.85	2.25	0.75	0.07	0.00	3.96	1.35	5.56	0.00	3.85	0.39	0.49	1.83	0.00
106.00	8.10	0.99	0.99	2.68	0.06	0.00	1.24	0.00	0.95	3.40	4.69	3.70	2.20	0.42	0.14	2.84	2.73
107.00	8.10	0.16	3.82	3.91	3.16	0.49	0.93	0.40	0.11	3.52	1.18	1.32	1.30	1.35	1.34	0.97	0.47
108.00	8.09	1.91	5.92	5.73	0.08	0.00	0.00	0.00	2.39	2.25	5.23	0.00	4.50	1.75	0.22	1.25	2.12
109.00	8.10	0.14	3.05	5.11	1.87	0.00	1.02	0.00	1.26	1.06	3.60	0.94	2.99	3.34	0.32	2.40	1.25
110.00	8.10	3.19	4.29	5.35	2.39	0.00	0.01	0.00	3.52	3.62	4.27	0.02	2.97	3.73	0.00	2.64	1.58
111.00	8.10	0.99	5.55	6.25	2.97	0.00	0.94	0.99	4.43	3.66	3.82	0.00	1.66	3.58	0.00	2.57	0.69
112.00	8.10	2.86	2.58	2.13	0.91	0.81	0.00	0.19	1.98	1.44	3.23	0.95	3.79	2.37	0.00	1.68	0.99
113.00	8.10	2.59	1.02	4.85	0.00	0.00	0.35	0.00	2.60	4.80	1.34	0.02	4.50	4.20	0.00	3.00	0.00
114.00	8.09	5.88	1.79	6.90	4.18	0.99	0.82	0.00	3.64	4.23	0.49	0.52	2.28	3.44	0.00	2.46	1.01
115.00	8.10	3.16	4.59	4.38	4.09	0.00	0.01	0.69	4.49	4.80	1.38	0.06	2.70	4.06	0.00	2.92	1.51
116.00	8.10	4.75	3.80	4.31	3.45	1.48	0.74	1.81	2.53	3.85	1.19	0.79	1.87	4.20	0.16	2.99	0.85
117.00	8.10	1.46	2.66	2.59	1.71	0.00	2.33	0.91	1.88	3.45	3.85	0.06	2.28	1.94	0.02	3.00	0.42
118.00	8.10	2.85	4.44	6.57	2.85	0.00	1.05	1.44	4.52	3.36	4.80	0.05	2.13	0.99	0.02	3.00	0.62
119.00	8.10	2.38	4.25	1.70	2.68	1.22	1.13	0.35	2.26	2.24	2.64	0.04	3.44	2.12	0.00	1.59	0.14
10.2.1.2	8.25	8.40
10.1.1.2	2.74	125035.63
10.1.1.3	3.92	42878.32
10.1.1.4	4.79	29180.46
10.1.1.5	2.65	82703.92
10.1.1.6	0.50	373402.78
10.1.1.7	0.81	141120.63
10.1.1.8	0.24	551643.06
10.1.1.9	2.33	83445.18
10.1.1.10	3.70	27286.25
10.1.1.11	3.64	41732.00
10.1.1.12	0.78	103663.64
10.1.1.13	2.39	54794.85
10.1.1.14	2.99	31116.72
10.1.1.15	0.33	247346.35
10.1.1.16	2.67	14882.00
10.1.1.17	0.83	107264.32
