Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.743s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
88.00	7.80	6.12	3.94	2.43	3.21	4.39	0.00	0.46	0.44	0.00	1.26
89.00	7.81	7.21	5.99	4.65	5.39	5.05	1.00	0.00	3.60	1.35	3.80
90.00	7.80	6.39	5.30	4.64	4.42	4.05	0.00	0.00	2.89	2.25	2.70
91.00	7.80	1.13	2.77	1.28	3.44	2.89	0.00	0.19	1.90	0.87	1.55
92.00	7.81	0.19	6.04	2.76	4.98	5.09	0.00	3.77	1.65	1.92	3.06
93.00	7.80	1.74	3.83	3.39	3.99	3.67	0.00	2.73	2.43	2.21	2.19
94.00	7.80	2.34	1.35	0.55	0.92	1.19	0.07	0.73	2.12	1.17	0.18
95.00	7.81	2.26	2.20	0.52	0.31	1.71	0.00	0.14	1.38	0.20	0.00
96.00	7.80	1.45	2.87	0.80	4.55	0.85	0.44	0.00	0.00	0.47	0.18
97.00	7.80	4.39	1.90	2.17	0.59	2.76	1.35	0.07	1.91	1.01	0.00
98.00	7.81	0.64	1.72	0.84	2.05	3.01	0.00	1.04	1.67	0.49	0.00
99.00	7.80	0.84	3.14	0.25	1.95	1.97	0.00	0.84	1.94	0.07	0.13
100.00	7.81	3.59	4.02	1.86	1.85	2.33	0.88	0.81	3.18	2.12	0.65
101.00	7.80	2.64	1.08	0.00	1.34	1.81	0.00	0.01	1.46	0.35	0.06
102.00	7.80	2.70	2.87	1.80	3.17	0.00	0.18	2.73	3.79	0.66	0.00
103.00	7.81	6.84	5.19	2.36	4.30	0.14	0.00	3.47	2.97	2.86	3.03
104.00	7.80	2.63	1.78	0.00	2.93	1.35	0.00	1.86	1.05	0.00	0.02
105.00	7.80	3.57	5.03	0.39	2.96	1.98	0.00	2.38	1.91	0.47	0.00
106.00	7.81	4.02	4.72	2.85	4.00	5.10	0.78	3.44	1.44	1.33	2.04
107.00	7.80	4.18	1.53	0.57	4.56	4.56	1.50	2.98	2.85	1.90	0.20
108.00	7.80	3.44	2.33	0.00	2.84	2.37	0.00	0.64	1.34	0.82	0.00
109.00	7.81	2.12	4.59	0.00	0.74	3.31	0.00	2.76	1.87	0.00	0.00
110.00	7.80	0.00	5.99	1.90	5.37	5.11	0.00	4.20	3.59	3.38	1.97
111.00	7.81	0.00	6.01	5.39	5.39	5.10	0.00	4.19	3.60	3.30	3.31
112.00	7.80	0.00	5.99	5.39	5.42	5.10	0.00	4.20	3.60	3.31	3.30
113.00	7.80	0.94	1.97	0.78	0.68	3.62	0.00	0.51	0.60	0.06	0.08
114.00	7.81	2.64	1.66	0.53	0.46	2.08	0.29	0.12	1.55	1.46	0.35
115.00	7.80	2.33	2.07	0.14	1.51	1.75	1.12	0.68	1.20	1.05	1.31
116.00	7.80	5.82	4.75	2.25	1.42	2.59	0.00	0.58	3.19	0.19	0.92
117.00	7.81	1.47	4.73	1.05	3.56	2.96	0.00	1.17	3.36	1.59	0.15
118.00	7.80	1.13	5.57	0.00	0.05	4.76	0.00	0.51	3.42	0.52	0.00
119.00	7.80	1.72	4.55	0.00	4.79	3.59	0.66	0.00	2.96	0.42	0.00
10.2.1.2	7.95	8.35
10.1.1.2	3.06	47072.81
10.1.1.3	3.57	36143.33
10.1.1.4	1.20	96403.10
10.1.1.5	2.67	52067.87
10.1.1.6	3.15	28704.24
10.1.1.7	0.27	191476.41
10.1.1.8	1.19	66953.95
10.1.1.9	2.35	29044.71
10.1.1.10	1.00	143265.54
10.1.1.11	0.88	127809.09
