Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.832s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
93.00	7.50	7.21	6.30	5.99	0.00	4.93	0.62	0.00	5.02	0.66	0.99	0.00	4.79	4.50	4.20	0.00	3.90	0.00	1.54	0.38	0.00	0.00
94.00	7.50	7.20	6.30	5.99	2.56	1.22	0.00	0.00	5.11	3.37	0.00	0.00	4.80	3.42	4.19	0.00	3.87	0.06	3.30	0.00	0.05	0.00
95.00	7.50	7.20	6.30	6.01	5.99	1.66	2.37	0.00	5.10	0.02	0.40	0.00	4.79	3.54	4.20	0.00	3.92	0.67	3.30	1.38	3.32	1.66
96.00	7.50	7.21	6.30	6.01	3.98	2.72	0.65	0.00	5.10	2.65	0.85	0.00	4.80	2.98	4.20	0.00	3.91	0.00	3.30	0.31	3.00	2.11
97.00	7.50	7.20	6.30	5.99	0.00	1.77	0.00	0.00	5.11	5.10	0.00	0.00	4.80	0.00	4.20	0.00	3.90	0.00	3.30	0.00	3.00	2.10
98.00	7.50	7.21	6.30	6.01	5.61	0.00	0.00	0.00	5.10	5.11	0.00	0.00	4.72	0.49	4.10	0.00	3.90	0.00	3.31	0.00	2.87	2.10
99.00	7.50	7.20	6.30	5.99	6.01	0.45	1.83	0.00	5.10	4.70	0.00	0.00	4.80	0.00	4.20	0.00	3.90	0.00	3.30	0.00	2.76	2.11
100.00	7.49	7.20	6.30	4.99	0.35	4.39	2.44	0.74	4.91	3.76	0.68	0.00	4.79	1.53	4.19	0.00	3.90	0.00	3.29	0.59	0.19	2.10
101.00	7.50	7.21	6.30	4.29	1.20	0.49	0.69	0.46	4.79	2.97	0.00	0.00	4.80	1.98	3.82	0.00	3.17	0.00	1.26	0.39	0.67	2.10
102.00	7.50	7.20	6.30	5.85	0.00	1.45	0.32	0.66	5.10	1.20	0.00	0.00	4.80	4.44	4.20	0.00	3.63	3.34	0.00	0.18	2.58	2.10
103.00	7.50	7.21	6.30	6.01	0.00	2.01	1.10	0.12	5.10	3.73	0.49	0.26	4.79	4.51	4.19	0.00	3.90	1.34	0.00	0.68	1.11	2.11
104.00	7.50	7.20	6.30	5.13	0.00	0.00	0.33	0.33	5.10	1.51	0.00	2.23	4.80	3.60	4.20	0.00	3.78	0.73	0.00	0.19	0.55	2.10
105.00	7.50	7.20	6.30	5.85	0.00	3.18	0.31	0.26	5.09	0.00	0.49	0.00	4.76	4.50	4.09	0.00	3.76	0.00	0.00	0.19	0.00	2.11
106.00	7.50	7.21	6.30	3.49	3.85	1.55	0.00	1.64	5.10	1.59	0.48	0.27	4.16	2.33	3.56	0.00	3.79	1.66	2.50	0.00	1.97	0.31
107.00	7.50	7.20	6.30	6.02	0.99	2.44	0.00	0.00	5.11	4.92	0.44	1.45	4.80	3.78	4.20	0.00	3.91	0.00	0.00	0.00	3.00	0.00
108.00	7.50	7.21	6.30	5.99	1.75	0.54	0.00	0.00	5.10	4.39	0.45	0.00	4.80	4.50	3.21	0.00	3.90	0.82	0.00	0.00	2.94	0.00
109.00	7.49	7.20	6.30	5.85	4.63	2.98	0.55	0.00	5.06	0.42	0.58	0.00	4.79	4.38	4.10	0.00	3.90	0.00	0.00	0.28	0.92	0.00
110.00	7.50	7.21	6.30	5.99	0.75	0.00	0.00	0.00	5.15	2.53	0.00	0.00	4.80	4.27	4.20	0.00	3.90	0.00	0.00	0.00	2.46	0.00
111.00	7.50	7.20	6.30	6.01	0.00	0.24	2.44	0.00	5.10	5.10	0.19	0.00	4.79	4.50	4.20	0.00	3.90	0.00	0.00	1.40	2.99	0.00
112.00	7.50	7.20	6.30	5.99	0.00	1.53	1.50	0.00	5.10	5.10	0.81	0.00	4.80	4.50	4.19	0.00	3.91	0.00	0.00	0.06	3.00	1.47
113.00	7.50	7.21	6.30	5.30	1.81	3.78	0.58	0.00	5.10	3.94	0.00	0.00	2.79	3.18	2.71	0.00	2.85	0.02	0.00	0.00	2.98	2.10
114.00	7.50	7.20	6.30	1.28	2.92	0.06	0.15	0.00	5.10	3.42	0.95	0.00	4.66	4.89	0.52	0.00	2.65	0.52	0.00	0.09	1.53	2.11
115.00	7.50	7.21	6.30	4.60	0.49	5.77	0.51	0.00	5.09	4.70	0.35	0.00	4.80	0.97	4.58	0.00	1.34	0.15	1.60	0.29	0.15	2.10
116.00	7.50	7.20	6.30	5.99	0.00	2.07	0.00	0.00	5.11	4.40	0.00	0.00	4.03	1.98	3.74	0.00	2.04	0.06	3.30	0.00	0.08	2.10
117.00	7.50	7.20	6.30	6.01	0.00	0.77	0.00	0.00	5.10	2.58	1.04	0.00	4.75	0.06	3.69	0.00	3.90	0.00	2.36	0.00	0.07	2.11
118.00	7.49	7.21	6.30	5.99	0.00	0.00	0.05	0.00	5.10	5.10	0.00	0.00	4.80	0.89	4.19	0.00	3.91	0.00	0.00	0.02	2.14	2.10
119.00	7.50	7.20	6.30	5.99	6.71	2.61	0.64	0.00	5.10	0.69	0.00	0.11	4.78	4.32	2.53	0.00	3.87	0.00	0.21	0.37	1.02	2.10
10.2.1.2	7.64	8.85
10.2.1.3	7.34	8.02
10.2.1.4	6.42	8.95
10.1.1.4	5.58	9892.54
10.1.1.5	0.93	325636.29
10.1.1.6	1.89	111058.97
10.1.1.7	0.34	116733.38
10.1.1.8	0.67	214955.29
10.1.1.9	4.22	16070.95
10.1.1.10	3.16	69584.98
10.1.1.11	0.57	400177.83
10.1.1.12	0.45	233157.39
10.1.1.13	4.06	19407.31
10.1.1.14	2.59	112802.60
10.1.1.15	3.82	21105.23
10.1.1.16	0.14	580650.25
10.1.1.17	3.43	30746.80
10.1.1.18	0.84	134267.16
10.1.1.19	1.59	46829.15
10.1.1.20	0.16	143083.98
10.1.1.21	1.62	68325.19
10.1.1.22	1.41	131210.92
