Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.621s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
12.00	7.81	7.20	6.90	5.82	5.98	5.70	0.49	0.02	0.00	5.28	5.10	0.00	3.70	3.76
13.00	7.80	7.20	6.90	6.37	6.01	5.70	0.00	3.53	0.00	5.15	5.06	2.25	3.92	3.62
14.00	7.80	7.21	6.90	4.92	6.01	5.61	0.00	0.89	0.01	4.88	4.65	0.85	3.80	3.59
15.00	7.81	7.20	6.90	6.30	6.01	5.71	0.49	5.62	1.30	5.10	5.10	0.00	3.31	3.60
16.00	7.80	7.21	6.90	6.22	5.99	5.70	0.00	0.84	0.00	5.11	5.10	1.01	0.00	3.43
17.00	7.80	7.20	6.89	3.56	5.46	5.70	2.03	1.72	0.00	4.49	5.03	0.58	0.00	2.50
18.00	7.81	7.21	6.90	5.76	5.96	5.70	0.00	0.32	0.00	5.10	4.80	1.59	0.00	3.42
19.00	7.80	7.20	6.90	6.30	5.84	5.70	0.99	2.40	0.00	5.10	5.09	4.76	1.33	3.60
20.00	7.80	7.20	6.90	6.29	5.89	5.70	0.49	5.19	0.00	5.10	5.11	4.36	3.91	3.59
21.00	7.81	7.21	6.90	6.31	6.01	5.70	0.00	5.37	0.00	5.10	5.10	4.79	3.90	3.60
22.00	7.80	7.20	6.90	6.30	5.99	5.70	0.00	5.41	0.00	5.10	5.10	4.80	3.90	3.60
23.00	7.81	7.21	6.90	5.26	1.48	5.70	1.85	3.65	0.32	5.10	5.10	3.01	3.90	3.14
24.00	7.80	7.20	6.90	6.30	5.75	5.70	2.04	1.04	0.00	4.99	5.10	4.40	3.91	3.60
25.00	7.80	7.20	6.90	6.30	6.01	5.70	0.00	0.05	0.00	5.10	5.10	4.80	3.90	3.59
26.00	7.81	7.21	6.90	6.30	5.99	5.70	0.00	0.49	2.47	5.11	5.06	4.80	3.90	3.30
27.00	7.80	7.20	6.90	6.30	4.50	5.50	0.00	3.11	1.80	5.02	5.08	2.78	3.90	2.87
28.00	7.80	7.21	6.90	6.30	4.51	5.70	0.00	0.08	0.00	5.10	5.10	2.25	3.90	4.24
29.00	7.81	7.20	6.90	0.55	2.18	5.41	4.99	1.63	0.01	5.11	5.03	4.27	3.91	3.43
30.00	7.80	7.20	6.90	3.27	1.48	5.70	0.60	0.84	0.05	5.10	5.10	3.14	3.90	3.60
31.00	7.80	7.21	6.90	6.30	2.83	5.70	0.99	1.00	0.00	5.10	4.99	4.76	3.90	2.80
32.00	7.81	7.20	6.90	6.17	6.01	5.70	4.52	2.18	0.00	1.80	5.10	0.07	3.90	3.59
33.00	7.80	7.21	6.90	6.30	6.01	5.70	5.70	0.00	0.00	3.59	5.10	2.06	3.90	3.60
34.00	7.81	7.20	6.89	6.30	5.99	5.70	5.71	3.63	0.00	0.00	5.10	4.79	3.90	3.60
35.00	7.80	7.21	6.90	6.30	4.50	4.91	0.19	1.12	0.27	4.90	5.10	4.10	3.91	1.66
36.00	7.80	7.20	6.90	6.30	4.70	0.00	0.00	5.29	0.00	5.10	5.10	0.11	3.90	1.55
37.00	7.81	7.20	6.90	6.30	5.19	0.00	0.49	3.29	0.00	5.10	5.10	1.44	3.84	1.08
38.00	7.80	7.21	6.90	6.30	3.24	0.00	3.78	0.11	0.00	5.10	3.96	1.75	3.90	3.59
39.00	7.80	7.20	6.90	6.30	6.28	0.00	5.70	0.00	0.00	5.11	5.10	4.78	3.90	3.53
40.00	7.81	7.21	6.90	6.30	5.99	0.00	5.70	0.07	0.00	5.10	5.11	3.83	1.50	3.60
41.00	7.80	7.20	6.90	6.30	6.01	0.00	5.70	2.00	0.00	5.10	5.09	1.37	0.00	3.59
42.00	7.80	7.20	6.90	6.30	5.99	0.00	5.70	5.38	0.00	5.10	5.11	2.50	0.00	3.60
43.00	7.81	7.21	6.90	6.30	6.01	0.00	5.70	5.38	0.00	5.10	5.09	4.80	0.00	3.60
44.00	7.80	7.20	6.90	6.30	5.99	0.00	5.70	5.38	0.00	5.10	5.11	4.79	0.00	3.60
45.00	7.81	7.21	6.90	6.25	6.01	0.00	5.66	5.38	0.00	5.10	5.10	4.80	0.00	3.59
46.00	7.80	7.20	6.90	6.35	5.94	0.00	5.73	5.32	0.00	5.10	5.10	4.47	0.00	3.60
47.00	7.80	7.21	6.90	3.74	6.01	0.99	1.99	4.91	0.00	5.10	4.69	4.20	4.84	3.60
48.00	7.81	7.20	6.90	6.29	5.31	0.00	5.70	5.41	0.00	5.10	4.53	4.44	3.90	3.60
49.00	7.80	7.20	6.90	6.31	6.01	0.00	5.70	5.38	0.00	5.10	5.10	4.80	3.90	3.59
50.00	7.80	7.21	6.89	6.03	3.46	0.99	5.45	4.26	0.00	5.10	5.10	3.72	1.51	3.60
51.00	7.81	7.20	6.90	6.29	6.01	0.08	1.61	5.39	0.00	4.97	5.11	4.76	1.85	3.60
52.00	7.80	7.21	6.90	6.30	6.01	0.00	0.00	5.41	0.00	5.10	5.10	4.79	0.00	3.59
53.00	7.80	7.20	6.90	6.28	5.98	1.05	0.00	3.91	0.06	5.10	5.10	4.24	4.90	3.59
54.00	7.81	7.20	6.90	6.34	6.02	0.06	0.00	5.09	0.06	5.10	5.10	4.56	3.92	3.62
55.00	7.80	7.21	6.90	5.89	3.72	1.21	0.00	5.30	0.00	5.10	2.25	1.40	3.90	3.49
56.00	7.81	7.20	6.90	5.52	6.01	0.00	0.49	2.10	0.00	5.02	5.64	1.41	3.90	3.46
57.00	7.80	7.21	6.90	5.76	5.99	0.00	0.00	5.41	0.00	5.10	5.10	4.79	3.91	3.60
58.00	7.80	7.20	6.90	6.30	6.01	0.00	0.00	5.35	0.06	5.10	5.10	1.60	3.90	3.60
59.00	7.81	7.20	6.90	6.11	5.99	0.00	0.99	5.39	0.00	5.10	5.10	1.14	3.90	3.59
60.00	7.80	7.21	6.90	6.34	5.99	0.00	6.88	5.41	0.00	5.10	5.04	0.04	3.90	3.60
61.00	7.80	7.20	6.90	6.30	5.72	0.00	5.69	3.99	0.00	5.09	4.98	0.00	3.90	3.60
62.00	7.81	7.21	6.90	5.94	5.68	4.27	5.70	1.74	0.00	5.10	2.10	0.98	3.91	3.30
63.00	7.80	7.20	6.90	6.14	5.82	5.08	1.33	1.01	0.00	4.69	5.08	1.42	3.90	3.60
64.00	7.80	7.21	6.90	6.29	5.99	0.00	0.00	1.17	0.00	5.10	5.11	4.72	3.90	3.60
65.00	7.81	7.20	6.89	6.31	5.90	0.00	0.00	0.05	0.00	5.03	5.10	4.79	3.90	3.60
66.00	7.80	7.20	6.90	6.04	5.18	0.00	0.99	3.54	0.02	4.73	4.90	1.95	3.90	3.49
67.00	7.81	7.21	6.90	6.31	5.06	0.84	0.00	2.26	3.99	5.10	5.10	0.73	3.90	3.60
68.00	7.80	7.20	6.90	6.21	5.22	0.00	5.82	0.54	0.00	5.10	5.09	0.72	1.87	3.52
69.00	7.80	7.21	6.90	6.31	5.99	0.00	0.00	0.65	0.00	5.10	5.11	0.00	0.00	3.59
70.00	7.81	7.20	6.90	6.30	6.01	0.00	0.00	0.91	0.00	5.10	5.10	0.00	0.00	3.60
71.00	7.80	7.20	6.90	6.29	5.98	5.56	0.00	1.64	0.00	5.10	5.00	1.74	0.00	3.60
72.00	7.80	7.21	6.90	6.30	6.01	5.71	0.00	5.39	0.00	5.10	5.11	4.71	0.00	3.60
73.00	7.81	7.20	6.90	6.30	5.99	5.70	0.00	5.38	0.00	5.10	5.10	4.80	0.00	3.59
74.00	7.80	7.21	6.90	6.30	5.65	1.28	0.00	5.41	0.00	3.98	5.10	0.53	0.00	3.53
75.00	7.80	7.20	6.90	6.30	5.99	0.00	0.00	5.39	0.00	5.10	5.11	0.61	0.00	3.60
76.00	7.81	7.20	6.90	6.30	6.01	0.00	0.00	5.41	0.00	5.10	5.10	0.01	0.00	3.59
77.00	7.80	7.21	6.90	5.91	5.82	0.49	0.00	4.85	0.00	5.00	5.03	0.01	0.97	3.60
78.00	7.81	7.20	6.90	6.30	5.89	0.00	0.00	5.39	0.00	5.10	5.09	0.00	0.00	3.60
79.00	7.80	7.21	6.90	6.30	5.55	0.00	0.00	5.41	0.00	5.10	5.11	2.90	0.00	3.60
80.00	7.80	7.20	6.90	6.30	6.01	0.00	1.98	3.16	0.00	5.10	5.10	4.79	0.00	3.59
81.00	7.81	7.21	6.90	6.30	5.99	0.00	5.70	3.00	0.00	5.10	5.10	4.80	0.00	3.60
82.00	7.80	7.20	6.89	6.30	6.01	0.00	5.70	5.39	0.00	5.10	5.10	4.80	0.00	3.60
83.00	7.80	7.20	6.90	6.22	5.98	0.00	5.70	5.39	0.00	5.10	5.10	3.62	0.00	3.59
84.00	7.81	7.21	6.90	6.31	6.02	0.00	5.70	5.38	0.00	5.10	5.10	4.80	0.00	3.60
85.00	7.80	7.20	6.90	6.30	5.99	0.00	5.70	5.41	0.00	5.10	5.10	4.79	0.00	3.60
86.00	7.80	7.21	6.90	6.30	6.01	0.75	5.70	0.91	0.00	2.45	4.33	3.57	3.97	3.04
87.00	7.81	7.20	6.90	6.30	4.64	0.00	5.69	5.39	0.00	5.11	5.11	4.80	3.90	3.59
88.00	7.80	7.20	6.90	6.30	6.01	0.00	0.57	5.32	0.00	5.10	5.09	1.33	3.90	3.60
89.00	7.81	7.21	6.90	6.30	6.01	0.00	6.69	5.09	0.00	3.93	5.11	4.97	0.98	3.59
90.00	7.80	7.20	6.90	6.30	6.01	0.00	5.70	5.41	0.00	5.10	5.10	4.79	0.00	3.60
91.00	7.80	7.21	6.90	6.30	5.99	0.00	5.70	5.41	0.00	5.10	5.10	4.80	0.00	3.60
92.00	7.81	7.20	6.90	5.85	0.93	0.00	5.69	5.20	0.00	4.68	4.62	4.73	4.85	3.38
93.00	7.80	7.21	6.90	5.42	5.86	0.00	0.84	0.79	0.74	2.48	4.26	4.26	3.90	3.63
94.00	7.80	7.20	6.90	6.35	5.86	0.00	5.65	6.38	0.00	5.13	1.01	0.64	3.90	3.57
95.00	7.81	7.20	6.90	6.21	4.37	0.49	0.07	1.28	0.00	5.03	5.79	1.70	3.91	0.06
96.00	7.80	7.21	6.90	6.30	5.90	0.00	0.00	1.77	0.00	5.10	5.10	0.78	3.90	1.63
97.00	7.80	7.20	6.90	6.30	5.99	0.00	0.00	5.37	0.00	5.10	5.10	0.00	3.90	3.59
98.00	7.81	7.21	6.89	6.30	5.95	0.00	0.00	5.37	0.00	5.10	5.11	4.45	3.90	3.60
99.00	7.80	7.20	6.90	6.30	5.56	0.00	0.00	5.41	0.00	5.10	5.10	2.64	3.90	3.60
100.00	7.81	7.20	6.90	6.30	5.85	0.00	0.49	5.33	0.00	4.90	5.10	0.01	3.90	3.59
101.00	7.80	7.21	6.90	6.16	5.85	0.22	1.47	5.25	0.00	4.29	4.91	0.00	3.91	3.18
102.00	7.80	7.20	6.90	6.32	5.99	0.00	5.70	5.41	0.00	5.41	5.12	0.00	3.89	3.59
103.00	7.81	7.21	6.90	6.30	3.46	4.43	1.15	5.03	0.00	5.11	4.44	3.56	3.91	3.60
104.00	7.80	7.20	6.90	5.17	5.78	3.30	0.00	0.35	0.00	5.10	5.11	4.80	3.90	3.60
105.00	7.80	7.20	6.90	6.14	5.99	0.00	0.00	0.46	0.00	4.72	5.10	4.60	3.90	3.60
106.00	7.81	7.21	6.90	6.30	6.01	0.00	0.00	1.70	0.00	4.80	5.10	3.74	3.91	3.60
107.00	7.80	7.20	6.90	6.11	1.79	2.25	6.51	0.78	0.00	5.10	4.96	0.68	1.72	3.57
108.00	7.80	7.21	6.90	6.30	4.90	0.00	5.70	0.00	0.00	5.10	5.10	0.75	0.00	3.60
109.00	7.81	7.20	6.90	6.30	6.01	0.00	5.70	3.31	0.00	5.10	5.10	0.07	0.00	3.60
110.00	7.80	7.21	6.90	6.30	5.99	0.00	5.70	0.64	0.00	4.78	5.11	1.18	0.00	3.59
111.00	7.81	7.20	6.90	6.30	6.01	0.00	5.70	5.28	0.01	5.11	5.09	0.00	0.00	3.60
112.00	7.80	7.20	6.90	6.29	5.99	0.00	5.70	5.38	0.00	5.10	5.10	4.49	0.00	3.59
113.00	7.80	7.21	6.90	6.31	6.01	0.00	5.70	5.41	0.00	5.09	5.10	4.83	0.00	3.60
114.00	7.81	7.20	6.89	6.30	5.99	0.00	5.70	5.38	0.00	5.11	5.11	4.80	0.00	3.60
115.00	7.80	7.21	6.90	6.30	6.01	0.00	5.71	4.55	0.00	5.10	5.10	4.19	0.00	3.60
116.00	7.80	7.20	6.90	6.22	5.92	0.00	5.70	0.85	0.00	5.10	5.10	4.55	0.00	3.60
117.00	7.81	7.20	6.90	5.89	5.69	0.00	5.69	2.50	0.00	5.03	5.10	1.47	3.87	3.59
118.00	7.80	7.21	6.90	6.30	5.99	5.04	5.70	0.77	0.00	5.10	5.10	5.29	1.28	3.60
119.00	7.80	7.20	6.90	6.30	5.99	0.02	3.13	0.02	0.00	5.10	5.10	4.79	0.00	3.59
10.2.1.2	7.95	8.17
10.2.1.3	7.34	8.83
10.2.1.4	7.03	8.61
10.1.1.4	6.11	5551.77
10.1.1.5	5.39	11725.91
10.1.1.6	1.91	107658.32
10.1.1.7	2.77	90980.77
10.1.1.8	3.39	36380.54
10.1.1.9	0.20	206148.88
10.1.1.10	4.92	6798.82
10.1.1.11	5.04	4633.88
10.1.1.12	2.74	36746.18
10.1.1.13	2.54	74727.33
10.1.1.14	3.50	4784.46
