Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.750s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
15.00	8.40	6.90	6.90	6.30	4.50	5.70	2.84	5.39	4.03	2.27	2.26	3.57	3.92	4.04	3.38	2.10	2.08	0.00
16.00	8.40	6.90	6.90	6.30	4.47	5.70	0.00	5.41	0.49	2.26	5.09	3.44	3.44	2.52	3.30	1.32	2.08	0.00
17.00	8.41	6.89	6.89	0.88	4.03	5.70	3.31	2.10	1.93	2.33	1.59	4.79	3.37	1.26	3.30	1.47	1.66	0.00
18.00	8.40	6.90	6.90	0.00	4.70	5.70	2.16	5.41	6.01	5.03	0.00	4.80	4.50	0.00	3.30	2.10	2.10	0.00
19.00	8.40	6.90	6.90	0.00	4.99	5.63	1.15	5.41	5.39	5.11	0.00	4.79	4.51	2.38	3.29	2.10	2.10	0.00
20.00	8.40	6.90	6.90	0.00	0.04	5.70	5.30	5.39	5.12	4.42	0.00	4.80	4.49	5.36	3.27	2.11	2.10	0.00
21.00	8.41	6.90	6.90	2.32	3.70	5.70	2.38	5.41	5.30	1.52	3.79	4.78	1.39	4.50	3.31	2.10	1.61	0.00
22.00	8.40	6.90	6.90	5.49	0.00	5.68	1.38	5.39	5.36	1.74	5.10	4.79	4.40	3.82	3.30	2.10	2.11	0.00
23.00	8.40	6.90	6.90	4.72	0.99	3.78	0.53	5.41	5.39	5.02	5.10	4.73	4.50	2.00	2.96	2.11	2.11	0.00
24.00	8.41	6.90	6.90	0.00	2.13	4.33	1.40	5.39	2.45	3.76	5.10	4.89	4.31	3.39	3.30	2.10	2.10	0.00
25.00	8.40	6.90	6.90	0.00	5.70	5.70	0.49	5.41	0.99	0.00	5.10	4.76	4.26	2.03	3.30	2.10	2.10	0.00
26.00	8.40	6.90	6.90	0.00	5.70	5.70	0.00	5.39	0.75	4.80	5.10	4.79	4.50	2.16	0.99	2.11	2.11	0.00
27.00	8.41	6.90	6.90	6.76	5.57	4.10	4.05	5.41	0.75	5.11	5.10	4.72	4.50	1.35	3.36	2.07	0.26	0.00
28.00	8.40	6.90	6.90	0.29	3.57	5.30	3.79	5.39	2.50	3.65	5.11	3.30	4.40	1.39	1.60	2.10	1.22	0.00
29.00	8.40	6.90	6.90	2.14	2.34	2.97	2.27	5.41	1.10	1.85	3.72	3.87	3.94	0.46	3.19	1.61	2.10	0.07
30.00	8.41	6.90	6.90	0.00	3.32	5.70	0.49	5.39	4.96	4.40	0.00	4.78	3.24	4.43	3.29	2.08	2.10	0.11
31.00	8.40	6.90	6.90	6.61	4.25	5.63	2.19	5.41	0.99	2.14	0.00	4.83	4.50	0.48	3.31	1.47	2.10	1.80
32.00	8.40	6.90	6.90	6.30	0.62	5.70	0.11	5.41	4.72	3.71	0.00	4.11	2.59	0.09	3.30	1.81	2.11	1.80
33.00	8.41	6.90	6.89	6.30	3.03	5.70	1.50	5.39	4.59	4.32	0.00	4.80	4.50	0.16	3.00	0.31	2.10	1.80
34.00	8.40	6.89	6.90	6.29	5.61	5.71	5.43	5.39	5.43	1.71	0.00	4.78	4.50	1.27	2.98	2.10	2.10	1.79
35.00	8.40	6.90	6.90	3.67	0.49	5.70	1.99	5.39	3.40	4.90	2.73	4.51	1.99	0.99	3.10	2.11	1.45	0.77
36.00	8.41	6.90	6.90	0.00	3.30	5.69	4.32	5.41	3.13	3.14	1.85	4.80	4.17	3.87	3.30	1.84	2.00	0.00
37.00	8.40	6.90	6.90	0.99	5.69	5.71	5.13	5.41	1.74	0.20	5.56	3.36	4.50	0.88	3.30	2.10	2.10	0.00
38.00	8.40	6.90	6.90	2.27	3.92	2.39	5.38	5.39	1.95	5.13	5.11	3.76	4.50	0.99	3.30	2.11	2.11	0.00
39.00	8.40	6.90	6.90	3.79	4.45	6.34	2.53	5.41	0.00	4.73	5.10	2.85	4.50	0.51	3.30	2.10	1.85	0.00
40.00	8.41	6.90	6.90	0.00	1.12	5.70	4.39	5.39	4.04	4.13	5.10	4.80	4.51	1.91	3.30	2.10	2.10	0.00
41.00	8.40	6.90	6.90	0.49	0.00	5.70	2.93	5.41	5.17	3.25	0.01	4.79	2.54	0.49	3.31	1.91	2.11	0.00
42.00	8.40	6.90	6.90	3.14	0.49	5.70	0.49	5.39	3.69	2.48	3.93	4.80	3.23	0.49	3.30	2.11	2.10	0.00
43.00	8.41	6.90	6.90	6.29	1.35	5.69	0.00	5.39	0.00	5.10	5.10	4.80	4.50	5.48	3.30	2.10	2.10	0.00
44.00	8.40	6.90	6.90	4.25	4.51	4.96	2.58	5.29	3.57	4.35	5.10	4.78	2.87	1.27	3.13	2.10	1.74	0.00
45.00	8.40	6.90	6.90	2.85	2.96	5.52	4.31	5.39	0.49	4.68	4.45	4.80	3.91	3.27	3.25	2.11	1.34	0.00
46.00	8.41	6.90	6.90	4.13	3.46	5.70	4.85	5.41	0.27	5.41	0.00	4.29	4.50	3.20	3.30	2.10	0.95	0.00
47.00	8.40	6.90	6.90	0.75	3.70	5.70	5.58	5.39	0.00	4.46	4.62	4.79	4.50	3.47	3.30	2.11	1.72	0.00
48.00	8.40	6.90	6.90	0.00	0.47	5.70	1.12	5.41	2.14	1.48	5.10	4.80	4.51	4.40	3.30	2.10	2.17	0.00
49.00	8.41	6.90	6.89	6.89	5.35	0.72	0.00	5.39	0.00	3.49	4.72	4.80	4.50	4.50	3.29	2.10	2.01	0.00
50.00	8.40	6.89	6.90	1.57	4.84	4.15	3.72	5.39	0.29	1.42	1.74	3.25	4.50	4.19	3.29	2.01	2.10	0.00
51.00	8.40	6.90	6.90	6.58	4.65	4.40	2.61	5.41	4.23	1.71	5.11	4.79	3.37	2.57	3.32	2.12	2.08	0.00
52.00	8.41	6.90	6.90	6.38	2.17	2.87	1.02	5.41	3.47	5.16	5.10	3.99	1.15	3.05	3.29	2.10	0.46	0.00
53.00	8.40	6.90	6.90	6.30	2.92	3.65	0.49	4.27	5.06	0.12	5.10	3.93	4.10	0.74	3.09	2.11	2.11	0.00
54.00	8.40	6.90	6.90	6.25	0.99	5.70	0.49	5.41	5.41	0.49	5.10	4.77	4.50	0.00	3.30	2.06	2.10	0.00
55.00	8.41	6.90	6.90	4.68	0.99	5.70	0.00	5.41	5.39	4.53	5.10	4.83	4.51	0.00	3.31	2.13	2.10	0.00
56.00	8.40	6.90	6.90	1.32	4.04	5.44	1.35	5.39	4.57	3.67	5.10	2.33	2.43	1.39	2.71	1.20	1.71	0.00
57.00	8.40	6.90	6.90	0.49	2.73	0.27	5.55	5.33	5.28	1.75	5.10	5.36	3.17	4.77	3.30	1.28	1.44	0.00
58.00	8.40	6.90	6.90	0.00	4.78	0.00	5.64	5.39	5.39	2.50	5.10	3.99	4.51	4.51	3.31	2.11	2.04	0.00
59.00	8.41	6.90	6.90	1.27	1.47	6.42	3.30	5.41	2.03	4.77	5.10	3.46	3.91	2.21	3.30	1.91	2.04	0.00
60.00	8.40	6.90	6.90	4.79	1.13	0.99	0.00	5.38	5.38	5.09	5.09	4.79	4.84	4.80	3.29	1.67	2.10	0.00
61.00	8.40	6.90	6.90	4.40	1.04	1.44	0.49	5.42	4.51	4.13	5.11	2.32	4.45	2.30	2.14	2.01	2.11	0.00
62.00	8.41	6.90	6.90	4.60	0.49	0.00	1.40	5.41	3.21	4.37	5.11	3.13	4.50	4.49	0.65	2.10	2.10	0.00
63.00	8.40	6.90	6.90	1.88	0.75	0.00	2.79	5.39	5.41	5.12	5.10	2.23	4.50	4.51	0.00	2.11	2.11	0.00
64.00	8.40	6.90	6.90	4.31	2.98	0.00	2.56	5.41	3.74	4.53	5.09	4.80	4.51	4.36	0.00	2.10	2.10	0.00
65.00	8.41	6.90	6.89	5.70	3.89	0.00	1.46	5.39	2.63	4.20	1.35	4.79	2.74	4.50	0.00	2.11	2.10	0.00
66.00	8.40	6.89	6.90	6.31	2.38	1.79	0.49	5.41	1.70	1.48	0.00	4.80	4.50	4.47	1.52	2.10	2.11	0.00
67.00	8.40	6.90	6.90	6.30	3.94	5.70	0.49	5.39	0.00	5.11	0.00	4.79	3.94	3.63	0.77	2.10	2.10	0.00
68.00	8.41	6.90	6.90	6.29	5.56	5.70	0.99	5.41	2.83	4.56	0.40	4.80	4.06	0.86	0.00	2.03	1.90	0.00
69.00	8.40	6.90	6.90	6.30	1.10	5.70	1.67	5.39	0.60	4.92	5.10	4.80	4.23	2.77	0.00	2.11	1.87	0.00
70.00	8.40	6.90	6.90	2.74	3.82	2.25	3.17	5.41	1.84	2.26	5.06	4.76	2.04	3.13	0.53	2.10	2.24	0.00
71.00	8.41	6.90	6.90	0.00	5.46	0.99	0.00	5.39	3.05	2.40	0.00	4.66	3.51	3.16	4.38	2.10	2.12	0.00
72.00	8.40	6.90	6.90	0.00	5.70	0.00	0.49	5.41	5.39	5.10	0.00	4.80	4.50	4.50	3.30	2.11	2.11	0.00
73.00	8.40	6.90	6.90	0.00	5.70	0.00	0.00	5.41	5.41	5.11	0.00	4.79	4.50	4.50	3.30	2.10	2.10	0.00
74.00	8.41	6.90	6.90	0.00	2.97	5.89	3.11	5.39	4.23	3.34	0.00	4.18	2.93	2.78	0.01	2.10	2.08	0.00
75.00	8.40	6.90	6.90	3.18	5.70	0.00	5.70	5.41	5.39	5.10	0.00	4.79	4.50	4.68	0.00	2.11	2.11	0.00
76.00	8.40	6.90	6.90	6.30	5.52	0.00	2.37	5.39	5.41	4.51	0.00	4.80	4.50	4.19	0.00	2.10	2.10	0.00
77.00	8.40	6.90	6.90	6.30	5.44	0.00	2.05	5.41	5.41	4.32	0.00	4.76	4.26	3.89	0.00	1.41	2.10	0.00
78.00	8.41	6.90	6.90	6.30	5.70	0.00	0.61	5.41	5.05	5.11	2.63	4.05	4.51	4.53	0.00	2.10	2.04	0.00
79.00	8.40	6.90	6.90	6.30	5.69	0.00	0.49	5.39	5.41	5.08	5.11	4.66	4.50	3.98	0.00	2.06	2.05	0.00
80.00	8.40	6.90	6.90	1.80	2.21	0.00	0.05	5.41	5.33	4.97	5.10	4.60	4.50	0.78	0.00	2.01	2.04	0.00
81.00	8.41	6.90	6.90	0.00	5.70	2.86	3.51	5.39	5.41	2.20	5.10	4.44	4.50	2.78	0.00	2.08	2.11	0.00
82.00	8.40	6.89	6.89	0.00	5.70	5.70	5.33	5.41	5.41	3.26	5.10	4.80	4.50	4.50	0.00	2.11	2.10	0.00
83.00	8.40	6.90	6.90	0.49	5.70	0.01	4.99	5.39	5.20	5.00	5.10	4.79	4.50	3.86	0.00	2.10	0.28	0.00
84.00	8.41	6.90	6.90	0.00	2.37	5.58	0.49	5.39	4.76	1.77	5.10	4.80	2.98	2.79	0.00	2.11	2.11	0.00
85.00	8.40	6.90	6.90	0.00	5.84	1.08	4.07	5.41	5.17	3.84	0.94	1.40	4.51	4.26	3.77	1.60	2.10	0.00
86.00	8.40	6.90	6.90	1.88	2.73	0.00	2.06	5.41	5.41	2.00	0.00	2.81	3.64	1.90	3.30	2.10	2.10	0.00
87.00	8.41	6.90	6.90	6.30	0.98	0.00	2.40	5.41	5.39	0.00	0.00	0.00	4.36	3.01	3.30	2.11	2.11	0.00
88.00	8.40	6.90	6.90	6.30	5.63	0.00	4.15	5.39	5.35	1.35	0.00	2.39	4.50	4.50	3.31	2.10	2.10	0.00
89.00	8.40	6.90	6.90	6.30	5.70	0.00	4.22	5.41	1.14	1.50	0.00	4.32	3.97	3.46	0.68	2.03	2.07	0.00
90.00	8.41	6.90	6.90	3.26	4.11	4.89	5.68	5.38	1.41	5.10	4.30	4.29	4.51	3.64	0.00	1.78	2.12	0.00
91.00	8.40	6.90	6.90	5.30	0.49	3.94	4.99	5.42	2.72	3.72	5.10	3.76	3.54	4.53	0.49	2.12	2.10	0.00
92.00	8.40	6.90	6.90	1.66	4.73	0.99	2.23	5.39	0.55	1.95	0.04	4.80	4.51	4.38	3.65	2.03	2.01	0.00
93.00	8.41	6.90	6.90	5.11	4.58	0.00	0.00	5.41	5.41	1.95	0.00	4.79	4.50	4.51	3.30	2.11	2.10	0.00
94.00	8.40	6.90	6.90	2.64	2.73	2.86	3.34	5.39	5.41	3.76	0.00	4.39	4.50	3.69	2.37	1.40	2.11	0.00
95.00	8.40	6.90	6.90	0.09	5.70	5.30	1.83	5.41	5.39	3.43	0.00	4.52	3.66	4.27	0.00	2.10	2.08	0.00
96.00	8.40	6.90	6.90	5.02	5.70	0.00	0.00	5.41	5.39	5.10	0.00	4.79	4.50	4.26	0.00	2.11	2.11	0.00
97.00	8.41	6.90	6.90	0.31	5.36	1.66	3.07	5.39	5.41	4.55	0.00	4.80	4.50	4.50	0.00	2.10	2.10	0.00
98.00	8.40	6.89	6.89	0.00	5.48	3.39	0.13	5.39	3.91	1.08	0.00	4.79	4.47	4.50	0.00	2.10	2.10	0.00
99.00	8.40	6.90	6.90	0.00	5.71	5.70	5.61	5.41	5.59	3.45	0.00	4.80	4.52	4.49	0.49	2.11	2.11	0.00
100.00	8.41	6.90	6.90	1.55	2.06	5.70	5.68	5.41	5.32	5.09	0.00	4.79	4.50	4.37	0.22	1.97	2.10	0.00
101.00	8.40	6.90	6.90	3.63	2.31	3.13	3.04	5.39	5.41	5.06	4.66	3.79	4.50	1.97	0.65	1.90	1.40	0.00
102.00	8.40	6.90	6.90	0.60	0.00	4.46	1.15	5.39	5.20	5.03	4.80	4.79	4.22	2.33	3.09	1.30	1.27	0.00
103.00	8.41	6.90	6.90	5.96	3.29	0.02	1.53	5.42	3.49	2.77	5.41	4.80	1.45	0.00	3.31	2.11	2.11	0.00
104.00	8.40	6.90	6.90	2.05	1.19	0.00	5.70	5.39	0.06	4.86	5.10	4.53	2.58	0.75	3.30	2.01	2.10	0.00
105.00	8.40	6.90	6.90	0.00	1.64	3.11	3.84	5.41	0.49	4.95	5.10	4.80	1.32	1.98	3.30	2.07	2.11	0.00
106.00	8.41	6.90	6.90	3.16	4.98	5.70	0.49	5.39	1.27	5.10	5.10	4.79	4.50	0.44	3.31	2.10	2.06	0.00
107.00	8.40	6.90	6.90	6.31	3.77	5.05	1.48	5.41	0.00	4.90	4.72	4.80	4.25	0.61	0.06	2.10	1.35	0.00
108.00	8.40	6.90	6.90	6.30	1.88	1.92	1.04	5.39	3.73	5.03	5.10	4.69	4.49	1.28	3.36	2.11	2.11	0.00
109.00	8.41	6.90	6.90	1.12	3.96	0.00	0.00	5.39	5.38	5.10	5.09	4.79	4.50	0.00	3.30	2.10	2.08	0.00
110.00	8.40	6.90	6.90	0.00	5.71	0.00	0.00	5.41	5.42	5.11	5.11	0.09	4.45	0.99	0.81	2.03	2.11	0.00
111.00	8.40	6.90	6.90	0.00	5.69	0.00	5.57	5.41	5.41	5.10	5.11	5.85	4.50	0.02	0.00	2.10	2.10	0.00
112.00	8.41	6.90	6.90	7.47	5.32	0.00	5.15	5.39	5.29	5.10	5.09	4.80	4.50	3.14	0.00	2.03	2.11	0.00
113.00	8.40	6.90	6.90	3.50	1.87	0.00	4.04	5.39	4.83	0.87	5.09	4.70	4.49	4.07	0.00	1.64	2.10	0.00
114.00	8.40	6.89	6.89	6.32	2.66	0.49	1.22	5.42	4.84	1.25	5.12	4.44	4.51	4.71	1.39	2.11	2.11	0.00
115.00	8.40	6.90	6.90	0.42	3.34	0.99	4.16	5.39	0.99	1.50	5.10	4.58	4.51	4.51	3.31	2.10	2.10	0.00
116.00	8.41	6.90	6.90	0.00	5.70	2.01	5.46	5.41	0.00	5.10	0.06	4.79	4.50	4.35	3.30	2.10	2.10	0.00
117.00	8.40	6.90	6.90	0.00	5.70	5.71	5.70	5.39	3.83	5.10	0.00	4.80	4.49	4.49	3.30	2.11	2.11	0.00
118.00	8.40	6.90	6.90	0.00	5.71	5.70	5.70	5.41	5.41	5.10	0.00	4.80	4.51	4.51	3.30	2.10	2.10	0.00
119.00	8.41	6.90	6.90	5.73	2.13	0.02	1.34	5.39	4.26	1.87	1.80	4.22	4.50	3.57	3.31	2.10	1.99	0.00
10.2.1.2	8.56	8.07
10.2.1.3	7.03	8.58
10.2.1.4	7.03	21.69
10.1.1.4	3.21	129481.53
10.1.1.5	3.53	49948.32
10.1.1.6	3.44	93490.08
10.1.1.7	2.42	107904.84
10.1.1.8	5.41	5021.98
10.1.1.9	3.45	51748.49
10.1.1.10	3.56	52044.71
10.1.1.11	3.13	59636.29
10.1.1.12	4.43	14357.23
10.1.1.13	4.07	11983.30
10.1.1.14	2.84	52419.20
10.1.1.15	2.34	69637.29
10.1.1.16	2.00	14968.47
10.1.1.17	1.96	6215.62
10.1.1.18	0.64	26357.97
