Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.692s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
51.00	8.40	6.30	5.99	0.35	3.25	0.00	1.73	1.28	0.00	0.77
52.00	8.41	6.30	6.01	0.00	5.70	0.00	4.13	1.21	0.00	0.89
53.00	8.40	6.30	5.99	0.00	3.72	0.00	4.06	2.57	0.00	1.41
54.00	8.40	6.30	6.01	0.00	4.68	0.00	4.19	0.99	3.47	2.57
55.00	8.41	6.30	5.99	0.00	1.83	0.00	4.06	1.14	3.45	3.10
56.00	8.40	6.30	6.01	3.44	1.44	0.00	4.36	0.58	1.71	1.77
57.00	8.40	6.30	5.99	0.54	3.94	0.00	3.16	0.44	0.00	2.10
58.00	8.40	6.30	6.01	0.57	2.21	1.65	0.00	0.58	0.00	2.71
59.00	8.41	6.30	5.99	0.00	4.65	0.68	0.53	2.63	1.37	2.77
60.00	8.40	6.30	6.01	0.99	0.71	0.00	4.10	2.68	0.85	2.85
61.00	8.40	6.30	5.99	0.00	1.24	0.00	2.77	2.27	3.03	2.84
62.00	8.41	6.30	6.01	0.00	3.58	0.00	3.43	0.99	0.00	2.94
63.00	8.40	6.30	5.99	0.00	5.39	0.11	4.10	0.54	0.00	3.13
64.00	8.40	6.30	6.01	0.00	5.03	0.00	3.39	2.36	0.00	1.10
65.00	8.41	6.30	5.99	0.00	4.15	0.00	3.00	3.53	1.54	1.78
66.00	8.40	6.30	6.01	0.00	1.64	0.00	1.67	4.25	0.00	0.46
67.00	8.40	6.30	5.99	0.04	1.68	0.00	0.74	0.66	0.00	2.61
68.00	8.41	6.30	6.01	0.00	1.61	0.00	2.70	1.35	2.05	2.87
69.00	8.40	6.30	5.99	0.00	4.60	0.00	0.00	0.00	0.33	3.10
70.00	8.40	6.30	6.01	0.00	1.65	0.00	0.00	0.00	0.00	3.06
71.00	8.41	6.30	5.99	0.00	0.16	0.00	3.93	4.95	0.00	1.60
72.00	8.40	6.30	6.01	0.00	0.99	0.00	3.52	4.03	0.00	1.05
73.00	8.40	6.30	5.99	0.00	1.55	0.00	3.92	1.80	3.86	2.36
74.00	8.41	6.30	6.01	0.00	0.00	0.00	3.52	4.29	4.72	1.57
75.00	8.40	6.29	5.99	0.01	1.15	0.00	4.50	1.50	3.36	3.30
76.00	8.40	6.30	6.01	0.00	1.92	0.00	2.76	1.54	1.30	0.67
77.00	8.40	6.30	5.99	0.00	0.00	0.00	2.57	0.00	0.00	0.00
78.00	8.41	6.30	6.01	0.02	0.75	0.00	2.50	1.50	2.53	1.72
79.00	8.40	6.30	5.99	0.00	2.98	0.06	2.77	2.53	0.00	2.70
80.00	8.40	6.30	6.01	0.00	0.07	0.00	4.50	4.37	0.00	3.31
81.00	8.41	6.30	5.99	0.31	0.28	0.00	3.72	2.18	2.52	1.70
82.00	8.40	6.30	6.01	0.00	5.55	0.00	4.27	1.90	0.00	1.08
83.00	8.40	6.30	5.99	0.00	4.06	0.01	4.07	1.18	3.87	2.84
84.00	8.41	6.30	6.01	0.01	1.44	0.00	4.04	2.06	3.93	3.04
85.00	8.40	6.30	5.99	0.00	5.41	0.00	4.59	3.84	0.57	3.49
86.00	8.40	6.30	6.01	0.00	4.83	0.00	4.00	2.48	0.49	2.94
87.00	8.41	6.30	5.99	0.00	3.73	0.07	4.47	3.42	2.48	1.88
88.00	8.40	6.30	6.01	0.00	1.79	0.00	4.02	4.35	0.00	2.01
89.00	8.40	6.30	5.99	0.11	2.05	0.00	1.73	2.78	1.25	1.14
90.00	8.41	6.30	6.01	0.00	4.85	0.07	2.28	3.62	1.22	3.25
91.00	8.40	6.30	5.99	0.00	1.04	0.07	4.50	4.50	4.80	2.98
92.00	8.40	6.30	6.01	0.00	1.79	0.13	3.32	2.33	4.19	2.23
93.00	8.41	6.30	6.01	0.00	0.93	0.00	3.05	0.75	1.13	1.61
94.00	8.40	6.30	5.99	0.00	1.61	0.00	3.89	2.11	0.00	1.31
95.00	8.40	6.30	6.01	0.00	0.51	0.00	3.09	0.16	0.00	0.00
96.00	8.40	6.30	5.99	0.00	3.82	0.00	4.56	2.78	0.00	2.85
97.00	8.41	6.30	6.01	0.00	3.23	0.00	4.36	2.43	0.00	3.11
98.00	8.40	6.30	5.99	0.00	2.10	0.00	1.88	3.04	0.00	2.01
99.00	8.40	6.30	6.01	0.00	3.98	0.00	4.72	1.70	0.00	1.88
100.00	8.41	6.30	5.99	0.00	4.64	0.00	4.50	2.21	0.00	3.30
101.00	8.40	6.30	6.01	0.01	1.06	0.00	3.99	0.02	0.00	0.07
102.00	8.40	6.30	5.99	0.00	0.75	0.00	3.83	2.05	0.00	0.16
103.00	8.41	6.30	6.01	0.00	1.00	0.00	0.00	0.77	0.00	0.92
104.00	8.40	6.30	5.99	0.00	0.38	0.00	1.52	4.53	0.00	3.30
105.00	8.40	6.30	6.01	0.14	2.33	0.00	2.93	3.24	2.80	2.34
106.00	8.41	6.30	5.99	0.00	0.41	0.00	2.80	1.42	2.54	2.30
107.00	8.40	6.30	6.01	0.04	0.00	0.00	1.66	2.74	2.58	3.30
108.00	8.40	6.30	5.99	0.00	2.16	0.00	3.58	2.06	0.00	2.20
109.00	8.41	6.30	6.01	1.02	2.94	0.00	2.73	0.49	1.18	2.52
110.00	8.40	6.30	5.99	0.00	2.08	0.00	3.82	1.42	0.00	2.85
111.00	8.40	6.30	6.01	0.19	0.99	0.01	2.36	2.68	3.05	2.43
112.00	8.41	6.30	5.99	0.02	0.48	0.00	4.29	4.23	3.13	0.25
113.00	8.40	6.30	6.01	0.00	0.14	0.00	3.46	3.67	0.00	1.38
114.00	8.40	6.30	5.99	0.01	1.58	0.00	3.64	4.03	2.19	2.60
115.00	8.40	6.30	6.01	0.00	1.27	0.00	3.91	3.76	1.13	1.12
116.00	8.41	6.30	5.99	2.33	1.98	0.00	4.26	2.99	3.47	2.59
117.00	8.40	6.30	6.01	5.70	5.70	0.00	4.50	4.49	4.20	3.30
118.00	8.40	6.30	5.99	5.70	5.70	0.00	4.50	4.51	4.19	3.31
119.00	8.41	6.30	6.01	5.70	5.71	0.00	4.50	4.50	4.20	3.30
10.2.1.2	8.56	8.00
10.2.1.3	6.42	8.55
10.2.1.4	6.11	8.75
10.1.1.4	0.43	176207.04
10.1.1.5	2.37	64687.37
10.1.1.6	0.13	292547.36
10.1.1.7	3.15	46710.48
10.1.1.8	2.49	65650.32
10.1.1.9	1.46	186728.89
10.1.1.10	2.25	14832.18
