Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.216s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
12.00	8.10	7.81	7.20	3.49	2.63	1.11	0.00	5.09	0.00	4.80	3.86	4.11	3.87	3.90	0.00	3.90	3.24	3.00
13.00	8.10	7.80	7.20	6.39	0.20	0.18	0.00	4.98	0.00	4.80	0.00	4.51	4.20	3.90	0.85	3.90	3.36	2.99
14.00	8.09	7.80	7.21	0.16	1.06	0.00	3.52	5.23	0.00	4.79	0.00	4.50	4.12	3.84	0.04	3.91	3.21	3.00
15.00	8.10	7.81	7.20	2.30	3.25	0.49	3.93	5.11	0.09	4.72	0.49	4.50	3.83	3.90	0.00	3.90	3.30	3.00
16.00	8.10	7.80	7.21	0.59	4.32	1.72	3.80	4.69	0.05	4.43	0.25	3.18	4.16	3.87	0.00	3.89	2.43	2.99
17.00	8.10	7.80	7.20	3.19	0.49	3.47	1.13	4.50	0.08	4.29	0.00	1.31	4.20	3.83	0.29	3.91	0.00	3.01
18.00	8.10	7.81	7.21	0.66	0.00	4.89	0.00	5.10	0.00	4.80	2.28	2.76	4.19	0.47	0.48	3.05	0.00	2.99
19.00	8.10	7.80	7.20	0.00	0.00	5.70	0.49	5.10	0.00	4.79	0.00	4.51	4.20	1.94	0.54	3.91	0.00	3.00
20.00	8.09	7.80	7.20	0.00	5.66	5.50	0.08	4.33	0.00	4.49	0.00	1.04	3.54	3.47	3.13	3.90	2.86	3.00
21.00	8.10	7.81	7.21	5.45	0.00	5.70	4.22	0.82	0.00	4.79	0.00	3.98	4.22	3.90	3.91	3.90	0.00	3.00
22.00	8.10	7.80	7.20	2.44	0.00	5.58	5.10	0.00	0.00	4.80	0.00	4.51	4.19	3.90	3.90	3.86	0.00	2.99
23.00	8.10	7.81	7.21	1.94	0.00	4.22	3.29	4.95	0.00	4.80	0.00	3.90	3.46	2.93	2.79	3.87	2.71	3.00
24.00	8.10	7.80	7.20	4.46	2.16	5.70	1.18	5.10	0.00	4.23	0.00	4.40	4.20	3.90	0.08	3.91	3.30	3.00
25.00	8.10	7.80	7.20	1.95	1.18	5.12	1.63	5.10	0.00	4.75	0.00	4.51	3.82	2.61	0.41	3.90	3.30	3.00
26.00	8.09	7.81	7.21	1.55	6.50	5.17	0.05	5.10	0.11	4.49	0.00	4.19	3.62	3.74	0.00	3.90	3.30	2.99
27.00	8.10	7.80	7.20	0.97	0.82	4.39	2.10	4.95	0.25	4.80	0.00	4.50	1.99	2.74	0.00	3.90	3.30	3.00
28.00	8.10	7.80	7.21	0.66	0.00	5.70	0.49	5.11	3.99	4.80	0.00	3.53	3.49	0.00	0.00	3.90	1.24	3.00
29.00	8.10	7.81	7.20	1.39	0.49	2.99	0.00	5.02	3.39	4.63	2.86	4.37	4.18	0.21	0.62	3.90	0.00	2.70
30.00	8.10	7.80	7.20	4.83	0.00	3.00	1.94	5.10	2.18	4.85	0.85	4.44	4.23	2.06	0.91	3.91	0.00	3.00
31.00	8.10	7.80	7.21	0.07	1.31	5.69	5.24	5.09	0.20	4.79	0.08	4.37	4.19	0.00	0.73	3.90	0.00	3.00
32.00	8.10	7.81	7.20	0.16	3.93	5.17	0.40	4.58	0.77	4.60	0.00	4.35	4.20	0.00	0.04	3.90	0.00	3.00
33.00	8.09	7.80	7.21	1.85	5.55	0.29	0.49	5.10	1.51	4.40	0.00	4.43	4.09	0.49	0.22	3.90	0.00	2.99
34.00	8.10	7.81	7.20	6.30	5.71	0.00	5.49	5.10	0.00	4.79	0.00	4.50	4.20	0.00	2.04	3.90	1.94	3.00
35.00	8.10	7.80	7.21	1.44	5.29	0.00	4.63	5.10	0.00	4.80	0.00	4.49	3.92	0.00	0.92	3.91	3.30	3.00
36.00	8.10	7.80	7.20	5.77	5.70	0.00	5.10	5.10	0.00	4.80	0.00	4.51	4.17	0.00	3.60	3.90	3.30	3.00
37.00	8.10	7.81	7.20	5.52	5.71	0.00	4.47	4.99	0.00	4.79	0.00	4.50	4.23	0.00	3.91	3.90	3.31	3.00
38.00	8.10	7.80	7.21	6.05	4.63	0.00	3.92	2.31	0.00	4.80	1.55	3.18	3.25	0.00	3.62	3.90	0.95	2.99
39.00	8.09	7.80	7.20	6.02	5.69	0.00	4.71	5.10	0.00	4.79	4.35	4.45	4.20	0.00	0.00	3.89	0.00	3.00
40.00	8.10	7.81	7.21	5.85	5.37	0.00	0.62	5.11	0.00	4.80	4.44	4.55	4.20	0.00	1.67	3.91	0.00	3.00
41.00	8.10	7.80	7.20	5.41	5.66	0.00	2.83	5.10	0.00	3.73	2.61	4.50	4.04	1.98	0.02	3.36	4.31	2.99
42.00	8.10	7.80	7.20	5.66	5.70	0.00	0.97	5.10	0.00	4.80	0.02	4.51	3.79	0.00	0.49	3.90	3.31	3.00
43.00	8.10	7.81	7.21	3.49	4.93	1.01	1.50	2.54	1.11	4.45	0.87	3.56	4.12	0.91	1.22	3.90	3.30	3.00
44.00	8.10	7.80	7.20	4.02	4.19	1.34	0.64	3.29	1.61	4.90	1.80	4.26	3.83	1.46	0.60	3.30	2.63	3.00
45.00	8.09	7.81	7.21	6.30	5.70	2.51	4.10	5.02	0.00	4.79	1.75	4.50	4.19	0.00	0.00	3.90	0.00	3.00
46.00	8.10	7.80	7.20	5.72	2.36	1.14	5.10	4.96	1.64	4.80	0.00	4.50	4.20	1.34	0.00	3.91	0.00	2.99
47.00	8.10	7.80	7.21	1.70	2.41	3.86	2.10	4.36	1.97	4.79	0.00	4.51	4.20	0.00	0.27	3.90	0.28	3.00
48.00	8.10	7.81	7.20	6.28	0.00	5.39	2.80	3.69	0.00	4.80	0.00	4.50	4.19	0.49	0.00	3.90	0.00	3.00
49.00	8.10	7.80	7.20	0.94	0.00	3.94	2.74	5.11	0.00	4.80	0.00	4.50	4.20	0.00	0.00	3.90	0.00	3.00
50.00	8.10	7.80	7.21	1.26	0.99	5.62	5.10	5.10	0.00	4.79	0.00	4.40	4.20	0.00	0.00	3.90	0.00	2.99
51.00	8.09	7.81	7.20	2.52	0.00	5.70	5.10	5.10	0.00	4.80	0.00	4.50	4.19	0.00	0.00	3.91	0.00	3.00
52.00	8.10	7.80	7.21	0.24	0.00	5.70	5.11	5.10	0.00	4.80	0.00	4.50	4.20	0.00	0.00	3.90	0.00	3.00
53.00	8.10	7.80	7.20	0.00	0.49	5.70	4.98	5.10	0.00	4.79	0.00	4.42	4.20	0.00	0.00	3.90	0.00	3.00
54.00	8.10	7.81	7.20	2.73	0.00	5.70	4.33	5.10	0.00	4.72	0.00	4.43	4.19	0.00	0.00	3.90	0.00	3.00
55.00	8.10	7.80	7.21	2.47	0.00	5.70	5.11	5.09	0.00	4.79	0.00	4.51	4.20	0.00	0.00	3.90	0.00	2.99
56.00	8.10	7.81	7.20	0.82	0.49	5.70	4.90	5.10	0.00	4.60	0.00	4.42	4.20	0.00	0.00	3.90	0.00	3.00
57.00	8.10	7.80	7.21	1.70	4.95	5.62	5.12	5.10	0.00	4.80	0.00	4.52	4.19	0.49	0.00	3.91	3.96	3.00
58.00	8.09	7.80	7.20	0.00	2.96	4.36	5.02	5.09	0.00	4.79	2.06	4.50	4.20	0.49	0.00	3.89	3.31	2.99
59.00	8.10	7.81	7.20	3.66	4.55	0.08	2.64	5.11	0.22	4.72	0.65	4.29	1.74	1.08	0.00	3.91	3.30	3.00
60.00	8.10	7.80	7.21	2.92	4.55	0.78	3.26	2.60	1.28	4.31	0.97	2.36	2.34	3.73	0.00	3.90	3.20	3.00
61.00	8.10	7.80	7.20	0.78	4.60	5.69	3.86	0.00	1.28	4.79	1.93	4.44	4.00	2.98	1.25	3.90	1.47	3.00
62.00	8.10	7.81	7.21	2.86	5.28	3.70	1.70	1.44	0.31	4.05	0.75	1.67	0.80	0.67	0.00	3.91	3.74	2.99
63.00	8.10	7.80	7.20	6.31	1.19	0.73	0.00	5.11	0.45	4.80	1.77	2.21	4.13	2.36	0.00	3.84	3.31	3.00
64.00	8.09	7.80	7.21	1.72	3.94	5.57	5.50	5.10	2.36	4.79	0.00	0.99	4.20	0.49	0.12	3.90	3.09	3.00
65.00	8.10	7.81	7.20	1.48	1.41	2.01	4.84	3.79	1.92	2.38	1.18	1.67	2.08	2.20	1.60	3.90	0.49	3.00
66.00	8.10	7.80	7.20	1.28	0.74	1.30	3.85	4.69	3.52	4.71	0.88	3.80	3.69	2.80	1.63	3.90	1.17	2.99
67.00	8.10	7.81	7.21	0.16	2.11	1.41	2.58	5.10	2.30	5.08	2.16	3.37	4.17	1.85	0.40	3.90	0.26	3.00
68.00	8.10	7.80	7.20	7.14	4.76	1.61	2.94	5.11	4.80	3.14	0.86	1.28	4.23	0.99	0.00	3.84	3.19	3.00
69.00	8.10	7.80	7.21	6.30	5.61	1.74	2.80	5.00	1.25	4.80	0.06	3.92	4.20	0.00	0.00	3.90	0.60	3.00
70.00	8.09	7.81	7.20	1.38	5.73	2.13	3.11	4.78	3.25	4.38	2.39	4.42	3.74	0.09	0.16	3.90	3.98	2.99
71.00	8.10	7.80	7.20	1.18	5.69	4.00	2.14	0.98	0.00	4.37	0.65	4.35	3.30	0.00	1.57	3.85	3.34	3.00
72.00	8.10	7.80	7.21	1.53	5.70	0.48	4.06	2.78	1.12	4.73	0.09	4.51	4.19	0.42	1.18	3.90	3.31	3.00
73.00	8.10	7.81	7.20	1.20	5.68	0.04	3.54	5.10	1.22	4.72	0.08	4.50	4.19	0.00	0.00	3.90	3.25	3.00
74.00	8.10	7.80	7.21	0.00	5.72	1.78	4.44	4.56	0.00	4.58	0.07	4.50	4.20	0.49	0.00	3.91	2.00	3.00
75.00	8.10	7.80	7.20	2.34	5.59	0.00	2.08	5.05	0.00	4.79	1.64	4.46	4.20	0.00	0.00	3.89	0.00	2.99
76.00	8.09	7.81	7.20	5.88	3.67	0.05	3.54	3.92	2.32	4.79	0.77	4.53	3.65	3.12	0.00	3.91	0.49	3.00
77.00	8.10	7.80	7.21	1.11	0.00	3.18	3.44	5.89	0.49	3.54	0.00	4.51	3.44	0.25	0.00	3.90	1.47	3.00
78.00	8.10	7.81	7.20	0.09	0.00	0.02	0.00	5.10	0.00	5.63	0.00	1.48	4.20	0.00	0.00	3.90	0.00	3.00
79.00	8.10	7.80	7.21	1.91	0.00	0.00	0.00	5.10	0.00	4.80	0.00	4.70	4.19	0.00	0.00	3.90	0.00	2.99
80.00	8.10	7.80	7.20	3.10	3.42	0.00	0.79	4.39	0.00	4.27	0.00	3.70	4.20	4.95	0.00	3.91	2.39	3.00
81.00	8.10	7.81	7.21	0.81	0.00	0.00	1.86	5.10	0.00	4.79	0.00	4.49	4.20	0.71	0.00	3.90	3.30	3.00
82.00	8.10	7.80	7.20	6.19	0.00	0.00	5.11	5.10	0.00	4.80	0.00	4.51	4.20	0.00	0.00	3.90	3.30	3.00
83.00	8.09	7.80	7.20	3.70	0.00	0.00	3.00	5.10	0.00	4.35	0.00	4.50	4.19	0.00	0.00	3.90	0.01	2.99
84.00	8.10	7.81	7.21	6.30	0.00	0.00	5.10	5.10	0.00	4.80	0.00	4.51	4.20	0.00	0.00	3.91	0.00	3.00
85.00	8.10	7.80	7.20	6.30	0.00	0.00	5.10	5.09	0.00	4.79	0.00	4.47	4.20	0.00	0.00	3.90	0.00	3.00
86.00	8.10	7.80	7.21	6.30	0.00	0.00	5.11	5.12	0.00	4.80	0.00	4.52	4.19	0.00	0.00	3.90	0.00	3.00
87.00	8.10	7.81	7.20	6.30	0.00	0.00	5.10	5.09	0.00	4.80	0.00	4.50	4.20	0.00	0.00	3.90	0.00	2.99
88.00	8.10	7.80	7.20	2.60	6.22	0.00	5.05	4.18	0.00	4.78	0.00	4.50	4.18	0.00	0.00	3.90	0.00	3.00
89.00	8.09	7.81	7.21	0.02	0.00	0.00	4.90	5.10	0.00	3.18	0.00	4.50	4.22	0.00	0.00	3.90	0.00	3.00
90.00	8.10	7.80	7.20	2.46	2.28	0.00	4.79	4.97	0.00	4.79	0.00	4.50	4.20	0.00	0.00	3.91	0.00	2.99
91.00	8.10	7.80	7.21	5.10	0.00	0.00	4.19	5.10	0.00	4.80	0.00	4.22	3.20	0.00	0.00	3.90	0.99	3.00
92.00	8.10	7.81	7.20	6.02	0.00	0.00	4.85	5.10	0.00	4.80	0.00	4.51	4.19	0.00	0.00	3.90	0.00	3.00
93.00	8.10	7.80	7.21	6.30	0.00	0.00	5.09	5.10	0.00	4.79	0.00	4.50	4.20	0.00	0.00	3.90	0.00	3.00
94.00	8.10	7.80	7.20	3.03	2.40	0.00	4.49	3.26	0.16	4.80	0.00	4.50	3.99	2.27	0.54	3.90	2.85	3.00
95.00	8.09	7.81	7.20	1.88	2.99	0.00	0.07	2.30	0.00	2.52	0.00	4.50	4.20	0.79	1.26	3.91	2.53	2.99
96.00	8.10	7.80	7.21	1.90	6.48	0.00	0.49	0.99	0.00	4.80	0.00	4.43	4.06	0.00	0.00	3.90	0.00	3.00
97.00	8.10	7.80	7.20	6.30	5.70	0.00	0.99	4.83	0.00	4.80	0.00	4.40	4.20	0.00	0.00	3.90	0.00	3.00
98.00	8.10	7.81	7.21	4.13	5.69	0.00	4.35	1.70	0.00	3.36	0.00	4.26	3.97	0.00	0.00	3.90	2.99	3.00
99.00	8.10	7.80	7.20	6.31	5.71	0.00	0.19	5.46	0.00	4.79	0.00	4.51	4.20	0.00	0.00	3.90	3.30	2.99
100.00	8.10	7.81	7.20	6.29	5.69	0.00	4.88	5.10	0.00	4.80	0.00	4.49	4.20	0.00	0.00	3.90	3.30	3.00
101.00	8.09	7.80	7.21	2.12	5.70	0.00	4.82	4.40	0.00	4.79	0.00	4.51	3.00	0.49	0.00	3.91	3.30	3.00
102.00	8.10	7.80	7.20	0.11	5.71	0.00	4.97	5.09	0.00	4.79	0.00	4.50	4.12	0.00	0.00	3.89	3.31	3.00
103.00	8.10	7.81	7.21	1.94	5.70	0.00	5.11	5.11	0.00	4.80	0.00	4.50	4.22	0.00	0.00	3.91	3.30	2.99
104.00	8.10	7.80	7.20	2.17	0.24	0.00	3.82	5.10	0.00	4.80	0.00	4.12	0.59	0.00	0.00	3.90	3.30	3.00
105.00	8.10	7.80	7.20	6.31	0.00	0.00	5.13	5.10	0.00	4.80	0.00	4.43	4.22	0.00	0.00	3.90	3.30	3.00
106.00	8.10	7.81	7.21	6.30	0.00	0.00	5.10	5.10	0.00	4.79	0.00	4.50	4.19	0.00	0.00	3.91	3.31	3.00
107.00	8.10	7.80	7.20	3.69	2.59	0.00	4.38	5.00	0.00	4.79	0.00	4.51	4.20	0.49	0.00	3.90	3.30	2.99
108.00	8.09	7.80	7.21	6.30	0.00	0.00	5.10	5.10	0.00	4.82	0.00	4.50	4.20	0.00	0.00	3.90	3.30	3.00
109.00	8.10	7.81	7.20	3.01	0.00	0.00	5.10	5.04	0.00	4.79	0.00	4.50	4.19	3.87	0.00	3.90	3.30	3.00
110.00	8.10	7.80	7.21	1.35	0.49	0.00	5.06	5.10	0.00	4.80	0.00	4.35	2.77	3.90	0.00	3.90	0.01	3.00
111.00	8.10	7.81	7.20	7.34	0.00	0.00	5.11	5.11	0.00	4.79	0.00	4.50	4.20	3.90	0.00	3.90	0.00	3.00
112.00	8.10	7.80	7.20	2.81	0.00	0.00	5.10	4.30	0.00	4.80	0.00	4.50	0.98	2.68	0.00	3.91	0.00	2.99
113.00	8.10	7.80	7.21	1.47	4.11	1.71	2.72	2.43	0.00	4.80	0.00	4.50	0.69	1.94	1.98	3.90	0.00	3.00
114.00	8.09	7.81	7.20	0.49	2.36	5.70	1.48	5.10	0.00	4.79	0.00	4.51	1.08	2.06	0.49	3.90	0.00	3.00
115.00	8.10	7.80	7.21	1.41	2.97	5.70	5.41	5.04	0.49	4.77	0.00	4.39	1.01	3.76	0.31	3.90	2.10	3.00
116.00	8.10	7.80	7.20	0.00	1.32	5.69	4.99	3.47	2.36	4.77	0.00	4.32	0.97	3.79	0.00	2.87	3.34	2.99
117.00	8.10	7.81	7.20	2.77	1.21	3.18	4.19	2.25	0.00	4.78	0.00	4.38	1.48	3.43	0.00	3.93	3.30	3.00
118.00	8.10	7.80	7.21	1.00	6.30	0.26	1.28	0.09	0.99	2.58	0.00	4.26	4.20	3.46	3.07	3.91	3.30	3.00
119.00	8.10	7.80	7.20	1.01	5.69	0.00	5.10	3.14	0.01	3.34	0.00	4.50	4.19	3.90	3.90	3.90	3.29	3.00
10.2.1.2	8.25	8.24
10.2.1.3	7.95	8.02
10.2.1.4	7.34	8.55
10.1.1.4	3.03	77706.21
10.1.1.5	2.72	90699.78
10.1.1.6	1.99	42775.58
10.1.1.7	3.28	44493.86
10.1.1.8	4.55	15874.19
10.1.1.9	0.52	130656.77
10.1.1.10	4.65	5191.82
10.1.1.11	0.82	105789.73
10.1.1.12	4.09	17964.08
10.1.1.13	3.83	6414.33
10.1.1.14	1.28	172407.99
10.1.1.15	0.55	122271.26
10.1.1.16	3.95	1647.81
10.1.1.17	1.83	92356.24
10.1.1.18	3.06	794.90
