Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.024s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
46.00	8.10	2.68	0.93	0.00	5.22	4.91	5.70	2.11	1.70	0.11	3.83	0.81	1.21	0.31
47.00	8.10	1.30	0.81	0.01	3.65	1.66	4.57	0.00	0.14	0.00	2.23	1.39	0.00	0.38
48.00	8.10	0.78	0.00	0.00	5.68	5.15	2.26	2.40	1.20	0.73	2.61	0.49	0.28	0.49
49.00	8.10	1.14	0.00	0.00	5.57	2.90	5.42	2.53	0.64	1.13	0.99	1.20	0.86	0.00
50.00	8.10	1.35	0.00	0.00	5.57	3.37	5.12	3.06	0.86	1.13	3.14	0.72	0.62	0.64
51.00	8.09	3.24	0.00	0.00	5.31	3.12	4.51	1.27	1.90	0.51	3.51	0.78	1.15	0.22
52.00	8.10	7.18	0.49	0.06	3.37	5.58	1.61	2.61	4.69	1.28	3.20	0.64	0.11	0.62
53.00	8.10	1.59	0.00	0.00	5.44	2.66	6.21	1.04	1.04	0.00	3.89	0.02	0.45	0.15
54.00	8.10	3.70	2.30	0.60	5.62	2.65	5.52	0.07	2.45	1.25	1.38	0.01	1.18	0.00
55.00	8.10	2.59	2.00	0.00	5.64	2.70	5.69	1.99	0.11	1.59	3.37	1.00	0.46	0.42
56.00	8.10	5.10	0.28	0.00	5.63	2.05	5.70	3.39	0.00	0.00	3.90	0.00	0.00	0.11
57.00	8.10	5.97	1.84	0.02	4.51	4.44	5.23	3.40	1.64	0.80	3.47	1.40	1.84	0.72
58.00	8.09	1.84	0.00	0.00	4.03	4.43	3.93	0.54	1.20	0.32	1.10	0.72	1.00	0.62
59.00	8.10	0.45	3.14	0.02	1.52	4.86	3.93	0.52	0.28	1.20	3.89	0.52	0.05	0.89
60.00	8.10	5.12	0.00	0.00	5.10	2.53	5.57	0.49	0.41	0.21	3.66	0.22	1.18	1.26
61.00	8.10	5.17	0.00	0.00	0.77	4.20	4.39	2.30	3.39	1.19	1.10	0.46	0.12	0.01
62.00	8.10	3.58	0.37	0.01	2.41	1.94	5.55	0.34	2.36	0.18	3.87	0.11	0.73	0.00
63.00	8.10	5.13	0.49	0.01	5.12	3.27	4.39	5.03	2.20	3.43	3.45	1.87	0.11	0.07
64.00	8.09	5.30	0.00	0.02	5.32	5.35	5.39	3.82	0.44	3.09	3.30	0.24	0.34	0.01
65.00	8.10	4.90	0.00	0.00	2.47	1.94	5.22	0.00	3.20	0.67	3.05	0.49	1.45	0.82
66.00	8.10	2.74	3.89	0.25	5.28	2.71	5.51	0.02	1.78	0.00	3.05	0.12	1.25	0.67
67.00	8.10	6.78	1.71	0.00	5.66	1.32	2.70	0.00	0.00	0.00	4.12	0.00	0.59	1.27
68.00	8.10	3.79	1.45	1.39	2.16	6.02	2.13	0.21	1.50	1.18	3.26	1.68	1.75	0.87
69.00	8.10	6.23	0.86	0.06	5.04	3.32	5.70	2.61	4.09	0.00	3.05	1.24	1.70	0.12
70.00	8.09	4.37	0.21	0.93	5.42	3.18	4.75	2.99	2.18	3.14	3.10	1.37	0.65	0.05
71.00	8.10	6.35	0.00	0.00	0.00	4.97	5.70	4.10	0.00	0.18	3.80	3.12	0.51	0.00
72.00	8.10	6.05	0.98	0.00	5.28	5.31	4.50	4.23	0.00	0.49	3.69	1.78	1.80	1.04
73.00	8.10	3.49	0.31	0.00	3.45	2.37	2.67	4.64	0.53	1.58	3.51	1.27	1.01	0.18
74.00	8.10	4.05	0.49	0.25	0.04	4.42	4.33	4.11	2.64	0.12	3.90	2.70	0.01	0.72
75.00	8.10	1.54	0.00	0.00	2.28	1.87	5.70	1.39	0.99	0.00	1.30	0.98	0.44	0.29
76.00	8.09	0.00	0.87	0.04	2.47	5.15	5.70	1.70	0.00	0.35	4.39	1.18	0.82	1.92
77.00	8.10	3.37	1.13	0.13	0.01	0.38	3.63	0.33	2.16	0.82	3.37	0.67	0.00	0.04
78.00	8.10	1.63	1.11	0.24	5.03	1.46	5.08	0.00	0.54	1.25	3.34	1.68	0.49	1.32
79.00	8.10	5.55	0.28	0.00	5.62	3.20	5.38	0.75	2.81	0.49	3.64	0.66	0.00	0.57
80.00	8.10	3.94	0.00	0.69	5.45	3.52	5.41	0.78	2.54	0.01	3.26	0.93	0.62	0.00
81.00	8.10	6.29	0.00	0.00	5.73	3.70	5.70	2.72	2.58	1.33	0.75	0.94	0.04	0.68
82.00	8.10	2.19	0.99	0.04	4.13	4.35	4.25	0.55	0.46	0.38	3.51	0.00	0.00	0.57
83.00	8.09	1.79	0.26	0.00	5.81	1.06	5.66	1.40	0.00	2.28	2.90	0.99	1.13	0.00
84.00	8.10	5.15	0.00	0.04	5.56	3.84	5.65	4.64	0.00	0.93	3.30	1.26	2.14	0.01
85.00	8.10	6.18	0.00	0.04	5.69	5.70	5.70	0.48	0.00	3.24	3.90	2.39	0.34	0.01
86.00	8.10	3.17	0.00	0.73	4.62	4.88	4.97	1.32	0.00	0.15	3.74	2.20	0.89	1.45
87.00	8.10	5.31	0.00	0.04	6.29	4.63	4.76	0.47	0.00	1.83	2.57	1.38	0.64	0.53
88.00	8.10	5.58	0.45	0.00	4.95	3.59	4.99	1.60	0.00	2.45	3.33	1.42	0.00	0.00
89.00	8.09	7.30	2.57	0.00	2.12	5.06	3.10	2.98	1.17	0.88	3.98	1.44	1.77	0.00
90.00	8.10	3.80	0.00	0.16	4.96	0.33	3.97	0.00	1.42	0.49	3.90	1.84	1.79	1.06
91.00	8.10	4.98	1.40	0.00	3.51	2.71	2.83	1.07	2.67	0.05	3.33	1.32	0.87	1.18
92.00	8.10	3.40	0.00	0.00	3.89	1.86	4.00	3.76	2.14	1.07	2.00	0.01	1.28	0.02
93.00	8.10	4.15	2.16	0.05	4.98	5.52	2.06	4.04	0.00	0.74	3.34	0.31	0.98	1.05
94.00	8.10	3.29	2.74	0.25	2.73	3.74	5.70	2.04	1.20	1.70	4.03	0.00	0.97	1.25
95.00	8.09	1.94	1.05	2.32	3.91	3.54	5.70	0.58	1.27	1.67	3.89	0.00	1.66	0.25
96.00	8.10	8.27	4.49	0.09	1.59	3.93	4.37	0.32	0.13	1.02	3.90	0.00	0.31	0.00
97.00	8.10	7.81	0.66	0.00	5.69	4.75	5.68	0.00	0.00	0.01	3.89	1.73	1.73	1.75
98.00	8.10	1.58	1.53	1.02	4.73	4.68	3.12	2.67	0.42	0.69	3.07	0.33	0.53	0.11
99.00	8.10	6.44	0.00	0.92	3.29	3.84	4.91	2.43	4.18	0.73	2.98	0.77	1.42	0.29
100.00	8.10	1.31	0.00	0.67	5.64	2.90	5.62	3.93	0.93	1.28	2.39	0.89	0.20	0.48
101.00	8.09	4.93	5.84	0.00	1.12	4.95	4.72	1.48	3.25	1.28	3.19	0.27	0.00	0.89
102.00	8.10	4.86	0.00	0.00	5.69	0.00	6.16	0.00	3.18	0.49	4.47	0.00	2.32	0.00
103.00	8.10	2.23	1.08	0.86	4.70	2.24	4.33	0.89	1.47	2.03	0.75	0.98	0.52	0.27
104.00	8.10	5.55	0.00	0.60	4.84	0.79	4.46	2.01	3.43	0.06	3.79	0.71	0.27	0.11
105.00	8.10	2.14	0.00	0.00	2.89	1.77	2.68	0.26	0.00	2.10	3.27	0.52	0.67	0.16
106.00	8.10	2.83	2.16	0.25	5.50	5.52	4.23	0.49	1.87	2.20	3.91	2.05	0.54	0.13
107.00	8.10	0.88	1.42	0.05	3.67	5.63	3.46	2.01	0.57	0.94	3.90	0.00	1.05	0.24
108.00	8.09	3.80	0.00	0.00	4.83	4.63	5.25	1.70	2.48	0.00	3.90	1.00	0.00	0.00
109.00	8.10	0.71	2.14	1.21	3.19	2.38	2.98	1.86	0.51	0.48	3.90	2.04	0.78	0.02
110.00	8.10	5.95	0.00	1.28	4.26	4.27	1.25	3.42	0.00	0.02	3.74	1.19	0.21	1.00
111.00	8.10	6.43	0.00	0.55	1.79	1.05	6.32	5.09	0.28	3.57	3.83	1.51	1.68	0.01
112.00	8.10	3.18	2.27	0.00	3.37	4.23	1.50	0.54	0.47	2.19	2.05	0.48	0.75	0.00
113.00	8.10	1.78	2.31	0.00	4.00	5.70	3.16	0.01	0.42	0.01	2.61	0.00	0.00	0.00
114.00	8.09	5.61	0.73	0.35	2.23	4.31	2.81	0.01	3.59	0.31	2.94	0.99	0.52	0.27
115.00	8.10	6.65	2.04	0.00	5.70	5.70	5.69	0.61	0.32	0.00	3.87	0.28	1.80	0.06
116.00	8.10	4.83	4.29	0.00	2.87	4.96	5.33	1.87	0.00	1.12	3.05	1.15	0.71	0.00
117.00	8.10	6.32	0.99	0.00	3.89	5.11	3.92	0.72	2.81	0.47	3.32	0.59	1.46	1.33
118.00	8.10	4.56	0.49	0.01	1.73	5.59	2.98	0.38	2.97	2.08	3.78	0.00	0.00	0.00
119.00	8.10	7.24	0.48	0.01	1.61	5.32	5.68	0.98	4.73	0.05	3.69	0.00	0.27	0.27
10.2.1.2	8.25	8.41
10.1.1.2	3.94	45442.06
10.1.1.3	1.06	262735.24
10.1.1.4	0.28	173565.88
10.1.1.5	4.19	27934.86
10.1.1.6	3.91	36628.10
10.1.1.7	4.49	32710.63
10.1.1.8	1.66	91945.18
10.1.1.9	1.25	106452.45
10.1.1.10	1.06	192218.14
10.1.1.11	3.19	23413.40
10.1.1.12	0.93	104845.80
10.1.1.13	0.82	172425.10
10.1.1.14	0.57	205604.69
