Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.123s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
101.00	9.60	8.70	8.09	0.00	5.88	0.00	3.00	1.44	5.39	4.35	3.94	0.00	3.90	3.91	0.04
102.00	9.60	8.69	8.10	2.30	5.92	0.00	2.17	1.44	5.39	5.09	4.50	0.00	4.20	3.90	0.71
103.00	9.61	8.70	8.10	6.52	5.97	0.00	1.41	2.01	5.42	5.11	4.50	1.21	4.19	3.86	0.00
104.00	9.60	8.70	8.10	0.00	2.23	0.00	1.40	0.29	5.39	4.92	4.43	0.00	4.20	3.34	1.15
105.00	9.60	8.70	8.10	0.00	6.01	0.00	1.97	0.21	5.41	4.38	4.46	0.00	4.19	4.25	0.35
106.00	9.60	8.70	8.10	0.00	5.99	0.00	5.68	3.76	5.39	4.86	4.50	0.00	4.19	3.90	0.00
107.00	9.61	8.69	8.10	0.00	5.98	0.00	2.16	5.23	5.39	1.75	4.47	0.00	3.76	3.87	4.39
108.00	9.60	8.70	8.09	0.00	6.02	0.00	3.63	5.19	5.41	0.89	3.16	0.00	4.22	3.64	0.48
109.00	9.60	8.70	8.10	0.00	6.01	0.00	2.11	4.90	5.41	0.01	4.50	0.00	4.19	2.37	2.14
110.00	9.60	8.70	8.10	0.00	5.99	0.00	3.37	2.25	5.39	0.35	4.50	0.00	3.05	0.48	0.75
111.00	9.60	8.69	8.10	0.00	5.99	0.00	0.49	0.57	5.41	1.98	4.45	0.00	4.20	4.25	3.50
112.00	9.61	8.70	8.10	0.00	6.01	3.79	2.53	2.37	5.39	0.46	4.40	0.00	4.10	3.72	2.50
113.00	9.60	8.70	8.10	0.00	5.99	5.59	1.02	3.90	5.41	0.00	1.97	0.00	3.03	3.07	2.12
114.00	9.60	8.70	8.09	0.00	5.66	6.01	3.70	0.86	5.41	1.85	3.84	0.00	2.65	4.33	3.60
115.00	9.60	8.70	8.10	0.00	5.45	5.99	2.91	2.19	5.39	0.02	4.50	0.00	4.19	3.90	2.53
116.00	9.61	8.69	8.10	0.00	2.33	6.01	2.60	2.68	5.41	3.59	4.49	0.00	3.30	1.32	2.99
117.00	9.60	8.70	8.10	0.00	6.02	5.09	0.84	0.49	5.39	4.55	3.97	0.00	4.20	4.68	3.24
118.00	9.60	8.70	8.10	0.00	5.99	0.00	5.89	0.00	5.41	2.39	4.04	0.00	4.19	3.90	3.53
119.00	9.60	8.70	8.10	0.00	5.89	0.00	5.99	0.00	5.39	2.12	4.37	0.00	4.19	3.90	3.59
10.2.1.2	9.78	8.22
10.2.1.3	8.87	8.23
10.2.1.4	8.25	8.14
10.1.1.4	0.40	420681.12
10.1.1.5	5.48	12790.16
10.1.1.6	2.24	106125.69
10.1.1.7	3.03	55885.32
10.1.1.8	2.66	58891.61
10.1.1.9	4.92	13343.79
10.1.1.10	1.66	83999.07
10.1.1.11	3.78	18028.98
10.1.1.12	0.29	490725.47
10.1.1.13	3.92	11386.88
10.1.1.14	3.57	12473.93
10.1.1.15	2.34	51579.73
