Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.005s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
34.00	7.20	0.99	0.39	2.12	0.41	1.11	1.68	3.00	0.52	1.31
35.00	7.21	0.21	1.13	1.47	3.16	2.59	0.00	3.83	1.45	0.69
36.00	7.20	0.00	5.15	0.62	0.93	3.66	0.81	1.33	0.78	1.57
37.00	7.20	0.01	2.40	0.00	0.02	0.99	3.26	1.73	0.99	1.30
38.00	7.21	2.58	2.48	1.73	0.66	0.67	2.86	2.98	0.00	1.66
39.00	7.20	2.54	3.24	1.24	0.35	0.49	3.85	3.87	0.00	2.43
40.00	7.21	0.69	3.01	3.12	0.19	2.43	2.46	3.69	0.00	2.68
41.00	7.20	0.04	0.53	4.84	2.57	0.94	0.60	1.37	0.44	1.92
42.00	7.20	0.20	1.10	1.05	0.38	2.03	1.18	0.73	0.60	2.63
43.00	7.21	0.28	0.49	0.00	0.00	2.06	2.27	3.49	0.00	1.51
44.00	7.20	1.34	4.51	0.24	0.00	2.56	0.49	3.72	0.00	1.47
45.00	7.21	0.01	3.77	1.68	0.00	0.42	2.83	1.68	1.34	1.65
46.00	7.20	0.05	6.02	5.06	0.49	4.30	4.65	5.10	4.20	0.26
47.00	7.21	0.00	1.65	0.73	1.25	3.00	0.14	3.96	1.78	2.26
48.00	7.20	0.02	0.00	2.47	0.49	4.12	2.98	0.13	0.68	1.81
49.00	7.20	0.22	1.00	0.97	0.00	3.36	1.84	3.18	0.91	1.75
50.00	7.21	1.52	1.48	1.64	0.21	0.49	1.04	1.66	0.91	2.21
51.00	7.20	0.27	3.21	3.27	0.13	0.00	0.92	0.78	2.17	1.64
52.00	7.21	0.00	1.92	1.58	0.00	0.11	2.20	0.95	1.11	1.17
53.00	7.20	0.00	3.17	1.59	0.00	0.49	1.68	3.21	0.66	1.63
54.00	7.20	0.00	1.48	2.04	0.00	2.58	1.65	3.17	1.01	2.56
55.00	7.21	0.00	3.80	2.67	0.00	1.18	0.49	1.22	1.55	1.30
56.00	7.20	0.47	4.06	2.98	2.68	3.78	4.43	2.78	0.00	2.79
57.00	7.21	0.79	1.27	4.04	2.77	3.58	3.07	3.97	1.65	2.76
58.00	7.20	1.58	1.33	2.58	0.13	0.81	3.14	3.77	1.14	1.79
59.00	7.20	0.52	1.20	1.44	0.00	1.08	1.61	0.55	0.25	1.10
60.00	7.21	0.00	4.44	0.49	0.00	1.12	0.00	2.08	0.49	0.14
61.00	7.20	0.49	0.49	2.93	0.00	0.49	5.69	2.37	1.77	2.99
62.00	7.21	0.00	0.42	1.80	0.49	3.69	1.78	3.45	0.55	2.11
63.00	7.20	0.33	5.75	5.88	0.00	0.09	1.30	2.17	0.39	1.37
64.00	7.21	1.17	3.67	1.98	0.00	2.58	2.81	1.05	0.57	1.40
65.00	7.20	0.87	3.71	1.34	0.86	1.50	2.53	2.80	0.29	1.11
66.00	7.20	0.78	4.85	1.86	0.81	3.66	0.99	4.53	0.49	1.74
67.00	7.21	0.92	3.65	1.64	0.49	0.45	2.57	3.66	0.24	2.90
68.00	7.20	0.00	1.20	2.40	0.88	1.67	2.32	1.59	0.81	1.99
69.00	7.21	0.00	2.61	2.05	2.04	2.74	2.07	3.23	0.93	2.41
70.00	7.20	0.62	1.54	3.93	2.83	1.95	2.01	3.89	1.84	3.24
71.00	7.20	0.19	1.94	3.34	1.79	0.98	2.72	2.30	1.64	0.65
72.00	7.21	1.60	5.53	0.94	0.11	0.00	1.93	2.91	0.49	1.91
73.00	7.20	0.00	1.95	2.96	0.00	2.43	2.23	2.14	0.46	1.08
74.00	7.21	1.86	2.50	1.30	0.08	1.60	1.74	3.70	1.39	2.76
75.00	7.20	0.00	3.24	3.31	1.24	2.37	2.83	4.98	1.50	2.86
76.00	7.20	0.62	0.98	2.18	0.71	2.01	2.11	3.59	0.12	1.98
77.00	7.21	0.00	2.99	3.11	0.64	2.92	4.13	2.86	1.78	1.73
78.00	7.20	0.00	2.90	0.39	0.49	3.03	2.05	2.71	2.27	2.10
79.00	7.21	0.29	0.49	2.40	1.21	0.00	2.71	4.89	0.85	2.97
80.00	7.20	1.59	3.90	2.84	0.53	2.77	1.50	1.38	1.84	3.03
81.00	7.21	1.81	1.57	2.94	1.45	1.27	3.78	3.67	1.65	3.26
82.00	7.20	0.44	1.01	2.23	0.00	0.00	2.50	3.13	0.00	0.82
83.00	7.20	0.00	4.29	3.73	1.46	2.32	5.13	4.77	2.19	2.71
84.00	7.21	1.74	0.69	2.45	0.00	2.86	4.36	3.67	0.91	2.96
85.00	7.20	0.00	0.00	1.72	0.00	2.60	4.16	1.27	0.07	2.18
86.00	7.21	1.21	4.97	2.34	1.99	0.64	2.25	2.36	0.51	1.72
87.00	7.20	0.68	2.34	2.16	1.50	3.10	0.49	4.06	0.61	2.83
88.00	7.20	0.00	3.05	3.46	0.00	3.83	2.63	3.45	0.07	1.45
89.00	7.21	0.00	5.61	2.60	1.21	0.55	1.60	3.91	0.28	1.77
90.00	7.20	0.38	3.69	1.34	0.00	0.00	0.05	4.79	0.00	3.44
91.00	7.21	0.00	3.39	2.45	0.64	1.37	2.70	1.80	0.65	2.26
92.00	7.20	0.67	0.99	2.52	0.04	0.00	3.59	2.21	1.00	3.23
93.00	7.21	0.49	4.07	3.11	0.00	2.60	1.90	1.90	0.49	3.03
94.00	7.20	0.00	2.81	2.06	0.02	3.03	1.75	3.72	0.00	2.25
95.00	7.20	0.49	1.88	4.27	1.02	1.08	1.30	3.31	1.00	1.27
96.00	7.21	0.39	1.37	3.96	0.08	0.34	3.64	3.10	0.00	0.73
97.00	7.20	0.00	0.00	0.38	0.00	1.24	3.99	3.94	0.75	2.66
98.00	7.21	0.01	2.96	0.79	0.00	3.85	0.75	1.57	0.00	1.27
99.00	7.20	0.00	1.60	2.03	0.48	0.00	1.64	4.33	2.00	3.10
100.00	7.20	0.89	4.40	3.97	1.06	1.81	2.80	4.24	1.27	2.86
101.00	7.21	0.38	4.17	3.54	0.00	0.49	3.03	4.38	0.00	0.66
102.00	7.20	1.44	3.27	4.30	0.00	1.06	4.71	4.03	0.00	0.80
103.00	7.21	2.33	2.73	2.17	0.00	0.31	2.46	2.13	0.04	2.30
104.00	7.20	0.00	3.58	1.37	1.18	0.49	1.59	1.55	0.95	2.77
105.00	7.20	4.58	0.49	0.55	0.00	0.13	4.07	4.57	0.00	2.23
106.00	7.21	0.00	2.56	2.19	1.00	0.19	2.93	3.03	0.27	1.81
107.00	7.20	0.00	2.85	2.45	0.61	3.82	2.06	2.83	1.30	2.40
108.00	7.21	0.00	3.97	3.04	0.00	3.05	3.07	3.34	1.50	0.98
109.00	7.20	0.48	0.00	1.37	0.61	1.66	3.29	0.95	0.00	3.40
110.00	7.21	0.00	2.16	1.60	0.00	1.66	3.50	1.42	1.54	1.59
111.00	7.20	0.09	4.02	3.66	0.99	2.03	1.05	0.80	2.54	1.39
112.00	7.20	0.00	3.09	1.21	1.26	2.74	1.91	1.79	0.75	1.65
113.00	7.21	1.04	1.33	2.83	0.81	0.99	3.25	3.90	0.00	1.33
114.00	7.20	0.99	3.27	4.19	0.06	1.63	0.77	4.80	0.29	2.59
115.00	7.21	0.40	5.57	3.87	1.35	3.06	2.27	1.85	0.79	2.51
116.00	7.20	0.00	0.99	0.86	0.00	3.38	2.08	3.25	1.05	0.72
117.00	7.20	2.13	1.84	1.75	0.00	0.29	0.47	3.19	0.00	1.47
118.00	7.21	0.21	1.33	0.97	0.00	0.85	0.48	0.13	1.87	1.71
119.00	7.20	3.14	0.75	2.38	1.45	1.33	1.46	2.80	0.00	2.05
10.2.1.2	7.34	8.49
10.1.1.2	0.58	88537.66
10.1.1.3	2.46	71588.32
10.1.1.4	2.40	38370.28
10.1.1.5	0.73	142981.55
10.1.1.6	1.83	66007.47
10.1.1.7	2.27	99177.20
10.1.1.8	2.85	31684.44
10.1.1.9	0.85	91266.37
10.1.1.10	2.02	41746.54
