Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.683s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
12.00	9.30	7.50	0.00	1.18	0.68	6.89	5.81	4.22	5.09	2.50	5.10	4.63	0.86	4.20	0.06	2.90
13.00	9.29	7.50	0.79	5.92	1.18	6.91	6.52	0.00	3.97	4.26	5.10	4.79	0.49	4.19	2.17	3.03
14.00	9.30	7.50	0.21	7.50	0.00	6.64	6.59	1.21	0.14	5.31	5.10	4.77	0.60	4.20	3.74	2.89
15.00	9.30	7.50	0.00	7.50	0.00	5.86	1.24	0.99	5.41	5.17	5.10	4.84	0.00	4.19	0.79	2.76
16.00	9.30	7.50	0.00	7.50	1.66	6.90	0.00	2.45	5.41	5.41	5.11	4.79	0.00	4.20	0.00	3.00
17.00	9.29	7.50	0.00	7.32	0.79	0.84	0.00	2.50	0.07	2.03	5.10	4.68	0.00	3.74	0.75	1.25
18.00	9.30	7.50	0.00	7.48	1.53	2.72	7.47	4.35	0.00	4.12	5.10	1.65	1.87	4.22	0.00	2.94
19.00	9.30	7.49	0.00	4.78	0.01	2.61	4.68	0.37	0.00	4.85	5.10	4.80	1.32	4.19	0.00	3.00
20.00	9.30	7.50	0.64	0.00	0.07	6.90	0.00	5.99	0.07	5.41	5.10	4.80	0.00	4.20	0.00	3.00
21.00	9.29	7.50	0.00	0.00	1.01	6.90	0.00	5.92	0.00	5.09	5.10	4.38	0.33	4.20	0.00	2.99
22.00	9.30	7.50	0.00	2.47	1.81	6.83	1.08	5.88	3.77	3.96	5.10	1.19	1.20	4.19	0.21	3.00
23.00	9.30	7.50	0.00	6.05	1.47	5.46	0.01	4.83	3.85	3.43	3.25	2.98	1.87	4.00	0.00	2.99
24.00	9.30	7.50	0.04	4.03	0.42	3.36	3.44	3.57	2.27	0.04	5.10	4.73	0.51	4.22	0.35	3.00
25.00	9.29	7.50	0.01	1.71	5.05	6.26	6.50	3.36	0.00	2.20	4.93	2.65	1.55	4.19	0.16	2.99
26.00	9.30	7.50	1.84	1.40	0.00	6.91	5.76	0.00	0.00	0.00	4.98	1.83	0.19	4.20	2.52	3.00
27.00	9.30	7.50	0.16	5.92	2.00	5.77	4.70	3.56	1.87	1.07	3.93	3.40	1.01	4.20	1.63	2.20
28.00	9.30	7.49	1.93	6.29	0.60	6.74	4.17	4.44	5.39	0.00	4.38	3.49	0.00	4.19	0.92	2.84
29.00	9.29	7.50	0.00	6.64	0.41	2.70	4.36	0.12	1.91	3.30	4.99	4.68	1.05	4.20	0.97	3.00
30.00	9.30	7.50	0.00	6.97	1.06	4.40	6.48	5.88	0.38	0.49	5.35	4.79	0.00	4.20	0.00	2.99
31.00	9.30	7.50	0.00	7.50	0.82	6.70	6.59	5.78	1.46	3.43	5.09	4.27	0.00	4.19	0.00	3.00
32.00	9.30	7.50	0.00	7.50	2.20	6.89	5.44	1.65	0.57	0.61	0.25	2.64	0.00	4.20	0.00	2.98
33.00	9.29	7.50	0.00	7.12	1.75	4.90	4.58	3.60	3.21	5.22	4.06	3.26	0.00	3.16	0.00	2.64
34.00	9.30	7.50	0.00	7.49	1.01	5.43	6.64	5.71	2.48	5.13	4.57	1.66	0.00	4.26	0.00	2.99
35.00	9.30	7.50	0.00	7.51	0.71	2.36	6.43	4.57	2.58	3.30	3.50	1.46	0.00	4.20	0.00	1.67
36.00	9.29	7.50	0.15	7.20	0.00	1.42	6.61	4.97	2.52	0.54	5.09	0.48	4.71	4.19	1.06	2.34
37.00	9.30	7.49	4.29	7.50	1.20	2.61	6.59	4.78	0.75	0.99	5.10	5.81	1.27	4.20	0.00	3.00
38.00	9.30	7.50	0.11	7.50	0.25	1.90	6.44	2.17	0.14	2.66	5.11	4.79	0.00	4.20	3.20	2.99
39.00	9.30	7.50	0.00	5.89	0.00	0.00	6.42	5.97	0.00	5.41	5.10	4.79	1.39	3.79	3.52	2.99
40.00	9.29	7.50	0.02	6.21	0.51	3.38	6.45	5.26	0.01	2.45	4.02	4.82	3.45	4.20	2.28	2.97
41.00	9.30	7.50	0.08	6.69	0.00	4.06	6.26	3.39	0.00	4.00	4.88	4.70	0.49	4.20	2.32	2.85
42.00	9.30	7.50	0.00	7.50	0.00	2.93	6.30	4.17	0.95	1.17	5.10	4.22	0.78	4.19	3.58	3.00
43.00	9.30	7.50	2.08	7.50	0.98	4.82	6.61	4.03	0.01	1.71	5.10	4.58	0.00	4.20	2.00	3.00
44.00	9.29	7.50	0.01	3.03	4.71	3.52	2.89	0.29	1.42	1.48	5.10	4.36	0.00	4.06	0.00	1.67
45.00	9.30	7.50	0.00	6.79	2.06	6.32	0.49	3.59	0.40	4.12	5.10	4.75	0.00	4.19	0.00	2.53
46.00	9.30	7.49	0.00	7.42	1.78	6.59	0.00	2.20	5.33	4.35	4.13	4.68	0.00	4.20	0.00	2.94
47.00	9.30	7.50	0.00	6.76	2.16	6.01	0.00	5.89	1.38	0.82	5.10	4.79	0.00	4.13	0.00	2.70
48.00	9.29	7.50	0.00	4.51	3.36	6.90	0.00	5.99	0.71	2.66	5.10	4.66	0.00	4.19	0.00	3.00
49.00	9.30	7.50	0.00	7.50	5.79	6.89	0.00	6.01	0.09	5.38	5.10	4.72	0.00	4.20	0.00	3.00
50.00	9.30	7.50	0.00	2.93	1.57	6.42	5.32	5.31	2.20	4.25	4.70	4.49	0.99	4.20	2.16	2.76
51.00	9.30	7.50	0.00	0.00	0.49	6.90	6.59	5.92	0.12	5.36	5.09	4.33	1.84	4.19	2.04	3.00
52.00	9.29	7.50	0.00	3.99	0.00	5.58	5.39	5.99	0.52	5.18	5.11	4.80	0.00	4.20	0.00	3.00
53.00	9.30	7.50	0.00	0.15	0.00	2.94	0.00	5.81	2.60	2.71	4.59	4.03	0.00	4.19	1.30	2.33
54.00	9.30	7.50	0.00	0.00	0.00	6.90	0.00	2.57	0.72	1.41	5.10	4.92	0.00	4.20	0.00	3.00
55.00	9.30	7.49	0.00	0.00	2.32	6.89	4.49	5.45	3.53	4.02	5.10	4.72	0.00	4.20	0.00	2.99
56.00	9.29	7.50	0.00	6.05	0.91	6.42	6.61	5.99	3.38	2.39	4.38	3.92	0.00	4.20	0.00	3.00
57.00	9.30	7.50	0.00	7.50	0.51	6.74	6.32	6.01	0.14	1.60	5.08	4.80	0.00	4.19	0.00	2.99
58.00	9.30	7.50	0.00	3.29	1.57	6.59	3.86	4.95	2.03	2.16	5.06	4.79	0.00	4.07	0.00	3.00
59.00	9.30	7.50	0.00	0.00	0.49	6.82	2.51	5.85	0.52	0.00	5.10	4.80	0.00	4.20	0.00	3.00
60.00	9.29	7.50	0.00	3.20	0.06	5.82	5.45	5.33	1.80	0.71	4.78	4.31	0.00	3.72	0.00	2.56
61.00	9.30	7.50	0.00	6.82	3.77	6.55	0.49	5.44	0.48	5.23	5.10	0.49	0.00	3.91	0.75	2.99
62.00	9.30	7.50	0.00	3.06	0.00	5.13	0.39	6.39	0.00	5.24	5.10	0.99	0.73	4.19	0.62	2.98
63.00	9.30	7.50	0.00	0.00	0.12	6.91	0.00	5.85	3.91	5.39	5.11	3.29	0.00	4.20	0.00	3.00
64.00	9.29	7.49	0.00	0.00	1.61	6.89	0.00	5.99	5.39	5.41	5.10	4.80	0.00	4.20	0.00	3.00
65.00	9.30	7.50	0.49	6.87	1.45	6.54	0.00	5.64	4.65	3.67	5.09	3.26	0.00	4.19	0.00	2.57
66.00	9.30	7.50	0.00	7.50	1.52	6.84	0.00	5.99	4.88	0.00	5.10	4.80	0.00	4.20	0.00	2.99
67.00	9.29	7.50	0.20	4.65	2.38	6.52	0.00	2.66	2.68	3.73	4.02	4.70	0.00	4.20	0.00	2.97
68.00	9.30	7.50	2.78	0.00	6.52	6.72	0.00	5.91	0.05	0.45	5.09	4.79	0.00	4.19	0.00	3.00
69.00	9.30	7.50	0.49	0.00	1.53	6.76	2.68	5.63	0.99	3.36	2.32	4.79	0.00	4.20	0.00	3.00
70.00	9.30	7.50	0.00	0.00	6.64	6.90	0.00	6.01	0.00	3.44	6.04	4.79	0.00	4.20	0.00	3.00
71.00	9.29	7.50	0.00	0.00	0.51	6.90	0.00	5.99	0.00	5.41	5.10	4.80	0.00	4.20	0.00	2.99
72.00	9.30	7.50	0.00	0.00	1.85	6.90	0.00	6.01	1.71	5.39	5.10	4.79	0.00	4.19	0.00	3.00
73.00	9.30	7.49	0.00	5.94	2.74	6.61	0.00	5.48	2.33	5.32	5.10	4.51	1.67	4.20	0.00	3.00
74.00	9.30	7.50	0.01	7.50	1.18	5.26	1.21	5.06	0.00	4.29	4.04	3.87	0.72	4.19	0.99	3.00
75.00	9.29	7.50	0.00	7.49	3.14	6.89	0.00	5.99	0.00	5.26	5.09	4.79	0.00	4.20	0.00	2.99
76.00	9.30	7.50	0.00	2.77	0.00	6.90	0.00	6.01	2.16	5.41	5.11	4.80	0.00	4.20	0.00	3.00
77.00	9.30	7.50	0.00	2.93	0.00	3.06	4.03	5.99	1.61	4.72	5.10	4.80	0.00	4.19	0.00	3.00
78.00	9.30	7.50	0.00	2.28	2.65	4.60	0.91	6.01	1.83	2.58	5.10	4.79	0.69	4.20	0.00	3.00
79.00	9.29	7.50	0.00	0.00	6.51	6.89	0.00	5.99	5.41	0.49	5.10	4.80	0.00	4.20	0.00	2.99
80.00	9.30	7.50	0.00	0.00	2.05	5.89	4.29	5.13	1.88	1.20	5.10	4.79	0.00	4.19	0.00	2.57
81.00	9.30	7.50	0.00	7.61	0.52	6.08	0.57	4.64	1.72	3.77	5.08	4.72	0.00	4.20	0.00	3.18
82.00	9.30	7.49	0.00	7.50	0.61	6.90	0.00	5.94	5.06	2.34	4.69	4.69	0.00	4.20	0.00	2.99
83.00	9.29	7.50	0.00	7.50	1.05	6.10	1.85	2.70	3.03	3.01	2.46	4.77	0.18	4.19	0.00	2.70
84.00	9.30	7.50	0.00	7.49	0.04	6.88	0.00	6.45	5.39	1.21	5.09	4.45	0.00	4.20	0.00	3.00
85.00	9.30	7.50	0.00	7.51	0.60	6.92	0.00	6.02	4.95	5.39	5.11	3.86	0.00	4.20	0.00	3.00
86.00	9.30	7.50	0.00	7.49	1.18	6.90	7.41	3.58	2.47	5.35	5.09	4.78	0.00	4.19	0.00	2.99
87.00	9.29	7.50	0.00	7.51	0.12	2.31	6.65	5.32	5.46	5.02	5.11	4.37	0.00	4.20	0.00	2.96
88.00	9.30	7.50	0.00	6.39	1.34	1.84	2.39	6.01	5.32	5.41	5.10	4.79	0.00	4.20	0.00	3.00
89.00	9.30	7.50	0.00	4.13	0.05	4.29	0.04	5.19	4.45	1.33	3.86	4.55	0.61	4.19	1.32	1.00
90.00	9.30	7.50	0.00	1.99	0.88	5.96	0.00	6.01	5.39	3.47	5.06	4.79	0.00	2.36	1.04	3.03
91.00	9.29	7.49	0.00	0.00	7.21	6.90	0.00	5.99	5.41	5.41	5.10	4.80	0.00	0.00	0.00	2.99
92.00	9.30	7.50	0.00	8.13	1.51	6.89	0.00	5.96	5.30	5.20	5.10	4.80	0.00	0.00	0.00	3.00
93.00	9.30	7.50	0.00	7.50	3.25	6.90	0.00	5.89	4.63	5.16	5.04	4.79	0.00	0.00	0.00	3.00
94.00	9.30	7.50	0.00	7.50	0.00	6.75	0.69	5.79	2.04	5.37	5.10	4.80	0.49	0.00	0.71	3.00
95.00	9.29	7.50	0.00	7.50	0.00	6.90	0.00	5.92	0.00	5.41	5.10	4.80	0.00	0.00	0.00	2.99
96.00	9.30	7.50	0.00	7.50	0.00	6.88	0.00	6.01	3.73	5.41	5.09	4.79	0.00	0.00	0.00	3.00
97.00	9.30	7.50	0.00	7.50	1.25	6.92	0.00	5.99	5.39	5.29	5.11	4.80	0.00	3.87	0.00	3.00
98.00	9.29	7.50	0.00	7.48	0.95	6.01	0.00	5.97	4.52	1.66	4.02	4.57	0.00	4.19	0.00	2.98
99.00	9.30	7.50	0.00	7.51	0.00	6.90	0.00	6.04	2.36	6.50	3.91	4.79	0.00	4.20	0.00	2.84
100.00	9.30	7.49	0.00	7.50	0.06	6.90	0.00	5.99	0.65	4.79	5.10	4.80	0.00	4.20	0.00	3.00
101.00	9.30	7.50	0.00	7.50	0.01	6.59	0.00	5.65	0.01	2.91	5.10	4.76	0.00	4.19	0.00	3.00
102.00	9.29	7.50	0.00	4.10	0.79	6.90	0.00	5.95	2.48	2.81	5.10	4.80	0.00	4.20	0.00	3.00
103.00	9.30	7.50	0.00	0.00	5.43	4.49	2.86	5.98	2.41	2.40	5.09	3.92	0.00	3.20	0.00	2.99
104.00	9.30	7.50	0.00	0.00	4.56	5.02	0.00	4.55	4.64	2.16	5.10	5.11	0.00	1.70	0.21	3.00
105.00	9.30	7.50	0.00	0.00	2.56	4.65	0.00	5.89	0.67	5.43	5.10	3.19	0.00	4.20	0.00	2.71
106.00	9.29	7.50	2.96	3.63	0.05	1.68	0.00	5.98	0.12	5.33	5.04	4.30	1.14	4.19	0.00	3.00
107.00	9.30	7.50	1.15	7.50	0.16	6.90	0.49	1.27	0.00	5.46	3.77	2.24	0.01	4.20	0.00	2.84
108.00	9.30	7.50	0.00	7.48	0.00	6.82	2.71	1.51	2.04	5.39	4.64	3.66	0.00	4.19	0.00	2.79
109.00	9.30	7.49	0.00	7.51	4.85	6.98	6.61	0.18	0.28	5.41	5.44	4.80	0.00	4.20	0.00	3.00
110.00	9.29	7.50	0.00	5.28	0.11	6.63	2.26	0.00	3.40	2.71	5.11	1.27	0.00	4.20	0.28	3.00
111.00	9.30	7.50	0.00	7.50	0.93	2.91	0.00	5.42	2.41	4.58	4.84	1.47	0.00	4.20	0.27	2.94
112.00	9.30	7.50	0.15	7.50	0.00	6.18	0.00	6.01	0.00	0.00	4.95	2.52	2.37	4.19	4.36	2.93
113.00	9.30	7.50	0.00	7.50	0.00	6.89	0.00	6.01	0.49	0.00	5.10	4.79	0.00	4.20	0.00	3.00
114.00	9.29	7.50	0.00	7.50	0.00	6.90	0.00	5.99	0.00	4.69	5.10	4.80	0.00	4.20	0.00	3.00
115.00	9.30	7.50	0.00	7.50	4.56	6.90	0.00	5.99	2.60	5.39	5.10	4.80	0.00	4.19	0.00	3.00
116.00	9.30	7.50	0.49	0.14	0.27	5.89	2.10	1.00	0.41	2.94	4.13	4.79	0.99	4.20	0.00	2.71
117.00	9.30	7.50	0.49	0.00	0.19	6.85	0.00	6.01	0.00	5.39	5.04	4.80	0.00	4.20	0.00	3.00
118.00	9.29	7.49	0.00	0.00	0.00	6.69	0.48	5.92	1.68	5.25	5.10	4.80	0.21	4.19	0.00	3.00
119.00	9.30	7.50	0.00	8.24	0.15	6.50	0.00	5.20	2.27	4.98	5.10	1.77	0.00	4.20	0.00	2.70
10.2.1.2	9.48	8.19
10.2.1.3	7.64	8.32
10.1.1.3	0.20	154356.44
10.1.1.4	4.95	46914.09
10.1.1.5	1.44	124835.04
10.1.1.6	5.74	16087.36
10.1.1.7	2.52	107328.32
10.1.1.8	4.72	21303.98
10.1.1.9	2.05	64777.27
10.1.1.10	3.50	40661.73
10.1.1.11	4.79	4340.74
10.1.1.12	4.20	20203.16
10.1.1.13	0.42	405144.59
10.1.1.14	3.98	6825.41
10.1.1.15	0.52	216773.85
10.1.1.16	2.91	4704.02
