Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.566s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
24.00	8.10	6.59	2.25	3.01	0.55	0.00	2.16	3.53	0.00	0.85	3.57	3.84	0.29	3.60	1.17	2.59	2.26	3.31	0.75	1.15	2.37
25.00	8.10	6.61	4.33	3.96	2.67	2.86	0.00	4.05	0.00	1.18	4.19	3.25	2.46	3.27	3.26	2.67	1.98	1.46	0.00	2.57	2.70
26.00	8.09	6.59	5.59	1.19	2.44	0.62	0.00	3.99	0.48	3.99	4.19	3.62	0.47	3.53	1.73	2.30	3.53	2.84	0.00	0.72	2.70
27.00	8.10	6.61	3.91	3.83	0.59	0.55	2.78	2.24	0.00	2.44	2.45	3.78	0.69	2.50	2.71	2.99	3.59	2.56	4.15	2.23	1.01
28.00	8.10	6.59	0.27	3.89	1.11	1.87	1.12	0.49	0.00	4.23	2.87	3.84	0.92	0.00	0.00	2.45	3.62	2.27	0.14	2.80	2.56
29.00	8.10	6.59	5.28	1.66	2.60	0.00	1.67	2.03	1.20	1.04	1.01	1.90	0.87	3.47	1.31	3.60	3.59	1.73	1.05	1.71	1.83
30.00	8.10	6.61	0.39	3.12	0.59	0.12	0.20	1.72	0.45	3.45	4.30	2.58	0.94	3.60	2.81	3.52	3.53	3.93	1.17	3.98	2.57
31.00	8.10	6.59	0.99	3.94	4.43	0.00	3.87	2.40	0.00	3.99	0.48	3.17	0.00	3.59	1.02	3.30	2.79	3.30	0.00	0.39	2.70
32.00	8.10	6.61	3.14	3.39	0.33	0.00	1.12	4.79	0.27	1.97	1.02	0.82	0.00	3.44	0.39	2.98	2.94	3.29	2.18	0.68	2.70
33.00	8.09	6.59	3.33	0.12	0.52	1.38	2.04	4.71	1.07	2.86	3.65	2.05	0.31	0.28	1.55	2.41	2.84	3.30	0.68	2.84	2.70
34.00	8.10	6.61	0.00	0.94	0.49	1.73	0.49	3.30	0.00	4.51	3.16	3.90	0.07	3.65	2.58	2.89	3.60	3.30	0.00	0.88	1.44
35.00	8.10	6.59	2.85	3.66	1.46	0.00	2.90	2.33	0.04	2.05	1.44	3.73	0.00	3.59	2.01	0.15	3.43	3.30	0.00	0.00	2.71
36.00	8.10	6.61	2.38	1.48	1.97	1.59	0.34	4.04	0.00	3.39	3.94	3.90	0.00	3.60	1.15	2.16	2.25	3.31	0.49	1.40	2.70
37.00	8.10	6.59	0.49	0.00	2.59	0.88	2.20	2.18	0.49	1.86	2.27	3.80	0.00	3.60	0.35	3.53	0.77	3.30	0.11	1.55	2.45
38.00	8.10	6.61	0.49	0.00	3.49	0.01	5.42	0.00	1.67	2.51	4.22	3.90	0.99	3.60	3.60	1.59	3.92	3.30	3.30	0.97	2.40
39.00	8.09	6.59	0.00	3.90	1.80	0.72	0.72	1.35	0.00	1.06	4.13	3.90	0.00	2.48	3.39	2.60	1.87	3.29	1.38	2.12	2.66
40.00	8.10	6.59	2.70	1.24	4.13	0.00	0.99	2.52	0.91	1.11	1.31	1.46	1.18	2.18	2.87	3.46	0.99	3.31	3.33	2.73	2.21
41.00	8.10	6.61	0.00	0.55	2.24	0.99	1.48	0.99	1.68	1.75	3.65	0.00	0.05	3.62	2.52	2.52	3.42	3.26	3.25	3.00	1.81
42.00	8.10	6.59	3.13	0.37	1.38	1.52	0.49	3.58	0.00	0.84	0.13	4.19	0.80	3.50	1.65	2.76	1.12	3.27	1.61	3.16	2.67
43.00	8.10	6.61	0.00	2.25	4.19	0.51	3.87	4.80	4.07	0.00	1.63	2.84	0.00	2.31	1.85	1.25	2.98	3.29	0.00	3.30	2.68
44.00	8.10	6.59	0.00	3.91	2.68	1.80	3.60	0.01	1.42	4.03	4.04	3.52	0.00	0.00	1.59	1.83	0.68	3.31	2.18	2.40	2.56
45.00	8.09	6.61	0.49	1.94	0.79	1.88	0.00	1.20	0.25	3.51	2.05	2.21	0.00	0.00	0.99	3.58	4.45	3.31	3.30	1.42	2.68
46.00	8.10	6.59	0.00	0.01	1.98	0.32	0.00	0.00	1.63	4.60	4.68	0.00	0.00	1.37	0.00	3.54	3.60	3.29	3.30	4.36	2.70
47.00	8.10	6.61	0.49	0.94	1.04	4.72	1.75	2.21	0.45	4.22	4.19	0.04	1.78	3.19	2.78	3.59	3.26	3.30	2.18	3.31	2.20
48.00	8.10	6.59	0.00	2.73	1.87	3.11	0.99	0.00	0.78	4.53	3.85	1.84	3.60	2.97	2.84	3.62	2.80	3.31	0.00	3.30	2.23
49.00	8.10	6.61	1.98	0.00	1.46	0.00	0.53	0.49	0.28	2.26	3.77	1.94	1.65	3.49	2.03	3.06	2.13	3.30	1.14	2.81	2.71
50.00	8.10	6.59	0.00	2.68	0.00	0.55	1.39	4.42	0.00	2.23	3.84	3.43	0.00	3.42	1.34	2.06	0.49	3.31	0.49	1.50	2.17
51.00	8.09	6.61	0.00	0.01	0.25	1.15	0.00	4.69	0.00	3.94	2.83	1.63	0.09	3.60	2.37	3.42	0.00	3.30	0.00	3.14	2.10
52.00	8.10	6.59	0.00	0.54	3.17	0.95	0.00	1.52	1.70	4.50	3.32	4.59	0.47	3.59	1.79	2.45	0.00	3.30	0.00	0.71	2.71
53.00	8.10	6.61	0.00	1.30	5.03	2.24	0.00	0.99	3.17	4.50	3.47	3.90	0.00	1.15	1.28	3.60	0.00	3.30	0.00	3.27	2.70
54.00	8.10	6.59	0.00	4.60	1.72	3.57	0.00	0.49	0.00	4.51	4.09	3.71	0.00	3.58	3.23	3.60	1.19	3.30	0.00	2.28	2.70
55.00	8.10	6.59	0.49	3.98	4.90	0.00	0.49	2.10	0.00	2.54	2.52	2.30	0.92	3.59	3.16	2.78	0.49	3.31	0.00	2.63	2.12
56.00	8.10	6.61	1.80	0.41	1.81	0.00	1.44	3.11	0.81	2.26	2.26	2.79	0.41	3.53	1.94	3.60	0.00	2.50	0.49	2.96	2.64
57.00	8.10	6.59	5.52	1.24	0.42	0.24	1.71	1.12	0.26	0.77	4.31	0.52	1.34	3.58	2.56	3.31	3.57	3.30	0.00	1.15	2.46
58.00	8.09	6.61	2.66	0.49	1.48	1.27	0.00	2.59	0.00	1.08	4.20	3.32	1.25	3.59	3.60	3.54	3.60	3.27	2.13	2.47	2.70
59.00	8.10	6.59	0.00	4.36	0.13	0.08	1.27	1.22	0.00	2.74	4.16	3.51	0.58	3.60	2.70	3.38	3.59	3.33	0.00	2.51	2.71
60.00	8.10	6.61	0.00	5.70	0.19	2.80	0.49	0.49	0.00	1.53	4.04	3.98	0.00	3.56	1.25	3.44	3.31	3.30	0.00	3.63	2.68
61.00	8.10	6.59	0.49	4.60	0.55	2.37	0.49	0.00	0.00	2.28	1.81	2.67	0.04	3.58	0.46	2.84	2.93	3.29	0.00	2.89	2.70
62.00	8.10	6.61	0.00	1.92	0.41	1.19	2.43	0.99	0.37	2.46	3.70	2.34	0.00	3.62	0.00	3.13	0.99	3.31	0.00	0.29	2.71
63.00	8.10	6.59	1.21	0.54	3.64	0.04	0.00	0.99	0.00	1.15	4.19	3.90	0.00	2.53	2.70	4.03	1.70	3.31	0.52	1.02	2.71
64.00	8.09	6.61	0.00	0.00	1.13	2.65	1.98	0.49	0.55	4.76	4.02	3.39	0.00	0.00	1.86	3.26	0.49	2.41	3.36	1.44	2.61
65.00	8.10	6.59	0.00	3.67	2.68	3.11	0.00	0.49	1.51	2.20	4.19	3.73	0.51	0.99	2.37	3.60	2.53	0.00	2.14	3.30	2.10
66.00	8.10	6.61	0.99	4.93	4.25	1.32	0.00	0.00	1.07	0.89	3.30	3.38	0.13	0.00	1.31	3.59	1.48	0.00	0.00	2.84	2.43
67.00	8.10	6.59	0.00	2.31	3.70	1.21	0.00	0.65	0.49	3.93	4.00	3.90	0.00	1.31	0.00	3.57	1.11	0.59	0.00	2.92	2.63
68.00	8.10	6.59	0.94	1.01	1.81	1.02	3.76	0.49	0.48	2.31	4.19	3.49	1.72	3.53	1.86	1.65	2.63	4.04	0.00	2.53	1.64
69.00	8.10	6.61	0.49	2.48	2.84	1.13	2.24	0.49	0.53	0.84	3.39	3.94	1.11	3.59	2.04	4.02	3.59	3.26	2.96	0.62	0.51
70.00	8.09	6.59	2.52	0.00	1.48	0.05	0.00	4.39	0.00	0.99	3.14	3.74	0.00	3.60	1.64	3.60	2.79	3.30	3.30	0.48	2.64
71.00	8.10	6.61	0.49	4.22	2.01	0.04	0.99	5.64	0.00	2.87	3.79	3.82	0.05	3.60	2.85	3.52	0.49	3.30	0.08	2.28	1.00
72.00	8.10	6.59	0.49	3.78	0.26	2.79	0.00	4.79	0.00	3.31	3.71	1.02	0.00	3.59	2.27	3.53	2.18	3.31	0.00	3.30	3.82
73.00	8.10	6.61	2.52	1.32	0.33	4.68	0.99	4.20	0.00	0.12	3.99	4.27	0.00	3.60	3.07	3.60	2.58	3.30	0.00	3.30	2.70
74.00	8.10	6.59	3.87	0.00	0.48	0.54	2.20	1.10	0.00	0.00	3.77	0.55	1.99	3.60	1.24	2.92	3.51	2.51	0.49	2.93	2.19
75.00	8.10	6.61	3.00	4.07	1.26	0.00	0.49	1.80	0.60	2.40	2.06	1.71	3.37	3.60	1.01	2.47	3.59	3.31	1.90	1.01	2.70
76.00	8.09	6.59	0.99	2.64	1.52	0.00	1.80	0.00	0.00	0.35	2.56	3.90	3.53	3.59	3.58	1.33	2.24	3.30	3.31	4.45	2.67
77.00	8.10	6.61	1.24	1.85	1.50	0.08	0.49	0.99	0.00	0.00	2.34	1.68	3.59	3.60	3.51	3.12	2.78	3.30	1.83	3.18	2.71
78.00	8.10	6.59	5.82	2.83	1.32	0.00	2.48	0.99	0.02	0.87	4.10	0.49	0.99	3.57	3.38	2.63	0.93	3.27	0.00	3.25	2.45
79.00	8.10	6.61	1.86	3.73	1.28	0.24	0.49	3.83	0.55	1.48	4.24	3.90	3.26	0.85	0.45	2.50	1.85	0.73	3.90	3.19	1.30
80.00	8.10	6.59	0.49	2.60	0.98	0.00	0.00	3.07	0.93	0.47	0.87	3.90	3.44	3.37	0.88	3.50	4.63	2.77	1.05	2.56	2.70
81.00	8.10	6.59	2.23	1.86	0.00	0.01	2.65	1.65	0.00	0.47	3.76	2.89	1.37	3.46	0.67	2.98	3.27	3.30	2.67	0.32	2.37
82.00	8.10	6.61	0.49	0.14	1.25	0.02	1.81	0.00	1.39	2.51	3.92	1.93	2.26	3.62	1.11	3.89	0.00	3.31	3.33	0.49	2.71
83.00	8.09	6.59	0.00	2.39	4.13	0.00	2.08	2.81	0.73	2.51	3.72	3.90	1.44	3.59	1.54	0.99	0.49	3.30	1.67	1.18	1.71
84.00	8.10	6.61	0.47	3.56	1.10	1.04	0.52	3.64	0.93	3.79	3.79	3.74	3.52	2.57	1.81	2.16	0.49	3.31	0.00	3.30	1.65
85.00	8.10	6.59	0.00	5.71	0.32	1.39	0.00	4.83	0.27	4.64	1.87	3.17	0.05	0.00	3.60	3.60	0.00	1.88	0.00	3.31	2.41
86.00	8.10	6.61	0.49	5.18	3.17	0.13	0.00	1.53	1.39	4.49	2.70	3.82	0.18	0.00	3.59	3.50	3.30	1.48	0.49	2.20	2.70
87.00	8.10	6.59	1.27	2.84	2.16	0.00	0.49	0.99	0.22	4.37	4.18	3.90	1.42	3.53	1.20	3.50	1.22	2.46	1.12	3.71	0.98
88.00	8.10	6.61	0.99	5.71	3.83	0.00	2.40	0.00	0.48	4.06	2.40	3.90	1.22	3.59	0.98	2.30	2.25	2.73	0.00	2.76	3.63
89.00	8.09	6.59	2.10	2.89	1.57	0.00	0.00	4.98	0.00	2.16	3.83	2.68	0.00	3.57	2.44	1.74	2.78	0.00	2.53	3.03	2.68
90.00	8.10	6.61	1.90	3.78	2.83	0.74	0.00	0.54	0.00	1.95	3.42	3.70	0.00	3.64	3.03	2.43	0.00	0.00	3.31	2.38	2.46
91.00	8.10	6.59	1.64	1.18	5.15	1.72	0.00	0.99	3.13	3.82	4.06	3.79	1.60	3.59	3.60	3.60	0.49	0.00	3.09	3.30	2.68
92.00	8.10	6.61	0.04	1.86	1.38	0.29	0.99	0.49	0.00	2.44	4.25	3.65	0.04	2.37	3.60	3.59	2.50	0.99	3.51	2.83	2.71
93.00	8.10	6.59	0.75	0.00	0.49	3.56	0.99	0.00	0.00	3.23	3.90	3.53	0.60	2.64	3.17	3.47	3.60	0.00	1.95	3.04	2.60
94.00	8.10	6.59	4.15	1.20	0.98	0.25	3.25	0.00	0.80	0.58	3.40	3.90	0.00	3.60	3.54	3.73	3.60	0.00	0.00	1.78	2.70
95.00	8.09	6.61	1.93	3.86	0.49	0.05	3.06	0.49	0.00	4.52	4.17	3.85	0.00	3.57	3.54	3.60	1.64	0.00	0.00	1.00	2.61
96.00	8.10	6.59	0.00	3.27	3.77	0.48	0.00	0.49	0.00	4.50	2.74	3.96	0.88	0.84	3.65	3.59	0.49	0.00	1.22	3.34	2.72
97.00	8.10	6.61	0.00	0.00	4.70	0.00	0.00	0.00	0.00	4.50	4.22	3.90	0.00	0.00	3.60	3.60	0.00	0.00	3.30	3.30	2.70
98.00	8.10	6.59	3.99	0.45	2.11	0.00	0.00	0.99	0.00	1.31	3.29	1.64	0.00	4.71	3.09	3.16	0.00	0.00	1.05	2.97	2.71
99.00	8.10	6.61	5.70	5.62	5.44	0.07	0.00	0.00	0.00	5.22	4.20	4.50	0.00	3.60	3.59	3.59	0.00	0.00	0.49	3.30	2.70
100.00	8.10	6.59	2.77	3.43	1.21	0.21	0.49	0.49	1.20	4.09	2.11	3.79	0.00	3.29	3.29	3.60	4.60	0.00	0.00	3.23	2.70
101.00	8.09	6.61	0.49	0.58	0.66	0.00	0.49	5.61	0.49	2.16	1.98	3.73	0.00	2.54	0.71	3.60	3.36	0.00	1.85	3.04	2.60
102.00	8.10	6.59	0.49	4.05	2.32	1.22	2.31	4.79	0.00	0.39	4.12	3.89	0.00	3.59	3.60	3.60	2.87	0.00	0.00	3.24	2.65
103.00	8.10	6.61	1.92	1.47	0.66	0.00	1.92	4.78	0.00	0.00	4.18	3.89	0.00	3.60	3.59	3.57	0.49	0.00	0.00	3.30	2.65
104.00	8.10	6.59	0.49	0.00	0.71	0.91	3.99	0.99	0.00	2.53	3.36	2.11	0.29	3.60	2.58	2.81	3.38	0.18	3.59	2.24	2.39
105.00	8.10	6.61	2.31	0.00	2.17	1.26	4.62	3.37	0.73	4.49	4.12	3.33	0.00	3.60	3.43	3.60	1.30	0.00	3.30	0.16	2.61
106.00	8.10	6.59	0.86	0.04	0.06	0.49	4.53	4.33	0.93	4.51	4.25	1.13	0.00	3.59	3.23	3.57	3.32	0.00	3.27	2.44	2.67
107.00	8.10	6.59	2.23	3.51	0.81	0.00	0.00	0.00	0.12	1.46	3.86	3.84	0.51	3.60	3.57	3.44	3.07	0.00	0.00	1.07	2.46
108.00	8.09	6.61	0.00	4.02	0.39	1.52	0.00	0.00	0.29	0.57	4.24	3.93	4.02	3.60	3.53	3.45	3.63	3.82	0.00	3.52	2.20
109.00	8.10	6.59	0.99	2.98	1.59	1.17	0.07	2.14	0.00	3.74	1.61	3.14	2.05	2.30	1.14	3.07	3.60	3.30	1.93	1.66	2.36
110.00	8.10	6.61	0.00	0.49	1.18	0.49	0.49	2.24	0.94	4.16	2.34	3.24	0.00	1.25	3.00	3.50	3.42	3.30	1.93	2.43	2.70
111.00	8.10	6.59	1.21	0.00	3.27	0.47	2.47	0.99	2.84	4.39	4.25	0.34	0.00	0.49	2.86	3.62	3.64	3.31	0.00	2.08	2.71
112.00	8.10	6.61	0.00	3.16	5.52	0.21	0.00	0.00	4.80	3.82	3.94	2.74	0.00	0.00	0.91	3.60	0.95	3.30	0.00	1.46	2.70
113.00	8.10	6.59	0.00	5.70	1.13	3.78	0.00	0.99	0.93	3.43	3.56	3.90	0.00	1.28	2.70	3.59	2.61	3.30	0.00	0.81	2.71
114.00	8.09	6.61	0.49	3.87	1.97	3.26	1.22	0.49	0.49	4.27	3.76	3.90	1.27	0.00	3.49	3.27	2.43	3.19	0.00	1.73	2.30
115.00	8.10	6.59	2.43	1.85	2.05	0.14	0.99	0.99	0.62	0.11	3.29	3.90	0.00	2.41	1.08	2.37	0.00	3.31	0.00	1.47	2.70
116.00	8.10	6.61	1.51	1.30	3.09	0.09	0.84	0.49	2.83	2.07	2.71	3.50	0.35	3.59	3.26	2.59	0.00	3.30	0.49	0.81	2.12
117.00	8.10	6.59	0.57	0.00	2.04	2.65	0.89	0.48	0.00	3.94	4.10	1.84	0.00	3.60	0.49	3.33	2.64	3.30	0.00	0.00	2.67
118.00	8.10	6.61	1.57	0.00	2.11	0.12	4.57	0.49	0.00	4.30	3.27	3.80	1.60	3.24	2.48	3.62	1.20	3.30	3.37	1.40	2.33
119.00	8.10	6.59	0.00	5.68	0.99	0.00	0.00	0.00	0.00	4.50	0.92	3.85	3.62	0.00	3.60	3.60	0.00	3.31	3.58	0.00	2.57
10.2.1.2	8.25	8.27
10.2.1.3	6.73	8.32
10.1.1.3	1.41	232564.73
10.1.1.4	2.04	73880.69
10.1.1.5	1.89	115776.01
10.1.1.6	0.90	171160.36
10.1.1.7	1.23	313292.09
10.1.1.8	2.04	146144.33
10.1.1.9	0.57	304416.93
10.1.1.10	2.59	50644.83
10.1.1.11	3.37	28109.85
10.1.1.12	3.08	27166.00
10.1.1.13	0.90	267719.61
10.1.1.14	2.91	52673.42
10.1.1.15	2.28	35079.10
10.1.1.16	3.17	16371.42
10.1.1.17	2.17	115132.95
10.1.1.18	2.61	25723.70
10.1.1.19	1.38	188576.08
10.1.1.20	2.22	35801.92
10.1.1.21	2.45	17368.71
