Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.383s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
64.00	7.49	7.49	6.90	6.29	0.00	6.30	5.99	6.39	0.00	5.39	4.75	3.67	1.08	0.00	3.14	2.40	0.00
65.00	7.50	7.50	6.90	6.30	0.00	6.30	6.01	5.70	5.83	0.01	4.20	0.02	3.92	0.00	3.30	2.40	0.00
66.00	7.50	7.50	6.89	6.28	0.00	6.21	5.86	5.66	5.38	3.86	4.79	2.96	1.79	0.00	3.26	2.40	0.00
67.00	7.50	7.50	6.90	5.46	0.00	0.00	6.03	5.73	0.00	4.44	4.80	1.70	3.77	0.00	3.24	2.40	0.00
68.00	7.50	7.50	6.90	5.97	0.00	4.64	5.92	5.70	0.00	0.06	3.83	1.17	3.90	0.00	3.30	2.39	0.00
69.00	7.50	7.50	6.90	6.30	0.00	0.00	6.01	3.76	0.00	1.78	3.30	0.00	3.47	0.00	2.98	2.40	0.00
70.00	7.50	7.50	6.90	6.30	0.00	0.00	4.65	0.99	0.00	2.73	4.79	4.52	3.77	0.00	3.12	2.40	0.00
71.00	7.50	7.50	6.90	2.40	0.00	2.52	4.72	1.99	2.99	1.68	4.45	4.77	0.09	2.58	0.02	2.39	1.07
72.00	7.50	7.50	6.90	6.30	0.00	2.47	0.00	4.62	2.07	5.29	4.51	4.83	0.11	0.00	3.23	2.41	0.00
73.00	7.49	7.49	6.90	6.30	0.00	6.30	1.00	0.00	4.47	5.41	4.80	4.79	2.72	0.64	3.29	2.39	0.25
74.00	7.50	7.50	6.90	6.30	0.00	1.71	6.01	5.15	0.99	1.45	4.80	4.80	3.56	0.69	1.99	2.40	0.29
75.00	7.50	7.50	6.90	6.30	0.00	0.00	5.99	2.41	0.00	2.85	4.80	2.66	3.57	2.89	2.20	2.40	1.21
76.00	7.50	7.50	6.90	6.30	0.00	0.00	6.01	0.99	0.00	5.39	4.79	0.04	3.90	0.00	3.31	2.40	0.00
77.00	7.50	7.50	6.90	6.30	0.00	0.00	5.99	0.99	5.92	5.41	4.26	4.40	3.42	0.00	1.84	2.39	0.00
78.00	7.50	7.50	6.90	6.30	0.00	0.00	5.99	0.00	5.41	5.39	4.79	4.77	3.82	0.00	3.29	2.40	0.00
79.00	7.50	7.50	6.90	4.17	0.00	2.06	3.72	0.00	5.41	5.41	4.23	2.31	2.18	0.33	2.36	2.40	0.14
80.00	7.50	7.50	6.90	1.55	0.00	1.92	6.01	4.62	5.39	5.41	4.17	3.72	2.78	0.00	3.19	2.40	0.00
81.00	7.50	7.50	6.90	5.81	0.00	0.00	4.70	4.44	1.71	3.10	4.69	4.78	1.97	0.00	2.81	1.35	0.00
82.00	7.49	7.49	6.89	6.30	0.00	0.00	6.01	5.70	0.00	3.23	4.79	4.80	3.91	0.00	3.30	2.76	0.00
83.00	7.50	7.50	6.90	6.30	0.00	0.00	5.83	5.68	0.00	5.39	4.22	0.09	3.70	0.00	3.16	2.39	0.00
84.00	7.50	7.50	6.90	6.23	0.00	0.00	5.65	5.71	0.00	5.19	0.59	1.32	3.37	0.00	2.89	2.40	0.00
85.00	7.50	7.50	6.90	6.30	0.00	0.00	4.71	4.53	5.25	5.39	0.19	0.24	0.81	0.54	2.23	2.40	0.21
86.00	7.50	7.50	6.90	6.30	0.00	0.00	6.01	0.00	0.66	4.51	2.54	0.81	2.93	0.00	0.87	2.39	0.00
87.00	7.50	7.50	6.90	6.30	0.00	0.00	5.99	3.09	0.00	5.84	4.23	3.47	3.90	0.00	1.12	2.40	0.00
88.00	7.50	7.50	6.90	6.30	0.00	0.00	6.01	5.71	0.00	4.57	4.79	3.01	3.91	0.00	3.30	2.40	0.00
89.00	7.50	7.50	6.90	6.25	0.00	0.00	5.88	5.69	1.21	5.16	3.73	3.71	1.85	0.00	3.16	2.40	0.00
90.00	7.50	7.50	6.90	6.30	0.00	0.02	6.01	5.70	0.00	5.39	3.92	4.79	1.01	0.94	3.31	2.40	0.38
91.00	7.49	7.49	6.90	6.30	0.00	0.00	5.99	5.70	0.00	5.41	4.79	4.80	0.74	0.00	3.23	2.40	0.00
92.00	7.50	7.50	6.90	2.73	0.00	1.47	5.79	1.41	0.00	5.39	4.77	0.93	3.85	0.00	3.30	2.40	0.00
93.00	7.50	7.50	6.90	6.59	0.00	0.00	4.68	2.24	0.00	1.78	4.79	4.79	3.90	0.00	3.31	2.39	0.00
94.00	7.50	7.50	6.90	6.30	0.00	0.00	5.99	5.70	0.00	0.00	4.80	4.77	3.86	0.00	3.30	2.40	0.00
95.00	7.50	7.50	6.90	6.30	0.00	0.00	6.01	5.70	0.00	0.00	4.80	4.80	1.07	0.00	0.87	2.40	0.00
96.00	7.50	7.50	6.90	6.30	0.00	0.00	6.01	5.70	0.00	0.00	4.79	4.76	3.89	0.00	3.27	2.40	0.00
97.00	7.50	7.50	6.90	6.30	0.00	0.00	5.99	5.70	0.00	6.02	4.80	4.60	3.90	0.00	3.30	2.40	0.00
98.00	7.50	7.50	6.89	6.30	1.81	0.00	5.99	5.48	0.00	3.79	4.77	4.73	3.79	0.00	3.21	2.39	0.00
99.00	7.50	7.50	6.90	6.30	2.72	2.45	6.02	5.71	3.17	4.88	4.83	1.71	2.93	0.00	2.85	2.40	0.00
100.00	7.49	7.49	6.90	6.30	1.41	2.39	5.99	5.69	0.00	4.04	4.80	0.48	3.83	0.07	1.67	2.40	0.04
101.00	7.50	7.50	6.90	6.30	0.00	0.00	5.86	5.71	0.00	1.58	4.58	4.45	2.68	0.00	2.51	2.40	0.00
102.00	7.50	7.50	6.90	6.30	0.49	0.00	5.99	5.61	0.07	1.98	4.16	4.72	3.26	0.00	3.30	2.39	0.00
103.00	7.50	7.50	6.90	6.30	0.00	0.99	5.90	5.44	3.46	0.49	4.89	2.54	0.99	0.35	3.12	2.40	0.14
104.00	7.50	7.50	6.90	6.30	4.71	0.00	5.99	5.70	0.00	2.08	4.80	4.71	2.41	0.00	3.30	2.40	0.00
105.00	7.50	7.50	6.90	6.30	6.10	0.00	5.99	5.70	0.00	0.00	4.79	4.79	3.89	0.00	3.30	2.40	0.00
106.00	7.50	7.50	6.90	6.30	2.12	0.00	5.92	3.44	0.00	3.52	4.80	4.13	3.74	0.00	3.12	2.40	0.00
107.00	7.50	7.50	6.90	6.30	1.94	0.00	6.01	3.49	0.00	5.39	4.80	2.48	2.59	0.00	3.01	2.39	0.00
108.00	7.50	7.50	6.90	6.30	0.00	0.00	5.99	5.70	0.00	5.41	4.80	4.80	3.91	0.00	3.30	2.40	0.00
109.00	7.49	7.49	6.90	6.30	0.00	0.00	5.99	5.70	0.00	5.41	4.72	4.80	3.89	0.00	3.30	2.40	0.00
110.00	7.50	7.50	6.90	6.30	0.99	0.49	2.84	4.06	2.50	4.57	3.93	2.54	0.28	0.94	0.45	2.40	0.40
111.00	7.50	7.50	6.90	6.30	2.08	0.48	5.97	5.41	0.11	3.74	4.33	3.85	0.00	2.80	1.61	2.40	1.15
112.00	7.50	7.50	6.90	6.30	1.98	0.00	6.03	5.75	0.00	5.39	4.58	1.10	2.07	0.00	1.26	2.40	0.00
113.00	7.50	7.50	6.90	6.30	4.42	0.00	5.97	4.92	0.00	1.47	4.80	4.73	0.57	0.00	1.53	2.39	0.00
114.00	7.50	7.50	6.89	6.30	5.82	0.00	5.99	5.70	0.00	0.99	4.79	4.80	0.00	0.00	0.00	2.40	0.00
115.00	7.50	7.50	6.90	6.30	5.55	0.00	6.01	5.70	4.33	0.00	4.80	4.40	1.35	0.00	1.80	2.18	0.00
116.00	7.50	7.50	6.90	6.30	0.49	3.54	4.92	5.22	0.01	0.99	4.76	0.73	1.60	0.00	3.25	2.40	0.00
117.00	7.50	7.50	6.90	6.30	1.11	0.00	5.71	5.70	0.00	0.00	4.80	4.79	0.16	0.00	3.30	2.40	0.00
118.00	7.49	7.49	6.90	6.30	0.00	0.00	6.01	5.70	0.00	0.00	4.79	4.79	0.00	0.00	3.30	2.39	0.00
119.00	7.50	7.50	6.90	6.30	2.36	0.00	5.73	5.30	0.00	2.08	4.80	4.57	0.20	0.00	3.31	2.40	0.00
10.2.1.2	7.64	8.64
10.2.1.3	7.64	21.60
10.2.1.4	7.03	8.07
10.1.1.4	6.06	4389.87
10.1.1.5	0.54	174894.13
10.1.1.6	1.31	310142.00
10.1.1.7	5.63	4679.68
10.1.1.8	3.83	58867.90
10.1.1.9	2.10	159246.76
10.1.1.10	3.27	73101.99
10.1.1.11	4.34	16967.00
10.1.1.12	3.56	24440.37
10.1.1.13	2.40	50783.68
10.1.1.14	0.50	251542.88
10.1.1.15	2.62	18780.77
10.1.1.16	2.29	18996.59
10.1.1.17	0.20	252891.46
